geneA,geneB,weight
CD4,IL2RG,0.7455709466385599
CYP2D6,UGT2B17,-0.9339016611472505
IPO4,SRSF1,-0.8784836903974919
MME,THY1,-0.7981283422216802
CASP8,HMOX1,-0.7431643048784317
CYP2J2,PLB1,0.7871141990714461
HBA1,RPS10,0.8961472781202074
MAP2K3,TXN,0.9076832413909384
IL1B,TNFAIP2,-0.9977175392220949
CCR7,CD48,0.7440526891840518
CCL8,IL1B,-0.998885013508025
PIM1,SERPINA1,-0.7176921332062338
CXCL5,SAA2,0.9609086056264138
AQP11,AQP7,0.8574005273416051
KRT1,LRRC26,-0.8369411058483072
ATP5MF,SDHC,-0.7579188193663495
ACE2,SLC6A20,0.8490264665921332
MEP1B,NTS,0.890482575761864
SLC26A3,SLC9A2,0.7428063349683788
SELENOF,SELENOI,0.9294348272457221
CD40,TNFSF8,0.7977985477120186
IL1B,MMP1,0.9481397193938196
CXCL10,IL2RA,0.7024938843908496
IRF4,PAX5,0.7073156675274719
IL1B,ZC3H12A,0.885618050802077
MMP2,MMP9,-0.8696180390535765
CCL18,CCL21,0.7955966387887129
SI,SLC2A2,0.9144054651014505
GNE,MAN2C1,0.7709800699214125
CD19,CD37,0.7066209495423257
CXCR4,MMP2,-0.747237961458107
CD40,CD69,0.8330578891751648
CD38,IL21R,0.7175846787289648
IL1B,PLAUR,-0.792298629297041
MS4A1,TNFRSF13C,0.9509774626437625
RPL26,RPS10,0.9414121004154434
GRK2,MAP2K1,-0.8090263062649795
CCR7,CXCL1,-0.8435948267961594
CD40,CD83,0.8405745820709893
CTLA4,IRF4,0.759089554024832
PCDH11Y,USP9Y,0.9158639562125181
MUC17,MUC3A,-0.7204556618941943
MGST1,MGST3,0.8931407603424897
CD53,ITGB2,0.8321455169193605
LEFTY1,TGFB1,0.8903609651618922
EEF1A1,RPL41,-0.7588745041699967
CDH1,KRT1,0.8475998765689586
IL1B,TXN,-0.9978793681804926
SELENOI,SELENOT,0.7655662596269135
SULT1A1,SULT1A3,0.7930393480719987
CLEC4E,IL1B,-0.9953472894691402
LGR5,NOG,0.8439773933613051
CCL21,PTPRC,0.8640121818801801
CD6,SPOCK2,0.7513897549107367
SDF2L1,STIP1,0.8473270349810851
AKR1C1,UGT2B17,-0.8951030400891545
ABCG2,CYP2C9,0.8471769841577352
ITGAX,ITGB2,0.8588244353486479
BCL2A1,IL1B,-0.8632169094307972
CD36,CD40,0.7908137240701691
GNAI1,HCAR2,-0.8777612883427878
RPL26,RPL41,0.8628677715337444
CD79B,TCL1A,0.7225714132397832
EIF4EBP1,SRC,-0.9867323624572157
DMBT1,MUC5B,0.834990471847846
CCL21,SELL,0.8763042566486254
HBA1,RPS28,0.8568236236862512
ALDH1A2,UGT2B17,0.9940775598110383
ABCG2,UGT1A1,-0.8305246646913188
CDH1,EPHA2,0.9020178647722717
AQP11,AQP3,0.8454516497311358
CEACAM5,MUC1,0.8771620241871885
CD27,ITGAX,-0.7233589863475883
UGT2B15,UGT2B17,-0.9997455038439463
PDPN,PLCG2,-0.9726327253348827
EEF1A1,RPS28,-0.8228490015649211
AIM2,IL1B,-0.9735030989943037
CXCR1,GRK2,0.7654645555622004
LPCAT4,SELENOI,0.9249900908955857
APOB,SOAT2,0.903640578824988
CD79B,VPREB3,0.8664526944353055
MUC17,PDZK1,0.8749221977220869
AREG,FOS,-0.7910566531957645
CYP2D6,FMO1,0.7000846852377623
CCL21,LTB,0.8410650228729141
GNG2,GRK2,-0.9511421447722064
CCL15,CCL4L2,0.9857591014301024
CXCL3,CXCR1,0.8343748759181775
CD79B,PIK3CD,0.8434904249313275
NUDT21,SRSF1,0.8995121133413329
LAT,TXK,0.7090733344056459
USP9Y,UTY,0.9690194826363835
HLA-DRB1,NFKBIL1,0.7129138811116182
CCL15,CXCL5,0.8653908785560657
RPL26,RPS28,0.8169601182125138
ITGAX,LAMP3,0.7486186563458984
AQP9,GK,-0.8069103859898722
TUBAL3,TUBB2B,0.7602750389742127
SLC2A2,SLC5A11,0.9146063825045312
IRF8,TYROBP,-0.757287113026752
EEF1D,RPLP0,-0.7631470074568343
SLC15A1,SLC22A5,0.7217977376493022
IL2RA,IL2RB,-0.8128559806534208
PGAM1,TKT,-0.8641117362280539
ARPC1A,PFN2,0.9439009765598154
SLC15A1,SLC22A4,0.7276979176167099
CD79B,SPIB,0.7857559336808666
ITGB2,PIK3CD,0.9191156230370919
MUC2,SPINK4,0.8307063960371179
DPP4,XPNPEP2,0.7865301596047091
CCR7,CTLA4,0.7879591510962644
CD40,ITGAX,0.8759233139692657
CMTM2,CXCR1,0.8395070181923541
CD22,PAX5,0.9184661358443814
IL1B,PTPRC,-0.9111240427212516
DDX3Y,UTY,0.9652050998538869
AREG,CCL20,-0.7039999097439472
CYP2C9,MGST3,0.8318211103623125
CD48,PTPRC,0.7308138285202781
CD36,S100A12,-0.7801195426534466
HSD3B1,UGT2B17,-0.9924528900615551
CCL21,PDPN,-0.895900549096521
IRF8,KLF4,0.7284035032823379
ALDH18A1,ALDH1A2,-0.9260072274888659
GSTP1,MGST1,-0.8609894997271474
IRF8,SPI1,-0.7400769427056137
AKR1B10,GK,0.8198422864285645
RPS28,SELENOP,-0.8980775353388073
IL1RN,IL33,-0.8760142982453073
EEF1A1,EEF1D,0.8612348160174058
RPS4Y1,UTY,0.9684737725288998
CD36,LPL,-0.8316175469573482
SELENOF,SELENOP,0.913175411322524
CYP3A4,UGT2A3,0.8551766811364699
SLC6A19,TMIGD1,0.7670949176556779
FSCN1,MMP2,-0.918242312296855
CHUK,TNFRSF13C,0.790243837106439
GCG,SLC2A2,0.7097147809494335
HSD3B1,UGT2B15,0.9007310961594718
CD5,IL2RA,-0.802824497403247
CCL17,IL1B,-0.9970151987591975
CCL19,PTPRC,0.900925112177928
PSMA5,PSME2,-0.7186964973241252
CXCL5,IL1B,0.9916078931644872
CDH1,CLDN7,-0.8607827093143238
CORO1A,RAC2,0.7739411944139106
IL1B,MMP12,-0.9816944241163744
GFRA1,NTRK2,0.7803970562907601
ITK,PTPRC,0.7761364650467674
AKT1,CARD11,-0.9613822734735181
CCL8,CXCL1,-0.9882298911908965
BANK1,PLCG2,0.8155932705630933
ACSL1,ACSL6,-0.9213373504694364
CYP2C9,SLC6A4,0.9147687170006359
GCG,MGAM,0.724184302415563
CCL2,EGR2,-0.9170820063584099
CD79B,PAX5,0.8949721521283085
C3,ITGB2,0.7628764945068861
CD37,CR2,0.7180293684329472
HSPBP1,RPS4X,0.7362128731303393
EIF4H,SNRPG,0.7842568303347509
CD22,MS4A1,0.9665005471101953
EPHA2,GIT1,-0.8813931132978656
CETP,SAA2,-0.7493803483019641
IL2RB,ITK,0.7681125669096162
CNR1,CNR2,0.831257735522194
MMP9,PTPRC,0.7579213682784928
RPL39,RPS10,-0.8151161996407014
AP1S1,GJB3,0.9807554256936352
ABCB1,CYP3A4,0.8120464529015935
MYL9,TAGLN2,0.8077402166110043
KHK,MLXIPL,0.8122410270454888
CDH1,RPS10,-0.8454354380097328
CCL4L2,CXCL13,-0.9351841920708006
PKM,RPS4X,0.9554947234395377
SLC15A1,SLC2A2,0.9513751663601755
CD36,ITGAX,0.8445924143021003
GNB2,RASD1,0.8804182979070538
CCL19,LTB,0.9125666438785774
MT-ND1,NDUFA13,-0.8179949995377802
CDK8,SREBF1,0.8724492266807138
BTK,TLR6,0.8454360721611119
CXCL11,GBP5,0.7057825672868827
BACH2,TCF7,0.7238431701741184
CD5,DPP4,0.815629826569152
B3GNT5,B4GALT4,0.7765646155881354
CCR7,CD40,0.8105359143444415
CCR7,MS4A1,0.9344931775872184
RPS10,RPS4X,0.9182883039327161
MMP2,POSTN,-0.8473681011704073
CD36,GP1BA,0.7246104089256262
MEP1B,XPNPEP2,0.9058812092712286
DUSP1,IL1B,-0.9578443878609069
SLC2A2,SREBF1,0.7905682855031072
CD3E,HLA-DRB1,0.7386344457879458
ABCC2,SLC35A2,0.7511002965603042
IL1B,ITGB2,-0.9921227995049035
LCN2,MUC1,0.7367234761571188
CYP2C18,UGT2B15,0.8871327967610081
CARD11,CTLA4,-0.999999302311457
CCL18,CCR7,0.8173684756605853
AQP11,AQP9,-0.7513219898088189
CR2,SELL,0.769719292536306
CRTC2,KAT2B,0.9628568270511064
CD52,PTPRC,0.7922791503212987
AGXT2,CTH,0.8480360771519568
CD79B,MS4A1,0.8825168393300458
CD48,IL1B,-0.9556640552990909
APOA4,CREB3L3,0.7886613257420775
MEP1A,SI,0.9211296601926056
MMP2,TGFB1,0.9589644096458916
CCR7,GRK2,-0.7425043898935955
CYP2C9,PLA2G12B,0.7549528321206326
FOS,IER2,-0.7119370407310176
PAX5,PTPRC,0.8668772234093425
SIRPB1,TYROBP,-0.7417973994127589
CCL19,ITGB2,0.769537679485817
PAX5,TCF7,0.7375383969274693
CCL20,CCL4L2,-0.9871984260394118
DPP4,NPY,0.8473475806753152
CCL19,IL1B,-0.9031665280084362
CDK8,MED24,-0.8516877149226325
CD9,DPP4,0.8768853538609628
ACKR3,CXCL5,-0.9145974088252612
CASP8,IL1B,-0.9961424602631269
CHCHD3,MTX2,0.8076411660526646
CCL20,CXCL5,-0.7719955711783941
CDH1,RPS28,-0.826425694279913
CD53,UPK3A,-0.8442571953470192
CD38,PTPRC,0.758262798357188
CD5,IRF4,0.7597533376629079
DEPTOR,EIF4EBP1,-0.9830866763041746
MUC2,REG4,0.8012033490741608
PREX1,S1PR1,0.8011809122831216
GUCY1B1,PRKG2,0.9065881914541207
SRSF1,TONSL,0.9252619384383957
HMOX1,TXN,-0.7968071749428222
IL1B,SPP1,-0.9912125483631267
APOA1,APOC3,0.9176033118915288
IFITM1,IFITM3,0.8859170376423949
LCT,MGAM,-0.9843394152452216
CXCL1,CXCL5,0.9840828698190731
IL1RN,TREM1,0.8847841680520706
EAF2,POLR2E,-0.7909528916978551
CYP2C19,UGT2B7,0.8102589244081226
PKM,TKT,0.9410670975991628
TMSB4Y,ZFY,0.9536979034384546
PLB1,SELENOI,0.7779209767007055
ALDH1A2,CYP3A4,-0.7666193308066993
CCR7,CXCR4,0.7879711989667386
CYP7B1,SLC10A2,0.7293326595713674
MMP1,MMP10,0.918358782880917
ALDOB,APOC3,0.741474262569672
CHUK,IL1B,-0.9884611993618612
CTLA4,VCAM1,0.8094578299616435
IFITM1,IFITM2,0.7904014529652958
ENTPD8,GCH1,-0.7871757359657564
CLDN23,CLDN8,0.8267772017946977
CCL23,CCR7,0.8241789352984729
SNRPA1,TMEM222,-0.8959189122317616
SNRPG,SRSF1,0.8439158970485794
FOS,ZFP36,0.8082404187464594
FOS,TGFB1,-0.7053440561653439
LEF1,NOG,0.8474973474057624
BTK,P2RY10,0.8138093890442318
CCN1,FOS,0.7672834625428671
CD22,CD37,0.8056200016535058
EGR2,KLF4,-0.9028539082123282
DERA,TYMP,-0.9005287314091003
FCGR2A,IL1B,-0.8868386394322333
MRPL32,MRPL39,0.8886765684640912
CD40,TNFRSF13C,0.8774983073072219
CD48,SLAMF6,0.7319168466865268
ABCG5,SOAT2,0.7745390767278852
CD9,CLDN7,-0.8920801990855833
CXCL3,MMP1,0.8691630520182039
AKT1,PLAU,0.7404601058598997
CCL21,CXCL1,-0.7869917648530106
CYP2B6,GSTA1,0.7170762115136868
EOMES,SPI1,-0.8017639232548328
PIK3CD,TXK,0.7626378186750356
CCL4L2,CCL8,-0.9992706935311461
CCL17,CXCL1,-0.9746469168619787
KDM5D,TMSB4Y,0.945903328764796
DUSP1,FOS,0.8047760056440356
CD5,CD79B,0.7935189439329096
MRPL13,RPS10,-0.8532848734425452
CD36,TXN,0.9083282852085428
ACSL6,CD36,-0.9964312721067041
IL1RN,MMP1,0.9156678992164804
CCL11,CCL8,-0.8499811218299487
CR2,FCRL4,0.8905354196195983
CCL4L2,CXCL8,-0.9875827466385142
POU2AF1,TNFRSF13C,-0.756680049177523
APOB,APOD,-0.9143694645344419
CASP8,TNFRSF21,-0.7621425956112718
CIDEC,DGAT2,0.7122072868237573
CD27,MME,-0.8107835476658634
FGR,MNDA,0.7063042054887664
HBA1,RPS4X,0.9293051053891045
ABCC2,ABCG2,0.8966433973685726
CD22,CD5,0.8980917797029625
TLR10,TLR6,0.9116531013070693
CD40,PTPRC,0.8057168253719836
CD3E,HLA-DRB5,-0.8097411008078613
HSD3B1,UGT2B7,0.8342254337677666
FCRL2,FCRL5,0.8011960115293544
CXCL11,CXCL9,0.7919631816222014
EEF1A1,RPS4X,-0.9067964779271013
CXCL10,GBP1,0.7984022241142916
ABCC2,SLC51A,-0.7575921092477323
PRMT1,SNRPG,-0.7671749596894379
MS4A1,VPREB3,0.8092981793234217
JUND,SFN,0.7282680079865766
APOD,FN1,-0.8291163511292079
KHK,SLC2A2,0.7995963640042614
AREG,IL33,-0.9299038792232549
AREG,NRAS,-0.9296926203714865
EBF1,SPI1,-0.7814039602758854
GAS6,TIMD4,0.8301967156354569
CXCL13,TNFSF13B,0.7112675398065603
HSPBP1,STIP1,0.8197415836442146
SLC10A2,SLC51B,0.7817494453686896
APOB,NPC1L1,-0.7929780060306141
ID1,ID3,0.9486472622693071
CASP8,FOS,0.749645454875584
EIF1AY,TMSB4Y,0.9502290278774821
CCR7,CD5,0.8827976059691954
AADAC,KYNU,-0.7154129867861688
RPL26,RPS4X,0.9429820530515735
IFITM3,TRIM22,-0.7795229145937798
GSTA2,MEP1A,0.7515215054057816
CD36,TLR6,0.8432858378293123
CR1,SELL,0.7972706125957348
CD69,CTLA4,0.8155780631837498
CYP2C19,CYP2J2,0.8372707449607165
ADAMTS4,MMP1,-0.8333863540113704
CD3E,CD69,-0.7476817871368947
NPC1L1,SOAT2,-0.8296423620848267
CD9,CDH1,0.9479046620798466
CD40,LTB,0.8450437418022003
CD27,IL2RB,-0.8517147329632493
TAGLN2,TUBA4A,0.9459311521118079
ALDH1A2,UGT2A3,-0.800531561953543
CD69,CR2,0.7698661821781194
PCK1,SLC2A2,0.8736994625904905
CD69,IL15RA,0.8029913622405846
ANK1,TTN,0.8083217318151773
ANK1,DTX3,0.7836967269103414
ACE,TGFB1,-0.9028439374538418
CHUK,HSPB1,-0.8838891610631733
MRPL13,RPS28,-0.7111447413070046
CD40,TGFB1,-0.7513596899318321
CCL4L2,CXCR1,0.7237035814215321
EDN2,SSTR1,0.8377659647991683
EIF4A3,PPIL1,-0.7882490153326732
CXCR4,SELL,0.8200435301753749
GCH1,PKM,-0.9001656863540503
ITGAL,PTPRC,0.8509984978788385
AKR1B10,LCT,-0.8902102722894116
GSTA1,GSTA2,0.9160663973769652
PWP2,RPS28,-0.7923523986481112
SLC35A2,UGT2B15,0.9543014229190517
CYP2C18,UGT2B7,0.846321939668223
CCL11,CXCR1,0.7143638172110697
CXCR2,IL1B,-0.8977448239693483
ABCC2,CYP2C19,0.846241494411819
CCL19,CXCL1,-0.7927013854635566
ABCC2,GSTP1,-0.853439948580231
CCL11,CD69,-0.8302701573600277
HSPBP1,RPL26,0.7705912430443839
AMY2B,MGAM,0.9260419282396541
CD40,TNFRSF12A,0.7488600320109757
BTK,INPP5D,0.7722060855633585
IFNGR1,SLC11A1,-0.700636244244538
CXCL9,GBP1,0.7816807074331301
CD3E,PTPN6,0.719124448208436
HSPB1,LRRK2,-0.8626298834940167
PDPN,PODXL,-0.8913111020435431
POLR2E,SRSF1,-0.9007718805572897
PKM,RPL26,0.9299084787376521
ACE,IL1B,-0.9475111740707399
CD22,FCRLA,0.927084910984592
COL18A1,COL4A3,-0.7668092492203177
CYP2C9,UGT2B15,0.9324143538868986
CD40,IL1B,-0.9976175475806875
RPS4X,RPS4Y1,-0.7954762615269337
PCDH11Y,UTY,0.9423874170940505
AQP3,GK,0.9694496572323551
NRAS,RASGRP2,0.7439856411657444
ABCC2,DPP4,0.9127009590280064
PLEK,WAS,0.7401282069397165
DGAT2,SOAT2,-0.7007739423741323
CCL4L2,CXCR2,-0.9325881614396273
SIGLEC14,TYROBP,-0.7006753149631471
ACTN4,PDLIM2,0.7584260832573635
MT-ND1,NDUFB3,0.7338546309219666
CD22,ITGAL,0.8223871705369414
DAPP1,PLCG2,0.8280863234863661
ITK,PIK3CD,0.8032276614641317
EIF1AY,MRPL32,0.74500686417894
CXCR4,JAK3,0.7314607429568777
PIP4K2C,PLCG2,0.8450179237985157
GP1BA,PIK3CD,0.776564420585269
CASP8,CCL2,0.773702695663888
C1QC,TYROBP,0.95742904489583
RPS28,RPS4X,0.8704255467981917
PDX1,SLC2A2,-0.7274536846012856
ENTPD8,NT5E,-0.8861160650936838
CD48,CTLA4,0.7265757944713898
CXCR4,ITGB2,0.7190917915353163
PKM,RPLP0,0.8671165226068699
PDPN,PTPRC,-0.9048643067308481
TNFRSF9,TRAF1,0.7956989671958762
MUC1,MUC4,0.811697109664077
COL17A1,COL4A3,0.9195187907195171
RNF183,RNF186,-0.94461531451514
LTBP2,TGFB1,-0.8700535559328573
MRPL36,MRPL39,0.777185208744477
PWP2,RPS4Y1,0.7514487155306667
AQP3,AQP8,-0.7100942464917366
CCL18,IL1B,-0.9979906311900648
LTB,TNFRSF13C,0.7993275898031402
CXCL1,VCAM1,-0.8233386063328085
BANK1,NIBAN3,0.9405217142425685
DDX3Y,EIF1AY,0.9689958833959159
DDX3Y,ZFY,0.9626752230544519
CCL2,IL1B,-0.998910886196658
