geneA,geneB,weight
CD4,SDCBP,-0.7699701994950845
CD38,CTLA4,0.7411014559442669
ABCG2,SLC15A1,0.8656957287490126
DPP4,GCG,0.8238128081638524
HK2,PFKFB3,0.767195620171645
PAX5,RHOH,0.9184854145250948
ATP5MGL,SDHC,-0.8317915503359096
INPP5D,JAK3,0.8381673327675341
CCL19,CD83,0.7768829478715469
HKDC1,PFKFB3,0.7851171399616421
FCRLA,POU2AF1,0.7653530021567566
CXCL8,OSM,-0.9440484566887642
CYP3A4,GSTA2,0.7994825140744448
CCR7,CD40LG,0.7880587309418945
CCR7,JAK3,0.8695945471169064
CD79A,FCER2,0.8364912579015387
SLC15A1,SLC28A2,0.7070662218490555
EIF4A3,SRSF1,0.9686504888169924
CCL18,CXCL13,0.990181315652969
CD19,PAX5,0.8839281423061018
PIK3CD,RAC2,0.7851705733918282
COL6A2,ITGA5,0.7941048195505536
NDUFB3,SLC25A23,-0.7409865123623444
APOE,SERPINA1,0.9303554432798452
GPR183,IGLL5,0.7264524728312068
CD40,CD5,0.7572043587264425
MMP9,TYROBP,0.8430945214262372
FCMR,VPREB3,0.9784366608669162
ALDH1A2,UGT1A1,-0.736976706013475
CCR7,ITGB2,0.8328356729486064
NFATC1,TYROBP,0.7094849362945892
BACH2,BATF,0.7426409785810228
CR2,MS4A1,0.9615356044133039
RPS10,SELENOP,-0.8009925661310512
HLA-C,HLA-DRB1,0.9079665371150328
CCL18,CCL20,-0.9992925647345593
ITGB2,TGFB1,0.7153900186327402
CD27,CTLA4,0.7343198797853496
CD6,LAX1,0.7535876418886607
CST7,GNLY,-0.9731539501250245
PTPRC,TNFSF13B,0.9288586035298199
HLA-C,LILRB2,0.7135299053438254
AQP7,AQP8,-0.7004243471715993
CXCL8,IL11,0.8033090461666913
CD27,CR2,0.8375521778906949
CCL21,CCR7,0.9005345925704974
CENPA,KIF18B,0.916770564167481
APOE,CLU,0.9408783513462666
CCL17,CCR7,0.8278999688216877
ACE,ACE2,0.861665360678158
CYP3A4,SLC6A4,0.8066714640486472
LTA,LTB,0.8217181140343758
HKDC1,TKT,-0.8718873296759403
CD40,VCAM1,0.8646400817869394
PRKG2,PTS,0.8291598132811803
GPD1,PLB1,0.781888942033874
CLU,LTF,0.7939874884803695
CD79A,CR2,0.9051405161234026
FERMT3,WAS,0.9326260142166065
SLC10A2,SLC15A1,0.8031417830163872
CD38,TNFSF13B,0.799973500316506
CR1,FCER2,0.7216294745489913
CD5,SELL,0.8504437308855914
CD52,TYROBP,0.8052455934236984
DERA,HKDC1,0.714216891935916
CCR7,CD19,0.7893958533616463
FA2H,PNPLA6,-0.7369587198539768
HSPBP1,MRPL13,-0.8601063591591586
CDK16,TDRD7,-0.8510065935437844
CD22,CD38,0.743997881051504
DEFA5,REG3A,0.8414174765906224
RAC2,WAS,0.777441510029749
CSF3R,OSM,-0.8335520227375475
CD79A,RHOH,0.8094825469144646
CLU,SHBG,-0.8136938157312172
CCL20,CXCL9,-0.9088637689999105
INHBA,TGFB1,0.8679626712961277
PTPRC,TYROBP,0.7944256246098631
LILRB2,TYROBP,0.7402971813384713
CYP2C9,GSTA1,0.7013903502740388
IFNGR1,NRAS,0.94673499302547
CD1C,CD4,0.7705456192358789
CCL20,CCL23,-0.9659199411388023
MAP2K1,PPP1CA,-0.8504627844415227
COL17A1,HLA-DQB1,-0.9199283355044693
CD19,CD24,-0.7076634105673597
S100A12,SLC11A1,0.8455235005688924
RPL41,RPS10,0.9310311209920755
CD27,GZMA,-0.8871680233927319
MNX1,SLC2A2,0.7588691415514732
LY86,TYROBP,0.7883838288536141
EPSTI1,GBP1,0.7421676131288705
CD4,IFNGR1,-0.7685671268981983
LTA,TNF,0.7221164328709649
CD1C,CD5,0.7208482679894234
LGR5,MUC2,-0.7337279347908159
SLC30A10,SLC30A2,-0.8635806986223815
CENPA,RCC1,0.9180666620777941
NDUFA13,SRSF1,-0.9458615871555448
MRPL13,MRPL39,0.9081985638048422
ABCG5,MTTP,0.7979765220006668
CHST2,LUM,0.7408694072602293
EIF1AY,RPL26,0.9309829171850125
PFKFB3,PKM,-0.7304597430164116
CCL18,CHIT1,0.9182866027671053
IL15RA,IL2RG,-0.8761735866336552
IFNGR1,IFNLR1,0.9410822963970557
IFITM2,IFITM3,0.8363403890132483
APOE,PCSK9,-0.909164919574009
DPP4,MGAM,0.9608840474465223
PPP1CA,PPP1R11,0.7820184991886109
TICAM1,TRAF1,-0.8605926947890198
C7,CLU,-0.7093227683893604
CD40LG,CXCR4,0.7229597585793325
REG4,SPINK4,0.8835967334550339
P4HA1,PYCR2,0.8768343094308159
AICDA,IGLL5,0.737786353855514
RPL22L1,RPS7,0.7940074901953826
CCL11,DPP4,-0.8220612298460728
FABP6,SLC10A2,0.8249605687649484
CENPA,KAT2B,0.7378010380773706
BGN,COL6A2,0.7357002904572851
BANK1,CD79A,0.9494780801715105
TNFRSF13C,TNFSF11,0.7177082812235062
CASP8,CASP9,0.7028533198577163
PLAU,SERPINF1,-0.7087364529895572
CCL19,CCR7,0.8872367797630778
AICDA,APOB,-0.7888352421945001
MYC,NRAS,0.7523196526790572
JAK3,PIK3CD,0.7424964067093233
CXCL13,CXCL6,0.8484742456267235
CD19,CXCR4,0.7168783597441698
MT1F,MT1G,0.8956877618246571
HSPA1A,HSPB1,-0.9721702921118769
ACE,SI,0.8381436394205981
AICDA,TNFRSF13B,0.943676554593969
ATP5MF,ATP5MGL,0.8334970782677561
PDXDC1,RRN3,0.9614018269288813
CD4,IL2RG,0.8796830525460659
IPO4,SRSF1,-0.8836919511255241
CSF3R,SOCS1,-0.7937649152750827
EIF1AY,RPLP0,0.8400153030997453
CASP8,HMOX1,-0.836568918754085
HLA-C,HLA-DRB5,0.9197260847164259
HBA1,RPS10,0.9374336951935898
MAP2K3,TXN,0.8882570348001209
CCL18,CXCL8,0.9130586858566847
HLA-DRB1,PTPN6,0.7577453371884817
CD4,CD52,0.8267891809294959
PIM1,SERPINA1,-0.8704322999513849
CXCL5,SAA2,0.7067242691844592
AQP11,AQP7,0.9489314833838208
HLA-C,LILRB4,0.9505387489179172
KRT1,LRRC26,-0.7054520365936902
ATP5MF,SDHC,-0.8003447597526906
CLU,EPHA1,-0.8051870484373285
ACE2,SLC6A20,0.759056276047671
MEP1B,NTS,0.9133493452597943
CCR7,IL2RG,0.7438213864725983
CXCL8,TNFSF8,0.7193582617623475
CCL21,CCL22,0.7222284580045638
APOB,CLU,-0.728597190864782
CD19,IL21R,0.8081105667176283
CCL17,CCL22,0.9471359388278116
NIBAN3,SPIB,0.8363872695581419
EPHA1,FN1,-0.7022599410829737
IL15,SOCS1,0.8800359840720283
FN1,GAS6,-0.7367606750656986
CCL18,CCL21,0.7391155380451909
SI,SLC2A2,0.7649643963342775
CD19,CD37,0.9109617998294165
HLA-DQA1,HLA-DQB1,0.8484779340709611
CXCL3,CXCL8,-0.735120506445563
HLA-C,TYROBP,0.9764602334220431
CD38,IL21R,0.7881964506656689
IFNGR1,OSM,0.7998275495167549
PLB1,PNPLA6,-0.7125717656635657
RPL26,RPS10,0.9543513364298942
GRK2,MAP2K1,-0.7937890099310836
IL2RA,SELL,0.791531734940511
PCDH11Y,USP9Y,0.854724241291424
MGST1,MGST3,0.9146989291052839
RPS10,SEC61B,-0.7496103556261453
ESPL1,KIF18B,0.9032617131029026
IL21R,IL2RA,0.8408250836528163
EEF1A1,RPL41,-0.836111189196459
CDH1,KRT1,0.733785666243034
CD38,ITGAX,0.7517059548614768
SELENOI,SELENOT,0.7622063255203896
CD40LG,CD5,0.7989748710243394
SULT1A1,SULT1A3,0.8043850436744614
THY1,TIMP1,0.8160002398232931
CCL21,PTPRC,0.9014230504872147
CD6,SPOCK2,0.7864701120109099
C1QC,SERPING1,0.8441408462701141
SDF2L1,STIP1,0.8139499150884534
CCR7,TNFRSF9,0.7093503962728013
ITGAX,ITGB2,0.7686420194527841
BTLA,TIGIT,0.7836776305963243
CR2,TNFRSF13B,0.9196747866166144
RPL26,RPL41,0.9374653153046325
CD79B,TCL1A,0.8873566354297464
CCL18,CXCR1,0.80009048062163
DMBT1,MUC5B,-0.7135387239284012
CCL21,SELL,0.8937441028182614
CD19,IRF8,-0.7724182782498739
S100A8,S100A9,0.73963175976959
CDK8,MYC,0.7534979820976908
CCL22,CTLA4,0.8680925224102374
ABCG2,UGT1A1,0.7890685888511079
CDH1,EPHA2,0.9294340540563106
AQP11,AQP3,0.9642024811850457
CEACAM5,MUC1,0.7957430623751063
CD19,IGLL5,0.7410967318740865
CD40LG,TNFRSF13B,0.8796803851628255
CXCR1,GRK2,0.8475200848891571
PFKFB3,PGAM1,0.7709181101025345
CD37,CD4,0.8672720096729565
MGAM,SLC5A1,0.8914122616982413
APOB,SOAT2,0.8626839347510706
ARPC1A,WAS,-0.8100077957638177
CD79B,VPREB3,0.8207227892788588
CCL20,ICAM1,-0.7096681173733271
MUC17,PDZK1,0.8784577860576285
C1QBP,C3,-0.70172945760823
MYC,SDHC,0.7472099910641281
DGAT2,MTTP,-0.7141104103684406
CCL21,LTB,0.8618102503765672
SAA1,SAA2,0.8182971522915341
MT1H,MT2A,0.7543182926063099
CD79B,PIK3CD,0.8339327702279429
NUDT21,SRSF1,0.8917128816597598
IL2RA,JAK3,0.7668427389794058
USP9Y,UTY,0.9792969272396118
CD19,TNFRSF13B,0.9490880524095504
HLA-DRB1,NFKBIL1,0.8000578749408817
ACTN4,HDAC7,0.7843974882741475
KLF4,TFCP2L1,-0.9067501743639432
AQP9,GK,-0.8885421058716533
CD4,IL23A,0.8237201137916418
SLC2A2,SLC5A11,0.7944769581370148
SNRPG,SNRPN,-0.8600467037474184
IRF8,TYROBP,-0.8045779814542994
LPCAT1,LPCAT4,-0.7689110852751373
DUSP1,IER2,-0.7286920341214769
IGLL5,IL15,-0.7335099328867414
SLC15A1,SLC22A5,0.7696085718596988
CSF3R,SELL,0.8267106239916591
BTK,CHUK,-0.7439637441412772
CCL20,IL2RA,-0.9353115662514789
IFNGR1,SOCS1,0.9029915834087072
AKT1,GAS6,0.740291472060866
AQP10,AQP11,-0.8964260450743702
PGAM1,TKT,-0.8316568140034638
ARPC1A,PFN2,0.9108127456937493
SLC15A1,SLC22A4,0.7187641479883072
CD79B,SPIB,0.8232307214281849
ITGB2,PIK3CD,0.8922389957348228
MUC2,SPINK4,0.8937083546061027
CCR7,CTLA4,0.8166669814693988
GNLY,GZMA,0.8099264275503442
CD40,ITGAX,0.7888372168451994
CD22,PAX5,0.9472496399781528
DDX3Y,UTY,0.9798716432310682
AREG,CCL20,0.7289410574333531
IRF8,KLF4,0.7786949833666134
GSTP1,MGST1,-0.8070313426492037
AKR1B10,GK,0.895724627800759
GCG,NTS,0.775320150412912
PPP1CA,PPP1R14C,-0.9581501955458519
CD7,CD79A,0.7293193058659274
APOE,TGFB1,0.9743708267282899
CXCL2,CXCL3,0.7754227415192539
CD3E,CD7,0.7757594733073311
ACE,ANPEP,0.760675437438892
RPS4Y1,UTY,0.9759118646631094
AICDA,BACH2,0.8026276028166408
CYP3A4,UGT2A3,0.7128248048406393
CD27,TNFRSF13B,0.8647086348041019
ALYREF,SNRPG,-0.7002417260172416
CXCR1,FPR1,0.7233203564652715
SLC6A19,TMIGD1,0.8793695582319278
GCG,SLC2A2,0.7790072798804272
CD5,IL2RA,0.7630660444158962
CCL19,PTPRC,0.8513024794782978
CORO1A,RAC2,0.7790373820416975
CST7,LGMN,-0.7787218324767403
CCR7,CD1C,0.764853757741114
ITK,PTPRC,0.7850791909343174
CD40LG,SH2D1A,0.7693360845390754
DUSP1,ZFP36,0.781292765349041
CD4,GZMA,-0.7953734748181488
MAP2K3,MYC,0.732030819633431
CCL22,CXCR1,0.7985931153714909
CD4,HLA-DQB1,0.7200842559815029
GCG,MGAM,0.8231579928933055
CTLA4,CXCR4,0.7855340783682581
CSF3R,JAK3,0.7502714779002772
CD79B,PAX5,0.8887026959699915
COL6A2,MMP9,0.7421601548196477
CXCL8,MMP9,0.7454157930266048
C3,ITGB2,0.8043550606572138
CXCL8,HMOX1,0.7219300690420203
CD37,CR2,0.8785876269168675
HSPBP1,RPS4X,0.8843611382061538
EIF4H,SNRPG,0.8684512124349617
EEF1A1,PSMA5,0.7859526475470352
CD22,MS4A1,0.9819252148181021
EPHA2,GIT1,-0.912608175210295
MMP9,PTPRC,0.8905907770699427
AP1S1,GJB3,0.9014967420756467
CD52,IL2RA,0.7687362313997325
ID1,MYC,0.7239850207187547
CCL17,CXCL2,-0.7505368341426141
ABCB1,CYP3A4,0.7295981327278899
MYL9,TAGLN2,0.8719793506688991
APOB,APOE,-0.7826437567807489
UBA1,USP5,0.8041078401828164
CIDEC,CREB3L3,0.829347246885582
CDH1,RPS10,-0.888153984807997
ALDH18A1,PROK2,-0.7036889979695545
PKM,RPS4X,0.934621476776335
SLC15A1,SLC2A2,0.9065704372444542
CD3E,CD4,0.7583345918313007
CCL20,CXCL6,-0.9800086680837778
GNB2,RASD1,0.7286131340980565
CCL19,LTB,0.8937363107643265
BTK,TLR6,0.8494492540646063
BACH2,TCF7,0.8634780070730188
CCL11,CXCL13,0.8856858104943537
B3GNT5,B4GALT4,0.9187715883461602
CTLA4,CXCL13,0.8760391878686861
CCR7,MS4A1,0.9090835575313004
MMP9,NFATC1,0.8217566297561918
RPS10,RPS4X,0.9441779311996666
CCL20,TGFB1,-0.9760819531307693
ABCG2,SLC22A4,0.7119147461473305
HCST,SIGLEC15,0.7092695723205243
RPL26,SEC61B,-0.7965357612043737
MEP1B,XPNPEP2,0.7840914301291514
APOC1,CETP,0.7219979753887253
WAS,WASHC1,-0.7404967462523935
C3,ENPEP,-0.7202362574077638
BEST2,CLCA4,-0.8898907481676515
MT1G,MT2A,0.8336275078414666
LCN2,MUC1,0.7123243538051128
CD36,EMP1,0.7715920037281538
TNFRSF12A,TNFSF13B,-0.8398380192558518
FABP1,HMGCS2,0.7107498844447634
AICDA,MYC,-0.7641271473186557
AQP11,AQP9,-0.8756995835482236
CR2,SELL,0.9178414210071607
CRTC2,KAT2B,0.8421311707647837
CD52,PTPRC,0.9359825393782043
CD79B,MS4A1,0.8388389910984617
APOA4,CREB3L3,0.8458829465257028
BTLA,POU2AF1,0.8577760529579822
C3,MMP9,0.8781827366611059
AQP11,AQP8,-0.7898103576628033
MMP9,TGFB1,0.8527917307830456
CCL11,CD4,0.7472343332606666
MEP1A,SI,0.8864970498979989
GCG,TAC1,0.7804589710027211
ALDH18A1,FADS6,0.7749314489309224
CCR7,GRK2,0.8206737297257275
CD22,CD79A,0.9132630361022686
CD40LG,SELL,0.8687335247028756
EIF4A3,PRMT1,-0.8669894352559439
PAX5,PTPRC,0.9225745752259976
ANPEP,DPP4,0.7335176857898068
CCL19,ITGB2,0.7444451204950566
PAX5,TCF7,0.8161193986573408
CXCL13,GZMB,-0.8639923285974049
FOS,JUND,-0.7316831277653587
CCL20,CCL4L2,-0.8140254669769517
NOS2,SLC11A1,-0.9897978517147134
AKT1,PXN,0.7174656574189516
CDK8,MED24,-0.8822458862273962
CD9,DPP4,0.7951767355382195
IL15RA,IL21R,-0.7279237623502329
CHCHD3,MTX2,0.8211050099292844
CD28,IL2RA,0.709317068306338
ACP5,FOS,-0.7628488735651401
CD19,SELL,0.9328717222864675
APOE,C3,0.8940329397204034
CD38,PTPRC,0.830460051155875
DEPTOR,EIF4EBP1,-0.7464640870158424
CD4,MADCAM1,0.73006960110785
MUC2,REG4,0.8985650637023676
HMOX1,TXN,-0.8362603496107059
MT1E,MT2A,0.7788835062110206
HCST,TYROBP,0.9215045675787253
CD22,POU2AF1,0.9394028020155062
APOA1,APOC3,0.9081183345445389
CXCL1,CXCL5,0.7015426116148185
CD38,SELL,0.7300156195773063
ACKR3,CXCL2,0.7675989554357274
PKM,TKT,0.931050573974807
TMSB4Y,ZFY,0.9639561107121069
PLB1,SELENOI,0.7292749157475136
CCR7,CXCR4,0.9163249406473953
PTPRC,TGFB1,0.8117103976886317
MMP7,SOX18,-0.7814374722004158
SI,TREH,0.7077734093643321
CXCL6,CXCL8,0.8297507034742844
IFNGR1,JAK3,-0.7718320375276849
LIN54,MYC,0.7094110312593533
CCL23,CCR7,0.8614234888413517
SNRPA1,TMEM222,-0.8568834011977661
SNRPG,SRSF1,0.9599702179362852
EAF1,NFKBIL1,-0.7525781415520286
FOS,ZFP36,0.8325920920712954
FOS,TGFB1,-0.7995774133285842
LEF1,NOG,0.7238354417598999
BTK,P2RY10,0.8123010272703832
R3HDM4,SDHB,-0.7480948747795384
CD22,CD37,0.9143332071212678
CYFIP2,WAS,0.889962283448372
MRPL32,MRPL39,0.8932408560682663
CD40,TNFRSF13C,0.8008806050268132
CD27,SELL,0.8201000716004982
ABCG5,SOAT2,0.7191029349184275
FGF19,SLC10A2,-0.7481056347599044
AKT1,PLAU,0.8136220932731834
CYP2B6,GSTA1,0.7006310176294734
KDM5D,TMSB4Y,0.9592835655389632
DUSP1,FOS,0.8632058204355607
IL21R,IL2RG,0.7865151681427633
CD22,CD4,0.7789757971733132
CD5,CD79B,0.849867356460817
CCL22,CCR7,0.7208408769310088
MRPL13,RPS10,-0.8970033051520954
ADAMTS4,TIMP1,0.8416699771699429
GNAI1,GPR183,-0.8886109248931775
CXCL13,CXCL8,0.947788507484029
HLA-C,HLA-F,-0.791298214449523
CR2,FCRL4,0.9317193372105855
COL6A2,PCOLCE,0.7723248106484961
CASP8,TNFRSF21,-0.8610512374015089
MS4A1,TCL1A,0.8817097105239001
FGR,MNDA,0.7222071076610761
HBA1,RPS4X,0.9058088061373506
AKT1,GRK2,-0.7725724768190284
ABCC2,ABCG2,0.862165523664611
CCR7,CD4,0.717204649026904
CD22,CD5,0.8821420381499849
TLR10,TLR6,0.8016774963951319
CCL11,CXCL8,0.7198500167210938
AKT1,NRAS,0.7482553284924693
FCRL2,FCRL5,0.8542996015264157
CD5,CD6,0.9009215554385636
EEF1A1,RPS4X,-0.8587665020163117
PRMT1,SNRPG,-0.8680118327971442
MS4A1,VPREB3,0.9684272038441197
APOD,FN1,0.7190686755519375
CD4,IGLL5,0.7733395884743458
MYC,RB1,0.7563107020344879
AKT1,GNB2,0.7092117119633822
CD4,LILRB2,0.7443879956449859
GAS6,TIMD4,-0.7543763377730196
HSPBP1,STIP1,0.7500941467177715
SLC10A2,SLC51B,0.7287944267276495
CASP8,FOS,0.8192754213810232
CST7,GZMB,-0.8210884591135735
IL2RG,SH2D1A,0.7015886030884535
EIF1AY,TMSB4Y,0.9546468556826512
CCR7,CD5,0.896367556070444
IL21R,TNFRSF9,0.7500971324287048
GZMA,LY86,-0.7707545180659483
RPL26,RPS4X,0.9430621873859989
GSTA2,MEP1A,0.783991431819463
CR1,SELL,0.9213230053122669
CD83,TNFSF13B,0.8908621494496807
CD5,CD79A,0.7667342114307022
IGFBP2,ITGA5,0.7448531189467253
CD9,CDH1,0.9434290803975645
C1QC,LY86,0.7580018700202771
C3,MASP1,0.7072703021868753
CD40,LTB,0.7621095513638768
FERMT3,PXN,-0.7392887416931989
TAGLN2,TUBA4A,0.9116731415533964
PCK1,SLC2A2,0.7800407016149251
ANK1,TTN,0.7144756741776239
CENPA,ESPL1,0.873684605604332
CDH1,FN1,-0.7151817792616431
CXCL8,TGFB1,0.8822944966591632
APOB,C3,-0.7053350745812278
AKR1B10,HK2,0.7293331739960809
CHUK,HSPB1,-0.8616905620578093
CXCL13,CXCR1,0.8549727509455581
NTS,TAC1,0.9224475657078609
ACKR3,CCL20,0.8780251527743045
MMP12,TGFB1,0.7328552631158393
CXCR4,SELL,0.8447623302070026
CD19,FCMR,0.9452064423687494
GCH1,PKM,-0.9055220684280307
ITGAL,PTPRC,0.865537940445325
MT1F,MT2A,0.7804609445736536
GSTA1,GSTA2,0.9064289727639486
FADS2,PLA2G2D,0.7353377353029062
CD5,FCGR2B,0.7342258595356552
CXCR1,CXCR2,0.7219618630672139
LILRA5,PTPN6,0.7043186068914814
HMOX1,NOS2,-0.8551389960773013
CD79B,TNFRSF13B,0.7517906898743225
C3,SERPING1,0.8656914699428734
HSPBP1,RPL26,0.8950065402084789
CD40,TNFRSF12A,-0.7588326213993826
BTK,WAS,0.9071033042336839
BTK,INPP5D,0.8565839591672579
EEF1A1,PTPN6,-0.7489796053482924
IFNGR1,SLC11A1,-0.9157825645600732
IL2RG,PTPRC,0.8363608785689008
SELENOF,SELENOT,0.9614271815714277
CD3E,PTPN6,0.7950616301592514
IL21R,IL23A,0.7627783009399994
CXCL8,IL15,-0.9062749461053387
POLR2E,SRSF1,-0.9073022149156215
PKM,RPL26,0.9667181824999579
CD22,FCRLA,0.8438062572275636
EIF1AY,RPS10,0.8669008116563531
COL18A1,COL4A3,0.7189157294484071
RPS4X,RPS4Y1,0.7817083120363545
PCDH11Y,UTY,0.8575824632921313
IL2RG,SELL,0.893815237311682
AQP3,GK,0.9818944678084682
LILRA4,PTPN6,0.8055761477618762
CXCL6,CXCL9,0.7464198140935328
ABCC2,DPP4,0.8251770995256518
KLF4,MYC,0.7312255342274533
ATP5MGL,NDUFA13,0.9123155659437521
CD22,SIGLEC15,0.7419850952076296
PLEK,WAS,0.8957391219581367
LPCAT1,PLA2G2D,0.9097425342988368
CD28,CD6,0.7114109291360857
SIGLEC14,TYROBP,0.9259077451571459
DPP4,ENPEP,0.9447962773093103
MMP9,THY1,0.7707152809093047
CD5,TCL1A,0.8489025766445059
CD22,ITGAL,0.816931225954215
AQP9,PROK2,0.8950338961780645
DAPP1,PLCG2,0.763477651537943
ITK,PIK3CD,0.7572753738893295
EIF1AY,MRPL32,-0.8295502609498513
CXCR4,JAK3,0.8304226190005166
MZB1,POU2AF1,0.8773249948252073
CD22,TNFSF13B,0.8600730330383203
MYL9,PPP1CA,0.7511614731781692
CFI,CR1,-0.8026703234014219
APOE,CST7,0.9869573721342388
GP1BA,PIK3CD,0.7088637488875531
CCL20,VCAM1,-0.7428996171256159
C1QC,TYROBP,0.8943325773251399
IL15,TGFB1,-0.9381581957731997
PDX1,SLC2A2,-0.703654291840551
CDH1,MMP7,-0.8353212798315223
CXCR4,ITGB2,0.83061643230126
PKM,RPLP0,0.904940869891497
SOD3,TXN,-0.8337663396715991
COL17A1,COL4A3,-0.9439675818867475
