geneA,geneB,weight
CD37,CD53,0.8700940349190243
GNB2,VIPR1,-0.7010739734438665
PFN1,WAS,0.8722886668651358
GNB2,NRAS,0.9264982032865573
PTPRC,VCAM1,0.942907049611104
AIM2,SP140,0.9397378176820201
CD19,FCER2,0.8628796905399989
CXCL13,MMP9,0.8623303100221147
CD28,CD4,0.7376843845225253
CD22,MME,0.8240917442488386
AICDA,CD40,0.9918739824057765
CD40,FCGR2B,0.8903431720682453
CCL19,TNFSF13B,0.7659632625121309
IGLL5,MYC,-0.9572329440042171
CD19,SPIB,0.8282155578647981
MMP10,MMP2,0.7503350103329186
DERA,TKT,-0.7635512577636661
PCDH11Y,RPS4Y1,0.8440264662712386
ANK1,DTX1,0.9784882594039255
RPS7,SELENOP,0.7965425606826282
CD79B,PTPRC,0.9445834810584683
MYC,NFKB2,-0.9476333642861317
BAX,CLU,-0.8639983428037028
ABCG5,ABCG8,0.749195678510264
CD207,CD83,0.8337544796408776
CD79A,TCL1A,0.7117395514954498
CD40LG,CTLA4,0.8303879131839347
MT-ND6,NDUFB3,-0.8948271960288845
SNRPA1,SRSF1,0.97875718114107
SERPINA1,SLPI,0.9268937194124814
CCR7,LTB,0.8242609324445483
CD28,CD5,0.8444983205955805
FZD7,SDCBP,0.8141801873339766
CCL13,CXCL8,0.8618471184735021
CR2,PAX5,0.9940165568083973
DUOX2,NOX1,0.9627999207181351
CES2,UGT2B17,0.8276930355321371
CHMP5,VPS28,-0.8075440362645682
SEC61B,SPCS2,0.9040467404276674
HLA-DQB2,HLA-F,0.9158956460046439
EPHA2,SLA,0.7117801712196231
CLDN7,MUC2,0.8434748258868717
CD28,GZMB,-0.9796845885933082
MAOB,SLC6A4,0.7304966041624281
ITGB2,PTPRC,0.9550267258351581
CD79A,VPREB3,0.8190726746065202
CD19,CTLA4,0.7005612370635904
PTPRC,RAC2,0.9575379494940639
HLA-DOB,VPREB3,0.9686501036007521
INPP5D,SRC,-0.8575783059807675
NPY,PNOC,0.9011798745309404
CD4,CD40LG,0.7647364670266376
PIK3CD,PREX1,0.9797423029609849
CD19,CR2,0.8552170315430594
IGFBP2,TGFB1,0.7875243381737388
FCGR2B,INPP5D,0.8562662142432172
HSPBP1,RPS10,0.7521459970465071
CD79A,PIK3CD,0.8135629822723899
CD1C,CD79A,0.8769961452054318
CD38,CTLA4,0.8743305056215791
ICOS,IL2RB,0.8770158686648002
DPP4,GCG,0.7550536310311272
ICOS,TNF,0.7737685015474434
FN1,SRC,0.8693479516521435
PAX5,RHOH,0.9918701355610925
CNR1,GNB2,0.8048552800011528
CD4,ITGB2,0.738501301796246
CD3E,CD48,-0.7522436787041934
ATP5MGL,SDHC,-0.8833118848137694
SRC,TNFSF11,-0.7480247150869677
CD38,CR2,0.9449566733174425
MUC2,TFF1,0.7882081558769147
FCRLA,POU2AF1,0.984814685271036
CYP3A4,GSTA2,0.8140450680413255
CCR7,CD40LG,0.855940277683837
CD79A,FCER2,0.8816817712426728
GZMB,TNFRSF9,-0.9991412379527385
EIF4A3,SRSF1,0.984501351524218
CCL18,CXCL13,0.8309920938599991
CD19,PAX5,0.8550618825852024
PIK3CD,RAC2,0.9830339417501864
PIK3CD,SOCS1,0.9853799506730533
MT1M,MT2A,0.8660480162001113
CCL4,TNFSF8,0.7645776150326133
CXCL5,MMP3,0.7472625258491192
IMP3,RPL26,0.7318576818236869
GPR183,IGLL5,-0.8689780496900129
CD40,CD5,0.9641643126655078
CXCL8,TNFSF11,-0.7551220746069012
CCR7,IL2RB,0.7778608514727622
CXCL8,FN1,0.8215189404896553
CCR7,TNF,0.771336127892364
PIK3CD,PLCG2,0.9935235130212172
CCR7,ITGB2,0.890386919585399
NFATC1,TYROBP,-0.8512705154596463
BACH2,BATF,0.9015145337224706
CR2,MS4A1,0.9791379388103358
RPS10,SELENOP,-0.7468633126280173
EIF1AY,MRPL36,-0.8621935937881756
FN1,MYC,-0.9115872646718702
CD40,GZMB,-0.9999084531281837
CENPA,H2AC14,0.9124944175432425
CCL4,CD69,0.7203014172799085
FN1,ITGB2,-0.8895388454696419
MRPL13,RPL39,0.8724217179420822
CD6,LAX1,-0.7946638188706844
CEACAM5,SERPINA1,0.8814315962934276
RNASE2,S100A12,0.7895502129414512
ACKR3,CXCR2,-0.8728737081661578
PTPRC,TNFSF13B,-0.7618451986331245
NFATC1,RUNX2,0.8445709356828927
CXCL8,IL11,0.8033090461666913
CCL4,CD83,0.7690284967473237
CD5,CD69,0.9126217342885339
CCL25,CXCR4,-0.7178890721836639
CCL13,CXCR1,0.7548727117997632
BTK,CD40,0.9438078703680791
MYC,RHOH,0.9700550412546548
CENPA,KIF18B,0.9543893305328959
NRAS,RASSF5,0.8763643399700203
FCGR3A,GZMB,-0.9317121027439162
ACE,ACE2,0.8900628886650928
CYP3A4,SLC6A4,0.8167857614179709
LCN2,MMP2,0.8281862796835269
LTA,LTB,0.9691826881505975
CD207,ITGAX,0.72811481939281
NFATC1,SPI1,-0.7714246847327239
CD40,VCAM1,0.9862463401407541
EBF1,SPIB,0.9815777336366486
CXCR4,THY1,-0.7881563118524799
GPD1,PLB1,0.7089142663826603
CLU,LTF,0.9500534377254961
FN1,IGFBP3,-0.9293350091758467
CD79A,CR2,0.8036579254300832
SLC10A2,SLC15A1,0.8872055358790732
CR1,FCER2,0.8072557565847345
CD19,CD40,0.8509154993935277
CD5,SELL,0.7124324608231534
TNFSF12,TNFSF8,0.7590593765594866
CD52,TYROBP,-0.7991478287918817
FN1,MMP10,0.8085306210314871
CCR7,CD19,0.8403307598783208
CDK16,TDRD7,-0.8036617774986169
CD22,CD38,0.9501731682313899
DEFA5,REG3A,0.8319339536458203
CD3E,HLA-DQA2,0.8540972362386182
CD38,ICOS,0.9204138361410755
CCL4,CXCR2,-0.8925415341331453
ITGA5,ITGAX,-0.9192447437990531
SLAMF6,TIGIT,0.913864689118811
CD79A,PLCG2,0.8952303338903869
RAC2,WAS,0.9277162051025902
CD79A,RHOH,0.8136914714267679
ITGB2,RASGRP2,0.9593378828922113
CYP2C9,GSTA1,0.7609573771897988
CD1C,CD4,0.8000266062073793
MYL12B,SRC,-0.7599483694817518
FN1,MMP9,-0.7927699622463588
PLEK,RGS13,0.8778277354977266
COL17A1,HLA-DQB1,0.937983614996907
CD28,SH2D1A,0.7093457985126703
RPL41,RPS10,0.8222394078994469
CCL13,CXCR2,0.9368370344123255
EIF1AY,RPS7,-0.9353363652221888
CD4,SLAMF6,0.7322664392369458
NFATC1,SRC,-0.9721400236308074
LTA,TNF,0.8301698803142628
NLRC5,NLRP1,0.8547073194308606
CD1C,IRF8,0.9758092382272034
CD1C,CD5,0.9278351084736686
LGR5,MUC2,-0.8012473343822315
CXCL11,TNFAIP6,-0.9667374337799255
CLDN18,CLDN7,0.88362638328307
CENPA,RCC1,0.9533128833949124
NDUFA13,SRSF1,-0.9464990414515954
CD9,PTPRC,0.7815074347651407
MRPL13,MRPL39,0.9101234939561071
CLU,LPL,-0.8517035816615565
EBF1,PAX5,0.9821865551912417
EIF1AY,RPL26,0.726111135656487
CXCL5,MMP1,0.8171286983389459
CD40,CXCL8,-0.977702922495674
CCL18,CHIT1,0.8128294395551366
CD53,PTPRC,0.9240869341010091
CXCR4,RGS1,0.9693341102088725
MMP10,MMP3,0.7918622014476789
HLA-DOB,HLA-DQB1,0.9626105440095363
DPP4,MGAM,0.842551249943027
SH3BGRL3,TMSB4X,-0.8225277925786604
IRF4,SPIB,0.7957510579670746
RAC2,S100A9,-0.9930053700008504
CLDN7,TNF,-0.7319891177934682
CD40LG,CXCR4,0.9516279845516518
CCL4,ITGAX,0.7529235448815162
REG4,SPINK4,0.9023771312491456
P4HA1,PYCR2,0.9638855031977673
AICDA,IGLL5,-0.9979056679995315
RPL22L1,RPS7,0.9624137130304145
ITGAX,PTPRC,0.9192989079567921
MUC2,MUC3A,0.8747092294769483
CCL11,DPP4,-0.7066460160005905
LCN2,S100A12,0.802885045035917
CENPA,KAT2B,0.8340992001473146
RPS7,SEC61B,0.9156064643326455
CYP2C18,CYP2C9,0.7761474482205638
C17orf78,PIGW,0.7243234653257439
CYP4F2,PLA2G2A,-0.7475362401190438
BANK1,CD79A,0.8683531187393349
TNFRSF13C,TNFSF11,0.8656417915015434
CD4,CD48,0.7117413965786548
CD28,CD69,0.7796946424632696
CASP8,CASP9,0.7567438928535366
ITGAX,SELL,0.7331850868080504
CCL19,CCR7,0.7356525218618446
AICDA,APOB,0.8887078638179247
MYC,NRAS,0.867549839860726
CD19,CXCR4,0.8588517193402566
RPL22L1,RPL26,-0.730556958425423
ACE,SI,0.8043628196367181
PDXDC1,RRN3,0.9298372675730148
CD40,ICOS,0.9607096359050036
MYC,SGK1,0.869934263939084
CD4,IL2RG,0.8283591990773932
IPO4,SRSF1,-0.8937664131431475
CSF3R,SOCS1,-0.8290194606156177
MMP10,TIMP1,0.7052085130366559
CCL28,CXCR2,0.7068442124575928
CD40,PDCD1LG2,0.9292772056455667
MAP2K3,TXN,0.8125010918041596
CCL18,CXCL8,-0.8434644553258823
BATF,IRF4,0.7732854849022138
CXCR4,SOCS3,-0.9527547593980793
CCR7,CD48,0.8699474459882255
CD4,CD52,0.780324312044074
PIM1,SERPINA1,-0.7373283335301283
CXCL5,SAA2,0.7428874027305168
FOLH1,TNFRSF9,-0.8676896163975012
MMP1,TIMP1,0.7425328751259226
ATP5MF,SDHC,-0.7482151373421384
CLU,MMP3,-0.7192771401872105
CLU,EPHA1,0.8573272858561697
IRF8,LY86,0.7242181349738516
CXCL8,TNFSF8,-0.9174635422589613
TNF,TNFRSF9,0.7866299317414639
PDCD1LG2,TNFRSF9,0.8846358916844819
CCL21,CCL22,0.7477046792906962
APOB,CLU,0.8026775540425538
CCL4,CCR7,0.7056876965310999
CXCR2,GNAI1,-0.7698612981865532
CD19,IL21R,0.8636549074108468
CXCL8,LTA,-0.8740540993142849
NIBAN3,SPIB,0.9427881607035159
EPHA1,FN1,-0.8184076459456937
CD40,TNFSF8,0.9706367605067112
IL15,SOCS1,0.8774784337406996
CSTA,CTSL,0.7356806835653663
IRF4,PAX5,0.7746850837950168
CXCL11,CXCR4,0.8352079590695097
FN1,GAS6,-0.8627610939813013
SI,SLC2A2,0.8737147952115483
CD19,CD37,0.9235681677601835
HLA-DQA1,HLA-DQB1,0.9858862755435414
CXCL3,CXCL8,0.8853995467594385
CXCR4,MMP2,-0.936650352852181
CD40,CD69,0.9414818544691488
ITGAX,SRC,-0.8166362022524805
CD38,IL21R,0.9487099609896092
MS4A1,TNFRSF13C,0.9708697345295714
PLCG2,RAC2,0.9852813954388568
REG4,TFF2,0.9139506482684111
FN1,LCN2,0.8962464351828098
RPL26,RPS10,0.9244667102290711
IL2RA,SELL,0.7345955335499676
CXCL2,CXCR4,-0.7782655687933246
CD40,CD83,0.9738649291200465
CTLA4,IRF4,0.8107328717047859
PCDH11Y,USP9Y,0.8025998090010273
ICOS,TNFRSF9,0.8895176597392871
MGST1,MGST3,-0.8387822241129345
CD4,TNFRSF9,0.8110544776020361
CD53,ITGB2,0.9569882046773229
ESPL1,KIF18B,0.9287422115285788
CD38,ITGAX,0.9229129225114865
CD4,HLA-DQA2,-0.756760579867172
CD3E,MS4A1,-0.8763512399997074
CD40LG,CD5,0.9286695333931333
BHLHE41,PER1,0.804325632426021
LTB,TNFSF11,0.8834570192128665
ANK1,SRC,-0.8753876624531869
CASP5,NLRP2,-0.9807160345938503
CEACAM5,MUC2,0.8525138475264716
BCL2A1,TNF,0.7837836858896952
ICOS,PIK3CD,0.9662138133683738
CD40LG,TNFSF11,0.8408991024964495
CD40LG,GZMB,-0.9993663437776467
CD6,SPOCK2,0.915719545174123
C1QC,SERPING1,0.7282509365211103
SDF2L1,STIP1,0.8587057239029451
ITGAX,TNF,0.7572979181078578
CD4,IL27RA,0.7006315831231956
CCR7,TNFRSF9,0.8731119955921279
ABCG2,CYP2C9,0.7084374470812811
ITGAX,ITGB2,0.9412383915583699
BTLA,TIGIT,0.8510772459928041
COL18A1,ITGA5,0.828531419634933
CXCL8,CXCR2,0.9166008067679192
RPL26,RPL41,0.7917502506238313
CD79B,TCL1A,0.9943147912067829
EIF4EBP1,SRC,0.8031545957933728
DMBT1,MUC5B,0.8531310002051639
CCL21,SELL,0.8398959486621735
CD19,IRF8,0.9386771352576834
MMP1,PLAUR,0.8071378564344314
S100A8,S100A9,0.8392379848870601
CDK8,MYC,0.8718275828377808
ALDH1A2,UGT2B17,0.9951146088743353
CDH1,EPHA2,0.8138846546573758
CD69,TIGIT,0.8707019530265517
AIM2,TNF,0.8028393261585951
CEACAM5,MUC1,0.9206400375120695
LTA,TNFSF12,0.7091588080083745
POU2AF1,SPI1,-0.8066196598013695
CD19,IGLL5,-0.9592168094282506
NPY,UCP2,0.7574469581738158
CD3E,CD6,-0.8026642289671274
CD40LG,TNFRSF13B,0.7507342806537689
MMP1,MMP7,0.8046905607170695
UGT2B15,UGT2B17,-0.9831873740136098
PDPN,PLCG2,-0.8551284474895117
EEF1A1,RPS28,0.8242202351750831
PFKFB3,PGAM1,0.8166204112819838
CD37,CD4,0.8450229455748193
MGAM,SLC5A1,0.7888525159400249
APOB,SOAT2,0.8567961155026269
ARPC1A,WAS,0.8424653418612555
CD79B,VPREB3,0.9887221607254074
CCR7,CXCL11,0.783101312701833
MYC,SDHC,0.8841818598015266
EIF4EBP1,MYC,-0.8222082093297517
HLA-DQA2,PDCD1LG2,-0.9335515979275719
SAA1,SAA2,0.8556162117692673
CXCL8,SRC,0.7950527725357345
CXCL3,CXCR1,0.8359584593069845
CD79B,PIK3CD,0.9919585619232772
NUDT21,SRSF1,0.9527833771685957
USP9Y,UTY,0.7508901683746988
CD19,TNFRSF13B,0.8086560583151122
S1PR3,SPNS2,0.715962136887074
IL15,LTA,0.8109655619646139
CCL15,CXCL5,0.7492323574037659
TUBAL3,TUBB2B,0.9402155597791606
SLC2A2,SLC5A11,0.7179355257093317
CXCR4,GNB2,0.8566839556198941
CD3E,CD79A,-0.8561512745138682
IGLL5,IL15,-0.8617010764626832
SLC15A1,SLC22A5,0.8291353704964018
CEACAM5,FOLH1,0.9729443012624619
CD207,PTPRC,0.7731574791358456
CXCL11,FN1,-0.7274486429876806
CD1C,CD69,0.8830307970857016
BTK,CHUK,0.7175857249290379
CCL19,CCL22,0.7546398750608841
LOC102724159,RPS7,0.9054671754761586
ARPC1A,PFN2,0.9321880851455088
SLC15A1,SLC22A4,0.7008679326389766
SH2D1A,SLAMF6,0.7142937193342224
CCL18,CXCR2,-0.9519280080809372
CXCL8,MYC,-0.9532675180427197
CD79B,SPIB,0.9924893470302039
CXCL5,SRC,0.7537059707776277
CEACAM5,SELL,-0.8258658825036848
CD69,IL15,0.8433290228614735
ITGB2,PIK3CD,0.9727311100841144
TIGIT,TNFRSF9,0.9109838519019829
MUC2,SPINK4,0.8247112664521564
DPP4,XPNPEP2,0.8051208923285906
CCR7,CTLA4,0.8476072019468216
CD40,ITGAX,0.933247369426288
CXCL11,CXCL3,-0.8646052233895913
CD22,PAX5,0.9911240030878685
CXCR1,CXCR4,-0.8760153037809189
DDX3Y,UTY,0.9798716432310637
CD48,PTPRC,0.9033675729386209
HSD3B1,UGT2B17,-0.9983124904404714
EOMES,GZMB,-0.9932361498778994
IRF8,KLF4,-0.7937697470029665
ALDH18A1,ALDH1A2,-0.76770121980591
AKR1B10,GK,0.7323368413842357
LCN2,MMP1,0.8348351863356657
CXCL2,CXCL3,0.7400494704516166
CXCL3,CXCR2,0.9201881622235316
RPS4Y1,UTY,0.9769876178862165
AICDA,BACH2,0.9985054784009445
SELENOF,SELENOP,0.7903751253236322
CD180,CD19,0.8542331545304559
CYP3A4,UGT2A3,0.7333844644668934
CD28,CD38,0.8056045094500481
SLC6A19,TMIGD1,0.7306129180703382
FSCN1,MMP2,-0.7095545320874986
CHUK,TNFRSF13C,0.8282947364443426
HSD3B1,UGT2B15,0.8120718408977864
CDH1,CLDN7,-0.7794193406828646
CORO1A,RAC2,0.9854176335529071
CCR7,CD1C,0.8719598571409913
TNF,TNFAIP6,-0.7935784326122256
ATP13A2,LRRK2,-0.9249561238793385
CD40LG,SH2D1A,0.7059903615846415
MAP2K3,MYC,0.9194386202027439
CYFIP2,SRC,-0.8235323436652587
BANK1,PLCG2,0.8182592298776916
CD4,HLA-DQB1,0.7877140990216789
CYP2C9,SLC6A4,0.8008324141448233
IGFBP3,MMP9,0.8876433462558426
GCG,MGAM,0.8034005045324939
CTLA4,CXCR4,0.8540721511101486
CD48,TIGIT,0.866168327660309
CD79B,PAX5,0.9940846096338204
NLRP2,NLRP7,0.8500638399123678
CXCL8,MMP9,-0.7285714993058462
CD37,CR2,0.9060806190771467
EIF4H,SNRPG,0.9154830822748714
EEF1A1,PSMA5,0.782707783789867
CD22,MS4A1,0.9896491060481072
CNR1,CNR2,0.9519410383682869
ICOS,MS4A1,0.9472617203179705
MMP9,PTPRC,0.9088632906790509
RPL39,RPS10,-0.720564758134511
CD4,CD40,0.7488862081915244
DOK3,TYROBP,-0.7023620250542209
ABCB1,CYP3A4,0.7102015319607012
MYL9,TAGLN2,0.798904134598012
UBA1,USP5,0.7272338736984908
CIDEC,CREB3L3,0.7913678731960592
KHK,MLXIPL,0.720994221801296
FCER2,ITGAX,0.7329108327671207
CDH1,RPS10,-0.7814332905916724
CCL4,PTPRC,0.7601842911219607
PKM,RPS4X,0.801997872108224
SLC15A1,SLC2A2,0.7542301774943887
CNR1,SRC,-0.9060615195500643
CD3E,CD4,-0.8250543270771734
CD53,MNDA,-0.7338369189120488
GNB2,RASD1,0.7606215168798587
CSTA,S100A9,-0.9833235334101627
CCL19,LTB,-0.9436467943108088
PLAUR,SRC,0.7023115843350802
CDK8,SREBF1,0.8671652948004815
BTK,TLR6,0.8073429256159509
BACH2,TCF7,-0.9959808996891482
B3GNT5,B4GALT4,0.7692026755690353
CCR7,CD40,0.8671224300889552
CTLA4,CXCL13,0.7606418214913176
CCR7,MS4A1,0.9090754027573464
MMP9,NFATC1,0.8360214923974155
SOCS1,SOCS3,-0.9984926612690745
DAPP1,PLEK,0.7399695234932386
CXCL1,CXCL6,0.7500433150305139
CD40LG,LTA,0.9225924749742078
MEP1B,XPNPEP2,0.8993307923279991
CD3E,CD5,-0.8275384863424003
S1PR3,SRC,-0.8649230346337522
CD4,LTF,0.7505084299618249
CD19,CD28,0.709565098276719
CD40LG,CD69,0.8852279358071351
SRC,WAS,-0.821593412550508
CCL13,CCL4,-0.7199564804708352
BEST2,CLCA4,-0.853752429373806
MT1G,MT2A,0.8650968515747889
LCN2,MUC1,0.9417206682443243
ITGA5,ITGB2,-0.9636102055635942
CD3E,GZMB,0.8927223380299244
CARD11,CTLA4,0.8573113821545607
CCL18,CCR7,0.8827790669916331
AICDA,MYC,0.9940042106028456
CD52,PTPRC,0.9694762138891454
CD79B,MS4A1,0.9796083599166144
APOA4,CREB3L3,0.8233168452855906
BTLA,POU2AF1,0.7618484931404337
BATF,EOMES,0.7868179509425437
MEP1A,SI,0.8679449681294044
MMP2,TGFB1,0.7775137151633024
CD22,CD79A,0.8198956961062654
CYP2C9,PLA2G12B,0.7113442574294409
CD28,LCN2,-0.7683776841108112
PAX5,PTPRC,0.9485394465766871
PAX5,TCF7,-0.7182364655265391
CXCL13,GZMB,-0.9874296728973145
CORO1A,TYROBP,-0.7270267034521517
CD69,FCGR2B,0.8224374914884509
CR2,MME,0.8404270151008034
SELL,TNFRSF9,0.7725197139843135
PIM1,PIM2,0.8346918293491257
AIM2,NLRC5,0.8429619115122998
CDK8,MED24,-0.8584222703868574
CD7,GZMB,-0.9318403159268558
PLEK,RGS16,0.7508924406319568
CHCHD3,MTX2,0.9088389895432016
CD53,UPK3A,0.7724004441952218
FCGR2B,FCRL2,0.8760996805682209
CD19,SELL,0.7944734927372317
CCL4,CD40LG,0.7153232996139589
CTLA4,FN1,-0.7661477396029264
CD38,PTPRC,0.9528478215318229
CSTA,PI3,-0.847736222025754
CD5,IRF4,0.8177708053029799
DEPTOR,EIF4EBP1,-0.8569133113500828
CTLA4,GZMB,-0.9897995872855162
MUC2,REG4,0.890441282762797
PREX1,S1PR1,0.7510751409000113
CD4,CXCR4,0.7442450458016681
SRSF1,TONSL,0.7776999923894078
HMOX1,TXN,-0.706295533948515
FOS,NFATC1,0.8470430077653135
FN1,SDC3,0.7919606117679687
CASP5,NLRP1,-0.9907858364872412
PTS,SRC,-0.7507420042954719
CD22,POU2AF1,0.9883581923189684
SFRP1,TNFSF11,-0.7784724058459508
CXCL13,VCAM1,0.8363706367968895
APOA1,APOC3,0.9023845915439939
HLA-DQB1,HLA-DQB2,0.9486780504340021
IFITM1,IFITM3,0.8983575780439143
LCT,MGAM,0.7306215924212128
CD38,SELL,0.7329992777799584
IL1RN,TREM1,0.8183168318503614
RUBCNL,UGT3A1,0.9965164670795401
EAF2,POLR2E,-0.7246402486333865
CYP2C19,UGT2B7,0.7054698025304841
PKM,TKT,0.8473719019540317
TMSB4Y,ZFY,0.963956110712123
CXCL8,LCN2,0.8735638429136103
CCL19,CD19,0.7017076049969535
MMP1,MMP10,0.8891283322555155
ALDOB,APOC3,0.7434427769703795
CCL11,VCAM1,-0.8132441665671176
GP2,SV2B,0.8028101508590441
CTLA4,VCAM1,0.8906313583188926
MMP7,SOX18,0.8380825339090026
CNN2,FSCN1,0.8968101704029663
LIN54,MYC,0.913009220696843
FGR,WAS,0.8026632657328924
CCL23,CCR7,0.899860096352958
AICDA,CD38,0.9526444027102895
SNRPG,SRSF1,0.9856217168662353
BTK,P2RY10,0.9132310490971431
ACTN4,PDLIM7,0.7008225438892438
CD22,CD37,0.9213469819198593
CLCA4,MS4A12,0.7461790578252964
CDH1,CXCR4,0.8613050326497413
CYFIP2,WAS,0.9078673093524416
MRPL32,MRPL39,0.8857115151851107
CD40,TNFRSF13C,0.9869544953345963
CD48,SLAMF6,0.9168946443238526
CH25H,HSD3B1,0.7222115623112386
GZMA,GZMB,-0.8091254062895115
FN1,LTBP2,-0.8710664168758498
LTB,TNF,0.7555981440195227
CCL13,CXCL5,0.8348990687401343
CD9,CLDN7,-0.8708263749975913
CXCL3,MMP1,0.8204962568251519
AKT1,PLAU,0.7002862310223854
CYP2B6,GSTA1,0.716440157995263
CD40LG,TNF,0.7772485195959827
CD69,GPR183,0.7002682447910192
CXCR2,PTPRC,-0.9592826131558797
DUSP1,FOS,0.7904485965133663
CD22,CD4,0.753351406179487
CD5,CD79B,0.9620978500970251
NTRK2,SRC,-0.902596914454341
IL2RB,PTPRC,0.8502852333739599
CCL22,CCR7,0.803126539673111
ALYREF,TNFRSF13C,-0.7460462532115194
MRPL13,RPS10,-0.8231145793663094
TNF,TNFSF11,0.7174369129700774
IL1RN,MMP1,0.8224725643807417
CD69,EOMES,0.7847069411599493
RPL39,RPS4Y1,-0.9150931400519122
CR2,FCRL4,0.9801642774226507
CDK5R1,NTRK2,0.9809348797818493
LEF1,MYC,0.8071141096632348
POU2AF1,TNFRSF13C,0.9951074028475647
APOB,APOD,-0.7821954361656764
CASP8,TNFRSF21,-0.7875642073660185
MS4A1,TCL1A,0.974247785919576
CD19,IL2RB,0.705448458669442
CD19,TNF,0.7627529793803445
HBA1,RPS4X,0.725150460570655
CXCR4,TFF2,-0.985476005622655
