geneA,geneB,weight
ACE2,SLC6A19,0.9999999994390162
KDM5D,USP9Y,0.994197756385091
CD38,NNMT,-0.9999945078689373
IL1B,SRGN,0.9999999958776908
CXCL3,IL1A,-0.9999172971400504
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999614992983
DAPP1,PIK3AP1,-0.999976279207618
FCGR2B,ITGAX,-0.99999927138311
CCR2,TLR2,-0.9999999999999996
COL3A1,MMP7,-0.9999999933714565
C4BPB,CR1,0.8684346577437523
IGFBP5,SPP1,-0.9999999999927252
FPR1,PTAFR,0.9999999986788083
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9951044599742358
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999664448
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999947
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.3443938344028265
CXCL1,CXCR5,0.9999999980318205
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999993402761936
FCGR2B,IL6,0.9999999999999925
HCAR2,HCAR3,0.9999999936036255
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999859047499
LCN2,OLFM4,-0.9999999928719333
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999316951
APOA4,APOC1,0.9999999999999994
CSF3R,IL11,0.9999999999995692
CCL2,FCER1G,-0.9999977603549638
LGR5,RSPO2,0.999999999992336
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999996661989
ADH6,MAOA,0.9917921184191589
CYP1B1,GSTA2,0.5570737095791592
CYBB,MMP2,0.9999999999998433
FOS,HBEGF,0.9997487582391417
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999931
LTA,NCR3,-0.9999999997341525
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999997372779101
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999996111713424
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999923129276391
FCGR3B,HLA-G,-0.9999999999755808
EIF1AY,NLGN4Y,0.9999999999525484
CXCL10,CXCR4,0.9999999992040488
IL1B,ITGAX,-0.9981056364384433
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999958213678
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999996142349
CCL4,CXCL10,-0.9999999994910586
CD52,PTPRC,-0.9999989458970105
COL18A1,COL2A1,0.9999999760536086
CYP2D6,UGT2B7,0.9986508023483462
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999953842
CCR7,TNFRSF9,-0.999999999988307
CD274,CXCL1,0.9999769955098393
SCNN1A,SCNN1B,0.9761317233244196
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999999999996969
CD22,CXCL9,0.7552798197812269
IL1A,PTPRC,0.9463921689261565
NT5C2,PDE10A,-0.999999999999843
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999947
CCR7,ICAM1,-0.9999579950078786
CES2,CYP3A4,-0.9999999999794476
AICDA,CD19,-0.9997116175544299
HGF,IL6,-0.9375000317888452
CD28,PDCD1LG2,-0.999999016853796
CD80,CXCR5,-0.9998280980645093
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999998442554294
CYP2C18,UGT2A3,0.9999999886917891
DPP4,TIMP1,0.9999999999996632
CD80,IL2RA,0.9998680786439375
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995988054989
PEPD,PGC,1.0
ABCG8,NR0B2,0.999963906229748
IL2RA,TNFRSF4,-0.9995933369073926
CCL13,IFNG,-0.9999999965482992
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.36678735528579665
C4B,CLU,-0.9999999787685845
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9988691593742047
NCF2,TLR2,0.9992035745016392
CXCR5,IL7R,-0.9999999999998627
GCG,IL6,-0.9999998036486587
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999913198858
LPIN3,LPL,-0.949463194409363
FOXP3,SELL,-0.9999999999999893
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999747955
CD22,MSLN,-0.9999999985158703
DGAT1,DHRS9,0.9999999985713682
ADAMTS1,AREG,0.9058088923455753
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9886232862395427
DOCK4,MRNIP,-0.999997080476929
PDPN,SELP,-0.9830527852011108
GUCY1A1,PRKG2,-0.9999999999999669
IL1RN,MEFV,-0.9999996167314339
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999995038869391
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996274947256073
TDRD12,TDRD6,-0.9999999053760823
FCGR2A,FPR1,0.30693873497774865
CXCR2,IL6,0.9999999761473435
CCL19,CCL3,-0.9999996868339844
CXCL13,CXCR4,-0.9999999999999958
CXCL3,MMP9,0.9999999999994814
MUC17,MUC6,0.9999999999999917
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999815065
CCL2,IFNG,-0.9758723927492734
CCL2,PTPRC,0.9999998879618336
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999996746
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999976145000887
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.999999263696261
C3,FN1,0.9999999990355012
MUC12,MUC13,0.9915090729275059
ANPEP,IL3RA,-0.9999971139560884
BMP3,TFPI2,-0.9989569102965375
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999601819
APOB,APOC3,1.0
CD19,VPREB3,-0.9994058360528038
APOA1,LRP8,0.893033099218935
ERBB3,PGF,-0.9999999999689397
CCN2,DCN,0.9999999984781462
DSG3,EVPL,-0.7871916416263466
FCGR3B,ITGAL,0.9999999998425394
CEBPB,IL6,0.9999999286536261
CSF3R,TLR8,-0.9999999998987534
APOA1,APOC3,0.9983742277751675
LAMC3,NID2,0.7547181228053869
CYP2J2,CYP4F2,-0.9999999999999997
CD80,IL1A,-0.9901655204469871
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997152156952518
CCR7,CXCL11,0.9999999998413915
CD22,PTPRC,-0.9999999999990562
AOX1,CYP2C18,0.9999901734330303
IDO1,IFNG,0.9999999999992338
CXCR5,MS4A1,0.9999843003082326
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.950162065469985
CLU,LTBP2,-0.9899834467615731
HK2,SI,0.9999598992525836
SPP1,VWF,-0.9999999999998919
CD79B,PIK3AP1,-0.9999999955156826
GNG4,KCNJ15,0.999999999998747
ABCG2,CYP3A5,-0.9999998581273829
IGLL5,PCSK9,-0.9999999998989414
ICAM1,PTPRC,-0.9981241896597929
CYP2B6,UGT2B7,-0.9999999705549495
ABCG2,SLC22A5,-0.9999999999999685
ABCG5,CETP,0.9999999999990559
IL22RA2,OSM,1.0
ACE2,IFNG,-0.2588118509192311
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999991641
C3,FCGR3A,0.9999999999988862
ITGB7,TNXB,-0.9298357909685036
CETP,PCSK9,0.6768757171136132
HSD3B1,SULT2B1,-0.9999999999999366
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,0.9999111509164001
GUCA2A,GUCA2B,-0.9999996879226541
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999914657
MS4A1,TCL1A,0.9999999999387322
FCGR1A,IFNG,-0.9999999855818543
IL1R2,TNF,0.8618303742834322
FCGR1A,PTPRC,-0.9083887843318902
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8116320349709257
CCR4,JAK3,-0.9999999999922835
IGLL5,NOTCH3,0.9999999740536801
IFNG,ITK,0.9941663114566794
CCR7,ITGAL,-0.9999999904208241
GAL3ST1,NEU4,-0.9999999886318867
ICOS,IL2RA,-0.9999999999999987
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997684
IL1B,PTGES,0.9990562476911332
CCR7,ZAP70,-0.9999999999997036
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.27741030998368366
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999574333
KLKB1,SERPING1,0.9999487228328873
CNTFR,OSMR,0.9550166056352238
CXCL1,CXCL5,-0.9999999999999835
NAALADL1,SELL,-0.9999999999102535
CD53,LCP1,-0.9999037740546641
CD19,IL1B,0.9985180323439076
CSF3,CSF3R,0.9999597329445195
CD79A,PTPRC,-0.9999999969981846
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9895234817129244
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999966027014
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999879
CLEC7A,ITGAX,-0.6562959141188335
CCL22,CCL23,-1.0
CD52,CD79B,-0.967396907413766
PDCD1,SOCS1,0.9999995792513507
NTRK2,PGF,-0.9999999994505022
ICOS,TNFRSF13C,-0.9999999999997601
CSF2,IL3RA,0.9999999999982666
ACE2,CXCL10,0.9999999766860138
LGR5,RSPO3,-0.9999999998893964
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999992
CEBPB,EGR1,-0.9999999999998882
P2RX7,TNF,0.3490574509247704
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999988067376
C5AR1,FPR2,0.9999993329428846
RPS28,SELENOP,0.6233786703018056
CCL2,CTLA4,0.9981936181086091
ANPEP,TNF,-0.9999928581822909
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999897722281
CXCL10,IFI44L,0.9726776595969362
FBP1,PFKFB3,0.9958724694638006
DGAT1,MTTP,0.9999999938683052
CCL4,LTA,-0.8381598623042738
FCRLA,VPREB3,-0.9999993135114098
LUM,VCAN,-0.9997443751539955
CCL22,CTLA4,0.9999999999991233
CCL2,HGF,0.9996397046923247
CYP3A5,UGT2B7,0.9999984098379073
APOC1,SAA2,-0.9999999999605712
IL7R,NAALADL1,-0.9999999782690937
PTHLH,TNFSF11,-0.999999999999964
IL11,IL1A,0.9999999999991547
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999989633
AICDA,CD38,0.9999998640289459
GSTA2,GSTM1,-0.9720666605238969
COL3A1,CTSK,0.9999999999999488
COL4A1,COL4A3,-0.9987819105573918
LCT,MGAM,0.9999999595657355
CEACAM5,MUC2,-0.999999998776298
C5AR1,IL6,0.9999999999939863
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995651848
CD22,CTLA4,-0.9999998480524583
IL33,IL6,-0.8635411346810401
FCRL3,ZAP70,-0.9999800951946517
DAPP1,RAC2,-0.9999999999909766
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9457453737237186
CD40,CR2,-0.9996692780662262
ITGA5,TM4SF5,0.9979533295112661
FABP1,MTTP,-0.8239190419358172
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999669
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9274226792632004
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9663380245453373
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.999999999999889
CSF3,CXCL1,0.9999830495843363
BATF,IRF4,-0.9999999931758276
CD79B,SPIB,-1.0
APOB,SERPINE1,0.999558767968392
CEBPB,CXCL8,0.9999999991191644
HSPG2,LPL,-0.9999999999998849
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.6401452451444674
IL6,LTF,0.9999998567053001
APOA1,SERPINE1,0.9999999999999053
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999984103134
FPR2,TLR8,0.9986301856146008
GBP1,TRIM22,0.9999965856485156
CD40,IFNG,1.0
COL18A1,FBLN2,-0.999999999999985
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9830662239347229
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999972441
ADH1C,DGAT1,0.9999999999999987
COL1A1,COL5A3,0.999999999999998
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999996462853
SLC11A1,TLR2,1.0
GCG,PCK1,0.999999999997872
LOC102723407,PAX5,-0.998785963307818
BANK1,BLK,0.9999999853059808
FGF7,NTRK2,-0.9997187968527451
CD79B,JCHAIN,-0.9999999999998324
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999954
GBP1,SAMD9L,-0.9999999999829473
EGR1,FOS,1.0
IL2RA,SELL,0.999995666478873
BATF,FOXP3,0.9799560892953421
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999987
ERBB3,NRG1,-0.9999995538179484
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999691576
FCN1,LILRB2,0.9999999990120553
C4B,ENPEP,0.999984088320909
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999986541931
CSF2,CSF3,0.999999999999043
GZMB,TIGIT,0.9998887900764912
FADS2,PLB1,0.9999999972188909
CXCL10,S100A12,-0.9932947861475337
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.36707873589286955
BLK,TNFRSF13B,-0.9998317088404204
CD80,FCGR1A,0.8887596839840396
MMP3,SAA1,-0.9999999999999319
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999009633
CXCL10,CXCR5,0.9999999450117186
FCGR3B,ITGAX,0.9999999995860736
IL1B,PTPRC,0.9973411562817576
CCL17,CCL21,-0.9999999999999382
ANK1,ITGAM,-0.9999999999999992
BATF,PDCD1LG2,0.9999999998069107
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999987
DDX3Y,KDM5D,-0.9939375941900569
BATF,PDCD1,-0.9615142806604836
CCL3,IL2RA,-0.9994946529659449
CYP2D6,CYP3A5,-0.9999999755866594
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999521442
COL1A2,SERPINE1,0.9888573883325311
CD40,CXCL10,0.9999999999972491
LUM,TGFB3,0.9940726476536834
GNLY,LILRB1,-0.9999999832736457
C3,CLU,-0.9999999947043069
FCGR3B,IL6,0.9999999999952744
CCN1,EGR2,0.9999999995994555
HGF,PTPRC,-0.999970891276474
PLEK,RGS13,-0.9999999708083035
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999824279043013
CP,SERPING1,-0.9999999999999982
OAT,THNSL2,0.9999952044722582
TLR10,TLR2,-0.8531951037403551
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999994723567
CTLA4,ITGAX,-0.9999999999969372
ITLN1,RARRES2,-0.9999999999792649
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999981
CYP1B1,CYP26B1,0.9999999738815755
CXCL8,SELP,0.9999999988921866
DOCK4,RPL9,0.9999999999998338
BATF,BCL6,-0.9996008681371064
STAT1,WARS1,0.8090907108829475
CCL21,CCL28,-0.9999999565270119
CLEC4E,IL1B,-0.9999999755146669
PTGS2,VCAM1,0.9998399160574671
LEFTY1,PITX2,0.8610031986718208
AIM2,TLR2,0.9522251315712161
CSF2,TNFRSF4,0.9999999952668098
CD19,IGLL5,-0.9999999999999993
CTLA4,IL6,0.9999999996399787
CCR7,ITGAX,-0.9999999861958627
CCL2,FCGR3B,0.9995162636632948
RAC2,WNT5A,0.999841417086705
SLC51A,SULT2A1,0.9931800115356016
GCG,IFNG,-0.999999999999992
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9924692405905304
CDH11,FN1,0.9999999999772237
BCAT1,IL4I1,0.9999999999909308
ENTPD5,PDE10A,-0.8703890060126288
ITGB2,RAC2,0.9999672370636845
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999983817233197
COL18A1,MMP13,-0.9999996480226324
DPP4,MGAM,-0.999999999999494
FOS,TNF,-0.963115076593466
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.5768968220220693
CD22,FCGR3B,0.9999999999999973
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9993008544708195
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999661
AQP8,GUCA2A,-0.48755200174096625
RPL39,RPS4Y1,0.9999971593503204
C5AR1,CD55,-0.7767708456707105
CCL8,CXCL13,0.9999999980688214
FABP6,NR1H4,0.9999999999674124
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.6101139240079475
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999537865170594
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999939
IL1A,IRAK3,0.2581112132695117
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999988
LILRB2,TLR2,0.9999999999998826
GBP5,STAT1,-1.0
CHGA,NPY,0.8758604959159804
A1CF,APOBEC1,0.9999999999998773
CXCR1,FCGR3B,-0.9999999998711294
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999912731262
ITK,PIK3CD,-0.9999999999987713
CXCL8,STAT1,-1.0
