geneA,geneB,weight
FCGR1A,ITGAX,0.9999482572640263
CXCL13,IL1B,0.9999999999817062
CD80,CEACAM5,-0.9999999225967491
FCN1,FCN3,-0.9999999999999094
CXCR4,MMP2,0.9999999997294938
CYP2C9,UGT2B7,0.9999999999777606
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999939283
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.390152584155756
MEP1B,NTS,-0.9999299699593124
TNFSF11,TNFSF13B,-0.9999999999994719
SLC13A2,SLC26A2,-0.9999999999992208
SERPINE1,TIMP1,0.9999999999998215
ERBB3,EREG,-0.9999999999999881
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999653743298728
MT1E,MT1F,-0.9999994192553879
BATF,CXCR5,0.9999481495428781
F5,SERPINA5,-0.9998987530475734
CD22,CD72,-0.9999999997007422
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999660855
HCAR2,NPY,0.9999999995783629
ADCYAP1,SST,0.9999997622012794
CXCL5,MMP1,-0.9999961811574133
CLDN18,CLDN8,0.9999999999963826
COL4A3,NPHS1,0.9999962759208364
CSF2,CXCL2,0.9616018422202404
CR2,MME,-0.9999999999999756
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999918156812754
POSTN,THBS2,-0.9999999999790076
IL2RA,IL3RA,0.9988009606460938
ABCB1,CYP3A5,-0.9928901684839716
EIF1AY,TMSB4Y,-0.9999250263829565
PDCD1,TNF,-0.9999999999999793
S100A12,SLC11A1,-0.9999999999999202
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999940637381894
CCR1,IFNG,0.49919129733101614
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.999964730554851
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999484891743
LOC102723407,MAF,-0.2773892028948475
CCL11,CXCR2,-0.9999999999998855
MEP1A,XPNPEP2,-0.5925465086782713
DGAT1,MOGAT3,-0.9985986309102018
ALPL,SPP1,0.9999198896144247
F13A1,VWF,0.7413534532864383
OSCAR,TNFSF11,0.583018418318747
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9865404313827812
MT1E,MT1G,-0.9999974195456048
COL5A2,TNXB,-0.9999999999999977
HBEGF,PLAU,0.9999633112978402
CCL18,CXCL6,0.9999999830109229
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9608742320058541
APOE,SCIN,0.9999999446463387
CCL28,CCR4,-0.9999999999979136
CCL25,CXCL1,-0.9999999314838213
CCN1,SERPINE1,0.9998453076281975
GNA15,RGS13,-0.9981981535552488
ITGAX,ITGB1,-0.999999999999996
COL15A1,COL5A3,-0.978593735593627
SLC15A1,SLC28A2,-0.9999999999999841
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.992571213584343
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999991591
ALDH1A2,CYP26B1,-0.999994681483203
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999527
FCGR3B,FCRL1,0.9999999999543367
GNLY,STX11,-0.863001176238137
LTF,SPP1,0.9999999967648487
EGR1,SNAI1,-0.9999857690068332
FCGR2A,ITGB2,0.9999999999951591
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999987632059071
CD38,CD69,-0.999999999999999
IL1B,NLRP6,0.9565636139920353
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999348117303
MMRN1,VWF,-0.9999444118652977
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999784258008
CXCL10,SAA2,-0.9999999999999976
NCF2,S100A9,0.9999999999999862
CCL4,IFNG,0.9964715439250252
FCGR3B,LOC102723407,-0.9999999999999984
PDCD1,TNFRSF4,0.9998718617630126
CCR2,CXCL13,-0.9998966199147906
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999961455185
ACE2,SLC6A19,0.99999999940528
KDM5D,USP9Y,0.9968702364904268
CD38,NNMT,-0.9999957513383243
IL1B,SRGN,0.9999999997617293
CXCL3,IL1A,-0.9997454804153083
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999474720028
DAPP1,PIK3AP1,-0.9999776208920725
FCGR2B,ITGAX,-0.9999994601458128
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.999999996030016
C4BPB,CR1,0.8244874926817767
IGFBP5,SPP1,-0.9999999999954012
FPR1,PTAFR,0.999999999846259
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9923622567646279
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999524648
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999969
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.4443259940653402
CXCL1,CXCR5,0.9999999964390387
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999994061351035
FCGR2B,IL6,0.999999999999991
HCAR2,HCAR3,0.9999999913224509
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999723194954
LCN2,OLFM4,-0.9999999919677399
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999344803
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.999999999999923
CCL2,FCER1G,-0.9999978319539281
LGR5,RSPO2,0.9999999999983945
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999989077856
ADH6,MAOA,0.993767354616415
CYP1B1,GSTA2,0.8240540174365872
CYBB,MMP2,0.9999999999997378
FOS,HBEGF,0.9998219492946977
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999879
LTA,NCR3,-0.9999999998183987
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999995728921857
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999999191178224
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999924052367075
FCGR3B,HLA-G,-0.9999999999345748
EIF1AY,NLGN4Y,0.999999999989329
CXCL10,CXCR4,0.9999999992960623
IL1B,ITGAX,-0.9894246847555558
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999799466067
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999995083187
CCL4,CXCL10,-0.9999999994133726
CD52,PTPRC,-0.9999992723321802
COL18A1,COL2A1,0.9999999504124911
CYP2D6,UGT2B7,0.9991131165588674
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999949656
CCR7,TNFRSF9,-0.9999999999944188
CD274,CXCL1,0.999957009519631
SCNN1A,SCNN1B,0.991562416338915
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999890656
CD22,CXCL9,0.7037634093228704
IL1A,PTPRC,0.9690294622050013
NT5C2,PDE10A,-0.9999999999998943
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999734
CCR7,ICAM1,-0.9999638786045711
CES2,CYP3A4,-0.9999999999905302
AICDA,CD19,-0.9998031022870055
HGF,IL6,-0.9666074572115105
CD28,PDCD1LG2,-0.9999994005441257
CD80,CXCR5,-0.999884585143918
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999995437310377
CYP2C18,UGT2A3,0.9999999880170481
DPP4,TIMP1,0.9999999999994815
CD80,IL2RA,0.9997516946505932
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999994944844864
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999556285163499
IL2RA,TNFRSF4,-0.9997227334581691
CCL13,IFNG,-0.9999999961282028
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.3464813549481603
C4B,CLU,-0.9999999715483198
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9985812356241847
CXCL1,IL1A,0.8424824005399231
NCF2,TLR2,0.9993401241538616
CXCR5,IL7R,-0.9999999999998522
GCG,IL6,-0.9999995811778706
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999857268008
LPIN3,LPL,-0.8596398943478865
CXCR4,TFF3,0.723022147319404
FOXP3,SELL,-0.9999999999999911
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999727182
CD22,MSLN,-0.9999999985727522
DGAT1,DHRS9,0.9999999986220006
ADAMTS1,AREG,0.9641124733122799
CFI,SERPING1,-1.0
AICDA,CXCR5,0.988538110114465
DOCK4,MRNIP,-0.999997131366266
PDPN,SELP,-0.9955525031952924
GUCY1A1,PRKG2,-0.9999999999999466
IL1RN,MEFV,-0.9999988366387619
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998717848643
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996669563335836
TDRD12,TDRD6,-0.9999999058234941
FCGR2A,FPR1,0.5486299542343642
CXCR2,IL6,0.9999999258633089
CCL19,CCL3,-0.9999997772143643
CXCL13,CXCR4,-0.9999999999999947
CXCL3,MMP9,0.9999999999993384
MUC17,MUC6,0.9999999999999916
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999788661
CCL2,IFNG,-0.9818059643146221
CCL2,PTPRC,0.9999998254793238
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999997373
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999976703215201
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.9999998375932285
C3,FN1,0.9999999987702528
MUC12,MUC13,0.9854131781208245
ANPEP,IL3RA,-0.9999986753435535
BMP3,TFPI2,-0.998369013193492
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.999999999511764
APOB,APOC3,1.0
CD19,VPREB3,-0.9994784167000448
APOA1,LRP8,0.9343901739212215
ERBB3,PGF,-0.9999999999387444
CCN2,DCN,0.999999996573745
DSG3,EVPL,-0.7184554512910009
FCGR3B,ITGAL,0.9999999997549229
CEBPB,IL6,0.9999998951419893
CSF3R,TLR8,-0.9999999997350094
APOA1,APOC3,0.9832861703743717
LAMC3,NID2,0.6787408577770272
CYP2J2,CYP4F2,-0.9999999999999998
CD80,IL1A,-0.9165476550229241
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9992953929175792
CCR7,CXCL11,0.9999999997701219
CD22,PTPRC,-0.9999999999990785
AOX1,CYP2C18,0.9999924623597704
IDO1,IFNG,0.9999999999988162
CXCR5,MS4A1,0.9999784581873469
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9627672602123764
CLU,LTBP2,-0.9926102130646691
HK2,SI,0.9999650851769626
SPP1,VWF,-0.9999999999998919
CD79B,PIK3AP1,-0.9999999958598601
GNG4,KCNJ15,0.9999999999971322
ABCG2,CYP3A5,-0.999999851785983
IGLL5,PCSK9,-0.9999999995983201
ICAM1,PTPRC,-0.9984892250545822
CYP2B6,UGT2B7,-0.9999999546089172
ABCG2,SLC22A5,-0.9999999999999674
ABCG5,CETP,0.9999999999991901
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999978985
C3,FCGR3A,0.9999999999985223
ITGB7,TNXB,-0.9599016105815356
CETP,PCSK9,0.7575333730353422
HSD3B1,SULT2B1,-0.9999999999999167
CXCL5,CXCR1,-0.9999999999999999
ITGA5,ITGB2,0.9999094415916516
GUCA2A,GUCA2B,-0.9999999090697742
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999970764
MS4A1,TCL1A,0.9999999999461375
FCGR1A,IFNG,-0.9999999855941173
IL1R2,TNF,0.6811501584337899
FCGR1A,PTPRC,-0.9043928046418798
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8587801787160968
CCR4,JAK3,-0.999999999995909
IGLL5,NOTCH3,0.9999999586304473
IFNG,ITK,0.9938945530681464
CCR7,ITGAL,-0.9999999952211734
GAL3ST1,NEU4,-0.9999999860273668
ICOS,IL2RA,-0.9999999999999984
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997111
IL1B,PTGES,0.9999603972377327
CCR7,ZAP70,-0.9999999999998689
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.9400909671465965
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999559348
KLKB1,SERPING1,0.9999767220412792
CNTFR,OSMR,0.9301277173893558
CXCL1,CXCL5,-0.999999999999992
NAALADL1,SELL,-0.9999999998966647
CD53,LCP1,-0.9999359755454659
CD19,IL1B,0.9988194655711523
CSF3,CSF3R,0.9999884254456504
CD79A,PTPRC,-0.9999999976965801
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.915098426136339
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999960184168
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999939
CLEC7A,ITGAX,-0.6329753926289591
CCL22,CCL23,-1.0
CD52,CD79B,-0.9874819491867806
PDCD1,SOCS1,0.9999964949480009
NTRK2,PGF,-0.9999999993151016
ICOS,TNFRSF13C,-0.9999999999997993
CSF2,IL3RA,0.9999999999982844
ACE2,CXCL10,0.9999999751637635
LGR5,RSPO3,-0.9999999997471759
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.999999999999999
CEBPB,EGR1,-0.9999999999999188
P2RX7,TNF,0.25036262953202804
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999987951285
C5AR1,FPR2,0.9999999183570721
RPS28,SELENOP,0.6830520407484973
CCL2,CTLA4,0.9975119850062655
ANPEP,TNF,-0.9999928460267058
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999993043376555
CXCL10,IFI44L,0.9719137408347406
FBP1,PFKFB3,0.9966764341497507
DGAT1,MTTP,0.9999999934726449
CCL4,LTA,-0.8776489425797595
FCRLA,VPREB3,-0.9999993259536686
LUM,VCAN,-0.9998544005883647
CCL22,CTLA4,0.9999999999983322
CCL2,HGF,0.9997041585558754
CYP3A5,UGT2B7,0.9999983154064983
APOC1,SAA2,-0.9999999999745831
IL7R,NAALADL1,-0.9999999664377259
PTHLH,TNFSF11,-0.9999999999999889
IL11,IL1A,0.9999999999999398
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999992367
AICDA,CD38,0.9999996264057646
GSTA2,GSTM1,-0.858470409641213
COL3A1,CTSK,0.9999999999999154
COL4A1,COL4A3,-0.9991921915084365
LCT,MGAM,0.9999999295147771
CEACAM5,MUC2,-0.9999999949326226
C5AR1,IL6,0.9999999999786637
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995288628
CD22,CTLA4,-0.9999998592662875
IL33,IL6,-0.8803291891182865
FCRL3,ZAP70,-0.9999670259103214
DAPP1,RAC2,-0.9999999999894074
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9807811770873194
CD40,CR2,-0.9996616353103545
ITGA5,TM4SF5,0.9972891531841094
FABP1,MTTP,-0.794481597803216
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999708
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.966754160869317
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9539156384607208
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999326
CSF3,CXCL1,0.9999894757303966
BATF,IRF4,-0.9999999976834139
CD79B,SPIB,-1.0
APOB,SERPINE1,0.99968978989767
CEBPB,CXCL8,0.9999999999774044
HSPG2,LPL,-0.9999999999999725
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9869434556592211
IL6,LTF,0.9999997732958191
APOA1,SERPINE1,0.9999999999998942
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999977195763
FPR2,TLR8,0.9996364739679081
GBP1,TRIM22,0.9999968437559607
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999885
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9763545315118438
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999983887
ADH1C,DGAT1,0.999999999999999
COL1A1,COL5A3,0.9999999999999971
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997436
SLC11A1,TLR2,1.0
GCG,PCK1,0.999999999995552
LOC102723407,PAX5,-0.9992249419745318
BANK1,BLK,0.9999999861189623
FGF7,NTRK2,-0.9998396567668816
CD79B,JCHAIN,-0.9999999999999174
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999973
GBP1,SAMD9L,-0.9999999999792474
EGR1,FOS,1.0
IL2RA,SELL,0.9999961391555964
BATF,FOXP3,0.9291024129825015
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999982
ERBB3,NRG1,-0.9999996186291503
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999609942
FCN1,LILRB2,0.9999999993648229
C4B,ENPEP,0.9999835796775771
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999974733846
CSF2,CSF3,0.9999999999992831
GZMB,TIGIT,0.9997979676986749
FADS2,PLB1,0.999999997920346
CXCL10,S100A12,-0.9926392474576072
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.6113178099989258
BLK,TNFRSF13B,-0.9997627853600887
CD80,FCGR1A,0.9151314159966957
MMP3,SAA1,-0.9999999999999292
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999997776515
CXCL10,CXCR5,0.999999923201379
FCGR3B,ITGAX,0.9999999997392959
IL1B,PTPRC,0.9989830511903455
CCL17,CCL21,-0.9999999999999373
ANK1,ITGAM,-0.9999999999999997
BATF,PDCD1LG2,0.9999999996426541
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999907
DDX3Y,KDM5D,-0.991716106881904
BATF,PDCD1,-0.9804899024839026
CCL3,IL2RA,-0.9987350479752488
CYP2D6,CYP3A5,-0.9999999710195395
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999404616
COL1A2,SERPINE1,0.9814996198021045
CD40,CXCL10,0.9999999999972851
LUM,TGFB3,0.9912040951666138
GNLY,LILRB1,-0.9999999849597827
C3,CLU,-0.9999999962664571
FCGR3B,IL6,0.9999999999957025
CCN1,EGR2,0.9999999996524734
HGF,PTPRC,-0.9999888242565216
PLEK,RGS13,-0.999999982263756
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999760722542788
CP,SERPING1,-0.9999999999999987
OAT,THNSL2,0.9999920676753132
TLR10,TLR2,-0.8789118258044918
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999992773974
CTLA4,ITGAX,-0.9999999999953747
ITLN1,RARRES2,-0.9999999999493638
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.999999999999998
CYP1B1,CYP26B1,0.9999999653212277
CXCL8,SELP,0.9999999999502647
DOCK4,RPL9,0.9999999999993039
BATF,BCL6,-0.9994968792542261
STAT1,WARS1,0.8872280967354812
CCL21,CCL28,-0.999999965376036
CLEC4E,IL1B,-0.999999398361575
PTGS2,VCAM1,0.9997989840312733
LEFTY1,PITX2,0.9277469499266195
AIM2,TLR2,0.9345794609969021
CSF2,TNFRSF4,0.9999999954812271
CD19,IGLL5,-0.9999999999999998
CTLA4,IL6,0.9999999996091318
CCR7,ITGAX,-0.9999999893306342
CCL2,FCGR3B,0.9998443047078693
RAC2,WNT5A,0.9997607298994855
SLC51A,SULT2A1,0.9943286276305404
GCG,IFNG,-0.9999999999999905
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9926784436870904
CDH11,FN1,0.9999999999306601
BCAT1,IL4I1,0.9999999999793712
ENTPD5,PDE10A,-0.7957066639389928
ITGB2,RAC2,0.9999216719457261
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.999998448886463
COL18A1,MMP13,-0.9999995370922862
DPP4,MGAM,-0.9999999999992758
FOS,TNF,-0.9834347503392689
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.9095880616611346
CD22,FCGR3B,0.9999999999999969
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9990787827785317
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999736
RPL39,RPS4Y1,0.9999978247712253
C5AR1,CD55,-0.44299407800941015
CCL8,CXCL13,0.9999999953955151
FABP6,NR1H4,0.9999999999658739
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.7177427462057685
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999334646230335
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999867
IL1A,IRAK3,0.5937671182926786
CCL11,CXCR1,-0.9999999999999998
CLEC5A,GPR84,0.9999999999999996
LILRB2,TLR2,0.9999999999998942
GBP5,STAT1,-1.0
CHGA,NPY,0.4945923255029007
A1CF,APOBEC1,0.999999999999859
CXCR1,FCGR3B,-0.9999999996809028
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999907480793
ITK,PIK3CD,-0.999999999998732
CXCL8,STAT1,-1.0
