geneA,geneB,weight
FCGR1A,IL6,0.9999843172920356
MT1E,MT1F,-0.9999976573174335
BATF,CXCR5,0.9999501865500107
F5,SERPINA5,-0.9999628699106599
CD22,CD72,-0.999999999710236
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999431077
HCAR2,NPY,0.9999999998050915
ADCYAP1,SST,0.9999994723023683
CXCL5,MMP1,-0.9999860684345171
CLDN18,CLDN8,0.9999999999835183
COL4A3,NPHS1,0.9999956353013117
CSF2,CXCL2,0.9659687834202938
CR2,MME,-0.9999999999999714
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999936909787055
POSTN,THBS2,-0.9999999999479988
IL2RA,IL3RA,0.9986038452130295
ABCB1,CYP3A5,-0.9913793698697551
EIF1AY,TMSB4Y,-0.9998374577588572
PDCD1,TNF,-0.9999999999999831
S100A12,SLC11A1,-0.9999999999993564
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999917406941263
CCR1,IFNG,0.8086403536760168
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999437907595811
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.999999929041401
LOC102723407,MAF,-0.6725470465395379
CCL11,CXCR2,-0.9999999999999403
MEP1A,XPNPEP2,-0.6854608576983232
DGAT1,MOGAT3,-0.9997968051121051
CCR2,SELL,0.29347957455321166
ALPL,SPP1,0.9999550515610434
F13A1,VWF,0.7883362094123074
OSCAR,TNFSF11,0.7020458870199704
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9831296237254299
MT1E,MT1G,-0.9999999885637075
COL5A2,TNXB,-0.999999999999998
HBEGF,PLAU,0.9999743547497572
CCL18,CXCL6,0.9999999984551841
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9850568382220236
APOE,SCIN,0.9999999138468024
CCL28,CCR4,-0.9999999999971403
CCL25,CXCL1,-0.9999999589774535
CCN1,SERPINE1,0.9997318777066189
GNA15,RGS13,-0.997129888904468
ITGAX,ITGB1,-0.999999999999992
COL15A1,COL5A3,-0.9896544846554264
SLC15A1,SLC28A2,-0.9999999999999867
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9996712927706078
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999994604
ALDH1A2,CYP26B1,-0.9999942617829142
CD27,NCR3,-1.0
MME,MUC2,0.9999999999998156
FCGR3B,FCRL1,0.9999999999730678
GNLY,STX11,-0.5634981117869972
LTF,SPP1,0.9999999993256645
EGR1,SNAI1,-0.999994109051597
FCGR2A,ITGB2,0.9999999999965465
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999988756756906
CD38,CD69,-0.9999999999999999
IL1B,NLRP6,0.9566158039019729
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999940577795
MMRN1,VWF,-0.9999133800362101
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999644897434
CXCL10,SAA2,-0.9999999999999961
NCF2,S100A9,0.9999999999999855
CCL4,IFNG,0.9952501003000773
FCGR3B,LOC102723407,-0.9999999999999971
PDCD1,TNFRSF4,0.999971801949295
CCR2,CXCL13,-0.9995831805052935
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999288327897
ACE2,SLC6A19,0.9999999996322366
KDM5D,USP9Y,0.9981962753139584
CD38,NNMT,-0.9999943702657255
IL1B,SRGN,0.9999999997535637
CXCL3,IL1A,-0.999728427810202
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999533103587
DAPP1,PIK3AP1,-0.999972668107258
FCGR2B,ITGAX,-0.9999997913095354
CCR2,TLR2,-0.9999999999999994
COL3A1,MMP7,-0.9999999881287648
C4BPB,CR1,0.8504881168561066
IGFBP5,SPP1,-0.99999999998696
FPR1,PTAFR,0.999999999898388
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9939772056942053
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999629401
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999968
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.6153260479182907
CXCL1,CXCR5,0.9999999985372326
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999993639549185
FCGR2B,IL6,0.9999999999999841
HCAR2,HCAR3,0.9999999862302773
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999993146925
LCN2,OLFM4,-0.9999999742934241
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999788007
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999998943
CCL2,FCER1G,-0.9999969474084814
LGR5,RSPO2,0.9999999999982959
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999992200104
ADH6,MAOA,0.9908816656640156
CYP1B1,GSTA2,0.6246892074566555
CYBB,MMP2,0.9999999999998699
FOS,HBEGF,0.9985718177135278
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999714
LTA,NCR3,-0.9999999998292988
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999998194357452
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999994258565308
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.999992481671235
FCGR3B,HLA-G,-0.9999999999718807
EIF1AY,NLGN4Y,0.9999999999925879
CXCL10,CXCR4,0.9999999986997079
IL1B,ITGAX,-0.9846156479460002
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999967110405
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999995246479
CCL4,CXCL10,-0.9999999996773886
CD52,PTPRC,-0.9999994455641156
COL18A1,COL2A1,0.9999998805938725
CYP2D6,UGT2B7,0.9994859529210324
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.999999999994283
CCR7,TNFRSF9,-0.9999999999915479
CD274,CXCL1,0.9999814746889087
SCNN1A,SCNN1B,0.990467674659245
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999999999956955
CD22,CXCL9,0.7201766372503746
IL1A,PTPRC,0.9830702800194298
NT5C2,PDE10A,-0.9999999999997046
SIGLEC5,TLR2,0.9999999999999998
CCL8,TNF,0.9999999999999954
CCR7,ICAM1,-0.9999814523494739
CES2,CYP3A4,-0.9999999999814482
AICDA,CD19,-0.9997079710817904
HGF,IL6,-0.8487014138808763
CD28,PDCD1LG2,-0.9999992751705753
CD80,CXCR5,-0.9997660033298721
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997906949425
CYP2C18,UGT2A3,0.999999983985409
DPP4,TIMP1,0.9999999999995266
CD80,IL2RA,0.9997393367653813
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999989444963893
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999597601197797
IL2RA,TNFRSF4,-0.9997164697717174
CCL13,IFNG,-0.9999999909745506
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.31307187365176536
TMSB4Y,UTY,0.7229915840173269
C4B,CLU,-0.9999999663035498
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9984387257194648
CXCL1,IL1A,0.8063044496378745
NCF2,TLR2,0.99926750635729
CXCR5,IL7R,-0.9999999999998397
GCG,IL6,-0.9999987471428271
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999802454066
LPIN3,LPL,-0.7460084138941525
CXCR4,TFF3,0.36473281966550003
FOXP3,SELL,-0.9999999999999954
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999785807
CD22,MSLN,-0.9999999987719158
DGAT1,DHRS9,0.9999999982863187
ADAMTS1,AREG,0.8612542134321385
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9922282330784605
DOCK4,MRNIP,-0.999996830973395
PDPN,SELP,-0.9794124539543119
GUCY1A1,PRKG2,-0.9999999999999801
IL1RN,MEFV,-0.99999900116077
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999333779462
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996633808429516
TDRD12,TDRD6,-0.9999999684094586
FCGR2A,FPR1,0.6404955561365353
CXCR2,IL6,0.9999999883301525
CCL19,CCL3,-0.9999996629949257
CXCL13,CXCR4,-0.9999999999999879
CXCL3,MMP9,0.9999999999996051
MUC17,MUC6,0.9999999999999964
IKZF1,IKZF3,-1.0
CD274,CD69,0.999999999905208
CCL2,IFNG,-0.9640605060995608
CCL2,PTPRC,0.9999998826571899
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999997337
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999774917745797
CD1C,FCGR3B,0.9999999999999997
HIF1A,POSTN,-0.9999993443852309
C3,FN1,0.9999999983281417
MUC12,MUC13,0.9905904042094624
ANPEP,IL3RA,-0.9999986549453653
BMP3,TFPI2,-0.999466811094594
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999993853128
APOB,APOC3,1.0
CD19,VPREB3,-0.9996803024301404
APOA1,LRP8,0.8053001368514595
ERBB3,PGF,-0.9999999999580931
CCN2,DCN,0.9999999980665137
DSG3,EVPL,-0.7071965150772173
FCGR3B,ITGAL,0.9999999999248235
CEBPB,IL6,0.99999992419777
CSF3R,TLR8,-0.9999999995583064
APOA1,APOC3,0.9995074727221109
JMJD7-PLA2G4B,PLB1,-0.5946962909752197
LAMC3,NID2,0.8514646095520603
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.8939274552410281
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997319618886343
CCR7,CXCL11,0.9999999997206496
CD22,PTPRC,-0.9999999999992089
AOX1,CYP2C18,0.9999901936909369
IDO1,IFNG,0.9999999999995087
CXCR5,MS4A1,0.9999843240862428
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9448097935350246
CLU,LTBP2,-0.9926167856775253
HK2,SI,0.9999733657785723
SPP1,VWF,-0.9999999999997682
CD79B,PIK3AP1,-0.9999999969785373
GNG4,KCNJ15,0.99999999999745
ABCG2,CYP3A5,-0.9999999069637524
IGLL5,PCSK9,-0.9999999997009071
ICAM1,PTPRC,-0.9981154314934791
CYP2B6,UGT2B7,-0.9999998702541425
ABCG2,SLC22A5,-0.9999999999999708
ABCG5,CETP,0.9999999999993048
IL22RA2,OSM,1.0
ACE2,IFNG,-0.4626897570100371
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999990546
C3,FCGR3A,0.9999999999991893
ITGB7,TNXB,-0.9442037149488677
CETP,PCSK9,0.824773656984441
HSD3B1,SULT2B1,-0.9999999999999405
CXCL5,CXCR1,-0.9999999999999989
ITGA5,ITGB2,0.9999383602936989
GUCA2A,GUCA2B,-0.9999997322156537
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999937432
MS4A1,TCL1A,0.9999999999590902
FCGR1A,IFNG,-0.9999999754819244
IL1R2,TNF,0.8816051065977418
FCGR1A,PTPRC,-0.8536185319209544
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.926910081402265
CCR4,JAK3,-0.9999999999937527
IGLL5,NOTCH3,0.9999999788141171
IFNG,ITK,0.9950057230578513
CCR7,ITGAL,-0.9999999957758043
GAL3ST1,NEU4,-0.999999983981393
ICOS,IL2RA,-0.999999999999998
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999998812
IL1B,PTGES,0.999975643539031
CCR7,ZAP70,-0.99999999999969
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.8701905757307816
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999803459
KLKB1,SERPING1,0.9998814605993366
CNTFR,OSMR,0.8804089496252333
CXCL1,CXCL5,-0.9999999999999803
NAALADL1,SELL,-0.9999999998724165
CD53,LCP1,-0.9999309769629053
CD19,IL1B,0.9991760731821905
CSF3,CSF3R,0.9999917414456057
CD79A,PTPRC,-0.9999999975618827
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9887721680063551
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999978671786
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999957
CLEC7A,ITGAX,-0.44396347508226036
CCL22,CCL23,-1.0
CD52,CD79B,-0.9686670013847584
PDCD1,SOCS1,0.9999994509814898
NTRK2,PGF,-0.9999999997022174
ICOS,TNFRSF13C,-0.9999999999998607
CSF2,IL3RA,0.9999999999987811
ACE2,CXCL10,0.9999999597381154
LGR5,RSPO3,-0.9999999997145066
CCL20,IL33,-1.0
IL6,MUC1,-0.999999999999998
CEBPB,EGR1,-0.9999999999999438
P2RX7,TNF,0.5232144463988966
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999957474885
C5AR1,FPR2,0.9999999017579372
RPS28,SELENOP,0.5992096305998622
CCL2,CTLA4,0.9979379574283498
ANPEP,TNF,-0.9999927803960491
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999945041942
CXCL10,IFI44L,0.9864184881452333
FBP1,PFKFB3,0.9944438712890777
DGAT1,MTTP,0.9999999923536697
CCL4,LTA,-0.8245837380691529
FCRLA,VPREB3,-0.9999995297971516
LUM,VCAN,-0.9996533190677537
CCL22,CTLA4,0.9999999999984174
CCL2,HGF,0.9998101448344053
CYP3A5,UGT2B7,0.9999984668627176
APOC1,SAA2,-0.9999999999731349
IL7R,NAALADL1,-0.9999999588740209
PTHLH,TNFSF11,-0.9999999999999697
IL11,IL1A,0.9999999999999231
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999995579
AICDA,CD38,0.9999999398798306
GSTA2,GSTM1,-0.9600329336033464
COL3A1,CTSK,0.9999999999999546
COL4A1,COL4A3,-0.9988653723419203
LCT,MGAM,0.9999996646994165
CEACAM5,MUC2,-0.9999999948932758
C5AR1,IL6,0.9999999999973503
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999989967945
CD22,CTLA4,-0.9999998496917034
IL33,IL6,-0.7818031725187896
FCRL3,ZAP70,-0.9999727008719014
DAPP1,RAC2,-0.9999999999941137
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9713215017921629
CD40,CR2,-0.9997802286891478
ITGA5,TM4SF5,0.9955077623980796
FABP1,MTTP,-0.7590310455267022
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999768
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9536566847222799
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9614263501429519
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.99999999999991
CSF3,CXCL1,0.9999821805757295
BATF,IRF4,-0.9999999953414253
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9991959093916067
CEBPB,CXCL8,0.999999999975022
HSPG2,LPL,-0.9999999999997948
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.25504884444695874
IL6,LTF,0.9999999541054914
APOA1,SERPINE1,0.9999999999998311
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.999999995695158
FPR2,TLR8,0.999744276050476
GBP1,TRIM22,0.9999982263482251
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999584
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9535708852145052
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999993096
ADH1C,DGAT1,0.999999999999988
COL1A1,COL5A3,0.9999999999999963
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997610585
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999697838
LOC102723407,PAX5,-0.9987917229982481
BANK1,BLK,0.9999999506805831
FGF7,NTRK2,-0.9997696216113722
CD79B,JCHAIN,-0.9999999999998551
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999989
GBP1,SAMD9L,-0.999999999958407
EGR1,FOS,1.0
IL2RA,SELL,0.9999967895331793
BATF,FOXP3,0.9561195926317838
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999973
ERBB3,NRG1,-0.9999995399112825
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999622095
FCN1,LILRB2,0.9999999994380893
C4B,ENPEP,0.9999802154999304
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999986385151
CSF2,CSF3,0.9999999999986446
GZMB,TIGIT,0.9998444855924349
FADS2,PLB1,0.9999999962030548
CXCL10,S100A12,-0.9858281079995571
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.4268032480564506
BLK,TNFRSF13B,-0.9997994381599573
CD80,FCGR1A,0.962478862391878
MMP3,SAA1,-0.9999999999999936
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998634919
CXCL10,CXCR5,0.9999999612195143
FCGR3B,ITGAX,0.999999999867315
IL1B,PTPRC,0.9994211910781645
CCL17,CCL21,-0.9999999999999505
ANK1,ITGAM,-0.9999999999999997
BATF,PDCD1LG2,0.9999999997045533
MT1F,MT1H,-1.0
FPR1,TNF,0.999999999999999
DDX3Y,KDM5D,-0.9852784782996281
BATF,PDCD1,-0.9699969427998034
CCL3,IL2RA,-0.9981934672717087
CYP2D6,CYP3A5,-0.9999999737361288
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.999999999962802
COL1A2,SERPINE1,0.9891845229709012
CD40,CXCL10,0.999999999998327
LUM,TGFB3,0.9935113315921041
GNLY,LILRB1,-0.999999967835949
C3,CLU,-0.9999999967398091
FCGR3B,IL6,0.9999999999988584
CCN1,EGR2,0.9999999997370672
HGF,PTPRC,-0.9999549710258275
PLEK,RGS13,-0.9999999762016957
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.999987987699815
CP,SERPING1,-0.9999999999999957
OAT,THNSL2,0.9999934035218756
TLR10,TLR2,-0.8438037230857317
PITPNM3,SEMA4A,-0.9999999999999998
CD28,LILRB2,0.9999999995982557
CTLA4,ITGAX,-0.9999999999964478
ITLN1,RARRES2,-0.9999999999457357
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999982
CYP1B1,CYP26B1,0.9999999389330892
CXCL8,SELP,0.999999999942289
DOCK4,RPL9,0.9999999999983348
BATF,BCL6,-0.9995026623273661
STAT1,WARS1,0.9328181756652434
CCL21,CCL28,-0.9999999591868075
CLEC4E,IL1B,-0.9999993406073181
PTGS2,VCAM1,0.9999110236600256
LEFTY1,PITX2,0.8022454920925396
AIM2,TLR2,0.9708586405588675
CSF2,TNFRSF4,0.9999999960712339
CD19,IGLL5,-0.9999999999999993
CTLA4,IL6,0.9999999996672653
CCR7,ITGAX,-0.9999999965476825
CCL2,FCGR3B,0.9998827641268677
RAC2,WNT5A,0.9998086148291939
SLC51A,SULT2A1,0.9947832177049655
GCG,IFNG,-0.9999999999999749
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9900906124409997
CDH11,FN1,0.9999999999811882
BCAT1,IL4I1,0.9999999999865387
ENTPD5,PDE10A,-0.9230747811278439
ITGB2,RAC2,0.9999319961955523
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999980454116867
COL18A1,MMP13,-0.9999985639948963
DPP4,MGAM,-0.9999999999998496
FOS,TNF,-0.9775603198753304
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.6083543859731716
CD22,FCGR3B,0.9999999999999979
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9995307982727928
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999424
RPL39,RPS4Y1,0.9999992627283648
C5AR1,CD55,-0.3547632854637492
CCL8,CXCL13,0.99999999808051
FABP6,NR1H4,0.9999999999191338
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.6230497760624355
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999693744284183
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999863
IL1A,IRAK3,0.8059620636866042
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999998
LILRB2,TLR2,0.9999999999999225
GBP5,STAT1,-1.0
CHGA,NPY,0.6625027796324163
A1CF,APOBEC1,0.9999999999995929
CXCR1,FCGR3B,-0.9999999997921278
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
