geneA,geneB,weight
ASAH2,SPHK1,-0.9999968257207053
POSTN,THBS2,-0.999999999903203
IL2RA,IL3RA,0.9996776592074839
ABCB1,CYP3A5,-0.9786635637036412
EIF1AY,TMSB4Y,-0.9998374577588576
PDCD1,TNF,-0.9999999999999479
S100A12,SLC11A1,-0.9999999999992666
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999667090699683
CCR1,IFNG,0.9573052479648863
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9997590731169912
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999997796310945
LOC102723407,MAF,-0.2829262531850632
CCL11,CXCR2,-0.999999999999981
DGAT1,MOGAT3,-0.9969698349967032
CCR2,SELL,0.7187952761951848
ALPL,SPP1,0.9999795502127479
F13A1,VWF,0.6755039071271391
OSCAR,TNFSF11,0.8199276459818903
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9936253084190158
MT1E,MT1G,-0.9999789399924092
COL5A2,TNXB,-0.9999999999999952
HBEGF,PLAU,0.9999871304024177
CCL18,CXCL6,0.999999998395517
CCN2,IFNG,-0.9999999999999998
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9893606466350797
APOE,SCIN,0.9999999221969842
CCL28,CCR4,-0.9999999999992745
CCL25,CXCL1,-0.9999999820195898
CCN1,SERPINE1,0.9998616185866182
GNA15,RGS13,-0.9953023119099926
ITGAX,ITGB1,-0.9999999999999911
COL15A1,COL5A3,-0.9469640479453935
SLC15A1,SLC28A2,-0.9999999999999868
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9754763665528644
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999998155
ALDH1A2,CYP26B1,-0.9999615190022679
CD27,NCR3,-1.0
MME,MUC2,0.9999999999998843
FCGR3B,FCRL1,0.9999999999935442
GNLY,STX11,-0.79158607778508
LTF,SPP1,0.9999999997951023
EGR1,SNAI1,-0.9999821196623064
FCGR2A,ITGB2,0.9999999999990993
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999996164742466
CD38,CD69,-0.999999999999998
IL1B,NLRP6,0.9363294819527442
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999570432763
MMRN1,VWF,-0.9998609208375095
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999608350552
CXCL10,SAA2,-0.9999999999999979
NCF2,S100A9,0.9999999999999908
CCL4,IFNG,0.9996467791108921
CCL13,CXCL9,-0.3810813207108252
FCGR3B,LOC102723407,-0.9999999999999986
PDCD1,TNFRSF4,0.9999888428050013
CCR2,CXCL13,-0.9988971954954659
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999825464435
ACE2,SLC6A19,0.9999999997632744
KDM5D,USP9Y,0.9516541996172778
CD38,NNMT,-0.9999849465446059
IL1B,SRGN,0.9999999998979888
CXCL3,IL1A,-0.9998122899192236
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999914884184
DAPP1,PIK3AP1,-0.9998814848905988
FCGR2B,ITGAX,-0.9999981630673324
CCR2,TLR2,-0.9999999999999981
COL3A1,MMP7,-0.9999999615869652
C4BPB,CR1,0.9353322434553627
IGFBP5,SPP1,-0.9999999999533448
FPR1,PTAFR,0.9999999999646194
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9961938546138954
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999933422
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999922
COL14A1,TGFB3,-0.9999999999999997
PLAUR,SERPINE1,0.8283875827140881
CXCL1,CXCR5,0.9999999992157083
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999982392390516
FCGR2B,IL6,0.9999999999999977
HCAR2,HCAR3,0.9999999989208295
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999981077515
LCN2,OLFM4,-0.9999999944831
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999893939
APOA4,APOC1,0.9999999999999998
CSF3R,IL11,0.9999999999999509
CCL2,FCER1G,-0.9999914827616255
LGR5,RSPO2,0.9999999999934908
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999995296239
ADH6,MAOA,0.9992981877102179
CYP1B1,GSTA2,-0.5429397585667016
CYBB,MMP2,0.9999999999999744
FOS,HBEGF,0.9978191102975467
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999318
LTA,NCR3,-0.9999999990892752
CCL2,CXCL9,-0.9999999999999992
ADCY7,ENPP3,-0.9999999352536786
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999987788044372
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999963031083553
FCGR3B,HLA-G,-0.9999999999786602
EIF1AY,NLGN4Y,0.9999999999925879
CXCL10,CXCR4,0.9999999998599327
IL1B,ITGAX,-0.9645883668981995
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999985770297
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999998692419
CCL4,CXCL10,-0.9999999964118789
CD52,PTPRC,-0.9999976402735671
COL18A1,COL2A1,0.999999540068288
CYP2D6,UGT2B7,0.9995663916730796
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999803609
CCR7,TNFRSF9,-0.9999999999731629
CD274,CXCL1,0.9998598257262425
SCNN1A,SCNN1B,0.990198488342829
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999891481
CD22,CXCL9,0.9553036557950837
IL1A,PTPRC,0.9956294444712784
NT5C2,PDE10A,-0.9999999999997252
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999986
CCR7,ICAM1,-0.9998885082039938
CES2,CYP3A4,-0.9999999998718938
AICDA,CD19,-0.998948133667065
HGF,IL6,-0.7045921945610508
CD28,PDCD1LG2,-0.9999981270229206
CD80,CXCR5,-0.9989116185431677
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999285900784
CYP2C18,UGT2A3,0.9999999954100318
DPP4,TIMP1,0.9999999999990936
CD80,IL2RA,0.99996157002471
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999992028921519
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999690527710092
IL2RA,TNFRSF4,-0.9992199611614456
CCL13,IFNG,-0.9999999960534893
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.7563672730341326
TMSB4Y,UTY,0.7229915840170826
C4B,CLU,-0.9999996753746552
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9985786766005835
CXCL1,IL1A,0.6725658115616342
NCF2,TLR2,0.9998190230960909
CXCR5,IL7R,-0.9999999999992933
GCG,IL6,-0.9999998844186822
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999560020285
LPIN3,LPL,-0.9274099523909519
FOXP3,SELL,-0.9999999999999718
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999990495
CD22,MSLN,-0.9999999995453471
DGAT1,DHRS9,0.9999999992203067
ADAMTS1,AREG,0.7143704808760984
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9971027373530129
DOCK4,MRNIP,-0.999992744038492
PDPN,SELP,-0.9666055434465045
GUCY1A1,PRKG2,-0.9999999999999943
IL1RN,MEFV,-0.9999945411493792
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999868546617
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9980978472521147
TDRD12,TDRD6,-0.9999999420805239
FCGR2A,FPR1,0.8338533481670014
CXCR2,IL6,0.9999999950331082
CCL19,CCL3,-0.9999992019921783
CXCL13,CXCR4,-0.9999999999999614
CXCL3,MMP9,0.9999999999997444
MUC17,MUC6,0.9999999999999898
IKZF1,IKZF3,-0.9999999999999997
CD274,CD69,0.9999999999906076
CCL2,IFNG,-0.8962184545364245
CCL2,PTPRC,0.9999999612089451
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999998568
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.999998218097058
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9999987100989965
C3,FN1,0.999999999759292
MUC12,MUC13,0.9818339190146955
ANPEP,IL3RA,-0.9999992200342066
BMP3,TFPI2,-0.9998490011610739
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999991034598
APOB,APOC3,1.0
CD19,VPREB3,-0.9989828519473799
APOA1,LRP8,0.4756735618608978
ERBB3,PGF,-0.9999999999928776
CCN2,DCN,0.999999999267942
DSG3,EVPL,-0.5051573898595288
FCGR3B,ITGAL,0.9999999999781227
CEBPB,IL6,0.9999999854420739
CSF3R,TLR8,-0.9999999993586414
APOA1,APOC3,0.9979635649376045
JMJD7-PLA2G4B,PLB1,-0.5912779231386612
LAMC3,NID2,0.9362250228906039
CYP2J2,CYP4F2,-0.9999999999999931
CD80,IL1A,-0.6018684013412802
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9998946857912803
CCR7,CXCL11,0.9999999999427756
CD22,PTPRC,-0.9999999999969696
AOX1,CYP2C18,0.9999584011155666
IDO1,IFNG,0.9999999999999072
CXCR5,MS4A1,0.999995564113635
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.8175631917116466
CLU,LTBP2,-0.9528608856005472
HK2,SI,0.9999399408097587
SPP1,VWF,-0.9999999999992822
CD79B,PIK3AP1,-0.9999999828336255
GNG4,KCNJ15,0.9999999999940608
ABCG2,CYP3A5,-0.9999993682090557
IGLL5,PCSK9,-0.9999999998830672
ICAM1,PTPRC,-0.9942668924565552
CYP2B6,UGT2B7,-0.9999975744805937
ABCG2,SLC22A5,-0.9999999999998597
ABCG5,CETP,0.9999999999988547
IL22RA2,OSM,1.0
ACE2,IFNG,-0.6965567325683476
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999999253
C3,FCGR3A,0.9999999999998362
ITGB7,TNXB,-0.9445106365284727
CETP,PCSK9,0.7205326505708997
HSD3B1,SULT2B1,-0.9999999999998205
CXCL5,CXCR1,-0.9999999999999987
ITGA5,ITGB2,0.9999824063233455
GUCA2A,GUCA2B,-0.9999974670981846
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999913162
MS4A1,TCL1A,0.999999999984684
FCGR1A,IFNG,-0.9999999390948305
IL1R2,TNF,0.9553205626221353
FCGR1A,PTPRC,-0.6153426595806517
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.9269100814023211
CCR4,JAK3,-0.9999999999820478
IGLL5,NOTCH3,0.9999999911248196
IFNG,ITK,0.998937447131988
CCR7,ITGAL,-0.9999999826734554
GAL3ST1,NEU4,-0.9999999702622104
ICOS,IL2RA,-0.9999999999999947
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999994004
IL1B,PTGES,0.9999956725025108
CCR7,ZAP70,-0.999999999999674
CYP3A4,FMO1,-1.0
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999738411
KLKB1,SERPING1,0.9998890868591472
CNTFR,OSMR,0.8565065169444416
CXCL1,CXCL5,-0.9999999999999761
NAALADL1,SELL,-0.9999999999801019
CD53,LCP1,-0.9997518153324279
CD19,IL1B,0.9998770244513062
CSF3,CSF3R,0.9999928585949976
CD79A,PTPRC,-0.99999999190761
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9981601301908731
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999994603914
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999989
CCL22,CCL23,-1.0
CD52,CD79B,-0.9294254673723049
PDCD1,SOCS1,0.9999998297706504
NTRK2,PGF,-0.9999999998648526
ICOS,TNFRSF13C,-0.999999999999345
CSF2,IL3RA,0.999999999999749
ACE2,CXCL10,0.9999999198516879
LGR5,RSPO3,-0.999999999955944
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999969
CEBPB,EGR1,-0.9999999999999322
P2RX7,TNF,0.896507590516279
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999997853189
C5AR1,FPR2,0.9999999558400543
RPS28,SELENOP,0.4669079423750092
CCL2,CTLA4,0.999288276948039
ANPEP,TNF,-0.9999964631025015
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999877620002
CXCL10,IFI44L,0.9964075952456184
FBP1,PFKFB3,0.9831862176102159
DGAT1,MTTP,0.9999999917993437
FCRLA,VPREB3,-0.9999989172633553
LUM,VCAN,-0.9995134299573196
CCL22,CTLA4,0.9999999999993618
CCL2,HGF,0.9999339982455121
CYP3A5,UGT2B7,0.9999997698791089
APOC1,SAA2,-0.9999999999733413
IL7R,NAALADL1,-0.9999999961334667
PTHLH,TNFSF11,-0.9999999999999818
IL11,IL1A,0.9999999999999828
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999998556
AICDA,CD38,0.9999999775641257
GSTA2,GSTM1,-0.9994937980478185
COL3A1,CTSK,0.9999999999999917
COL4A1,COL4A3,-0.9931762725453507
LCT,MGAM,0.9999999886222082
CEACAM5,MUC2,-0.9999999971076433
C5AR1,IL6,0.9999999999985665
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.999999999942244
CD22,CTLA4,-0.999999344111233
IL33,IL6,-0.6243305121541478
FCRL3,ZAP70,-0.999984055342222
DAPP1,RAC2,-0.9999999999358361
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.911425258639429
CD40,CR2,-0.9988008935952621
ITGA5,TM4SF5,0.9693919507403267
FABP1,MTTP,-0.6685914145965866
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999273
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999998
CARD11,CD28,-1.0
HLA-G,STAT1,0.929846218408508
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9693554962079823
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999990085
CSF3,CXCL1,0.9999856051019523
BATF,IRF4,-0.9999999814027694
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9994305352079312
CEBPB,CXCL8,0.9999999999928231
HSPG2,LPL,-0.9999999999998432
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999999841357914
APOA1,SERPINE1,0.999999999998972
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999972980554
FPR2,TLR8,0.9998569878123058
GBP1,TRIM22,0.9999993128169473
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999997962
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.8639018158621724
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999998247
ADH1C,DGAT1,0.9999999999999997
COL1A1,COL5A3,0.9999999999999983
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999991559623
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999985507
LOC102723407,PAX5,-0.9981922143639056
BANK1,BLK,0.999999996790228
FGF7,NTRK2,-0.9999569137229842
CD79B,JCHAIN,-0.9999999999995468
CCL20,CCR7,-1.0
RGS1,RGS16,-0.999999999999993
GBP1,SAMD9L,-0.9999999999089116
EGR1,FOS,1.0
IL2RA,SELL,0.9999988793092816
BATF,FOXP3,0.99078747725398
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999885
ERBB3,NRG1,-0.9999999104924615
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999956094
FCN1,LILRB2,0.9999999995962944
C4B,ENPEP,0.9998912765536945
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999987055691
CSF2,CSF3,0.9999999999996403
GZMB,TIGIT,0.9999578677051564
FADS2,PLB1,0.9999999920860739
CXCL10,S100A12,-0.981197475495999
FCAR,ITGAM,1.0
BLK,TNFRSF13B,-0.9988812196225055
CD80,FCGR1A,0.9830306562127251
MMP3,SAA1,-0.9999999999999984
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998997919
CXCL10,CXCR5,0.9999999936344525
FCGR3B,ITGAX,0.9999999999162685
IL1B,PTPRC,0.999854225323372
CCL17,CCL21,-0.9999999999999306
ANK1,ITGAM,-0.9999999999999996
BATF,PDCD1LG2,0.9999999999190547
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999998
DDX3Y,KDM5D,-0.999843541088636
BATF,PDCD1,-0.9221386221195869
CCL3,IL2RA,-0.9893561888994997
CYP2D6,CYP3A5,-0.9999999339458708
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999885447
COL1A2,SERPINE1,0.9984068054932428
CD40,CXCL10,0.9999999999994911
LUM,TGFB3,0.9992917698251399
GNLY,LILRB1,-0.9999999809914552
C3,CLU,-0.999999993356608
FCGR3B,IL6,0.9999999999993575
CCN1,EGR2,0.999999999880841
HGF,PTPRC,-0.9998686561828998
PLEK,RGS13,-0.9999999699866483
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999939030432102
CP,SERPING1,-0.9999999999999943
OAT,THNSL2,0.9999872087881698
TLR10,TLR2,-0.2864319424263914
PITPNM3,SEMA4A,-0.9999999999999998
CD28,LILRB2,0.9999999998736488
CTLA4,ITGAX,-0.9999999999872186
ITLN1,RARRES2,-0.9999999999871841
CD19,CD27,-0.9999999999999988
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999992
CYP1B1,CYP26B1,0.9999999956462348
CXCL8,SELP,0.9999999999800728
DOCK4,RPL9,0.9999999999973325
BATF,BCL6,-0.998591713854516
STAT1,WARS1,0.9798670525791722
CCL21,CCL28,-0.9999999539544877
CLEC4E,IL1B,-0.9999978345337237
PTGS2,VCAM1,0.9999714396135844
LEFTY1,PITX2,0.870305925009502
AIM2,TLR2,0.9916345147553448
CSF2,TNFRSF4,0.9999999987832452
CD19,IGLL5,-0.9999999999999977
CTLA4,IL6,0.9999999999104039
CCR7,ITGAX,-0.9999999680988388
CCL2,FCGR3B,0.9999526851945728
RAC2,WNT5A,0.999973743911282
SLC51A,SULT2A1,0.9977759456249718
GCG,IFNG,-0.9999999999999969
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9702870266908027
CDH11,FN1,0.9999999999964261
BCAT1,IL4I1,0.9999999999959065
ENTPD5,PDE10A,-0.9792138523509306
ITGB2,RAC2,0.9999913652926922
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999986444457177
COL18A1,MMP13,-0.999997714763077
DPP4,MGAM,-0.999999999999853
FOS,TNF,-0.9901478246963472
CD79B,RHOH,-0.9999999999999999
CYP2C19,CYP4F2,-0.8152038056954333
CD22,FCGR3B,0.9999999999999997
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9998341745351433
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999998472
AQP8,GUCA2A,0.47966844853562884
RPL39,RPS4Y1,0.999998257207448
C5AR1,CD55,-0.33041523976130394
CCL8,CXCL13,0.9999999993439873
FABP6,NR1H4,0.9999999999762953
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.4708456045607388
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999901044664506
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999238
CXCL8,TREM1,0.5712089232301435
IL1A,IRAK3,0.9297688632765986
CCL11,CXCR1,-1.0
CLEC5A,GPR84,0.9999999999999999
LILRB2,TLR2,0.9999999999999756
GBP5,STAT1,-1.0
CHGA,NPY,0.8456328116354247
A1CF,APOBEC1,0.9999999999999782
CXCR1,FCGR3B,-0.9999999996600651
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999753227554
ITK,PIK3CD,-0.9999999999970024
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999959
