geneA,geneB,weight
LOC102723407,MAF,-0.9181900009211146
CCL11,CXCR2,-0.9999999999999489
DGAT1,MOGAT3,-0.9950658810397297
CCR2,SELL,0.7451782557390043
ALPL,SPP1,0.9989873890200175
F13A1,VWF,0.9931418499039673
OSCAR,TNFSF11,0.7046673803449393
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9946240157127378
MT1E,MT1G,-0.9999968503641493
COL5A2,TNXB,-0.9999999999999982
HBEGF,PLAU,0.9999930514673325
CCL18,CXCL6,0.999999999908404
CCN2,IFNG,-0.9999999999999993
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9827562149266849
APOE,SCIN,0.9999998296716456
CCL28,CCR4,-0.9999999999988762
CCL25,CXCL1,-0.9999999943989942
CCN1,SERPINE1,0.9999760920546619
GNA15,RGS13,-0.9997757479015112
ITGAX,ITGB1,-0.9999999999999898
COL15A1,COL5A3,-0.8129851008450628
SLC15A1,SLC28A2,-0.999999999999861
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9643338907048207
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999996969
ALDH1A2,CYP26B1,-0.9999381415789542
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999455
FCGR3B,FCRL1,0.99999999998834
LTF,SPP1,0.9999999980550912
EGR1,SNAI1,-0.999971607131554
FCGR2A,ITGB2,0.9999999999982571
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999997560641141
CD38,CD69,-0.9999999999999994
IL1B,NLRP6,0.9412417346811444
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999167794451
MMRN1,VWF,-0.9998006911714196
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999869582911
CXCL10,SAA2,-0.9999999999999969
NCF2,S100A9,0.9999999999999983
CCL4,IFNG,0.9995202175187251
CCL13,CXCL9,0.8109306024047318
FCGR3B,LOC102723407,-0.9999999999999786
PDCD1,TNFRSF4,0.9999205900869654
CCR2,CXCL13,-0.9994579813780888
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999886114485
ACE2,SLC6A19,0.9999999998510184
KDM5D,USP9Y,0.9975345175970108
CD38,NNMT,-0.9999828077996189
IL1B,SRGN,0.9999999999445102
CXCL3,IL1A,-0.9992900282277282
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999783553776
DAPP1,PIK3AP1,-0.9999224859761929
FCGR2B,ITGAX,-0.9999987541349168
CCR2,TLR2,-0.9999999999999963
COL3A1,MMP7,-0.9999999884751457
C4BPB,CR1,0.9227000366793255
IGFBP5,SPP1,-0.9999999999957669
FPR1,PTAFR,0.9999999999845164
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9949510072082525
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999840048
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999981
COL14A1,TGFB3,-0.9999999999999996
PLAUR,SERPINE1,0.7836270668020765
CXCL1,CXCR5,0.9999999989182706
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999985531267839
FCGR2B,IL6,0.9999999999999956
HCAR2,HCAR3,0.999999998979616
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999989575552
LCN2,OLFM4,-0.999999985601528
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999954776
APOA4,APOC1,0.9999999999999986
CSF3R,IL11,0.9999999999999917
CCL2,FCER1G,-0.9999806240298916
LGR5,RSPO2,0.9999999999980411
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999998484891
ADH6,MAOA,0.9963226451423937
CYP1B1,GSTA2,-0.44722443865856426
CYBB,MMP2,0.9999999999999305
FOS,HBEGF,0.9998268303014869
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999718
LTA,NCR3,-0.9999999999108321
CCL2,CXCL9,-0.999999999999999
ADCY7,ENPP3,-0.9999998966864132
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999993250515137
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999964991289657
FCGR3B,HLA-G,-0.9999999999419973
EIF1AY,NLGN4Y,0.9999999999832531
CXCL10,CXCR4,0.9999999994780975
IL1B,ITGAX,-0.942027261055539
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999985044912
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999113273
CCL4,CXCL10,-0.9999999971009278
CD52,PTPRC,-0.9999990607530018
COL18A1,COL2A1,0.9999990227322031
CYP2D6,UGT2B7,0.9998085802826381
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999813672
CCR7,TNFRSF9,-0.9999999999811479
CD274,CXCL1,0.9999961827543532
SCNN1A,SCNN1B,0.9705002159416736
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999990296
CD22,CXCL9,0.7646052254270336
IL1A,PTPRC,0.9912854079956022
NT5C2,PDE10A,-0.9999999999997503
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999994
CCR7,ICAM1,-0.9999442748811688
CES2,CYP3A4,-0.9999999998166932
AICDA,CD19,-0.9999543811331251
HGF,IL6,-0.5330141548682199
CD28,PDCD1LG2,-0.999999645352208
CD80,CXCR5,-0.9998642503270075
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999618367532
CYP2C18,UGT2A3,0.9999999996820731
DPP4,TIMP1,0.999999999998536
CD80,IL2RA,0.9999730122082213
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999996927280377
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999711507397424
IL2RA,TNFRSF4,-0.9994215792068136
CCL13,IFNG,-0.9999998319860256
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.8103568764135025
TMSB4Y,UTY,0.44709046769534505
C4B,CLU,-0.9999999721449622
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9970303012464943
CXCL1,IL1A,0.9562764736458109
NCF2,TLR2,0.999900732402477
CXCR5,IL7R,-0.9999999999998523
GCG,IL6,-0.9999995869254706
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999953987463
LPIN3,LPL,-0.9345387123381822
FOXP3,SELL,-0.9999999999999701
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999956067
CD22,MSLN,-0.9999999993252916
DGAT1,DHRS9,0.9999999990818842
ADAMTS1,AREG,0.9466804889328035
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9390495814595312
DOCK4,MRNIP,-0.9999938421952588
PDPN,SELP,-0.912298029721155
GUCY1A1,PRKG2,-0.9999999999999901
IL1RN,MEFV,-0.9999919069116731
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999899972036
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9995983134635663
TDRD12,TDRD6,-0.9999999834542362
FCGR2A,FPR1,0.9507957966011364
CXCR2,IL6,0.9999999986725691
CCL19,CCL3,-0.999999683472131
CXCL13,CXCR4,-0.9999999999999742
CXCL3,MMP9,0.9999999999999039
MUC17,MUC6,0.9999999999999809
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999448245
CCL2,IFNG,-0.7692993670987217
CCL2,PTPRC,0.9999999332256476
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999998164
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999987198143383
CD1C,FCGR3B,0.9999999999999997
HIF1A,POSTN,-0.9999986147648809
C3,FN1,0.9999999988345007
MUC12,MUC13,0.9772125630246978
ANPEP,IL3RA,-0.9999993448683644
BMP3,TFPI2,-0.9998719557519267
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999993087831
APOB,APOC3,1.0
CD19,VPREB3,-0.9999421469902845
APOA1,LRP8,0.7369864771838052
ERBB3,PGF,-0.9999999999945342
CCN2,DCN,0.9999999997302418
FCGR3B,ITGAL,0.9999999999627678
CEBPB,IL6,0.9999999926827982
CSF3R,TLR8,-0.9999999991802979
APOA1,APOC3,0.9997152123164932
JMJD7-PLA2G4B,PLB1,-0.4918924249880045
LAMC3,NID2,0.9776622360264972
CYP2J2,CYP4F2,-0.9999999999999958
CD80,IL1A,-0.5182588580764239
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9998665769484263
CCR7,CXCL11,0.999999999905213
CD22,PTPRC,-0.9999999999991634
AOX1,CYP2C18,0.9993962379217542
IDO1,IFNG,0.9999999999997676
CXCR5,MS4A1,0.9999866097470282
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9173669011374124
CLU,LTBP2,-0.9979119077933216
HK2,SI,0.9998839582826293
SPP1,VWF,-0.9999999999999832
CD79B,PIK3AP1,-0.9999999963813375
GNG4,KCNJ15,0.9999999999747167
ABCG2,CYP3A5,-0.9999986718508065
IGLL5,PCSK9,-0.9999999999339313
ICAM1,PTPRC,-0.9984390099718446
CYP2B6,UGT2B7,-0.9999993670676067
ABCG2,SLC22A5,-0.9999999999998042
ABCG5,CETP,0.9999999999985629
IL22RA2,OSM,1.0
ACE2,IFNG,-0.8983424634693371
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999997846
C3,FCGR3A,0.9999999999994987
ITGB7,TNXB,-0.9384694795003841
CETP,PCSK9,0.6082056216358239
HSD3B1,SULT2B1,-0.9999999999998268
CXCL5,CXCR1,-0.9999999999999962
ITGA5,ITGB2,0.9999257143745208
GUCA2A,GUCA2B,-0.99999843673237
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999957065
MS4A1,TCL1A,0.9999999999695788
FCGR1A,IFNG,-0.9999999175727352
IL1R2,TNF,0.9542021019485352
FCGR1A,PTPRC,-0.7496119514285552
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.7811861555586437
CCR4,JAK3,-0.9999999999885115
IGLL5,NOTCH3,0.9999999857954243
IFNG,ITK,0.9965848156161768
CCR7,ITGAL,-0.9999999891844967
GAL3ST1,NEU4,-0.999999890985101
ICOS,IL2RA,-0.9999999999999989
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999999999764
IL1B,PTGES,0.9999970518956751
CCR7,ZAP70,-0.9999999999997352
CYP3A4,FMO1,-1.0
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999930376
KLKB1,SERPING1,0.9998864091991381
CNTFR,OSMR,0.6856408245391399
CXCL1,CXCL5,-0.9999999999999143
NAALADL1,SELL,-0.999999999982141
CD53,LCP1,-0.999873114684703
CD19,IL1B,0.9994969139733687
CSF3,CSF3R,0.9999987611927881
CD79A,PTPRC,-0.9999999972656114
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.995062620510496
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999890273664
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999993
CCL22,CCL23,-1.0
CD52,CD79B,-0.957967525666666
PDCD1,SOCS1,0.9999984732546732
NTRK2,PGF,-0.9999999995887865
ICOS,TNFRSF13C,-0.9999999999998379
CSF2,IL3RA,0.999999999999453
ACE2,CXCL10,0.9999997871948433
LGR5,RSPO3,-0.9999999999718819
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999979
CEBPB,EGR1,-0.9999999999998357
P2RX7,TNF,0.7905476470714055
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999979457833
C5AR1,FPR2,0.9999999832054156
RPS28,SELENOP,0.6513031950104782
CCL2,CTLA4,0.9994254316518834
ANPEP,TNF,-0.9999967499597767
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.999999987730171
CXCL10,IFI44L,0.9897634200804142
FBP1,PFKFB3,0.966034258822267
DGAT1,MTTP,0.9999999978551246
CCL4,LTA,-0.7318264041248905
FCRLA,VPREB3,-0.9999996660651822
LUM,VCAN,-0.9978929209617381
CCL22,CTLA4,0.9999999999995978
CCL2,HGF,0.9999668744623086
CYP3A5,UGT2B7,0.9999997921679141
APOC1,SAA2,-0.9999999999449041
IL7R,NAALADL1,-0.9999999960936979
PTHLH,TNFSF11,-0.9999999999999764
IL11,IL1A,0.9999999999999881
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999998908
AICDA,CD38,0.9999987242906108
COL3A1,CTSK,0.9999999999999892
COL4A1,COL4A3,-0.9988388324737699
LCT,MGAM,0.9999999341719414
CEACAM5,MUC2,-0.9999999989145554
C5AR1,IL6,0.9999999999995748
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999998704868
CD22,CTLA4,-0.9999999228072802
IL33,IL6,-0.8091944894918179
FCRL3,ZAP70,-0.9999759937902593
DAPP1,RAC2,-0.9999999999831297
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.6557365582039536
CD40,CR2,-0.9998918453783954
ITGA5,TM4SF5,0.9629944226510969
FABP1,MTTP,-0.4340701899862545
APOA1,SAA2,1.0
CD19,CD69,-0.999999999999962
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999998
CARD11,CD28,-1.0
HLA-G,STAT1,0.973984377731777
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9689888374764177
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999963745
CSF3,CXCL1,0.9999973421195154
BATF,IRF4,-0.9999999824184133
CD79B,SPIB,-1.0
APOB,SERPINE1,0.997475498396459
CEBPB,CXCL8,0.9999999999939263
HSPG2,LPL,-0.9999999999997428
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999999882456384
APOA1,SERPINE1,0.9999999999989477
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999990858434
FPR2,TLR8,0.9999056993924174
GBP1,TRIM22,0.9999987161605184
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999998358
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.8912906268678663
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999994004
ADH1C,DGAT1,0.9999999999999998
COL1A1,COL5A3,0.9999999999999997
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999998124856
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999918232
LOC102723407,PAX5,-0.9990429072245615
BANK1,BLK,0.9999999777844718
FGF7,NTRK2,-0.9997452726662756
CD79B,JCHAIN,-0.9999999999997715
CCL20,CCR7,-1.0
RGS1,RGS16,-0.999999999999995
GBP1,SAMD9L,-0.9999999999363084
EGR1,FOS,1.0
IL2RA,SELL,0.9999986518216906
BATF,FOXP3,0.9901510866373543
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999963
ERBB3,NRG1,-0.9999999307929315
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999548236
FCN1,LILRB2,0.9999999999156655
C4B,ENPEP,0.9999474432694726
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999992279166
CSF2,CSF3,0.9999999999999439
GZMB,TIGIT,0.9998001798865565
FADS2,PLB1,0.9999999964608962
CXCL10,S100A12,-0.8856801000005063
FCAR,ITGAM,1.0
BLK,TNFRSF13B,-0.9997423281577552
CD80,FCGR1A,0.9867461336609055
MMP3,SAA1,-0.9999999999999978
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999996644191
CXCL10,CXCR5,0.9999999649707572
FCGR3B,ITGAX,0.9999999999608805
IL1B,PTPRC,0.9997204056915838
CCL17,CCL21,-0.9999999999999998
ANK1,ITGAM,-0.9999999999999972
BATF,PDCD1LG2,0.9999999999212726
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999996
DDX3Y,KDM5D,-0.9905200970219872
BATF,PDCD1,-0.9907292727907969
CCL3,IL2RA,-0.9916363581484349
CYP2D6,CYP3A5,-0.9999998804948002
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999626241
COL1A2,SERPINE1,0.9988169508819384
CD40,CXCL10,0.999999999998987
LUM,TGFB3,0.999237952578475
GNLY,LILRB1,-0.9999999338045674
C3,CLU,-0.999999996489659
FCGR3B,IL6,0.9999999999998067
CCN1,EGR2,0.9999999998690002
HGF,PTPRC,-0.9999305617658353
PLEK,RGS13,-0.9999999993819699
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999515603935145
CP,SERPING1,-0.9999999999999977
OAT,THNSL2,0.9999901604049422
TLR10,TLR2,-0.9158644298037287
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999996130402
CTLA4,ITGAX,-0.9999999999847836
ITLN1,RARRES2,-0.999999999989926
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999989
CYP1B1,CYP26B1,0.9999999974026152
CXCL8,SELP,0.9999999999884126
DOCK4,RPL9,0.999999999996924
BATF,BCL6,-0.9987370989845568
STAT1,WARS1,0.961439435060531
CCL21,CCL28,-0.9999999349092339
CLEC4E,IL1B,-0.9999969363681038
PTGS2,VCAM1,0.9999592637139002
LEFTY1,PITX2,0.8853669002378425
AIM2,TLR2,0.966162787541374
CSF2,TNFRSF4,0.9999999978370784
CD19,IGLL5,-0.9999999999999991
CTLA4,IL6,0.9999999999108753
CCR7,ITGAX,-0.9999999831662086
CCL2,FCGR3B,0.9999854025008351
RAC2,WNT5A,0.9999038592422221
SLC51A,SULT2A1,0.998200685563925
GCG,IFNG,-0.9999999999999898
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9830291099282221
CDH11,FN1,0.9999999999938821
BCAT1,IL4I1,0.9999999999956402
ENTPD5,PDE10A,-0.9716958490645018
ITGB2,RAC2,0.9999600445762089
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999962538025334
COL18A1,MMP13,-0.9999969232396146
DPP4,MGAM,-0.9999999999986345
FOS,TNF,-0.923039615025825
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,0.5092366266850459
CD22,FCGR3B,0.9999999999999988
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999149077967023
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999494
RPL39,RPS4Y1,0.9999975880126637
CCL8,CXCL13,0.9999999996709832
FABP6,NR1H4,0.9999999999837621
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.6256842767454369
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999937087907017
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999929
CXCL8,TREM1,0.5869185892324763
IL1A,IRAK3,0.9671690091517438
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,1.0
LILRB2,TLR2,0.9999999999999891
GBP5,STAT1,-1.0
CHGA,NPY,0.8686784307635785
A1CF,APOBEC1,0.9999999999999871
CXCR1,FCGR3B,-0.9999999988238979
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999749720737
ITK,PIK3CD,-0.9999999999985122
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999948
NLRC3,NLRC5,0.9999998329122519
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999999359612305
BTK,CD22,-1.0
CCL17,CXCL1,0.9999980746612906
MMP13,TNF,1.0
CCL23,CXCL10,-0.9999999961822968
