geneA,geneB,weight
IL1B,SOCS3,-0.9999999991617916
CTHRC1,POSTN,-0.9999999940248924
COL18A1,FN1,0.9999984442112613
CCL2,IL6,-0.9999999999999988
CD79B,CR2,-0.3489015118538964
CCL20,CXCR4,1.0
ITGAX,STAT1,-0.9960272814616562
CXCL10,TLR2,-0.9999999999999999
CYP2C9,CYP2D6,-1.0
FN1,TNFAIP6,-0.9999999999999644
IFITM3,OAS2,-0.9999999999997035
CCR1,CXCL9,0.9998905228337825
NCF2,RAC2,1.0
CD79A,TCL1A,1.0
ACE2,ITGB1,1.0
LTBP2,TGFB3,1.0
S100A12,S100A9,-1.0
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9993356611470914
CCL22,CCL4,0.9999999190426468
ITGAM,NCF2,-0.9999872133589498
IDO1,ITGAX,0.999886185482857
CXCL10,ITGAM,-0.9858522333881082
CD40,STAT1,-0.9997150051340462
ADH6,DGAT1,-0.999861039012511
CD40,CD83,-0.9596290168085595
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999514663434
HIF1A,IL6,0.6986256475690646
BGN,CHAD,0.9999999999999964
ARHGAP9,SASH3,-0.9999999694480693
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.7976859983385761
ITGB2,PTPRC,0.937598759244602
SNAI1,TWIST1,-1.0
APOB,GPT,-1.0
AGR2,FABP2,0.9999999999999907
LY9,SLAMF1,0.9999999999972852
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.9999999825809759
CD1C,IFNG,0.9999999997473207
GP1BA,ICAM1,1.0
CD19,SPIB,1.0
CD28,CD48,0.9999999616166482
PI3,PIK3CD,0.9078169588525193
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999998967
APOA1,GPT,0.9999999999550616
MUC13,MUC5B,-0.99978580534245
REG1B,REG3A,-0.9999999752809055
FOXP3,TNFRSF4,0.9445663331997072
IL6,LTA,0.999999666350816
APOB,PLA2G12B,-1.0
CD5,IL7R,0.9999496730351879
ICAM1,IL6,0.6630386059106028
HCAR2,SLC5A8,0.9999883446395994
CD72,CD79A,0.9999999999999521
CCL19,IFNG,0.9999267076280829
CHGA,MUC2,-1.0
F2RL2,PRSS3,0.9207266715250929
CCR7,CXCR2,0.41322323558331714
APOA4,PLA2G7,0.9999999999999997
CCL19,PTPRC,0.9988165908317891
CD79B,PTPRC,-0.8127873227998025
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9999999999715637
CARD11,DPP4,0.9623007559948198
FCGR1A,ITGAX,-0.9999999917342426
CXCL13,IL1B,0.999999999999999
CD80,CEACAM5,-0.9999999998218468
FCN1,FCN3,-0.9999999999999998
CXCR4,MMP2,0.9999999999953672
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.999851440443668
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,-0.7768224129845293
SLC13A2,SLC26A2,0.9781552376825045
SERPINE1,TIMP1,-1.0
ERBB3,EREG,1.0
CCL11,DPP4,-0.9999999999996755
FCGR1A,IL6,-1.0
MT1E,MT1F,-0.9999869780617519
BATF,CXCR5,-0.9999179698455188
F5,SERPINA5,1.0
CD22,CD72,0.9966889739622644
CCL4,CXCL9,0.886917330242577
ADH1B,ADH1C,-0.9999999984478221
HCAR2,NPY,1.0
ADCYAP1,SST,0.9985134047738745
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9994817425561741
COL4A3,NPHS1,-0.9998781871792635
CSF2,CXCL2,-0.9999994090383296
CR2,MME,0.9763256455771132
FCAMR,FCAR,0.9999999966684359
ASAH2,SPHK1,1.0
POSTN,THBS2,0.9999821554267476
IL2RA,IL3RA,-0.9999999999996216
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,0.9999999999990439
PDCD1,TNF,1.0
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9967708753868182
ARG2,IL1B,0.9999999999989996
CCR1,IFNG,-0.9999999999453372
CXCL8,MMP3,-0.9999999800362759
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999919099394
CCL13,CXCL8,-0.9999278733538499
HGF,IDO1,-0.999999384233472
CHGB,SST,-0.9999999999999997
CD5,MS4A1,0.9999999675224286
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999716
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999999999971421
CCR2,SELL,0.999755668489556
ALPL,SPP1,-0.9999999999999999
F13A1,VWF,0.8589141004522056
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.9999999999410473
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999997798343376
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999990393
CCL18,CXCL6,-0.9994003156725035
CCN2,IFNG,-0.9999966846574484
IL1B,VWF,-0.9999999955711908
CTSK,TNF,0.9999999999056732
CAPN3,MYOF,1.0
APOE,SCIN,0.9999133988302731
CCL28,CCR4,0.9999999999999895
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,-0.9427786340763974
COL15A1,COL5A3,-0.999998918442375
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999998802
CRISP3,PLB1,0.999999999999888
CCL4L2,CXCR2,-0.9999999342366883
FCAR,JCHAIN,-0.9999999712612053
FCER1G,ITGB2,-0.9999999992812959
ALDH1A2,CYP26B1,-0.9999999999964759
CD27,NCR3,1.0
MME,MUC2,0.9999999999983045
FCGR3B,FCRL1,0.7965415318498438
GNLY,STX11,-0.9999794581204247
LTF,SPP1,-0.829733732428444
EGR1,SNAI1,-0.9999999999939351
FCGR2A,ITGB2,-0.9999872274954714
CD24,SELP,0.9999999999999827
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.999999999996252
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-1.0
LOC102723407,PIGR,-0.99999999999959
HSD3B1,HSD3B2,-0.9944905039460694
MMRN1,VWF,-1.0
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999859
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999998992315
CCL13,CXCL9,-0.9999999999999997
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999780727188
CCR2,CXCL13,1.0
HDC,HRH2,0.9999999931135346
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,-0.8844692753406126
CD38,NNMT,-0.9862502270022983
IL1B,SRGN,-0.9999999999994714
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9992365386587
DEGS2,RIC3,-0.9999999999999739
DAPP1,PIK3AP1,-0.31297967904509905
FCGR2B,ITGAX,0.9999999990390432
CCR2,TLR2,0.999901963513222
COL3A1,MMP7,-0.9999996551893708
C4BPB,CR1,0.999999999953849
IGFBP5,SPP1,-0.9999999972730119
FPR1,PTAFR,-0.9999999999999944
FCGR3B,TNFRSF9,-0.9999999884117063
C8G,PTGDS,0.9999963919684212
IFNG,TNFSF13B,-0.9999999999970842
GCG,PYGL,0.9999831659100255
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999977896517095
CCR2,ICOS,0.99997847761383
CD28,IL7R,0.9999925875034174
COL14A1,TGFB3,0.9999999999999999
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999996157666852
MMP7,PTGS2,0.9999935237371034
FADS2,PLA2G12B,1.0
FCGR2B,IL6,0.999992711159009
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9999999999861504
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9997813553165765
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.8828835687478644
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9998261667848621
LGR5,RSPO2,0.5208256826245253
CXCL9,FCGR3B,-0.9999999999999999
THY1,TIMP1,-0.9999999999518425
ADH6,MAOA,-1.0
CYP1B1,GSTA2,0.9999999999999967
CYBB,MMP2,-0.9999254915402356
FOS,HBEGF,-1.0
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9997860452614296
LTA,NCR3,0.9998274739146072
CCL2,CXCL9,-0.9998266987999231
ADCY7,ENPP3,0.999999998506821
FSCN1,MMP2,-0.9995980423061798
CTLA4,TNFRSF9,0.9999987107745046
STAT1,TNFSF13B,-0.9999999999683783
ANPEP,CR1,-0.9980477026926087
FCGR3B,HLA-G,0.953393526247548
EIF1AY,NLGN4Y,-0.996424861776328
CXCL10,CXCR4,0.6013745673055966
IL1B,ITGAX,0.9535290229465162
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999892981702
HBEGF,NRG1,-1.0
ITGAX,ITGB7,0.999950522647535
CCL22,CXCL9,0.9999998244827056
CCL4,CXCL10,-0.9927524209911831
CD52,PTPRC,0.4171940830061828
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999999999
CTLA4,ICAM1,-0.33158064615906707
CCR7,TNFRSF9,0.9956766673782693
CD274,CXCL1,-0.9999999999999718
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999980580989
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.9999999999999998
IL1A,PTPRC,0.9999384889000635
SIGLEC5,TLR2,-0.9999847474185004
CCL8,TNF,-0.9999999999973251
CCR7,ICAM1,0.9999999999315629
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999416887262
HGF,IL6,0.9905213233610265
CD28,PDCD1LG2,0.999999999996905
CD80,CXCR5,0.9999999999922622
FFAR2,SLC5A8,0.999618149841568
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-1.0
HBEGF,MMP9,-0.9999999999896864
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9885882422729434
CD80,IL2RA,-0.9999838595303768
ADCY7,PDE10A,0.9977054867871435
PEPD,PGC,1.0
ABCG8,NR0B2,-1.0
IL2RA,TNFRSF4,-0.9999999999755609
CCL13,IFNG,-0.9125157708021081
IFNG,LCN2,-0.9999999991926256
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9818030093146987
IFNG,OSMR,-0.9999999998944641
TMSB4Y,UTY,0.999999282655305
C4B,CLU,0.9998621848010808
MUC1,WNT2,-0.9999999999999927
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999955845
CXCR5,IL7R,0.9999999976528364
GCG,IL6,-0.8836625387644469
CNR2,GPR18,1.0
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999994683159
CXCR4,TFF3,-0.9826955315518394
FOXP3,SELL,0.999999999997475
CFTR,SCNN1A,-1.0
JAK3,SOCS1,-0.9999890866811667
CCL20,TNFAIP3,0.9999999999999997
CD22,MSLN,-0.8410821836031968
DGAT1,DHRS9,0.9999998905275262
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9992167267868892
AICDA,CXCR5,-0.9910536021713158
DOCK4,MRNIP,1.0
PDPN,SELP,0.8289364417284406
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999999999996
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9562181888547356
CD79A,CXCL9,0.9999999975476975
TDRD12,TDRD6,0.9999999999982322
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999282945
CXCL13,CXCR4,0.9999999977945959
CXCL3,MMP9,-0.9999999999521249
MUC17,MUC6,-0.9999999999262048
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999990492
CCL2,IFNG,-0.9999999748130468
CCL2,PTPRC,0.9999273119582979
S100A4,TWIST1,-0.9999999999732025
IGLL5,MZB1,0.9999999324407023
CSF3R,JAK3,0.9999999975161069
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999994069656567
HIF1A,POSTN,-0.9995578577535379
C3,FN1,-0.9979279600898533
MUC12,MUC13,-0.8886471439002778
ANPEP,IL3RA,0.975600417418876
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9999620328426159
IL1B,ZC3H12A,-0.9999999978557753
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999993146936
APOA1,LRP8,-0.9988408263731862
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999999785
DSG3,EVPL,0.9969981791693834
FCGR3B,ITGAL,-0.27691104552333284
CEBPB,IL6,-1.0
CSF3R,TLR8,-0.9991096754429516
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,1.0
LAMC3,NID2,-0.9999999999999979
CYP2J2,CYP4F2,-0.9999999999995473
CD80,IL1A,-0.9986480096069646
GCG,NR1H4,-0.999999999465663
FCGR3B,ZAP70,0.9999999549836677
CCR7,CXCL11,0.7600099601324963
CD22,PTPRC,0.9999999410759361
AOX1,CYP2C18,0.9999999999586656
IDO1,IFNG,-0.9999999999985965
CXCR5,MS4A1,-0.9999792735018094
LGR5,OLFM4,-0.99999997928803
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999998283697
CLU,LTBP2,0.9998436716510677
HK2,SI,1.0
SPP1,VWF,-0.9999999999999336
CD79B,PIK3AP1,0.9999999476326499
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999771786
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999873562169
ABCG5,CETP,-0.955264968222823
IL22RA2,OSM,0.9999999999999952
ACE2,IFNG,1.0
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9943733801664163
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999949052246
ITGB7,TNXB,0.9999999262360252
CETP,PCSK9,-0.9999999999999901
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9998830258234154
GUCA2A,GUCA2B,-1.0
FOXP3,ICOS,1.0
MNDA,TLR8,0.9523349168319231
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9753690838069702
FCGR1A,IFNG,0.9995292757771631
IL1R2,TNF,0.9999828234679448
FCGR1A,PTPRC,0.9879280915411172
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.9999999992012697
CCR4,JAK3,-0.9999952934277397
IGLL5,NOTCH3,-0.9999773973920444
IFNG,ITK,0.9965094212038796
CCR7,ITGAL,0.9999991577101717
GAL3ST1,NEU4,-1.0
ICOS,IL2RA,0.9987219708497458
IKZF1,RHOH,0.9999999963770072
CCL22,CXCL10,0.9651656964174308
EIF1AY,RPS4Y1,-0.9999995980030905
IL1B,PTGES,-0.9999999999851398
CCR7,ZAP70,0.9988305127779146
CYP3A4,FMO1,-0.99999999998494
ANO7,KLKB1,0.9999999999852238
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999983
KLKB1,SERPING1,0.999999999884044
CNTFR,OSMR,1.0
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9999999998514824
CD53,LCP1,0.9999973984557622
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.7417700609389386
CCL18,CXCR2,-0.9999999998873116
GBP1,IDO1,-0.9999999999999959
SELE,TNF,-0.9999999855364197
ANK1,PLEK,0.9999999999034634
IFNG,SPP1,-1.0
CXCL1,MMP9,-0.9999998993170854
CSF2,GZMB,-0.999999999999983
CLEC7A,ITGAX,-0.9999497342364959
CCL22,CCL23,0.9996007617046623
CD52,CD79B,0.9999999918113388
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999999454
CSF2,IL3RA,-0.9999999998616386
ACE2,CXCL10,1.0
LGR5,RSPO3,1.0
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.28639076800553914
P2RX7,TNF,-0.9999999999818969
CCR7,CD28,0.9999999999499476
HSD11B1,UGT2B17,0.9999999999999771
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999999999937
CCL2,CTLA4,0.9999915568738461
ANPEP,TNF,0.9999999999999535
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.8808380458805378
CXCL10,IFI44L,0.9999972982525432
FBP1,PFKFB3,1.0
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999952458
FCRLA,VPREB3,0.9784634278961821
LUM,VCAN,-0.9999999999994269
CCL22,CTLA4,0.9999987424947531
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999997575704344
IL7R,NAALADL1,0.999999999999999
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9999999999995667
HBA1,HBB,-0.9999999997722139
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9822067982307229
COL3A1,CTSK,-0.999999999990687
COL4A1,COL4A3,1.0
LCT,MGAM,-1.0
CEACAM5,MUC2,-0.9999999679788422
C5AR1,IL6,-0.999999996921416
CSF2,CSF2RB,-0.9999999999999999
NR1I2,UGT2B7,-1.0
CD22,CTLA4,0.9999999999999988
IL33,IL6,0.9999999999999999
FCRL3,ZAP70,0.9999999894658563
DAPP1,RAC2,0.9999999922522735
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999993363509755
CCL17,CXCL3,-0.35041418945622804
CD40,CR2,1.0
FABP1,MTTP,-1.0
APOA1,SAA2,1.0
CD19,CD69,-0.49734824838977676
COL3A1,FBLN2,-0.9995320987538806
RELT,TRAF1,1.0
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999999999981952
CYP2J2,CYP4F3,-0.9999999962400381
CA1,CA2,-1.0
FCGR3A,PIGR,0.9996253524410428
B4GALNT2,VWF,0.9863124083372148
CSF3,CXCL1,-1.0
BATF,IRF4,-0.8609416091546022
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9988419462683967
FCGBP,TFF3,0.9999999956840001
MUC1,SELE,-0.9999999999999881
ALDH1A2,UGT2B17,0.9999994225849854
IL6,LTF,0.9999999703464372
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999991
CYP3A5,SULT1E1,-0.9999999999999998
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999101043218611
CD40,IFNG,-0.9999992838933589
COL18A1,FBLN2,0.99999912389123
PDCD1LG2,TNFRSF9,-0.9997969255154647
IL1A,NLRP1,0.9999999610799142
LTF,S100A12,-0.9999999999999876
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999793452288301
COL1A1,COL5A3,-0.9999999999998896
BCO1,ISX,-0.9999999999829462
ACE,GCG,-0.9999999999963589
NCR3,TIGIT,0.9999999999999987
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9992854518868006
LOC102723407,PAX5,0.9997227424905228
BANK1,BLK,-0.9998092128179652
FGF7,NTRK2,0.9999999999999999
CD79B,JCHAIN,0.9999999999823924
CCL20,CCR7,1.0
RGS1,RGS16,-0.999988079217129
GBP1,SAMD9L,-0.9465768771392903
EGR1,FOS,-1.0
IL2RA,SELL,-0.6752189684366183
BATF,FOXP3,0.9975709892829715
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999979856166
ERBB3,NRG1,0.9999999999977706
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-1.0
C4B,ENPEP,1.0
AREG,EREG,-0.9999999999995437
CYP3A4,PLA2G2A,-0.9999999999753264
CXCL9,PTGS2,0.8157305889615254
DCN,MMP13,-1.0
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9977858072824479
FADS2,PLB1,1.0
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999999996966
COL12A1,POSTN,0.6234675600142159
BLK,TNFRSF13B,0.9998934416621117
CD80,FCGR1A,-0.9999999999200663
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999999993231502
HLA-G,LILRA6,-0.9988080032654084
CXCL10,CXCR5,0.9998837176766737
FCGR3B,ITGAX,-0.9999999999999964
IL1B,PTPRC,0.9999999999407716
CCL17,CCL21,0.9999999999751991
ANK1,ITGAM,0.999999999999968
BATF,PDCD1LG2,-0.9999999339150538
MT1F,MT1H,0.999803692424178
FPR1,TNF,-0.999999909118104
DDX3Y,KDM5D,-0.9999985284189079
BATF,PDCD1,0.9999999879974579
CCL3,IL2RA,-0.7686009129595289
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9966877578810089
CD28,CSF2,-0.9950914817843866
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.999999840275028
LUM,TGFB3,-0.9980947893314733
GNLY,LILRB1,0.9053204242266527
C3,CLU,0.9999999999998442
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999323555674786
HGF,PTPRC,0.9999999999999837
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999999952
MRNIP,RPS4Y1,-0.9999999658173755
CP,SERPING1,-0.9215651173744851
OAT,THNSL2,-0.9999999999971533
TLR10,TLR2,0.9999999999999908
PITPNM3,SEMA4A,-0.5039098069512489
CD28,LILRB2,0.9999980749609627
CTLA4,ITGAX,0.9326233531150381
ITLN1,RARRES2,-0.7499763652154691
CD19,CD27,0.999999882896269
CCR7,CXCR1,-0.9999912915868672
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-0.9999997073180092
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999732063211648
BATF,BCL6,-0.7243180202776995
STAT1,WARS1,-0.999999872302507
CCL21,CCL28,0.9999999999999996
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.9999999972920562
LEFTY1,PITX2,0.9987171013360381
AIM2,TLR2,0.9999999999759183
CSF2,TNFRSF4,-0.999999999365269
CD19,IGLL5,0.999999999999929
CTLA4,IL6,0.9999999262985634
CCR7,ITGAX,0.9999999999999227
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999986
SLC51A,SULT2A1,-1.0
GCG,IFNG,0.999999999963636
GBP1,GBP5,-0.9999999999986401
PFKFB3,PFKFB4,0.9999999999999903
SCNN1A,SLC9A3,-0.9999999999974393
C4B,CFB,-0.9993930741763881
CDH11,FN1,-0.9999999639537573
BCAT1,IL4I1,0.9947413800429115
ENTPD5,PDE10A,0.9999999999813189
ITGB2,RAC2,0.99971681415165
IL13RA2,IL24,-0.9999999999971763
IL11,IL22RA2,0.9033880360403622
APOE,IFNG,-0.9999990701634749
COL18A1,MMP13,-0.9999999903631268
DPP4,MGAM,0.9984521615587897
FOS,TNF,-0.9999861493585035
CD79B,RHOH,0.999999499184025
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9910935498544494
CCL18,CHIT1,0.9999999999997353
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999996
MMP7,SERPINE1,-0.9999999999294307
RPL39,RPS4Y1,0.8434168919663844
C5AR1,CD55,-0.9999999999999992
CCL8,CXCL13,-0.9999999854622689
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9998698002662456
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,0.3760888273222213
IKZF1,PAX5,0.999999999958022
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999976703265
CCL11,CXCR1,-0.9999999999106656
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,0.8657372114816677
CHGA,NPY,0.9999999975909555
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999993917823934
AQP9,MNDA,-1.0
CD38,MZB1,-0.9995566003748536
ITK,PIK3CD,0.9999995301459471
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9998251395480402
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,0.9999999921247922
BTK,CD22,1.0
CCL17,CXCL1,0.9995978242555686
MMP13,TNF,-0.9999999999998428
CCL23,CXCL10,0.999999999999306
