geneA,geneB,weight
ADCYAP1,SST,0.9999997529705321
CXCL5,MMP1,-0.9999966375818656
CLDN18,CLDN8,0.9999999999954953
COL4A3,NPHS1,0.9999976750379684
CSF2,CXCL2,0.9380746730296934
CR2,MME,-0.9999999999999879
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999915992455922
POSTN,THBS2,-0.9999999999665371
IL2RA,IL3RA,0.9987105665993629
ABCB1,CYP3A5,-0.9915320145147154
EIF1AY,TMSB4Y,-0.9998720717153758
PDCD1,TNF,-0.9999999999999939
S100A12,SLC11A1,-0.9999999999991019
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999972054778371
CCR1,IFNG,0.7517926970828667
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999659971078407
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999042722261
CCL11,CXCR2,-0.9999999999998315
MEP1A,XPNPEP2,-0.6131500574348322
DGAT1,MOGAT3,-0.9987125460812473
ALPL,SPP1,0.9998956612681874
F13A1,VWF,0.8547881845928722
OSCAR,TNFSF11,0.7386841080898349
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9827889929084384
MT1E,MT1G,-0.9999597372486341
COL5A2,TNXB,-0.9999999999999962
HBEGF,PLAU,0.9999652221907795
CCL18,CXCL6,0.9999997538557347
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9595826391634146
APOE,SCIN,0.9999999464051259
CCL28,CCR4,-0.9999999999985061
CCL25,CXCL1,-0.9999999229717762
CCN1,SERPINE1,0.9998126305501143
GNA15,RGS13,-0.9972367115670024
ITGAX,ITGB1,-0.9999999999999961
COL15A1,COL5A3,-0.9925368999447969
SLC15A1,SLC28A2,-0.9999999999999835
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9997577191920503
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999992697
ALDH1A2,CYP26B1,-0.9999979186875629
CD27,NCR3,-1.0
MME,MUC2,0.999999999999959
FCGR3B,FCRL1,0.9999999999344538
GNLY,STX11,-0.9162688286341624
LTF,SPP1,0.999999997210517
EGR1,SNAI1,-0.9999858712444205
FCGR2A,ITGB2,0.9999999999952498
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999988486971908
CD38,CD69,-0.9999999999999996
IL1B,NLRP6,0.9288091659166076
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999560099146
MMRN1,VWF,-0.9999545503545922
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999828207288
CXCL10,SAA2,-0.9999999999999974
NCF2,S100A9,0.9999999999999883
CCL4,IFNG,0.9628180363880532
CCL13,CXCL9,0.46979537408279315
FCGR3B,LOC102723407,-0.9999999999999984
PDCD1,TNFRSF4,0.9998886503288407
CCR2,CXCL13,-0.9999878685798548
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999742786974
ACE2,SLC6A19,0.9999999994288736
KDM5D,USP9Y,0.9984763381091339
CD38,NNMT,-0.9999961750172334
IL1B,SRGN,0.9999999997056134
CXCL3,IL1A,-0.999864304161096
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.99999993315108
DAPP1,PIK3AP1,-0.9999732427005338
FCGR2B,ITGAX,-0.9999997223323761
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.999999994575095
C4BPB,CR1,0.8522709690979995
IGFBP5,SPP1,-0.9999999999934406
FPR1,PTAFR,0.9999999998772439
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9926513187838286
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999416165
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999968
COL14A1,TGFB3,-1.0
CXCL1,CXCR5,0.9999999908902977
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999996875812295
FCGR2B,IL6,0.9999999999999744
HCAR2,HCAR3,0.9999999855620431
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999899427041
LCN2,OLFM4,-0.999999994623321
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.99999999996652
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999997033
CCL2,FCER1G,-0.9999969277713833
LGR5,RSPO2,0.999999999998168
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999990632785
ADH6,MAOA,0.9903628031922118
CYP1B1,GSTA2,0.7024973290168615
CYBB,MMP2,0.9999999999997867
FOS,HBEGF,0.999765073667828
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.999999999999985
LTA,NCR3,-0.9999999996880363
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999995393319341
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999994760451945
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999923487866769
FCGR3B,HLA-G,-0.9999999999615841
EIF1AY,NLGN4Y,0.9999999999917787
CXCL10,CXCR4,0.9999999980874519
IL1B,ITGAX,-0.9905171021865377
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999939103479
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999940478564
CCL4,CXCL10,-0.999999999960709
CD52,PTPRC,-0.9999994799117119
COL18A1,COL2A1,0.9999999084072144
CYP2D6,UGT2B7,0.998204075546406
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999965942
CCR7,TNFRSF9,-0.9999999999971706
CD274,CXCL1,0.9999686951527152
SCNN1A,SCNN1B,0.9859201747085947
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999919087
IL1A,PTPRC,0.9774497527254206
NT5C2,PDE10A,-0.9999999999998338
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999937
CCR7,ICAM1,-0.9999910095656008
CES2,CYP3A4,-0.999999999976727
AICDA,CD19,-0.9995145123262299
HGF,IL6,-0.9044332822187074
CD28,PDCD1LG2,-0.9999997236636763
CD80,CXCR5,-0.9999350461356252
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997784125964
CYP2C18,UGT2A3,0.9999999789056265
DPP4,TIMP1,0.9999999999994545
CD80,IL2RA,0.9998101457794756
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.999999669567868
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999601835158489
IL2RA,TNFRSF4,-0.9997471762416846
CCL13,IFNG,-0.9999999908218756
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.6982265363907494
C4B,CLU,-0.9999999925207693
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9987612229459337
NCF2,TLR2,0.9989342572355061
CXCR5,IL7R,-0.999999999999911
GCG,IL6,-0.9999994799749771
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999902617109
LPIN3,LPL,-0.7975319158271744
CXCR4,TFF3,0.3248362019741726
FOXP3,SELL,-0.9999999999999909
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999758195
CD22,MSLN,-0.9999999984915763
DGAT1,DHRS9,0.9999999978842026
ADAMTS1,AREG,0.8894844625811741
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9932862673857586
DOCK4,MRNIP,-0.9999977551973463
PDPN,SELP,-0.9937595748843563
GUCY1A1,PRKG2,-0.9999999999999476
IL1RN,MEFV,-0.999999910675564
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999997523242988
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.999952230213733
TDRD12,TDRD6,-0.9999999327750068
FCGR2A,FPR1,0.6689789098430429
CXCR2,IL6,0.9999999848256458
CCL19,CCL3,-0.9999995473768888
CXCL13,CXCR4,-0.9999999999999897
CXCL3,MMP9,0.9999999999995832
MUC17,MUC6,0.9999999999999946
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999186022
CCL2,IFNG,-0.9687558174398182
CCL2,PTPRC,0.9999998209747095
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999995748
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999972800851129
CD1C,FCGR3B,0.9999999999999996
HIF1A,POSTN,-0.9999997645989002
C3,FN1,0.9999999981803651
MUC12,MUC13,0.9779754840449411
ANPEP,IL3RA,-0.9999987121609624
BMP3,TFPI2,-0.9979566344625315
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996215696
APOB,APOC3,1.0
CD19,VPREB3,-0.9993921998062874
APOA1,LRP8,0.919996521525025
ERBB3,PGF,-0.9999999999667287
CCN2,DCN,0.9999999935489986
DSG3,EVPL,-0.5702969408342184
FCGR3B,ITGAL,0.9999999998347757
CEBPB,IL6,0.9999999265770039
CSF3R,TLR8,-0.9999999996796544
APOA1,APOC3,0.9983832262586242
LAMC3,NID2,0.7780796119625293
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.9291713735858589
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9995454564122331
CCR7,CXCL11,0.9999999992839105
CD22,PTPRC,-0.9999999999996185
AOX1,CYP2C18,0.9999923950685559
IDO1,IFNG,0.9999999999992606
CXCR5,MS4A1,0.9999882952668782
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9697016226328531
CLU,LTBP2,-0.9977849276409722
HK2,SI,0.9999822735760578
SPP1,VWF,-0.9999999999998967
CD79B,PIK3AP1,-0.9999999991189386
GNG4,KCNJ15,0.9999999999976579
ABCG2,CYP3A5,-0.9999998550774165
IGLL5,PCSK9,-0.9999999999603366
ICAM1,PTPRC,-0.998809532086894
CYP2B6,UGT2B7,-0.9999999175307899
ABCG2,SLC22A5,-0.9999999999999757
ABCG5,CETP,0.9999999999990209
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999987121
C3,FCGR3A,0.9999999999986682
ITGB7,TNXB,-0.9604926426136229
CETP,PCSK9,0.4058116822578936
HSD3B1,SULT2B1,-0.9999999999999132
CXCL5,CXCR1,-0.999999999999999
ITGA5,ITGB2,0.9998931993224777
GUCA2A,GUCA2B,-0.9999997975239715
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999944263
MS4A1,TCL1A,0.9999999999719317
FCGR1A,IFNG,-0.9999999845643376
IL1R2,TNF,0.8686700011693437
FCGR1A,PTPRC,-0.9192173740626091
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.9269100814023211
CCR4,JAK3,-0.9999999999942971
IGLL5,NOTCH3,0.9999999509498168
IFNG,ITK,0.9916501183925839
CCR7,ITGAL,-0.9999999940015729
GAL3ST1,NEU4,-0.9999999882251344
ICOS,IL2RA,-0.999999999999999
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999998489
IL1B,PTGES,0.9999744680351101
CCR7,ZAP70,-0.9999999999995658
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.5860923365975873
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999666719
KLKB1,SERPING1,0.9999624056903542
CNTFR,OSMR,0.8843379569991966
CXCL1,CXCL5,-0.9999999999999754
NAALADL1,SELL,-0.9999999998774839
CD53,LCP1,-0.9999494460201029
CD19,IL1B,0.9986134335533784
CSF3,CSF3R,0.9999794828875606
CD79A,PTPRC,-0.999999998679154
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9774534717823379
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999963067991
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999946
CLEC7A,ITGAX,-0.6805185710629417
CCL22,CCL23,-1.0
CD52,CD79B,-0.9322100773921187
PDCD1,SOCS1,0.9999970991425957
NTRK2,PGF,-0.9999999994242948
ICOS,TNFRSF13C,-0.9999999999998473
CSF2,IL3RA,0.9999999999990554
ACE2,CXCL10,0.9999999852397904
LGR5,RSPO3,-0.9999999997592198
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999986
CEBPB,EGR1,-0.9999999999999141
P2RX7,TNF,0.33332207172797423
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999999548583
C5AR1,FPR2,0.9999998669312158
RPS28,SELENOP,0.401211689179853
CCL2,CTLA4,0.9962848568484143
ANPEP,TNF,-0.9999932510901572
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999997577222529
CXCL10,IFI44L,0.9802082367927625
FBP1,PFKFB3,0.9982585331176347
DGAT1,MTTP,0.999999993012414
CCL4,LTA,-0.715246034978626
FCRLA,VPREB3,-0.9999993419776799
LUM,VCAN,-0.9997561922461748
CCL22,CTLA4,0.9999999999926545
CCL2,HGF,0.9997930176738491
CYP3A5,UGT2B7,0.9999983018156909
APOC1,SAA2,-0.9999999999667327
IL7R,NAALADL1,-0.9999999691091044
PTHLH,TNFSF11,-0.9999999999999727
IL11,IL1A,0.9999999999998833
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.999999999999386
AICDA,CD38,0.9999998737377758
GSTA2,GSTM1,-0.8946391535164353
COL3A1,CTSK,0.9999999999999473
COL4A1,COL4A3,-0.9997659728074058
LCT,MGAM,0.9999999479098898
CEACAM5,MUC2,-0.9999999976953112
C5AR1,IL6,0.9999999999955679
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995114197
CD22,CTLA4,-0.9999999198013705
IL33,IL6,-0.8777274371486367
FCRL3,ZAP70,-0.9999618811375911
DAPP1,RAC2,-0.9999999999936127
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9708169879791232
CD40,CR2,-0.9997856841817381
ITGA5,TM4SF5,0.9974074908115879
FABP1,MTTP,-0.8322903204200439
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999416
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9720734535185671
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9001410279306303
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999477
CSF3,CXCL1,0.9999767542081305
BATF,IRF4,-0.9999999949866252
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9998558109506024
CEBPB,CXCL8,0.9999999999702184
HSPG2,LPL,-0.9999999999999247
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9921815078203823
IL6,LTF,0.9999996744704984
APOA1,SERPINE1,0.9999999999999515
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999976942613
FPR2,TLR8,0.9996778665282282
GBP1,TRIM22,0.9999963635045637
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999934
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9671656182568101
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999994731
ADH1C,DGAT1,0.9999999999999989
COL1A1,COL5A3,0.999999999999995
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999996595723
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999970803
LOC102723407,PAX5,-0.9995925919834129
BANK1,BLK,0.9999999830029603
FGF7,NTRK2,-0.9996759320178359
CD79B,JCHAIN,-0.9999999999998727
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999963
GBP1,SAMD9L,-0.9999999999772426
EGR1,FOS,1.0
IL2RA,SELL,0.9999964500657732
BATF,FOXP3,0.9581811352927826
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999974
ERBB3,NRG1,-0.9999991894317257
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999998781265
FCN1,LILRB2,0.9999999993243784
C4B,ENPEP,0.9999892242890311
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999989008427
CSF2,CSF3,0.9999999999982728
GZMB,TIGIT,0.999836304553293
FADS2,PLB1,0.9999999978400201
CXCL10,S100A12,-0.9865671412742839
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.6670077603664958
BLK,TNFRSF13B,-0.9996079511478132
CD80,FCGR1A,0.897661527809896
MMP3,SAA1,-0.9999999999999118
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998076872
CXCL10,CXCR5,0.9999998230125771
FCGR3B,ITGAX,0.9999999997398392
IL1B,PTPRC,0.9991755096691749
CCL17,CCL21,-0.9999999999999334
ANK1,ITGAM,-0.9999999999999998
BATF,PDCD1LG2,0.9999999991879966
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999973
DDX3Y,KDM5D,-0.9905962183244369
BATF,PDCD1,-0.9854251557388132
CCL3,IL2RA,-0.9988017138584779
CYP2D6,CYP3A5,-0.999999992244694
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.999999999954968
COL1A2,SERPINE1,0.9847981888941727
CD40,CXCL10,0.9999999999950596
LUM,TGFB3,0.9693618839664383
GNLY,LILRB1,-0.9999999910125463
C3,CLU,-0.9999999969081271
FCGR3B,IL6,0.9999999999982492
CCN1,EGR2,0.9999999984893957
HGF,PTPRC,-0.9999854237539987
PLEK,RGS13,-0.9999999763719005
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999728079746564
CP,SERPING1,-0.9999999999999984
OAT,THNSL2,0.9999934044136204
TLR10,TLR2,-0.9250970764748411
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999992282489
CTLA4,ITGAX,-0.9999999999966598
ITLN1,RARRES2,-0.9999999999536087
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999981
CYP1B1,CYP26B1,0.9999999541963485
CXCL8,SELP,0.9999999999097383
DOCK4,RPL9,0.9999999999995157
BATF,BCL6,-0.9996390730512856
STAT1,WARS1,0.8877133904594161
CCL21,CCL28,-0.9999999513065178
CLEC4E,IL1B,-0.9999995920464718
PTGS2,VCAM1,0.999919062118297
LEFTY1,PITX2,0.9410066989016309
AIM2,TLR2,0.9487890467108256
CSF2,TNFRSF4,0.9999999960563176
CD19,IGLL5,-0.9999999999999993
CTLA4,IL6,0.9999999993852715
CCR7,ITGAX,-0.9999999972442543
CCL2,FCGR3B,0.9998824756167833
RAC2,WNT5A,0.9993563804109985
SLC51A,SULT2A1,0.9930002004069852
GCG,IFNG,-0.9999999999999862
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9895139114385831
CDH11,FN1,0.999999999958441
BCAT1,IL4I1,0.9999999999790535
ENTPD5,PDE10A,-0.8264878087126749
ITGB2,RAC2,0.9996885452822382
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999982034547512
COL18A1,MMP13,-0.999999084312315
DPP4,MGAM,-0.9999999999993292
FOS,TNF,-0.9718022622627995
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.6689469317388352
CD22,FCGR3B,0.9999999999999951
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9995036370205969
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999699
AQP8,GUCA2A,-0.27948587014256976
RPL39,RPS4Y1,0.999999347914623
C5AR1,CD55,-0.6816395785011194
CCL8,CXCL13,0.9999999946970166
FABP6,NR1H4,0.9999999999479996
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.7665862956595085
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999593624135072
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999892
IL1A,IRAK3,0.6445066527517782
CCL11,CXCR1,-0.9999999999999996
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999998869
GBP5,STAT1,-1.0
CHGA,NPY,0.8486030797253543
A1CF,APOBEC1,0.9999999999998705
CXCR1,FCGR3B,-0.9999999999075564
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999927787547
ITK,PIK3CD,-0.9999999999987831
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999959
