geneA,geneB,weight
ADH6,DGAT1,-0.9998472942358095
CD40,CD83,-0.952621059565828
CSF3R,OSM,-1.0
EGR1,ERBB3,0.999999959379896
HIF1A,IL6,0.7581261516543536
BGN,CHAD,0.9999999999999937
ARHGAP9,SASH3,-0.9999999775200498
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.7356217924732644
ITGB2,PTPRC,0.9459285173268697
SNAI1,TWIST1,-1.0
APOB,GPT,-1.0
AGR2,FABP2,0.9999999999999912
LY9,SLAMF1,0.9999999999971485
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.999999976933275
CD1C,IFNG,0.99999999976487
GP1BA,ICAM1,1.0
CD19,SPIB,1.0
CD28,CD48,0.9999999644750953
PI3,PIK3CD,0.9283652906998268
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999998799
APOA1,GPT,0.9999999999595164
MUC13,MUC5B,-0.9997943428280164
REG1B,REG3A,-0.9999999853322392
FOXP3,TNFRSF4,0.9066074312084803
IL6,LTA,0.9999997981115212
APOB,PLA2G12B,-1.0
CD5,IL7R,0.9999390530672323
ICAM1,IL6,0.7483752590542577
HCAR2,SLC5A8,0.9999897912448252
CD72,CD79A,0.9999999999999403
CCL19,IFNG,0.9999264392351052
CHGA,MUC2,-1.0
F2RL2,PRSS3,0.9048016172459304
CCR7,CXCR2,0.5486328734697539
APOA4,PLA2G7,0.9999999999999998
CCL19,PTPRC,0.9975436730703886
CD79B,PTPRC,-0.9233552416681802
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9999999999758754
CARD11,DPP4,0.9574309119301043
FCGR1A,ITGAX,-0.9999999884784089
CXCL13,IL1B,0.9999999999999993
CD80,CEACAM5,-0.9999999996725462
FCN1,FCN3,-0.9999999999999998
CXCR4,MMP2,0.9999999999972179
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.9998693141213607
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,-0.7321862046410397
SLC13A2,SLC26A2,0.976140513114933
SERPINE1,TIMP1,-1.0
ERBB3,EREG,1.0
CCL11,DPP4,-0.9999999999996587
FCGR1A,IL6,-1.0
MT1E,MT1F,-0.9999826162476957
BATF,CXCR5,-0.9999233126173108
F5,SERPINA5,1.0
CD22,CD72,0.9962053512571153
CCL4,CXCL9,0.8575436917550452
ADH1B,ADH1C,-0.9999999980877958
HCAR2,NPY,1.0
ADCYAP1,SST,0.9979903829400981
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.999460579047502
COL4A3,NPHS1,-0.9998945174323932
CSF2,CXCL2,-0.999999463814439
CR2,MME,0.9700789771121759
FCAMR,FCAR,0.9999999978492823
ASAH2,SPHK1,1.0
POSTN,THBS2,0.9999845335716733
IL2RA,IL3RA,-0.9999999999994641
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,0.9999999999989262
PDCD1,TNF,1.0
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9970780218782586
ARG2,IL1B,0.9999999999990289
CCR1,IFNG,-0.9999999999537652
CXCL8,MMP3,-0.9999999809417318
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999902321092
CCL13,CXCL8,-0.999968501423725
HGF,IDO1,-0.9999992635877215
CHGB,SST,-0.9999999999999998
CD5,MS4A1,0.9999999597623157
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999801
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999999999975581
CCR2,SELL,0.9997588900312173
ALPL,SPP1,-0.9999999999999999
F13A1,VWF,0.8653417326361672
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.999999999937017
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999997419801611
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999989908
CCL18,CXCL6,-0.9987447987329792
CCN2,IFNG,-0.9999964028003737
IL1B,VWF,-0.9999999929965552
CTSK,TNF,0.9999999999131858
CAPN3,MYOF,1.0
APOE,SCIN,0.9999042627057965
CCL28,CCR4,0.9999999999999958
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,-0.9150827808237784
COL15A1,COL5A3,-0.9999980790195198
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999999387
CRISP3,PLB1,0.9999999999998875
CCL4L2,CXCR2,-0.9999999243198343
FCAR,JCHAIN,-0.999999968396467
FCER1G,ITGB2,-0.999999999024658
ALDH1A2,CYP26B1,-0.9999999999947663
CD27,NCR3,1.0
MME,MUC2,0.9999999999985418
FCGR3B,FCRL1,0.8237622941151747
GNLY,STX11,-0.9999815780095249
LTF,SPP1,-0.7622052747710569
EGR1,SNAI1,-0.9999999999902263
FCGR2A,ITGB2,-0.9999730985749627
CD24,SELP,0.9999999999999852
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999999972574
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-1.0
LOC102723407,PIGR,-0.999999999999658
HSD3B1,HSD3B2,-0.9959942326074587
MMRN1,VWF,-1.0
APOA1,LTF,-0.27039655843477567
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.999999999999981
NCF2,S100A9,-1.0
CCL4,IFNG,-0.999999999896841
CCL13,CXCL9,-0.9999999999999998
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999769569932
CCR2,CXCL13,1.0
HDC,HRH2,0.9999999940131088
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,-0.8890446192472586
CD38,NNMT,-0.9857813044593545
IL1B,SRGN,-0.9999999999990895
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9991114798540593
DEGS2,RIC3,-0.999999999999982
FCGR2B,ITGAX,0.9999999987988745
CCR2,TLR2,0.9999469143454723
COL3A1,MMP7,-0.9999995825845845
C4BPB,CR1,0.99999999997679
IGFBP5,SPP1,-0.999999996532333
FPR1,PTAFR,-0.999999999999991
FCGR3B,TNFRSF9,-0.9999999875438917
C8G,PTGDS,0.9999963437684148
IFNG,TNFSF13B,-0.9999999999970158
GCG,PYGL,0.9999810783657245
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999984883986245
CCR2,ICOS,0.9999799553341675
CD28,IL7R,0.9999914919756298
COL14A1,TGFB3,0.9999999999999999
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.99999978633258
MMP7,PTGS2,0.9999952749703536
FADS2,PLA2G12B,1.0
FCGR2B,IL6,0.9999942340854252
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9999999999878755
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.999757786689086
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.8777220445474132
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9998230129130078
LGR5,RSPO2,0.4881329356683612
CXCL9,FCGR3B,-0.9999999999999999
THY1,TIMP1,-0.9999999999516783
ADH6,MAOA,-1.0
CYP1B1,GSTA2,0.9999999999999963
CYBB,MMP2,-0.9999020283614168
FOS,HBEGF,-1.0
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9997543756571828
LTA,NCR3,0.9994166447839063
CCL2,CXCL9,-0.9998787060708945
ADCY7,ENPP3,0.9999999991003273
FSCN1,MMP2,-0.9995060115472902
CTLA4,TNFRSF9,0.9999986710953566
STAT1,TNFSF13B,-0.9999999999465997
ANPEP,CR1,-0.9985399702206357
FCGR3B,HLA-G,0.9568980555591805
EIF1AY,NLGN4Y,-0.9968093049484036
CXCL10,CXCR4,0.8195704602448474
IL1B,ITGAX,0.9769942242843379
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999920607152
HBEGF,NRG1,-1.0
ITGAX,ITGB7,0.9999628453996103
CCL22,CXCL9,0.9999996771438677
CCL4,CXCL10,-0.9933036339184915
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999999999
CTLA4,ICAM1,-0.2561253495006021
CCR7,TNFRSF9,0.9933520429876534
CD274,CXCL1,-0.9999999999999669
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999978406096
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.9999999999999999
IL1A,PTPRC,0.9999757331337893
SIGLEC5,TLR2,-0.9999874458717833
CCL8,TNF,-0.9999999999952053
CCR7,ICAM1,0.9999999999365157
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999292502737
HGF,IL6,0.9934298394111042
CD28,PDCD1LG2,0.9999999999980211
CD80,CXCR5,0.9999999999960417
FFAR2,SLC5A8,0.9996478938009141
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-1.0
HBEGF,MMP9,-0.9999999999854133
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9879448923489159
CD80,IL2RA,-0.9999648155190313
ADCY7,PDE10A,0.9974449095293703
FOS,NFAT5,0.26801675312990836
PEPD,PGC,1.0
ABCG8,NR0B2,-1.0
IL2RA,TNFRSF4,-0.9999999999892664
CCL13,IFNG,-0.9178470831696688
IFNG,LCN2,-0.9999999991221722
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9800623433892025
IFNG,OSMR,-0.9999999999002377
TMSB4Y,UTY,0.9999992296462881
C4B,CLU,0.9998166639790751
MUC1,WNT2,-0.9999999999999925
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999940409
CXCR5,IL7R,0.999999997736534
GCG,IL6,-0.8857616154721907
CNR2,GPR18,1.0
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999995561706
CXCR4,TFF3,-0.980449852917084
FOXP3,SELL,0.9999999999978234
CFTR,SCNN1A,-1.0
JAK3,SOCS1,-0.999990016597821
CCL20,TNFAIP3,0.9999999999999997
CD22,MSLN,-0.9422277961461379
DGAT1,DHRS9,0.9999998511907365
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9993073138130254
AICDA,CXCR5,-0.9915385062667431
DOCK4,MRNIP,1.0
PDPN,SELP,0.881778299050773
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999999999994
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9403366587519221
CD79A,CXCL9,0.9999999980144554
TDRD12,TDRD6,0.9999999999976338
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999273802
CXCL13,CXCR4,0.9999999981092389
CXCL3,MMP9,-0.9999999999353496
MUC17,MUC6,-0.9999999999167626
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999995856
CCL2,IFNG,-0.9999999728140793
CCL2,PTPRC,0.9999321821686634
S100A4,TWIST1,-0.9999999999771453
IGLL5,MZB1,0.9999999267620735
CSF3R,JAK3,0.9999999983442308
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999994732857905
HIF1A,POSTN,-0.9995902619514255
C3,FN1,-0.9974537724431256
MUC12,MUC13,-0.8929725911885692
ANPEP,IL3RA,0.974729700754535
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9999667169286802
IL1B,ZC3H12A,-0.9999999968875195
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999990413765
APOA1,LRP8,-0.9989765373244328
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999999757
DSG3,EVPL,0.9958150963906046
CEBPB,IL6,-1.0
CSF3R,TLR8,-0.9985396368928721
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,1.0
LAMC3,NID2,-0.9999999999999974
CYP2J2,CYP4F2,-0.9999999999995423
CD80,IL1A,-0.997830421290589
GCG,NR1H4,-0.9999999994599982
FCGR3B,ZAP70,0.9999999611486394
CCR7,CXCL11,0.8464127713851073
CD22,PTPRC,0.9999998975344766
AOX1,CYP2C18,0.9999999999556631
IDO1,IFNG,-0.9999999999986171
CXCR5,MS4A1,-0.9999855547072678
LGR5,OLFM4,-0.9999999768486885
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999998865422
CLU,LTBP2,0.9997977470563716
HK2,SI,1.0
SPP1,VWF,-0.9999999999999148
CD79B,PIK3AP1,0.9999999028838878
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999717076
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999876039635
ABCG5,CETP,-0.9620537261051614
IL22RA2,OSM,0.9999999999999971
ACE2,IFNG,1.0
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9909755317104837
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999972057108
ITGB7,TNXB,0.9999998373723705
CETP,PCSK9,-0.9999999999999845
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9998547468634555
GUCA2A,GUCA2B,-1.0
FOXP3,ICOS,1.0
MNDA,TLR8,0.9426056255531235
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9797671200176028
FCGR1A,IFNG,0.9995848190440154
IL1R2,TNF,0.9999846856685585
FCGR1A,PTPRC,0.9921531067096461
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.9999999992012697
CCR4,JAK3,-0.999996250389398
IGLL5,NOTCH3,-0.9999821439281188
IFNG,ITK,0.9970795597482272
CCR7,ITGAL,0.9999985853902282
GAL3ST1,NEU4,-1.0
ICOS,IL2RA,0.998861147652021
IKZF1,RHOH,0.9999999962870687
CCL22,CXCL10,0.9592897757314893
EIF1AY,RPS4Y1,-0.9999998188844317
IL1B,PTGES,-0.9999999999764403
CCR7,ZAP70,0.9984849624290492
CYP3A4,FMO1,-0.999999999985421
ANO7,KLKB1,0.99999999998298
CD19,CD24,1.0
CXCL5,IL6,-0.999999999999998
KLKB1,SERPING1,0.999999999848865
CNTFR,OSMR,1.0
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9999999997652642
CD53,LCP1,0.9999972550167137
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.6114482544644098
CCL18,CXCR2,-0.9999999998172822
GBP1,IDO1,-0.9999999999999973
SELE,TNF,-0.9999999812371944
ANK1,PLEK,0.9999999999173256
IFNG,SPP1,-1.0
CXCL1,MMP9,-0.999999846238662
CSF2,GZMB,-0.9999999999999831
CLEC7A,ITGAX,-0.9999128654898185
CCL22,CCL23,0.9978934655943706
CD52,CD79B,0.9999999899285037
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999999466
CSF2,IL3RA,-0.9999999998523331
ACE2,CXCL10,1.0
LGR5,RSPO3,1.0
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.25336416346245993
P2RX7,TNF,-0.9999999999809546
CCR7,CD28,0.9999999999260585
HSD11B1,UGT2B17,0.9999999999999769
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999999999962
CCL2,CTLA4,0.9999932892763405
ANPEP,TNF,0.999999999999947
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.8812447291807657
CXCL10,IFI44L,0.9999981520186599
FBP1,PFKFB3,1.0
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999956338
FCRLA,VPREB3,0.9565802013391362
LUM,VCAN,-0.9999999999992879
CCL22,CTLA4,0.9999966434746163
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999997225731935
IL7R,NAALADL1,0.9999999999999983
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9999999999995534
HBA1,HBB,-0.9999999992275959
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9842606371248533
COL3A1,CTSK,-0.9999999999887765
COL4A1,COL4A3,1.0
LCT,MGAM,-1.0
CEACAM5,MUC2,-0.9999999759703186
C5AR1,IL6,-0.9999999959080944
CSF2,CSF2RB,-0.9999999999999998
NR1I2,UGT2B7,-1.0
CD22,CTLA4,0.9999999999999989
IL33,IL6,0.9999999999999999
FCRL3,ZAP70,0.9999999860600877
DAPP1,RAC2,0.9999999937239706
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999991009121901
CCL17,CXCL3,-0.3169957331138867
CD40,CR2,1.0
FABP1,MTTP,-1.0
APOA1,SAA2,1.0
CD19,CD69,-0.7000133298110054
COL3A1,FBLN2,-0.9995020788975781
RELT,TRAF1,1.0
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999999999982743
CYP2J2,CYP4F3,-0.9999999964378873
CA1,CA2,-1.0
FCGR3A,PIGR,0.9996104381972657
B4GALNT2,VWF,0.9842621417734361
CSF3,CXCL1,-1.0
BATF,IRF4,-0.8775234065029272
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9993684229603176
FCGBP,TFF3,0.9999999956435857
MUC1,SELE,-0.9999999999999871
ALDH1A2,UGT2B17,0.9999993862140956
IL6,LTF,0.9999999786699318
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999993
CYP3A5,SULT1E1,-0.9999999999999998
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999671954291914
CD40,IFNG,-0.999999220778619
COL18A1,FBLN2,0.9999991085091157
PDCD1LG2,TNFRSF9,-0.9996691978092591
IL1A,NLRP1,0.9999999838261484
LTF,S100A12,-0.9999999999999741
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999805116658822
COL1A1,COL5A3,-0.9999999999998711
BCO1,ISX,-0.9999999999831807
ACE,GCG,-0.9999999999956567
NCR3,TIGIT,0.9999999999999981
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9992007694129715
LOC102723407,PAX5,0.9998709617922055
BANK1,BLK,-0.9999243147092355
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999999837682
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999875277683553
GBP1,SAMD9L,-0.8705220367957818
EGR1,FOS,-1.0
IL2RA,SELL,-0.6614859113570549
BATF,FOXP3,0.9967678983335247
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999975182948
ERBB3,NRG1,0.9999999999981583
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-1.0
C4B,ENPEP,1.0
AREG,EREG,-0.9999999999995198
CYP3A4,PLA2G2A,-0.9999999999738305
CXCL9,PTGS2,0.844948986249747
DCN,MMP13,-1.0
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9986411207923136
FADS2,PLB1,1.0
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999999993475
COL12A1,POSTN,0.7037241890286078
BLK,TNFRSF13B,0.999827829448561
CD80,FCGR1A,-0.9999999999054433
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999999987747191
HLA-G,LILRA6,-0.9987463359867322
CXCL10,CXCR5,0.9999477584764616
FCGR3B,ITGAX,-0.9999999999999962
IL1B,PTPRC,0.9999999999729963
CCL17,CCL21,0.9999999999790968
ANK1,ITGAM,0.9999999999999712
BATF,PDCD1LG2,-0.9999999555234139
MT1F,MT1H,0.9997954909846537
FPR1,TNF,-0.9999998827194417
DDX3Y,KDM5D,-0.9999981281991802
BATF,PDCD1,0.9999999879626444
CCL3,IL2RA,-0.6677250068311972
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9954735294958424
CD28,CSF2,-0.992220291614394
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9999996843398046
LUM,TGFB3,-0.997362478731973
GNLY,LILRB1,0.8900165917533852
C3,CLU,0.9999999999998247
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999186013276107
HGF,PTPRC,0.999999999999995
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999999962
MRNIP,RPS4Y1,-0.9999999119041584
CP,SERPING1,-0.9328001383656961
OAT,THNSL2,-0.9999999999968284
TLR10,TLR2,0.9999999999999942
PITPNM3,SEMA4A,-0.4126418555204425
CD28,LILRB2,0.9999987779609236
CTLA4,ITGAX,0.9368787552838647
ITLN1,RARRES2,-0.7294168667733177
CD19,CD27,0.9999998283666899
CCR7,CXCR1,-0.9999871368344645
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-0.9999997007498412
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999904872793717
BATF,BCL6,-0.8134030648898599
STAT1,WARS1,-0.9999999002552356
CCL21,CCL28,0.9999999999999996
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.9999999983657115
LEFTY1,PITX2,0.9984657206274251
AIM2,TLR2,0.9999999999864285
CSF2,TNFRSF4,-0.9999999991964297
CD19,IGLL5,0.9999999999999227
CTLA4,IL6,0.9999999469785784
CCR7,ITGAX,0.9999999999999175
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999992
SLC51A,SULT2A1,-1.0
GCG,IFNG,0.9999999999633868
GBP1,GBP5,-0.9999999999964464
PFKFB3,PFKFB4,0.9999999999999925
SCNN1A,SLC9A3,-0.9999999999974634
C4B,CFB,-0.9987514267723396
CDH11,FN1,-0.9999999664655141
BCAT1,IL4I1,0.9957784648988335
ENTPD5,PDE10A,0.9999999999825389
ITGB2,RAC2,0.9997460250283406
IL13RA2,IL24,-0.9999999999949942
IL11,IL22RA2,0.9183523209514034
APOE,IFNG,-0.9999989714702534
COL18A1,MMP13,-0.9999999886519026
DPP4,MGAM,0.9980153755216206
FOS,TNF,-0.9999808747504607
CD79B,RHOH,0.9999986499830313
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9924569936957564
CCL18,CHIT1,0.9999999999996892
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999994
MMP7,SERPINE1,-0.999999999922231
AQP8,GUCA2A,-0.30182945285092677
RPL39,RPS4Y1,0.659257257368933
C5AR1,CD55,-0.9999999999999989
CCL8,CXCL13,-0.9999999747433703
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9998825163931322
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,0.34396655035863694
IKZF1,PAX5,0.9999999999406433
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999966314335
CCL11,CXCR1,-0.9999999999318802
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,0.9236384342940503
CHGA,NPY,0.9999999982671613
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999992172066818
AQP9,MNDA,-1.0
CD38,MZB1,-0.9995404037155885
ITK,PIK3CD,0.9999995036040967
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9998092165579834
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,0.999999992282429
BTK,CD22,1.0
CCL17,CXCL1,0.9996268157579874
MMP13,TNF,-0.9999999999997802
CCL23,CXCL10,0.999999999999708
HK2,LCT,1.0
CCL3,CCL8,-1.0
