geneA,geneB,weight
CYP2C9,CYP2D6,0.999991689653354
FN1,TNFAIP6,0.9999999984112464
IFITM3,OAS2,0.9999999999941844
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999914830718
CD79A,TCL1A,0.9998600579335473
ACE2,ITGB1,-0.9999999998002717
LTBP2,TGFB3,-0.9999998941778817
S100A12,S100A9,0.9998565490414064
CD22,ITGAX,-0.9999999958530127
SEC24C,SEC31B,-0.9999999999990795
CCL22,CCL4,0.999999999999993
ITGAM,NCF2,1.0
IDO1,ITGAX,0.7167778211417499
CXCL10,ITGAM,0.9999999983878722
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.6607127230747043
CD40,CD83,1.0
CSF3R,OSM,-0.9999999132543315
EGR1,ERBB3,0.9999944685100584
HIF1A,IL6,0.9999964545321887
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999979690172
AICDA,POU2AF1,-0.999188664466409
ICAM1,ITGAX,-0.9999999998789333
ITGB2,PTPRC,-0.999999706681121
SNAI1,TWIST1,1.0
APOB,GPT,0.8663089871126576
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999993
MMRN1,SELP,-0.9999997925610632
CD1C,IFNG,0.9999999999978229
GP1BA,ICAM1,-0.9999999999999997
CD19,SPIB,-0.9999999995282188
CD28,CD48,-0.9999999999633045
CD1C,PTPRC,-0.9999999999980075
HBEGF,PGF,0.9999217469923383
APOA1,GPT,-0.9999999999370315
MUC13,MUC5B,0.9974083888525689
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999997904508
IL6,LTA,0.9999999864758563
APOB,PLA2G12B,-0.9961186332706383
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999858922844
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999982088978304
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.999999999999979
APOA4,PLA2G7,0.9999999394550323
CCL19,PTPRC,-0.9999999999999336
CD79B,PTPRC,-0.9999967057470828
COL2A1,COL5A2,0.815088897422533
GCNT3,MUC2,0.9999999999972272
CARD11,DPP4,-0.9989722211175446
FCGR1A,ITGAX,0.9999919877320584
CXCL13,IL1B,0.9999999999980214
CD80,CEACAM5,-0.9999996484882274
FCN1,FCN3,-0.9999999999998453
CXCR4,MMP2,0.9999999998984392
CYP2C9,UGT2B7,0.9999999999063726
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999997175084
SLAMF1,SLAMF6,-1.0
MEP1B,NTS,-0.9998800109877337
TNFSF11,TNFSF13B,-0.9999999999990855
SLC13A2,SLC26A2,-0.9999999999969155
SERPINE1,TIMP1,0.9999999999999568
ERBB3,EREG,-0.9999999999999971
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999938487433453
MT1E,MT1F,-0.9999965745802422
BATF,CXCR5,0.9999706699260019
F5,SERPINA5,-0.9997817880289774
CD22,CD72,-0.9999999994340455
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999996646441
HCAR2,NPY,0.9999999987862584
ADCYAP1,SST,0.9999990545314291
CXCL5,MMP1,-0.9999718667667715
CLDN18,CLDN8,0.9999999999937316
COL4A3,NPHS1,0.9999994525448137
CSF2,CXCL2,0.9758282234225101
CR2,MME,-0.9999999999999963
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999988775955189
POSTN,THBS2,-0.9999999995794743
IL2RA,IL3RA,0.9996700014017782
ABCB1,CYP3A5,-0.9719899621608747
EIF1AY,TMSB4Y,-0.9998535304290799
PDCD1,TNF,-0.9999999999999735
S100A12,SLC11A1,-0.9999999999991123
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.999970177452967
CCR1,IFNG,0.7250225275992153
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9997539062737305
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999335629066
CCL11,CXCR2,-0.9999999999999423
MEP1A,XPNPEP2,0.26937629214863107
DGAT1,MOGAT3,-0.9987078129027323
CCR2,SELL,0.52019726829827
ALPL,SPP1,0.9999819551682994
F13A1,VWF,0.9101481175009601
OSCAR,TNFSF11,0.8287289551226089
MT1G,MT1M,-1.0
CXCL8,FPR1,0.99405865984087
MT1E,MT1G,-0.9999991168087674
COL5A2,TNXB,-0.9999999999999941
HBEGF,PLAU,0.9999909634109829
CCL18,CXCL6,0.9999999993819031
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9970344680779338
APOE,SCIN,0.9999999128011945
CCL28,CCR4,-0.9999999999949902
CCL25,CXCL1,-0.9999999909168107
CCN1,SERPINE1,0.9999829698963012
GNA15,RGS13,-0.9959247890580022
ITGAX,ITGB1,-0.9999999999999784
COL15A1,COL5A3,-0.7617812491159573
SLC15A1,SLC28A2,-0.9999999999998466
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9770369196374459
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999996418
ALDH1A2,CYP26B1,-0.999879911919492
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999327
FCGR3B,FCRL1,0.9999999999972147
LTF,SPP1,0.9999999998207079
EGR1,SNAI1,-0.9999253701941845
FCGR2A,ITGB2,0.9999999999979947
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999997216843811
CD38,CD69,-0.999999999999998
IL1B,NLRP6,0.9050644810030003
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999899453462
MMRN1,VWF,-0.9993182081372537
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999839961595
CXCL10,SAA2,-0.9999999999999899
NCF2,S100A9,0.9999999999999951
CCL4,IFNG,0.9969032909235938
CCL13,CXCL9,-0.6229463252186536
FCGR3B,LOC102723407,-0.9999999999999993
PDCD1,TNFRSF4,0.9999821518304403
CCR2,CXCL13,-0.9979070057262943
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999310529667
ACE2,SLC6A19,0.9999999998565361
KDM5D,USP9Y,0.9868707545306559
CD38,NNMT,-0.9999864736881994
IL1B,SRGN,0.9999999999275347
CXCL3,IL1A,-0.9989554688918637
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999982664032
DAPP1,PIK3AP1,-0.9998373862256981
FCGR2B,ITGAX,-0.9999976072657774
CCR2,TLR2,-0.9999999999999934
COL3A1,MMP7,-0.9999999412363263
C4BPB,CR1,0.9606707017965621
IGFBP5,SPP1,-0.999999999627947
FPR1,PTAFR,0.9999999999819857
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9993379254946748
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999898737
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999956
COL14A1,TGFB3,-0.9999999999999994
PLAUR,SERPINE1,0.8283175719346488
CXCL1,CXCR5,0.9999999994237461
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999965989168608
FCGR2B,IL6,0.9999999999999981
HCAR2,HCAR3,0.9999999858688218
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999986287175
LCN2,OLFM4,-0.9999999988153484
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999892196
APOA4,APOC1,0.9999999999999993
CSF3R,IL11,0.9999999999999902
CCL2,FCER1G,-0.9999850529540122
LGR5,RSPO2,0.9999999999860797
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999997482768
ADH6,MAOA,0.9711121752395595
CYBB,MMP2,0.9999999999999793
FOS,HBEGF,0.9998529841243279
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999264
LTA,NCR3,-0.9999999996263801
CCL2,CXCL9,-0.999999999999999
ADCY7,ENPP3,-0.9999999608952067
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999985290624702
STAT1,TNFSF13B,1.0
ANPEP,CR1,-0.9999987526439049
FCGR3B,HLA-G,-0.9999999998554225
EIF1AY,NLGN4Y,0.9999999999929837
CXCL10,CXCR4,0.9999999997139835
IL1B,ITGAX,-0.9527587903989317
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999988016721
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999997736637
CCL4,CXCL10,-0.9999999976712411
CD52,PTPRC,-0.9999982580261838
COL18A1,COL2A1,0.9999999255572666
CYP2D6,UGT2B7,0.9982606990471421
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999865437
CCR7,TNFRSF9,-0.999999999974705
CD274,CXCL1,0.9999953532760831
SCNN1A,SCNN1B,0.9848126982899382
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999999999995076
CD22,CXCL9,0.9240191946738772
IL1A,PTPRC,0.9960717637347003
NT5C2,PDE10A,-0.9999999999994184
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999963
CCR7,ICAM1,-0.9999094316859753
CES2,CYP3A4,-0.9999999997631949
AICDA,CD19,-0.9996462997029443
HGF,IL6,-0.5622081998186712
CD28,PDCD1LG2,-0.9999993500388402
CD80,CXCR5,-0.9996401683644343
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999998905686335
CYP2C18,UGT2A3,0.9999999960833751
DPP4,TIMP1,0.9999999999991869
CD80,IL2RA,0.9999420197748632
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.999999837390448
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999735761244972
IL2RA,TNFRSF4,-0.999342418167011
CCL13,IFNG,-0.9999999969062445
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.6758376569427083
C4B,CLU,-0.9999998498656542
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.994127040122963
CXCL1,IL1A,0.9489171084975891
NCF2,TLR2,0.9997811174496031
CXCR5,IL7R,-0.9999999999996925
GCG,IL6,-0.9999998493296062
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999399233522
LPIN3,LPL,-0.7804355958403567
FOXP3,SELL,-0.9999999999999821
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999893899
CD22,MSLN,-0.9999999984454727
DGAT1,DHRS9,0.9999999925951615
ADAMTS1,AREG,0.9621388878645012
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9921563003552518
DOCK4,MRNIP,-0.9999563726401881
PDPN,SELP,-0.9455982585092487
GUCY1A1,PRKG2,-0.9999999999999979
IL1RN,MEFV,-0.9999945124090595
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999970160764
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9994181106556478
TDRD12,TDRD6,-0.9999999885744789
FCGR2A,FPR1,0.919969014907648
CXCR2,IL6,0.9999999967231994
CCL19,CCL3,-0.9999987499033139
CXCL13,CXCR4,-0.9999999999999628
CXCL3,MMP9,0.9999999999998049
MUC17,MUC6,0.999999999999991
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999864474
CCL2,IFNG,-0.9902747262904605
CCL2,PTPRC,0.9999999771992737
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999998286
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999989150967568
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9999963924286945
C3,FN1,0.9999999997051183
MUC12,MUC13,0.9901178311792611
ANPEP,IL3RA,-0.9999997643770434
BMP3,TFPI2,-0.9996506782306723
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999983466882
APOB,APOC3,1.0
CD19,VPREB3,-0.9997771250539603
APOA1,LRP8,0.3702163052401849
ERBB3,PGF,-0.9999999999934165
CCN2,DCN,0.9999999998413308
DSG3,EVPL,-0.8287077647900409
FCGR3B,ITGAL,0.9999999999828262
CEBPB,IL6,0.9999999494690808
CSF3R,TLR8,-0.9999999987662113
APOA1,APOC3,0.9997514805423666
JMJD7-PLA2G4B,PLB1,-0.9115547653620316
LAMC3,NID2,0.982761281023598
CYP2J2,CYP4F2,-0.9999999999999979
CD80,IL1A,-0.6030358323951549
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9999721540812756
CCR7,CXCL11,0.9999999999320479
CD22,PTPRC,-0.9999999999976091
AOX1,CYP2C18,0.9999707939781775
IDO1,IFNG,0.9999999999968977
CXCR5,MS4A1,0.9999901055939475
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.8098195275013478
CLU,LTBP2,-0.9570008981523697
HK2,SI,0.9999026752861464
SPP1,VWF,-0.9999999999959779
CD79B,PIK3AP1,-0.9999999931094864
GNG4,KCNJ15,0.9999999999976252
ABCG2,CYP3A5,-0.999999517053514
IGLL5,PCSK9,-0.9999999997609568
ICAM1,PTPRC,-0.9950690987285896
CYP2B6,UGT2B7,-0.9999993537469579
ABCG2,SLC22A5,-0.9999999999999392
ABCG5,CETP,0.9999999999964784
IL22RA2,OSM,1.0
ACE2,IFNG,-0.42449485009607635
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.999999999999919
C3,FCGR3A,0.999999999999778
ITGB7,TNXB,-0.9168465434737849
CETP,PCSK9,0.8483699487583832
HSD3B1,SULT2B1,-0.9999999999998859
CXCL5,CXCR1,-0.9999999999999968
ITGA5,ITGB2,0.9998978204064586
GUCA2A,GUCA2B,-0.9999958210097099
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999764725
MS4A1,TCL1A,0.9999999999652838
FCGR1A,IFNG,-0.9999999849746061
IL1R2,TNF,0.9414600806438641
FCGR1A,PTPRC,-0.5499221391437703
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.926910081402273
CCR4,JAK3,-0.9999999999782685
IGLL5,NOTCH3,0.9999999865466973
IFNG,ITK,0.9968288555227579
CCR7,ITGAL,-0.9999999843628842
GAL3ST1,NEU4,-0.999999928812108
ICOS,IL2RA,-0.9999999999999956
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999996105
IL1B,PTGES,0.9999948263418442
CCR7,ZAP70,-0.9999999999993401
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.4456079590932973
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999933893
KLKB1,SERPING1,0.9999771887737964
CXCL1,CXCL5,-0.999999999999907
NAALADL1,SELL,-0.9999999999713759
CD53,LCP1,-0.9998182835334218
CD19,IL1B,0.9997989595432812
CSF3,CSF3R,0.9999974586773208
CD79A,PTPRC,-0.9999999969466749
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9951598308631843
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999861875047
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999971
CCL22,CCL23,-1.0
CD52,CD79B,-0.9404068433309646
PDCD1,SOCS1,0.9999996551212915
NTRK2,PGF,-0.9999999996053952
ICOS,TNFRSF13C,-0.9999999999997501
CSF2,IL3RA,0.9999999999995157
ACE2,CXCL10,0.9999998701336884
LGR5,RSPO3,-0.9999999999656335
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999979
CEBPB,EGR1,-0.9999999999997948
P2RX7,TNF,0.7384747630527776
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999919086
C5AR1,FPR2,0.9999999665492793
RPS28,SELENOP,0.6076801201612999
CCL2,CTLA4,0.9992411213208019
ANPEP,TNF,-0.9999976012675348
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999991699408
CXCL10,IFI44L,0.9949365476910382
FBP1,PFKFB3,0.9881662610798783
DGAT1,MTTP,0.9999999985866433
CCL4,LTA,-0.6327645198022721
FCRLA,VPREB3,-0.9999993133477807
LUM,VCAN,-0.9992878695144847
CCL22,CTLA4,0.9999999999988916
CCL2,HGF,0.9999752788872356
CYP3A5,UGT2B7,0.9999995240212519
APOC1,SAA2,-0.9999999999419983
IL7R,NAALADL1,-0.999999996322668
PTHLH,TNFSF11,-0.9999999999999882
IL11,IL1A,0.9999999999999838
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999994817
AICDA,CD38,0.9999999242426858
GSTA2,GSTM1,-0.376394791038389
COL3A1,CTSK,0.9999999999999973
COL4A1,COL4A3,-0.9597851180920142
LCT,MGAM,0.9999999674395773
CEACAM5,MUC2,-0.9999999986298289
C5AR1,IL6,0.99999999999886
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995972645
CD22,CTLA4,-0.9999995475842233
FCRL3,ZAP70,-0.9999459997648095
DAPP1,RAC2,-0.9999999999891235
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9277941122976814
CD40,CR2,-0.9987160969520702
ITGA5,TM4SF5,0.9842726118402955
APOA1,SAA2,0.9999999999999999
CD19,CD69,-0.9999999999999364
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999998
CARD11,CD28,-1.0
HLA-G,STAT1,0.9879657582080625
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.948594924525821
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999986261
CSF3,CXCL1,0.9999968871710719
BATF,IRF4,-0.9999999891532017
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9949756470622851
CEBPB,CXCL8,0.9999999999868081
HSPG2,LPL,-0.9999999999994599
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.9711426742186928
IL6,LTF,0.9999999743169876
APOA1,SERPINE1,0.9999999999993214
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999962235974
FPR2,TLR8,0.9999237692099948
GBP1,TRIM22,0.9999995443539115
CD40,IFNG,1.0
COL18A1,FBLN2,-0.999999999999831
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.7142923962037336
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999996619
ADH1C,DGAT1,0.9999999999999998
COL1A1,COL5A3,0.9999999999999998
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999995309089
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999975473
LOC102723407,PAX5,-0.9986934572192739
BANK1,BLK,0.9999999939801101
FGF7,NTRK2,-0.9997329700725868
CD79B,JCHAIN,-0.9999999999997143
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999891
GBP1,SAMD9L,-0.9999999998160991
EGR1,FOS,1.0
IL2RA,SELL,0.9999984478511232
BATF,FOXP3,0.9843052412467594
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999968
ERBB3,NRG1,-0.9999999463036194
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999960562
FCN1,LILRB2,0.9999999995206701
C4B,ENPEP,0.9998444255939035
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999990640703
CSF2,CSF3,0.9999999999987405
GZMB,TIGIT,0.9999272902637173
FADS2,PLB1,0.9999999764679145
CXCL10,S100A12,-0.9706601949303556
FCAR,ITGAM,1.0
COL12A1,POSTN,0.5730112535607553
BLK,TNFRSF13B,-0.999884615276764
CD80,FCGR1A,0.9852378896542173
MMP3,SAA1,-0.9999999999998604
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999993290828
CXCL10,CXCR5,0.9999999802647435
FCGR3B,ITGAX,0.9999999999721342
IL1B,PTPRC,0.9998339534406466
CCL17,CCL21,-0.9999999999999459
ANK1,ITGAM,-1.0
BATF,PDCD1LG2,0.999999999815166
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999994
DDX3Y,KDM5D,-0.993059850555181
BATF,PDCD1,-0.9542173281583514
CCL3,IL2RA,-0.9931883466158872
CYP2D6,CYP3A5,-0.9999999798504821
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999760923
COL1A2,SERPINE1,0.9982165182948379
CD40,CXCL10,0.999999999999283
LUM,TGFB3,0.9997847718407362
GNLY,LILRB1,-0.9999999143402389
C3,CLU,-0.999999995353118
FCGR3B,IL6,0.9999999999997133
CCN1,EGR2,0.9999999998411105
HGF,PTPRC,-0.999828625676651
PLEK,RGS13,-0.999999972128071
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.999996606913025
CP,SERPING1,-0.9999999999999923
OAT,THNSL2,0.9999686856677832
TLR10,TLR2,-0.4189973235681486
PITPNM3,SEMA4A,-0.9999999999999994
CD28,LILRB2,0.999999999807584
CTLA4,ITGAX,-0.999999999990804
ITLN1,RARRES2,-0.9999999999939703
CD19,CD27,-0.9999999999999996
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999989
CYP1B1,CYP26B1,0.9999999931299722
CXCL8,SELP,0.9999999999880743
DOCK4,RPL9,0.9999999999999929
BATF,BCL6,-0.9994039329133
STAT1,WARS1,0.9626342182961543
CCL21,CCL28,-0.9999998479362965
CLEC4E,IL1B,-0.999998296373605
PTGS2,VCAM1,0.9999895133558413
LEFTY1,PITX2,0.9102778625816156
AIM2,TLR2,0.9896419507385744
CSF2,TNFRSF4,0.9999999979202514
CD19,IGLL5,-0.9999999999999982
CTLA4,IL6,0.9999999998898089
CCR7,ITGAX,-0.9999999752640226
CCL2,FCGR3B,0.9999873125978952
RAC2,WNT5A,0.9999305939395488
SLC51A,SULT2A1,0.9996128250701694
GCG,IFNG,-0.9999999999999934
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9509926656540485
CDH11,FN1,0.9999999999979495
BCAT1,IL4I1,0.9999999999947476
ENTPD5,PDE10A,-0.9799766676997551
ITGB2,RAC2,0.999974107301703
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999977733445689
COL18A1,MMP13,-0.9999964141499663
DPP4,MGAM,-0.9999999999999915
FOS,TNF,-0.9252284122671209
CD79B,RHOH,-1.0
CD22,FCGR3B,0.9999999999999998
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9998940579321818
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.999999999999823
AQP8,GUCA2A,-0.7730130444395427
RPL39,RPS4Y1,0.9999983746600376
CCL8,CXCL13,0.9999999988395746
FABP6,NR1H4,0.9999999999512733
ADH6,UGT2A3,1.0
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999915621684796
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999766
CXCL8,TREM1,0.5132104296560936
IL1A,IRAK3,0.9665656771372336
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,1.0
LILRB2,TLR2,0.9999999999999856
GBP5,STAT1,-1.0
CHGA,NPY,0.9409765998435856
A1CF,APOBEC1,0.9999999999999638
CXCR1,FCGR3B,-0.9999999995972161
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999806246566
ITK,PIK3CD,-0.9999999999972037
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999961
NLRC3,NLRC5,0.9999999671120334
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999996830345536
BTK,CD22,-1.0
CCL17,CXCL1,0.9999772081275858
MMP13,TNF,1.0
CCL23,CXCL10,-0.9999999744920067
