geneA,geneB,weight
S100A12,S100A9,0.9996554733181696
CD22,ITGAX,-0.9999999984199426
SEC24C,SEC31B,-0.9999999999991099
CCL22,CCL4,0.9999999999999893
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.9999999793305532
CD40,STAT1,0.9999999999999994
ADH6,DGAT1,-0.9835493895152078
CD40,CD83,1.0
CSF3R,OSM,-0.9999998592403773
EGR1,ERBB3,0.9999997689158379
HIF1A,IL6,0.999980396026047
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999971834226
AICDA,POU2AF1,-0.998769227779029
ICAM1,ITGAX,-0.9999999999359744
ITGB2,PTPRC,-0.9999999570226445
SNAI1,TWIST1,1.0
APOB,GPT,0.5515988403408304
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999988
MMRN1,SELP,-0.9999999816897457
CD1C,IFNG,0.9999999999969778
GP1BA,ICAM1,-0.9999999999999998
CD19,SPIB,-0.9999999981155573
CD28,CD48,-0.9999999999707911
PI3,PIK3CD,-0.5979168965842158
CD1C,PTPRC,-0.9999999999984398
HBEGF,PGF,0.9996746591826555
APOA1,GPT,-0.9999999999293027
MUC13,MUC5B,0.9991487574767619
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.999999999900447
IL6,LTA,0.9999999795411277
APOB,PLA2G12B,-0.9934782045272885
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999738670178
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999973529983462
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999855
APOA4,PLA2G7,0.9999999845993527
CCL19,PTPRC,-0.9999999999999664
CD79B,PTPRC,-0.9999946867856953
COL2A1,COL5A2,0.9953961945535454
GCNT3,MUC2,0.9999999999967256
CARD11,DPP4,-0.9985729741421359
FCGR1A,ITGAX,0.9999262093444574
CXCL13,IL1B,0.9999999999967978
CD80,CEACAM5,-0.9999998961300464
FCN1,FCN3,-0.9999999999999636
CXCR4,MMP2,0.9999999996473329
CYP2C9,UGT2B7,0.9999999999782891
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999998963662
SLAMF1,SLAMF6,-1.0
MEP1B,NTS,-0.9999686538402579
TNFSF11,TNFSF13B,-0.9999999999988846
SLC13A2,SLC26A2,-0.9999999999992117
SERPINE1,TIMP1,0.9999999999997412
ERBB3,EREG,-0.9999999999999222
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999311584325188
MT1E,MT1F,-0.9999964855056414
BATF,CXCR5,0.9999607951383938
F5,SERPINA5,-0.9998172807858177
CD22,CD72,-0.999999999849132
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999307397
HCAR2,NPY,0.9999999998532184
ADCYAP1,SST,0.9999993439078522
CXCL5,MMP1,-0.9999926459042375
CLDN18,CLDN8,0.9999999999967164
COL4A3,NPHS1,0.9999968292881727
CSF2,CXCL2,0.9308738687943382
CR2,MME,-0.9999999999999888
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999883771911688
POSTN,THBS2,-0.9999999999518843
IL2RA,IL3RA,0.9975042946955243
ABCB1,CYP3A5,-0.9892676394223373
EIF1AY,TMSB4Y,-0.9999068695701268
PDCD1,TNF,-0.9999999999999826
S100A12,SLC11A1,-0.9999999999978081
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999935162946036
CCR1,IFNG,0.5444637932350684
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9997823081364889
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999015507021
CCL11,CXCR2,-0.9999999999999905
MEP1A,XPNPEP2,-0.6474661968707953
DGAT1,MOGAT3,-0.9994110972042366
CCR2,SELL,0.6941445425924094
ALPL,SPP1,0.9999495124825808
F13A1,VWF,0.9231305590015206
OSCAR,TNFSF11,0.599181772216007
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9748638051346831
MT1E,MT1G,-0.9999976926556096
COL5A2,TNXB,-0.9999999999999889
HBEGF,PLAU,0.9999678939929578
CCL18,CXCL6,0.9999999987600967
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9927858548676518
APOE,SCIN,0.9999999298909251
CCL28,CCR4,-0.9999999999960197
CCL25,CXCL1,-0.9999999751902352
CCN1,SERPINE1,0.9998836789532656
GNA15,RGS13,-0.9953067352971752
ITGAX,ITGB1,-0.9999999999999937
COL15A1,COL5A3,-0.9739985227513602
SLC15A1,SLC28A2,-0.9999999999999709
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9965923202387443
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999991774
ALDH1A2,CYP26B1,-0.9999924448120795
CD27,NCR3,-1.0
MME,MUC2,0.999999999999946
FCGR3B,FCRL1,0.9999999999963811
GNLY,STX11,-0.8641677943593377
LTF,SPP1,0.999999998624807
EGR1,SNAI1,-0.9999951026297689
FCGR2A,ITGB2,0.9999999999952628
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999982291535997
CD38,CD69,-0.9999999999999971
IL1B,NLRP6,0.9128195580804521
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999346059423
MMRN1,VWF,-0.9999515103985079
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999830150891
CXCL10,SAA2,-0.9999999999999989
NCF2,S100A9,0.9999999999999851
CCL4,IFNG,0.9975546520167504
CCL13,CXCL9,-0.336836851506134
FCGR3B,LOC102723407,-0.9999999999999991
PDCD1,TNFRSF4,0.9999644354893378
CCR2,CXCL13,-0.998997644505637
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999940795969
ACE2,SLC6A19,0.9999999995340729
KDM5D,USP9Y,0.987559529593701
CD38,NNMT,-0.999995010582107
IL1B,SRGN,0.9999999997270739
CXCL3,IL1A,-0.9996229785085171
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999861481044
DAPP1,PIK3AP1,-0.999888611317567
FCGR2B,ITGAX,-0.9999992613313591
CCR2,TLR2,-0.9999999999999994
COL3A1,MMP7,-0.9999999932994279
C4BPB,CR1,0.9834276073510407
IGFBP5,SPP1,-0.999999999990128
FPR1,PTAFR,0.9999999999057178
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9961001700685643
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999507175
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999899
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.36037969649780366
CXCL1,CXCR5,0.9999999990736801
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999994502422915
FCGR2B,IL6,0.9999999999999949
HCAR2,HCAR3,0.9999999809918279
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999832857603
LCN2,OLFM4,-0.9999999939062066
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999795155
APOA4,APOC1,0.9999999999999999
CSF3R,IL11,0.9999999999997778
CCL2,FCER1G,-0.9999976326722463
LGR5,RSPO2,0.9999999999984367
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.999999998383794
ADH6,MAOA,0.9847628631996622
CYP1B1,GSTA2,0.5782526203284846
CYBB,MMP2,0.9999999999996095
FOS,HBEGF,0.9997691058733712
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999866
LTA,NCR3,-0.9999999997310249
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999998339539552
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999992962942272
STAT1,TNFSF13B,0.9999999999999998
ANPEP,CR1,-0.999996693477005
FCGR3B,HLA-G,-0.9999999999984477
EIF1AY,NLGN4Y,0.9999999999846023
CXCL10,CXCR4,0.9999999972070689
IL1B,ITGAX,-0.9861004590468461
EFNA1,ERBB3,0.9999999999999992
DERL3,FCRL5,0.9999999941497043
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999992892793
CCL4,CXCL10,-0.9999999996598025
CD52,PTPRC,-0.999998400273059
COL18A1,COL2A1,0.9999999969073355
CYP2D6,UGT2B7,0.9990260754909167
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999930255
CCR7,TNFRSF9,-0.9999999999826716
CD274,CXCL1,0.9999835594880745
SCNN1A,SCNN1B,0.99074037371721
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999943631
CD22,CXCL9,0.5384317765675002
IL1A,PTPRC,0.9944165663472858
NT5C2,PDE10A,-0.9999999999996139
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999921
CCR7,ICAM1,-0.9999273410235344
CES2,CYP3A4,-0.9999999999706588
AICDA,CD19,-0.9993872876933
HGF,IL6,-0.8862161909275221
CD28,PDCD1LG2,-0.9999992143196734
CD80,CXCR5,-0.9996543909337537
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999998170667116
CYP2C18,UGT2A3,0.9999999527977682
DPP4,TIMP1,0.9999999999994298
CD80,IL2RA,0.9997209999603177
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999300249184
PEPD,PGC,1.0
ABCG8,NR0B2,0.9998604324658433
IL2RA,TNFRSF4,-0.9999714937405618
CCL13,IFNG,-0.9999999968968295
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
C4B,CLU,-0.9999999693475828
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9979769118254388
CXCL1,IL1A,0.8304180538091211
NCF2,TLR2,0.999267358278018
CXCR5,IL7R,-0.999999999999604
GCG,IL6,-0.9999997881903915
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999833982163
LPIN3,LPL,-0.8792006906621272
FOXP3,SELL,-0.9999999999999992
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999871498
CD22,MSLN,-0.9999999991961256
DGAT1,DHRS9,0.9999999987143731
ADAMTS1,AREG,0.8734597101165621
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9946021439713959
DOCK4,MRNIP,-0.9999884204793681
PDPN,SELP,-0.9894486244485803
GUCY1A1,PRKG2,-0.9999999999999429
IL1RN,MEFV,-0.9999989969344789
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999581762332
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9998134581413445
TDRD12,TDRD6,-0.9999998206172259
FCGR2A,FPR1,0.6770402153947005
CXCR2,IL6,0.9999999853779961
CCL19,CCL3,-0.9999996380455034
CXCL13,CXCR4,-0.9999999999999597
CXCL3,MMP9,0.9999999999997906
MUC17,MUC6,0.9999999999999967
IKZF1,IKZF3,-0.9999999999999998
CD274,CD69,0.9999999999921835
CCL2,IFNG,-0.969604568006058
CCL2,PTPRC,0.9999998621162974
S100A4,TWIST1,1.0
IGLL5,MZB1,0.999999999999704
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999970609226159
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9999993522954839
C3,FN1,0.9999999990581822
MUC12,MUC13,0.9895534406499301
ANPEP,IL3RA,-0.9999989906303863
BMP3,TFPI2,-0.998488027153497
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999989692318
APOB,APOC3,1.0
CD19,VPREB3,-0.9986015631128282
APOA1,LRP8,0.6557685699981655
ERBB3,PGF,-0.9999999999109387
CCN2,DCN,0.9999999977421415
DSG3,EVPL,-0.6173826507913411
FCGR3B,ITGAL,0.9999999999825178
CEBPB,IL6,0.9999999416056491
CSF3R,TLR8,-0.9999999997003111
APOA1,APOC3,0.9991670193888184
JMJD7-PLA2G4B,PLB1,-0.6882677330738054
LAMC3,NID2,0.44361160848899667
CYP2J2,CYP4F2,-0.9999999999999993
CD80,IL1A,-0.8635699273200006
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9999209254314418
CCR7,CXCL11,0.9999999983465645
CD22,PTPRC,-0.9999999999958588
AOX1,CYP2C18,0.9999825824825176
IDO1,IFNG,0.9999999999991857
CXCR5,MS4A1,0.9999916867881313
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9838878689653123
CLU,LTBP2,-0.9908607032935948
HK2,SI,0.999975845071043
SPP1,VWF,-0.9999999999998491
CD79B,PIK3AP1,-0.9999999880644118
GNG4,KCNJ15,0.99999999999986
ABCG2,CYP3A5,-0.9999998094166692
IGLL5,PCSK9,-0.999999999877211
ICAM1,PTPRC,-0.9975682177563849
CYP2B6,UGT2B7,-0.9999999207250158
ABCG2,SLC22A5,-0.9999999999999659
ABCG5,CETP,0.9999999999986885
IL22RA2,OSM,1.0
ACE2,IFNG,-0.3097427473385353
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999991241
C3,FCGR3A,0.9999999999990854
ITGB7,TNXB,-0.8775714807692602
CETP,PCSK9,0.7251983248076009
HSD3B1,SULT2B1,-0.9999999999999749
CXCL5,CXCR1,-0.9999999999999986
ITGA5,ITGB2,0.9998120519489764
GUCA2A,GUCA2B,-0.9999994908730607
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999863681
MS4A1,TCL1A,0.9999999999908866
FCGR1A,IFNG,-0.9999999884554781
IL1R2,TNF,0.8799347574039025
FCGR1A,PTPRC,-0.9504868204418454
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8309680829876182
CCR4,JAK3,-0.9999999999770592
IGLL5,NOTCH3,0.9999999759706324
IFNG,ITK,0.9937600749302411
CCR7,ITGAL,-0.9999999731970889
GAL3ST1,NEU4,-0.9999999842341336
ICOS,IL2RA,-0.9999999999999963
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997733
IL1B,PTGES,0.9999665275057036
CCR7,ZAP70,-0.9999999999996939
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.5727532210202807
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999716886
KLKB1,SERPING1,0.9999807272074603
CNTFR,OSMR,0.9285788176751583
CXCL1,CXCL5,-0.9999999999999732
NAALADL1,SELL,-0.9999999999487088
CD53,LCP1,-0.999823659503009
CD19,IL1B,0.9997437210452015
CSF3,CSF3R,0.9999884792616749
CD79A,PTPRC,-0.9999999914134389
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9880898788517449
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999967447876
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999939
CLEC7A,ITGAX,-0.48453107977890336
CCL22,CCL23,-1.0
CD52,CD79B,-0.9651409188249417
PDCD1,SOCS1,0.999999639710142
NTRK2,PGF,-0.999999998902339
ICOS,TNFRSF13C,-0.9999999999995289
CSF2,IL3RA,0.999999999998788
ACE2,CXCL10,0.9999999837228275
LGR5,RSPO3,-0.9999999995980982
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999989
CEBPB,EGR1,-0.9999999999999317
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999984331869
C5AR1,FPR2,0.9999999205076147
RPS28,SELENOP,0.8221236986810292
CCL2,CTLA4,0.9978024875142883
ANPEP,TNF,-0.9999939748113497
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999909166529
CXCL10,IFI44L,0.9571806951907199
FBP1,PFKFB3,0.9898890099937051
DGAT1,MTTP,0.999999993885771
CCL4,LTA,-0.7931607302665975
FCRLA,VPREB3,-0.9999984740472178
LUM,VCAN,-0.9996806317598812
CCL22,CTLA4,0.999999999998971
CCL2,HGF,0.9996771680573232
CYP3A5,UGT2B7,0.9999986562978774
APOC1,SAA2,-0.9999999999837333
IL7R,NAALADL1,-0.9999999861902704
PTHLH,TNFSF11,-0.9999999999999613
IL11,IL1A,0.9999999999997312
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999995786
AICDA,CD38,0.9999999492891665
GSTA2,GSTM1,-0.9623506514041942
COL3A1,CTSK,0.9999999999999595
COL4A1,COL4A3,-0.9977692837913972
LCT,MGAM,0.9999999619868668
CEACAM5,MUC2,-0.9999999987213651
C5AR1,IL6,0.999999999995073
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995760628
CD22,CTLA4,-0.9999998384310993
IL33,IL6,-0.8093327053363552
FCRL3,ZAP70,-0.999986591779008
DAPP1,RAC2,-0.9999999999876351
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9331687374207434
CD40,CR2,-0.9990354889405169
ITGA5,TM4SF5,0.9936796465368752
FABP1,MTTP,-0.6653799631128222
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999998999
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.8751950138743491
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.950160485997751
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999245
CSF3,CXCL1,0.9999891581718429
BATF,IRF4,-0.9999999956283911
CD79B,SPIB,-1.0
APOB,SERPINE1,0.99968902545937
CEBPB,CXCL8,0.9999999999661763
HSPG2,LPL,-0.9999999999999317
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.367756643376246
IL6,LTF,0.9999999154575001
APOA1,SERPINE1,0.9999999999998028
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999978228906
FPR2,TLR8,0.9996615877356344
GBP1,TRIM22,0.9999952791125181
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999731
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.8797849027274067
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999975839
ADH1C,DGAT1,0.9999999999999987
COL1A1,COL5A3,0.9999999999999983
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999994707078
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999972357
LOC102723407,PAX5,-0.998979496938486
BANK1,BLK,0.9999999942669757
FGF7,NTRK2,-0.9984683146458646
CD79B,JCHAIN,-0.9999999999998382
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999878
GBP1,SAMD9L,-0.9999999999946151
EGR1,FOS,1.0
IL2RA,SELL,0.9999992579063133
BATF,FOXP3,0.9752333694436409
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999893
ERBB3,NRG1,-0.9999988353837778
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999697134
FCN1,LILRB2,0.9999999990897018
C4B,ENPEP,0.999981386768667
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999995592842
CSF2,CSF3,0.9999999999937559
GZMB,TIGIT,0.9998376321713993
FADS2,PLB1,0.9999999965189774
CXCL10,S100A12,-0.9981170644947751
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.3901782882112927
BLK,TNFRSF13B,-0.9995719681870946
CD80,FCGR1A,0.8618107682778976
MMP3,SAA1,-0.9999999999999192
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999298528
CXCL10,CXCR5,0.9999998994314647
FCGR3B,ITGAX,0.9999999998222597
IL1B,PTPRC,0.9998028060704757
CCL17,CCL21,-0.999999999999951
ANK1,ITGAM,-0.9999999999999987
BATF,PDCD1LG2,0.9999999997978
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999989
DDX3Y,KDM5D,-0.9932982154767774
BATF,PDCD1,-0.963171690369286
CCL3,IL2RA,-0.9994993396241205
CYP2D6,CYP3A5,-0.999999975362554
S1PR3,SPHK1,0.9999999999999984
CD28,CSF2,0.9999999999254706
COL1A2,SERPINE1,0.9720797187333671
CD40,CXCL10,0.9999999999868397
LUM,TGFB3,0.9935673424619661
GNLY,LILRB1,-0.9999999930108426
C3,CLU,-0.999999994504059
FCGR3B,IL6,0.9999999999984543
CCN1,EGR2,0.9999999998476056
HGF,PTPRC,-0.9998532748382656
PLEK,RGS13,-0.9999999380584954
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999953911378695
CP,SERPING1,-0.9999999999999996
OAT,THNSL2,0.99999551907313
TLR10,TLR2,-0.7039799245817737
PITPNM3,SEMA4A,-0.9999999999999998
CD28,LILRB2,0.9999999993989429
CTLA4,ITGAX,-0.999999999993803
ITLN1,RARRES2,-0.9999999999533347
CD19,CD27,-0.9999999999999992
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999976
CYP1B1,CYP26B1,0.9999999960605773
CXCL8,SELP,0.9999999999535963
DOCK4,RPL9,0.9999999999948351
BATF,BCL6,-0.9997921525717028
STAT1,WARS1,0.8559757594596714
CCL21,CCL28,-0.9999998839693955
CLEC4E,IL1B,-0.9999997890018183
PTGS2,VCAM1,0.9999609180687511
LEFTY1,PITX2,0.8271397592756397
AIM2,TLR2,0.9729321802354403
CSF2,TNFRSF4,0.9999999959020419
CD19,IGLL5,-0.9999999999999989
CTLA4,IL6,0.9999999997210223
CCR7,ITGAX,-0.9999999883286953
CCL2,FCGR3B,0.9997848175827166
RAC2,WNT5A,0.9998821233087987
SLC51A,SULT2A1,0.9944122954008855
GCG,IFNG,-0.9999999999999917
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9944163810343656
CDH11,FN1,0.9999999999769065
BCAT1,IL4I1,0.9999999999578628
ENTPD5,PDE10A,-0.7748179748564462
ITGB2,RAC2,0.9999419500118971
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999986704913141
COL18A1,MMP13,-0.9999995551103037
DPP4,MGAM,-0.9999999999993655
FOS,TNF,-0.9529545847899011
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.46217799665546266
CD22,FCGR3B,0.9999999999999998
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9991119154095692
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999698
RPL39,RPS4Y1,0.9999981970118358
C5AR1,CD55,-0.35149673241609886
CCL8,CXCL13,0.9999999950555503
FABP6,NR1H4,0.9999999997987769
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.4510557916404804
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999547869211688
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999425
CXCL8,TREM1,0.4712371289076288
IL1A,IRAK3,0.9064756481753812
CCL11,CXCR1,-1.0
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999997876
GBP5,STAT1,-1.0
CHGA,NPY,0.9409515658546639
A1CF,APOBEC1,0.9999999999995488
CXCR1,FCGR3B,-0.9999999997066683
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999911489835
ITK,PIK3CD,-0.9999999999971602
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
