geneA,geneB,weight
FCGR2B,ITGAX,0.9999999989090403
CCR2,TLR2,0.9999371780288092
COL3A1,MMP7,-0.9999996291665915
C4BPB,CR1,0.9999999999599616
IGFBP5,SPP1,-0.9999999970746574
FPR1,PTAFR,-0.9999999999999921
FCGR3B,TNFRSF9,-0.9999999902728779
C8G,PTGDS,0.9999964054627549
IFNG,TNFSF13B,-0.9999999999970469
GCG,PYGL,0.9999823921148663
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999979348731641
CCR2,ICOS,0.9999747895863974
CD28,IL7R,0.9999886427174288
COL14A1,TGFB3,0.9999999999999999
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999995369297792
MMP7,PTGS2,0.9999951878790542
FADS2,PLA2G12B,1.0
FCGR2B,IL6,0.9999925035540467
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9999999999864927
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9997322550599685
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.8774829650776954
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9998156026539444
LGR5,RSPO2,0.5239949794695634
CXCL9,FCGR3B,-0.9999999999999999
THY1,TIMP1,-0.9999999999513701
ADH6,MAOA,-1.0
CYP1B1,GSTA2,0.9999999999999959
CYBB,MMP2,-0.9998983529566446
FOS,HBEGF,-1.0
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9997747139708946
LTA,NCR3,0.9997874150060964
CCL2,CXCL9,-0.9998053582186198
ADCY7,ENPP3,0.9999999985512447
FSCN1,MMP2,-0.9995421545792218
CTLA4,TNFRSF9,0.9999985391784805
STAT1,TNFSF13B,-0.9999999999653202
ANPEP,CR1,-0.9982345812119423
FCGR3B,HLA-G,0.9415625411954432
EIF1AY,NLGN4Y,-0.9967744863606725
CXCL10,CXCR4,0.7251281665832562
IL1B,ITGAX,0.9668181294903094
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999904547691
HBEGF,NRG1,-1.0
ITGAX,ITGB7,0.9999385584867964
CCL22,CXCL9,0.9999998158156744
CCL4,CXCL10,-0.9915719329845122
CD52,PTPRC,0.302474236860472
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999999999
CTLA4,ICAM1,-0.34969495877801854
CCR7,TNFRSF9,0.9948294104699028
CD274,CXCL1,-0.9999999999999734
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999978263129
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.9999999999999998
IL1A,PTPRC,0.9999682337290102
SIGLEC5,TLR2,-0.9999815378323835
CCL8,TNF,-0.9999999999952572
CCR7,ICAM1,0.999999999928367
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999266855785
HGF,IL6,0.9916837284088006
CD28,PDCD1LG2,0.9999999999970817
CD80,CXCR5,0.9999999999911658
FFAR2,SLC5A8,0.9997237926113848
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-1.0
HBEGF,MMP9,-0.9999999999895318
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.986284330951592
CD80,IL2RA,-0.9999765779385575
ADCY7,PDE10A,0.9972458111572675
PEPD,PGC,1.0
ABCG8,NR0B2,-1.0
IL2RA,TNFRSF4,-0.9999999999751779
CCL13,IFNG,-0.8988104571757871
IFNG,LCN2,-0.9999999991998049
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9775516213211171
IFNG,OSMR,-0.9999999998947446
TMSB4Y,UTY,0.9999989544593155
C4B,CLU,0.9998236166836434
MUC1,WNT2,-0.9999999999999928
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999955655
CXCR5,IL7R,0.9999999953419618
GCG,IL6,-0.8734776044108901
CNR2,GPR18,1.0
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999994238121
CXCR4,TFF3,-0.972868565726856
FOXP3,SELL,0.9999999999966646
CFTR,SCNN1A,-1.0
JAK3,SOCS1,-0.9999918320812002
CCL20,TNFAIP3,0.9999999999999996
CD22,MSLN,-0.8525716184459295
DGAT1,DHRS9,0.999999859142993
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9991600366397441
AICDA,CXCR5,-0.991914765021065
DOCK4,MRNIP,1.0
PDPN,SELP,0.8625896481767543
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999999999994
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9529734430388715
CD79A,CXCL9,0.9999999970518173
TDRD12,TDRD6,0.9999999999969569
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999253325
CXCL13,CXCR4,0.9999999983118303
CXCL3,MMP9,-0.9999999999583974
MUC17,MUC6,-0.9999999999312033
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999993604
CCL2,IFNG,-0.9999999737781485
CCL2,PTPRC,0.9999421686963447
S100A4,TWIST1,-0.9999999999727402
IGLL5,MZB1,0.9999999101186006
CSF3R,JAK3,0.9999999979498069
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999991437256152
HIF1A,POSTN,-0.9995153884730544
C3,FN1,-0.9977345693864839
MUC12,MUC13,-0.8998800318094098
ANPEP,IL3RA,0.9741251374927757
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9999618214434179
IL1B,ZC3H12A,-0.9999999967098412
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999991986469
APOA1,LRP8,-0.9988838052617306
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999999798
DSG3,EVPL,0.9965370715660206
FCGR3B,ITGAL,-0.3379654783711636
CEBPB,IL6,-1.0
CSF3R,TLR8,-0.9987214991860601
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,1.0
LAMC3,NID2,-0.9999999999999977
CYP2J2,CYP4F2,-0.9999999999995134
CD80,IL1A,-0.9980921758882881
GCG,NR1H4,-0.9999999994795434
FCGR3B,ZAP70,0.9999999479910842
CCR7,CXCL11,0.7993722055180942
CD22,PTPRC,0.9999999066706576
AOX1,CYP2C18,0.9999999999556475
IDO1,IFNG,-0.9999999999987564
CXCR5,MS4A1,-0.9999830294845831
LGR5,OLFM4,-0.9999999824619065
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999998374118
CLU,LTBP2,0.9998128486901229
HK2,SI,1.0
SPP1,VWF,-0.9999999999999257
CD79B,PIK3AP1,0.999999927639179
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999750236
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999858438395
ABCG5,CETP,-0.9631181087711558
IL22RA2,OSM,0.9999999999999948
ACE2,IFNG,1.0
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9932564968497931
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999955587202
ITGB7,TNXB,0.9999998982040814
CETP,PCSK9,-0.9999999999999857
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9998924836703665
GUCA2A,GUCA2B,-1.0
FOXP3,ICOS,1.0
MNDA,TLR8,0.9560711626070855
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9785718913504178
FCGR1A,IFNG,0.9995382421762222
IL1R2,TNF,0.999983819557224
FCGR1A,PTPRC,0.9894746213450161
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.9999999988561652
CCR4,JAK3,-0.9999962897118356
IGLL5,NOTCH3,-0.999982415188391
IFNG,ITK,0.9966362179413343
CCR7,ITGAL,0.9999988548810613
GAL3ST1,NEU4,-1.0
ICOS,IL2RA,0.998541909231315
IKZF1,RHOH,0.99999999528482
CCL22,CXCL10,0.9691951874151713
EIF1AY,RPS4Y1,-0.9999990156239532
IL1B,PTGES,-0.9999999999768098
CCR7,ZAP70,0.9984219636909968
CYP3A4,FMO1,-0.9999999999841036
ANO7,KLKB1,0.9999999999864293
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999984
KLKB1,SERPING1,0.9999999998702259
CNTFR,OSMR,1.0
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9999999998135287
CD53,LCP1,0.999996717641119
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.6563549767651057
CCL18,CXCR2,-0.9999999998518331
GBP1,IDO1,-0.9999999999999954
SELE,TNF,-0.9999999828549021
ANK1,PLEK,0.9999999998996502
IFNG,SPP1,-1.0
CXCL1,MMP9,-0.9999999210562471
CSF2,GZMB,-0.9999999999999815
CLEC7A,ITGAX,-0.9999496352597232
CCL22,CCL23,0.9994525274870619
CD52,CD79B,0.9999999885495627
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999999235
CSF2,IL3RA,-0.9999999998514214
ACE2,CXCL10,1.0
LGR5,RSPO3,1.0
CCL20,IL33,1.0
IL6,MUC1,-1.0
P2RX7,TNF,-0.9999999999827754
CCR7,CD28,0.9999999999310868
HSD11B1,UGT2B17,0.9999999999999758
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999999999944
CCL2,CTLA4,0.9999932944832887
ANPEP,TNF,0.9999999999999483
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.8841659106836287
CXCL10,IFI44L,0.9999976639707766
FBP1,PFKFB3,1.0
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999946806
FCRLA,VPREB3,0.9725481690026181
LUM,VCAN,-0.9999999999993776
CCL22,CTLA4,0.9999985934678888
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999997429818422
IL7R,NAALADL1,0.9999999999999986
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9999999999995636
HBA1,HBB,-0.9999999997799027
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9855239947848701
COL3A1,CTSK,-0.9999999999899233
COL4A1,COL4A3,1.0
LCT,MGAM,-1.0
CEACAM5,MUC2,-0.9999999744721298
C5AR1,IL6,-0.9999999966058248
CSF2,CSF2RB,-0.9999999999999998
NR1I2,UGT2B7,-1.0
CD22,CTLA4,0.9999999999999983
IL33,IL6,0.9999999999999999
FCRL3,ZAP70,0.9999999845468384
DAPP1,RAC2,0.9999999901270321
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999992815160187
CCL17,CXCL3,-0.36536435971471726
CD40,CR2,1.0
FABP1,MTTP,-1.0
APOA1,SAA2,1.0
CD19,CD69,-0.6867699057576016
COL3A1,FBLN2,-0.9995314584352392
RELT,TRAF1,1.0
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999999999984152
CYP2J2,CYP4F3,-0.9999999959258328
CA1,CA2,-1.0
FCGR3A,PIGR,0.999691469275955
B4GALNT2,VWF,0.983719431528909
CSF3,CXCL1,-1.0
BATF,IRF4,-0.8597850525556097
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9987703573368234
FCGBP,TFF3,0.9999999954694074
MUC1,SELE,-0.9999999999999872
ALDH1A2,UGT2B17,0.9999993830349088
IL6,LTF,0.9999999665692767
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999992
CYP3A5,SULT1E1,-0.9999999999999998
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999319970467531
CD40,IFNG,-0.999999258816579
COL18A1,FBLN2,0.9999991055751869
PDCD1LG2,TNFRSF9,-0.9998089274787133
IL1A,NLRP1,0.9999999797717021
LTF,S100A12,-0.999999999999982
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.999978365398231
COL1A1,COL5A3,-0.9999999999998983
BCO1,ISX,-0.9999999999823381
ACE,GCG,-0.9999999999963053
NCR3,TIGIT,0.9999999999999983
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9992719273291002
LOC102723407,PAX5,0.9998323373587751
BANK1,BLK,-0.9998597150443675
FGF7,NTRK2,0.9999999999999999
CD79B,JCHAIN,0.9999999999808636
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999891041021979
GBP1,SAMD9L,-0.9357616414901567
EGR1,FOS,-1.0
IL2RA,SELL,-0.7465332337663599
BATF,FOXP3,0.9975827557706886
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999973151698
ERBB3,NRG1,0.9999999999974367
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-1.0
C4B,ENPEP,1.0
AREG,EREG,-0.9999999999995258
CYP3A4,PLA2G2A,-0.9999999999749813
CXCL9,PTGS2,0.8406558806141908
DCN,MMP13,-1.0
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9981793681789536
FADS2,PLB1,1.0
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999999994931
COL12A1,POSTN,0.6803208325501326
BLK,TNFRSF13B,0.9998569488220874
CD80,FCGR1A,-0.9999999999124038
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999999984725597
HLA-G,LILRA6,-0.9988145015430435
CXCL10,CXCR5,0.9998859583919966
FCGR3B,ITGAX,-0.9999999999999974
IL1B,PTPRC,0.9999999999590784
CCL17,CCL21,0.9999999999766941
ANK1,ITGAM,0.9999999999999665
BATF,PDCD1LG2,-0.9999999351720477
MT1F,MT1H,0.9998073980407429
FPR1,TNF,-0.9999998980208099
DDX3Y,KDM5D,-0.999998274408018
BATF,PDCD1,0.9999999844500626
CCL3,IL2RA,-0.7384558562697944
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9959694138299751
CD28,CSF2,-0.9935079970612459
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9999998090432733
LUM,TGFB3,-0.9982260910888611
GNLY,LILRB1,0.9019741538516075
C3,CLU,0.9999999999998274
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999416062187936
HGF,PTPRC,0.9999999999999869
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999999956
MRNIP,RPS4Y1,-0.9999999494611503
CP,SERPING1,-0.9351389379651637
OAT,THNSL2,-0.9999999999964617
TLR10,TLR2,0.9999999999999902
PITPNM3,SEMA4A,-0.5430911603379956
CD28,LILRB2,0.9999982594159422
CTLA4,ITGAX,0.9243429466116527
ITLN1,RARRES2,-0.7247615829689064
CD19,CD27,0.9999998606032573
CCR7,CXCR1,-0.9999904651204199
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-0.9999997428226932
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999746031547134
BATF,BCL6,-0.773738720210026
STAT1,WARS1,-0.9999999023093088
CCL21,CCL28,0.9999999999999994
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.9999999975355564
LEFTY1,PITX2,0.9984389746048941
AIM2,TLR2,0.9999999999771786
CSF2,TNFRSF4,-0.9999999992298108
CD19,IGLL5,0.9999999999999275
CTLA4,IL6,0.9999999266046568
CCR7,ITGAX,0.9999999999999133
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999986
SLC51A,SULT2A1,-1.0
GCG,IFNG,0.9999999999653174
GBP1,GBP5,-0.9999999999980222
PFKFB3,PFKFB4,0.9999999999999892
SCNN1A,SLC9A3,-0.9999999999968208
C4B,CFB,-0.9994285426543864
CDH11,FN1,-0.9999999637297791
BCAT1,IL4I1,0.9950554150750638
ENTPD5,PDE10A,0.9999999999774172
ITGB2,RAC2,0.9996310812466562
IL13RA2,IL24,-0.9999999999962625
IL11,IL22RA2,0.8960434456172844
APOE,IFNG,-0.9999990253743438
COL18A1,MMP13,-0.9999999886107553
DPP4,MGAM,0.9986458443624042
FOS,TNF,-0.9999837122139529
CD79B,RHOH,0.9999993163644149
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9861124796789654
CCL18,CHIT1,0.9999999999996129
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999992
MMP7,SERPINE1,-0.9999999999211358
RPL39,RPS4Y1,0.8121067991573493
C5AR1,CD55,-0.9999999999999991
CCL8,CXCL13,-0.9999999773142002
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9998728309547603
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,0.39199689747971944
IKZF1,PAX5,0.9999999999394161
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.999999996840228
CCL11,CXCR1,-0.9999999999116217
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,0.8756197641404737
CHGA,NPY,0.9999999974478193
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999994543427739
AQP9,MNDA,-1.0
CD38,MZB1,-0.9995425315626729
ITK,PIK3CD,0.9999993453125565
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.999809993880021
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,0.9999999910047304
BTK,CD22,1.0
CCL17,CXCL1,0.9995660876154142
MMP13,TNF,-0.999999999999795
CCL23,CXCL10,0.99999999999919
HK2,LCT,1.0
