geneA,geneB,weight
CCL28,CCR4,-0.9999999999991462
CCL25,CXCL1,-0.9999999998688317
CCN1,SERPINE1,0.9999127015012933
GNA15,RGS13,-0.9999724278094335
ITGAX,ITGB1,-0.9999999999999998
COL15A1,COL5A3,-0.9069750177973711
SLC15A1,SLC28A2,-0.9999999999999533
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.7689864357232107
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.999999999996141
ALDH1A2,CYP26B1,-0.9999918668778179
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999751
FCGR3B,FCRL1,0.9999999997951615
LTF,SPP1,0.9999999622585451
EGR1,SNAI1,-0.9998000216204521
FCGR2A,ITGB2,0.9999999999980191
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999062236442
CD38,CD69,-0.9999999999999982
IL1B,NLRP6,-0.9768320106614076
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999876919227135
MMRN1,VWF,-0.9999999925149339
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999949740395
CXCL10,SAA2,-0.9999999999999919
NCF2,S100A9,0.9999999999999983
CCL4,IFNG,0.9999670772717381
CCL13,CXCL9,-0.34573786951009944
FCGR3B,LOC102723407,-0.9999999999999999
PDCD1,TNFRSF4,0.9999774476315746
CCR2,CXCL13,-0.9991405550295045
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999871635781
ACE2,SLC6A19,0.9999999999982404
KDM5D,USP9Y,0.9877347430361029
CD38,NNMT,-0.9999965808967496
IL1B,SRGN,0.9999999999948932
CXCL3,IL1A,-0.9935642176505671
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999993642425238
DAPP1,PIK3AP1,-0.999941745761175
FCGR2B,ITGAX,-0.9999993691835437
CCR2,TLR2,-0.9999999999999993
COL3A1,MMP7,-0.9999999980152822
C4BPB,CR1,0.7450982124987056
IGFBP5,SPP1,-0.9999999999980478
FPR1,PTAFR,0.9999999999670093
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9976331169794943
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999323572
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999991
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,-0.34417406739703166
CXCL1,CXCR5,0.9999999377310014
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999995191030877
FCGR2B,IL6,0.9999999999999949
HCAR2,HCAR3,0.9999999596062508
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999997132195
LCN2,OLFM4,-0.9999999991000209
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999615445
APOA4,APOC1,0.9999999999999145
CSF3R,IL11,0.999999999999987
CCL2,FCER1G,-0.999983108662936
LGR5,RSPO2,0.999999999999842
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999999872647
ADH6,MAOA,0.9975215921991915
CYBB,MMP2,0.9999999999998601
FOS,HBEGF,0.9999889071503023
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999891
LTA,NCR3,-0.9999999995571262
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999977396041236
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.999999672200227
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999847542979681
FCGR3B,HLA-G,-0.9999999995835508
EIF1AY,NLGN4Y,0.9999999999927218
CXCL10,CXCR4,0.9999999996706551
IL1B,ITGAX,-0.9963624026496516
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999861972835
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999998141796
CCL4,CXCL10,-0.9999999998437347
CD52,PTPRC,-0.9999997955570704
COL18A1,COL2A1,0.9999999534473231
CYP2D6,UGT2B7,0.9999938969723768
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999912512
CCR7,TNFRSF9,-0.999999999988401
CD274,CXCL1,0.9999973912706629
SCNN1A,SCNN1B,0.9912887230084763
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999934069
CD22,CXCL9,0.6768067829944728
IL1A,PTPRC,0.4753137522722827
NT5C2,PDE10A,-0.999999999999958
SIGLEC5,TLR2,1.0
CCL8,TNF,1.0
CCR7,ICAM1,-0.9999364314083862
CES2,CYP3A4,-0.9999999985495888
AICDA,CD19,-0.9999979479622145
HGF,IL6,-0.9896789180659122
CD28,PDCD1LG2,-0.9999997982834546
CD80,CXCR5,-0.9999925750364688
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,0.9999999999999999
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999889134037
CYP2C18,UGT2A3,0.9999999965766626
DPP4,TIMP1,0.9999999999599322
CD80,IL2RA,0.9999132382607936
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9996437746465346
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999864331677673
IL2RA,TNFRSF4,-0.9992050707857467
CCL13,IFNG,-0.999999995897975
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.8857792053233076
TMSB4Y,UTY,0.7229915840168928
C4B,CLU,-0.999999988185892
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9677516581732918
CXCL1,IL1A,0.9946700301773304
NCF2,TLR2,0.9999024387333592
CXCR5,IL7R,-0.9999999999999968
GCG,IL6,-0.9999999996896358
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999998947086417
LPIN3,LPL,-0.557207234508597
CXCR4,TFF3,0.8695103010656146
FOXP3,SELL,-0.9999999999999929
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999729633
CD22,MSLN,-0.9999999986077925
DGAT1,DHRS9,0.999999961342155
ADAMTS1,AREG,0.942670871401974
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9927859652694077
DOCK4,MRNIP,-0.9999999546975039
PDPN,SELP,-0.9561860692567867
GUCY1A1,PRKG2,-0.9999999999999628
IL1RN,MEFV,-0.9999980836081096
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998901456416
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9993701333097105
TDRD12,TDRD6,-0.9999999077924181
FCGR2A,FPR1,0.9783591864232072
CXCR2,IL6,0.9999999996258734
CCL19,CCL3,-0.9999995922916991
CXCL13,CXCR4,-0.9999999999999653
CXCL3,MMP9,0.9999999999999758
MUC17,MUC6,0.9999999999999989
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999875441
CCL2,IFNG,-0.6268502219980723
CCL2,PTPRC,0.99999802300475
S100A4,TWIST1,1.0
IGLL5,MZB1,0.999999999995216
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999963509979212
CD1C,FCGR3B,0.9999999999999993
HIF1A,POSTN,-0.9999990762088043
C3,FN1,0.9999999985419228
MUC12,MUC13,0.6446841967316951
ANPEP,IL3RA,-0.9999992806596242
BMP3,TFPI2,-0.9985351263056196
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996821569
APOB,APOC3,1.0
CD19,VPREB3,-0.9995686148475256
APOA1,LRP8,0.9998903183833585
ERBB3,PGF,-0.9999999999980541
CCN2,DCN,0.9999999998063697
DSG3,EVPL,0.7540962393988363
FCGR3B,ITGAL,0.9999999998029012
CEBPB,IL6,0.9999999995644028
CSF3R,TLR8,-0.9999999997155299
APOA1,APOC3,0.9996492004702456
JMJD7-PLA2G4B,PLB1,0.9910564326453686
LAMC3,NID2,-0.8592865754992364
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,-0.9018613531642211
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9989095798344969
CCR7,CXCL11,0.9999999998919149
CD22,PTPRC,-0.9999999999991438
AOX1,CYP2C18,0.9999603242759734
IDO1,IFNG,0.9999999999998593
CXCR5,MS4A1,0.999864603171296
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.997973082559964
CLU,LTBP2,-0.9966331636294709
HK2,SI,0.9999207803783843
SPP1,VWF,-0.9999999999984522
CD79B,PIK3AP1,-0.9999999918002791
GNG4,KCNJ15,0.9999999999862322
ABCG2,CYP3A5,-0.9999985664511194
IGLL5,PCSK9,-0.9999999998701662
ICAM1,PTPRC,-0.9998280536546326
CYP2B6,UGT2B7,-0.9999999925613197
ABCG2,SLC22A5,-0.9999999999999153
ABCG5,CETP,0.999999999999746
IL22RA2,OSM,0.9999999999999999
ACE2,IFNG,-0.9957784566373762
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999997314
C3,FCGR3A,0.9999999999991044
ITGB7,TNXB,-0.7805597588801445
CETP,PCSK9,0.6705675137369632
HSD3B1,SULT2B1,-0.9999999999997228
CXCL5,CXCR1,-0.999999999999993
ITGA5,ITGB2,0.9999589509277129
GUCA2A,GUCA2B,-0.9999997085146043
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999994599
MS4A1,TCL1A,0.9999999996519991
FCGR1A,IFNG,-0.9999998094083069
IL1R2,TNF,0.9871503412559363
FCGR1A,PTPRC,-0.9790704458195547
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.9269100814022411
CCR4,JAK3,-0.9999999999994234
IGLL5,NOTCH3,0.9999999785545659
IFNG,ITK,0.29087103360084526
CCR7,ITGAL,-0.9999999983054754
GAL3ST1,NEU4,-0.9999999999973389
ICOS,IL2RA,-0.9999999999999991
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999998345
IL1B,PTGES,0.9999988416740028
CCR7,ZAP70,-0.9999999999999845
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.2811421690183178
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999961325
KLKB1,SERPING1,0.9997064178077566
CNTFR,OSMR,0.9404203592322885
CXCL1,CXCL5,-0.999999999999834
NAALADL1,SELL,-0.9999999999748475
CD53,LCP1,-0.9999393141860197
CD19,IL1B,0.9993615421835556
CSF3,CSF3R,0.9999981834661715
CD79A,PTPRC,-0.9999999994170163
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9995736913880875
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999998608585
CXCL1,MMP9,1.0
CSF2,GZMB,1.0
CLEC7A,ITGAX,-0.4809511715303558
CCL22,CCL23,-1.0
CD52,CD79B,-0.9249296566374068
PDCD1,SOCS1,0.9999996496797002
NTRK2,PGF,-0.999999999994514
ICOS,TNFRSF13C,-0.9999999999998196
CSF2,IL3RA,0.9999999999999776
ACE2,CXCL10,0.999999923021233
LGR5,RSPO3,-0.9999999999980371
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999812
CEBPB,EGR1,-0.9999999999989907
P2RX7,TNF,-0.9996398238112667
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999920438973
C5AR1,FPR2,0.9999999838843217
RPS28,SELENOP,-0.720412148957069
CCL2,CTLA4,0.9986965472895335
ANPEP,TNF,-0.9999975038461772
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999949454118
CXCL10,IFI44L,0.9743869151794434
FBP1,PFKFB3,0.9912080978436894
DGAT1,MTTP,0.9999999970082315
CCL4,LTA,-0.8328572001990351
FCRLA,VPREB3,-0.9999993172796382
LUM,VCAN,-0.9993947402006774
CCL22,CTLA4,0.999999999999368
CCL2,HGF,0.9997963802791994
CYP3A5,UGT2B7,0.9999999727522424
APOC1,SAA2,-0.9999999997434127
IL7R,NAALADL1,-0.9999999934733587
PTHLH,TNFSF11,-0.9999999999999962
IL11,IL1A,0.9999999999999986
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999988892
AICDA,CD38,0.9999959252993488
GSTA2,GSTM1,-0.9888033195269708
COL3A1,CTSK,0.9999999999999922
COL4A1,COL4A3,-0.9999052334646819
LCT,MGAM,0.9999999985930769
CEACAM5,MUC2,-0.9999999997480611
C5AR1,IL6,0.9999999999997974
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999647645
CD22,CTLA4,-0.9999999567865446
IL33,IL6,-0.9986216846476309
FCRL3,ZAP70,-0.9999773164549065
DAPP1,RAC2,-0.9999999999904279
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,0.2755899455566778
CD40,CR2,-0.9999789801061838
ITGA5,TM4SF5,0.9913518631013143
FABP1,MTTP,-0.9999126963266166
APOA1,SAA2,0.9999999999999999
CD19,CD69,-0.9999999999999609
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9814508419082536
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9976915404423756
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999994
CSF3,CXCL1,0.99999968853654
BATF,IRF4,-0.9999999978821442
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9998650494081409
CEBPB,CXCL8,0.9999999999987877
HSPG2,LPL,-0.9999999999998541
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9998431759524353
APOA1,SERPINE1,0.9999999999998381
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999999965623
FPR2,TLR8,0.9997597389273638
GBP1,TRIM22,0.9998917278611792
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999939
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9997671187459931
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999959439
ADH1C,DGAT1,0.9999999999999173
COL1A1,COL5A3,0.9999999999999993
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999999076025
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999995244
LOC102723407,PAX5,-0.9989488690189717
BANK1,BLK,0.9999999701884645
FGF7,NTRK2,-0.9999151453416779
CD79B,JCHAIN,-0.9999999999995078
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999905
GBP1,SAMD9L,-0.9999999999998064
EGR1,FOS,1.0
IL2RA,SELL,0.9999985815764164
BATF,FOXP3,0.478260729668835
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999979
ERBB3,NRG1,-0.9999996748897247
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.999999999832092
FCN1,LILRB2,0.9999999999328721
C4B,ENPEP,0.9999974586922284
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999984740345
CSF2,CSF3,0.9999999999999936
GZMB,TIGIT,0.9986043233522401
FADS2,PLB1,0.9999999984370876
CXCL10,S100A12,-0.9491160923802807
FCAR,ITGAM,1.0
BLK,TNFRSF13B,-0.9997947203867164
CD80,FCGR1A,0.9728239650433566
MMP3,SAA1,-0.999999999999338
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999985684042
CXCL10,CXCR5,0.9999995334181843
FCGR3B,ITGAX,0.9999999997099436
IL1B,PTPRC,0.9852498066334876
CCL17,CCL21,-1.0
ANK1,ITGAM,-0.9999999999999988
BATF,PDCD1LG2,0.9999999998916089
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9863399982344502
BATF,PDCD1,-0.9880191959951512
CCL3,IL2RA,-0.9990887810207993
CYP2D6,CYP3A5,-0.9999966589106527
S1PR3,SPHK1,0.9999999999999996
CD28,CSF2,0.9999999997570053
COL1A2,SERPINE1,0.9926314210124884
CD40,CXCL10,0.999999999999037
LUM,TGFB3,0.9990635984765555
GNLY,LILRB1,-0.9999998824857226
C3,CLU,-0.9999999989470698
FCGR3B,IL6,0.999999999999959
CCN1,EGR2,0.9999999998759521
HGF,PTPRC,-0.9999871396232025
PLEK,RGS13,-0.9999999995696826
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9998220183892201
CP,SERPING1,-1.0
OAT,THNSL2,0.9999944454552139
TLR10,TLR2,-0.967534876547709
PITPNM3,SEMA4A,-1.0
CD28,LILRB2,0.9999999985952834
CTLA4,ITGAX,-0.9999999999950444
ITLN1,RARRES2,-0.9999999996925504
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999998531
CYP1B1,CYP26B1,0.9999999880528361
CXCL8,SELP,0.9999999999916627
DOCK4,RPL9,0.9999999999999147
BATF,BCL6,-0.9998508915990304
STAT1,WARS1,0.4897123547111585
CCL21,CCL28,-0.9999999516612054
CLEC4E,IL1B,-0.999991094519079
PTGS2,VCAM1,0.9984216989876743
LEFTY1,PITX2,0.9894075504691899
AIM2,TLR2,0.9486092562724713
CSF2,TNFRSF4,0.9999999996781804
CD19,IGLL5,-0.9999999999999991
CTLA4,IL6,0.9999999986570316
CCR7,ITGAX,-0.9999999815642746
CCL2,FCGR3B,0.9999912712611952
RAC2,WNT5A,0.9998776214902058
SLC51A,SULT2A1,0.912049994626482
GCG,IFNG,-1.0
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9966642422804953
CDH11,FN1,0.9999999999767417
BCAT1,IL4I1,0.9999999999980548
ENTPD5,PDE10A,-0.7384753538695044
ITGB2,RAC2,0.999937621660779
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9998604625616946
COL18A1,MMP13,-0.9999998123992306
DPP4,MGAM,-0.9999999999808438
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,0.9049725300348591
CD22,FCGR3B,0.9999999999999966
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9899989259065612
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999829
AQP8,GUCA2A,-0.8742928766711126
RPL39,RPS4Y1,0.9999907488523835
C5AR1,CD55,-0.8434825050539886
CCL8,CXCL13,0.9999999998790077
FABP6,NR1H4,0.9999999999951051
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.4117213886013445
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999959252135594
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999871
CXCL8,TREM1,0.874710869473618
CCL11,CXCR1,-1.0
CLEC5A,GPR84,1.0
LILRB2,TLR2,0.999999999999989
GBP5,STAT1,-1.0
CHGA,NPY,0.9548064331474146
A1CF,APOBEC1,0.9999999999999869
CXCR1,FCGR3B,-0.9999999969146187
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999968039686
ITK,PIK3CD,-0.999999999999958
CXCL8,STAT1,-1.0
