geneA,geneB,weight
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.99999995317622
DAPP1,PIK3AP1,-0.9999409955829527
FCGR2B,ITGAX,-0.9999990356269364
CCR2,TLR2,-0.9999999999999994
COL3A1,MMP7,-0.9999999949380388
C4BPB,CR1,0.6526377250051307
IGFBP5,SPP1,-0.9999999999925124
FPR1,PTAFR,0.9999999996149828
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9947089363739003
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999696133
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999989
COL14A1,TGFB3,-0.9999999999999999
CXCL1,CXCR5,0.9999999978091696
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999992617929708
FCGR2B,IL6,0.9999999999999897
HCAR2,HCAR3,0.999999976918951
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999987255088
LCN2,OLFM4,-0.9999999916254362
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999998768163
APOA4,APOC1,0.9999999999999994
CSF3R,IL11,0.9999999999997635
CCL2,FCER1G,-0.9999972421781167
LGR5,RSPO2,0.9999999999978428
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999992994316
ADH6,MAOA,0.9928089857106364
CYP1B1,GSTA2,0.6337698798197962
CYBB,MMP2,0.9999999999996223
FOS,HBEGF,0.9997987564141327
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999958
LTA,NCR3,-0.9999999994943284
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999996639614266
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.99999908750817
STAT1,TNFSF13B,0.9999999999999997
ANPEP,CR1,-0.9999963337565717
FCGR3B,HLA-G,-0.9999999999731145
EIF1AY,NLGN4Y,0.9999999999925879
CXCL10,CXCR4,0.9999999992429645
IL1B,ITGAX,-0.9911322844870198
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999922253291
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999993853644
CCL4,CXCL10,-0.9999999995445593
CD52,PTPRC,-0.9999987414780017
COL18A1,COL2A1,0.9999999698070816
CYP2D6,UGT2B7,0.9991843524711289
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999923089
CCR7,TNFRSF9,-0.9999999999845679
CD274,CXCL1,0.9999600250830433
SCNN1A,SCNN1B,0.9895503659988901
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999974283
CD22,CXCL9,0.6987890037571648
IL1A,PTPRC,0.9805335962660169
NT5C2,PDE10A,-0.9999999999998516
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999938
CCR7,ICAM1,-0.9999451566734289
CES2,CYP3A4,-0.9999999999682021
AICDA,CD19,-0.9994879013198472
HGF,IL6,-0.9292794232246738
CD28,PDCD1LG2,-0.9999988798407711
CD80,CXCR5,-0.999750183848108
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999998545305129
CYP2C18,UGT2A3,0.9999999888422494
DPP4,TIMP1,0.9999999999993366
CD80,IL2RA,0.999830109577385
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999996254817867
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999527056837522
IL2RA,TNFRSF4,-0.9997124536383484
CCL13,IFNG,-0.9999999973357968
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.7229915840174083
C4B,CLU,-0.9999999654115186
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9991435436502059
CXCL1,IL1A,0.72381421895659
NCF2,TLR2,0.9993389891734681
CXCR5,IL7R,-0.9999999999998981
GCG,IL6,-0.9999997485491845
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999906550513
LPIN3,LPL,-0.8932596087740139
FOXP3,SELL,-0.999999999999992
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999594212
CD22,MSLN,-0.9999999977583343
DGAT1,DHRS9,0.9999999984681521
ADAMTS1,AREG,0.8537383364683423
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9930468539667038
DOCK4,MRNIP,-0.9999972991857417
PDPN,SELP,-0.9901329497601464
GUCY1A1,PRKG2,-0.9999999999999626
IL1RN,MEFV,-0.999999642898989
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998614966293
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9997467971326354
TDRD12,TDRD6,-0.9999998944746948
CXCR2,IL6,0.9999999753297921
CCL19,CCL3,-0.9999996022682032
CXCL13,CXCR4,-0.9999999999999767
CXCL3,MMP9,0.9999999999993007
MUC17,MUC6,0.9999999999999915
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999840358
CCL2,IFNG,-0.9656993016271851
CCL2,PTPRC,0.9999998871079212
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999993564
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999974568461942
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.9999993429286371
C3,FN1,0.9999999988048208
MUC12,MUC13,0.9812717527237707
ANPEP,IL3RA,-0.9999992038257823
BMP3,TFPI2,-0.9989767763258067
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996234459
APOB,APOC3,1.0
CD19,VPREB3,-0.9993578947003161
APOA1,LRP8,0.9258332254975957
ERBB3,PGF,-0.9999999999771303
CCN2,DCN,0.9999999973002014
DSG3,EVPL,-0.7114507669445987
FCGR3B,ITGAL,0.9999999998147839
CEBPB,IL6,0.9999999162146517
CSF3R,TLR8,-0.9999999998335879
APOA1,APOC3,0.9981953065782659
LAMC3,NID2,0.6794739931160473
CYP2J2,CYP4F2,-0.9999999999999994
CD80,IL1A,-0.9184459908238106
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9996954049142046
CCR7,CXCL11,0.9999999997659481
CD22,PTPRC,-0.9999999999987893
AOX1,CYP2C18,0.9999910643897504
IDO1,IFNG,0.9999999999991004
CXCR5,MS4A1,0.9999876354231436
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.957891274881469
CLU,LTBP2,-0.9880464476732138
HK2,SI,0.9999667756065257
SPP1,VWF,-0.9999999999998442
CD79B,PIK3AP1,-0.9999999933052238
GNG4,KCNJ15,0.9999999999983689
ABCG2,CYP3A5,-0.9999998588644333
IGLL5,PCSK9,-0.9999999999565167
ICAM1,PTPRC,-0.9977180542377426
CYP2B6,UGT2B7,-0.9999999107485024
ABCG2,SLC22A5,-0.9999999999999665
ABCG5,CETP,0.9999999999987181
IL22RA2,OSM,1.0
ACE2,IFNG,-0.38841580431896827
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999988531
C3,FCGR3A,0.9999999999992912
ITGB7,TNXB,-0.9374031118886552
CETP,PCSK9,0.31796575920218384
HSD3B1,SULT2B1,-0.9999999999999184
CXCL5,CXCR1,-0.9999999999999992
ITGA5,ITGB2,0.9998949804968628
GUCA2A,GUCA2B,-0.9999997102568302
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999885612
MS4A1,TCL1A,0.9999999999644953
FCGR1A,IFNG,-0.999999987668635
IL1R2,TNF,0.8728397106292597
FCGR1A,PTPRC,-0.9028225251410049
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.926910081402265
CCR4,JAK3,-0.9999999999892387
IGLL5,NOTCH3,0.9999999826999248
IFNG,ITK,0.995346913415343
CCR7,ITGAL,-0.9999999901021434
GAL3ST1,NEU4,-0.9999999880036557
ICOS,IL2RA,-0.9999999999999987
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999999074
IL1B,PTGES,0.9999739952695997
CCR7,ZAP70,-0.9999999999996194
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.45912901671173867
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999306736
KLKB1,SERPING1,0.9999677431739803
CNTFR,OSMR,0.9505325509258722
CXCL1,CXCL5,-0.9999999999999895
NAALADL1,SELL,-0.999999999921821
CD53,LCP1,-0.9998858803291524
CD19,IL1B,0.9992103570019994
CSF3,CSF3R,0.9999725749543767
CD79A,PTPRC,-0.9999999967042662
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9881577453051332
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999972317822
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999851
CLEC7A,ITGAX,-0.44193510351909365
CCL22,CCL23,-1.0
CD52,CD79B,-0.960322101630781
PDCD1,SOCS1,0.999999561096617
NTRK2,PGF,-0.9999999973613287
ICOS,TNFRSF13C,-0.9999999999996751
CSF2,IL3RA,0.9999999999554288
ACE2,CXCL10,0.999999976857227
LGR5,RSPO3,-0.9999999998112804
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999991
CEBPB,EGR1,-0.9999999999999073
P2RX7,TNF,0.5049509797665823
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999984411289
C5AR1,FPR2,0.9999995822334334
RPS28,SELENOP,0.6482779318114409
CCL2,CTLA4,0.9980260649667856
ANPEP,TNF,-0.999994698659613
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999926707119
CXCL10,IFI44L,0.9722586475949615
FBP1,PFKFB3,0.9953355264310288
DGAT1,MTTP,0.9999999939311235
CCL4,LTA,-0.7021374086574385
FCRLA,VPREB3,-0.9999991922274699
LUM,VCAN,-0.9998196705767931
CCL22,CTLA4,0.9999999999991701
CCL2,HGF,0.9996856451097906
CYP3A5,UGT2B7,0.9999985191363466
APOC1,SAA2,-0.9999999999939386
IL7R,NAALADL1,-0.9999999611666223
PTHLH,TNFSF11,-0.9999999999999585
IL11,IL1A,0.999999999999788
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999995268
AICDA,CD38,0.9999999323287794
GSTA2,GSTM1,-0.8299114329812042
COL3A1,CTSK,0.9999999999999456
COL4A1,COL4A3,-0.9987890524423293
LCT,MGAM,0.9999999547770789
CEACAM5,MUC2,-0.9999999981702454
C5AR1,IL6,0.9999999999922057
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995815527
CD22,CTLA4,-0.999999762950906
IL33,IL6,-0.8890603008700358
FCRL3,ZAP70,-0.9999691395142473
DAPP1,RAC2,-0.9999999999790379
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9468817204239863
CD40,CR2,-0.9993851595654183
ITGA5,TM4SF5,0.9967730576496509
FABP1,MTTP,-0.774785572740133
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999448
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9309564076537217
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9600257017845143
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.999999999999914
CSF3,CXCL1,0.9999779687480558
BATF,IRF4,-0.999999990912139
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9997714462363363
CEBPB,CXCL8,0.99999999996664
HSPG2,LPL,-0.9999999999999432
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999997599578764
APOA1,SERPINE1,0.9999999999999657
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999984653609
FPR2,TLR8,0.9992221347041066
GBP1,TRIM22,0.9999966480396187
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999981
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9623510078778617
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999997533
ADH1C,DGAT1,0.999999999999999
COL1A1,COL5A3,0.9999999999999959
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999994519808
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999974947
LOC102723407,PAX5,-0.999045912077158
BANK1,BLK,0.9999999876277486
FGF7,NTRK2,-0.9995746666130133
CD79B,JCHAIN,-0.9999999999998563
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999938
GBP1,SAMD9L,-0.9999999999843983
EGR1,FOS,1.0
IL2RA,SELL,0.9999967888414653
BATF,FOXP3,0.9821469143383954
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999962
ERBB3,NRG1,-0.9999995691959027
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999746388
FCN1,LILRB2,0.9999999988995731
C4B,ENPEP,0.9999786210577157
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999995371386
CSF2,CSF3,0.9999999999990575
GZMB,TIGIT,0.9999075866107443
FADS2,PLB1,0.9999999979057768
CXCL10,S100A12,-0.9924810467634464
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.41653047774037394
BLK,TNFRSF13B,-0.9997665420602855
CD80,FCGR1A,0.9100295148432475
MMP3,SAA1,-0.9999999999999448
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999527733
CXCL10,CXCR5,0.9999999483172175
FCGR3B,ITGAX,0.9999999993686699
IL1B,PTPRC,0.99926990212605
CCL17,CCL21,-0.9999999999999581
ANK1,ITGAM,-0.9999999999999992
BATF,PDCD1LG2,0.9999999998501197
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999986
DDX3Y,KDM5D,-0.9784312293589152
BATF,PDCD1,-0.9510771484099553
CCL3,IL2RA,-0.9982222528337755
CYP2D6,CYP3A5,-0.999999969419951
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999367322
COL1A2,SERPINE1,0.9586837325891384
CD40,CXCL10,0.9999999999969513
LUM,TGFB3,0.9928985429945517
GNLY,LILRB1,-0.9999999663123063
C3,CLU,-0.9999999933575838
FCGR3B,IL6,0.9999999999969309
CCN1,EGR2,0.9999999970811015
HGF,PTPRC,-0.9999713660360914
PLEK,RGS13,-0.9999999410885688
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999672956645153
CP,SERPING1,-0.9999999999999986
OAT,THNSL2,0.9999936365685274
TLR10,TLR2,-0.7847381396884117
PITPNM3,SEMA4A,-0.9999999999999998
CD28,LILRB2,0.9999999997060192
CTLA4,ITGAX,-0.999999999993015
ITLN1,RARRES2,-0.9999999999692324
CD19,CD27,-0.9999999999999996
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999979
CYP1B1,CYP26B1,0.9999999716025998
CXCL8,SELP,0.9999999999080281
DOCK4,RPL9,0.9999999999990954
BATF,BCL6,-0.9993205319264267
STAT1,WARS1,0.7198180375984874
CCL21,CCL28,-0.9999999536993515
CLEC4E,IL1B,-0.9999995399450112
PTGS2,VCAM1,0.9999246251048067
LEFTY1,PITX2,0.8545738509897578
AIM2,TLR2,0.9620966014119208
CSF2,TNFRSF4,0.9999999909134201
CD19,IGLL5,-0.9999999999999988
CTLA4,IL6,0.9999999994387369
CCR7,ITGAX,-0.9999999817556917
CCL2,FCGR3B,0.999641401620065
RAC2,WNT5A,0.9998601936389883
SLC51A,SULT2A1,0.9858097811003563
GCG,IFNG,-0.999999999999993
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9964944492108447
CDH11,FN1,0.9999999999714019
BCAT1,IL4I1,0.9999999999883177
ENTPD5,PDE10A,-0.8762312925888914
ITGB2,RAC2,0.9999703699582387
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999978425920119
COL18A1,MMP13,-0.999999702763586
DPP4,MGAM,-0.9999999999992056
FOS,TNF,-0.9516207225506723
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.5092164801176903
CD22,FCGR3B,0.999999999999997
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9993944912902525
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999887
AQP8,GUCA2A,-0.38259934411999497
RPL39,RPS4Y1,0.9999993726715455
C5AR1,CD55,-0.8658252148286316
CCL8,CXCL13,0.9999999975520374
FABP6,NR1H4,0.9999999999742226
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.6061496915382045
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999521461551143
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999866
IL1A,IRAK3,0.756398357901882
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999996
LILRB2,TLR2,0.9999999999999167
GBP5,STAT1,-1.0
CHGA,NPY,0.8877889721782176
A1CF,APOBEC1,0.9999999999998918
CXCR1,FCGR3B,-0.9999999998555554
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999928045814
ITK,PIK3CD,-0.9999999999987813
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
