geneA,geneB,weight
MMRN1,SELP,-0.9999999979732386
CD1C,IFNG,0.9999999999954289
GP1BA,ICAM1,-1.0
CD19,SPIB,-0.999999999511111
CD28,CD48,-0.9999999999589664
PI3,PIK3CD,-0.8746200414364406
CD1C,PTPRC,-0.999999999999509
HBEGF,PGF,0.9999958553813963
APOA1,GPT,-0.9999999943716268
MUC13,MUC5B,-0.5097370346028969
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999996804732
IL6,LTA,0.9999998554226729
APOB,PLA2G12B,-0.7633785727916552
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999967906511
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999965220607282
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999758
APOA4,PLA2G7,0.9999999418511089
CCL19,PTPRC,-0.9999999999999747
CD79B,PTPRC,-0.9999965071191962
COL2A1,COL5A2,-0.8541151411443533
GCNT3,MUC2,0.9999999999999789
CARD11,DPP4,-0.999415559527899
FCGR1A,ITGAX,0.9999881365616681
CXCL13,IL1B,0.9999999999993757
CD80,CEACAM5,-0.9999999901052269
FCN1,FCN3,-0.9999999999996949
CXCR4,MMP2,0.9999999997821093
CYP2C9,UGT2B7,0.9999999999989684
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999969178772
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,0.5621105736312003
MEP1B,NTS,-0.9852352988377089
TNFSF11,TNFSF13B,-0.9999999999984271
SLC13A2,SLC26A2,-0.9999999999835836
SERPINE1,TIMP1,0.9999999999999896
ERBB3,EREG,-1.0
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999714857468668
MT1E,MT1F,-0.9999992297570265
BATF,CXCR5,0.9999819733677283
F5,SERPINA5,-0.9999738567360656
CD22,CD72,-0.9999999995310026
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999762668
HCAR2,NPY,0.999999999378537
ADCYAP1,SST,0.9999992021068936
CXCL5,MMP1,-0.9999738211262393
CLDN18,CLDN8,0.9999999999857144
COL4A3,NPHS1,0.9999979633489167
CSF2,CXCL2,0.998423642309696
CR2,MME,-0.9999999999999837
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999997163708246
POSTN,THBS2,-0.9999999999661965
IL2RA,IL3RA,0.9998754478133695
EIF1AY,TMSB4Y,-0.9999994479082004
PDCD1,TNF,-0.9999999999999653
S100A12,SLC11A1,-0.9999999999917304
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999768136950001
CCR1,IFNG,0.973922711012831
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.99982707735881
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999998890394282
LOC102723407,MAF,-0.6851256234550803
CCL11,CXCR2,-0.9999999999999954
MEP1A,XPNPEP2,0.972069248801755
CCR2,SELL,0.6789424141300283
ALPL,SPP1,0.9999921217554181
F13A1,VWF,0.7535124373806457
OSCAR,TNFSF11,0.8825809731507954
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9982676014130532
MT1E,MT1G,-0.9998697091879448
COL5A2,TNXB,-0.9999999999999986
HBEGF,PLAU,0.9999991531841732
CCL18,CXCL6,0.9999999999168234
CCN2,IFNG,-0.9999999999999983
IL1B,VWF,-1.0
CTSK,TNF,-0.9999999999999999
CAPN3,MYOF,0.9913351796090608
APOE,SCIN,0.9999997760015784
CCL28,CCR4,-0.9999999999998286
CCL25,CXCL1,-0.9999999997500949
CCN1,SERPINE1,0.9999828292972578
GNA15,RGS13,-0.9977048642971018
ITGAX,ITGB1,-0.9999999999999799
COL15A1,COL5A3,-0.6235582196592809
SLC15A1,SLC28A2,-0.9999999999978157
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9047757726586729
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999997613
ALDH1A2,CYP26B1,-0.9999973437765748
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999937
FCGR3B,FCRL1,0.9999999999965098
GNLY,STX11,0.8208570040201357
LTF,SPP1,0.999999999743205
EGR1,SNAI1,-0.9995029139823133
FCGR2A,ITGB2,0.999999999998474
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999999624223411
CD38,CD69,-0.9999999999999963
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999999181042
MMRN1,VWF,-0.9999785968100048
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999999587927
CXCL10,SAA2,-0.9999999999999971
NCF2,S100A9,0.9999999999999988
CCL4,IFNG,0.9997785402833326
CCL13,CXCL9,-0.2980562768898158
FCGR3B,LOC102723407,-0.9999999999999899
PDCD1,TNFRSF4,0.9999908664425724
CCR2,CXCL13,-0.9984826948312915
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999999989097
ACE2,SLC6A19,0.999999999998307
KDM5D,USP9Y,0.9974213694238456
CD38,NNMT,-0.9999806835981387
IL1B,SRGN,0.9999999999844729
CXCL3,IL1A,-0.9982413271415209
HGF,SEMA3B,0.9999999999999999
DEGS2,RIC3,-0.9999999889210468
DAPP1,PIK3AP1,-0.9999013004432094
FCGR2B,ITGAX,-0.9999967953497132
CCR2,TLR2,-0.9999999999999991
COL3A1,MMP7,-0.9999999962211826
C4BPB,CR1,0.6847593318107735
IGFBP5,SPP1,-0.9999999999337856
FPR1,PTAFR,0.9999999999874565
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9991068166386311
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999942952
CCR2,ICOS,-1.0
CD28,IL7R,-0.999999999999998
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.9419923542714554
CXCL1,CXCR5,0.9999999997649854
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999956219850012
FCGR2B,IL6,0.9999999999999981
HCAR2,HCAR3,0.9999999993753762
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999993763125
LCN2,OLFM4,-0.9999999999086318
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999979341
APOA4,APOC1,0.9999999999999991
CSF3R,IL11,0.9999999999999974
CCL2,FCER1G,-0.9999772515473928
LGR5,RSPO2,0.9999999999990882
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999999242517
ADH6,MAOA,0.9999977795562026
CYBB,MMP2,0.9999999999995566
FOS,HBEGF,0.9999777254551734
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999797
LTA,NCR3,-0.9999999997429334
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999999908772916
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999984479874705
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.999998883118488
FCGR3B,HLA-G,-0.9999999999750867
EIF1AY,NLGN4Y,0.9999999999258603
CXCL10,CXCR4,0.999999999684818
IL1B,ITGAX,-0.834371001279196
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999993617049
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999998930297
CCL4,CXCL10,-0.9999999986995449
CD52,PTPRC,-0.9999987516900282
COL18A1,COL2A1,0.9999978873146147
CYP2D6,UGT2B7,0.9970320165641918
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999878006
CCR7,TNFRSF9,-0.9999999999853605
CD274,CXCL1,0.9999986777150215
SCNN1A,SCNN1B,0.5927559473875296
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.8947499161550422
IL1A,PTPRC,0.9960997044117597
NT5C2,PDE10A,-0.9999999999996712
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999999
CCR7,ICAM1,-0.9999550133768703
CES2,CYP3A4,-0.9999999985790509
AICDA,CD19,-0.9995028391323674
HGF,IL6,0.37975417875470996
CD28,PDCD1LG2,-0.999998872183541
CD80,CXCR5,-0.9994895473210584
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999805357431
CYP2C18,UGT2A3,0.9999999999947652
DPP4,TIMP1,0.9999999999979167
CD80,IL2RA,0.9999746662037676
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999999165083591
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999962008798688
IL2RA,TNFRSF4,-0.9986457661408281
CCL13,IFNG,-0.9999999949341981
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.8397913328924699
TMSB4Y,UTY,-0.9792467266515704
C4B,CLU,-0.9999998887465195
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9907488120733019
CXCL1,IL1A,0.9926185280100536
NCF2,TLR2,0.9999504461952987
CXCR5,IL7R,-0.9999999999996484
GCG,IL6,-0.9999999996136957
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999680800883
LPIN3,LPL,-0.9041609166515476
CXCR4,TFF3,-0.3370972366689903
FOXP3,SELL,-0.9999999999999754
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999943436
CD22,MSLN,-0.9999999988060848
DGAT1,DHRS9,0.999999999996884
ADAMTS1,AREG,0.9866474363327846
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9934386541290816
DOCK4,MRNIP,-0.9999880882105886
PDPN,SELP,-0.7792950893784356
GUCY1A1,PRKG2,-0.9999999999999992
IL1RN,MEFV,-0.9999559110570947
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999976678621
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9991214468616526
TDRD12,TDRD6,-0.9999999801827576
FCGR2A,FPR1,0.9444936625708963
CXCR2,IL6,0.9999999995524081
CCL19,CCL3,-0.999999697168876
CXCL13,CXCR4,-0.9999999999999684
CXCL3,MMP9,0.9999999999999503
MUC17,MUC6,0.9999999999949613
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999964896
CCL2,IFNG,-0.6822675130805921
CCL2,PTPRC,0.9999999683818629
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999999606
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999999553416113
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999990779130836
C3,FN1,0.9999999995414386
MUC12,MUC13,0.9970643813628065
ANPEP,IL3RA,-0.9999999919354748
BMP3,TFPI2,-0.999999877660077
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999957794573
APOB,APOC3,1.0
CD19,VPREB3,-0.9998181477723779
APOA1,LRP8,0.4573017512415808
ERBB3,PGF,-0.9999999999999912
CCN2,DCN,0.9999999999693127
DSG3,EVPL,0.3155056518249856
FCGR3B,ITGAL,0.9999999999860427
CEBPB,IL6,0.9999999994502431
CSF3R,TLR8,-0.999999999362883
APOA1,APOC3,0.9999034315365634
JMJD7-PLA2G4B,PLB1,-0.8341712902961589
LAMC3,NID2,0.9936384278448426
CYP2J2,CYP4F2,-0.999999999999972
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9999641055815062
CCR7,CXCL11,0.9999999998854676
CD22,PTPRC,-0.999999999998095
AOX1,CYP2C18,0.9910597351483235
IDO1,IFNG,0.999999999999802
CXCR5,MS4A1,0.9999921226358655
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.8649569853534533
CLU,LTBP2,-0.9645766644973744
HK2,SI,0.9999985802791429
SPP1,VWF,-0.999999999998797
CD79B,PIK3AP1,-0.9999999917321024
GNG4,KCNJ15,0.9999999999983391
ABCG2,CYP3A5,-0.9999224269895649
IGLL5,PCSK9,-0.9999999999976136
ICAM1,PTPRC,-0.996824253804505
CYP2B6,UGT2B7,-0.9996770211408744
ABCG2,SLC22A5,-0.999999999998648
ABCG5,CETP,0.9999999999989263
IL22RA2,OSM,1.0
ACE2,IFNG,-0.9594925564694142
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.999999999999987
C3,FCGR3A,0.9999999999997029
ITGB7,TNXB,-0.9385697713084323
CETP,PCSK9,0.43487079902693887
HSD3B1,SULT2B1,-0.9999999999480899
CXCL5,CXCR1,-0.9999999999999953
ITGA5,ITGB2,0.9998826991205247
GUCA2A,GUCA2B,-0.9999292828499645
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999837694
MS4A1,TCL1A,0.9999999999782548
FCGR1A,IFNG,-0.9999999582773299
IL1R2,TNF,0.9891905913013109
FCGR1A,PTPRC,-0.6906740456064767
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,-0.9927270601780336
CCR4,JAK3,-0.999999999987798
IGLL5,NOTCH3,0.9999999978837123
IFNG,ITK,0.997378073526813
CCR7,ITGAL,-0.9999999886175458
GAL3ST1,NEU4,-0.9999965168150464
ICOS,IL2RA,-0.9999999999999969
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997481
IL1B,PTGES,0.9999998026405105
CCR7,ZAP70,-0.9999999999995021
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.717566272502925
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999914273
KLKB1,SERPING1,0.9997161942342411
CNTFR,OSMR,0.5177520242897263
CXCL1,CXCL5,-0.9999999999999157
NAALADL1,SELL,-0.999999999981367
CD53,LCP1,-0.9998137746135041
CD19,IL1B,0.9998370287779965
CSF3,CSF3R,0.9999996881432184
CD79A,PTPRC,-0.9999999946518056
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9999230785175597
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999995617386
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999993
CLEC7A,ITGAX,0.4132351887264319
CCL22,CCL23,-1.0
CD52,CD79B,-0.9642604432306496
PDCD1,SOCS1,0.9999998234221114
NTRK2,PGF,-0.9999999998331675
ICOS,TNFRSF13C,-0.9999999999996819
CSF2,IL3RA,0.9999999999999928
ACE2,CXCL10,0.9999998826850213
LGR5,RSPO3,-0.999999999999221
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999999
CEBPB,EGR1,-0.999999999997718
P2RX7,TNF,0.96435586441386
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999999197521
C5AR1,FPR2,0.9999999918845742
RPS28,SELENOP,0.8296942935495415
CCL2,CTLA4,0.9987235047923543
ANPEP,TNF,-0.9999999770670065
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999996825226
CXCL10,IFI44L,0.9886565330257301
FBP1,PFKFB3,0.6796413270898719
DGAT1,MTTP,0.9999999999602373
CCL4,LTA,-0.9096115801759536
FCRLA,VPREB3,-0.9999997643417866
LUM,VCAN,-0.9944952504292189
CCL22,CTLA4,0.9999999999995757
CCL2,HGF,0.9999946956149005
CYP3A5,UGT2B7,0.9999999992461632
APOC1,SAA2,-0.9999999999539251
IL7R,NAALADL1,-0.999999999127736
PTHLH,TNFSF11,-0.9999999999999792
IL11,IL1A,0.9999999999999997
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999999314
AICDA,CD38,0.9999999412854351
GSTA2,GSTM1,-0.5201418297537952
COL3A1,CTSK,0.9999999999999983
COL4A1,COL4A3,-0.9926108809668411
LCT,MGAM,0.9999999891981213
CEACAM5,MUC2,-0.9999999996859734
C5AR1,IL6,0.9999999999999439
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999999999067
CD22,CTLA4,-0.9999996285850197
IL33,IL6,-0.9553875349351426
FCRL3,ZAP70,-0.9999712651608693
DAPP1,RAC2,-0.9999999999691753
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9425193008595515
CD40,CR2,-0.9992460781669104
ITGA5,TM4SF5,0.7908322690800934
FABP1,MTTP,0.9991364660366908
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999336
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999996
CARD11,CD28,-1.0
HLA-G,STAT1,0.9523060141495555
CYP2J2,CYP4F3,-1.0
CA1,CA2,-0.29864270251754305
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999826005
CSF3,CXCL1,0.9999995275270125
BATF,IRF4,-0.9999999733677534
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9832976497626192
CEBPB,CXCL8,0.9999999999990146
HSPG2,LPL,-0.9999999999999799
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.4620551607859107
IL6,LTF,0.9999999906331664
APOA1,SERPINE1,0.9999999999982551
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.999999999970521
FPR2,TLR8,0.9999153087900887
GBP1,TRIM22,0.9999987856780083
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999996873
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.4502876970335654
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999985324
ADH1C,DGAT1,1.0
COL1A1,COL5A3,0.9999999999999999
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999998291648
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999999953
LOC102723407,PAX5,-0.9967324829141563
BANK1,BLK,0.9999999921406071
FGF7,NTRK2,-0.999844733092757
CD79B,JCHAIN,-0.9999999999997503
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999769
GBP1,SAMD9L,-0.9999999999569902
EGR1,FOS,1.0
IL2RA,SELL,0.9999985014622579
BATF,FOXP3,0.990740449900626
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999891
ERBB3,NRG1,-0.9999999936059585
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999920653
FCN1,LILRB2,0.9999999998348766
C4B,ENPEP,0.9998099235496949
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999989997961
CSF2,CSF3,0.9999999999999947
GZMB,TIGIT,0.9999540970800025
FADS2,PLB1,0.9999999939777154
CXCL10,S100A12,-0.9438456027470539
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.6185667994635708
BLK,TNFRSF13B,-0.9996225025897447
CD80,FCGR1A,0.9800396077172203
MMP3,SAA1,-0.9999999999999093
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998602785
CXCL10,CXCR5,0.9999999841879695
FCGR3B,ITGAX,0.9999999999843987
IL1B,PTPRC,0.9998939061380061
CCL17,CCL21,-0.9999999999999571
ANK1,ITGAM,-0.9999999999999943
BATF,PDCD1LG2,0.9999999999469394
MT1F,MT1H,-1.0
FPR1,TNF,1.0
DDX3Y,KDM5D,-0.9899704700507054
BATF,PDCD1,-0.9120655176277098
CCL3,IL2RA,-0.9760199940589753
CYP2D6,CYP3A5,-0.9999999971653216
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999892071
COL1A2,SERPINE1,0.9992772486723314
CD40,CXCL10,0.9999999999990681
LUM,TGFB3,0.9998880831660538
GNLY,LILRB1,-0.9999996822779307
C3,CLU,-0.999999998054697
FCGR3B,IL6,0.9999999999999448
CCN1,EGR2,0.9999999999372254
HGF,PTPRC,-0.9998666877582323
PLEK,RGS13,-0.9999999886204346
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999366491799638
CP,SERPING1,-0.9999999999999991
OAT,THNSL2,0.9999948443866022
TLR10,TLR2,-0.5760110495529221
PITPNM3,SEMA4A,-1.0
CD28,LILRB2,0.9999999998447535
CTLA4,ITGAX,-0.9999999999931636
ITLN1,RARRES2,-0.9999999999999638
CD19,CD27,-0.9999999999999993
CCR7,CXCR1,1.0
GPT,NR1H4,1.0
CYP1B1,CYP26B1,0.999999993699701
CXCL8,SELP,0.9999999999983027
DOCK4,RPL9,0.9999999999942062
BATF,BCL6,-0.9985056078524942
STAT1,WARS1,0.9474023692813339
CCL21,CCL28,-0.9999999378492924
CLEC4E,IL1B,-0.9999989319702629
PTGS2,VCAM1,0.9999560624153578
LEFTY1,PITX2,0.9755726360298821
AIM2,TLR2,0.9419962914961504
CSF2,TNFRSF4,0.9999999991916956
CD19,IGLL5,-0.9999999999999988
CTLA4,IL6,0.9999999996860109
CCR7,ITGAX,-0.9999999894928859
CCL2,FCGR3B,0.9999960094388081
RAC2,WNT5A,0.999959874977748
SLC51A,SULT2A1,0.9998986671491011
GCG,IFNG,-0.9999999999999999
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9714970005802203
CDH11,FN1,0.9999999999981035
BCAT1,IL4I1,0.9999999999963587
ENTPD5,PDE10A,-0.9892646191576192
ITGB2,RAC2,0.9999806910299567
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999909023028214
COL18A1,MMP13,-0.9999814156096882
DPP4,MGAM,-0.9999999999979783
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,0.9114929137883425
CD22,FCGR3B,0.9999999999999998
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9999475669470418
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999697
AQP8,GUCA2A,0.729894015197773
RPL39,RPS4Y1,0.9999978555995194
C5AR1,CD55,-0.9743574145712296
CCL8,CXCL13,0.9999999999038429
FABP6,NR1H4,0.9999999999999293
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.5570811496612778
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999915058119518
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999775
CXCL8,TREM1,0.8588089175864554
IL1A,IRAK3,0.9843751735517122
CCL11,CXCR1,-1.0
CLEC5A,GPR84,1.0
LILRB2,TLR2,0.9999999999999943
GBP5,STAT1,-1.0
CHGA,NPY,0.9930248564993247
A1CF,APOBEC1,1.0
CXCR1,FCGR3B,-0.999999997732678
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999771700288
ITK,PIK3CD,-0.9999999999992183
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
