geneA,geneB,weight
FCGR3A,PTPRC,-0.45794784689026535
PADI4,VWF,-0.9999932401204858
BLK,CXCR5,-0.9999999999332781
HLA-DQA2,PDCD1LG2,-0.74911882942228
CXCL10,RETNLB,0.9999997342036442
GZMB,KLF2,-0.9997457438366577
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999694988
CD1C,CR2,0.9999999999989791
HLA-DQA2,PDCD1,0.9999999240555753
COL4A3,ITGB7,0.9829764125091683
AIM2,NLRC5,0.4424565518925852
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999999992132718
CTHRC1,POSTN,-0.9999999943198126
COL18A1,FN1,0.999998475963461
CCL2,IL6,-0.9999999999999988
CD79B,CR2,-0.44978044659467464
CCL20,CXCR4,1.0
ITGAX,STAT1,-0.9951413055152789
CXCL10,TLR2,-0.9999999999999999
CYP2C9,CYP2D6,-1.0
FN1,TNFAIP6,-0.999999999999957
IFITM3,OAS2,-0.9999999999996282
CCR1,CXCL9,0.9998989275497595
NCF2,RAC2,1.0
CD79A,TCL1A,1.0
ACE2,ITGB1,1.0
LTBP2,TGFB3,1.0
S100A12,S100A9,-1.0
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9992572862272251
CCL22,CCL4,0.9999999174577839
ITGAM,NCF2,-0.9999784395415592
IDO1,ITGAX,0.9999033393496359
CXCL10,ITGAM,-0.9723941827017805
CD40,STAT1,-0.9996624774503595
ADH6,DGAT1,-0.999856551310334
CD40,CD83,-0.9588368913506627
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999508290295
HIF1A,IL6,0.6933924863485644
BGN,CHAD,0.9999999999999942
ARHGAP9,SASH3,-0.9999999730256066
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.793842250296152
ITGB2,PTPRC,0.9137519809598145
SNAI1,TWIST1,-1.0
APOB,GPT,-1.0
AGR2,FABP2,0.9999999999999901
LY9,SLAMF1,0.999999999996893
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.9999999800674163
CD1C,IFNG,0.9999999997470628
GP1BA,ICAM1,1.0
CD19,SPIB,1.0
CD28,CD48,0.9999999635670432
PI3,PIK3CD,0.9191077088223963
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999999387
APOA1,GPT,0.9999999999523725
MUC13,MUC5B,-0.9998205726064975
REG1B,REG3A,-0.9999999762975411
FOXP3,TNFRSF4,0.9462617457372334
IL6,LTA,0.9999997059798257
APOB,PLA2G12B,-1.0
CD5,IL7R,0.9999289998789364
ICAM1,IL6,0.6672009354693207
HCAR2,SLC5A8,0.9999875272437747
CD72,CD79A,0.9999999999999378
CCL19,IFNG,0.9999229672811244
CHGA,MUC2,-1.0
F2RL2,PRSS3,0.9243155077147432
CCR7,CXCR2,0.3652925316116601
APOA4,PLA2G7,0.9999999999999997
CCL19,PTPRC,0.9989834769797137
CD79B,PTPRC,-0.8425742404237889
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9999999999771972
CARD11,DPP4,0.9655341362108407
FCGR1A,ITGAX,-0.9999999911158429
CXCL13,IL1B,0.9999999999999991
CD80,CEACAM5,-0.9999999998511994
FCN1,FCN3,-0.9999999999999998
CXCR4,MMP2,0.9999999999946405
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.9998588619099706
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,-0.710530793321093
SLC13A2,SLC26A2,0.9795774367976355
SERPINE1,TIMP1,-1.0
ERBB3,EREG,1.0
CCL11,DPP4,-0.9999999999997
FCGR1A,IL6,-1.0
MT1E,MT1F,-0.9999869333837053
BATF,CXCR5,-0.9999164000211618
F5,SERPINA5,1.0
CD22,CD72,0.9962121359516808
CCL4,CXCL9,0.8859880488388591
ADH1B,ADH1C,-0.9999999982310138
HCAR2,NPY,1.0
ADCYAP1,SST,0.9984358282874966
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9995147777874891
COL4A3,NPHS1,-0.9999133090888289
CSF2,CXCL2,-0.9999994606200703
CR2,MME,0.9775765443208834
FCAMR,FCAR,0.9999999970471821
ASAH2,SPHK1,1.0
POSTN,THBS2,0.9999813737892983
IL2RA,IL3RA,-0.9999999999994922
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,0.9999999999987826
PDCD1,TNF,1.0
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9962570865783451
ARG2,IL1B,0.9999999999986453
CCR1,IFNG,-0.9999999999491842
CXCL8,MMP3,-0.9999999817652955
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999921173341
CCL13,CXCL8,-0.9999541989456829
HGF,IDO1,-0.999999363114573
CHGB,SST,-0.9999999999999998
CD5,MS4A1,0.9999999608050655
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999697
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999999999970492
CCR2,SELL,0.9997211007427467
ALPL,SPP1,-0.9999999999999999
F13A1,VWF,0.854181574924524
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.999999999938748
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999997871413369
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.999999999998911
CCL18,CXCL6,-0.9990572534020535
CCN2,IFNG,-0.9999967237359718
IL1B,VWF,-0.9999999940117418
CTSK,TNF,0.9999999999022969
CAPN3,MYOF,1.0
APOE,SCIN,0.9998942117906758
CCL28,CCR4,0.9999999999999899
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,-0.9400163853497142
COL15A1,COL5A3,-0.999998544439268
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999999165
CRISP3,PLB1,0.9999999999999121
CCL4L2,CXCR2,-0.9999999337756309
FCAR,JCHAIN,-0.9999999724976053
FCER1G,ITGB2,-0.9999999989131113
ALDH1A2,CYP26B1,-0.9999999999962367
CD27,NCR3,1.0
MME,MUC2,0.9999999999983913
FCGR3B,FCRL1,0.7691657500543179
GNLY,STX11,-0.9999790180950755
LTF,SPP1,-0.765260852466854
EGR1,SNAI1,-0.9999999999937526
FCGR2A,ITGB2,-0.9999844127444492
CD24,SELP,0.9999999999999823
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999999963582
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-1.0
LOC102723407,PIGR,-0.9999999999995156
HSD3B1,HSD3B2,-0.9941226205703608
MMRN1,VWF,-1.0
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999934
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999998982112
CCL13,CXCL9,-0.9999999999999997
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999761986852
CCR2,CXCL13,1.0
HDC,HRH2,0.9999999927786157
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,-0.9082078837287427
CD38,NNMT,-0.983269572071399
IL1B,SRGN,-0.999999999999351
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9992498109961242
DEGS2,RIC3,-0.999999999999979
DAPP1,PIK3AP1,-0.2963964867539893
FCGR2B,ITGAX,0.9999999989727072
CCR2,TLR2,0.9999391001122063
COL3A1,MMP7,-0.999999639314448
C4BPB,CR1,0.9999999999578442
IGFBP5,SPP1,-0.9999999973702293
FPR1,PTAFR,-0.999999999999994
FCGR3B,TNFRSF9,-0.9999999911869532
C8G,PTGDS,0.9999962815360582
IFNG,TNFSF13B,-0.999999999997533
GCG,PYGL,0.999981847841925
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999982193664095
CCR2,ICOS,0.9999761926759387
CD28,IL7R,0.9999919243407246
COL14A1,TGFB3,0.9999999999999999
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999996807128142
MMP7,PTGS2,0.9999946276434144
FADS2,PLA2G12B,1.0
FCGR2B,IL6,0.9999936439306084
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9999999999860056
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9997478283697414
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.8809896772663115
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9998372476913001
LGR5,RSPO2,0.5473359436339553
CXCL9,FCGR3B,-0.9999999999999999
THY1,TIMP1,-0.9999999999675604
ADH6,MAOA,-1.0
CYP1B1,GSTA2,0.9999999999999963
CYBB,MMP2,-0.9999411406328388
FOS,HBEGF,-1.0
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9997862245840197
LTA,NCR3,0.9997660425012048
CCL2,CXCL9,-0.9998592357165914
ADCY7,ENPP3,0.9999999986577459
FSCN1,MMP2,-0.9997153907840384
CTLA4,TNFRSF9,0.9999986766989425
STAT1,TNFSF13B,-0.9999999999693426
ANPEP,CR1,-0.9981941437898587
FCGR3B,HLA-G,0.956141733207278
EIF1AY,NLGN4Y,-0.9973403332739006
CXCL10,CXCR4,0.8224771555956182
IL1B,ITGAX,0.9681379099302858
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999828393334
HBEGF,NRG1,-1.0
ITGAX,ITGB7,0.9999444273328619
CCL22,CXCL9,0.9999998442155408
CCL4,CXCL10,-0.9935569525510609
CD52,PTPRC,0.3657486174454063
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999999999
CTLA4,ICAM1,-0.3382930720727108
CCR7,TNFRSF9,0.9959379666270527
CD274,CXCL1,-0.9999999999999748
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999977939147
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.9999999999999998
IL1A,PTPRC,0.9999553123772851
SIGLEC5,TLR2,-0.9999846177632561
CCL8,TNF,-0.9999999999953972
CCR7,ICAM1,0.9999999999331178
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999330873219
HGF,IL6,0.9908428971407993
CD28,PDCD1LG2,0.9999999999970832
CD80,CXCR5,0.9999999999943714
FFAR2,SLC5A8,0.9994895110464165
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-1.0
HBEGF,MMP9,-0.9999999999875867
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9897074148943854
CD80,IL2RA,-0.999974987377261
ADCY7,PDE10A,0.9980841473754574
PEPD,PGC,1.0
ABCG8,NR0B2,-1.0
IL2RA,TNFRSF4,-0.9999999999741699
CCL13,IFNG,-0.9025287290397103
IFNG,LCN2,-0.9999999992314473
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9780584545239813
IFNG,OSMR,-0.9999999999045994
TMSB4Y,UTY,0.9999993480466557
C4B,CLU,0.9997937276457438
MUC1,WNT2,-0.999999999999993
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999973817
CXCR5,IL7R,0.9999999962114826
GCG,IL6,-0.8794281122955464
CNR2,GPR18,1.0
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999994485997
CXCR4,TFF3,-0.9791613028450337
FOXP3,SELL,0.9999999999973365
CFTR,SCNN1A,-1.0
JAK3,SOCS1,-0.9999887661360133
CCL20,TNFAIP3,0.9999999999999997
CD22,MSLN,-0.938432495677382
DGAT1,DHRS9,0.9999998687985977
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9992342585968965
AICDA,CXCR5,-0.9925494976399463
DOCK4,MRNIP,1.0
PDPN,SELP,0.8487584447760181
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999999999996
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.956257467799575
CD79A,CXCL9,0.9999999978421477
TDRD12,TDRD6,0.9999999999986207
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999082531
CXCL13,CXCR4,0.9999999984637502
CXCL3,MMP9,-0.9999999999439108
MUC17,MUC6,-0.9999999999256398
IKZF1,IKZF3,1.0
CD274,CD69,0.99999999999918
CCL2,IFNG,-0.9999999754535772
CCL2,PTPRC,0.9999272957318862
S100A4,TWIST1,-0.9999999999731047
IGLL5,MZB1,0.9999999302403465
CSF3R,JAK3,0.9999999976289612
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999992908117711
HIF1A,POSTN,-0.9996347868737541
C3,FN1,-0.9981228676663034
MUC12,MUC13,-0.9046380909095446
ANPEP,IL3RA,0.9760889083899321
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9999643439599707
IL1B,ZC3H12A,-0.9999999968875091
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999992137915
APOA1,LRP8,-0.9987153102584717
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999999785
DSG3,EVPL,0.9965337387594271
FCGR3B,ITGAL,-0.3097994494762488
CEBPB,IL6,-1.0
CSF3R,TLR8,-0.9990538208761435
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,1.0
LAMC3,NID2,-0.9999999999999981
CYP2J2,CYP4F2,-0.9999999999995443
CD80,IL1A,-0.9989057192115383
GCG,NR1H4,-0.9999999994332907
FCGR3B,ZAP70,0.9999999505313849
CCR7,CXCL11,0.8415752651115167
CD22,PTPRC,0.9999999334769673
AOX1,CYP2C18,0.9999999999586409
IDO1,IFNG,-0.9999999999985929
CXCR5,MS4A1,-0.9999843860602093
LGR5,OLFM4,-0.9999999812761117
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999998493777
CLU,LTBP2,0.9998233164724598
HK2,SI,1.0
SPP1,VWF,-0.9999999999999415
CD79B,PIK3AP1,0.9999999384927324
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.999999999973967
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999856561508
ABCG5,CETP,-0.9571314496251532
IL22RA2,OSM,0.9999999999999953
ACE2,IFNG,1.0
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9929062021209233
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999950809051
ITGB7,TNXB,0.9999998944605225
CETP,PCSK9,-0.9999999999999868
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9998824152311107
GUCA2A,GUCA2B,-1.0
FOXP3,ICOS,1.0
MNDA,TLR8,0.9576950508490136
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9787723970405748
FCGR1A,IFNG,0.9995257289863874
IL1R2,TNF,0.9999834301565316
FCGR1A,PTPRC,0.988096996172766
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.9999999992012697
CCR4,JAK3,-0.999995441655646
IGLL5,NOTCH3,-0.999978952353906
IFNG,ITK,0.9964901444625118
CCR7,ITGAL,0.9999990045342717
GAL3ST1,NEU4,-1.0
ICOS,IL2RA,0.9986355249861203
IKZF1,RHOH,0.9999999960317065
CCL22,CXCL10,0.9782138607344547
EIF1AY,RPS4Y1,-0.9999991279282606
IL1B,PTGES,-0.9999999999766085
CCR7,ZAP70,0.9986141163519654
CYP3A4,FMO1,-0.9999999999850407
ANO7,KLKB1,0.9999999999773221
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999984
KLKB1,SERPING1,0.999999999888023
CNTFR,OSMR,1.0
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9999999998385058
CD53,LCP1,0.9999970815207478
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.6863990863951955
CCL18,CXCR2,-0.9999999998694682
GBP1,IDO1,-0.9999999999999953
SELE,TNF,-0.9999999832284207
ANK1,PLEK,0.9999999999045978
IFNG,SPP1,-1.0
CXCL1,MMP9,-0.9999998753004291
CSF2,GZMB,-0.9999999999999842
CLEC7A,ITGAX,-0.999935352957862
CCL22,CCL23,0.999628367894412
CD52,CD79B,0.9999999901668062
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999999534
CSF2,IL3RA,-0.9999999998540955
ACE2,CXCL10,1.0
LGR5,RSPO3,1.0
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.27167331143409645
P2RX7,TNF,-0.999999999982756
CCR7,CD28,0.9999999999453469
HSD11B1,UGT2B17,0.9999999999999762
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999999999943
CCL2,CTLA4,0.9999909290197379
ANPEP,TNF,0.9999999999999498
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.877584210407439
CXCL10,IFI44L,0.9999973217303779
FBP1,PFKFB3,1.0
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999959289
FCRLA,VPREB3,0.9690023141068066
LUM,VCAN,-0.9999999999994549
CCL22,CTLA4,0.9999987519320089
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999997497294695
IL7R,NAALADL1,0.9999999999999991
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9999999999996694
HBA1,HBB,-0.9999999998176426
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9828501618447858
COL3A1,CTSK,-0.9999999999910695
COL4A1,COL4A3,1.0
LCT,MGAM,-1.0
CEACAM5,MUC2,-0.9999999717587591
C5AR1,IL6,-0.9999999975372885
CSF2,CSF2RB,-0.9999999999999998
NR1I2,UGT2B7,-1.0
CD22,CTLA4,0.9999999999999989
IL33,IL6,0.9999999999999999
FCRL3,ZAP70,0.9999999870939071
DAPP1,RAC2,0.9999999929331624
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999993260428139
CCL17,CXCL3,-0.38504646437804796
CD40,CR2,1.0
FABP1,MTTP,-1.0
APOA1,SAA2,1.0
CD19,CD69,-0.6314468937736112
COL3A1,FBLN2,-0.9995182054278833
RELT,TRAF1,1.0
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999999999981757
CYP2J2,CYP4F3,-0.9999999962197573
CA1,CA2,-1.0
FCGR3A,PIGR,0.9997050092351857
B4GALNT2,VWF,0.9856314075844583
CSF3,CXCL1,-1.0
BATF,IRF4,-0.8542443310674076
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9987959503676749
FCGBP,TFF3,0.9999999953889022
MUC1,SELE,-0.9999999999999887
ALDH1A2,UGT2B17,0.9999993916219612
IL6,LTF,0.9999999727402732
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999991
CYP3A5,SULT1E1,-0.9999999999999998
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999424645017972
CD40,IFNG,-0.9999992656257144
COL18A1,FBLN2,0.9999991275874988
PDCD1LG2,TNFRSF9,-0.9998137910882513
IL1A,NLRP1,0.9999999760907632
LTF,S100A12,-0.9999999999999827
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999801673314632
COL1A1,COL5A3,-0.9999999999998938
BCO1,ISX,-0.999999999979847
ACE,GCG,-0.9999999999956203
NCR3,TIGIT,0.9999999999999986
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9991108085480968
LOC102723407,PAX5,0.9997770461700011
BANK1,BLK,-0.9998429068060605
FGF7,NTRK2,0.9999999999999999
CD79B,JCHAIN,0.9999999999841723
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999882322917336
GBP1,SAMD9L,-0.9263568968108226
EGR1,FOS,-1.0
IL2RA,SELL,-0.7009019288126604
BATF,FOXP3,0.9975155273875284
CSF2,TNF,-1.0
EBF1,POU2AF1,0.999999997636261
ERBB3,NRG1,0.9999999999979235
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-1.0
C4B,ENPEP,1.0
AREG,EREG,-0.9999999999996123
CYP3A4,PLA2G2A,-0.9999999999791338
CXCL9,PTGS2,0.8051284149829786
DCN,MMP13,-1.0
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9985853779361137
FADS2,PLB1,1.0
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999999994702
COL12A1,POSTN,0.644281189066111
BLK,TNFRSF13B,0.9998646758990508
CD80,FCGR1A,-0.999999999935569
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999999989912033
HLA-G,LILRA6,-0.9987442184634153
CXCL10,CXCR5,0.9999291973571021
FCGR3B,ITGAX,-0.9999999999999968
IL1B,PTPRC,0.9999999999551029
CCL17,CCL21,0.9999999999799112
ANK1,ITGAM,0.9999999999999671
BATF,PDCD1LG2,-0.9999999351610187
MT1F,MT1H,0.9997943000659136
FPR1,TNF,-0.9999998979776158
DDX3Y,KDM5D,-0.9999983276158839
BATF,PDCD1,0.999999985161983
CCL3,IL2RA,-0.7984428136159776
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9962775440133669
CD28,CSF2,-0.9932486329676627
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9999997518826997
LUM,TGFB3,-0.9980617724573198
GNLY,LILRB1,0.906971895272661
C3,CLU,0.999999999999799
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999382845001527
HGF,PTPRC,0.9999999999999876
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999999942
MRNIP,RPS4Y1,-0.999999962725476
CP,SERPING1,-0.9413183645316257
OAT,THNSL2,-0.9999999999963233
TLR10,TLR2,0.9999999999999929
PITPNM3,SEMA4A,-0.5030096670298146
CD28,LILRB2,0.9999979587485431
CTLA4,ITGAX,0.9249261217979944
ITLN1,RARRES2,-0.740785133673589
CD19,CD27,0.9999998614516875
CCR7,CXCR1,-0.999992548847391
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-0.9999997110699317
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999684633571743
BATF,BCL6,-0.7300424783699093
STAT1,WARS1,-0.9999998722014618
CCL21,CCL28,0.9999999999999996
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.999999997314506
LEFTY1,PITX2,0.9992404162702326
AIM2,TLR2,0.9999999999820879
CSF2,TNFRSF4,-0.9999999992356884
CD19,IGLL5,0.9999999999999214
CTLA4,IL6,0.9999999268410142
CCR7,ITGAX,0.9999999999999122
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999988
SLC51A,SULT2A1,-1.0
GCG,IFNG,0.9999999999656102
GBP1,GBP5,-0.9999999999981648
PFKFB3,PFKFB4,0.99999999999999
SCNN1A,SLC9A3,-0.999999999997183
C4B,CFB,-0.9994183120137262
CDH11,FN1,-0.9999999681558082
BCAT1,IL4I1,0.9954817966652386
ENTPD5,PDE10A,0.9999999999796728
ITGB2,RAC2,0.999644141134586
IL13RA2,IL24,-0.999999999996938
IL11,IL22RA2,0.8993146168838123
APOE,IFNG,-0.9999990228464121
COL18A1,MMP13,-0.9999999895476002
DPP4,MGAM,0.9985696569406135
FOS,TNF,-0.9999844335965434
CD79B,RHOH,0.999999351502743
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9901672931147932
CCL18,CHIT1,0.9999999999996391
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999993
MMP7,SERPINE1,-0.9999999999281335
RPL39,RPS4Y1,0.8301561394312853
C5AR1,CD55,-0.9999999999999992
CCL8,CXCL13,-0.9999999753025257
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9998479060793606
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,0.3667094062473254
IKZF1,PAX5,0.9999999999493526
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999980810851
CCL11,CXCR1,-0.9999999999045165
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,0.8649297306078619
CHGA,NPY,0.9999999972534488
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999995032630247
AQP9,MNDA,-1.0
CD38,MZB1,-0.9996246943365668
ITK,PIK3CD,0.9999994067703408
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.999830942544489
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,0.9999999921540683
BTK,CD22,1.0
CCL17,CXCL1,0.9995788942669342
MMP13,TNF,-0.9999999999997974
CCL23,CXCL10,0.9999999999995715
