geneA,geneB,weight
AIM2,NLRC5,-0.9999997884066053
CYP26B1,CYP2B6,-0.9999999999999988
IL1B,SOCS3,0.9562060697992503
CTHRC1,POSTN,-0.9999930100441354
COL18A1,FN1,-0.9999999995029991
CCL2,IL6,1.0
CD79B,CR2,-0.993073137805958
CCL20,CXCR4,-1.0
CXCL10,TLR2,0.9999999971762814
CYP2C9,CYP2D6,0.9999993554380714
FN1,TNFAIP6,0.9999999901677347
IFITM3,OAS2,0.9999999999888812
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999814327342
CD79A,TCL1A,0.999634044637645
ACE2,ITGB1,-0.9999999997208107
LTBP2,TGFB3,-0.999999996716887
S100A12,S100A9,0.9998440036074498
CD22,ITGAX,-0.9999999985803426
SEC24C,SEC31B,-0.9999999999998986
CCL22,CCL4,0.9999999999999892
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.8939987364671285
CXCL10,ITGAM,0.9999999954606995
CD40,STAT1,0.9999999999999993
ADH6,DGAT1,-0.9997235475368618
CD40,CD83,1.0
CSF3R,OSM,-0.9999999333413769
EGR1,ERBB3,0.9999974565170805
HIF1A,IL6,0.9999923604108804
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999898564217
AICDA,POU2AF1,-0.9999023447967303
ICAM1,ITGAX,-0.9999999999972884
ITGB2,PTPRC,-0.9999998815460882
SNAI1,TWIST1,1.0
APOB,GPT,0.9576371269260939
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.999999999999999
MMRN1,SELP,-0.9999999479860925
CD1C,IFNG,0.9999999999915664
GP1BA,ICAM1,-1.0
CD19,SPIB,-0.9999999996087935
CD28,CD48,-0.99999999997653
PI3,PIK3CD,-0.8484487098389552
CD1C,PTPRC,-0.9999999999993869
HBEGF,PGF,0.9990429983619501
APOA1,GPT,-0.9999999999217412
MUC13,MUC5B,0.9677787105542707
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999999402002
IL6,LTA,0.9999998822706099
APOB,PLA2G12B,-0.9735020436007066
CD5,IL7R,-1.0
ICAM1,IL6,0.999999978871551
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999892573067667
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999226
APOA4,PLA2G7,0.9999999739526858
CCL19,PTPRC,-0.9999999999999848
CD79B,PTPRC,-0.9999982852817555
COL2A1,COL5A2,0.8270372351009772
GCNT3,MUC2,0.9999999999965239
CARD11,DPP4,-0.9977941825087538
FCGR1A,ITGAX,0.9998256038304546
CXCL13,IL1B,0.9999999999947032
CD80,CEACAM5,-0.9999999006620839
FCN1,FCN3,-0.9999999999998258
CXCR4,MMP2,0.9999999998962339
CYP2C9,UGT2B7,0.9999999999853636
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999995572724
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.2778891229178881
MEP1B,NTS,-0.999999405180345
TNFSF11,TNFSF13B,-0.9999999999998966
SLC13A2,SLC26A2,-0.9999999999975628
SERPINE1,TIMP1,0.9999999999998931
ERBB3,EREG,-0.9999999999999934
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999886126684338
MT1E,MT1F,-0.9999896785025782
BATF,CXCR5,0.9999446031014215
F5,SERPINA5,-0.9999451615504366
CD22,CD72,-0.9999999997025313
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999112174
HCAR2,NPY,0.9999999996604909
ADCYAP1,SST,0.999999218816478
CXCL5,MMP1,-0.9999771717445335
CLDN18,CLDN8,0.9999999999824253
COL4A3,NPHS1,0.999996758214576
CSF2,CXCL2,0.9682198956413977
CR2,MME,-0.9999999999999414
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999937278706076
POSTN,THBS2,-0.9999999999685977
IL2RA,IL3RA,0.9987216955675967
ABCB1,CYP3A5,-0.9771483783064414
EIF1AY,TMSB4Y,-0.9998721282704902
PDCD1,TNF,-0.9999999999999893
S100A12,SLC11A1,-0.9999999999989782
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999848746897193
CCR1,IFNG,0.8415989514761948
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999758705276681
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999371489781
LOC102723407,MAF,-0.8109638215876527
CCL11,CXCR2,-0.9999999999997992
DGAT1,MOGAT3,-0.9366236385598351
CCR2,SELL,0.305057321886464
ALPL,SPP1,0.9998842584814057
F13A1,VWF,0.7364029951513142
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9838679360301933
MT1E,MT1G,-0.9999957783199874
COL5A2,TNXB,-0.9999999999999921
HBEGF,PLAU,0.9999284478699073
CCL18,CXCL6,0.9999999990338095
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9371471779242715
APOE,SCIN,0.9999999442164904
CCL28,CCR4,-0.9999999999975959
CCL25,CXCL1,-0.9999999834205837
CCN1,SERPINE1,0.9999647408253252
GNA15,RGS13,-0.9995562485008066
ITGAX,ITGB1,-0.9999999999999984
COL15A1,COL5A3,-0.9906329391970948
SLC15A1,SLC28A2,-0.9999999999995209
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9964322873387754
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999992322
ALDH1A2,CYP26B1,-0.9999817668344262
CD27,NCR3,-1.0
MME,MUC2,0.9999999999998985
FCGR3B,FCRL1,0.9999999999594406
GNLY,STX11,-0.8922092222757573
LTF,SPP1,0.9999999965083716
EGR1,SNAI1,-0.9999790481907319
FCGR2A,ITGB2,0.9999999999941039
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.999999089022747
CD38,CD69,-0.9999999999999993
IL1B,NLRP6,0.9259797475159688
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999381182092
MMRN1,VWF,-0.9997811405244315
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999661987046
CXCL10,SAA2,-0.9999999999999938
NCF2,S100A9,0.9999999999999889
CCL4,IFNG,0.9983823346169227
FCGR3B,LOC102723407,-0.9999999999999962
PDCD1,TNFRSF4,0.9999707666295424
CCR2,CXCL13,-0.9993452087504834
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999998847473517
ACE2,SLC6A19,0.9999999998986672
KDM5D,USP9Y,0.9978931457085974
CD38,NNMT,-0.9999914651391915
IL1B,SRGN,0.9999999997984474
CXCL3,IL1A,-0.9996149023649266
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999998475145793
DAPP1,PIK3AP1,-0.9999484013948464
FCGR2B,ITGAX,-0.9999997958642819
CCR2,TLR2,-0.9999999999999992
COL3A1,MMP7,-0.9999999322536189
C4BPB,CR1,0.8434711212685365
IGFBP5,SPP1,-0.9999999999989091
FPR1,PTAFR,0.9999999999293762
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9845500070290856
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999942986
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999988
COL14A1,TGFB3,-0.9999999999999998
CXCL1,CXCR5,0.9999999976621521
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999952493581379
FCGR2B,IL6,0.9999999999999921
HCAR2,HCAR3,0.999999987790977
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999922472252
LCN2,OLFM4,-0.9999998950676797
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999819917
APOA4,APOC1,0.9999999999999998
CSF3R,IL11,0.9999999999998482
CCL2,FCER1G,-0.999996915011079
LGR5,RSPO2,0.9999999999978371
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999995575862
ADH6,MAOA,0.8967653662984791
CYBB,MMP2,0.9999999999997572
FOS,HBEGF,0.9997025628146518
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999998366
LTA,NCR3,-0.9999999997769108
CCL2,CXCL9,-0.9999999999999996
ADCY7,ENPP3,-0.99999980262941
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.999999435880914
STAT1,TNFSF13B,0.9999999999999998
ANPEP,CR1,-0.9999863624106363
FCGR3B,HLA-G,-0.9999999999480115
EIF1AY,NLGN4Y,0.9999999999917741
CXCL10,CXCR4,0.9999999996542472
IL1B,ITGAX,-0.9964023382461876
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999946964233
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999995747767
CCL4,CXCL10,-0.9999999990411442
CD52,PTPRC,-0.9999992600357435
COL18A1,COL2A1,0.9999999073904916
CYP2D6,UGT2B7,0.9997313564160563
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999962289
CCR7,TNFRSF9,-0.9999999999874819
CD274,CXCL1,0.9999884442402356
SCNN1A,SCNN1B,0.9904034879072191
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999999999996805
CD22,CXCL9,0.6384670895983882
IL1A,PTPRC,0.9777500170634914
NT5C2,PDE10A,-0.9999999999998191
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999966
CCR7,ICAM1,-0.9999680408419144
CES2,CYP3A4,-0.9999999998827888
AICDA,CD19,-0.999738356958284
HGF,IL6,-0.7502572650303143
CD28,PDCD1LG2,-0.9999997459468423
CD80,CXCR5,-0.9998408170611238
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997448022895
CYP2C18,UGT2A3,0.9999999943938819
DPP4,TIMP1,0.9999999999990586
CD80,IL2RA,0.99984920576341
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999996315331247
PEPD,PGC,1.0
ABCG8,NR0B2,0.999927124179566
IL2RA,TNFRSF4,-0.9998942720658458
CCL13,IFNG,-0.999999990451707
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.4127359198202466
TMSB4Y,UTY,0.7134766147003535
C4B,CLU,-0.9999999487853125
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.997174091858155
CXCL1,IL1A,0.8571132873669532
NCF2,TLR2,0.9994642598360818
CXCR5,IL7R,-0.9999999999998953
GCG,IL6,-0.9999981563550477
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999837866786
LPIN3,LPL,-0.9939566713024095
CXCR4,TFF3,0.4879536621518296
FOXP3,SELL,-0.9999999999999901
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999951049
CD22,MSLN,-0.9999999996990385
DGAT1,DHRS9,0.9999999999965783
ADAMTS1,AREG,0.8592161583490879
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9860797880338754
DOCK4,MRNIP,-0.9999996095799016
PDPN,SELP,-0.9630635565481054
GUCY1A1,PRKG2,-0.9999999999999907
IL1RN,MEFV,-0.9999985548727462
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999814570932
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9994455788176088
TDRD12,TDRD6,-0.999999947100993
FCGR2A,FPR1,0.7675945956129757
CXCR2,IL6,0.9999999944138052
CCL19,CCL3,-0.9999998986561186
CXCL13,CXCR4,-0.9999999999999714
CXCL3,MMP9,0.9999999999997263
MUC17,MUC6,0.9999999999998608
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999672621
CCL2,IFNG,-0.9503556634602041
CCL2,PTPRC,0.9999998305160857
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999998818
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999688345007827
CD1C,FCGR3B,0.9999999999999996
HIF1A,POSTN,-0.9999993432677213
C3,FN1,0.999999999582645
MUC12,MUC13,0.9841204309338071
ANPEP,IL3RA,-0.999997709331404
BMP3,TFPI2,-0.9994350122945308
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.999999999284919
APOB,APOC3,1.0
CD19,VPREB3,-0.9995136629777936
APOA1,LRP8,0.8570006974125793
ERBB3,PGF,-0.9999999999852275
CCN2,DCN,0.9999999993902533
DSG3,EVPL,-0.7974183663021632
FCGR3B,ITGAL,0.9999999998371178
CEBPB,IL6,0.9999999525198083
CSF3R,TLR8,-0.9999999996635509
APOA1,APOC3,0.9990935685670244
JMJD7-PLA2G4B,PLB1,0.28289703271599037
LAMC3,NID2,0.9086272840246699
CYP2J2,CYP4F2,-0.9999999999999991
CD80,IL1A,-0.9003892893321003
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9982780926375375
CCR7,CXCL11,0.9999999997643312
CD22,PTPRC,-0.9999999999991388
AOX1,CYP2C18,0.9999310858721709
IDO1,IFNG,0.9999999999995327
CXCR5,MS4A1,0.9999836290573879
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9715370633095857
CLU,LTBP2,-0.9939173285561236
HK2,SI,0.9999289802012538
SPP1,VWF,-0.9999999999999653
CD79B,PIK3AP1,-0.9999999963613015
GNG4,KCNJ15,0.9999999999933072
ABCG2,CYP3A5,-0.999997154949053
IGLL5,PCSK9,-0.9999999994429072
ICAM1,PTPRC,-0.9991469389752676
CYP2B6,UGT2B7,-0.9999998310313395
ABCG2,SLC22A5,-0.9999999999999094
ABCG5,CETP,0.999999999999505
IL22RA2,OSM,1.0
ACE2,IFNG,-0.5610768765703226
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999997083
C3,FCGR3A,0.9999999999997502
ITGB7,TNXB,-0.9705680971899004
CETP,PCSK9,0.571539414411918
HSD3B1,SULT2B1,-0.9999999999999069
CXCL5,CXCR1,-0.999999999999998
ITGA5,ITGB2,0.9996166068657627
GUCA2A,GUCA2B,-0.9999993578164366
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999996135
MS4A1,TCL1A,0.9999999999596184
FCGR1A,IFNG,-0.9999999722172795
IL1R2,TNF,0.8778665030945891
FCGR1A,PTPRC,-0.9008710031010781
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.9269100814023211
CCR4,JAK3,-0.9999999999972408
IGLL5,NOTCH3,0.9999999944203565
IFNG,ITK,0.9902744755693507
CCR7,ITGAL,-0.9999999950376166
GAL3ST1,NEU4,-0.9999999904737314
ICOS,IL2RA,-0.9999999999999988
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999995204
IL1B,PTGES,0.999986536039432
CCR7,ZAP70,-0.9999999999999937
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.8272741487138601
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999881825
KLKB1,SERPING1,0.9995955597840369
CNTFR,OSMR,0.7549169280354142
CXCL1,CXCL5,-0.9999999999999613
NAALADL1,SELL,-0.9999999998898556
CD53,LCP1,-0.9999324384724291
CD19,IL1B,0.9988995200663028
CSF3,CSF3R,0.999982095288391
CD79A,PTPRC,-0.9999999976951414
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9862333587411118
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999957845038
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999963
CLEC7A,ITGAX,-0.8357342781178922
CCL22,CCL23,-1.0
CD52,CD79B,-0.9813381720407012
PDCD1,SOCS1,0.9999989669879729
NTRK2,PGF,-0.9999999998139316
ICOS,TNFRSF13C,-0.9999999999998143
CSF2,IL3RA,0.9999999999990321
ACE2,CXCL10,0.9999999129028361
LGR5,RSPO3,-0.9999999998698546
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999961
CEBPB,EGR1,-0.9999999999998447
P2RX7,TNF,0.5572632096389524
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999987721349
C5AR1,FPR2,0.9999998994676479
RPS28,SELENOP,0.987530297415207
CCL2,CTLA4,0.9970060609725364
ANPEP,TNF,-0.9999945472540008
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999908508577
CXCL10,IFI44L,0.9889816984740304
FBP1,PFKFB3,0.9926199055958204
DGAT1,MTTP,0.999999995092605
CCL4,LTA,-0.8959806371867655
FCRLA,VPREB3,-0.9999998645269246
LUM,VCAN,-0.9991759916576204
CCL22,CTLA4,0.9999999999987418
CCL2,HGF,0.9999058761937256
CYP3A5,UGT2B7,0.999998929128016
APOC1,SAA2,-0.9999999999789688
IL7R,NAALADL1,-0.9999999883842642
PTHLH,TNFSF11,-0.9999999999999988
IL11,IL1A,0.9999999999999266
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999996145
AICDA,CD38,0.9999996655255083
GSTA2,GSTM1,-0.9784054013861803
COL3A1,CTSK,0.999999999999982
COL4A1,COL4A3,-0.9998947801413222
LCT,MGAM,0.999999981104023
CEACAM5,MUC2,-0.9999999977272188
C5AR1,IL6,0.9999999999964518
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999998461467
CD22,CTLA4,-0.9999998528860726
IL33,IL6,-0.7219067523725858
FCRL3,ZAP70,-0.9999936869775939
DAPP1,RAC2,-0.9999999999917226
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.948116800483155
CD40,CR2,-0.999841953607436
ITGA5,TM4SF5,0.9898336207022957
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999679
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9762503202565511
CYP2J2,CYP4F3,-1.0
CA1,CA2,-0.38249409135627604
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999990359
CSF3,CXCL1,0.999992529967767
BATF,IRF4,-0.9999999971934558
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9976903879846639
CEBPB,CXCL8,0.999999999978817
HSPG2,LPL,-0.9999999999997737
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.36408329405277495
IL6,LTF,0.9999999785840482
APOA1,SERPINE1,0.9999999999998442
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.999999999295596
FPR2,TLR8,0.9996956399456127
GBP1,TRIM22,0.9999966860946928
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999997833
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9855370891689437
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999994201
ADH1C,DGAT1,0.999999999999998
COL1A1,COL5A3,0.999999999999998
BCO1,ISX,1.0
ACE,GCG,0.9999999999999999
NCR3,TIGIT,-0.9999999997847129
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999141751
LOC102723407,PAX5,-0.9984025716786553
BANK1,BLK,0.9999999768395957
FGF7,NTRK2,-0.9999076932624735
CD79B,JCHAIN,-0.9999999999998194
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999913
GBP1,SAMD9L,-0.9999999999840696
EGR1,FOS,1.0
IL2RA,SELL,0.9999972533408961
BATF,FOXP3,0.9719932570587949
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999969
ERBB3,NRG1,-0.999999723846664
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999298903
FCN1,LILRB2,0.9999999995447246
C4B,ENPEP,0.9999643560888802
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999972411598
CSF2,CSF3,0.9999999999981306
GZMB,TIGIT,0.9993883328005447
FADS2,PLB1,0.9999999731696159
CXCL10,S100A12,-0.9779566266928061
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.39904680397096776
BLK,TNFRSF13B,-0.9997584493700784
CD80,FCGR1A,0.9387445144084858
MMP3,SAA1,-0.9999999999996672
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999997758118
CXCL10,CXCR5,0.9999999296757545
FCGR3B,ITGAX,0.9999999990156061
IL1B,PTPRC,0.9992273392908126
CCL17,CCL21,-0.9999999999999846
ANK1,ITGAM,-0.9999999999999999
BATF,PDCD1LG2,0.9999999996338144
MT1F,MT1H,-1.0
FPR1,TNF,0.999999999999999
DDX3Y,KDM5D,-0.9895116475073192
BATF,PDCD1,-0.9755304480846622
CCL3,IL2RA,-0.997546722992998
CYP2D6,CYP3A5,-0.9999994404793718
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999481817
COL1A2,SERPINE1,0.9960237433983818
CD40,CXCL10,0.9999999999971555
LUM,TGFB3,0.9974202022650348
GNLY,LILRB1,-0.999999986262945
C3,CLU,-0.9999999941804022
FCGR3B,IL6,0.9999999999992613
CCN1,EGR2,0.9999999994037244
HGF,PTPRC,-0.9999796860897049
PLEK,RGS13,-0.9999999942417718
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999623724419813
CP,SERPING1,-0.9999999999999905
OAT,THNSL2,0.9999975026134469
TLR10,TLR2,-0.8904173427533059
PITPNM3,SEMA4A,-0.9999999999999997
CD28,LILRB2,0.9999999993068397
CTLA4,ITGAX,-0.9999999999986283
ITLN1,RARRES2,-0.9999999999700987
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999994
CYP1B1,CYP26B1,0.9999999813005441
CXCL8,SELP,0.9999999999479073
DOCK4,RPL9,0.9999999999959701
BATF,BCL6,-0.9994720999554276
STAT1,WARS1,0.9553524588477846
CCL21,CCL28,-0.9999999697193088
CLEC4E,IL1B,-0.9999994688345469
PTGS2,VCAM1,0.9999220531706011
LEFTY1,PITX2,0.8809138620286551
AIM2,TLR2,0.9651900113499291
CSF2,TNFRSF4,0.9999999931374131
CD19,IGLL5,-0.9999999999999999
CTLA4,IL6,0.9999999993326861
CCR7,ITGAX,-0.9999999911419649
CCL2,FCGR3B,0.9999376368956343
RAC2,WNT5A,0.9997431689582681
SLC51A,SULT2A1,0.9954337689067029
GCG,IFNG,-0.9999999999999731
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9883307798350355
CDH11,FN1,0.9999999999915928
BCAT1,IL4I1,0.9999999999482709
ENTPD5,PDE10A,-0.9671482844787868
ITGB2,RAC2,0.9999539892654298
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999978677507567
COL18A1,MMP13,-0.9999984773139113
DPP4,MGAM,-0.999999999999861
FOS,TNF,-0.9525384003231158
CD79B,RHOH,-1.0
CD22,FCGR3B,0.9999999999999974
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9994348812296191
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999997898
RPL39,RPS4Y1,0.9999987823433726
C5AR1,CD55,-0.5145317118799073
CCL8,CXCL13,0.9999999989746264
FABP6,NR1H4,0.9999999999833867
ADH6,UGT2A3,0.9999999999999999
CCL19,CXCL3,-0.8813878039883228
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999714524247864
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999896
IL1A,IRAK3,0.8619548395241894
CCL11,CXCR1,-0.9999999999999996
CLEC5A,GPR84,0.9999999999999996
LILRB2,TLR2,0.9999999999999379
GBP5,STAT1,-1.0
CHGA,NPY,0.4796906266889345
A1CF,APOBEC1,0.9999999999999297
CXCR1,FCGR3B,-0.999999999655872
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999867263557
ITK,PIK3CD,-0.9999999999987691
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.999999999999956
NLRC3,NLRC5,0.9999996335841236
