geneA,geneB,weight
CD19,IL1B,0.9977349031076156
CSF3,CSF3R,0.9999825091404191
CD79A,PTPRC,-0.9999999745935746
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9322202502666057
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999904906244
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999971922
CLEC7A,ITGAX,-0.7523857499878936
CCL22,CCL23,-1.0
CD52,CD79B,-0.8416477447194618
PDCD1,SOCS1,0.9999984206999966
NTRK2,PGF,-0.9999999968428201
ICOS,TNFRSF13C,-0.9999999999991928
CSF2,IL3RA,0.9999999999232587
ACE2,CXCL10,0.9999999776317754
LGR5,RSPO3,-0.9999999999122434
CCL20,IL33,-0.9999999999999997
IL6,MUC1,-0.9999999999999994
CEBPB,EGR1,-0.9999999999999116
P2RX7,TNF,0.5470216570415288
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999980467718
C5AR1,FPR2,0.9999956058446227
RPS28,SELENOP,0.5921813807386737
CCL2,CTLA4,0.9973686497950527
ANPEP,TNF,-0.9999877206387707
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999848078847
CXCL10,IFI44L,0.9596124708100993
FBP1,PFKFB3,0.9964081428970629
DGAT1,MTTP,0.999999989348867
CCL4,LTA,-0.7682609243644885
FCRLA,VPREB3,-0.999996259771733
LUM,VCAN,-0.9998839620212883
CCL22,CTLA4,0.9999999999984566
CCL2,HGF,0.9997742627276218
CYP3A5,UGT2B7,0.9992658885679581
APOC1,SAA2,-0.9999999999952525
IL7R,NAALADL1,-0.9999999552784057
PTHLH,TNFSF11,-0.9999999999999512
IL11,IL1A,0.999999999999753
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999990011
AICDA,CD38,0.9999999709862943
GSTA2,GSTM1,-0.8747720660658314
COL3A1,CTSK,0.999999999999958
COL4A1,COL4A3,-0.9984159911340635
LCT,MGAM,0.9999999338453648
CEACAM5,MUC2,-0.9999999974103649
C5AR1,IL6,0.9999999999741043
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.99999997885933
CD22,CTLA4,-0.9999997533128354
IL33,IL6,-0.9638163743338718
FCRL3,ZAP70,-0.9999251187677823
DAPP1,RAC2,-0.9999999999996466
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9851746154318437
CD40,CR2,-0.9988239837813141
ITGA5,TM4SF5,0.9990557237069849
FABP1,MTTP,-0.8302753730809805
APOA1,SAA2,1.0
CD19,CD69,-0.999999999999863
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999998
CARD11,CD28,-1.0
HLA-G,STAT1,0.9587063124194443
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9452606365673424
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999998732
CSF3,CXCL1,0.9999837627962402
BATF,IRF4,-0.9999999671032561
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9996845502212356
CEBPB,CXCL8,0.9999999998368035
HSPG2,LPL,-0.9999999999999105
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999995790251544
APOA1,SERPINE1,0.999999999999943
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999913272195
FPR2,TLR8,0.9989080859330545
GBP1,TRIM22,0.9999926867414549
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999823
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9718626175559429
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999995235
ADH1C,DGAT1,0.999999999999999
COL1A1,COL5A3,0.9999999999999781
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999979554502
SLC11A1,TLR2,1.0
GCG,PCK1,0.999999999997002
LOC102723407,PAX5,-0.9811314422343198
BANK1,BLK,0.9999999962613518
FGF7,NTRK2,-0.9990971453409179
CD79B,JCHAIN,-0.9999999999990953
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999946
GBP1,SAMD9L,-0.9999999999850419
EGR1,FOS,1.0
IL2RA,SELL,0.9999987267978313
BATF,FOXP3,0.9924771046424069
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999908
ERBB3,NRG1,-0.9999997111883989
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999652548
FCN1,LILRB2,0.9999999990978211
C4B,ENPEP,0.9999923939290769
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999985377963
CSF2,CSF3,0.9999999999984309
GZMB,TIGIT,0.999973911869675
FADS2,PLB1,0.9999999992756784
CXCL10,S100A12,-0.9987544088395461
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.565002498263316
BLK,TNFRSF13B,-0.9990634598071914
CD80,FCGR1A,0.8472473156469335
MMP3,SAA1,-0.9999999999999465
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999473681
CXCL10,CXCR5,0.9999999416787811
FCGR3B,ITGAX,0.9999999995525557
IL1B,PTPRC,0.9961136746386035
CCL17,CCL21,-0.9999999999995254
ANK1,ITGAM,-0.9999999999999992
BATF,PDCD1LG2,0.9999999998908787
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999964
DDX3Y,KDM5D,-0.9939872507701505
BATF,PDCD1,-0.7998314628105225
CCL3,IL2RA,-0.999735042229693
CYP2D6,CYP3A5,-0.9999999822396776
S1PR3,SPHK1,0.9999999999999991
CD28,CSF2,0.9999999966334547
COL1A2,SERPINE1,0.8988037731810589
CD40,CXCL10,0.9999999999963418
LUM,TGFB3,0.9958002356463433
GNLY,LILRB1,-0.9999999924544681
C3,CLU,-0.9999999709541555
FCGR3B,IL6,0.9999999999964791
CCN1,EGR2,0.9999999997050687
HGF,PTPRC,-0.9999680621725603
PLEK,RGS13,-0.9999998898499244
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999569488992094
CP,SERPING1,-0.9999999999999961
OAT,THNSL2,0.9999937472941832
TLR10,TLR2,-0.8839294740304963
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999978446146
CTLA4,ITGAX,-0.999999999997819
ITLN1,RARRES2,-0.9999999999819646
CD19,CD27,-0.9999999999999993
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999976
CYP1B1,CYP26B1,0.999999970241791
CXCL8,SELP,0.999999999703295
DOCK4,RPL9,0.9999999999994261
BATF,BCL6,-0.9996780945786385
STAT1,WARS1,0.8582180923447273
CCL21,CCL28,-0.999999966511268
CLEC4E,IL1B,-0.9999995419677957
PTGS2,VCAM1,0.999154089559196
LEFTY1,PITX2,0.8592146878252889
AIM2,TLR2,0.953172974611155
CSF2,TNFRSF4,0.9999998531297938
CD19,IGLL5,-0.9999999999999968
CTLA4,IL6,0.9999999993906412
CCR7,ITGAX,-0.9999999984051445
CCL2,FCGR3B,0.9996400028779917
RAC2,WNT5A,0.9959824654602862
SLC51A,SULT2A1,0.9946945557582467
GCG,IFNG,-0.9999999999999917
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9958566066060309
CDH11,FN1,0.9999999999473139
BCAT1,IL4I1,0.9999999999887272
ENTPD5,PDE10A,-0.7735772290425517
ITGB2,RAC2,0.999967014832782
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999973170228277
COL18A1,MMP13,-0.9999996607773975
DPP4,MGAM,-0.999999999999328
FOS,TNF,-0.9983461994082418
CD79B,RHOH,-0.9999999999999999
CYP2C19,CYP4F2,-0.4896932546076644
CD22,FCGR3B,0.9999999999999937
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9986023407833816
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999919
AQP8,GUCA2A,-0.25532313582535365
RPL39,RPS4Y1,0.9999997461961977
C5AR1,CD55,-0.790572334159998
CCL8,CXCL13,0.9999999581354523
FABP6,NR1H4,0.9999999999304511
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.8510656466123427
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999272782276131
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999869
CXCL8,TREM1,-0.3922090778952723
IL1A,IRAK3,0.6898952951060194
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999988
LILRB2,TLR2,0.999999999999864
GBP5,STAT1,-1.0
CHGA,NPY,0.8267327741741148
A1CF,APOBEC1,0.9999999999998709
CXCR1,FCGR3B,-0.9999999998336043
ESPN,MYO1A,1.0
C5AR1,FCGR2A,0.9999999999999926
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.999999976144904
ITK,PIK3CD,-0.9999999999925154
CXCL8,STAT1,-1.0
