geneA,geneB,weight
APOA4,PLA2G7,0.9999999999954289
CCL19,PTPRC,0.9999999999973047
CD79B,PTPRC,0.9999999998412674
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9995272920063077
CARD11,DPP4,-0.6054751191213833
FCGR1A,ITGAX,-0.9999999999473819
CXCL13,IL1B,0.9999956936012928
CD80,CEACAM5,-0.9999999999558753
FCN1,FCN3,-0.9999987982680487
CXCR4,MMP2,-0.9028581594362007
CYP2C9,UGT2B7,-0.9999999999999807
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9823463812613696
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-0.9927318929248439
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,0.9999999979238015
SERPINE1,TIMP1,-0.9999999560050087
ERBB3,EREG,1.0
CCL11,DPP4,0.9996176694004753
FCGR1A,IL6,-0.9999999999999628
MT1E,MT1F,-0.5123289067858232
BATF,CXCR5,0.9998201569936811
F5,SERPINA5,0.9999999994412405
CD22,CD72,1.0
CCL4,CXCL9,-0.9991777859048593
ADH1B,ADH1C,-0.9972026971866471
HCAR2,NPY,1.0
ADCYAP1,SST,-0.999999882491216
CXCL5,MMP1,-0.9999999999990978
CLDN18,CLDN8,0.9999999999999976
COL4A3,NPHS1,0.9986931391629106
CSF2,CXCL2,0.9999781884950187
FCAMR,FCAR,0.9059941168599157
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9766239852360346
IL2RA,IL3RA,0.999999984067068
ABCB1,CYP3A5,-0.9999999913180121
EIF1AY,TMSB4Y,0.9736702652981291
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9997985182403739
CYP2B6,CYP4F3,0.9853043938925982
ARG2,IL1B,-0.9996279081777791
CCR1,IFNG,-0.999999999998848
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999999304917
CCL21,CXCL13,1.0
CCL13,CXCL8,0.8563596743574199
HGF,IDO1,-0.9999999707338789
CHGB,SST,-1.0
CD5,MS4A1,0.999999978420511
LOC102723407,MAF,0.9999999999876914
CCL11,CXCR2,-0.9999999773388049
MEP1A,XPNPEP2,-0.9999998145675862
DGAT1,MOGAT3,0.9999992525386212
CCR2,SELL,-0.8191254824201891
ALPL,SPP1,-0.9999999989562265
F13A1,VWF,0.9999999979304339
OSCAR,TNFSF11,0.9999999941475939
MT1G,MT1M,0.9999999999999997
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9025387886251649
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999146771
CCL18,CXCL6,0.9986723738511321
CCN2,IFNG,0.8752708641870056
IL1B,VWF,-0.9999999999999941
CTSK,TNF,0.9956946320153672
CAPN3,MYOF,0.9895911121110972
APOE,SCIN,0.9999999947893042
CCL28,CCR4,-0.9999779959056032
CCL25,CXCL1,0.999999901285752
CCN1,SERPINE1,-0.9999999999981419
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999995929072514
COL15A1,COL5A3,-0.9177415344407296
SLC15A1,SLC28A2,-0.9999999999822429
CD83,IL1B,-0.6453634856763193
CRISP3,PLB1,0.9998424307264852
CCL4L2,CXCR2,-0.9999999999999994
FCAR,JCHAIN,-0.9981886890446344
FCER1G,ITGB2,-0.9999999853450469
ALDH1A2,CYP26B1,-0.9999999999999998
CD27,NCR3,1.0
MME,MUC2,0.8757608093559025
GNLY,STX11,-0.841486370653818
LTF,SPP1,0.9984228043070879
EGR1,SNAI1,-0.9999989506855692
FCGR2A,ITGB2,-0.999999999639496
CD24,SELP,0.9999999999999978
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.9999999999997345
IL1B,NLRP6,-0.9686121428880783
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.9972001805049843
LOC102723407,PIGR,0.6314169317220492
HSD3B1,HSD3B2,-0.9382973889423971
MMRN1,VWF,-0.9999999999944139
APOA1,LTF,0.9999971890195639
KRT7,MUC2,0.9754063638627507
CXCL10,SAA2,-0.9999999983461348
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999935119779
CCL13,CXCL9,-0.999999999992921
FCGR3B,LOC102723407,0.6787328111092318
PDCD1,TNFRSF4,0.999999999999976
CCR2,CXCL13,0.9999999999833039
HDC,HRH2,0.999999985326789
CFTR,PDZK1,-0.9999999999999994
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9993050377215488
CD38,NNMT,0.973093203508913
IL1B,SRGN,-0.9999999999999984
CXCL3,IL1A,0.9926218597335649
HGF,SEMA3B,0.999999999992966
DEGS2,RIC3,-0.8327398447765446
DAPP1,PIK3AP1,0.9999997741591793
FCGR2B,ITGAX,0.999999999999998
CCR2,TLR2,0.9999999999125915
COL3A1,MMP7,-0.9034616361374983
C4BPB,CR1,-0.9973607600063008
IGFBP5,SPP1,0.9971081308699311
FPR1,PTAFR,-1.0
FCGR3B,TNFRSF9,-0.9995958334773856
C8G,PTGDS,0.9999998757742525
IFNG,TNFSF13B,-0.9999999893241819
GCG,PYGL,0.9999999999983125
SI,TREH,-1.0
FCER1G,PIK3CD,0.9978326940396175
CCR2,ICOS,0.9999999999998065
CD28,IL7R,0.9999999999999394
COL14A1,TGFB3,0.999999999684577
PLAUR,SERPINE1,-1.0
MMP7,PTGS2,0.9999430373405629
FADS2,PLA2G12B,0.9999968461262563
FCGR2B,IL6,-0.44468477927207406
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.9998584086764918
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999898508846733
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999999870128
LGR5,RSPO2,-0.9523276755094701
CXCL9,FCGR3B,-0.9999999999998277
THY1,TIMP1,-0.9998022170308384
ADH6,MAOA,-0.9999999999999092
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999992069
FOS,HBEGF,-0.9999786972843062
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999966194488247
LTA,NCR3,0.999999999937692
CCL2,CXCL9,-0.9999999059485732
ADCY7,ENPP3,0.9999999999999992
FSCN1,MMP2,-0.9999999999992863
CTLA4,TNFRSF9,0.9999831144314417
STAT1,TNFSF13B,-0.7448231697680638
ANPEP,CR1,-0.9442420631456038
FCGR3B,HLA-G,-0.9999999999999842
EIF1AY,NLGN4Y,0.9999925106247717
CXCL10,CXCR4,0.9999919525656539
IL1B,ITGAX,-0.9999999989200599
EFNA1,ERBB3,-0.9999999999969503
DERL3,FCRL5,0.8342225647855473
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CD52,PTPRC,0.9999999668928111
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.9999954247644712
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.9999999999988411
CCR7,TNFRSF9,0.9999999994870686
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999666137
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999999999336
MUC2,MUC5AC,-0.9966509092538509
CD22,CXCL9,1.0
IL1A,PTPRC,0.9911169812268049
NT5C2,PDE10A,0.9999999999962113
SIGLEC5,TLR2,0.9984908017365286
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.999999999995508
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999907
FFAR2,SLC5A8,0.9999999999999554
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.9999999999999989
HBEGF,MMP9,-0.9999838375265595
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9457198489670596
CD80,IL2RA,0.9959263565783244
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999943346739063
PEPD,PGC,0.9999999991253935
ABCG8,NR0B2,-0.9999963475348095
IL2RA,TNFRSF4,0.9999999997436765
CCL13,IFNG,-0.9963654711021558
IFNG,LCN2,0.9830504069016534
FCGR3A,FCGR3B,-0.9999999999999999
CD84,SLAMF1,0.9999999999886696
IFNG,OSMR,-0.41568025925671215
TMSB4Y,UTY,-0.8946374126407831
C4B,CLU,0.9999999999992374
MUC1,WNT2,-0.9999999999981084
CSF3,CXCL3,-0.940269800167411
CXCL1,IL1A,-0.999601123233798
NCF2,TLR2,-1.0
CXCR5,IL7R,0.9999999999999999
GCG,IL6,0.9999965500071422
CNR2,GPR18,0.999999825825397
FFAR2,NPY,1.0
CXCR4,TFF3,-0.973556191265517
FOXP3,SELL,0.9999999999999994
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.9836865431021173
CCL20,TNFAIP3,0.9953845702674212
CD22,MSLN,0.9999999568827386
DGAT1,DHRS9,0.9999977270628992
ADAMTS1,AREG,-0.9999999989375348
CFI,SERPING1,0.7555278016408509
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9999967036862298
GUCY1A1,PRKG2,0.999999999905745
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9999998649157148
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999994051
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.999999999999933
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999999470615
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.999999999779914
CCL2,IFNG,-0.999999780280151
CCL2,PTPRC,-0.9999385691642557
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999990497395492
CSF3R,JAK3,0.9999995554524482
PROM1,SNAI1,0.9999999999997028
CD1C,FCGR3B,0.9999999029258623
HIF1A,POSTN,-0.9999988437915459
C3,FN1,-0.9999136024609734
MUC12,MUC13,-0.988845233443573
ANPEP,IL3RA,0.9999999982028889
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9972926430772519
IL1B,ZC3H12A,0.9999994794156957
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999997843729
APOA1,LRP8,0.7676339162317412
ERBB3,PGF,0.9999999999959505
CCN2,DCN,-0.9999999999960428
DSG3,EVPL,0.9999999958012084
FCGR3B,ITGAL,-0.976947885978972
CEBPB,IL6,-0.9999998091760892
CSF3R,TLR8,-0.9999999998259145
APOA1,APOC3,-0.9999999999999999
JMJD7-PLA2G4B,PLB1,0.999999999801423
LAMC3,NID2,-0.9999999999999999
CYP2J2,CYP4F2,-0.9999999999818813
CD80,IL1A,0.9999543840205553
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.9995508741926465
CCR7,CXCL11,0.9999996952399997
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999916890769188
LGR5,OLFM4,-0.9955620833187202
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999992
CLU,LTBP2,0.9999999994244891
HK2,SI,0.9999772823457521
SPP1,VWF,0.4657577657298208
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999998931566787
IGLL5,PCSK9,-0.9886866936599542
ICAM1,PTPRC,0.9999999998809405
CYP2B6,UGT2B7,-0.9999999275361654
ABCG2,SLC22A5,-0.9989041176423643
ABCG5,CETP,-0.9999349101488177
IL22RA2,OSM,0.9999882296455287
ACE2,IFNG,0.9999999999999987
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.9999999999999819
C3,FCGR3A,0.9998539297443872
ITGB7,TNXB,0.999999999951668
CETP,PCSK9,-0.9999999020339279
HSD3B1,SULT2B1,-0.9999999879113364
CXCL5,CXCR1,-0.9999986053609058
ITGA5,ITGB2,-0.574835984128021
GUCA2A,GUCA2B,-0.9999999999999969
FOXP3,ICOS,1.0
MNDA,TLR8,0.9602193580312784
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.943380022765094
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.999999999999994
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.8627216724157614
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.9999974722150702
IFNG,ITK,0.9963363360546099
CCR7,ITGAL,0.5995062477413179
GAL3ST1,NEU4,-0.9999999976003967
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999716145
EIF1AY,RPS4Y1,0.9994939742634887
IL1B,PTGES,-0.9999999999879113
CCR7,ZAP70,0.9999999855688149
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.9999975290665203
CD19,CD24,0.9999999999999996
CXCL5,IL6,-0.999999999999983
KLKB1,SERPING1,0.9999999983199653
CNTFR,OSMR,0.9999999763710474
CXCL1,CXCL5,0.98119480551739
NAALADL1,SELL,0.9999976492963343
CD53,LCP1,0.9999342754360669
CD19,IL1B,0.9999999991857462
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.999999019917986
CCL18,CXCR2,-0.9999999999831378
GBP1,IDO1,-1.0
SELE,TNF,-0.988199099319713
ANK1,PLEK,0.9999999999999823
IFNG,SPP1,-0.999999998728389
CXCL1,MMP9,-0.9999999999999983
CSF2,GZMB,-0.9998615332721743
CLEC7A,ITGAX,0.9997972474852502
CCL22,CCL23,1.0
CD52,CD79B,0.971309517779728
PDCD1,SOCS1,0.9999790029645952
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999998561
ACE2,CXCL10,0.9999998421485751
LGR5,RSPO3,1.0
CCL20,IL33,0.9998422228149969
IL6,MUC1,-0.9999999396228744
CEBPB,EGR1,0.3837214207246873
P2RX7,TNF,0.3767775648697721
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9984967539524788
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.6493351052058723
CCL2,CTLA4,-0.9999997620708296
ANPEP,TNF,0.9999999825928751
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999999944452
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999997131882576
DGAT1,MTTP,-0.9953393306583893
CCL4,LTA,0.9999999999705097
FCRLA,VPREB3,0.9999999999684085
LUM,VCAN,-0.9999995862257689
CCL22,CTLA4,0.9998178620797682
CCL2,HGF,-0.9999999999999998
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999958086662178
IL7R,NAALADL1,0.9999999999766109
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.9609494583225965
ICAM1,PTAFR,0.9999978626175507
AICDA,CD38,1.0
GSTA2,GSTM1,0.8321603102428861
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999998658319
LCT,MGAM,-0.9999999998045239
CEACAM5,MUC2,0.7991117990051112
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.9999999999999123
CD22,CTLA4,1.0
IL33,IL6,-0.9998980309174192
FCRL3,ZAP70,0.9922937123499825
DAPP1,RAC2,0.9999999999999992
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.3075547091076336
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999988
FABP1,MTTP,-0.999999999892236
APOA1,SAA2,0.9999999999766429
CD19,CD69,1.0
COL3A1,FBLN2,-1.0
RELT,TRAF1,0.9999999987295217
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999945098693236
CYP2J2,CYP4F3,0.9999999993658333
CA1,CA2,-0.9868363644976849
FCGR3A,PIGR,0.9999992457440983
B4GALNT2,VWF,0.9999999997066578
CSF3,CXCL1,-0.9999999999802615
BATF,IRF4,0.9898913364428124
CD79B,SPIB,1.0
APOB,SERPINE1,0.9999999999999859
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9998814487719913
FCGBP,TFF3,-0.9999999988323894
MUC1,SELE,-0.9999999999979889
ALDH1A2,UGT2B17,-0.9924848483306069
IL6,LTF,0.9999999999999999
APOA1,SERPINE1,0.9999999999999948
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999837099212481
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999994283196
CD40,IFNG,-0.999999829811555
COL18A1,FBLN2,0.9999999613075055
PDCD1LG2,TNFRSF9,0.9999998655761374
IL1A,NLRP1,0.9215922561896173
LTF,S100A12,-0.99999999262302
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.9999995052829316
BCO1,ISX,-0.9999999996497384
ACE,GCG,-0.9999999999957928
NCR3,TIGIT,0.9995985424295893
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9999999937321561
LOC102723407,PAX5,0.9999999988506756
BANK1,BLK,0.9999999311539695
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999998856229
CCL20,CCR7,0.9999999999943171
RGS1,RGS16,0.9999999999999958
GBP1,SAMD9L,-0.9999995813887363
EGR1,FOS,-0.999999999558897
IL2RA,SELL,0.9985994996139581
BATF,FOXP3,-0.8106267131202863
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999999996
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.999999999999926
FCN1,LILRB2,-0.9999999999999997
C4B,ENPEP,0.9999982774569686
AREG,EREG,-0.9999995167049096
CYP3A4,PLA2G2A,-0.9999999999999917
CXCL9,PTGS2,-0.9802130061757892
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999572065
CSF2,CSF3,-1.0
GZMB,TIGIT,0.7769388444658509
FADS2,PLB1,0.9999999984164893
CXCL10,S100A12,-0.9999999999990574
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9991472892158565
BLK,TNFRSF13B,0.9999999997896607
CD80,FCGR1A,-0.9952941766186998
MMP3,SAA1,0.34607859068326685
CXCL5,CXCL8,-0.9999999999999799
HLA-G,LILRA6,-0.9999999999966366
CXCL10,CXCR5,0.9999999967228684
FCGR3B,ITGAX,-0.9999999999724005
IL1B,PTPRC,-0.999596397976677
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999990826055565
BATF,PDCD1LG2,-0.3885672250309443
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999999999805
DDX3Y,KDM5D,0.9999999999999766
BATF,PDCD1,0.9999965815403689
CCL3,IL2RA,-0.999995821540213
CYP2D6,CYP3A5,0.9999999997671954
S1PR3,SPHK1,0.956341686840592
CD28,CSF2,-0.9881914456402924
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.946985638170475
LUM,TGFB3,-0.9999999994366762
GNLY,LILRB1,0.9535749977875664
C3,CLU,0.9999999999992023
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.999999999963921
HGF,PTPRC,0.9999999779692172
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.9993657370808252
CP,SERPING1,0.5057009515637059
OAT,THNSL2,0.9996587475723233
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999998885801062
CD28,LILRB2,0.9475908439587982
CTLA4,ITGAX,0.9999999516827396
ITLN1,RARRES2,0.8487034583098739
CD19,CD27,1.0
CCR7,CXCR1,-0.9999989219421886
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999997463652305
BATF,BCL6,0.8492648139184181
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999550587152
CLEC4E,IL1B,-0.9999999999999999
PTGS2,VCAM1,0.9999949448992477
LEFTY1,PITX2,-0.9999432769098185
AIM2,TLR2,0.9999999999947483
CSF2,TNFRSF4,-0.9894593865447011
CD19,IGLL5,0.9999999914318853
CTLA4,IL6,-0.3217699664535148
CCR7,ITGAX,0.9999999999977702
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999882524739
GCG,IFNG,0.9999999999999939
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.32385507540800124
SCNN1A,SLC9A3,-0.9999999987382834
C4B,CFB,0.7925265843361499
CDH11,FN1,-0.9999999425218289
BCAT1,IL4I1,-0.9999999999608544
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9786837432884506
APOE,IFNG,-0.9999999981140164
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998370145878
FOS,TNF,-0.9999965731440515
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.9999999999999947
CD22,FCGR3B,0.9989475574848912
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999997
MMP7,SERPINE1,0.9999999992573895
AQP8,GUCA2A,-0.9788354107490987
RPL39,RPS4Y1,-0.9996927316507278
C5AR1,CD55,-0.9999999999999969
CCL8,CXCL13,-0.926016174486579
FABP6,NR1H4,0.7052499634090111
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999868198266
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.9999999999968815
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999995071742
CCL11,CXCR1,-0.9999987122939177
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999999
CHGA,NPY,0.9954883011721668
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.9999999999999747
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.999999998491811
AQP9,MNDA,-1.0
ITK,PIK3CD,0.999932121214282
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-0.999999999999987
CGN,OCLN,-0.9999921549581874
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
