geneA,geneB,weight
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999963346817967
APOA1,GPT,0.9999858607393705
MUC13,MUC5B,0.9762522037843843
REG1B,REG3A,-0.9999848539281401
FOXP3,TNFRSF4,0.9989352298739222
IL6,LTA,1.0
APOB,PLA2G12B,0.9999999999999829
CD5,IL7R,1.0
ICAM1,IL6,-0.9999999999999348
HCAR2,SLC5A8,0.9999999999999901
CD72,CD79A,0.9999999999997383
CCL19,IFNG,0.9999999994230889
CHGA,MUC2,-0.9999999977238042
F2RL2,PRSS3,-0.9779431869099856
CCR7,CXCR2,-0.9998608945319386
APOA4,PLA2G7,0.9999999999930966
CCL19,PTPRC,0.9999999999994136
CD79B,PTPRC,0.9999999999509765
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9992218025144101
CARD11,DPP4,-0.8623506953448025
FCGR1A,ITGAX,-0.9999999999120276
CXCL13,IL1B,0.9999991054589072
CD80,CEACAM5,-0.9999999999491282
FCN1,FCN3,-0.9999987900592653
CXCR4,MMP2,-0.5621298392991476
CYP2C9,UGT2B7,-0.9999999999999778
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9791658657183753
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-0.9871825624713824
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,0.9999999984980117
SERPINE1,TIMP1,-0.9999999388955446
ERBB3,EREG,1.0
CCL11,DPP4,0.9994948035685048
FCGR1A,IL6,-0.9999999999999519
MT1E,MT1F,-0.5917340352089607
BATF,CXCR5,0.9999241707511645
F5,SERPINA5,0.9999999997176752
CD22,CD72,1.0
CCL4,CXCL9,-0.9973227679305502
ADH1B,ADH1C,-0.9687444824764679
HCAR2,NPY,1.0
ADCYAP1,SST,-0.999999800849837
CXCL5,MMP1,-0.9999999999984134
CLDN18,CLDN8,0.9999999999999949
COL4A3,NPHS1,0.999333357437372
CSF2,CXCL2,0.9999836431778293
CR2,MME,-0.3454022371770154
FCAMR,FCAR,0.9634304252763773
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9678908819596519
IL2RA,IL3RA,0.9999999947459962
ABCB1,CYP3A5,-0.9999999899900062
EIF1AY,TMSB4Y,0.9762665650698735
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9996678009621512
CYP2B6,CYP4F3,0.9903618197053801
ARG2,IL1B,-0.9998434826618086
CCR1,IFNG,-0.9999999999978778
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999999703457
CCL21,CXCL13,1.0
CCL13,CXCL8,0.9478512680054586
HGF,IDO1,-0.9999999300750422
CHGB,SST,-1.0
CD5,MS4A1,0.9999999969343452
LOC102723407,MAF,0.9999999999751328
CCL11,CXCR2,-0.9999999289927946
MEP1A,XPNPEP2,-0.9999997492752133
DGAT1,MOGAT3,0.9999994159946515
ALPL,SPP1,-0.9999999970519302
F13A1,VWF,0.9999999998145309
OSCAR,TNFSF11,0.9999999988916896
MT1G,MT1M,0.9999999999999997
CXCL8,FPR1,-1.0
MT1E,MT1G,0.905056063797877
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999763078
CCL18,CXCL6,0.9997001664155306
CCN2,IFNG,0.9520007320009121
IL1B,VWF,-0.9999999999999604
CTSK,TNF,0.9986524210100525
CAPN3,MYOF,0.9685036563076458
APOE,SCIN,0.9999999753575836
CCL28,CCR4,-0.9999636263810737
CCL25,CXCL1,0.9999999792738404
CCN1,SERPINE1,-0.9999999999974737
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999988390243959
COL15A1,COL5A3,-0.8577834083999877
SLC15A1,SLC28A2,-0.9999999999785046
CRISP3,PLB1,0.999797316280356
CCL4L2,CXCR2,-0.9999999999999983
FCAR,JCHAIN,-0.9997165385008832
FCER1G,ITGB2,-0.9999997047749499
ALDH1A2,CYP26B1,-0.9999999999999998
CD27,NCR3,1.0
MME,MUC2,0.8628726732755513
FCGR3B,FCRL1,0.3165440021133298
GNLY,STX11,-0.9086475648592343
LTF,SPP1,0.9996404207442432
EGR1,SNAI1,-0.9999976971177776
FCGR2A,ITGB2,-0.9999999988081482
CD24,SELP,0.9999999999999994
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.9999999999999184
IL1B,NLRP6,-0.9783817579107255
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.9943394603178255
LOC102723407,PIGR,0.9403406036957122
HSD3B1,HSD3B2,-0.9478646585587215
MMRN1,VWF,-0.9999999999799163
APOA1,LTF,0.9999949852218263
KRT7,MUC2,0.9715980380136219
CXCL10,SAA2,-0.9999999963887971
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999872481923
CCL13,CXCL9,-0.9999999994971206
FCGR3B,LOC102723407,0.8187704758990613
PDCD1,TNFRSF4,0.9999999999999978
CCR2,CXCL13,0.9999999999995186
HDC,HRH2,0.9999999940303854
CFTR,PDZK1,-0.9999999999999997
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9995622745887545
CD38,NNMT,0.99762809977146
IL1B,SRGN,-0.9999999999999972
CXCL3,IL1A,0.9950583788149062
HGF,SEMA3B,0.999999999984276
DEGS2,RIC3,-0.8840385577677808
DAPP1,PIK3AP1,0.99999990312482
FCGR2B,ITGAX,0.9999999999999996
CCR2,TLR2,0.9999999998743374
COL3A1,MMP7,-0.8308014453791117
C4BPB,CR1,-0.9903552486114187
IGFBP5,SPP1,0.9992065310115509
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9993002017367724
C8G,PTGDS,0.9999998491916082
IFNG,TNFSF13B,-0.9999999778071484
GCG,PYGL,0.9999999999998184
SI,TREH,-1.0
FCER1G,PIK3CD,0.9995282004594607
CCR2,ICOS,0.999999999999988
CD28,IL7R,0.9999999999999813
COL14A1,TGFB3,0.9999999954324345
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.3286227783591813
MMP7,PTGS2,0.999963377891651
FADS2,PLA2G12B,0.9999952645503335
FCGR2B,IL6,-0.4428820071523195
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.9999839078221545
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999830202094394
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.999999999921274
LGR5,RSPO2,-0.7885708577346191
CXCL9,FCGR3B,-0.9999999999997761
THY1,TIMP1,-0.9989099049686322
ADH6,MAOA,-0.9999999999999298
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999975867
FOS,HBEGF,-0.9999762855572536
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999830138000835
LTA,NCR3,0.9999999999668769
CCL2,CXCL9,-0.9999991606268203
ADCY7,ENPP3,0.9999999999999954
FSCN1,MMP2,-0.9999999999971938
CTLA4,TNFRSF9,0.9999932071805688
STAT1,TNFSF13B,-0.7964484982359833
ANPEP,CR1,-0.9712274653334296
FCGR3B,HLA-G,-0.9999999999999888
EIF1AY,NLGN4Y,0.999994701770904
CXCL10,CXCR4,0.9999983972719306
IL1B,ITGAX,-0.9999999970146722
EFNA1,ERBB3,-0.9999999999927642
DERL3,FCRL5,0.9847039938081508
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.4961224253185705
CD52,PTPRC,0.9999999945248902
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.9999939548092824
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.999999999999561
CCR7,TNFRSF9,0.999999999914478
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999162581
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999999996974
MUC2,MUC5AC,-0.9972356054220934
CD22,CXCL9,1.0
IL1A,PTPRC,0.9949300897681961
NT5C2,PDE10A,0.9999999999907433
SIGLEC5,TLR2,0.9997203802541113
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.9999999999795934
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999954
FFAR2,SLC5A8,0.9999999999999504
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.9999999999999998
HBEGF,MMP9,-0.9999860292462778
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9130266900736275
CD80,IL2RA,0.99876745170369
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999928087101051
PEPD,PGC,0.999999998945747
ABCG8,NR0B2,-0.999995758220549
IL2RA,TNFRSF4,0.9999999999067701
CCL13,IFNG,-0.9496697636266982
IFNG,LCN2,0.9937400189628679
FCGR3A,FCGR3B,-0.9999999999999998
CD84,SLAMF1,0.9999999999967202
TMSB4Y,UTY,-0.8251658977812124
C4B,CLU,0.9999999999996719
MUC1,WNT2,-0.9999999999976703
CSF3,CXCL3,-0.9143181006696544
CXCL1,IL1A,-0.9995918250710657
NCF2,TLR2,-1.0
CXCR5,IL7R,1.0
GCG,IL6,0.9999987789608084
CNR2,GPR18,0.9999999487955815
FFAR2,NPY,1.0
LPIN3,LPL,-0.5837700464140246
CXCR4,TFF3,-0.8997905764550799
FOXP3,SELL,0.9999999999999999
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.995536102897405
CCL20,TNFAIP3,0.9990725313243599
CD22,MSLN,0.9999999195870304
DGAT1,DHRS9,0.999997514203392
ADAMTS1,AREG,-0.9999999982971743
CFI,SERPING1,0.8784566906610625
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9999944390539264
GUCY1A1,PRKG2,0.9999999998156073
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9999999632078237
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999996757
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999999883
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999998630554
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999998868548
CCL2,IFNG,-0.9999995619503934
CCL2,PTPRC,-0.9995609358283684
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999814035283788
CSF3R,JAK3,0.9999997695031824
PROM1,SNAI1,0.9999999999993999
CD1C,FCGR3B,0.9999999814061696
HIF1A,POSTN,-0.9999979685544255
C3,FN1,-0.9984293285453314
MUC12,MUC13,-0.9899120350075109
ANPEP,IL3RA,0.9999999965609896
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9925600592079951
IL1B,ZC3H12A,0.9999996659138601
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999999940711
APOA1,LRP8,0.7059926862687061
ERBB3,PGF,0.999999999991349
CCN2,DCN,-0.999999999973536
DSG3,EVPL,0.9999999750588874
FCGR3B,ITGAL,-0.9590611211787584
CEBPB,IL6,-0.9999997775784439
CSF3R,TLR8,-0.999999999729463
APOA1,APOC3,-0.9999999999999998
JMJD7-PLA2G4B,PLB1,0.9999999997186605
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999747909
CD80,IL1A,0.999969143465724
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.9997177396191751
CCR7,CXCL11,0.9999997650948643
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999753714804698
LGR5,OLFM4,-0.9524216254700729
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999997
CLU,LTBP2,0.9999999998195478
HK2,SI,0.999966786875294
SPP1,VWF,0.8310470808982933
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999998278655604
IGLL5,PCSK9,-0.8192024345316139
ICAM1,PTPRC,0.9999999999345525
CYP2B6,UGT2B7,-0.9999999211561488
ABCG2,SLC22A5,-0.9977724660358925
ABCG5,CETP,-0.9999374701363322
IL22RA2,OSM,0.9999958752232811
ACE2,IFNG,0.9999999999999978
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.999999999999977
C3,FCGR3A,0.9999694554264755
ITGB7,TNXB,0.999999999911702
CETP,PCSK9,-0.9999996316292677
HSD3B1,SULT2B1,-0.9999999857294153
CXCL5,CXCR1,-0.999997573960177
ITGA5,ITGB2,-0.2533451821767594
GUCA2A,GUCA2B,-0.9999999999999972
FOXP3,ICOS,1.0
MNDA,TLR8,0.9810002667798496
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.9419900657040616
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.999999999999985
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.8099032165833385
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.999815473440759
IFNG,ITK,0.9985111615098399
CCR7,ITGAL,0.994958302398587
GAL3ST1,NEU4,-0.9999999973058815
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.999999999992187
EIF1AY,RPS4Y1,0.9996136360550916
IL1B,PTGES,-0.9999999999709245
CCR7,ZAP70,0.9999999982773997
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.9999955437037056
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999789
KLKB1,SERPING1,0.9999999967910412
CNTFR,OSMR,0.9999999740069813
CXCL1,CXCL5,0.9931826218110332
NAALADL1,SELL,0.9999960785881985
CD53,LCP1,0.9999941100500943
CD19,IL1B,0.9999999997866593
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999994696805556
CCL18,CXCR2,-0.999999999959944
GBP1,IDO1,-1.0
SELE,TNF,-0.9768924395103697
ANK1,PLEK,0.9999999999999892
IFNG,SPP1,-0.999999997302696
CXCL1,MMP9,-0.999999999999995
CSF2,GZMB,-0.9997277456845137
CLEC7A,ITGAX,0.9999467630598623
CCL22,CCL23,1.0
CD52,CD79B,0.9981584177958025
PDCD1,SOCS1,0.9999936375720458
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999996577
ACE2,CXCL10,0.9999997232820858
LGR5,RSPO3,1.0
CCL20,IL33,0.999980550226462
IL6,MUC1,-0.9999999184567412
CEBPB,EGR1,0.5040677645432317
P2RX7,TNF,0.6668455825629771
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9990162235277655
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.5682972461402237
CCL2,CTLA4,-0.9999954767104386
ANPEP,TNF,0.9999999731277869
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999999973995
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999995338396057
DGAT1,MTTP,-0.9940890159645642
CCL4,LTA,0.9999999999872056
FCRLA,VPREB3,0.9999999999933744
LUM,VCAN,-0.9999970597978203
CCL22,CTLA4,0.9999881199471103
CCL2,HGF,-0.9999999999999971
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999924121816116
IL7R,NAALADL1,0.9999999999476907
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.9405176587568861
ICAM1,PTAFR,0.9999990868906
AICDA,CD38,1.0
GSTA2,GSTM1,0.8640868202226428
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999999058783
LCT,MGAM,-0.9999999998341479
CEACAM5,MUC2,0.7443982983970838
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.999999999999866
CD22,CTLA4,1.0
IL33,IL6,-0.9998785228371877
FCRL3,ZAP70,0.9983044089571775
DAPP1,RAC2,0.9999999999999997
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.635028345389568
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999989
FABP1,MTTP,-0.9999999998781693
APOA1,SAA2,0.9999999999702035
CD19,CD69,1.0
COL3A1,FBLN2,-0.9999999999999999
RELT,TRAF1,0.9999999994327964
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999958614530549
CYP2J2,CYP4F3,0.9999999997057685
CA1,CA2,-0.9912434796121995
FCGR3A,PIGR,0.9999997732844601
B4GALNT2,VWF,0.999999999150072
CSF3,CXCL1,-0.9999999999869441
BATF,IRF4,0.9983767526305304
CD79B,SPIB,1.0
APOB,SERPINE1,0.999999999999975
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.999959323985123
FCGBP,TFF3,-0.9999999952045003
MUC1,SELE,-0.9999999999967791
ALDH1A2,UGT2B17,-0.995097826395344
IL6,LTF,1.0
APOA1,SERPINE1,0.9999999999999934
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999886974150622
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999995385519
CD40,IFNG,-0.999999684626306
COL18A1,FBLN2,0.9999999878396842
PDCD1LG2,TNFRSF9,0.99999994986274
IL1A,NLRP1,0.9689158483632349
LTF,S100A12,-0.9999999802997187
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.9999993588557984
BCO1,ISX,-0.9999999995819828
ACE,GCG,-0.999999999998833
NCR3,TIGIT,0.999845854978719
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9999999964814369
LOC102723407,PAX5,0.9999999998718019
BANK1,BLK,0.9999999872692078
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999999992217
CCL20,CCR7,0.9999999999990821
RGS1,RGS16,0.9999999999999986
GBP1,SAMD9L,-0.9999995781585589
EGR1,FOS,-0.9999999993183158
IL2RA,SELL,0.999550003554429
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,1.0
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999556
FCN1,LILRB2,-0.9999999999999992
C4B,ENPEP,0.9999955381491086
AREG,EREG,-0.9999994767613917
CYP3A4,PLA2G2A,-0.9999999999999987
CXCL9,PTGS2,-0.9672503074544169
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999801058
CSF2,CSF3,-1.0
GZMB,TIGIT,0.8310333973528705
FADS2,PLB1,0.9999999956468806
CXCL10,S100A12,-0.9999999999984565
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9976480574352932
BLK,TNFRSF13B,0.9999999999387302
CD80,FCGR1A,-0.9916892479668029
MMP3,SAA1,0.48879884327034856
CXCL5,CXCL8,-0.9999999999999702
HLA-G,LILRA6,-0.9999999999978637
CXCL10,CXCR5,0.9999999987216687
FCGR3B,ITGAX,-0.9999999999547765
IL1B,PTPRC,-0.9990753438363162
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999993191967528
MT1F,MT1H,1.0
FPR1,TNF,-0.999999999999959
DDX3Y,KDM5D,0.9999999999999861
BATF,PDCD1,0.9999994466746608
CCL3,IL2RA,-0.9999872356537052
CYP2D6,CYP3A5,0.9999999997952055
S1PR3,SPHK1,0.9736649723959173
CD28,CSF2,-0.9754947399774349
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.8298337531647237
LUM,TGFB3,-0.9999999989232896
GNLY,LILRB1,0.8221813208415876
C3,CLU,0.9999999999998191
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999999999334583
HGF,PTPRC,0.9999999916747643
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.9998446668994877
CP,SERPING1,0.6645357701218207
OAT,THNSL2,0.9995518011552412
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999999770863082
CD28,LILRB2,0.9811665034874999
CTLA4,ITGAX,0.9999999863046259
ITLN1,RARRES2,0.9816434945704898
CD19,CD27,1.0
CCR7,CXCR1,-0.9999965403629983
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999958449004391
BATF,BCL6,0.9841500840586136
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999891469723
CLEC4E,IL1B,-0.9999999999999996
PTGS2,VCAM1,0.9999973983327982
LEFTY1,PITX2,-0.9999503358989675
AIM2,TLR2,0.999999999998452
CSF2,TNFRSF4,-0.9943885929429422
CD19,IGLL5,0.9999999993613027
CTLA4,IL6,-0.46215937532137163
CCR7,ITGAX,0.9999999999997128
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.99999999307498
SLC51A,SULT2A1,0.3670009607231633
GCG,IFNG,0.9999999999999981
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.6990506826909926
SCNN1A,SLC9A3,-0.9999999991591062
C4B,CFB,0.4318108153444844
CDH11,FN1,-0.9999997310373845
BCAT1,IL4I1,-0.9999999998635518
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9501201711584426
APOE,IFNG,-0.9999999929691826
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998539311147
FOS,TNF,-0.9999966028818489
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.999999999999993
CD22,FCGR3B,0.9996214237955942
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999999
MMP7,SERPINE1,0.999999999527287
AQP8,GUCA2A,-0.9777364077803138
RPL39,RPS4Y1,-0.9993637349939867
C5AR1,CD55,-0.9999999999999988
CCL8,CXCL13,-0.5257857163197945
FABP6,NR1H4,0.7048363073656275
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999974803945
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.9999999999990193
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999988770742
CCL11,CXCR1,-0.9999980100573916
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9972252705268321
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.9999999999999671
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999999973521665
AQP9,MNDA,-1.0
CD38,MZB1,0.6261897697125307
ITK,PIK3CD,0.9999612037600103
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-0.9999999999999827
CGN,OCLN,-0.9999852717003591
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,1.0
BTK,CD22,1.0
CCL17,CXCL1,-0.9942807610676826
MMP13,TNF,-0.9999999999999977
