geneA,geneB,weight
ANPEP,PTPRC,0.5280725342837492
COL14A1,LUM,0.9999999999999998
COL3A1,FN1,-0.9739984008830171
CYP2B6,CYP4F2,-0.999999999999996
GBP4,IFI44L,-0.9999999999998193
PTGS2,TNFAIP3,-0.9999999931323261
SAMD9L,TRIM22,-0.9986458217258223
DOCK4,RPS28,0.9999999999999931
CCL2,CXCR1,-1.0
CHI3L1,IL13RA2,-1.0
ADCY7,PKLR,0.9999999999847541
CNTFR,CSF3,0.9999973717766985
BPIFB1,MUC5B,-1.0
MADCAM1,SELL,1.0
CD14,FCER1G,-0.9999999998984006
ITGB7,VCAM1,0.9999999977186302
CTSG,LYZ,0.9996090522707202
PHLPP2,PLEK,1.0
FCGR3A,IFNG,-0.9999999999999876
CCL22,CXCR1,-0.9999995679883712
CCL2,ITGAX,-0.999999999999999
ICOS,ITK,0.9999999999999774
FCGR3A,PTPRC,-0.9895340461843938
PADI4,VWF,-0.999999875362676
BLK,CXCR5,0.9999998135091868
HLA-DQA2,PDCD1LG2,-0.9999966162279632
CXCL10,RETNLB,0.9999957422936496
GZMB,KLF2,0.7711839899875886
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999832956
CD1C,CR2,0.9999710238470102
HLA-DQA2,PDCD1,-0.5567547449474056
COL4A3,ITGB7,0.9999999999986041
AIM2,NLRC5,0.9995409437667204
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999999999961453
CTHRC1,POSTN,-0.9999999978890709
COL18A1,FN1,-0.48192129588384836
CCL2,IL6,-0.9999999999979939
CD79B,CR2,0.9999999975210311
CCL20,CXCR4,0.9999999999998881
ITGAX,STAT1,-0.9683172198987127
CXCL10,TLR2,-0.9999999999999981
CYP2C9,CYP2D6,0.9999997820981776
FN1,TNFAIP6,-0.9999999999998915
IFITM3,OAS2,-0.9999999999639599
CCR1,CXCL9,0.9999999996173058
NCF2,RAC2,0.9999999999999883
CD79A,TCL1A,0.9974657227452133
ACE2,ITGB1,1.0
LTBP2,TGFB3,0.9999999999993362
S100A12,S100A9,-0.9999999937719771
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9999999999978961
CCL22,CCL4,0.9999999890002496
ITGAM,NCF2,0.997920601587525
IDO1,ITGAX,-0.946972617588851
CXCL10,ITGAM,-0.9448206740996736
CD40,STAT1,-0.6346187640612485
ADH6,DGAT1,-0.9999999999999988
CD40,CD83,1.0
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999986936315244
HIF1A,IL6,-1.0
BGN,CHAD,1.0
ARHGAP9,SASH3,1.0
AICDA,POU2AF1,1.0
ICAM1,ITGAX,0.9988972709131532
ITGB2,PTPRC,0.9999999998920344
SNAI1,TWIST1,-1.0
APOB,GPT,-0.9999859496276372
AGR2,FABP2,-1.0
LY9,SLAMF1,1.0
CXCL5,ICAM1,-0.9999999999999956
MMRN1,SELP,-0.9949633679057845
CD1C,IFNG,0.9999999999931308
GP1BA,ICAM1,1.0
CD19,SPIB,0.9999999999994611
CD28,CD48,0.9999999999996928
PI3,PIK3CD,-0.3470133272409592
CD1C,PTPRC,0.9999999999999999
HBEGF,PGF,-0.9999907528000159
APOA1,GPT,0.9999864543332507
MUC13,MUC5B,0.98368632629257
REG1B,REG3A,-0.9999971056510577
FOXP3,TNFRSF4,0.9981338600706338
IL6,LTA,1.0
APOB,PLA2G12B,0.9999999999999792
CD5,IL7R,1.0
ICAM1,IL6,-0.9999999999999197
HCAR2,SLC5A8,0.9999999999999907
CD72,CD79A,0.999999999999437
CCL19,IFNG,0.9999999987553386
CHGA,MUC2,-0.9999999983023937
F2RL2,PRSS3,-0.9792895405497057
CCR7,CXCR2,-0.9999260944755592
APOA4,PLA2G7,0.9999999999975118
CCL19,PTPRC,0.999999999998985
CD79B,PTPRC,0.99999999989948
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9992342697690612
CARD11,DPP4,-0.7332125277306789
FCGR1A,ITGAX,-0.999999999915744
CXCL13,IL1B,0.9999977640064478
CD80,CEACAM5,-0.9999999999354726
FCN1,FCN3,-0.9999982442848251
CXCR4,MMP2,-0.9275764292675622
CYP2C9,UGT2B7,-0.9999999999999796
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.978927089290229
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-0.9878146067703057
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,0.9999999986091196
SERPINE1,TIMP1,-0.9999999393181523
ERBB3,EREG,1.0
CCL11,DPP4,0.9995108564298995
FCGR1A,IL6,-0.9999999999999555
MT1E,MT1F,-0.43444486787327996
BATF,CXCR5,0.9998351213317562
F5,SERPINA5,0.9999999996683947
CD22,CD72,1.0
CCL4,CXCL9,-0.9989678246870544
ADH1B,ADH1C,-0.99751393042708
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999998949660387
CXCL5,MMP1,-0.9999999999980784
CLDN18,CLDN8,0.9999999999999972
COL4A3,NPHS1,0.9987732159626557
CSF2,CXCL2,0.9999833035902381
FCAMR,FCAR,0.9106380930285474
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9841047916956299
IL2RA,IL3RA,0.9999999877088777
ABCB1,CYP3A5,-0.9999999897182958
EIF1AY,TMSB4Y,0.9710310367939405
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9997126509559873
CYP2B6,CYP4F3,0.9885267359631568
ARG2,IL1B,-0.9997539986789463
CCR1,IFNG,-0.9999999999984228
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999999494661
CCL21,CXCL13,1.0
CCL13,CXCL8,0.835541855352772
HGF,IDO1,-0.9999999572581272
CHGB,SST,-1.0
CD5,MS4A1,0.9999999918534979
LOC102723407,MAF,0.9999999999829342
CCL11,CXCR2,-0.9999999561432941
MEP1A,XPNPEP2,-0.9999998024841456
DGAT1,MOGAT3,0.9999994048131272
CCR2,SELL,-0.8831691358437593
ALPL,SPP1,-0.9999999990769979
F13A1,VWF,0.9999999986463078
OSCAR,TNFSF11,0.9999999965738734
MT1G,MT1M,0.9999999999999996
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9278709330614252
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999112603
CCL18,CXCL6,0.998939648012114
CCN2,IFNG,0.9172062364366047
IL1B,VWF,-0.9999999999999678
CTSK,TNF,0.9972021380288382
CAPN3,MYOF,0.9720036219964916
APOE,SCIN,0.9999999836248239
CCL28,CCR4,-0.9999598477677333
CCL25,CXCL1,0.9999999121246385
CCN1,SERPINE1,-0.9999999999986952
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999992533149175
COL15A1,COL5A3,-0.9624095256067716
SLC15A1,SLC28A2,-0.9999999999801811
CD83,IL1B,-0.4031828411534028
CRISP3,PLB1,0.9998081128096626
CCL4L2,CXCR2,-0.9999999999999991
FCAR,JCHAIN,-0.9972795683445416
FCER1G,ITGB2,-0.9999999005335319
ALDH1A2,CYP26B1,-0.9999999999999999
CD27,NCR3,1.0
MME,MUC2,0.8579237860850418
FCGR3B,FCRL1,0.4133949178107925
GNLY,STX11,-0.8380096911844523
LTF,SPP1,0.9986147660650939
EGR1,SNAI1,-0.9999989258934443
FCGR2A,ITGB2,-0.9999999993904252
CD24,SELP,0.9999999999999982
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.9999999999998977
IL1B,NLRP6,-0.9764739530684718
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.9955739865629005
LOC102723407,PIGR,0.613786773827917
HSD3B1,HSD3B2,-0.9527568688920038
MMRN1,VWF,-0.9999999999937332
APOA1,LTF,0.9999969450804553
KRT7,MUC2,0.9714116457334091
CXCL10,SAA2,-0.9999999966712324
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999920814036
CCL13,CXCL9,-0.9999999999935806
FCGR3B,LOC102723407,0.742207090141847
PDCD1,TNFRSF4,0.9999999999999827
CCR2,CXCL13,0.9999999999942952
HDC,HRH2,0.9999999377317212
CFTR,PDZK1,-0.9999999999999994
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9991149891141416
CD38,NNMT,0.9865631795997343
IL1B,SRGN,-0.9999999999999972
CXCL3,IL1A,0.9943211853825695
HGF,SEMA3B,0.9999999999778754
DEGS2,RIC3,-0.8649468532310013
DAPP1,PIK3AP1,0.9999998959181774
FCGR2B,ITGAX,0.9999999999999989
CCR2,TLR2,0.99999999980738
COL3A1,MMP7,-0.8847615397544909
C4BPB,CR1,-0.9966610005760579
IGFBP5,SPP1,0.997724933752965
FPR1,PTAFR,-0.9999999999999999
FCGR3B,TNFRSF9,-0.9986919486974934
C8G,PTGDS,0.9999999349386911
IFNG,TNFSF13B,-0.9999999846593988
GCG,PYGL,0.9999999999981469
SI,TREH,-1.0
FCER1G,PIK3CD,0.9987879748675862
CCR2,ICOS,0.9999999999998961
CD28,IL7R,0.999999999999955
COL14A1,TGFB3,0.9999999995842644
PLAUR,SERPINE1,-1.0
MMP7,PTGS2,0.9999484198580405
FADS2,PLA2G12B,0.9999971219690066
FCGR2B,IL6,-0.380020055135024
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.9999017525505718
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999998
APOA4,APOC1,0.9999914885538967
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999999791231
LGR5,RSPO2,-0.9620316027367951
CXCL9,FCGR3B,-0.9999999999996436
THY1,TIMP1,-0.9997333970581879
ADH6,MAOA,-0.9999999999999024
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999995732
FOS,HBEGF,-0.9999770143073942
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999845155524969
LTA,NCR3,0.999999999959781
CCL2,CXCL9,-0.9999998622841629
ADCY7,ENPP3,0.9999999999999983
FSCN1,MMP2,-0.9999999999995717
CTLA4,TNFRSF9,0.9999678582992317
STAT1,TNFSF13B,-0.6278776376299493
ANPEP,CR1,-0.9644451186751126
FCGR3B,HLA-G,-0.9999999999999825
EIF1AY,NLGN4Y,0.9999909634415663
CXCL10,CXCR4,0.9999965411245526
IL1B,ITGAX,-0.9999999974737143
EFNA1,ERBB3,-0.9999999999948689
DERL3,FCRL5,0.7985871013467135
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CD52,PTPRC,0.99999998739955
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.9999946939126649
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.99999999999907
CCR7,TNFRSF9,0.9999999998494531
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999504116
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999999997696
MUC2,MUC5AC,-0.9971744576351598
CD22,CXCL9,1.0
IL1A,PTPRC,0.9938846150037284
NT5C2,PDE10A,0.9999999999946119
SIGLEC5,TLR2,0.9992825993147658
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.9999999999821255
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999901
FFAR2,SLC5A8,0.9999999999999526
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.9999999999999998
HBEGF,MMP9,-0.999982652177458
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.920270947363228
CD80,IL2RA,0.997669366495531
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999950842557475
PEPD,PGC,0.9999999989325374
ABCG8,NR0B2,-0.9999956437943253
IL2RA,TNFRSF4,0.9999999998158257
CCL13,IFNG,-0.9968298744811265
IFNG,LCN2,0.9882293520691938
FCGR3A,FCGR3B,-0.9999999999999998
CD84,SLAMF1,0.9999999999876922
TMSB4Y,UTY,-0.8843584261123679
C4B,CLU,0.9999999999989292
MUC1,WNT2,-0.9999999999976957
CSF3,CXCL3,-0.9174516050870448
CXCL1,IL1A,-0.999518825411653
NCF2,TLR2,-1.0
CXCR5,IL7R,0.9999999999999999
GCG,IL6,0.9999965825359165
CNR2,GPR18,0.9999999152964365
FFAR2,NPY,1.0
LPIN3,LPL,-0.3893092733635915
CXCR4,TFF3,-0.9676007407217018
FOXP3,SELL,0.9999999999999998
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.9938825306735608
CCL20,TNFAIP3,0.9989096294500355
CD22,MSLN,0.9999999561875337
DGAT1,DHRS9,0.9999974072447471
ADAMTS1,AREG,-0.9999999980557138
CFI,SERPING1,0.6019962922068982
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.999990687653462
GUCY1A1,PRKG2,0.9999999998842783
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9999999519199759
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999982115
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999999518
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999998981478
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999998811937
CCL2,IFNG,-0.9999996722221689
CCL2,PTPRC,-0.9998716597650049
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999990797604511
CSF3R,JAK3,0.9999994659396128
PROM1,SNAI1,0.9999999999995793
CD1C,FCGR3B,0.9999999452725192
HIF1A,POSTN,-0.999999223095208
C3,FN1,-0.9999515028299307
MUC12,MUC13,-0.9898847813331799
ANPEP,IL3RA,0.9999999965801146
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9956036895721531
IL1B,ZC3H12A,0.9999996816999476
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999999802476
APOA1,LRP8,0.7772567528535955
ERBB3,PGF,0.999999999992732
CCN2,DCN,-0.9999999999958443
DSG3,EVPL,0.9999999865074861
FCGR3B,ITGAL,-0.965920947286416
CEBPB,IL6,-0.9999997818185836
CSF3R,TLR8,-0.9999999998583161
APOA1,APOC3,-0.9999999999999998
JMJD7-PLA2G4B,PLB1,0.999999999736412
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999789588
CD80,IL1A,0.9999662140879192
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.9996027837360812
CCR7,CXCL11,0.9999998864390695
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999852755278357
LGR5,OLFM4,-0.9966571946140141
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999994
CLU,LTBP2,0.9999999992340965
HK2,SI,0.999964874255334
SPP1,VWF,0.5803910169596365
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999998108435946
IGLL5,PCSK9,-0.9889749700589244
ICAM1,PTPRC,0.9999999998980463
CYP2B6,UGT2B7,-0.9999999265620969
ABCG2,SLC22A5,-0.9986179532323345
ABCG5,CETP,-0.9999216460006757
IL22RA2,OSM,0.9999963616628244
ACE2,IFNG,0.9999999999999983
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.9999999999999866
C3,FCGR3A,0.9998910168473428
ITGB7,TNXB,0.9999999998979602
CETP,PCSK9,-0.9999999508479441
HSD3B1,SULT2B1,-0.9999999900930621
CXCL5,CXCR1,-0.9999980355324333
ITGA5,ITGB2,-0.71172284671987
GUCA2A,GUCA2B,-0.9999999999999972
FOXP3,ICOS,1.0
MNDA,TLR8,0.967957112120491
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.9545601680521256
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9999999999999925
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.8891684069895552
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.9999916343170522
IFNG,ITK,0.9974937433671118
CCR7,ITGAL,0.9861277105516849
GAL3ST1,NEU4,-0.9999999971611632
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999833823
EIF1AY,RPS4Y1,0.9995066967355142
IL1B,PTGES,-0.999999999981232
CCR7,ZAP70,0.9999999954711285
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.999995720308545
CD19,CD24,0.9999999999999997
CXCL5,IL6,-0.9999999999999812
KLKB1,SERPING1,0.9999999849904159
CNTFR,OSMR,0.9999999707747455
CXCL1,CXCL5,0.9927415014557628
NAALADL1,SELL,0.9999961785393552
CD53,LCP1,0.9999888384932372
CD19,IL1B,0.9999999995684126
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999993937924769
CCL18,CXCR2,-0.9999999999755355
GBP1,IDO1,-1.0
SELE,TNF,-0.9849291587310525
ANK1,PLEK,0.9999999999999865
IFNG,SPP1,-0.9999999982553229
CXCL1,MMP9,-0.9999999999999967
CSF2,GZMB,-0.9997629928122033
CLEC7A,ITGAX,0.9998405974340869
CCL22,CCL23,1.0
CD52,CD79B,0.9942665432450979
PDCD1,SOCS1,0.9999847716295012
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999996118
ACE2,CXCL10,0.9999998050684242
LGR5,RSPO3,1.0
CCL20,IL33,0.9999412545647967
IL6,MUC1,-0.9999999390417041
P2RX7,TNF,0.5807775434119432
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9986735922270623
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.7525255765561477
CCL2,CTLA4,-0.999999440818519
ANPEP,TNF,0.9999999788928519
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999999940643
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999994245050453
DGAT1,MTTP,-0.9953580320556448
CCL4,LTA,0.99999999997828
FCRLA,VPREB3,0.9999999999844377
LUM,VCAN,-0.9999994380828706
CCL22,CTLA4,0.9999568912049668
CCL2,HGF,-0.9999999999999997
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999943247921641
IL7R,NAALADL1,0.9999999999584273
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.9335729689223439
ICAM1,PTAFR,0.9999982299972151
AICDA,CD38,1.0
GSTA2,GSTM1,0.8418862124972895
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999998595336
LCT,MGAM,-0.9999999997720761
CEACAM5,MUC2,0.7401635053283835
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.9999999999998826
CD22,CTLA4,1.0
IL33,IL6,-0.9998813744031193
FCRL3,ZAP70,0.9962236655466515
DAPP1,RAC2,0.9999999999999992
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.5175821594822189
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999976
FABP1,MTTP,-0.9999999998925921
APOA1,SAA2,0.9999999999775157
CD19,CD69,1.0
COL3A1,FBLN2,-1.0
RELT,TRAF1,0.9999999986522258
CARD11,CD28,1.0
HLA-G,STAT1,-0.999994071392892
CYP2J2,CYP4F3,0.9999999995366532
CA1,CA2,-0.9944710930028263
FCGR3A,PIGR,0.9999988894957726
B4GALNT2,VWF,0.9999999992426968
CSF3,CXCL1,-0.9999999999709283
BATF,IRF4,0.9929153541703091
CD79B,SPIB,1.0
APOB,SERPINE1,0.9999999999999847
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9999350829848539
FCGBP,TFF3,-0.9999999950017693
MUC1,SELE,-0.9999999999978884
ALDH1A2,UGT2B17,-0.993396543568678
IL6,LTF,0.9999999999999999
APOA1,SERPINE1,0.999999999999995
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999887954118742
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999991035523
CD40,IFNG,-0.9999997582500318
COL18A1,FBLN2,0.9999999511661938
PDCD1LG2,TNFRSF9,0.999999882643006
IL1A,NLRP1,0.9563888224623106
LTF,S100A12,-0.9999999892389918
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.9999997590444233
BCO1,ISX,-0.9999999996098667
ACE,GCG,-0.99999999999579
NCR3,TIGIT,0.9997973669932833
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.999999993984463
LOC102723407,PAX5,0.9999999991216569
BANK1,BLK,0.9999999529374731
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999998903192
CCL20,CCR7,0.9999999999973339
RGS1,RGS16,0.9999999999999972
GBP1,SAMD9L,-0.9999992814473283
EGR1,FOS,-0.9999999988517146
IL2RA,SELL,0.9987027863383664
BATF,FOXP3,-0.5830193867739433
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999999996
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999293
FCN1,LILRB2,-0.9999999999999998
C4B,ENPEP,0.9999971982324729
AREG,EREG,-0.9999995787656236
CYP3A4,PLA2G2A,-0.9999999999999908
CXCL9,PTGS2,-0.9794560740261096
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999598276
CSF2,CSF3,-1.0
GZMB,TIGIT,0.7595030030261042
FADS2,PLB1,0.9999999967657612
CXCL10,S100A12,-0.999999999998751
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9993931045447282
BLK,TNFRSF13B,0.9999999996391633
CD80,FCGR1A,-0.9923541655704063
MMP3,SAA1,0.4901388632836961
CXCL5,CXCL8,-0.999999999999964
HLA-G,LILRA6,-0.9999999999963323
CXCL10,CXCR5,0.9999999973940427
FCGR3B,ITGAX,-0.9999999999362961
IL1B,PTPRC,-0.9992936505294717
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999986245802038
BATF,PDCD1LG2,-0.256281393729188
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999999999746
DDX3Y,KDM5D,0.9999999999999787
BATF,PDCD1,0.999997347928418
CCL3,IL2RA,-0.9999936737092995
CYP2D6,CYP3A5,0.9999999997589606
S1PR3,SPHK1,0.9704863818830147
CD28,CSF2,-0.9789847917731712
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.8886877554090834
LUM,TGFB3,-0.999999999274532
GNLY,LILRB1,0.9398667831939712
C3,CLU,0.9999999999987983
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.999999999972724
HGF,PTPRC,0.9999999860899007
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.9996625119651518
OAT,THNSL2,0.9996753481536518
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999996861488639
CD28,LILRB2,0.9385894662253
CTLA4,ITGAX,0.9999999700918747
ITLN1,RARRES2,0.8681317463822659
CD19,CD27,1.0
CCR7,CXCR1,-0.999997982792302
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999993855639301
BATF,BCL6,0.9555227432945258
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999740685142
CLEC4E,IL1B,-0.9999999999999997
PTGS2,VCAM1,0.9999959405894161
LEFTY1,PITX2,-0.9999583467686567
AIM2,TLR2,0.9999999999975475
CSF2,TNFRSF4,-0.981459482681934
CD19,IGLL5,0.9999999903976333
CTLA4,IL6,-0.26708209690528617
CCR7,ITGAX,0.9999999999994557
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999897404768
SLC51A,SULT2A1,0.3363223816361772
GCG,IFNG,0.999999999999994
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.672798180734893
SCNN1A,SLC9A3,-0.9999999991824454
C4B,CFB,0.6945203480067131
CDH11,FN1,-0.9999999789948374
BCAT1,IL4I1,-0.9999999999801168
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9596409479107911
APOE,IFNG,-0.9999999958512457
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998585853427
FOS,TNF,-0.9999970236281795
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.9999999999999929
CD22,FCGR3B,0.9995187712206923
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999999
MMP7,SERPINE1,0.999999999518475
AQP8,GUCA2A,-0.9695437171552858
RPL39,RPS4Y1,-0.9998070917776147
C5AR1,CD55,-0.9999999999999958
CCL8,CXCL13,-0.9504854189534593
FABP6,NR1H4,0.7161932669857279
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999920361442
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.9999999999978733
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999985850944
CCL11,CXCR1,-0.9999977185911137
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999998
CHGA,NPY,0.9982169199041669
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.9999999999999841
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999999980253594
AQP9,MNDA,-1.0
ITK,PIK3CD,0.9999210456770372
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-0.9999999999999846
CGN,OCLN,-0.9999887404364299
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
