geneA,geneB,weight
S100A12,SLC11A1,-0.9999999999998721
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.999994404398794
CCR1,IFNG,0.7115605619607295
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999381961155175
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999523225033
LOC102723407,MAF,0.6429789229927158
CCL11,CXCR2,-0.9999999999999781
MEP1A,XPNPEP2,-0.5759157345202213
DGAT1,MOGAT3,-0.9990491415878779
ALPL,SPP1,0.9999341827093062
F13A1,VWF,0.8360739680812527
OSCAR,TNFSF11,0.7622150773267211
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9777601623137762
MT1E,MT1G,-0.99999677010119
COL5A2,TNXB,-0.9999999999999925
HBEGF,PLAU,0.9999653870706572
CCL18,CXCL6,0.9999999957871326
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9770512152577806
APOE,SCIN,0.9999999307987938
CCL28,CCR4,-0.9999999999984193
CCL25,CXCL1,-0.9999999710551284
CCN1,SERPINE1,0.9999139657404295
GNA15,RGS13,-0.9936965373215182
ITGAX,ITGB1,-0.999999999999995
COL15A1,COL5A3,-0.9796291110766908
SLC15A1,SLC28A2,-0.9999999999999758
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9962353541306509
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999982931
ALDH1A2,CYP26B1,-0.9999970666184674
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999727
FCGR3B,FCRL1,0.9999999999586897
GNLY,STX11,-0.72653386796147
LTF,SPP1,0.999999997633654
EGR1,SNAI1,-0.9999695912827203
FCGR2A,ITGB2,0.99999999999491
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999985081081334
CD38,CD69,-0.9999999999999998
IL1B,NLRP6,0.9050377382657518
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999294027978
MMRN1,VWF,-0.9999589541059939
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999966357577
CXCL10,SAA2,-0.9999999999999983
NCF2,S100A9,0.9999999999999708
CCL4,IFNG,0.9968767489215697
CCL13,CXCL9,-0.45036089702382476
FCGR3B,LOC102723407,-0.9999999999999998
PDCD1,TNFRSF4,0.9999495199854617
CCR2,CXCL13,-0.9996583969463674
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999959998616
ACE2,SLC6A19,0.9999999994992229
KDM5D,USP9Y,0.9926963163354682
CD38,NNMT,-0.999995187799399
IL1B,SRGN,0.9999999993033363
CXCL3,IL1A,-0.9999191678785578
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.999999971174556
DAPP1,PIK3AP1,-0.9999349360585434
FCGR2B,ITGAX,-0.9999992860329358
CCR2,TLR2,-0.9999999999999999
COL3A1,MMP7,-0.999999996160837
C4BPB,CR1,0.6555422375496595
IGFBP5,SPP1,-0.9999999999917167
FPR1,PTAFR,0.9999999997917431
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9905236414566088
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999458037
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999959
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,-0.2502226809491593
CXCL1,CXCR5,0.9999999977111542
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999995359615726
FCGR2B,IL6,0.9999999999999853
HCAR2,HCAR3,0.9999999814337248
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999882465899
LCN2,OLFM4,-0.999999993703297
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999370862
APOA4,APOC1,0.9999999999999996
CSF3R,IL11,0.999999999999835
CCL2,FCER1G,-0.9999975774910342
LGR5,RSPO2,0.9999999999992927
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999993681116
ADH6,MAOA,0.9879072995060213
CYP1B1,GSTA2,0.4510457473858879
CYBB,MMP2,0.9999999999998322
FOS,HBEGF,0.9996640726647441
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999906
LTA,NCR3,-0.9999999998157432
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999996541117975
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999996766589498
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999930102254642
FCGR3B,HLA-G,-0.9999999999804897
EIF1AY,NLGN4Y,0.9999999999876403
CXCL10,CXCR4,0.9999999992537789
IL1B,ITGAX,-0.9921468206678468
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999951652431
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999994614169
CCL4,CXCL10,-0.9999999994476575
CD52,PTPRC,-0.9999993016524945
COL18A1,COL2A1,0.9999999736892388
CYP2D6,UGT2B7,0.9912802845944059
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999954703
CCR7,TNFRSF9,-0.999999999984084
CD274,CXCL1,0.999906621260187
SCNN1A,SCNN1B,0.9909028668913228
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999947065
CD22,CXCL9,0.7434562435373377
IL1A,PTPRC,0.9887248317960284
NT5C2,PDE10A,-0.9999999999999499
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999871
CCR7,ICAM1,-0.9999466426952434
CES2,CYP3A4,-0.9999999999736
AICDA,CD19,-0.9998794997774595
HGF,IL6,-0.9858229502722882
CD28,PDCD1LG2,-0.9999991039243784
CD80,CXCR5,-0.9998201342422406
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999998077548116
CYP2C18,UGT2A3,0.9999999858557822
DPP4,TIMP1,0.9999999999994691
CD80,IL2RA,0.9992577842338681
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999998413607876
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999509239356013
IL2RA,TNFRSF4,-0.9999173738094608
CCL13,IFNG,-0.9999999964670874
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,-0.9702752581922045
C4B,CLU,-0.9999999328222631
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9997665641219523
CXCL1,IL1A,0.39782342100818285
NCF2,TLR2,0.9992508231530306
CXCR5,IL7R,-0.9999999999998036
GCG,IL6,-0.9999997681656484
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999943212261
LPIN3,LPL,-0.9033100416867414
FOXP3,SELL,-0.9999999999999911
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999534899
CD22,MSLN,-0.9999999984071943
DGAT1,DHRS9,0.9999999982818666
ADAMTS1,AREG,0.9489644455777515
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9814363839881279
DOCK4,MRNIP,-0.9999960069186493
PDPN,SELP,-0.9968143660212575
GUCY1A1,PRKG2,-0.9999999999999042
IL1RN,MEFV,-0.999999951599565
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999989331284075
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996668449159252
TDRD12,TDRD6,-0.9999999396859308
FCGR2A,FPR1,0.5067334266067152
CXCR2,IL6,0.9999998960537333
CCL19,CCL3,-0.9999996963821917
CXCL13,CXCR4,-0.9999999999999805
CXCL3,MMP9,0.9999999999993269
MUC17,MUC6,0.9999999999999907
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999881892
CCL2,IFNG,-0.972516787021864
CCL2,PTPRC,0.9999997839359396
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999994161
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999979185792769
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.9999992043451842
C3,FN1,0.999999999323255
MUC12,MUC13,0.9885551355047941
ANPEP,IL3RA,-0.9999985594002769
BMP3,TFPI2,-0.999377277427447
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996218718
APOB,APOC3,1.0
CD19,VPREB3,-0.9995275111774504
APOA1,LRP8,0.900936916707211
ERBB3,PGF,-0.9999999999419866
CCN2,DCN,0.999999997508737
DSG3,EVPL,-0.6861845155976393
FCGR3B,ITGAL,0.9999999998656925
CEBPB,IL6,0.9999999559424452
CSF3R,TLR8,-0.9999999999956511
APOA1,APOC3,0.9986690695784117
LAMC3,NID2,0.7777319474998844
CYP2J2,CYP4F2,-0.9999999999999998
CD80,IL1A,-0.942022585055363
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997537305920414
CCR7,CXCL11,0.9999999997525182
CD22,PTPRC,-0.9999999999993983
AOX1,CYP2C18,0.9999897669652134
IDO1,IFNG,0.9999999999992482
CXCR5,MS4A1,0.9999799211053167
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9696151665744167
CLU,LTBP2,-0.9905532765545021
HK2,SI,0.999957271558384
SPP1,VWF,-0.9999999999998727
CD79B,PIK3AP1,-0.9999999982344384
GNG4,KCNJ15,0.9999999999980532
ABCG2,CYP3A5,-0.9999999150387029
IGLL5,PCSK9,-0.9999999999121391
ICAM1,PTPRC,-0.9973956694950322
CYP2B6,UGT2B7,-0.9999999630601326
ABCG2,SLC22A5,-0.9999999999999669
ABCG5,CETP,0.9999999999987137
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999992616
C3,FCGR3A,0.9999999999989807
ITGB7,TNXB,-0.9225798987562528
CETP,PCSK9,0.5557070781417993
HSD3B1,SULT2B1,-0.9999999999999227
CXCL5,CXCR1,-0.9999999999999997
ITGA5,ITGB2,0.9999403257313639
GUCA2A,GUCA2B,-0.9999997386313204
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999989662
MS4A1,TCL1A,0.9999999999642312
FCGR1A,IFNG,-0.9999999936302562
IL1R2,TNF,0.8816743237151807
FCGR1A,PTPRC,-0.7742546260279581
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,-0.7213267781026076
CCR4,JAK3,-0.9999999999945663
IGLL5,NOTCH3,0.9999999165788318
IFNG,ITK,0.9930414101074149
CCR7,ITGAL,-0.9999999932234286
GAL3ST1,NEU4,-0.9999999859845088
ICOS,IL2RA,-0.9999999999999984
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997092
IL1B,PTGES,0.9999616789342541
CCR7,ZAP70,-0.9999999999996995
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.27456148434835853
CD19,CD24,-1.0
CXCL5,IL6,0.9999999998732181
KLKB1,SERPING1,0.999905839621795
CNTFR,OSMR,0.9289577220446373
CXCL1,CXCL5,-0.9999999999999879
NAALADL1,SELL,-0.9999999998956133
CD53,LCP1,-0.9999765248317632
CD19,IL1B,0.9990862409671335
CSF3,CSF3R,0.9999001195683824
CD79A,PTPRC,-0.9999999976451396
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.983337476938783
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999962751014
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999941
CLEC7A,ITGAX,-0.5495860964692394
CCL22,CCL23,-1.0
CD52,CD79B,-0.9636925007824805
PDCD1,SOCS1,0.9999996262843268
NTRK2,PGF,-0.9999999990286218
ICOS,TNFRSF13C,-0.9999999999997642
CSF2,IL3RA,0.999999999998887
ACE2,CXCL10,0.9999999747289925
LGR5,RSPO3,-0.9999999995219228
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999997
CEBPB,EGR1,-0.9999999999998194
P2RX7,TNF,0.6148917303587281
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999949792784
C5AR1,FPR2,0.9999997080132769
RPS28,SELENOP,0.7586400353085528
CCL2,CTLA4,0.9972321149318527
ANPEP,TNF,-0.9999930995351953
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999998710459674
CXCL10,IFI44L,0.970580161735471
FBP1,PFKFB3,0.9920537891978928
DGAT1,MTTP,0.999999992237637
CCL4,LTA,-0.8216580776332454
FCRLA,VPREB3,-0.999999754688699
LUM,VCAN,-0.9997698098970361
CCL22,CTLA4,0.9999999999978167
CCL2,HGF,0.9997559410058942
CYP3A5,UGT2B7,0.9999988955014262
APOC1,SAA2,-0.9999999999773048
IL7R,NAALADL1,-0.9999999767003139
PTHLH,TNFSF11,-0.9999999999999644
IL11,IL1A,0.9999999999996335
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999994891
AICDA,CD38,0.9999998852278906
GSTA2,GSTM1,-0.9779937945145767
COL3A1,CTSK,0.9999999999999025
COL4A1,COL4A3,-0.999298574358212
LCT,MGAM,0.999999954460169
CEACAM5,MUC2,-0.9999999997041618
C5AR1,IL6,0.9999999999957203
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995386968
CD22,CTLA4,-0.9999998063905247
IL33,IL6,-0.6722002495186264
FCRL3,ZAP70,-0.9999771439962336
DAPP1,RAC2,-0.9999999999908841
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.945641478539321
CD40,CR2,-0.9995030643467843
ITGA5,TM4SF5,0.9963990758534403
FABP1,MTTP,-0.7817769148689755
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999907
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9512198992261078
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.95534262765393
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999275
CSF3,CXCL1,0.999872578900824
BATF,IRF4,-0.999999995208149
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9996972614703785
CEBPB,CXCL8,0.9999999999257408
HSPG2,LPL,-0.9999999999999525
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.672647401491164
IL6,LTF,0.9999997110955752
APOA1,SERPINE1,0.9999999999999367
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999990062555
FPR2,TLR8,0.9979588587530567
GBP1,TRIM22,0.9999966200233249
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999817
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9556068825859104
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999997218
ADH1C,DGAT1,0.9999999999999992
COL1A1,COL5A3,0.999999999999998
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999996826161
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999970216
LOC102723407,PAX5,-0.9968805090933681
BANK1,BLK,0.9999999823016599
FGF7,NTRK2,-0.9989452728312649
CD79B,JCHAIN,-0.9999999999998227
CCL20,CCR7,-1.0
RGS1,RGS16,-0.999999999999996
GBP1,SAMD9L,-0.9999999999824617
EGR1,FOS,1.0
IL2RA,SELL,0.9999918503628346
BATF,FOXP3,0.9713174227991341
CSF2,TNF,1.0
EBF1,POU2AF1,-1.0
ERBB3,NRG1,-0.9999980770802243
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999671731
FCN1,LILRB2,0.9999999990441233
C4B,ENPEP,0.999980909685471
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999991300023
CSF2,CSF3,0.9999999999971417
GZMB,TIGIT,0.9998576337672412
FADS2,PLB1,0.9999999981597287
CXCL10,S100A12,-0.9935176711177325
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.39302077950725167
BLK,TNFRSF13B,-0.9999817473083636
CD80,FCGR1A,0.8904693539286554
MMP3,SAA1,-0.9999999999999392
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999308572
CXCL10,CXCR5,0.9999999485196222
FCGR3B,ITGAX,0.9999999996735219
IL1B,PTPRC,0.9989747932354655
CCL17,CCL21,-0.999999999999956
ANK1,ITGAM,-0.9999999999999992
BATF,PDCD1LG2,0.9999999997030146
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999986
DDX3Y,KDM5D,-0.994108183832933
BATF,PDCD1,-0.9798579898531581
CCL3,IL2RA,-0.997462022974029
CYP2D6,CYP3A5,-0.9999999993618219
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999567118
COL1A2,SERPINE1,0.9830430681722286
CD40,CXCL10,0.9999999999975806
LUM,TGFB3,0.9894804991848694
GNLY,LILRB1,-0.999999979703771
C3,CLU,-0.9999999943740356
FCGR3B,IL6,0.9999999999835979
CCN1,EGR2,0.9999999997420785
HGF,PTPRC,-0.9999801436836436
PLEK,RGS13,-0.9999999564998504
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999883303576462
CP,SERPING1,-0.9999999999999982
OAT,THNSL2,0.9999956995810511
TLR10,TLR2,-0.8234571117908517
PITPNM3,SEMA4A,-0.9999999999999994
CD28,LILRB2,0.9999999994949862
CTLA4,ITGAX,-0.9999999999955465
ITLN1,RARRES2,-0.9999999999602456
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999987
CYP1B1,CYP26B1,0.9999999765564858
CXCL8,SELP,0.9999999998489462
DOCK4,RPL9,0.9999999999997224
BATF,BCL6,-0.9998090187655639
STAT1,WARS1,0.8616400353386309
CCL21,CCL28,-0.9999999409245217
CLEC4E,IL1B,-0.9999995586827068
PTGS2,VCAM1,0.9999639213957969
LEFTY1,PITX2,0.8568351595472907
AIM2,TLR2,0.9801496556988546
CSF2,TNFRSF4,0.9999999958174779
CD19,IGLL5,-0.9999999999999993
CTLA4,IL6,0.9999999991841477
CCR7,ITGAX,-0.9999999837581012
CCL2,FCGR3B,0.9998452972030647
RAC2,WNT5A,0.9997902103757025
SLC51A,SULT2A1,0.993940162213075
GCG,IFNG,-0.9999999999999908
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9965236302899085
CDH11,FN1,0.9999999999577425
BCAT1,IL4I1,0.9999999999839045
ENTPD5,PDE10A,-0.8477239118195793
ITGB2,RAC2,0.9999546490853882
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999986727327178
COL18A1,MMP13,-0.9999995858843413
DPP4,MGAM,-0.999999999999618
FOS,TNF,-0.917808802350486
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.8254415323928527
CD22,FCGR3B,0.9999999999999977
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9992610845476646
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999893
RPL39,RPS4Y1,0.9999991707744884
C5AR1,CD55,-0.9070864948925382
CCL8,CXCL13,0.9999999970453233
FABP6,NR1H4,0.9999999999737925
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.6228387530069933
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9997783097851971
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999815
IL1A,IRAK3,0.6844551367376206
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999993
LILRB2,TLR2,0.9999999999992675
GBP5,STAT1,-1.0
CHGA,NPY,0.8731023088117457
A1CF,APOBEC1,0.9999999999998127
CXCR1,FCGR3B,-0.999999999888817
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999959991359
ITK,PIK3CD,-0.9999999999977114
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
