geneA,geneB,weight
BPIFB1,MUC5B,-0.9960590119043137
MADCAM1,SELL,-1.0
ITGB7,VCAM1,-0.9998922964472805
CTSG,LYZ,-0.999999999986522
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.9749304098878654
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999974349091622
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.999998016336122
PADI4,VWF,-0.9999999987092373
BLK,CXCR5,0.9999973954744663
HLA-DQA2,PDCD1LG2,0.4402620146077106
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999997823924099
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9997972726629396
CD1C,CR2,-0.9999999999925039
HLA-DQA2,PDCD1,0.8360031282850295
COL4A3,ITGB7,-0.9999999996551057
AIM2,NLRC5,-0.9999997220773806
CYP26B1,CYP2B6,-0.9999999999999951
IL1B,SOCS3,0.959938296519943
CTHRC1,POSTN,-0.9999978494326497
COL18A1,FN1,-0.9999999999015056
CCL2,IL6,1.0
CD79B,CR2,-0.9821785490583372
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.891344170435452
CXCL10,TLR2,0.9999999967093751
CYP2C9,CYP2D6,0.999993654488556
FN1,TNFAIP6,0.9999999570014143
IFITM3,OAS2,0.9999999999868185
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999862219959
CD79A,TCL1A,0.9997812661254073
ACE2,ITGB1,-0.9999999982570438
LTBP2,TGFB3,-0.9999999905537176
S100A12,S100A9,0.9998791999181642
CD22,ITGAX,-0.9999999982644899
SEC24C,SEC31B,-0.9999999999996453
CCL22,CCL4,0.9999999999999898
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.9999999980915013
CD40,STAT1,0.9999999999999996
ADH6,DGAT1,-0.6383142093889063
CD40,CD83,1.0
CSF3R,OSM,-0.999999835807191
EGR1,ERBB3,0.9999988544681047
HIF1A,IL6,0.9999855024216395
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999963164818
AICDA,POU2AF1,-0.9995348663343324
ICAM1,ITGAX,-0.9999999999256562
ITGB2,PTPRC,-0.9999997782228621
SNAI1,TWIST1,1.0
APOB,GPT,0.4267347878205721
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.999999999999999
MMRN1,SELP,-0.9999999878722682
CD1C,IFNG,0.9999999999965653
GP1BA,ICAM1,-0.9999999999999998
CD19,SPIB,-0.9999999983901712
CD28,CD48,-0.9999999999678847
PI3,PIK3CD,-0.8108583981305117
CD1C,PTPRC,-0.9999999999991604
HBEGF,PGF,0.9996079241187543
APOA1,GPT,-0.9999999999833369
MUC13,MUC5B,0.9981540530907373
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999999383801
IL6,LTA,0.9999999830164181
APOB,PLA2G12B,-0.9898725999692677
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999791498873
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999980955488099
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999569
APOA4,PLA2G7,0.9999999979501607
CCL19,PTPRC,-0.9999999999999533
CD79B,PTPRC,-0.9999982938379349
COL2A1,COL5A2,0.9253207294993379
GCNT3,MUC2,0.9999999999953068
CARD11,DPP4,-0.9975759475095101
FCGR1A,ITGAX,0.9999736417936795
CXCL13,IL1B,0.999999999993976
CD80,CEACAM5,-0.9999999268010874
FCN1,FCN3,-0.9999999999998282
CXCR4,MMP2,0.9999999997305337
CYP2C9,UGT2B7,0.9999999999807258
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999175968
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.29236571540681383
MEP1B,NTS,-0.9999452972673933
TNFSF11,TNFSF13B,-0.9999999999989201
SLC13A2,SLC26A2,-0.9999999999990931
SERPINE1,TIMP1,0.9999999999999304
ERBB3,EREG,-0.9999999999999869
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999852394628218
MT1E,MT1F,-0.9999982859333687
BATF,CXCR5,0.9999662251136424
F5,SERPINA5,-0.9999595803560191
CD22,CD72,-0.9999999996737635
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999079094
HCAR2,NPY,0.9999999997130935
ADCYAP1,SST,0.9999995037189637
CXCL5,MMP1,-0.9999892110927141
CLDN18,CLDN8,0.9999999999962454
COL4A3,NPHS1,0.9999957912019898
CSF2,CXCL2,0.9696262960735593
CR2,MME,-0.9999999999999872
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999920970504396
POSTN,THBS2,-0.9999999999789773
IL2RA,IL3RA,0.996929806552501
ABCB1,CYP3A5,-0.9913338881059885
EIF1AY,TMSB4Y,-0.9999065429379347
PDCD1,TNF,-0.9999999999999919
S100A12,SLC11A1,-0.9999999999982593
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999948826242594
CCR1,IFNG,0.8345436724291598
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.999873415862489
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.999999957102956
CCL11,CXCR2,-0.9999999999999744
MEP1A,XPNPEP2,-0.6046824147195512
DGAT1,MOGAT3,-0.9990058579755646
CCR2,SELL,0.46534966605815953
ALPL,SPP1,0.9999250556850584
F13A1,VWF,0.7893747205189295
OSCAR,TNFSF11,0.7764932348149136
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9917522122081988
MT1E,MT1G,-0.999998800948184
COL5A2,TNXB,-0.9999999999999967
HBEGF,PLAU,0.9999662401070639
CCL18,CXCL6,0.9999999977172346
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9580082604898227
APOE,SCIN,0.9999999278883981
CCL28,CCR4,-0.9999999999981187
CCL25,CXCL1,-0.9999998966405395
CCN1,SERPINE1,0.9997220919482714
GNA15,RGS13,-0.9977008558694603
ITGAX,ITGB1,-0.999999999999994
COL15A1,COL5A3,-0.9789117669218134
SLC15A1,SLC28A2,-0.9999999999999979
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9940006548297924
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.999999999999594
ALDH1A2,CYP26B1,-0.9999943590809252
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999503
FCGR3B,FCRL1,0.999999999973672
GNLY,STX11,-0.8351889815807813
LTF,SPP1,0.9999999980485879
EGR1,SNAI1,-0.9999848355373636
FCGR2A,ITGB2,0.9999999999977618
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999988028390674
CD38,CD69,-0.9999999999999988
IL1B,NLRP6,0.9399294072932616
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999193464728
MMRN1,VWF,-0.9999510991869048
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999877826059
CXCL10,SAA2,-0.9999999999999961
NCF2,S100A9,0.999999999999993
CCL4,IFNG,0.9976031776024137
FCGR3B,LOC102723407,-0.9999999999999993
PDCD1,TNFRSF4,0.9999577489572217
CCR2,CXCL13,-0.999459155543843
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999545664107
ACE2,SLC6A19,0.9999999992568795
KDM5D,USP9Y,0.9966961200003103
CD38,NNMT,-0.999994501878514
IL1B,SRGN,0.9999999998224334
CXCL3,IL1A,-0.9996403435705369
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999590868169
DAPP1,PIK3AP1,-0.999957916720132
FCGR2B,ITGAX,-0.9999995694987052
CCR2,TLR2,-0.9999999999999991
COL3A1,MMP7,-0.9999999941876059
C4BPB,CR1,0.9623480407104101
IGFBP5,SPP1,-0.999999999991576
FPR1,PTAFR,0.9999999999290873
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9926787925608407
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999739555
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999957
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.5289052524507011
CXCL1,CXCR5,0.9999999991214645
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999993393128999
FCGR2B,IL6,0.9999999999999882
HCAR2,HCAR3,0.9999999876259403
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999934628421
LCN2,OLFM4,-0.9999999881702957
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999793422
APOA4,APOC1,0.9999999999999998
CSF3R,IL11,0.9999999999998418
CCL2,FCER1G,-0.9999971643423489
LGR5,RSPO2,0.9999999999986304
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999990055154
ADH6,MAOA,0.9948836027979916
CYP1B1,GSTA2,0.6203070360535976
CYBB,MMP2,0.9999999999997711
FOS,HBEGF,0.9997604703381943
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.999999999999987
LTA,NCR3,-0.9999999996637486
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.999999635760815
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.999999467799167
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999826285571222
FCGR3B,HLA-G,-0.9999999999430687
EIF1AY,NLGN4Y,0.9999999999892669
CXCL10,CXCR4,0.9999999993239536
IL1B,ITGAX,-0.9844432008871596
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999946773288
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999995235792
CCL4,CXCL10,-0.999999999382455
CD52,PTPRC,-0.9999992220208865
COL18A1,COL2A1,0.9999999649118292
CYP2D6,UGT2B7,0.9992127139506781
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999944321
CCR7,TNFRSF9,-0.9999999999791599
CD274,CXCL1,0.9999849963351604
SCNN1A,SCNN1B,0.9906139012260412
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999939673
CD22,CXCL9,0.80658311330034
IL1A,PTPRC,0.9892855053179138
NT5C2,PDE10A,-0.9999999999998168
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999912
CCR7,ICAM1,-0.9999288020283699
CES2,CYP3A4,-0.9999999999770742
AICDA,CD19,-0.9999461229830205
HGF,IL6,-0.8577166098441616
CD28,PDCD1LG2,-0.9999989290734408
CD80,CXCR5,-0.9998087247038123
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999821640479
CYP2C18,UGT2A3,0.9999999866770111
DPP4,TIMP1,0.9999999999998412
CD80,IL2RA,0.9983704235702997
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995693681555
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999672601659554
IL2RA,TNFRSF4,-0.9999174642976403
CCL13,IFNG,-0.999999994695029
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.2829741159414786
TMSB4Y,UTY,0.5256586362951922
C4B,CLU,-0.9999999440258244
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9983810990595563
CXCL1,IL1A,0.8562025084845531
NCF2,TLR2,0.9995999143916579
CXCR5,IL7R,-0.9999999999997721
GCG,IL6,-0.9999986636774173
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999856454418
LPIN3,LPL,-0.9101384950796199
CXCR4,TFF3,0.3207578758213373
FOXP3,SELL,-0.9999999999999859
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999624303
CD22,MSLN,-0.9999999987838695
DGAT1,DHRS9,0.9999999974889894
ADAMTS1,AREG,0.87097276124968
CFI,SERPING1,-1.0
AICDA,CXCR5,0.7683621247775557
DOCK4,MRNIP,-0.9999973349261966
PDPN,SELP,-0.9933589763843328
GUCY1A1,PRKG2,-0.9999999999999427
IL1RN,MEFV,-0.9999987497536182
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998624860823
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9997188727295221
TDRD12,TDRD6,-0.9999998456671175
FCGR2A,FPR1,0.7763530724235417
CXCR2,IL6,0.9999999891732099
CCL19,CCL3,-0.9999994830465941
CXCL13,CXCR4,-0.9999999999999787
CXCL3,MMP9,0.9999999999997669
MUC17,MUC6,0.9999999999999912
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999794146
CCL2,IFNG,-0.963555459681146
CCL2,PTPRC,0.9999998995054403
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999996828
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999978677412473
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999998878573475
C3,FN1,0.9999999988516709
MUC12,MUC13,0.9889702102728866
ANPEP,IL3RA,-0.9999981300087591
BMP3,TFPI2,-0.9991874187765549
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999994022473
APOB,APOC3,1.0
CD19,VPREB3,-0.9994103853927351
APOA1,LRP8,0.9191529478797607
ERBB3,PGF,-0.9999999999659567
CCN2,DCN,0.9999999973883535
DSG3,EVPL,-0.7875328926350733
FCGR3B,ITGAL,0.9999999999380114
CEBPB,IL6,0.99999986893173
CSF3R,TLR8,-0.9999999996141778
APOA1,APOC3,0.9960766003557596
LAMC3,NID2,0.7134522534348343
CYP2J2,CYP4F2,-0.9999999999999994
CD80,IL1A,-0.926680795001062
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9998178912019304
CCR7,CXCL11,0.9999999999161225
CD22,PTPRC,-0.9999999999990454
AOX1,CYP2C18,0.9999921490806879
IDO1,IFNG,0.9999999999995097
CXCR5,MS4A1,0.9999757171226309
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9141600821249387
CLU,LTBP2,-0.9923847002644924
HK2,SI,0.9999774825873774
SPP1,VWF,-0.9999999999998684
CD79B,PIK3AP1,-0.9999999961768201
GNG4,KCNJ15,0.9999999999991477
ABCG2,CYP3A5,-0.999999893811987
IGLL5,PCSK9,-0.9999999999319114
ICAM1,PTPRC,-0.9968587859939809
CYP2B6,UGT2B7,-0.9999999021011249
ABCG2,SLC22A5,-0.9999999999999907
ABCG5,CETP,0.9999999999992241
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999987422
C3,FCGR3A,0.9999999999997454
ITGB7,TNXB,-0.9324074811083292
CETP,PCSK9,0.6251778467421389
HSD3B1,SULT2B1,-0.9999999999999436
CXCL5,CXCR1,-0.9999999999999986
ITGA5,ITGB2,0.9999081556498873
GUCA2A,GUCA2B,-0.9999999150278202
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999901442
MS4A1,TCL1A,0.9999999999660072
FCGR1A,IFNG,-0.9999999783635112
IL1R2,TNF,0.8930815699426422
FCGR1A,PTPRC,-0.7314136726441286
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8912435382244928
CCR4,JAK3,-0.9999999999922053
IGLL5,NOTCH3,0.9999999491559318
IFNG,ITK,0.9968816839698156
CCR7,ITGAL,-0.9999999907126528
GAL3ST1,NEU4,-0.9999999877341181
ICOS,IL2RA,-0.9999999999999991
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997577
IL1B,PTGES,0.9999846536582644
CCR7,ZAP70,-0.9999999999997918
CYP3A4,FMO1,-1.0
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999777347
KLKB1,SERPING1,0.9999119079132485
CNTFR,OSMR,0.9025258476596313
CXCL1,CXCL5,-0.9999999999999672
NAALADL1,SELL,-0.9999999999167335
CD53,LCP1,-0.9999547282970623
CD19,IL1B,0.9993583859889238
CSF3,CSF3R,0.9999858235680583
CD79A,PTPRC,-0.9999999982667231
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9922150921978324
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999967769215
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999961
CLEC7A,ITGAX,-0.6018411344975105
CCL22,CCL23,-1.0
CD52,CD79B,-0.9617666560514316
PDCD1,SOCS1,0.9999988406940454
NTRK2,PGF,-0.9999999994475164
ICOS,TNFRSF13C,-0.9999999999997592
CSF2,IL3RA,0.9999999999991623
ACE2,CXCL10,0.9999999782789606
LGR5,RSPO3,-0.9999999996712342
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999979
CEBPB,EGR1,-0.9999999999999106
P2RX7,TNF,0.5752677454370464
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999973022353
C5AR1,FPR2,0.9999999089575397
RPS28,SELENOP,0.7205211835472004
CCL2,CTLA4,0.9979710504644796
ANPEP,TNF,-0.9999898268676505
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999892736295
CXCL10,IFI44L,0.9824758474497624
FBP1,PFKFB3,0.9954772356843393
DGAT1,MTTP,0.9999999823253175
CCL4,LTA,-0.7755422211171544
FCRLA,VPREB3,-0.9999992870223692
LUM,VCAN,-0.9997938217251955
CCL22,CTLA4,0.9999999999985597
CCL2,HGF,0.9998161456244916
CYP3A5,UGT2B7,0.9999979070875207
APOC1,SAA2,-0.999999999963533
IL7R,NAALADL1,-0.9999999764125087
PTHLH,TNFSF11,-0.9999999999999731
IL11,IL1A,0.999999999999902
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.999999999999618
AICDA,CD38,0.9999996895678926
GSTA2,GSTM1,-0.7970815046800627
COL3A1,CTSK,0.9999999999999534
COL4A1,COL4A3,-0.9987565229512851
LCT,MGAM,0.9999999463283167
CEACAM5,MUC2,-0.9999999993605869
C5AR1,IL6,0.9999999999969164
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999994718691
CD22,CTLA4,-0.9999997873407583
IL33,IL6,-0.8181845825547893
FCRL3,ZAP70,-0.999975052979264
DAPP1,RAC2,-0.9999999999838037
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9310300488915874
CD40,CR2,-0.9993915134800334
ITGA5,TM4SF5,0.9966643296382997
FABP1,MTTP,-0.8485406106509646
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999625
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9814840008431482
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9645348583318273
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999998591
CSF3,CXCL1,0.9999871514304579
BATF,IRF4,-0.9999999973471767
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9997689643975023
CEBPB,CXCL8,0.999999999945257
HSPG2,LPL,-0.9999999999999398
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999998981063374
APOA1,SERPINE1,0.9999999999999555
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999982741529
FPR2,TLR8,0.9998408268649367
GBP1,TRIM22,0.9999981726669811
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999917
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.950897000194519
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999970521
ADH1C,DGAT1,0.9999999999999988
COL1A1,COL5A3,0.999999999999997
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999996291109
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999957452
LOC102723407,PAX5,-0.999076386095576
BANK1,BLK,0.9999999867428045
FGF7,NTRK2,-0.9995061354489212
CD79B,JCHAIN,-0.9999999999998485
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999948
GBP1,SAMD9L,-0.9999999999679317
EGR1,FOS,1.0
IL2RA,SELL,0.9999961983286596
BATF,FOXP3,0.9800415529743108
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999978
ERBB3,NRG1,-0.9999995285618345
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999912096
FCN1,LILRB2,0.9999999996469856
C4B,ENPEP,0.9999824497439133
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999988818631
CSF2,CSF3,0.9999999999993229
GZMB,TIGIT,0.9998759316803628
FADS2,PLB1,0.9999999981513079
CXCL10,S100A12,-0.9797410094826778
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.5660258840827957
BLK,TNFRSF13B,-0.9998533071542827
CD80,FCGR1A,0.8965868666772234
MMP3,SAA1,-0.9999999999998668
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999996186961
CXCL10,CXCR5,0.9999999720768948
FCGR3B,ITGAX,0.9999999998426099
IL1B,PTPRC,0.9996039564331201
CCL17,CCL21,-0.9999999999999479
ANK1,ITGAM,-0.9999999999999992
BATF,PDCD1LG2,0.9999999998224586
MT1F,MT1H,-1.0
FPR1,TNF,0.999999999999999
DDX3Y,KDM5D,-0.9924835687457885
BATF,PDCD1,-0.989018393254306
CCL3,IL2RA,-0.9979134938111719
CYP2D6,CYP3A5,-0.9999999904328701
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999701646
COL1A2,SERPINE1,0.9854181816686479
CD40,CXCL10,0.9999999999981015
LUM,TGFB3,0.99274974663629
GNLY,LILRB1,-0.9999999883948598
C3,CLU,-0.9999999943528478
FCGR3B,IL6,0.9999999999987673
CCN1,EGR2,0.9999999996808489
HGF,PTPRC,-0.9999305113738122
PLEK,RGS13,-0.9999999819075175
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999729320124842
CP,SERPING1,-0.9999999999999959
OAT,THNSL2,0.9999939425171853
TLR10,TLR2,-0.809844127638198
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999997253055
CTLA4,ITGAX,-0.9999999999947338
ITLN1,RARRES2,-0.9999999999579032
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999973
CYP1B1,CYP26B1,0.9999999595746026
CXCL8,SELP,0.9999999999144633
DOCK4,RPL9,0.9999999999996758
BATF,BCL6,-0.9994676063366114
STAT1,WARS1,0.9389559589166561
CCL21,CCL28,-0.9999999252438321
CLEC4E,IL1B,-0.999999257306502
PTGS2,VCAM1,0.9999313188805753
LEFTY1,PITX2,0.8952546416257595
AIM2,TLR2,0.961965200822865
CSF2,TNFRSF4,0.999999996215931
CD19,IGLL5,-0.9999999999999998
CTLA4,IL6,0.9999999996874486
CCR7,ITGAX,-0.9999999793958949
CCL2,FCGR3B,0.9998865195100441
RAC2,WNT5A,0.999839229744574
SLC51A,SULT2A1,0.9940162208160217
GCG,IFNG,-0.9999999999999702
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9760786603534071
CDH11,FN1,0.9999999999717969
BCAT1,IL4I1,0.999999999983313
ENTPD5,PDE10A,-0.8863903352364946
ITGB2,RAC2,0.9999329380362957
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999982960124065
COL18A1,MMP13,-0.9999989324465982
DPP4,MGAM,-0.9999999999996055
FOS,TNF,-0.9559836572196209
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.3351044939460687
CD22,FCGR3B,0.9999999999999986
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9996834221602213
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999717
AQP8,GUCA2A,-0.33528829171820007
RPL39,RPS4Y1,0.9999978210744447
C5AR1,CD55,-0.5412145943634394
CCL8,CXCL13,0.9999999968305884
FABP6,NR1H4,0.9999999999490085
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.40034852630301204
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999739928194944
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999841
IL1A,IRAK3,0.8490978004580118
CCL11,CXCR1,-1.0
CLEC5A,GPR84,0.9999999999999997
LILRB2,TLR2,0.9999999999999434
GBP5,STAT1,-1.0
A1CF,APOBEC1,0.9999999999998632
CXCR1,FCGR3B,-0.999999999758559
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999985492323
ITK,PIK3CD,-0.9999999999989022
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999941
NLRC3,NLRC5,0.9999998982094573
