geneA,geneB,weight
EIF1AY,TMSB4Y,-0.9999363556621009
PDCD1,TNF,-0.9999999999999835
S100A12,SLC11A1,-0.9999999999990127
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999943049024446
CCR1,IFNG,0.7300671733654993
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999335706549247
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999417904181
LOC102723407,MAF,-0.4240301061978132
CCL11,CXCR2,-0.9999999999999387
MEP1A,XPNPEP2,-0.5982701623920282
DGAT1,MOGAT3,-0.9988155838263622
ALPL,SPP1,0.9999370750994208
F13A1,VWF,0.831759315369122
OSCAR,TNFSF11,0.5042979968088179
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9661775676833615
MT1E,MT1G,-0.9999971919404537
COL5A2,TNXB,-0.9999999999999971
HBEGF,PLAU,0.9999461019940472
CCL18,CXCL6,0.9999999796505614
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.979502173509421
APOE,SCIN,0.9999999329332069
CCL28,CCR4,-0.9999999999971532
CCL25,CXCL1,-0.9999999625941325
CCN1,SERPINE1,0.9997665063950044
GNA15,RGS13,-0.9973003468649915
ITGAX,ITGB1,-0.999999999999996
COL15A1,COL5A3,-0.9814580332075837
SLC15A1,SLC28A2,-0.999999999999977
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9963206665810166
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999992354
ALDH1A2,CYP26B1,-0.9999962465527336
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999419
FCGR3B,FCRL1,0.9999999999505357
GNLY,STX11,-0.723621691835438
LTF,SPP1,0.9999999976503584
EGR1,SNAI1,-0.9999867619094651
FCGR2A,ITGB2,0.9999999999946809
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999983596805491
CD38,CD69,-0.9999999999999991
IL1B,NLRP6,0.926495817603828
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999017848823
MMRN1,VWF,-0.9999668061186117
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999681788383
CXCL10,SAA2,-0.9999999999999976
NCF2,S100A9,0.999999999999987
CCL4,IFNG,0.9959335412525523
CCL13,CXCL9,0.3990965804662588
FCGR3B,LOC102723407,-0.9999999999999978
PDCD1,TNFRSF4,0.9999704492723066
CCR2,CXCL13,-0.9996962538386056
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999640279478
ACE2,SLC6A19,0.9999999994720692
KDM5D,USP9Y,0.9970132994573505
CD38,NNMT,-0.9999953388158408
IL1B,SRGN,0.9999999997148111
CXCL3,IL1A,-0.9998714107349488
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999518383867
DAPP1,PIK3AP1,-0.99997935048333
FCGR2B,ITGAX,-0.9999994187162268
CCR2,TLR2,-0.9999999999999996
COL3A1,MMP7,-0.9999999976205791
C4BPB,CR1,0.8292424866382088
IGFBP5,SPP1,-0.9999999999926663
FPR1,PTAFR,0.999999999894871
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9926580886528034
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999555712
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999968
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.3588801876149343
CXCL1,CXCR5,0.9999999980273152
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999994634415991
FCGR2B,IL6,0.9999999999999909
HCAR2,HCAR3,0.9999999865873482
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999907086222
LCN2,OLFM4,-0.9999999893031043
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999557586
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999998818
CCL2,FCER1G,-0.9999985053161451
LGR5,RSPO2,0.9999999999985602
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999993429182
ADH6,MAOA,0.9936205994612387
CYP1B1,GSTA2,0.7225121159786839
CYBB,MMP2,0.9999999999996372
FOS,HBEGF,0.9992663497608678
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999906
LTA,NCR3,-0.9999999998003102
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999995191201645
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999994178426759
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999923613305198
FCGR3B,HLA-G,-0.9999999999646707
EIF1AY,NLGN4Y,0.999999999978376
CXCL10,CXCR4,0.9999999991246832
IL1B,ITGAX,-0.9900224000860861
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999936405091
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999995531348
CCL4,CXCL10,-0.9999999996011908
CD52,PTPRC,-0.9999992225342197
COL18A1,COL2A1,0.9999999671781491
CYP2D6,UGT2B7,0.9991102691356061
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999951096
CCR7,TNFRSF9,-0.9999999999871764
CD274,CXCL1,0.9999738053873857
SCNN1A,SCNN1B,0.9900635136317476
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999897324
CD22,CXCL9,0.6286786273343986
IL1A,PTPRC,0.9771227497782207
NT5C2,PDE10A,-0.999999999999872
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999954
CCR7,ICAM1,-0.9999606992770734
CES2,CYP3A4,-0.999999999989165
AICDA,CD19,-0.9999825275089637
HGF,IL6,-0.9836432932705211
CD28,PDCD1LG2,-0.9999992554277144
CD80,CXCR5,-0.9998171017143817
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999582035638
CYP2C18,UGT2A3,0.9999999832130708
DPP4,TIMP1,0.9999999999995677
CD80,IL2RA,0.9998186982458133
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995224237229
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999650283291379
IL2RA,TNFRSF4,-0.9996916140485349
CCL13,IFNG,-0.9999999874762634
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.660526687335512
C4B,CLU,-0.9999999801107524
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9986463357229665
CXCL1,IL1A,0.5901801041194393
NCF2,TLR2,0.9993675859111627
CXCR5,IL7R,-0.9999999999998342
GCG,IL6,-0.9999997289987547
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999906216153
LPIN3,LPL,-0.8614644835073983
CXCR4,TFF3,0.38676867901306
FOXP3,SELL,-0.9999999999999933
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999779606
CD22,MSLN,-0.9999999985612441
DGAT1,DHRS9,0.9999999975468548
ADAMTS1,AREG,0.9253288989665603
CFI,SERPING1,-1.0
AICDA,CXCR5,0.7419956572136923
DOCK4,MRNIP,-0.9999974572782994
PDPN,SELP,-0.9918449197581496
GUCY1A1,PRKG2,-0.9999999999999485
IL1RN,MEFV,-0.9999992606454631
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.999999819769217
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9998116066198762
TDRD12,TDRD6,-0.9999999257296589
FCGR2A,FPR1,0.6827392941014819
CXCR2,IL6,0.9999999584361319
CCL19,CCL3,-0.9999997635894511
CXCL13,CXCR4,-0.9999999999999806
CXCL3,MMP9,0.999999999999371
MUC17,MUC6,0.9999999999999971
IKZF1,IKZF3,-1.0
CD274,CD69,0.999999999977263
CCL2,IFNG,-0.9817064148268614
CCL2,PTPRC,0.9999998372391345
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999995827
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999973358152917
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.9999998650626373
C3,FN1,0.9999999983926524
MUC12,MUC13,0.994251942257948
ANPEP,IL3RA,-0.9999985711105622
BMP3,TFPI2,-0.9797336227195179
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996143638
APOB,APOC3,1.0
CD19,VPREB3,-0.9995007095289801
APOA1,LRP8,0.9776583841350875
ERBB3,PGF,-0.999999999958591
CCN2,DCN,0.9999999974882672
DSG3,EVPL,-0.8042837503651165
FCGR3B,ITGAL,0.9999999998952713
CEBPB,IL6,0.9999999206545926
CSF3R,TLR8,-0.9999999997207022
APOA1,APOC3,0.996609289558255
LAMC3,NID2,0.6775801668426211
CYP2J2,CYP4F2,-0.9999999999999997
CD80,IL1A,-0.9386096254137865
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997477438008151
CCR7,CXCL11,0.9999999998176681
CD22,PTPRC,-0.99999999999939
AOX1,CYP2C18,0.9999913542725852
IDO1,IFNG,0.9999999999992946
CXCR5,MS4A1,0.9999831648419354
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9564414407075171
CLU,LTBP2,-0.9931937364865482
HK2,SI,0.9999806505886433
SPP1,VWF,-0.9999999999998679
CD79B,PIK3AP1,-0.9999999960108686
GNG4,KCNJ15,0.99999999999923
ABCG2,CYP3A5,-0.9999999298722477
IGLL5,PCSK9,-0.9999999998852541
ICAM1,PTPRC,-0.9982080909383502
CYP2B6,UGT2B7,-0.99999991883173
ABCG2,SLC22A5,-0.9999999999999695
ABCG5,CETP,0.9999999999991136
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.999999999998685
C3,FCGR3A,0.9999999999987589
ITGB7,TNXB,-0.9370709745776762
CETP,PCSK9,0.4644940932945036
HSD3B1,SULT2B1,-0.9999999999999121
CXCL5,CXCR1,-0.999999999999999
ITGA5,ITGB2,0.9999078722174325
GUCA2A,GUCA2B,-0.999999777511482
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999927416
MS4A1,TCL1A,0.9999999998765585
FCGR1A,IFNG,-0.9999999836794146
IL1R2,TNF,0.870320578074035
FCGR1A,PTPRC,-0.8855559312404399
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.926910081402273
CCR4,JAK3,-0.9999999999966295
IGLL5,NOTCH3,0.9999999666108211
IFNG,ITK,0.9943930670770573
CCR7,ITGAL,-0.9999999928792817
GAL3ST1,NEU4,-0.999999987506132
ICOS,IL2RA,-0.9999999999999981
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997804
IL1B,PTGES,0.9999781909120707
CCR7,ZAP70,-0.9999999999997394
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.4248450593115904
CD19,CD24,-1.0
CXCL5,IL6,0.9999999998388706
KLKB1,SERPING1,0.9999790272314015
CNTFR,OSMR,0.9242562295476299
CXCL1,CXCL5,-0.999999999999978
NAALADL1,SELL,-0.9999999998885998
CD53,LCP1,-0.999937934834542
CD19,IL1B,0.9990898219036984
CSF3,CSF3R,0.9999837567057733
CD79A,PTPRC,-0.9999999983442107
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9904904240092772
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999969718669
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999871
CLEC7A,ITGAX,-0.8123550761185814
CCL22,CCL23,-1.0
CD52,CD79B,-0.9623438096644071
PDCD1,SOCS1,0.9999993651960526
NTRK2,PGF,-0.999999999476221
ICOS,TNFRSF13C,-0.9999999999998671
CSF2,IL3RA,0.9999999999982324
ACE2,CXCL10,0.9999999804279495
LGR5,RSPO3,-0.9999999996869856
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999994
CEBPB,EGR1,-0.9999999999999284
P2RX7,TNF,0.4715389201628048
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999983143939
C5AR1,FPR2,0.9999998438538454
RPS28,SELENOP,0.7151672758485359
CCL2,CTLA4,0.9964940972641889
ANPEP,TNF,-0.9999927844753977
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999899189442
CXCL10,IFI44L,0.9786681417167623
FBP1,PFKFB3,0.9963697155347945
DGAT1,MTTP,0.9999999910782766
CCL4,LTA,-0.8240477153764594
FCRLA,VPREB3,-0.9999994037302848
LUM,VCAN,-0.9997602104721464
CCL22,CTLA4,0.9999999999984984
CCL2,HGF,0.9990329075632018
CYP3A5,UGT2B7,0.9999980464594159
APOC1,SAA2,-0.9999999999774417
IL7R,NAALADL1,-0.9999999692656099
PTHLH,TNFSF11,-0.9999999999999822
IL11,IL1A,0.9999999999997676
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999990671
AICDA,CD38,0.999998636825358
GSTA2,GSTM1,-0.905628748391608
COL3A1,CTSK,0.9999999999998618
COL4A1,COL4A3,-0.9990335895129427
LCT,MGAM,0.9999998953864927
CEACAM5,MUC2,-0.9999999974021072
C5AR1,IL6,0.9999999999858945
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995317876
CD22,CTLA4,-0.9999999101263228
IL33,IL6,-0.9360310421325827
FCRL3,ZAP70,-0.9999724719652426
DAPP1,RAC2,-0.9999999999954085
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9264891892934154
CD40,CR2,-0.9996637972437045
ITGA5,TM4SF5,0.9975976198005305
FABP1,MTTP,-0.8017710464108162
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999661
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9610166587172498
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9700116511127348
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999998979
CSF3,CXCL1,0.9999853935636198
BATF,IRF4,-0.9999999944743405
CD79B,SPIB,-1.0
APOB,SERPINE1,0.99971200218213
CEBPB,CXCL8,0.9999999999650732
HSPG2,LPL,-0.9999999999999587
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999998324403144
APOA1,SERPINE1,0.9999999999999761
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999981332636
FPR2,TLR8,0.9996941679872712
GBP1,TRIM22,0.9999971063124057
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999881
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9678912738641736
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999981933
ADH1C,DGAT1,0.9999999999999983
COL1A1,COL5A3,0.9999999999999962
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997020366
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999910609
LOC102723407,PAX5,-0.999436573031777
BANK1,BLK,0.9999999861000005
FGF7,NTRK2,-0.9995830694443488
CD79B,JCHAIN,-0.9999999999998533
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999946
GBP1,SAMD9L,-0.9999999999792425
EGR1,FOS,1.0
IL2RA,SELL,0.9999967450876021
BATF,FOXP3,0.9555412083708728
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999977
ERBB3,NRG1,-0.9999996153328925
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999608132
FCN1,LILRB2,0.9999999995955982
C4B,ENPEP,0.9999846153917725
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999990830516
CSF2,CSF3,0.9999999999926563
GZMB,TIGIT,0.9998424398381285
FADS2,PLB1,0.9999999983149485
CXCL10,S100A12,-0.98774831910902
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.5760729687883324
BLK,TNFRSF13B,-0.9997578324763352
CD80,FCGR1A,0.9393376346209827
MMP3,SAA1,-0.9999999999999165
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998666671
CXCL10,CXCR5,0.999999946396684
FCGR3B,ITGAX,0.9999999997376159
IL1B,PTPRC,0.9992660235371189
CCL17,CCL21,-0.9999999999999586
ANK1,ITGAM,-0.9999999999999997
BATF,PDCD1LG2,0.9999999996503923
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999987
DDX3Y,KDM5D,-0.9995107129288144
BATF,PDCD1,-0.9710170917887031
CCL3,IL2RA,-0.9992662065580341
CYP2D6,CYP3A5,-0.9999999789676856
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999354071
COL1A2,SERPINE1,0.946067269714
CD40,CXCL10,0.9999999999976675
LUM,TGFB3,0.9925461675904782
GNLY,LILRB1,-0.9999999780140957
C3,CLU,-0.9999999963327875
FCGR3B,IL6,0.9999999999939891
CCN1,EGR2,0.9999999997201376
HGF,PTPRC,-0.9999694559986364
PLEK,RGS13,-0.9999999768310743
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999744738670577
CP,SERPING1,-0.999999999999998
OAT,THNSL2,0.9999926605980828
TLR10,TLR2,-0.8497106251743821
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999995349746
CTLA4,ITGAX,-0.9999999999954902
ITLN1,RARRES2,-0.999999999950939
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.999999999999998
CYP1B1,CYP26B1,0.9999999632629829
CXCL8,SELP,0.9999999999106245
DOCK4,RPL9,0.99999999999921
BATF,BCL6,-0.9995065084294162
STAT1,WARS1,0.8989656085293434
CCL21,CCL28,-0.9999999317590142
CLEC4E,IL1B,-0.9999996863442687
PTGS2,VCAM1,0.9999055726627271
LEFTY1,PITX2,0.9590292943693378
AIM2,TLR2,0.9569632095489449
CSF2,TNFRSF4,0.999999991249482
CD19,IGLL5,-0.9999999999999993
CTLA4,IL6,0.9999999993921447
CCR7,ITGAX,-0.9999999863766905
CCL2,FCGR3B,0.9996798592336263
RAC2,WNT5A,0.9997976236271395
SLC51A,SULT2A1,0.9940336401976155
GCG,IFNG,-0.9999999999999813
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.990862784313254
CDH11,FN1,0.9999999999532131
BCAT1,IL4I1,0.9999999999756332
ENTPD5,PDE10A,-0.8400092736493779
ITGB2,RAC2,0.9999178275164322
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999988414210914
COL18A1,MMP13,-0.9999996097523297
DPP4,MGAM,-0.9999999999993276
FOS,TNF,-0.9653097022557164
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.5821005500913286
CD22,FCGR3B,0.999999999999997
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9993266983873206
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999748
AQP8,GUCA2A,-0.29999786401131795
RPL39,RPS4Y1,0.9999985653103988
C5AR1,CD55,-0.8130542198498719
CCL8,CXCL13,0.9999999981504243
FABP6,NR1H4,0.9999999999717483
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.5507489635564023
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999588163535144
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999889
IL1A,IRAK3,0.6542024389097792
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999996
LILRB2,TLR2,0.999999999999639
GBP5,STAT1,-1.0
CHGA,NPY,0.7971279552177909
A1CF,APOBEC1,0.999999999999843
CXCR1,FCGR3B,-0.9999999998298235
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999917072112
ITK,PIK3CD,-0.9999999999991218
CXCL8,STAT1,-1.0
