geneA,geneB,weight
CD5,IL7R,0.9999144630433505
ICAM1,IL6,0.6758525234674123
HCAR2,SLC5A8,0.9999923255062627
CD72,CD79A,0.9999999999999382
CCL19,IFNG,0.9999182714965688
CHGA,MUC2,-1.0
F2RL2,PRSS3,0.8941920029038118
CCR7,CXCR2,0.41729090158029003
APOA4,PLA2G7,0.9999999999999997
CCL19,PTPRC,0.9986489122554009
CD79B,PTPRC,-0.899442403979429
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9999999999711082
CARD11,DPP4,0.9553767076520789
FCGR1A,ITGAX,-0.9999999898438565
CXCL13,IL1B,0.999999999999999
CD80,CEACAM5,-0.9999999998150857
FCN1,FCN3,-0.9999999999999997
CXCR4,MMP2,0.9999999999955039
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.9998733838279381
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,-0.7644169157064795
SLC13A2,SLC26A2,0.9760941293962322
SERPINE1,TIMP1,-1.0
ERBB3,EREG,1.0
CCL11,DPP4,-0.9999999999996066
FCGR1A,IL6,-1.0
MT1E,MT1F,-0.999982246112064
BATF,CXCR5,-0.999922281554087
F5,SERPINA5,1.0
CD22,CD72,0.9961781921239998
CCL4,CXCL9,0.8889405518012081
ADH1B,ADH1C,-0.9999999981077197
HCAR2,NPY,1.0
ADCYAP1,SST,0.9985219911484459
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9994482805827358
COL4A3,NPHS1,-0.9999625118086611
CSF2,CXCL2,-0.9999993529516079
CR2,MME,0.9733243322675603
FCAMR,FCAR,0.9999999955450601
ASAH2,SPHK1,1.0
POSTN,THBS2,0.9999844851277658
IL2RA,IL3RA,-0.9999999999994763
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,0.9999999999986441
PDCD1,TNF,1.0
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9968419726299522
ARG2,IL1B,0.9999999999986167
CCR1,IFNG,-0.9999999999446931
CXCL8,MMP3,-0.9999999787213508
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999917251233
CCL13,CXCL8,-0.999955199262948
HGF,IDO1,-0.9999993839764769
CHGB,SST,-0.9999999999999998
CD5,MS4A1,0.9999999513299305
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999776
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999999999972684
CCR2,SELL,0.9995891760888774
ALPL,SPP1,-0.9999999999999999
F13A1,VWF,0.8565579306441955
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.9999999999474981
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999997344956203
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999990646
CCL18,CXCL6,-0.9991916891834076
CCN2,IFNG,-0.9999966145069537
IL1B,VWF,-0.999999994024611
CTSK,TNF,0.9999999999007797
CAPN3,MYOF,1.0
APOE,SCIN,0.9999151056716239
CCL28,CCR4,0.9999999999999895
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,-0.9441861537436562
COL15A1,COL5A3,-0.9999984147254837
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999998693
CRISP3,PLB1,0.9999999999998846
CCL4L2,CXCR2,-0.9999999360486771
FCAR,JCHAIN,-0.9999999720145869
FCER1G,ITGB2,-0.9999999988862598
ALDH1A2,CYP26B1,-0.9999999999947817
CD27,NCR3,1.0
MME,MUC2,0.999999999998394
FCGR3B,FCRL1,0.7801560622669067
GNLY,STX11,-0.9999805136913656
LTF,SPP1,-0.8254082877931291
EGR1,SNAI1,-0.9999999999945917
FCGR2A,ITGB2,-0.9999826609372181
CD24,SELP,0.9999999999999825
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999999973209
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-1.0
LOC102723407,PIGR,-0.9999999999995643
HSD3B1,HSD3B2,-0.9947186950393807
MMRN1,VWF,-1.0
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999856
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999998952414
CCL13,CXCL9,-0.9999999999999996
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999747096403
CCR2,CXCL13,1.0
HDC,HRH2,0.9999999943258594
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,-0.8929403408498306
CD38,NNMT,-0.9844977211439306
IL1B,SRGN,-0.9999999999996015
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9991805093861227
DEGS2,RIC3,-0.9999999999999771
DAPP1,PIK3AP1,-0.3445412252684116
FCGR2B,ITGAX,0.9999999985259324
CCR2,TLR2,0.9999385983928633
COL3A1,MMP7,-0.9999996739829413
C4BPB,CR1,0.999999999965479
IGFBP5,SPP1,-0.999999997427879
FPR1,PTAFR,-0.9999999999999927
FCGR3B,TNFRSF9,-0.9999999921787285
C8G,PTGDS,0.9999973872029226
IFNG,TNFSF13B,-0.9999999999976077
GCG,PYGL,0.9999799407619648
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999983460448458
CCR2,ICOS,0.9999690074721861
CD28,IL7R,0.9999880815324295
COL14A1,TGFB3,0.9999999999999999
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999996885749671
MMP7,PTGS2,0.999993995383353
FADS2,PLA2G12B,1.0
FCGR2B,IL6,0.9999925830765168
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9999999999863239
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9996224759830679
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.9253510435113494
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9998375174073123
LGR5,RSPO2,0.47477337919430346
CXCL9,FCGR3B,-0.9999999999999999
THY1,TIMP1,-0.9999999999515419
ADH6,MAOA,-1.0
CYP1B1,GSTA2,0.9999999999999967
CYBB,MMP2,-0.9999102404668461
FOS,HBEGF,-1.0
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9998349132640397
LTA,NCR3,0.9998020709194694
CCL2,CXCL9,-0.9998370178623421
ADCY7,ENPP3,0.9999999979018395
FSCN1,MMP2,-0.9995852685780338
CTLA4,TNFRSF9,0.9999983980468534
STAT1,TNFSF13B,-0.9999999999842676
ANPEP,CR1,-0.9982587928621718
FCGR3B,HLA-G,0.9514776179770135
EIF1AY,NLGN4Y,-0.9967912951160561
CXCL10,CXCR4,0.5911648998890998
IL1B,ITGAX,0.9718538537701682
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999906053644
HBEGF,NRG1,-1.0
ITGAX,ITGB7,0.9999420223784545
CCL22,CXCL9,0.99999973391345
CCL4,CXCL10,-0.9924499022100904
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,-0.49757647144887457
CCR7,TNFRSF9,0.9952609714192082
CD274,CXCL1,-0.9999999999999768
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999981226719
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.9999999999999997
IL1A,PTPRC,0.99996917935213
NT5C2,PDE10A,0.26240069893740187
SIGLEC5,TLR2,-0.9999921747968111
CCL8,TNF,-0.9999999999960417
CCR7,ICAM1,0.9999999998823554
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999351018267
HGF,IL6,0.9909405030534125
CD28,PDCD1LG2,0.9999999999973046
CD80,CXCR5,0.9999999999939762
FFAR2,SLC5A8,0.9997535159768414
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-1.0
HBEGF,MMP9,-0.9999999999920997
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9886141126540651
CD80,IL2RA,-0.999979944354712
ADCY7,PDE10A,0.9982599334277065
FOS,NFAT5,0.40643200106838695
PEPD,PGC,1.0
ABCG8,NR0B2,-1.0
IL2RA,TNFRSF4,-0.999999999979012
CCL13,IFNG,-0.8973859654631982
IFNG,LCN2,-0.9999999991334597
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9742451896250542
IFNG,OSMR,-0.9999999998889707
TMSB4Y,UTY,0.999999289157444
C4B,CLU,0.9998131176406926
MUC1,WNT2,-0.9999999999999913
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999961804
CXCR5,IL7R,0.9999999962136457
GCG,IL6,-0.8885636096613556
CNR2,GPR18,1.0
FFAR2,NPY,1.0
LPIN3,LPL,0.999999999558957
CXCR4,TFF3,-0.9641478579173052
FOXP3,SELL,0.9999999999969507
CFTR,SCNN1A,-1.0
JAK3,SOCS1,-0.9999906431660531
CCL20,TNFAIP3,0.9999999999999994
CD22,MSLN,-0.8475918965961919
DGAT1,DHRS9,0.999999866035873
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9992080731450317
AICDA,CXCR5,-0.9959192832451033
DOCK4,MRNIP,1.0
PDPN,SELP,0.8507437933346313
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999999999996
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9492851058911576
CD79A,CXCL9,0.9999999947844295
TDRD12,TDRD6,0.9999999999974584
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999235426
CXCL13,CXCR4,0.9999999983862037
CXCL3,MMP9,-0.9999999999629751
MUC17,MUC6,-0.9999999999129133
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999989874
CCL2,IFNG,-0.9999999733872962
CCL2,PTPRC,0.9999462065192024
S100A4,TWIST1,-0.9999999999741782
IGLL5,MZB1,0.9999999284720112
CSF3R,JAK3,0.9999999978202532
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999991554154286
HIF1A,POSTN,-0.9994400669250952
C3,FN1,-0.9981076535951291
MUC12,MUC13,-0.8805687935937909
ANPEP,IL3RA,0.9754852273530634
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9999689136967873
IL1B,ZC3H12A,-0.9999999963328594
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999989740621
APOA1,LRP8,-0.9990350934515706
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999999797
DSG3,EVPL,0.9966718010432863
FCGR3B,ITGAL,-0.2617646359939795
CEBPB,IL6,-1.0
CSF3R,TLR8,-0.9986923519659101
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,1.0
LAMC3,NID2,-0.999999999999998
CYP2J2,CYP4F2,-0.9999999999994507
CD80,IL1A,-0.9981440323334347
GCG,NR1H4,-0.9999999994423016
FCGR3B,ZAP70,0.9999999562133579
CCR7,CXCL11,0.7776646427303816
CD22,PTPRC,0.9999998920314593
AOX1,CYP2C18,0.9999999999505937
IDO1,IFNG,-0.99999999999857
CXCR5,MS4A1,-0.9999880388367433
LGR5,OLFM4,-0.9999999786705777
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999998580862
CLU,LTBP2,0.999634781786894
HK2,SI,1.0
SPP1,VWF,-0.999999999999929
CD79B,PIK3AP1,0.9999999204258524
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999878768
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999864723277
ABCG5,CETP,-0.946060810507737
IL22RA2,OSM,0.9999999999999938
ACE2,IFNG,1.0
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9948140882121711
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999965396575
ITGB7,TNXB,0.9999998984041792
CETP,PCSK9,-0.9999999999999934
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9999272521023554
GUCA2A,GUCA2B,-1.0
FOXP3,ICOS,1.0
MNDA,TLR8,0.9577057706167601
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9816090807850505
FCGR1A,IFNG,0.9995692538686007
IL1R2,TNF,0.9999827959894642
FCGR1A,PTPRC,0.9898924155231388
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.9999999990521217
CCR4,JAK3,-0.9999962200406544
IGLL5,NOTCH3,-0.9999898096522621
IFNG,ITK,0.9967745874213478
CCR7,ITGAL,0.9999985890266114
GAL3ST1,NEU4,-1.0
ICOS,IL2RA,0.9980517249784651
IKZF1,RHOH,0.999999995191458
CCL22,CXCL10,0.9570679212799516
EIF1AY,RPS4Y1,-0.9999989342642693
IL1B,PTGES,-0.99999999998709
CCR7,ZAP70,0.9981686504853763
CYP3A4,FMO1,-0.999999999983686
ANO7,KLKB1,0.9999999999791469
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999986
KLKB1,SERPING1,0.9999999998798644
CNTFR,OSMR,1.0
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9999999998296087
CD53,LCP1,0.9999969534541598
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.5130247992224869
CCL18,CXCR2,-0.9999999998907122
GBP1,IDO1,-0.9999999999999978
SELE,TNF,-0.9999999844493451
ANK1,PLEK,0.9999999999019048
IFNG,SPP1,-1.0
CXCL1,MMP9,-0.9999998993830236
CSF2,GZMB,-0.9999999999999872
CLEC7A,ITGAX,-0.9999439471905314
CCL22,CCL23,0.9995716407015995
CD52,CD79B,0.9999999928660313
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999999355
CSF2,IL3RA,-0.9999999998701451
ACE2,CXCL10,1.0
LGR5,RSPO3,1.0
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.2742361039825835
P2RX7,TNF,-0.9999999999870944
CCR7,CD28,0.9999999999168153
HSD11B1,UGT2B17,0.999999999999973
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999999999951
CCL2,CTLA4,0.9999934006251265
ANPEP,TNF,0.9999999999999529
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.8845901226140345
CXCL10,IFI44L,0.9999974117116711
FBP1,PFKFB3,1.0
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999939777
FCRLA,VPREB3,0.968842041877347
LUM,VCAN,-0.9999999999997221
CCL22,CTLA4,0.9999984896785546
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.999999793980446
IL7R,NAALADL1,0.9999999999999984
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9999999999996009
HBA1,HBB,-0.9999999998593975
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9856162032484332
COL3A1,CTSK,-0.9999999999921146
COL4A1,COL4A3,1.0
LCT,MGAM,-1.0
CEACAM5,MUC2,-0.9999999663385611
C5AR1,IL6,-0.9999999971324426
CSF2,CSF2RB,-0.9999999999999998
NR1I2,UGT2B7,-1.0
CD22,CTLA4,0.9999999999999986
IL33,IL6,0.9999999999999999
FCRL3,ZAP70,0.9999999810359016
DAPP1,RAC2,0.9999999903109442
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999994359400695
CCL17,CXCL3,-0.43911025001082743
CD40,CR2,1.0
FABP1,MTTP,-1.0
APOA1,SAA2,1.0
CD19,CD69,-0.6128583173237877
COL3A1,FBLN2,-0.9994837128257681
RELT,TRAF1,1.0
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999999999982987
CYP2J2,CYP4F3,-0.999999996109331
CA1,CA2,-1.0
FCGR3A,PIGR,0.9996493185858002
B4GALNT2,VWF,0.9855260222420968
CSF3,CXCL1,-1.0
BATF,IRF4,-0.8822991307733982
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9989786702718875
FCGBP,TFF3,0.9999999952170788
MUC1,SELE,-0.9999999999999887
ALDH1A2,UGT2B17,0.9999991798626934
IL6,LTF,0.9999999664881004
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999992
CYP3A5,SULT1E1,-0.9999999999999998
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999394954117184
CD40,IFNG,-0.9999993816743874
COL18A1,FBLN2,0.9999992418233276
PDCD1LG2,TNFRSF9,-0.9998253211910834
IL1A,NLRP1,0.9999999807498451
LTF,S100A12,-0.9999999999999842
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999787578328765
COL1A1,COL5A3,-0.9999999999998849
BCO1,ISX,-0.9999999999806718
ACE,GCG,-0.9999999999953554
NCR3,TIGIT,0.9999999999999984
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.999084488842618
LOC102723407,PAX5,0.9997933156166203
BANK1,BLK,-0.9998813144244267
FGF7,NTRK2,0.9999999999999999
CD79B,JCHAIN,0.9999999999812017
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999888555346644
GBP1,SAMD9L,-0.9098897332249808
EGR1,FOS,-1.0
IL2RA,SELL,-0.8204713915683995
BATF,FOXP3,0.9966577844665108
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999978307067
ERBB3,NRG1,0.9999999999976498
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-1.0
C4B,ENPEP,1.0
AREG,EREG,-0.9999999999994289
CYP3A4,PLA2G2A,-0.9999999999783962
CXCL9,PTGS2,0.8452546882357285
DCN,MMP13,-1.0
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9984323575495868
FADS2,PLB1,1.0
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.999999999999501
COL12A1,POSTN,0.6979281370267707
BLK,TNFRSF13B,0.9998394287805683
CD80,FCGR1A,-0.9999999999254165
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999999985091645
HLA-G,LILRA6,-0.998799763034887
CXCL10,CXCR5,0.999909479054889
FCGR3B,ITGAX,-0.9999999999999961
IL1B,PTPRC,0.9999999999619287
CCL17,CCL21,0.9999999999802383
ANK1,ITGAM,0.9999999999999664
BATF,PDCD1LG2,-0.9999999547388205
MT1F,MT1H,0.999843144943696
FPR1,TNF,-0.9999999113549439
DDX3Y,KDM5D,-0.9999982217281231
BATF,PDCD1,0.9999999897141889
CCL3,IL2RA,-0.7349872256774412
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9973267525126649
CD28,CSF2,-0.993544035657089
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9999998630532821
LUM,TGFB3,-0.9979177067646401
GNLY,LILRB1,0.9042073518971822
C3,CLU,0.9999999999997351
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999385623335324
HGF,PTPRC,0.9999999999999877
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999999958
MRNIP,RPS4Y1,-0.9999999645839885
CP,SERPING1,-0.9354584832537637
OAT,THNSL2,-0.999999999996466
TLR10,TLR2,0.999999999999989
PITPNM3,SEMA4A,-0.5678147028358304
CD28,LILRB2,0.9999983814060788
CTLA4,ITGAX,0.9080332985140004
ITLN1,RARRES2,-0.757872597344441
CD19,CD27,0.9999998712331669
CCR7,CXCR1,-0.9999921707256876
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-0.9999997405184187
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999619149623279
BATF,BCL6,-0.6871627675856863
STAT1,WARS1,-0.9999998815096472
CCL21,CCL28,0.9999999999999994
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.9999999976519666
LEFTY1,PITX2,0.9984804110218162
AIM2,TLR2,0.999999999963027
CSF2,TNFRSF4,-0.9999999993828608
CD19,IGLL5,0.999999999999934
CTLA4,IL6,0.9999999265630654
CCR7,ITGAX,0.9999999999998739
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999982
SLC51A,SULT2A1,-1.0
GCG,IFNG,0.9999999999621644
GBP1,GBP5,-0.9999999999972229
PFKFB3,PFKFB4,0.9999999999999893
SCNN1A,SLC9A3,-0.9999999999970464
C4B,CFB,-0.9996975293635867
CDH11,FN1,-0.9999999663019135
BCAT1,IL4I1,0.9954753242174719
ENTPD5,PDE10A,0.9999999999801815
ITGB2,RAC2,0.9996149618888757
IL13RA2,IL24,-0.9999999999962251
IL11,IL22RA2,0.8906855071432922
APOE,IFNG,-0.9999992592593634
COL18A1,MMP13,-0.9999999877605633
DPP4,MGAM,0.9985319352626651
FOS,TNF,-0.9999876467014066
CD79B,RHOH,0.999999471990244
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9876637387377957
CCL18,CHIT1,0.9999999999996481
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999992
MMP7,SERPINE1,-0.9999999999361573
AQP8,GUCA2A,-0.297562622334921
RPL39,RPS4Y1,0.8715891219600118
C5AR1,CD55,-0.9999999999999993
CCL8,CXCL13,-0.9999999811111668
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9998592542743898
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,0.3652919568171597
IKZF1,PAX5,0.9999999999431513
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999970749027
CCL11,CXCR1,-0.9999999999489104
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,0.8988916908628289
CHGA,NPY,0.9999999977120239
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999994921387754
AQP9,MNDA,-1.0
CD38,MZB1,-0.9995323771544194
ITK,PIK3CD,0.9999989742735055
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9998106396575894
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,0.9999999917115355
BTK,CD22,1.0
