geneA,geneB,weight
OSCAR,TNFSF11,0.9999999930508782
MT1G,MT1M,0.9999999999999997
CXCL8,FPR1,-1.0
MT1E,MT1G,0.8657857816119147
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999116177
CCL18,CXCL6,0.9984798442517308
CCN2,IFNG,0.8930016562760243
IL1B,VWF,-0.9999999999999817
CTSK,TNF,0.9968095483813553
CAPN3,MYOF,0.9555074087711106
APOE,SCIN,0.9999999870998973
CCL28,CCR4,-0.9999798918081642
CCL25,CXCL1,0.9999999005262252
CCN1,SERPINE1,-0.9999999999987378
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999991346149566
COL15A1,COL5A3,-0.968851533753134
SLC15A1,SLC28A2,-0.9999999999796042
CD83,IL1B,-0.7364960798186755
CRISP3,PLB1,0.9998392388157396
CCL4L2,CXCR2,-0.9999999999999991
FCAR,JCHAIN,-0.9970814217903123
FCER1G,ITGB2,-0.9999999428580134
ALDH1A2,CYP26B1,-0.9999999999999999
CD27,NCR3,1.0
MME,MUC2,0.8403023926870742
FCGR3B,FCRL1,-0.26247282256696103
GNLY,STX11,-0.8663038528374996
LTF,SPP1,0.9974402055460665
EGR1,SNAI1,-0.9999990991310876
FCGR2A,ITGB2,-0.9999999997409091
CD24,SELP,0.9999999999999978
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.9999999999998829
IL1B,NLRP6,-0.9758336063264422
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.9956376243261793
LOC102723407,PIGR,0.6134955677815964
HSD3B1,HSD3B2,-0.9094656375440846
MMRN1,VWF,-0.999999999995362
APOA1,LTF,0.9999979793085505
KRT7,MUC2,0.9700469727171624
CXCL10,SAA2,-0.9999999982615986
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999928873015
CCL13,CXCL9,-0.9999999999885681
FCGR3B,LOC102723407,0.6684169357240449
PDCD1,TNFRSF4,0.9999999999999674
CCR2,CXCL13,0.9999999999896351
HDC,HRH2,0.999999964409767
CFTR,PDZK1,-0.9999999999999994
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9994678999550418
CD38,NNMT,0.9718300504122714
IL1B,SRGN,-0.9999999999999984
CXCL3,IL1A,0.9924191629148973
HGF,SEMA3B,0.9999999999848358
DEGS2,RIC3,-0.7969406861812535
DAPP1,PIK3AP1,0.9999998059768249
FCGR2B,ITGAX,0.9999999999999983
CCR2,TLR2,0.9999999997867783
COL3A1,MMP7,-0.9057253327044626
C4BPB,CR1,-0.9988853106439767
IGFBP5,SPP1,0.9971219646637938
FPR1,PTAFR,-1.0
FCGR3B,TNFRSF9,-0.9997303886317558
C8G,PTGDS,0.9999999212694948
IFNG,TNFSF13B,-0.9999999907065095
GCG,PYGL,0.999999999998224
SI,TREH,-1.0
FCER1G,PIK3CD,0.9969917478664593
CCR2,ICOS,0.9999999999998082
CD28,IL7R,0.9999999999999338
COL14A1,TGFB3,0.9999999994759349
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,-0.3816799262802797
MMP7,PTGS2,0.9999424641911117
FADS2,PLA2G12B,0.9999974659520049
FCGR2B,IL6,-0.5126826339766969
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.999841157839549
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999902051682792
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999999773739
LGR5,RSPO2,-0.9507150170721529
CXCL9,FCGR3B,-0.99999999999984
THY1,TIMP1,-0.9998521732792345
ADH6,MAOA,-0.9999999999999015
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999995646
FOS,HBEGF,-0.9999780048432015
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999907104530366
LTA,NCR3,0.9999999999565635
CCL2,CXCL9,-0.9999998024875744
ADCY7,ENPP3,0.9999999999999989
FSCN1,MMP2,-0.9999999999995599
CTLA4,TNFRSF9,0.9999756068041143
STAT1,TNFSF13B,-0.801643586522235
ANPEP,CR1,-0.9302368106166818
FCGR3B,HLA-G,-0.9999999999999868
EIF1AY,NLGN4Y,0.9999944912814273
CXCL10,CXCR4,0.9999891018370092
IL1B,ITGAX,-0.9999999990477945
EFNA1,ERBB3,-0.9999999999935084
DERL3,FCRL5,0.8182536079274038
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CD52,PTPRC,0.999999985254075
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.9999941897668716
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.9999999999984596
CCR7,TNFRSF9,0.9999999997408114
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999458076
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999999998544
MUC2,MUC5AC,-0.9973731482792082
CD22,CXCL9,1.0
IL1A,PTPRC,0.9888945352584981
NT5C2,PDE10A,0.999999999994655
SIGLEC5,TLR2,0.9992962954269472
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.9999999999833701
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.999999999999989
FFAR2,SLC5A8,0.9999999999999547
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.999999999999999
HBEGF,MMP9,-0.9999808367113954
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.931650077632311
CD80,IL2RA,0.9962456454177337
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999916102357999
PEPD,PGC,0.9999999991013483
ABCG8,NR0B2,-0.9999962178189442
IL2RA,TNFRSF4,0.9999999997118768
CCL13,IFNG,-0.9953180537627767
IFNG,LCN2,0.9833530102304593
FCGR3A,FCGR3B,-0.9999999999999999
CD84,SLAMF1,0.9999999999837611
IFNG,OSMR,-0.39904095377159604
TMSB4Y,UTY,-0.8301915040625455
C4B,CLU,0.9999999999987093
MUC1,WNT2,-0.9999999999976484
CSF3,CXCL3,-0.9173518579022251
CXCL1,IL1A,-0.9996172014432408
NCF2,TLR2,-1.0
CXCR5,IL7R,0.9999999999999999
GCG,IL6,0.9999965290678667
CNR2,GPR18,0.9999999145374171
FFAR2,NPY,1.0
LPIN3,LPL,-0.3308964157961127
CXCR4,TFF3,-0.9695994642580501
FOXP3,SELL,0.9999999999999993
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.9852200417498267
CCL20,TNFAIP3,0.998646323969577
CD22,MSLN,0.99999996174323
DGAT1,DHRS9,0.9999975165651648
ADAMTS1,AREG,-0.9999999980996751
CFI,SERPING1,0.5305843243117844
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9999943105629603
GUCY1A1,PRKG2,0.9999999999243482
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.999999942099325
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999981372
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999999082
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999999333277
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999997640044
CCL2,IFNG,-0.9999996603022723
CCL2,PTPRC,-0.9999295329013608
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999993553808443
CSF3R,JAK3,0.9999988374020986
PROM1,SNAI1,0.999999999999487
CD1C,FCGR3B,0.999999886642962
HIF1A,POSTN,-0.999999067281901
C3,FN1,-0.9999455211870601
MUC12,MUC13,-0.9892617236816595
ANPEP,IL3RA,0.9999999974125519
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9970590641730802
IL1B,ZC3H12A,0.9999993608194448
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999999800122
APOA1,LRP8,0.8497090113778369
ERBB3,PGF,0.9999999999917614
CCN2,DCN,-0.9999999999974148
DSG3,EVPL,0.9999999914104999
FCGR3B,ITGAL,-0.9860430475299927
CEBPB,IL6,-0.9999998526671647
CSF3R,TLR8,-0.9999999999046958
APOA1,APOC3,-0.9999999999999998
JMJD7-PLA2G4B,PLB1,0.9999999998258174
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999815559
CD80,IL1A,0.9999515557303594
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.9991692546162324
CCR7,CXCL11,0.9999994724424405
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999934394563345
LGR5,OLFM4,-0.9974757120410331
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999986
CLU,LTBP2,0.9999999991638322
HK2,SI,0.9999582472591891
SPP1,VWF,0.517438982084581
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999998241078785
IGLL5,PCSK9,-0.9913818532662094
ICAM1,PTPRC,0.9999999997172749
CYP2B6,UGT2B7,-0.9999999334219234
ABCG2,SLC22A5,-0.9981972968250719
ABCG5,CETP,-0.9998776181207404
IL22RA2,OSM,0.9999864502187603
ACE2,IFNG,0.9999999999999986
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.9999999999999863
C3,FCGR3A,0.999663541450834
ITGB7,TNXB,0.9999999999200944
CETP,PCSK9,-0.999999962502859
HSD3B1,SULT2B1,-0.9999999896411169
CXCL5,CXCR1,-0.9999983659712598
ITGA5,ITGB2,-0.8048868772805576
GUCA2A,GUCA2B,-0.9999999999999976
FOXP3,ICOS,1.0
MNDA,TLR8,0.9515028026976062
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.9606447867061305
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9999999999999952
FCGR1A,PTPRC,-0.4369698010514828
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.8099032165833385
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.9999913026581522
IFNG,ITK,0.9949198934565806
CCR7,ITGAL,0.9873141296029084
GAL3ST1,NEU4,-0.9999999976723024
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999689163
EIF1AY,RPS4Y1,0.9995172571205867
IL1B,PTGES,-0.9999999999886414
CCR7,ZAP70,0.9999999970476114
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.9999964852197211
CD19,CD24,0.9999999999999994
CXCL5,IL6,-0.9999999999999886
KLKB1,SERPING1,0.9999999839351452
CNTFR,OSMR,0.999999987602851
CXCL1,CXCL5,0.9914792523017621
NAALADL1,SELL,0.9999982182490467
CD53,LCP1,0.9999836170269415
CD19,IL1B,0.9999999987682561
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999991965791538
CCL18,CXCR2,-0.9999999999852318
GBP1,IDO1,-1.0
SELE,TNF,-0.9885789361776357
ANK1,PLEK,0.9999999999999734
IFNG,SPP1,-0.9999999985734993
CXCL1,MMP9,-0.9999999999999977
CSF2,GZMB,-0.9997766655229343
CLEC7A,ITGAX,0.9997344494467199
CCL22,CCL23,1.0
CD52,CD79B,0.9935219286833777
PDCD1,SOCS1,0.9999749810714056
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999997289
ACE2,CXCL10,0.9999998083644677
LGR5,RSPO3,1.0
CCL20,IL33,0.9999252780088881
IL6,MUC1,-0.9999999548007104
P2RX7,TNF,0.5380356703206822
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9986471827167523
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.7760840144636372
CCL2,CTLA4,-0.9999995401917389
ANPEP,TNF,0.9999999845490732
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.999999999994523
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999997885631607
DGAT1,MTTP,-0.994796536152986
CCL4,LTA,0.9999999999547071
FCRLA,VPREB3,0.9999999999817638
LUM,VCAN,-0.9999994630234234
CCL22,CTLA4,0.9999328700845181
CCL2,HGF,-0.9999999999999996
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999963707388422
IL7R,NAALADL1,0.9999999999763471
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.9454191034813391
ICAM1,PTAFR,0.9999972718929269
AICDA,CD38,1.0
GSTA2,GSTM1,0.8599995484399039
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999996066751
LCT,MGAM,-0.9999999998126927
CEACAM5,MUC2,0.7661173186598237
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.9999999999998711
CD22,CTLA4,1.0
IL33,IL6,-0.9999151413426646
FCRL3,ZAP70,0.9975357941532171
DAPP1,RAC2,0.9999999999999992
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.27863427541727576
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999979
FABP1,MTTP,-0.9999999998849272
APOA1,SAA2,0.9999999999795199
CD19,CD69,1.0
COL3A1,FBLN2,-1.0
RELT,TRAF1,0.9999999987828261
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999955518378609
CYP2J2,CYP4F3,0.9999999996073344
CA1,CA2,-0.9892417825491403
FCGR3A,PIGR,0.9999991550067729
B4GALNT2,VWF,0.9999999994272876
CSF3,CXCL1,-0.9999999999719545
BATF,IRF4,0.9899863886127632
CD79B,SPIB,1.0
APOB,SERPINE1,0.999999999999982
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.999949457427052
FCGBP,TFF3,-0.9999999952562358
MUC1,SELE,-0.999999999998354
ALDH1A2,UGT2B17,-0.9933279543733452
IL6,LTF,0.9999999999999999
APOA1,SERPINE1,0.9999999999999949
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999827273496582
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999997503968
CD40,IFNG,-0.99999986172855
COL18A1,FBLN2,0.9999999453003106
PDCD1LG2,TNFRSF9,0.999999799681204
IL1A,NLRP1,0.9264815617374691
LTF,S100A12,-0.9999999950733282
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.999999811153004
BCO1,ISX,-0.9999999995955533
ACE,GCG,-0.999999999996231
NCR3,TIGIT,0.9997858757565052
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9999999948443801
LOC102723407,PAX5,0.999999998371007
BANK1,BLK,0.9999999435989827
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999998678561
CCL20,CCR7,0.9999999999965747
RGS1,RGS16,0.9999999999999959
GBP1,SAMD9L,-0.999999751360452
EGR1,FOS,-0.9999999989255622
IL2RA,SELL,0.9973773514179429
BATF,FOXP3,-0.627050033709561
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999999996
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999998544
FCN1,LILRB2,-0.9999999999999998
C4B,ENPEP,0.9999982947070873
AREG,EREG,-0.9999994661985533
CYP3A4,PLA2G2A,-0.9999999999999928
CXCL9,PTGS2,-0.9799703778158235
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999412094
CSF2,CSF3,-1.0
GZMB,TIGIT,0.5315303137123158
FADS2,PLB1,0.9999999976879677
CXCL10,S100A12,-0.9999999999988131
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9993567503388749
BLK,TNFRSF13B,0.9999999997964533
CD80,FCGR1A,-0.9966405846232848
CXCL5,CXCL8,-0.9999999999999681
HLA-G,LILRA6,-0.9999999999972953
CXCL10,CXCR5,0.9999999943433834
FCGR3B,ITGAX,-0.9999999999777751
IL1B,PTPRC,-0.9997535113878069
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999982977714937
BATF,PDCD1LG2,-0.3971715941433495
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999999999855
DDX3Y,KDM5D,0.999999999999972
BATF,PDCD1,0.9999953072845136
CCL3,IL2RA,-0.9999952569706237
CYP2D6,CYP3A5,0.9999999997860218
S1PR3,SPHK1,0.923701528929498
CD28,CSF2,-0.9895821674541853
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9633585593061873
LUM,TGFB3,-0.9999999994159509
GNLY,LILRB1,0.9292682107544049
C3,CLU,0.9999999999990106
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999999999845347
HGF,PTPRC,0.9999999614498056
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.9995839504827646
OAT,THNSL2,0.9996600366346006
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999996660754034
CD28,LILRB2,0.8902804765701868
CTLA4,ITGAX,0.9999999590324952
ITLN1,RARRES2,0.8337877674181804
CD19,CD27,1.0
CCR7,CXCR1,-0.9999992338954958
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999992272525929
BATF,BCL6,0.9130722599978629
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999544910053
CLEC4E,IL1B,-0.9999999999999998
PTGS2,VCAM1,0.9999940517410577
LEFTY1,PITX2,-0.9999449714021443
AIM2,TLR2,0.9999999999944671
CSF2,TNFRSF4,-0.9868614598295695
CD19,IGLL5,0.9999999939462936
CTLA4,IL6,-0.40296577145781437
CCR7,ITGAX,0.9999999999987652
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999823355846
GCG,IFNG,0.9999999999999942
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.46167040143387733
SCNN1A,SLC9A3,-0.9999999991513541
C4B,CFB,0.5868820801521324
CDH11,FN1,-0.9999999584045781
BCAT1,IL4I1,-0.9999999999730926
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9764355138987321
APOE,IFNG,-0.9999999968812707
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998568998013
FOS,TNF,-0.9999962331640296
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.9999999999999908
CD22,FCGR3B,0.9984097894355134
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999999
MMP7,SERPINE1,0.9999999992208849
AQP8,GUCA2A,-0.9732784963492903
RPL39,RPS4Y1,-0.9997936349031018
C5AR1,CD55,-0.9999999999999976
CCL8,CXCL13,-0.9457991448473113
FABP6,NR1H4,0.6917198639298632
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999839986696
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.9999999999973888
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999989839746
CCL11,CXCR1,-0.9999979944354714
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999999
CHGA,NPY,0.996554781937134
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.9999999999999784
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999999991637516
AQP9,MNDA,-1.0
CD38,MZB1,-0.4686647346491986
ITK,PIK3CD,0.9999215533407535
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-0.9999999999999901
