geneA,geneB,weight
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999813336129
CCL11,CXCR2,-0.9999999999999565
MEP1A,XPNPEP2,-0.5966920689219507
DGAT1,MOGAT3,-0.998696602234452
CCR2,SELL,-0.5378882778579939
ALPL,SPP1,0.9999084379938108
F13A1,VWF,0.7750296972630064
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9722585411476766
MT1E,MT1G,-0.9999987862434295
COL5A2,TNXB,-0.9999999999999974
HBEGF,PLAU,0.9999678297020994
CCL18,CXCL6,0.9999999913154962
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9654043093646292
APOE,SCIN,0.9999999330322072
CCL28,CCR4,-0.9999999999994341
CCL25,CXCL1,-0.9999999671215015
CCN1,SERPINE1,0.9997892688498883
GNA15,RGS13,-0.995809238406393
ITGAX,ITGB1,-0.9999999999999967
COL15A1,COL5A3,-0.9804759495276238
SLC15A1,SLC28A2,-0.9999999999999992
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9956930470005078
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999989723
ALDH1A2,CYP26B1,-0.9999974444173866
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999277
FCGR3B,FCRL1,0.9999999998754309
GNLY,STX11,-0.8634742229319173
LTF,SPP1,0.9999999964132307
EGR1,SNAI1,-0.9999887279890199
FCGR2A,ITGB2,0.9999999999946633
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999984877430885
CD38,CD69,-0.9999999999999997
IL1B,NLRP6,0.927111857692924
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999928592504
MMRN1,VWF,-0.9999649716919499
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999883259806
CXCL10,SAA2,-0.9999999999999978
NCF2,S100A9,0.9999999999999821
CCL4,IFNG,0.980720077752972
FCGR3B,LOC102723407,-0.9999999999999987
PDCD1,TNFRSF4,0.9999727146846863
CCR2,CXCL13,-0.9999737640880182
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999634612564
ACE2,SLC6A19,0.9999999994717295
KDM5D,USP9Y,0.9967727315504048
CD38,NNMT,-0.9999959450298085
IL1B,SRGN,0.9999999996111711
CXCL3,IL1A,-0.9999177791337435
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.999999951062551
DAPP1,PIK3AP1,-0.99996128009794
FCGR2B,ITGAX,-0.9999997207664902
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.999999995025138
C4BPB,CR1,0.7190740637728877
IGFBP5,SPP1,-0.9999999999929652
FPR1,PTAFR,0.9999999998626374
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9928038716691234
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999593397
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999957
COL14A1,TGFB3,-1.0
CXCL1,CXCR5,0.9999999961265015
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999993685136042
FCGR2B,IL6,0.9999999999999918
HCAR2,HCAR3,0.9999999792798122
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999836251193
LCN2,OLFM4,-0.9999999822868336
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999598058
APOA4,APOC1,0.9999999999999998
CSF3R,IL11,0.9999999999997458
CCL2,FCER1G,-0.9999976252404704
LGR5,RSPO2,0.9999999999977446
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999994750214
ADH6,MAOA,0.9926741074202912
CYP1B1,GSTA2,0.8478305866874893
CYBB,MMP2,0.9999999999997392
FOS,HBEGF,0.999725681362502
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999943
LTA,NCR3,-0.9999999997385165
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999995869320026
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999998130195276
STAT1,TNFSF13B,0.9999999999999998
ANPEP,CR1,-0.9999945601145026
FCGR3B,HLA-G,-0.999999999963377
EIF1AY,NLGN4Y,0.9999999999875333
CXCL10,CXCR4,0.9999999966860142
IL1B,ITGAX,-0.9908714008020522
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.999999985450314
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999977876565
CCL4,CXCL10,-0.9999999999012459
CD52,PTPRC,-0.9999991615594989
COL18A1,COL2A1,0.9999999601541856
CYP2D6,UGT2B7,0.998306077167905
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999967097
CCR7,TNFRSF9,-0.9999999999782693
CD274,CXCL1,0.9999751282613443
SCNN1A,SCNN1B,0.9905057512449962
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999942858
IL1A,PTPRC,0.979424373275406
NT5C2,PDE10A,-0.99999999999986
SIGLEC5,TLR2,0.9999999999999997
CCL8,TNF,0.9999999999999956
CCR7,ICAM1,-0.999992533341185
CES2,CYP3A4,-0.999999999992107
AICDA,CD19,-0.9992152552681057
HGF,IL6,-0.9607061357903149
CD28,PDCD1LG2,-0.9999995921250796
CD80,CXCR5,-0.9998486704162941
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997968547752
CYP2C18,UGT2A3,0.9999999874164871
DPP4,TIMP1,0.9999999999997451
CD80,IL2RA,0.9997979935568562
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995672346684
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999648629277978
IL2RA,TNFRSF4,-0.9997497214511761
CCL13,IFNG,-0.9999999936006917
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.26450302788380037
C4B,CLU,-0.9999999999031015
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9994875167488451
CXCL1,IL1A,0.589947667871956
NCF2,TLR2,0.9981994484086967
CXCR5,IL7R,-0.9999999999996455
GCG,IL6,-0.9999997745968974
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999879457004
LPIN3,LPL,-0.8564136812513095
FOXP3,SELL,-0.9999999999999987
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.999999999974556
CD22,MSLN,-0.999999996649505
DGAT1,DHRS9,0.9999999978767119
ADAMTS1,AREG,0.8243978259457582
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9955160315238953
DOCK4,MRNIP,-0.9999974336876253
PDPN,SELP,-0.9939223899960354
GUCY1A1,PRKG2,-0.9999999999998866
IL1RN,MEFV,-0.999999691576524
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998449753805
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9999120383211925
TDRD12,TDRD6,-0.9999998890452761
FCGR2A,FPR1,0.5805860672125206
CXCR2,IL6,0.9999999712482216
CCL19,CCL3,-0.9999996644918504
CXCL13,CXCR4,-0.9999999999999721
CXCL3,MMP9,0.9999999999982842
MUC17,MUC6,0.9999999999999918
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999998581606
CCL2,IFNG,-0.9794843182661108
CCL2,PTPRC,0.9999998326163511
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999988197
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999968234188013
CD1C,FCGR3B,0.9999999999999996
HIF1A,POSTN,-0.9999997514803391
C3,FN1,0.9999999990807463
MUC12,MUC13,0.9842099613726667
ANPEP,IL3RA,-0.9999988696726995
BMP3,TFPI2,-0.9962800447121928
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996878757
APOB,APOC3,1.0
CD19,VPREB3,-0.9987072243776489
APOA1,LRP8,0.9338583008411996
ERBB3,PGF,-0.9999999999660331
CCN2,DCN,0.9999999979267937
DSG3,EVPL,-0.702344867680591
FCGR3B,ITGAL,0.999999999810111
CEBPB,IL6,0.999999858865637
CSF3R,TLR8,-0.9999999997766176
APOA1,APOC3,0.998084413781123
LAMC3,NID2,0.6594257776671867
CYP2J2,CYP4F2,-0.9999999999999994
CD80,IL1A,-0.9209522457987833
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9996185108824456
CCR7,CXCL11,0.9999999990727303
CD22,PTPRC,-0.9999999999995774
AOX1,CYP2C18,0.9999966049564093
IDO1,IFNG,0.9999999999993302
CXCR5,MS4A1,0.9999923298061048
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9764367261945904
CLU,LTBP2,-0.9897466890051861
HK2,SI,0.99998911603641
SPP1,VWF,-0.99999999999989
CD79B,PIK3AP1,-0.9999999987152225
GNG4,KCNJ15,0.9999999999980745
ABCG2,CYP3A5,-0.9999998361252709
IGLL5,PCSK9,-0.9999999999332457
ICAM1,PTPRC,-0.9991620559678613
CYP2B6,UGT2B7,-0.9999999772696787
ABCG2,SLC22A5,-0.9999999999999635
ABCG5,CETP,0.9999999999992205
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999990405
C3,FCGR3A,0.9999999999982502
ITGB7,TNXB,-0.9353462537780299
CETP,PCSK9,0.4122132133322917
HSD3B1,SULT2B1,-0.999999999999902
CXCL5,CXCR1,-0.9999999999999993
ITGA5,ITGB2,0.9996717145796131
GUCA2A,GUCA2B,-0.9999999591404243
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999908412
MS4A1,TCL1A,0.9999999999831841
FCGR1A,IFNG,-0.9999999849657242
IL1R2,TNF,0.8792891501769559
FCGR1A,PTPRC,-0.9620801076398475
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.6933373498540875
CCR4,JAK3,-0.999999999993159
IGLL5,NOTCH3,0.9999999663074975
IFNG,ITK,0.9878398181271837
CCR7,ITGAL,-0.9999999939961441
GAL3ST1,NEU4,-0.9999999858220553
ICOS,IL2RA,-0.9999999999999989
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999996837
IL1B,PTGES,0.9999558108659418
CCR7,ZAP70,-0.9999999999996726
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.9239685681331937
CD19,CD24,-1.0
CXCL5,IL6,0.9999999998352124
KLKB1,SERPING1,0.9999755201326876
CNTFR,OSMR,0.9929175205512479
CXCL1,CXCL5,-0.9999999999999853
NAALADL1,SELL,-0.9999999997471126
CD53,LCP1,-0.9999204696965568
CD19,IL1B,0.9985813745245827
CSF3,CSF3R,0.9999630990356497
CD79A,PTPRC,-0.9999999972948856
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9873199953294213
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999962735423
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999947
CLEC7A,ITGAX,-0.593358230989127
CCL22,CCL23,-1.0
CD52,CD79B,-0.891635004070319
PDCD1,SOCS1,0.9999953822284394
NTRK2,PGF,-0.9999999992376658
ICOS,TNFRSF13C,-0.9999999999998437
CSF2,IL3RA,0.9999999999990419
ACE2,CXCL10,0.9999999808732228
LGR5,RSPO3,-0.9999999997969653
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999997
CEBPB,EGR1,-0.9999999999999412
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999997740542
C5AR1,FPR2,0.9999996443655848
RPS28,SELENOP,0.7334650609943649
CCL2,CTLA4,0.99715924988121
ANPEP,TNF,-0.9999940557755428
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999948548397
CXCL10,IFI44L,0.9783674325672624
FBP1,PFKFB3,0.9960504395507769
DGAT1,MTTP,0.9999999912637435
CCL4,LTA,-0.77221321948076
FCRLA,VPREB3,-0.9999978857624747
LUM,VCAN,-0.9998170203983028
CCL22,CTLA4,0.9999999999979379
CCL2,HGF,0.9997199190180119
CYP3A5,UGT2B7,0.9999980115179427
APOC1,SAA2,-0.9999999999944731
IL7R,NAALADL1,-0.999999897497341
PTHLH,TNFSF11,-0.9999999999999446
IL11,IL1A,0.9999999999998902
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.999999999999291
AICDA,CD38,0.9999998697418846
GSTA2,GSTM1,-0.9707673468450244
COL3A1,CTSK,0.9999999999999333
COL4A1,COL4A3,-0.9990326119497022
LCT,MGAM,0.9999999255850863
CEACAM5,MUC2,-0.9999999979172479
C5AR1,IL6,0.9999999999939936
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999990646583
CD22,CTLA4,-0.9999999484362749
IL33,IL6,-0.8698217761239789
FCRL3,ZAP70,-0.9999909672972549
DAPP1,RAC2,-0.999999999990807
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9600807959349728
CD40,CR2,-0.9998656929700417
ITGA5,TM4SF5,0.9995436652430446
FABP1,MTTP,-0.8199556020500418
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999128
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9748149443607222
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9569821777356525
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999232
CSF3,CXCL1,0.9999726246432565
BATF,IRF4,-0.9999999968300076
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9997640925693458
CEBPB,CXCL8,0.9999999999642276
HSPG2,LPL,-0.9999999999999707
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.35696820866528384
IL6,LTF,0.999999860072717
APOA1,SERPINE1,0.999999999999954
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.999999998190856
FPR2,TLR8,0.9995530561471121
GBP1,TRIM22,0.9999934033147798
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999868
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9643045361343033
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999999894
ADH1C,DGAT1,0.9999999999999977
COL1A1,COL5A3,0.9999999999999969
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997691312
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999958449
LOC102723407,PAX5,-0.9999774588312501
BANK1,BLK,0.9999999932106668
FGF7,NTRK2,-0.9993938208752838
CD79B,JCHAIN,-0.9999999999999943
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999981
GBP1,SAMD9L,-0.9999999999820235
EGR1,FOS,1.0
IL2RA,SELL,0.9999936843445544
BATF,FOXP3,0.9612612944221244
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999983
ERBB3,NRG1,-0.9999995577679044
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999267019
FCN1,LILRB2,0.9999999995258023
C4B,ENPEP,0.9999877155819681
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999987565382
CSF2,CSF3,0.9999999999990781
GZMB,TIGIT,0.9998210695831856
FADS2,PLB1,0.9999999980962271
CXCL10,S100A12,-0.9912388547830723
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.4215319930865485
BLK,TNFRSF13B,-0.9996258117421204
CD80,FCGR1A,0.7263899992779469
MMP3,SAA1,-0.9999999999999902
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998866578
CXCL10,CXCR5,0.9999998166017494
FCGR3B,ITGAX,0.9999999996769592
IL1B,PTPRC,0.9990869382585359
CCL17,CCL21,-0.9999999999999626
ANK1,ITGAM,-0.9999999999999993
BATF,PDCD1LG2,0.9999999997252972
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999981
DDX3Y,KDM5D,-0.9923264534016608
BATF,PDCD1,-0.9777359484471793
CCL3,IL2RA,-0.9984272365367235
CYP2D6,CYP3A5,-0.9999999736766287
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999563483
COL1A2,SERPINE1,0.982673696458797
CD40,CXCL10,0.9999999999947367
LUM,TGFB3,0.9941089183485341
GNLY,LILRB1,-0.9999999891394921
C3,CLU,-0.9999999937062004
FCGR3B,IL6,0.9999999999943036
CCN1,EGR2,0.9999999996908212
HGF,PTPRC,-0.9999802302536687
PLEK,RGS13,-0.9999999728784215
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999846660941276
CP,SERPING1,-0.9999999999999982
OAT,THNSL2,0.9999922106787094
TLR10,TLR2,-0.9114506742989422
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999977105195
CTLA4,ITGAX,-0.9999999999964174
ITLN1,RARRES2,-0.9999999999855622
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999981
CYP1B1,CYP26B1,0.9999999651811099
CXCL8,SELP,0.9999999999013016
DOCK4,RPL9,0.9999999999994168
BATF,BCL6,-0.9994771567638768
STAT1,WARS1,0.8258987568226699
CCL21,CCL28,-0.9999999836457281
CLEC4E,IL1B,-0.9999995802922728
PTGS2,VCAM1,0.9999219507037134
LEFTY1,PITX2,0.8671595014474696
AIM2,TLR2,0.9543413422628211
CSF2,TNFRSF4,0.9999999960903202
CD19,IGLL5,-0.9999999999999997
CTLA4,IL6,0.9999999996126726
CCR7,ITGAX,-0.9999999975559385
CCL2,FCGR3B,0.9998059012562606
RAC2,WNT5A,0.9997711355202407
SLC51A,SULT2A1,0.9942057586014604
GCG,IFNG,-0.9999999999999851
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9851031535872973
CDH11,FN1,0.9999999999522776
BCAT1,IL4I1,0.9999999999792376
ENTPD5,PDE10A,-0.8300599101036643
ITGB2,RAC2,0.9997753739066799
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999991325426901
COL18A1,MMP13,-0.9999998252248183
DPP4,MGAM,-0.9999999999992962
FOS,TNF,-0.9620447512092639
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.5398821158082602
CD22,FCGR3B,0.9999999999999936
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9993276027477122
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999774
RPL39,RPS4Y1,0.999996882195796
C5AR1,CD55,-0.8283799073202046
CCL8,CXCL13,0.9999999987258781
FABP6,NR1H4,0.999999999967033
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.790837371430912
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999514127001766
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999947
IL1A,IRAK3,0.7482512537577423
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999991
LILRB2,TLR2,0.9999999999991552
GBP5,STAT1,-1.0
CHGA,NPY,0.6165772908304276
A1CF,APOBEC1,0.9999999999998734
CXCR1,FCGR3B,-0.9999999998729389
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999959827303
ITK,PIK3CD,-0.9999999999985606
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999919
NLRC3,NLRC5,0.9999995802387716
ITGB2,MADCAM1,-1.0
PDCD1LG2,ZAP70,-0.9999999335351576
