geneA,geneB,weight
CTSG,LYZ,-0.9999999999853926
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.9935263551008459
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999895508385995
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.9999937753508447
PADI4,VWF,-0.9999999995911747
BLK,CXCR5,0.999998227639763
CXCL10,RETNLB,-0.9999999999999999
GZMB,KLF2,0.9999988838016258
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9998810408367299
CD1C,CR2,-0.9999999999693383
HLA-DQA2,PDCD1,0.9478766097556334
COL4A3,ITGB7,-0.9999999994974039
AIM2,NLRC5,-0.9999996783062689
CYP26B1,CYP2B6,-0.999999999999994
IL1B,SOCS3,0.9506240570815486
CTHRC1,POSTN,-0.9999956507861218
COL18A1,FN1,-0.9999999998921266
CCL2,IL6,1.0
CD79B,CR2,-0.9675424055886782
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.6655918776369351
CXCL10,TLR2,0.9999999954142139
CYP2C9,CYP2D6,0.9999928537850821
FN1,TNFAIP6,0.9999998188800656
IFITM3,OAS2,0.9999999999763718
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999564903955
CD79A,TCL1A,0.9991924438545885
ACE2,ITGB1,-0.9999999977351528
LTBP2,TGFB3,-0.9999999962486796
S100A12,S100A9,0.9999012028041657
CD22,ITGAX,-0.999999999144835
SEC24C,SEC31B,-0.9999999999994711
CCL22,CCL4,0.9999999999999835
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.38490076012341445
CXCL10,ITGAM,0.999999978978059
CD40,STAT1,0.9999999999999987
ADH6,DGAT1,-0.5624177411476753
CD40,CD83,1.0
CSF3R,OSM,-0.9999999661902264
EGR1,ERBB3,0.9999984471031562
HIF1A,IL6,0.9999760446316371
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999964611538
AICDA,POU2AF1,-0.9992591431172052
ICAM1,ITGAX,-0.9999999999711229
ITGB2,PTPRC,-0.9999999044836403
SNAI1,TWIST1,1.0
APOB,GPT,0.42591184395351955
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999974
MMRN1,SELP,-0.9999999908337368
CD1C,IFNG,0.9999999999798872
GP1BA,ICAM1,-0.9999999999999999
CD19,SPIB,-0.9999999977283648
CD28,CD48,-0.9999999999752023
PI3,PIK3CD,-0.8895829283027933
CD1C,PTPRC,-0.9999999999988092
HBEGF,PGF,0.9995203566814272
APOA1,GPT,-0.9999999999832755
MUC13,MUC5B,0.9996091402580002
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999999083309
IL6,LTA,0.9999999600813356
APOB,PLA2G12B,-0.9886481281960052
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999615491748
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999894748111391
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999997624
APOA4,PLA2G7,0.9999999899387696
CCL19,PTPRC,-0.9999999999999674
CD79B,PTPRC,-0.9999981864595019
COL2A1,COL5A2,0.9703345078254922
GCNT3,MUC2,0.9999999999763303
CARD11,DPP4,-0.9953158192981081
FCGR1A,ITGAX,0.9999363345342538
CXCL13,IL1B,0.9999999999776771
CD80,CEACAM5,-0.9999999329312967
FCN1,FCN3,-0.9999999999999893
CXCR4,MMP2,0.9999999996795833
CYP2C9,UGT2B7,0.9999999999832784
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999036872
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.2959122010668474
MEP1B,NTS,-0.9999777054351042
TNFSF11,TNFSF13B,-0.9999999999989976
SLC13A2,SLC26A2,-0.9999999999987641
SERPINE1,TIMP1,0.999999999999893
ERBB3,EREG,-0.9999999999999777
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999694408608059
MT1E,MT1F,-0.9999869159087709
BATF,CXCR5,0.9999152555069933
F5,SERPINA5,-0.9999615165244176
CD22,CD72,-0.9999999998858723
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999751099
HCAR2,NPY,0.9999999997272465
ADCYAP1,SST,0.9999995172378809
CXCL5,MMP1,-0.9999908906239565
CLDN18,CLDN8,0.9999999999993252
COL4A3,NPHS1,0.9999922524958544
CSF2,CXCL2,0.980612100539207
CR2,MME,-0.9999999999999587
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999912263335202
POSTN,THBS2,-0.9999999999660795
IL2RA,IL3RA,0.998944612076574
ABCB1,CYP3A5,-0.9873765475741859
EIF1AY,TMSB4Y,-0.9998409727470094
PDCD1,TNF,-0.9999999999999901
S100A12,SLC11A1,-0.9999999999994127
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999965809820184
CCR1,IFNG,0.618414803409662
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999710885545228
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999583233398
LOC102723407,MAF,0.4174343269531495
CCL11,CXCR2,-0.9999999999999802
MEP1A,XPNPEP2,-0.5060230604952294
DGAT1,MOGAT3,-0.9984318566284255
ALPL,SPP1,0.9999399483387474
F13A1,VWF,0.7503143575088902
OSCAR,TNFSF11,0.6179499565123412
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9913341361131089
MT1E,MT1G,-0.9999943685171808
COL5A2,TNXB,-0.9999999999999967
HBEGF,PLAU,0.9999591540963145
CCL18,CXCL6,0.9999999978239134
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9751853624680118
APOE,SCIN,0.9999999666063965
CCL28,CCR4,-0.9999999999984861
CCL25,CXCL1,-0.9999999803072287
CCN1,SERPINE1,0.9998408646485888
GNA15,RGS13,-0.9975548233061534
ITGAX,ITGB1,-0.9999999999999966
COL15A1,COL5A3,-0.9892665616263276
SLC15A1,SLC28A2,-0.9999999999999817
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9978446787601689
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999986864
ALDH1A2,CYP26B1,-0.9999954153782166
CD27,NCR3,-1.0
MME,MUC2,0.999999999999968
FCGR3B,FCRL1,0.9999999997806053
GNLY,STX11,-0.8837728871163102
LTF,SPP1,0.9999999958880945
EGR1,SNAI1,-0.999985603531384
FCGR2A,ITGB2,0.9999999999931966
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.99999921258623
CD38,CD69,-0.999999999999999
IL1B,NLRP6,0.8164168647075092
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999666046054
MMRN1,VWF,-0.9999694482444914
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999964010927
CXCL10,SAA2,-0.9999999999999968
NCF2,S100A9,0.9999999999999842
CCL4,IFNG,0.9974186699315803
CCL13,CXCL9,-0.3974015513519901
FCGR3B,LOC102723407,-0.9999999999999998
PDCD1,TNFRSF4,0.9999569427654437
CCR2,CXCL13,-0.9996678097288847
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999850811453
ACE2,SLC6A19,0.9999999995190958
KDM5D,USP9Y,0.977883775968269
CD38,NNMT,-0.9999977283551542
IL1B,SRGN,0.9999999997849288
CXCL3,IL1A,-0.9999189461030952
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999064008644
DAPP1,PIK3AP1,-0.9999648839262324
FCGR2B,ITGAX,-0.9999997640206739
CCR2,TLR2,-0.9999999999999998
COL3A1,MMP7,-0.9999999960497368
C4BPB,CR1,0.7978293532165714
IGFBP5,SPP1,-0.9999999999987832
FPR1,PTAFR,0.9999999997298905
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9926584955096652
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999998968119
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999967
COL14A1,TGFB3,-1.0
CXCL1,CXCR5,0.9999999937143061
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999993518824478
FCGR2B,IL6,0.9999999999999302
HCAR2,HCAR3,0.9999999791942689
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999991255089
LCN2,OLFM4,-0.9999999870664811
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999465564
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999998075
CCL2,FCER1G,-0.9999970867028302
LGR5,RSPO2,0.9999999999993459
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999994650245
ADH6,MAOA,0.9955117384708292
CYP1B1,GSTA2,0.7959567058604486
CYBB,MMP2,0.9999999999997566
FOS,HBEGF,0.99988364409869
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999933
LTA,NCR3,-0.9999999999166659
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999988364749126
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.99999946890031
STAT1,TNFSF13B,0.9999999999999998
ANPEP,CR1,-0.9999904130239214
FCGR3B,HLA-G,-0.9999999999926199
EIF1AY,NLGN4Y,0.9999999999855237
CXCL10,CXCR4,0.9999999979273375
IL1B,ITGAX,-0.9965962168352327
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999886178782
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999994833455
CCL4,CXCL10,-0.999999999254024
CD52,PTPRC,-0.9999990718372023
COL18A1,COL2A1,0.9999999908711685
CYP2D6,UGT2B7,0.9997477988917816
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999952297
CCR7,TNFRSF9,-0.9999999999935179
CD274,CXCL1,0.9999612406505474
SCNN1A,SCNN1B,0.9902858248109214
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999971624
CD22,CXCL9,0.39578460665199106
IL1A,PTPRC,0.9747952598788903
NT5C2,PDE10A,-0.9999999999999203
SIGLEC5,TLR2,0.9999999999999996
CCL8,TNF,0.9999999999999951
CCR7,ICAM1,-0.9999796272169198
CES2,CYP3A4,-0.999999999967141
AICDA,CD19,-0.9995855630658772
HGF,IL6,-0.9438691092322675
CD28,PDCD1LG2,-0.9999997073847845
CD80,CXCR5,-0.9999284972959135
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999995737038425
CYP2C18,UGT2A3,0.9999999835363166
DPP4,TIMP1,0.9999999999993484
CD80,IL2RA,0.9998163311565367
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999984269363141
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999433218496498
IL2RA,TNFRSF4,-0.9997388511121991
CCL13,IFNG,-0.9999999968214675
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.3458623933760399
TMSB4Y,UTY,0.5685196271768511
C4B,CLU,-0.9999999891716277
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9976859211751957
CXCL1,IL1A,0.47607886874405614
NCF2,TLR2,0.9993565141252934
CXCR5,IL7R,-0.999999999999859
GCG,IL6,-0.9999996009086036
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999815721696
LPIN3,LPL,-0.9310229895303569
CXCR4,TFF3,0.40028290494512736
FOXP3,SELL,-0.9999999999999906
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999763555
CD22,MSLN,-0.9999999981675967
DGAT1,DHRS9,0.999999997585171
ADAMTS1,AREG,0.7602396716092504
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9922500745592195
DOCK4,MRNIP,-0.9999986560181853
PDPN,SELP,-0.9961420415448563
GUCY1A1,PRKG2,-0.9999999999999097
IL1RN,MEFV,-0.9999984081067831
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999997899195385
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9998632207099303
TDRD12,TDRD6,-0.9999999421834219
CXCR2,IL6,0.9999999791792845
CCL19,CCL3,-0.9999997428446856
CXCL13,CXCR4,-0.9999999999999772
CXCL3,MMP9,0.9999999999991344
MUC17,MUC6,0.9999999999999918
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999772973
CCL2,IFNG,-0.9517740246089442
CCL2,PTPRC,0.99999961915777
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999995999
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999976821590726
CD1C,FCGR3B,0.9999999999999994
HIF1A,POSTN,-0.9999996553495959
C3,FN1,0.9999999985073764
MUC12,MUC13,0.9893192846196267
ANPEP,IL3RA,-0.9999986908438567
BMP3,TFPI2,-0.999366616941949
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996335242
APOB,APOC3,1.0
CD19,VPREB3,-0.999072067079091
APOA1,LRP8,0.9278179430957575
ERBB3,PGF,-0.9999999999615306
CCN2,DCN,0.9999999943561241
DSG3,EVPL,-0.5863386075553957
FCGR3B,ITGAL,0.9999999995590839
CEBPB,IL6,0.9999999323220212
CSF3R,TLR8,-0.999999999783746
APOA1,APOC3,0.9982874771162531
JMJD7-PLA2G4B,PLB1,0.300234865578398
LAMC3,NID2,0.5894037066734173
CYP2J2,CYP4F2,-0.9999999999999998
CD80,IL1A,-0.9249838156974454
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9993009955309551
CCR7,CXCL11,0.9999999995561228
CD22,PTPRC,-0.9999999999993251
AOX1,CYP2C18,0.9999941550752496
IDO1,IFNG,0.9999999999982986
CXCR5,MS4A1,0.9999889426226686
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9774842159624002
CLU,LTBP2,-0.9944365780613118
HK2,SI,0.9999127264429902
SPP1,VWF,-0.9999999999999114
CD79B,PIK3AP1,-0.9999999965744448
GNG4,KCNJ15,0.9999999999990166
ABCG2,CYP3A5,-0.9999998111492963
IGLL5,PCSK9,-0.9999999999045702
ICAM1,PTPRC,-0.9992120319773592
CYP2B6,UGT2B7,-0.9999998820111442
ABCG2,SLC22A5,-0.9999999999999697
ABCG5,CETP,0.9999999999995364
IL22RA2,OSM,1.0
ACE2,IFNG,-0.531600437120458
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999988863
C3,FCGR3A,0.9999999999991278
ITGB7,TNXB,-0.9179406986056153
CETP,PCSK9,0.682507441012263
HSD3B1,SULT2B1,-0.9999999999998688
CXCL5,CXCR1,-0.9999999999999988
ITGA5,ITGB2,0.9999039805738041
GUCA2A,GUCA2B,-0.9999997004472564
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999958687
MS4A1,TCL1A,0.999999999659408
FCGR1A,IFNG,-0.9999999920644507
IL1R2,TNF,0.8566618243124506
FCGR1A,PTPRC,-0.9248484813866331
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8850240188572859
CCR4,JAK3,-0.9999999999934728
IGLL5,NOTCH3,0.9999998821975842
IFNG,ITK,0.9620358644873006
CCR7,ITGAL,-0.9999999922290579
GAL3ST1,NEU4,-0.9999999816766955
ICOS,IL2RA,-0.9999999999999988
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997787
IL1B,PTGES,0.9999152106667495
CCR7,ZAP70,-0.9999999999996475
CYP3A4,FMO1,-1.0
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999593964
KLKB1,SERPING1,0.9999756921042371
CNTFR,OSMR,0.9636771132982681
CXCL1,CXCL5,-0.999999999999971
NAALADL1,SELL,-0.9999999997535386
CD53,LCP1,-0.9999861153803139
CD19,IL1B,0.9960604834777983
CSF3,CSF3R,0.9999816712312826
CD79A,PTPRC,-0.9999999975313261
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.989122887087121
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999965030734
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999972
CLEC7A,ITGAX,-0.784379955747662
CCL22,CCL23,-1.0
CD52,CD79B,-0.9618728034989202
PDCD1,SOCS1,0.9999977379131998
NTRK2,PGF,-0.9999999996531205
ICOS,TNFRSF13C,-0.9999999999999283
CSF2,IL3RA,0.999999999998874
ACE2,CXCL10,0.9999999623664971
LGR5,RSPO3,-0.9999999994436284
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999988
CEBPB,EGR1,-0.9999999999999009
P2RX7,TNF,0.3483279086416106
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.99999998751818
C5AR1,FPR2,0.999999781229388
RPS28,SELENOP,0.9158384175740873
CCL2,CTLA4,0.9960522065616649
ANPEP,TNF,-0.9999929336015604
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.99999941587117
CXCL10,IFI44L,0.960134672230947
FBP1,PFKFB3,0.9957350615957972
DGAT1,MTTP,0.9999999925413605
CCL4,LTA,-0.8812929768314951
FCRLA,VPREB3,-0.9999989430865056
LUM,VCAN,-0.9998519282360179
CCL22,CTLA4,0.9999999999985044
CCL2,HGF,0.9994538117221302
CYP3A5,UGT2B7,0.9999991712978051
APOC1,SAA2,-0.9999999999842462
IL7R,NAALADL1,-0.9999999508914198
PTHLH,TNFSF11,-0.9999999999999731
IL11,IL1A,0.9999999999998964
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999993396
AICDA,CD38,0.9999998931870929
GSTA2,GSTM1,-0.8438646717674232
COL3A1,CTSK,0.9999999999999178
COL4A1,COL4A3,-0.9995297565956227
LCT,MGAM,0.9999992803180132
CEACAM5,MUC2,-0.9999999996408193
C5AR1,IL6,0.9999999999945671
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999996665379
CD22,CTLA4,-0.9999999669150518
IL33,IL6,-0.9398998829229933
FCRL3,ZAP70,-0.9999725690852374
DAPP1,RAC2,-0.9999999999853663
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9211922037532769
CD40,CR2,-0.9995744773543227
ITGA5,TM4SF5,0.9979424864987184
FABP1,MTTP,-0.8102972717470586
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999877
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.8956678291393065
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9517742054797108
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999273
CSF3,CXCL1,0.9999903544121596
BATF,IRF4,-0.9999999950374805
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9995023756694305
CEBPB,CXCL8,0.9999999999719481
HSPG2,LPL,-0.9999999999999676
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.9131957247966246
IL6,LTF,0.9999997121573004
APOA1,SERPINE1,0.9999999999999306
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999991291664
FPR2,TLR8,0.9994831110871398
GBP1,TRIM22,0.9999837450570926
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999777
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.980062217989459
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999991872
ADH1C,DGAT1,0.9999999999999992
COL1A1,COL5A3,0.9999999999999971
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.999999999804568
SLC11A1,TLR2,1.0
GCG,PCK1,0.999999999994814
LOC102723407,PAX5,-0.9986007412972959
BANK1,BLK,0.999999992674329
FGF7,NTRK2,-0.9993823996708702
CD79B,JCHAIN,-0.999999999999868
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999944
GBP1,SAMD9L,-0.9999999999902428
EGR1,FOS,1.0
IL2RA,SELL,0.999992032536773
BATF,FOXP3,0.9641758352681687
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999981
ERBB3,NRG1,-0.999999429447268
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999606498
FCN1,LILRB2,0.9999999988754885
C4B,ENPEP,0.9999723537903051
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999987546051
CSF2,CSF3,0.9999999999995313
GZMB,TIGIT,0.999480716822517
FADS2,PLB1,0.9999999981284796
CXCL10,S100A12,-0.983028185080062
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.6055483120184698
BLK,TNFRSF13B,-0.9994247526352671
CD80,FCGR1A,0.9229395097954041
MMP3,SAA1,-0.999999999999935
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999458901
CXCL10,CXCR5,0.9999998407152245
FCGR3B,ITGAX,0.9999999991939154
IL1B,PTPRC,0.9981627458713676
CCL17,CCL21,-0.9999999999999929
ANK1,ITGAM,-0.9999999999999991
BATF,PDCD1LG2,0.9999999997107837
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999974
DDX3Y,KDM5D,-0.9946594479805614
BATF,PDCD1,-0.9836995657120251
CCL3,IL2RA,-0.9983634964245709
CYP2D6,CYP3A5,-0.9999999408117619
S1PR3,SPHK1,0.9999999999999997
CD28,CSF2,0.9999999998978011
COL1A2,SERPINE1,0.888431230397848
CD40,CXCL10,0.9999999999903644
LUM,TGFB3,0.9918033834883515
GNLY,LILRB1,-0.9999999744590367
C3,CLU,-0.9999999964837369
FCGR3B,IL6,0.9999999999975993
CCN1,EGR2,0.9999999997633837
HGF,PTPRC,-0.9999676990234417
PLEK,RGS13,-0.9999999781105122
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999954212267247
CP,SERPING1,-0.9999999999999989
OAT,THNSL2,0.9995540398692515
TLR10,TLR2,-0.9592255523238135
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999990663544
CTLA4,ITGAX,-0.9999999999966793
ITLN1,RARRES2,-0.9999999999449174
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999981
CYP1B1,CYP26B1,0.9999999619009208
CXCL8,SELP,0.9999999996667558
DOCK4,RPL9,0.9999999999994371
BATF,BCL6,-0.9995003647880533
STAT1,WARS1,0.8867603485761446
CCL21,CCL28,-0.9999999398415926
CLEC4E,IL1B,-0.9999994878184988
PTGS2,VCAM1,0.9998853874506376
LEFTY1,PITX2,0.8823060822246556
AIM2,TLR2,0.8282410355321369
CSF2,TNFRSF4,0.9999999911755306
CD19,IGLL5,-0.9999999999999999
CTLA4,IL6,0.9999999995661666
CCR7,ITGAX,-0.999999988273152
CCL2,FCGR3B,0.9999195603264762
RAC2,WNT5A,0.9997969063323294
SLC51A,SULT2A1,0.9949652865948263
GCG,IFNG,-0.999999999999976
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9900044262695705
CDH11,FN1,0.9999999999642875
BCAT1,IL4I1,0.9999999999799027
ENTPD5,PDE10A,-0.8864119030016705
ITGB2,RAC2,0.99993673100946
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999996457391783
COL18A1,MMP13,-0.999999911731743
DPP4,MGAM,-0.9999999999993079
FOS,TNF,-0.9706030757323532
CD79B,RHOH,-1.0
CD22,FCGR3B,0.999999999999989
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9994120259093329
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.999999999999982
AQP8,GUCA2A,-0.456564631364642
RPL39,RPS4Y1,0.9999985032780039
C5AR1,CD55,-0.7540422719514499
CCL8,CXCL13,0.9999999976871771
FABP6,NR1H4,0.9999999999690237
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.8084551929067597
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999629779993331
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.999999999999989
IL1A,IRAK3,0.7355119767609806
CCL11,CXCR1,-1.0
CLEC5A,GPR84,0.9999999999999997
LILRB2,TLR2,0.9999999999998994
GBP5,STAT1,-1.0
CHGA,NPY,0.827767842608048
A1CF,APOBEC1,0.9999999999997609
CXCR1,FCGR3B,-0.9999999997936269
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999939708648
ITK,PIK3CD,-0.9999999999984313
CXCL8,STAT1,-1.0
