geneA,geneB,weight
LTBP2,TGFB3,-0.9999999854534303
S100A12,S100A9,0.9998370994014225
CD22,ITGAX,-0.999999999674378
SEC24C,SEC31B,-0.9999999999995085
CCL22,CCL4,0.9999999999999929
ITGAM,NCF2,1.0
IDO1,ITGAX,0.4377161192909929
CXCL10,ITGAM,0.999999998096647
CD40,STAT1,0.9999999999999997
ADH6,DGAT1,-0.4717352357836964
CD40,CD83,1.0
CSF3R,OSM,-0.9999998704468558
EGR1,ERBB3,0.9999987988689485
HIF1A,IL6,0.9999808390607883
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999961299227
AICDA,POU2AF1,-0.9999372108535143
ICAM1,ITGAX,-0.9999999998933743
ITGB2,PTPRC,-0.9999998568015999
SNAI1,TWIST1,1.0
APOB,GPT,0.5462162865306963
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999991
MMRN1,SELP,-0.9999999508553142
CD1C,IFNG,0.9999999999918568
GP1BA,ICAM1,-1.0
CD19,SPIB,-0.9999999995993994
CD28,CD48,-0.9999999999765115
PI3,PIK3CD,-0.8273333739408165
CD1C,PTPRC,-0.9999999999995876
HBEGF,PGF,0.9994983790728924
APOA1,GPT,-0.9999999999822767
MUC13,MUC5B,0.9997629058840526
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999998473424
IL6,LTA,0.9999999577920604
APOB,PLA2G12B,-0.9923248052446728
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999742800768
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999847362999021
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999171
APOA4,PLA2G7,0.9999999427583598
CCL19,PTPRC,-0.9999999999999929
CD79B,PTPRC,-0.9999986650302041
GCNT3,MUC2,0.9999999999989581
CARD11,DPP4,-0.9974668243227931
FCGR1A,ITGAX,0.999981535172711
CXCL13,IL1B,0.9999999999920408
CD80,CEACAM5,-0.9999998118287108
FCN1,FCN3,-0.9999999999999359
CXCR4,MMP2,0.9999999994705207
CYP2C9,UGT2B7,0.9999999999629201
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999984027
SLAMF1,SLAMF6,-1.0
MEP1B,NTS,-0.9997939267858263
TNFSF11,TNFSF13B,-0.9999999999993839
SLC13A2,SLC26A2,-0.9999999999964388
SERPINE1,TIMP1,0.9999999999998712
ERBB3,EREG,-0.9999999999999953
CCL11,DPP4,1.0
FCGR1A,IL6,0.999980004253172
MT1E,MT1F,-0.999974497562064
BATF,CXCR5,0.9999238486511126
F5,SERPINA5,-0.9999965152403978
CD22,CD72,-0.9999999997693856
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999117003
HCAR2,NPY,0.999999999791418
ADCYAP1,SST,0.9999995876982659
CXCL5,MMP1,-0.9999827699803968
CLDN18,CLDN8,0.9999999999973189
COL4A3,NPHS1,0.9999765408410191
CSF2,CXCL2,0.9722835759205278
CR2,MME,-0.9999999999999654
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999985231857303
POSTN,THBS2,-0.999999999595335
IL2RA,IL3RA,0.9993838405282913
ABCB1,CYP3A5,-0.9878221714494758
EIF1AY,TMSB4Y,-0.99991632817978
PDCD1,TNF,-0.9999999999999888
S100A12,SLC11A1,-0.9999999999991789
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999889310137388
CCR1,IFNG,0.8692682901200108
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.999944109026907
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.999999945010412
CCL11,CXCR2,-0.9999999999994656
MEP1A,XPNPEP2,-0.40988035453496247
DGAT1,MOGAT3,-0.9997932154704876
CCR2,SELL,0.29412465321187053
ALPL,SPP1,0.9999473468791674
OSCAR,TNFSF11,0.6267016268758973
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9900406061595357
MT1E,MT1G,-0.9999928774343025
COL5A2,TNXB,-0.9999999999999966
HBEGF,PLAU,0.9999378372498653
CCL18,CXCL6,0.9999999995694028
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9885963581598348
APOE,SCIN,0.9999999147759591
CCL28,CCR4,-0.9999999999980398
CCL25,CXCL1,-0.9999999922482825
CCN1,SERPINE1,0.999639065477065
GNA15,RGS13,-0.9990595952263803
ITGAX,ITGB1,-0.9999999999999872
COL15A1,COL5A3,-0.9248332155508436
SLC15A1,SLC28A2,-0.999999999999934
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9872951460329564
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999993883
ALDH1A2,CYP26B1,-0.9999839171550466
CD27,NCR3,-1.0
MME,MUC2,0.9999999999998779
FCGR3B,FCRL1,0.9999999999754078
GNLY,STX11,-0.25936266009603065
LTF,SPP1,0.9999999983729829
EGR1,SNAI1,-0.9999960737810963
FCGR2A,ITGB2,0.9999999999958048
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999994684706978
CD38,CD69,-0.9999999999999996
IL1B,NLRP6,0.9235549853042662
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999965097982
MMRN1,VWF,-0.9998255111439524
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999996533804253
CXCL10,SAA2,-0.9999999999999915
NCF2,S100A9,0.9999999999999936
CCL4,IFNG,0.9984580797398267
CCL13,CXCL9,-0.41556736862833993
FCGR3B,LOC102723407,-0.999999999999999
PDCD1,TNFRSF4,0.9999450869202272
CCR2,CXCL13,-0.9996799918306177
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999998905084068
ACE2,SLC6A19,0.999999999589745
KDM5D,USP9Y,0.9974139318463398
CD38,NNMT,-0.9999874434722898
IL1B,SRGN,0.9999999998816174
CXCL3,IL1A,-0.9994399945423379
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999405380007
DAPP1,PIK3AP1,-0.999969905233158
FCGR2B,ITGAX,-0.9999986437421042
CCR2,TLR2,-0.9999999999999984
COL3A1,MMP7,-0.9999998840526038
C4BPB,CR1,0.8407986617801735
IGFBP5,SPP1,-0.9999999998055193
FPR1,PTAFR,0.999999999966027
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9938890283633867
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999483348
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999989
COL14A1,TGFB3,-0.9999999999999998
PLAUR,SERPINE1,0.6518904962740053
CXCL1,CXCR5,0.9999999951411759
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999992567966574
FCGR2B,IL6,0.9999999999999949
HCAR2,HCAR3,0.9999999981132337
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999947833299
LCN2,OLFM4,-0.999999999464765
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999853932
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999999807
CCL2,FCER1G,-0.9999944508208503
LGR5,RSPO2,0.999999999999348
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.999999999624423
ADH6,MAOA,0.9932913740290975
CYBB,MMP2,0.9999999999997529
FOS,HBEGF,0.9997671401701302
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.999999999999895
LTA,NCR3,-0.999999999788007
CCL2,CXCL9,-0.9999999999999994
ADCY7,ENPP3,-0.9999998280824564
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999991983685207
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999923794195885
FCGR3B,HLA-G,-0.9999999999341116
EIF1AY,NLGN4Y,0.9999999999880644
CXCL10,CXCR4,0.999999999256528
IL1B,ITGAX,-0.9738948900288096
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999979970529
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999997567137
CCL4,CXCL10,-0.9999999990513481
CD52,PTPRC,-0.9999995430722497
COL18A1,COL2A1,0.9999996205702628
CYP2D6,UGT2B7,0.9995620794424984
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999908763
CCR7,TNFRSF9,-0.9999999999912292
CD274,CXCL1,0.9999940461985863
SCNN1A,SCNN1B,0.9922859433967943
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999350895
CD22,CXCL9,0.5972139299046776
IL1A,PTPRC,0.9842295174568862
NT5C2,PDE10A,-0.9999999999996122
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999953
CCR7,ICAM1,-0.9999705790123004
CES2,CYP3A4,-0.999999999895766
AICDA,CD19,-0.9997126475245827
HGF,IL6,-0.9519667092431696
CD28,PDCD1LG2,-0.9999997200012694
CD80,CXCR5,-0.9999457103392363
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999998056267857
CYP2C18,UGT2A3,0.9997234454129015
DPP4,TIMP1,0.9999999999988823
CD80,IL2RA,0.9998879334444382
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999996826359892
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999009073535805
IL2RA,TNFRSF4,-0.9995865525070419
CCL13,IFNG,-0.9999999960908521
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.48532885048068475
TMSB4Y,UTY,0.5850605705901872
C4B,CLU,-0.999999988365996
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9968545770873695
CXCL1,IL1A,0.9226024892745474
NCF2,TLR2,0.9997836514305927
CXCR5,IL7R,-0.9999999999999607
GCG,IL6,-0.9999998546827338
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999888227311
LPIN3,LPL,-0.877438094032491
CXCR4,TFF3,0.38774322047641846
FOXP3,SELL,-0.9999999999999877
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999878282
CD22,MSLN,-0.9999999998409825
DGAT1,DHRS9,0.9999999924519677
ADAMTS1,AREG,0.8855136012212238
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9905353583898062
DOCK4,MRNIP,-0.9999939010692281
PDPN,SELP,-0.9462101289986431
GUCY1A1,PRKG2,-0.9999999999999919
IL1RN,MEFV,-0.9999952520217512
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999694195789
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996846830989375
TDRD12,TDRD6,-0.9999999488769544
FCGR2A,FPR1,0.8562903650670426
CXCR2,IL6,0.9999999799862371
CCL19,CCL3,-0.9999998994902674
CXCL13,CXCR4,-0.9999999999999786
CXCL3,MMP9,0.99999999999964
MUC17,MUC6,0.9999999999999974
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999530497
CCL2,IFNG,-0.9429055148509528
CCL2,PTPRC,0.9999998816809517
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999999083
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999921672479787
CD1C,FCGR3B,0.9999999999999996
HIF1A,POSTN,-0.9999974770537022
C3,FN1,0.9999999986455554
MUC12,MUC13,0.9920136450900232
ANPEP,IL3RA,-0.9999992764824779
BMP3,TFPI2,-0.9999924646284404
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999994923022
APOB,APOC3,1.0
CD19,VPREB3,-0.9998763903532165
APOA1,LRP8,0.608457404407403
ERBB3,PGF,-0.9999999999830106
CCN2,DCN,0.9999999987294096
DSG3,EVPL,-0.9401700570412166
FCGR3B,ITGAL,0.9999999998397396
CEBPB,IL6,0.9999999238200133
CSF3R,TLR8,-0.9999999995511207
APOA1,APOC3,0.9998700219954888
JMJD7-PLA2G4B,PLB1,-0.5942539541156799
LAMC3,NID2,0.9610856951278663
CYP2J2,CYP4F2,-0.9999999999999998
CD80,IL1A,-0.8464765616554516
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.999589381740118
CCR7,CXCL11,0.9999999996831683
CD22,PTPRC,-0.9999999999994209
AOX1,CYP2C18,0.9999996025024642
IDO1,IFNG,0.9999999999993228
CXCR5,MS4A1,0.9999787759713897
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9650101399211233
CLU,LTBP2,-0.9984286914916285
HK2,SI,0.9999409834228339
SPP1,VWF,-0.9999999999986598
CD79B,PIK3AP1,-0.9999999975062721
GNG4,KCNJ15,0.9999999999779073
ABCG2,CYP3A5,-0.9999997983129887
IGLL5,PCSK9,-0.9999999996411394
ICAM1,PTPRC,-0.9984176869200082
CYP2B6,UGT2B7,-0.9999997619807948
ABCG2,SLC22A5,-0.9999999999999566
ABCG5,CETP,0.9999999999990591
IL22RA2,OSM,1.0
ACE2,IFNG,-0.5265577246411698
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999995325
C3,FCGR3A,0.9999999999993375
ITGB7,TNXB,-0.9301843922085361
CETP,PCSK9,0.7202774156182751
HSD3B1,SULT2B1,-0.9999999999999076
CXCL5,CXCR1,-0.9999999999999972
ITGA5,ITGB2,0.9997892765775808
GUCA2A,GUCA2B,-0.9999991322919684
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999980528
MS4A1,TCL1A,0.9999999999619175
FCGR1A,IFNG,-0.9999999680707937
IL1R2,TNF,0.8484612423726923
FCGR1A,PTPRC,-0.8530687973638382
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.9067508469562688
CCR4,JAK3,-0.9999999999931912
IGLL5,NOTCH3,0.9999999937399089
IFNG,ITK,0.9909491344429413
CCR7,ITGAL,-0.9999999939854435
GAL3ST1,NEU4,-0.9999999854439301
ICOS,IL2RA,-0.9999999999999978
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999999999715
IL1B,PTGES,0.9999921367473562
CCR7,ZAP70,-0.9999999999998046
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.8477678044776841
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999684731
KLKB1,SERPING1,0.9999105589750906
CNTFR,OSMR,0.6288292702505561
CXCL1,CXCL5,-0.9999999999999388
NAALADL1,SELL,-0.9999999999195619
CD53,LCP1,-0.999913834931328
CD19,IL1B,0.9985678132423895
CSF3,CSF3R,0.9999961597522765
CD79A,PTPRC,-0.9999999975223927
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9917918768036694
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999972476054
CXCL1,MMP9,1.0
CSF2,GZMB,0.999999999999997
CLEC7A,ITGAX,-0.25013422883468817
CCL22,CCL23,-1.0
CD52,CD79B,-0.9805910584623384
PDCD1,SOCS1,0.9999989385560909
NTRK2,PGF,-0.9999999998720773
ICOS,TNFRSF13C,-0.9999999999998938
CSF2,IL3RA,0.9999999999994877
ACE2,CXCL10,0.9999999485060089
LGR5,RSPO3,-0.9999999998954844
CCL20,IL33,-1.0
IL6,MUC1,-0.999999999999998
CEBPB,EGR1,-0.9999999999999692
P2RX7,TNF,0.5550931680090323
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999953711997
C5AR1,FPR2,0.9999999353642003
RPS28,SELENOP,0.652305716328137
CCL2,CTLA4,0.9986971337567775
ANPEP,TNF,-0.9999948404068738
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999825667605
CXCL10,IFI44L,0.9934804207189617
FBP1,PFKFB3,0.9885377261610958
DGAT1,MTTP,0.9999999909720145
CCL4,LTA,-0.8749270182979456
FCRLA,VPREB3,-0.999999954432411
LUM,VCAN,-0.9946473565164743
CCL22,CTLA4,0.9999999999990452
CCL2,HGF,0.9999529776580511
CYP3A5,UGT2B7,0.9999989228081233
APOC1,SAA2,-0.9999999999724596
IL7R,NAALADL1,-0.9999999911186228
PTHLH,TNFSF11,-0.999999999999996
IL11,IL1A,0.9999999999999564
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999995338
AICDA,CD38,0.9999993912894939
GSTA2,GSTM1,-0.26314454511976415
COL3A1,CTSK,0.9999999999999948
COL4A1,COL4A3,-0.9994105137748089
LCT,MGAM,0.999999982145367
CEACAM5,MUC2,-0.9999999930338879
C5AR1,IL6,0.9999999999955794
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.999999999645196
CD22,CTLA4,-0.9999999464611464
IL33,IL6,-0.8123335633028271
FCRL3,ZAP70,-0.999973182303195
DAPP1,RAC2,-0.9999999999980538
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9605829103002057
CD40,CR2,-0.9999026794639074
ITGA5,TM4SF5,0.9910308108096614
FABP1,MTTP,-0.766324101289347
APOA1,SAA2,0.9999999999999999
CD19,CD69,-0.9999999999999722
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9772537077503176
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9936649636958758
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999998795
CSF3,CXCL1,0.9999957712920363
BATF,IRF4,-0.9999999968477797
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9995204956359711
CEBPB,CXCL8,0.999999999987245
HSPG2,LPL,-0.9999999999996593
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999998887205096
APOA1,SERPINE1,0.9999999999986009
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.999999997465437
FPR2,TLR8,0.9998251622251825
GBP1,TRIM22,0.9999986876067299
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999998627
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9256792411806966
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999998916
ADH1C,DGAT1,0.9999999999999994
COL1A1,COL5A3,0.9999999999999993
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997195026
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999990354
LOC102723407,PAX5,-0.9990414919765397
BANK1,BLK,0.9999999855882387
FGF7,NTRK2,-0.9998949334132292
CD79B,JCHAIN,-0.9999999999998715
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999886
GBP1,SAMD9L,-0.9999999999357362
EGR1,FOS,1.0
IL2RA,SELL,0.9999974614584408
BATF,FOXP3,0.969682608201037
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999977
ERBB3,NRG1,-0.9999998135865021
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999385399
FCN1,LILRB2,0.9999999987743623
C4B,ENPEP,0.99992453101691
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999901466026
CSF2,CSF3,0.9999999999990263
GZMB,TIGIT,0.9994422490979954
FADS2,PLB1,0.9999999981268501
CXCL10,S100A12,-0.9762968471923265
FCAR,ITGAM,1.0
COL12A1,POSTN,0.5787488229753378
BLK,TNFRSF13B,-0.9997662748366052
CD80,FCGR1A,0.9600895868021379
MMP3,SAA1,-0.9999999999997916
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999996722271
CXCL10,CXCR5,0.9999998574189608
FCGR3B,ITGAX,0.9999999999293434
IL1B,PTPRC,0.9994635155830267
CCL17,CCL21,-0.9999999999999863
ANK1,ITGAM,-0.9999999999999994
BATF,PDCD1LG2,0.9999999997328675
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999988
DDX3Y,KDM5D,-0.9906323705905113
BATF,PDCD1,-0.9776982126283236
CCL3,IL2RA,-0.9971934806724259
CYP2D6,CYP3A5,-0.9999999544771409
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.999999999948441
COL1A2,SERPINE1,0.9986616926033359
CD40,CXCL10,0.999999999998395
LUM,TGFB3,0.9943430968692727
GNLY,LILRB1,-0.999999945193211
C3,CLU,-0.9999999974460283
FCGR3B,IL6,0.9999999999983054
CCN1,EGR2,0.9999999998238199
HGF,PTPRC,-0.9999833033960984
PLEK,RGS13,-0.999999993779313
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999523969465628
CP,SERPING1,-0.9999999999999956
OAT,THNSL2,0.9999960136873245
TLR10,TLR2,-0.8979338065931148
PITPNM3,SEMA4A,-0.9999999999999997
CD28,LILRB2,0.9999999991331365
CTLA4,ITGAX,-0.9999999999929429
ITLN1,RARRES2,-0.9999999999312931
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999982
CYP1B1,CYP26B1,0.9999999899285557
CXCL8,SELP,0.9999999999739151
DOCK4,RPL9,0.9999999999998244
BATF,BCL6,-0.9997564741770548
STAT1,WARS1,0.9510463811218994
CCL21,CCL28,-0.999999968652112
CLEC4E,IL1B,-0.9999988539264977
PTGS2,VCAM1,0.9998970457909656
LEFTY1,PITX2,0.8893045641599724
AIM2,TLR2,0.9017361676778487
CSF2,TNFRSF4,0.9999999973990045
CD19,IGLL5,-0.9999999999999999
CTLA4,IL6,0.9999999997550705
CCR7,ITGAX,-0.9999999943820728
CCL2,FCGR3B,0.9999669627557979
RAC2,WNT5A,0.9993187399199258
SLC51A,SULT2A1,0.9987739272954967
GCG,IFNG,-0.9999999999999959
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.981236023814687
CDH11,FN1,0.9999999999864229
BCAT1,IL4I1,0.9999999999728042
ENTPD5,PDE10A,-0.9706260122027305
ITGB2,RAC2,0.999925506362916
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.999997963034112
COL18A1,MMP13,-0.9999968061087393
DPP4,MGAM,-0.9999999999993764
FOS,TNF,-0.9551676013644615
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.33398985855654617
CD22,FCGR3B,0.999999999999997
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9997269553790044
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999992745
RPL39,RPS4Y1,0.9999977404895661
C5AR1,CD55,-0.2951854817154136
CCL8,CXCL13,0.9999999980200476
FABP6,NR1H4,0.9999999999318461
ADH6,UGT2A3,0.9999999999999988
CCL19,CXCL3,-0.9055784764497811
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999847914050389
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999893
IL1A,IRAK3,0.9141851952452741
CCL11,CXCR1,-0.9999999999999989
CLEC5A,GPR84,0.9999999999999997
LILRB2,TLR2,0.999999999999967
GBP5,STAT1,-1.0
CHGA,NPY,0.947416689554926
A1CF,APOBEC1,0.9999999999998564
CXCR1,FCGR3B,-0.9999999993995848
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999754875928
ITK,PIK3CD,-0.9999999999989128
CXCL8,STAT1,-1.0
