geneA,geneB,weight
GZMB,KLF2,0.9999998573097166
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9998479015927643
CD1C,CR2,-0.9999999999749384
HLA-DQA2,PDCD1,0.9332185490362286
COL4A3,ITGB7,-0.999999999640136
AIM2,NLRC5,-0.9999998112352217
CYP26B1,CYP2B6,-0.9999999999999951
IL1B,SOCS3,0.8948202482593064
CTHRC1,POSTN,-0.9999994735386788
COL18A1,FN1,-0.9999999998816582
CCL2,IL6,1.0
CD79B,CR2,-0.9598018423503714
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.8565229743839717
CXCL10,TLR2,0.9999999932973161
CYP2C9,CYP2D6,0.9999938160248637
FN1,TNFAIP6,0.9999999299464181
IFITM3,OAS2,0.9999999999875914
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999907312282
CD79A,TCL1A,0.9998047063199014
ACE2,ITGB1,-0.9999999976345809
LTBP2,TGFB3,-0.9999999949753908
S100A12,S100A9,0.9997241633021848
CD22,ITGAX,-0.9999999980265294
SEC24C,SEC31B,-0.9999999999996321
CCL22,CCL4,0.9999999999999899
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.9999999946579052
CD40,STAT1,0.9999999999999997
ADH6,DGAT1,-0.43060774615050135
CD40,CD83,1.0
CSF3R,OSM,-0.999999914391153
EGR1,ERBB3,0.9999982968215593
HIF1A,IL6,0.9999713053596674
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999973715425
AICDA,POU2AF1,-0.9993058922716793
ICAM1,ITGAX,-0.9999999999411203
ITGB2,PTPRC,-0.9999999038978444
SNAI1,TWIST1,1.0
APOB,GPT,0.5779653609320325
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999949
MMRN1,SELP,-0.9999999910883464
CD1C,IFNG,0.9999999999945998
GP1BA,ICAM1,-0.9999999999999998
CD19,SPIB,-0.9999999984490653
CD28,CD48,-0.999999999968731
PI3,PIK3CD,-0.8944846914926909
CD1C,PTPRC,-0.9999999999984707
HBEGF,PGF,0.9998356956700383
APOA1,GPT,-0.9999999999766459
MUC13,MUC5B,0.9990032708506174
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999999015581
IL6,LTA,0.9999999692463636
APOB,PLA2G12B,-0.9853347958190357
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999466560608
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999936456149275
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999998791
APOA4,PLA2G7,0.9999999851177738
CCL19,PTPRC,-0.9999999999999581
CD79B,PTPRC,-0.9999976815910507
COL2A1,COL5A2,0.9752399606611458
GCNT3,MUC2,0.9999999999959486
CARD11,DPP4,-0.9987294990716977
FCGR1A,ITGAX,0.9999519159817803
CXCL13,IL1B,0.9999999999894444
CD80,CEACAM5,-0.9999999332555687
FCN1,FCN3,-0.9999999999999334
CXCR4,MMP2,0.9999999998928835
CYP2C9,UGT2B7,0.9999999999839835
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999042758
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.5064648980508542
MEP1B,NTS,-0.9998786963720454
TNFSF11,TNFSF13B,-0.9999999999979143
SLC13A2,SLC26A2,-0.9999999999985396
SERPINE1,TIMP1,0.9999999999999276
ERBB3,EREG,-0.999999999999988
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999651642037896
MT1E,MT1F,-0.9999615569411673
BATF,CXCR5,0.999959345679032
F5,SERPINA5,-0.9997898820616584
CD22,CD72,-0.9999999995034137
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999993842797
HCAR2,NPY,0.9999999998569953
ADCYAP1,SST,0.999999524421639
CXCL5,MMP1,-0.9999962389898935
CLDN18,CLDN8,0.9999999999642875
COL4A3,NPHS1,0.9999962118530598
CSF2,CXCL2,0.9501431306729492
CR2,MME,-0.9999999999999893
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999925423488598
POSTN,THBS2,-0.999999999999191
IL2RA,IL3RA,0.9993559989378007
ABCB1,CYP3A5,-0.9887322823706325
EIF1AY,TMSB4Y,-0.999916615633869
PDCD1,TNF,-0.9999999999999785
S100A12,SLC11A1,-0.9999999999992443
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999953462656853
CCR1,IFNG,-0.31478428113664136
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999189987939339
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999187614056
LOC102723407,MAF,-0.2958692858642228
CCL11,CXCR2,-0.9999999999999574
MEP1A,XPNPEP2,-0.7702884675729071
DGAT1,MOGAT3,-0.9974143870553852
ALPL,SPP1,0.9999440991908772
F13A1,VWF,0.8299505020942436
OSCAR,TNFSF11,0.866898487523234
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9731206652701953
MT1E,MT1G,-0.9999746179833857
COL5A2,TNXB,-0.9999999999999966
HBEGF,PLAU,0.9999445899223202
CCL18,CXCL6,0.9999999977433138
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9673510304426122
APOE,SCIN,0.9999997797033808
CCL28,CCR4,-0.9999999999995134
CCL25,CXCL1,-0.9999999723474193
CCN1,SERPINE1,0.9998769425148639
GNA15,RGS13,-0.9986174614963483
ITGAX,ITGB1,-0.9999999999999971
COL15A1,COL5A3,-0.9799458040392865
SLC15A1,SLC28A2,-0.9999999999999656
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9959119837905401
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.999999999999341
ALDH1A2,CYP26B1,-0.9999937316611781
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999342
FCGR3B,FCRL1,0.9999999999586868
GNLY,STX11,-0.618439084961502
LTF,SPP1,0.9999999991102956
EGR1,SNAI1,-0.9999808173266057
FCGR2A,ITGB2,0.9999999999911643
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999984430176022
CD38,CD69,-0.9999999999999988
IL1B,NLRP6,0.9133348612457283
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998933112401
MMRN1,VWF,-0.9999680529633925
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999791450368
CXCL10,SAA2,-0.9999999999999979
NCF2,S100A9,0.9999999999999681
CCL4,IFNG,0.990657716374826
CCL13,CXCL9,-0.4326881929583143
FCGR3B,LOC102723407,-0.999999999999999
PDCD1,TNFRSF4,0.9999814732507027
CCR2,CXCL13,-0.9995867170429446
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999724492302
ACE2,SLC6A19,0.9999999995709528
KDM5D,USP9Y,0.9962370149365503
CD38,NNMT,-0.9999934728694109
IL1B,SRGN,0.9999999993069368
CXCL3,IL1A,-0.9998149184756939
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.999999961233379
DAPP1,PIK3AP1,-0.9999452684593688
FCGR2B,ITGAX,-0.999999280456842
CCR2,TLR2,-0.9999999999999996
COL3A1,MMP7,-0.9999999931344719
C4BPB,CR1,0.9643028351016537
IGFBP5,SPP1,-0.9999999999850753
FPR1,PTAFR,0.9999999994911554
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9963975669116558
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999783292
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999963
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.5186556306997425
CXCL1,CXCR5,0.9999999979172399
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999983904202161
FCGR2B,IL6,0.9999999999999841
HCAR2,HCAR3,0.9999998951456235
AIM2,TNF,-1.0
IFNG,SLC11A1,0.99999998524519
LCN2,OLFM4,-0.9999999940956049
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999499444
APOA4,APOC1,0.9999999999999996
CSF3R,IL11,0.9999999999998302
CCL2,FCER1G,-0.9999988478412419
LGR5,RSPO2,0.999999999997531
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.999999999656669
ADH6,MAOA,0.9966721142960084
CYP1B1,GSTA2,0.2829509888852735
CYBB,MMP2,0.9999999999998832
FOS,HBEGF,0.9997651272396658
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999811
LTA,NCR3,-0.9999999998747274
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999996864547454
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999988333464876
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.99999534704041
FCGR3B,HLA-G,-0.9999999999788859
EIF1AY,NLGN4Y,0.9999999999836857
CXCL10,CXCR4,0.9999999987374446
IL1B,ITGAX,-0.9928908061838098
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999947027376
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999997262904
CCL4,CXCL10,-0.9999999995542446
CD52,PTPRC,-0.9999988985034863
COL18A1,COL2A1,0.9999999899846549
CYP2D6,UGT2B7,0.9995051744889639
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999950193
CCR7,TNFRSF9,-0.9999999999780054
CD274,CXCL1,0.9999724839930896
SCNN1A,SCNN1B,0.9897681422257276
CCL20,CCL22,-1.0
IFNG,ITGB2,0.9999999999999999
MUC2,MUC5AC,-0.9999999999931924
CD22,CXCL9,0.8284040760094419
IL1A,PTPRC,0.9749106917745132
NT5C2,PDE10A,-0.9999999999999594
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999939
CCR7,ICAM1,-0.9999717447444461
CES2,CYP3A4,-0.9999999999785546
AICDA,CD19,-0.9997337548912599
HGF,IL6,-0.939005164818637
CD28,PDCD1LG2,-0.9999989731293415
CD80,CXCR5,-0.9997926877282846
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999464868295
CYP2C18,UGT2A3,0.9999999901454534
DPP4,TIMP1,0.9999999999989356
CD80,IL2RA,0.9996980973370977
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995437087322
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999679253746402
IL2RA,TNFRSF4,-0.9995746423750846
CCL13,IFNG,-0.9999999948995684
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.4159638869297231
TMSB4Y,UTY,0.5147903045025253
C4B,CLU,-0.999999981121713
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9988988954797264
CXCL1,IL1A,0.7414520452278504
NCF2,TLR2,0.9991299475701096
CXCR5,IL7R,-0.9999999999998097
GCG,IL6,-0.9999997087525453
CNR2,GPR18,-1.0
FFAR2,NPY,0.99999999688361
LPIN3,LPL,-0.9409125905015248
CXCR4,TFF3,0.38259172766258576
FOXP3,SELL,-0.9999999999999741
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999839566
CD22,MSLN,-0.999999997260639
DGAT1,DHRS9,0.99999999831131
ADAMTS1,AREG,0.9037651679437724
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9911020316121575
DOCK4,MRNIP,-0.9999981220793782
PDPN,SELP,-0.9949799212124425
GUCY1A1,PRKG2,-0.9999999999999823
IL1RN,MEFV,-0.9999992390578345
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999231279825
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9994710400341009
TDRD12,TDRD6,-0.9999999371226608
FCGR2A,FPR1,0.5554127926239508
CXCR2,IL6,0.9999999809969357
CCL19,CCL3,-0.9999997072329814
CXCL13,CXCR4,-0.9999999999999849
CXCL3,MMP9,0.9999999999971374
MUC17,MUC6,0.9999999999999907
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999801499
CCL2,IFNG,-0.9784746060971915
CCL2,PTPRC,0.9999998393578258
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999996482
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999971863079221
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.9999997138738603
C3,FN1,0.9999999991191969
MUC12,MUC13,0.9883591644206864
ANPEP,IL3RA,-0.9999989534718197
BMP3,TFPI2,-0.9994898983957332
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996497233
APOB,APOC3,1.0
CD19,VPREB3,-0.999081615245037
APOA1,LRP8,0.9129424048446194
ERBB3,PGF,-0.9999999999765751
CCN2,DCN,0.9999999985414526
DSG3,EVPL,-0.897660797412225
FCGR3B,ITGAL,0.9999999998851633
CEBPB,IL6,0.9999998567132449
CSF3R,TLR8,-0.9999999998114988
APOA1,APOC3,0.9988288315569821
LAMC3,NID2,0.7523382864804794
CYP2J2,CYP4F2,-0.9999999999999993
CD80,IL1A,-0.9304398545492067
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997557525915499
CCR7,CXCL11,0.9999999998469696
CD22,PTPRC,-0.9999999999988168
AOX1,CYP2C18,0.9999895784061461
IDO1,IFNG,0.9999999999736838
CXCR5,MS4A1,0.9999866915497294
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9410935287700974
CLU,LTBP2,-0.9729146959922006
HK2,SI,0.9999694607480488
SPP1,VWF,-0.9999999999997646
CD79B,PIK3AP1,-0.9999999919274342
GNG4,KCNJ15,0.9999999999981626
ABCG2,CYP3A5,-0.99999980506548
IGLL5,PCSK9,-0.9999999999284009
ICAM1,PTPRC,-0.997868866485385
CYP2B6,UGT2B7,-0.9999998505227695
ABCG2,SLC22A5,-0.9999999999999561
ABCG5,CETP,0.9999999999986172
IL22RA2,OSM,1.0
ACE2,IFNG,0.39722194148296525
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999987763
C3,FCGR3A,0.9999999999993576
ITGB7,TNXB,-0.9322727958141965
CETP,PCSK9,0.252144513542054
HSD3B1,SULT2B1,-0.9999999999998621
CXCL5,CXCR1,-0.9999999999999996
ITGA5,ITGB2,0.9999042405080494
GUCA2A,GUCA2B,-0.9999996356752289
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999909841
MS4A1,TCL1A,0.9999999999718093
FCGR1A,IFNG,-0.9999999907586847
IL1R2,TNF,0.8995925005355634
FCGR1A,PTPRC,-0.8917159754641634
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8471249212338973
CCR4,JAK3,-0.9999999999916346
IGLL5,NOTCH3,0.9999999706135629
IFNG,ITK,0.99142445707239
CCR7,ITGAL,-0.9999999991869604
GAL3ST1,NEU4,-0.9999999783569744
ICOS,IL2RA,-0.999999999999998
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997702
IL1B,PTGES,0.9999080732304984
CCR7,ZAP70,-0.9999999999999454
CYP3A4,FMO1,-1.0
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999455247
KLKB1,SERPING1,0.9998778221314031
CNTFR,OSMR,0.8841157524796132
CXCL1,CXCL5,-0.999999999999988
NAALADL1,SELL,-0.9999999999562905
CD53,LCP1,-0.9998787231752475
CD19,IL1B,0.9988429437361893
CSF3,CSF3R,0.9999750219573212
CD79A,PTPRC,-0.9999999967949196
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9918271919175152
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999809685971
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999936
CLEC7A,ITGAX,-0.5129936303828442
CCL22,CCL23,-1.0
CD52,CD79B,-0.976916093190057
PDCD1,SOCS1,0.9999995537024177
NTRK2,PGF,-0.9999999987521117
ICOS,TNFRSF13C,-0.9999999999997448
CSF2,IL3RA,0.9999999999973386
ACE2,CXCL10,0.9999999837872227
LGR5,RSPO3,-0.9999999998539892
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999992
CEBPB,EGR1,-0.999999999999885
P2RX7,TNF,0.5886593488713314
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999984772525
C5AR1,FPR2,0.9999981205286449
RPS28,SELENOP,0.5878770864240829
CCL2,CTLA4,0.9941918237092029
ANPEP,TNF,-0.9999946137668119
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999938496378
CXCL10,IFI44L,0.9719233734340766
FBP1,PFKFB3,0.9958089476092389
DGAT1,MTTP,0.9999999944330275
CCL4,LTA,-0.7756799008589707
FCRLA,VPREB3,-0.999999390918672
LUM,VCAN,-0.9995876533423999
CCL22,CTLA4,0.9999999999993789
CCL2,HGF,0.9997017397786774
CYP3A5,UGT2B7,0.9999987166664497
APOC1,SAA2,-0.999999999978817
IL7R,NAALADL1,-0.9999999765398337
PTHLH,TNFSF11,-0.9999999999999407
IL11,IL1A,0.9999999999998944
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999986598
AICDA,CD38,0.999999906569144
GSTA2,GSTM1,-0.9752164472744985
COL3A1,CTSK,0.9999999999999428
COL4A1,COL4A3,-0.9986641021286572
LCT,MGAM,0.9999995410856956
CEACAM5,MUC2,-0.9999999980382055
C5AR1,IL6,0.9999999999631808
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999996896487
CD22,CTLA4,-0.9999996631902252
IL33,IL6,-0.8982639922005936
FCRL3,ZAP70,-0.999970639466289
DAPP1,RAC2,-0.9999999999792961
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9767735993691282
CD40,CR2,-0.9992020406084684
ITGA5,TM4SF5,0.9965999840950722
FABP1,MTTP,-0.7830090368722754
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999651
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9139136456235899
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.952302891039506
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999998551
CSF3,CXCL1,0.9999808907264944
BATF,IRF4,-0.9999999944655006
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9994305928250772
CEBPB,CXCL8,0.9999999999325092
HSPG2,LPL,-0.9999999999999303
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.2714626661716016
IL6,LTF,0.9999997364655459
APOA1,SERPINE1,0.9999999999998945
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999988948522
FPR2,TLR8,0.9991341014290233
GBP1,TRIM22,0.9999964160461103
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999698
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9704243307024405
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999943187
ADH1C,DGAT1,0.9999999999999996
COL1A1,COL5A3,0.9999999999999946
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999991935703
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999967877
LOC102723407,PAX5,-0.9983937667337359
BANK1,BLK,0.9999999890735283
FGF7,NTRK2,-0.9993099503599107
CD79B,JCHAIN,-0.9999999999999419
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999941
GBP1,SAMD9L,-0.9999999999818049
EGR1,FOS,1.0
IL2RA,SELL,0.9999976616861864
BATF,FOXP3,0.9808135070365885
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999979
ERBB3,NRG1,-0.9999996413522521
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999802165
FCN1,LILRB2,0.9999999990099596
C4B,ENPEP,0.9999796233470661
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999992784556
CSF2,CSF3,0.9999999999990163
GZMB,TIGIT,0.9998652422244322
FADS2,PLB1,0.9999999947955743
CXCL10,S100A12,-0.9898305593437005
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.837047871395127
BLK,TNFRSF13B,-0.9999455786238924
CD80,FCGR1A,0.9214645778932967
MMP3,SAA1,-0.9999999999999954
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999424645
CXCL10,CXCR5,0.9999999437014834
FCGR3B,ITGAX,0.9999999996745594
IL1B,PTPRC,0.9990913701492734
CCL17,CCL21,-0.9999999999999118
ANK1,ITGAM,-0.9999999999999986
BATF,PDCD1LG2,0.9999999998249242
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999988
DDX3Y,KDM5D,-0.9921550734285374
BATF,PDCD1,-0.9505156890670977
CCL3,IL2RA,-0.999056565459729
CYP2D6,CYP3A5,-0.9999999604796652
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999510912
COL1A2,SERPINE1,0.9897808244310938
CD40,CXCL10,0.9999999999947079
LUM,TGFB3,0.9942806487217102
GNLY,LILRB1,-0.9999999652381134
C3,CLU,-0.9999999860445876
FCGR3B,IL6,0.9999999999976261
CCN1,EGR2,0.9999999997475384
HGF,PTPRC,-0.9999549329362942
PLEK,RGS13,-0.9999999852877984
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.999976081920135
CP,SERPING1,-0.9999999999999952
OAT,THNSL2,0.9999979202583474
TLR10,TLR2,-0.8103688365031979
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999995402057
CTLA4,ITGAX,-0.9999999999968845
ITLN1,RARRES2,-0.9999999999497352
CD19,CD27,-0.9999999999999994
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999988
CYP1B1,CYP26B1,0.9999999297841701
CXCL8,SELP,0.9999999997943039
DOCK4,RPL9,0.9999999999998149
BATF,BCL6,-0.9992056266185579
STAT1,WARS1,0.8586671234221723
CCL21,CCL28,-0.9999999801372383
CLEC4E,IL1B,-0.9999996685729566
PTGS2,VCAM1,0.999912550551084
LEFTY1,PITX2,0.9037705056122833
AIM2,TLR2,0.96510143509806
CSF2,TNFRSF4,0.9999999946172634
CD19,IGLL5,-0.9999999999999993
CTLA4,IL6,0.9999999991382745
CCR7,ITGAX,-0.9999999943448191
CCL2,FCGR3B,0.9998453735101063
RAC2,WNT5A,0.9999208390822695
SLC51A,SULT2A1,0.9950289152386188
GCG,IFNG,-0.9999999999999823
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9918687356848328
CDH11,FN1,0.9999999999742506
BCAT1,IL4I1,0.9999999999861658
ENTPD5,PDE10A,-0.9508526606136016
ITGB2,RAC2,0.9999769896200044
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999997635072984
COL18A1,MMP13,-0.9999994679647475
DPP4,MGAM,-0.9999999999987464
FOS,TNF,-0.9507808378453148
CD79B,RHOH,-1.0
CD22,FCGR3B,0.9999999999999977
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9994963115377521
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999596
AQP8,GUCA2A,-0.41916960802073405
RPL39,RPS4Y1,0.9999976059197869
C5AR1,CD55,-0.40780563596877956
CCL8,CXCL13,0.9999999975764903
FABP6,NR1H4,0.9999999999866641
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.7297058339656004
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999575196670599
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999779
IL1A,IRAK3,0.5607856314156929
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999998765
GBP5,STAT1,-1.0
CHGA,NPY,0.9138504816883465
A1CF,APOBEC1,0.9999999999999325
CXCR1,FCGR3B,-0.9999999998740103
ESPN,MYO1A,1.0
C5AR1,FCGR2A,0.9999999999999999
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
