geneA,geneB,weight
CSF2,CXCL2,0.9803288234148438
CR2,MME,-0.9999999999999964
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999241979832406
POSTN,THBS2,-0.9999999999258116
IL2RA,IL3RA,0.9996845170758959
ABCB1,CYP3A5,-0.9854371013644424
EIF1AY,TMSB4Y,-0.9999247177979741
PDCD1,TNF,-0.9999999999997792
S100A12,SLC11A1,-0.9999999999989513
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999963461572844
CCR1,IFNG,0.8228901685084863
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999018338480505
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.999999761938332
LOC102723407,MAF,0.3881233002305061
CCL11,CXCR2,-0.9999999999999459
MEP1A,XPNPEP2,-0.4088218947527515
DGAT1,MOGAT3,-0.9984888247875533
CCR2,SELL,0.39628379280772397
ALPL,SPP1,0.9999790841309679
F13A1,VWF,-0.5210092224979649
OSCAR,TNFSF11,0.9549117527560831
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9852186398482959
MT1E,MT1G,-0.9999971038754066
COL5A2,TNXB,-0.9999999999999964
HBEGF,PLAU,0.9999426146841175
CCL18,CXCL6,0.9999999976250106
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9816592359042726
APOE,SCIN,0.9999996662042446
CCL28,CCR4,-0.9999999999991966
CCL25,CXCL1,-0.9999998213114278
CCN1,SERPINE1,0.9998368718749218
GNA15,RGS13,-0.9858104674523019
ITGAX,ITGB1,-0.9999999999999986
COL15A1,COL5A3,-0.9688544326782783
SLC15A1,SLC28A2,-0.9999999999999721
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9939663875420651
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999998986
ALDH1A2,CYP26B1,-0.999996532356926
CD27,NCR3,-1.0
MME,MUC2,0.999999999999977
FCGR3B,FCRL1,0.9999999999876613
GNLY,STX11,-0.3707622453249165
LTF,SPP1,0.999999999692959
EGR1,SNAI1,-0.9999806140836747
FCGR2A,ITGB2,0.9999999999899286
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999989319970627
CD38,CD69,-0.999999999999996
IL1B,NLRP6,0.896065901774211
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999386717316
MMRN1,VWF,-0.9996243425572976
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999955480375
CXCL10,SAA2,-0.9999999999999996
NCF2,S100A9,0.9999999999999896
CCL4,IFNG,0.998708274172241
CCL13,CXCL9,-0.6126999466621273
FCGR3B,LOC102723407,-0.9999999999999977
PDCD1,TNFRSF4,0.9999995599061728
CCR2,CXCL13,-0.9992329685594529
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999650400965
ACE2,SLC6A19,0.9999999994944312
KDM5D,USP9Y,0.9975500430749503
CD38,NNMT,-0.9999773202866022
IL1B,SRGN,0.9999999997807852
CXCL3,IL1A,-0.9996262622490062
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999835315445
DAPP1,PIK3AP1,-0.9998819085948364
FCGR2B,ITGAX,-0.9999980491177292
CCR2,TLR2,-0.9999999999999994
COL3A1,MMP7,-0.9999999888087049
C4BPB,CR1,0.880813381337218
IGFBP5,SPP1,-0.999999999980547
FPR1,PTAFR,0.9999999999119947
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9737237426750961
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999966237
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999956
COL14A1,TGFB3,-0.9999999999999996
CXCL1,CXCR5,0.9999999996943995
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999990789962837
FCGR2B,IL6,0.9999999999999976
HCAR2,HCAR3,0.999999986100311
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999948099714
LCN2,OLFM4,-0.9999999937519138
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999784951
APOA4,APOC1,0.9999999999999999
CSF3R,IL11,0.9999999999999037
CCL2,FCER1G,-0.9999856257741616
LGR5,RSPO2,0.999999999990611
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999999594587
ADH6,MAOA,0.9980133866115961
CYBB,MMP2,0.9999999999999418
FOS,HBEGF,0.9984784960224263
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999796
LTA,NCR3,-0.9999999984194728
CCL2,CXCL9,-0.9999999999999992
ADCY7,ENPP3,-0.999999778329533
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999965322117681
STAT1,TNFSF13B,1.0
ANPEP,CR1,-0.9999979031333078
FCGR3B,HLA-G,-0.9999999999142346
EIF1AY,NLGN4Y,0.9999999999859152
CXCL10,CXCR4,0.9999999998799314
IL1B,ITGAX,-0.9803989289779182
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999982436454
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999999296164
CCL4,CXCL10,-0.9999999987731487
CD52,PTPRC,-0.9999955571186118
COL18A1,COL2A1,0.9999999995282663
CYP2D6,UGT2B7,0.9990973794932475
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999836621
CCR7,TNFRSF9,-0.9999999999126312
CD274,CXCL1,0.9999851261558352
SCNN1A,SCNN1B,0.8430634543938832
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999999999994533
CD22,CXCL9,0.9542197810288555
IL1A,PTPRC,0.9929076407709586
NT5C2,PDE10A,-0.9999999999999428
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999107
CCR7,ICAM1,-0.999846172596604
CES2,CYP3A4,-0.999999999976808
AICDA,CD19,-0.9966000286251181
HGF,IL6,-0.9445079533921608
CD28,PDCD1LG2,-0.9999971215078591
CD80,CXCR5,-0.9996523857880748
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999992592698135
CYP2C18,UGT2A3,0.999999989325944
DPP4,TIMP1,0.9999999999978935
CD80,IL2RA,0.999757786577585
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995943788634
PEPD,PGC,1.0
ABCG8,NR0B2,0.9998775756605245
IL2RA,TNFRSF4,-0.9988617421935392
CCL13,IFNG,-0.9999999975297289
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.4907470615386777
TMSB4Y,UTY,0.5495606517054554
C4B,CLU,-0.9999971026624611
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9986430980737715
CXCL1,IL1A,0.8906234155348418
NCF2,TLR2,0.9993644667623137
CXCR5,IL7R,-0.9999999999996545
GCG,IL6,-0.9999998861495216
CNR2,GPR18,-0.9999999999999999
FFAR2,NPY,0.999999986197484
LPIN3,LPL,-0.9104690073583354
FOXP3,SELL,-0.9999999999999647
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999783836
CD22,MSLN,-0.9999999948686504
DGAT1,DHRS9,0.9999999981351243
ADAMTS1,AREG,0.7056864213235102
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9982751726915698
DOCK4,MRNIP,-0.9999938290380346
PDPN,SELP,-0.930249577635068
GUCY1A1,PRKG2,-0.9999999999999918
IL1RN,MEFV,-0.9999989200973928
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998766097163
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.997712043340942
TDRD12,TDRD6,-0.999999908121229
FCGR2A,FPR1,0.6692636758260024
CXCR2,IL6,0.9999999755407519
CCL19,CCL3,-0.9999974146262108
CXCL13,CXCR4,-0.9999999999999007
CXCL3,MMP9,0.9999999999998106
MUC17,MUC6,0.9999999999999932
IKZF1,IKZF3,-0.9999999999999997
CD274,CD69,0.9999999999905922
CCL2,IFNG,-0.9385992214834612
CCL2,PTPRC,0.9999999681478979
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999999392
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999992353365736
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.999999419794905
C3,FN1,0.9999999998856001
MUC12,MUC13,0.9918290174915843
ANPEP,IL3RA,-0.9999994832931829
BMP3,TFPI2,-0.9993473987684666
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999992879326
APOB,APOC3,1.0
CD19,VPREB3,-0.9955617026414466
APOA1,LRP8,0.9613308986190209
ERBB3,PGF,-0.999999999990797
CCN2,DCN,0.999999996298266
DSG3,EVPL,-0.7370834408542947
FCGR3B,ITGAL,0.9999999999715379
CEBPB,IL6,0.9999999818483044
CSF3R,TLR8,-0.9999999996572714
APOA1,APOC3,0.9983727354520338
JMJD7-PLA2G4B,PLB1,-0.3566558380237882
LAMC3,NID2,0.6317658846518034
CYP2J2,CYP4F2,-0.9999999999999998
CD80,IL1A,-0.8649219377164561
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9999639904058761
CCR7,CXCL11,0.9999999999731912
CD22,PTPRC,-0.99999999999699
AOX1,CYP2C18,0.9999887437186851
IDO1,IFNG,0.9999999999996637
CXCR5,MS4A1,0.9999959205292424
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.8766746591211819
CLU,LTBP2,-0.8340242691914969
HK2,SI,0.9999909430580732
SPP1,VWF,-0.9999999999996236
CD79B,PIK3AP1,-0.9999999785963477
GNG4,KCNJ15,0.9999999999995406
ABCG2,CYP3A5,-0.9999996787181298
IGLL5,PCSK9,-0.999999999765241
ICAM1,PTPRC,-0.9950345862676809
CYP2B6,UGT2B7,-0.9999999293625783
ABCG2,SLC22A5,-0.9999999999999288
ABCG5,CETP,0.9999999999947314
IL22RA2,OSM,1.0
ACE2,IFNG,-0.555136072638802
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.999999999999828
C3,FCGR3A,0.9999999999998125
ITGB7,TNXB,-0.9415370183432598
CETP,PCSK9,0.8870986444506248
HSD3B1,SULT2B1,-0.9999999999999006
CXCL5,CXCR1,-0.9999999999999989
ITGA5,ITGB2,0.9999857053940325
GUCA2A,GUCA2B,-0.9999997314796915
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999917034
MS4A1,TCL1A,0.9999999999827918
FCGR1A,IFNG,-0.9999999630153629
IL1R2,TNF,0.9157962506122276
FCGR1A,PTPRC,-0.6383903295493406
FOXP3,ITGAM,-0.9999999999999999
NLGN4Y,TMSB4Y,0.7235435748097485
CCR4,JAK3,-0.9999999999874285
IGLL5,NOTCH3,0.999999995632819
IFNG,ITK,0.998266315641475
CCR7,ITGAL,-0.9999999478075128
GAL3ST1,NEU4,-0.9999999855895926
ICOS,IL2RA,-0.9999999999999912
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999998436
IL1B,PTGES,0.9999718653749752
CCR7,ZAP70,-0.9999999999975123
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.7790551503767572
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999722264
KLKB1,SERPING1,0.9999953342302186
CNTFR,OSMR,0.775551769395848
CXCL1,CXCL5,-0.9999999999999784
NAALADL1,SELL,-0.9999999999317492
CD53,LCP1,-0.9999541606499629
CD19,IL1B,0.9997903421871794
CSF3,CSF3R,0.9999761550971599
CD79A,PTPRC,-0.9999999907128456
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9966520228405341
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999985711653
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999977
CLEC7A,ITGAX,-0.3468349030308459
CCL22,CCL23,-1.0
CD52,CD79B,-0.5794333395241866
PDCD1,SOCS1,0.9999999717842835
NTRK2,PGF,-0.9999999962995791
ICOS,TNFRSF13C,-0.9999999999985285
CSF2,IL3RA,0.9999999999999492
ACE2,CXCL10,0.9999999438885985
LGR5,RSPO3,-0.9999999999226876
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999992
CEBPB,EGR1,-0.9999999999999277
P2RX7,TNF,0.37254926184067594
CCR7,CD28,-0.9999999999999999
HSD11B1,UGT2B17,-0.9999999987038963
C5AR1,FPR2,0.9999996443107527
CCL2,CTLA4,0.999603199076202
ANPEP,TNF,-0.9999984005960871
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999910850271
CXCL10,IFI44L,0.9929925182807833
FBP1,PFKFB3,0.9957913957560243
DGAT1,MTTP,0.9999999942164914
CCL4,LTA,-0.5281587671928346
FCRLA,VPREB3,-0.9999978597972302
LUM,VCAN,-0.9999932093986346
CCL22,CTLA4,0.9999999999998155
CCL2,HGF,0.9995348998558063
CYP3A5,UGT2B7,0.999995893398307
APOC1,SAA2,-0.999999999995168
IL7R,NAALADL1,-0.9999999811675008
PTHLH,TNFSF11,-0.9999999999998277
IL11,IL1A,0.9999999999999568
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999997485
AICDA,CD38,0.9999999852031748
GSTA2,GSTM1,-0.7773242136913986
COL3A1,CTSK,0.9999999999999798
COL4A1,COL4A3,-0.9979796022753704
LCT,MGAM,0.9999999406613336
CEACAM5,MUC2,-0.9999999978888104
C5AR1,IL6,0.9999999999985465
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999990560229
CD22,CTLA4,-0.9999987747265328
IL33,IL6,-0.4015051967611323
FCRL3,ZAP70,-0.9999715378938961
DAPP1,RAC2,-0.999999999967265
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.8264686275724222
CD40,CR2,-0.9973017270389226
ITGA5,TM4SF5,0.9977595891278849
FABP1,MTTP,-0.7470511596632716
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999998634
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999997
CARD11,CD28,-1.0
HLA-G,STAT1,0.9907063536076066
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.840743459236537
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999876855
CSF3,CXCL1,0.9999948532969292
BATF,IRF4,-0.9999999805753376
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9995230515236271
CEBPB,CXCL8,0.9999999999668097
HSPG2,LPL,-0.9999999999998637
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999999820704348
APOA1,SERPINE1,0.9999999999999982
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999976372129
FPR2,TLR8,0.999593472383374
GBP1,TRIM22,0.9999988281740305
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999056
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.8769682008346988
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999983527
ADH1C,DGAT1,0.9999999999999992
COL1A1,COL5A3,0.9999999999999997
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999979136507
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999980037
LOC102723407,PAX5,-0.9938374987878875
BANK1,BLK,0.9999999923602065
FGF7,NTRK2,-0.9986772023733466
CD79B,JCHAIN,-0.9999999999999643
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999877
GBP1,SAMD9L,-0.9999999999831987
EGR1,FOS,1.0
IL2RA,SELL,0.9999991196622603
BATF,FOXP3,0.9946124164981776
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999907
ERBB3,NRG1,-0.9999996916105278
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999939805
FCN1,LILRB2,0.9999999996032367
C4B,ENPEP,0.9999286190962499
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999989778785
CSF2,CSF3,0.9999999999998761
GZMB,TIGIT,0.9999491224874419
FADS2,PLB1,0.9999999961945106
CXCL10,S100A12,-0.98307266631302
FCAR,ITGAM,1.0
BLK,TNFRSF13B,-0.9984274584601427
CD80,FCGR1A,0.9582446154229499
MMP3,SAA1,-0.9999999999999986
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999997884712
CXCL10,CXCR5,0.9999999910537575
FCGR3B,ITGAX,0.9999999998644064
IL1B,PTPRC,0.9996956035495055
CCL17,CCL21,-0.9999999999986827
ANK1,ITGAM,-0.9999999999999962
BATF,PDCD1LG2,0.9999999999360847
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999994
DDX3Y,KDM5D,-0.9899493221433442
BATF,PDCD1,-0.47094351821242236
CCL3,IL2RA,-0.995091981840114
CYP2D6,CYP3A5,-0.999999991540558
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999966256
COL1A2,SERPINE1,0.99710259107548
CD40,CXCL10,0.9999999999994209
LUM,TGFB3,0.9993748492317561
GNLY,LILRB1,-0.9999999334307824
C3,CLU,-0.9999999446674712
FCGR3B,IL6,0.9999999999986111
CCN1,EGR2,0.9999999998632971
HGF,PTPRC,-0.9999613668615948
PLEK,RGS13,-0.999999916237766
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9998945513879434
CP,SERPING1,-0.9999999999999987
OAT,THNSL2,0.9999933810409548
TLR10,TLR2,-0.49503196135153327
PITPNM3,SEMA4A,-0.9999999999999998
CD28,LILRB2,0.9999999998749148
CTLA4,ITGAX,-0.9999999999729566
ITLN1,RARRES2,-0.9999999999904223
CD19,CD27,-0.9999999999999974
CCR7,CXCR1,1.0
GPT,NR1H4,0.999999999999999
CYP1B1,CYP26B1,0.9999999900809037
CXCL8,SELP,0.999999999947629
DOCK4,RPL9,0.9999999999999168
BATF,BCL6,-0.9990712645926906
STAT1,WARS1,0.8768826307603123
CCL21,CCL28,-0.9999999680464754
CLEC4E,IL1B,-0.9999991958425356
PTGS2,VCAM1,0.9999508441387097
LEFTY1,PITX2,0.804645590549703
AIM2,TLR2,0.9857247025153558
CSF2,TNFRSF4,0.9999999997996417
CD19,IGLL5,-0.999999999999994
CTLA4,IL6,0.9999999999190818
CCR7,ITGAX,-0.9999999124979625
CCL2,FCGR3B,0.9998982239771936
RAC2,WNT5A,0.9999158138847586
SLC51A,SULT2A1,0.9941214044633484
GCG,IFNG,-0.9999999999999957
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9997981401747603
CDH11,FN1,0.9999999999933461
BCAT1,IL4I1,0.9999999999897105
ENTPD5,PDE10A,-0.9730964244645385
ITGB2,RAC2,0.9999960859695036
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.999996199789234
COL18A1,MMP13,-0.9999994558686559
DPP4,MGAM,-0.9999999999994985
FOS,TNF,-0.9989647544752256
CD79B,RHOH,-0.9999999999999998
CYP2C19,CYP4F2,-0.464581046909498
CD22,FCGR3B,0.9999999999999996
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9997659568321258
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999564
AQP8,GUCA2A,-0.341933613163781
RPL39,RPS4Y1,0.9999997457178394
C5AR1,CD55,-0.8983389410620684
CCL8,CXCL13,0.9999999896908671
FABP6,NR1H4,0.9999999999676543
ADH6,UGT2A3,1.0
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999810665176364
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999425
IL1A,IRAK3,0.8899411063470921
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999996
LILRB2,TLR2,0.9999999999999496
GBP5,STAT1,-1.0
CHGA,NPY,0.9256059521641994
A1CF,APOBEC1,0.9999999999999567
CXCR1,FCGR3B,-0.9999999997891809
ESPN,MYO1A,1.0
C5AR1,FCGR2A,0.9999999999999999
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.999999964553986
ITK,PIK3CD,-0.9999999999963658
