geneA,geneB,weight
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999418483
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.5042833572485377
MEP1B,NTS,-0.9999252122230834
TNFSF11,TNFSF13B,-0.9999999999991941
SLC13A2,SLC26A2,-0.9999999999991287
SERPINE1,TIMP1,0.9999999999998734
ERBB3,EREG,-0.9999999999999893
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999668771130156
MT1E,MT1F,-0.9999965525541602
BATF,CXCR5,0.9999544204956351
F5,SERPINA5,-0.9998691322912305
CD22,CD72,-0.9999999996770875
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999556737
HCAR2,NPY,0.9999999998157902
ADCYAP1,SST,0.9999992533315155
CXCL5,MMP1,-0.999996648874883
CLDN18,CLDN8,0.9999999999990723
COL4A3,NPHS1,0.9999972091113057
CSF2,CXCL2,0.9518598452384496
CR2,MME,-0.9999999999999722
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999916972791955
POSTN,THBS2,-0.9999999999770729
IL2RA,IL3RA,0.999013637963122
ABCB1,CYP3A5,-0.9931823320782647
EIF1AY,TMSB4Y,-0.9999148019061068
PDCD1,TNF,-0.999999999999984
S100A12,SLC11A1,-0.9999999999996083
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999939010771877
CCR1,IFNG,0.7279209279090372
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999616629171235
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999397104912
CCL11,CXCR2,-0.9999999999999585
MEP1A,XPNPEP2,-0.6454216583814413
DGAT1,MOGAT3,-0.9986001430802927
CCR2,SELL,0.37979748324944884
ALPL,SPP1,0.9998481318734269
F13A1,VWF,0.7671320768524876
OSCAR,TNFSF11,0.7208675401776472
MT1G,MT1M,-1.0
CXCL8,FPR1,0.926783976053777
MT1E,MT1G,-0.9999975315785016
COL5A2,TNXB,-0.9999999999999952
HBEGF,PLAU,0.9999462028159598
CCL18,CXCL6,0.9999999961079116
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9847385914596286
APOE,SCIN,0.9999999628540146
CCL28,CCR4,-0.9999999999980691
CCL25,CXCL1,-0.9999999675678707
CCN1,SERPINE1,0.999775632802559
GNA15,RGS13,-0.9967924065650697
ITGAX,ITGB1,-0.9999999999999953
COL15A1,COL5A3,-0.9762899004676306
SLC15A1,SLC28A2,-0.9999999999999747
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9969126458097896
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999981426
ALDH1A2,CYP26B1,-0.999993335210397
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999611
FCGR3B,FCRL1,0.9999999999709649
GNLY,STX11,-0.7205428706484875
LTF,SPP1,0.9999999972676752
EGR1,SNAI1,-0.9999935871164499
FCGR2A,ITGB2,0.9999999999936635
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999978549185388
CD38,CD69,-0.9999999999999988
IL1B,NLRP6,0.9051139977126889
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999510281935
MMRN1,VWF,-0.9999527010484353
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999760664833
CXCL10,SAA2,-0.9999999999999982
NCF2,S100A9,0.9999999999999798
CCL4,IFNG,0.997500725325698
CCL13,CXCL9,-0.2595483335722318
FCGR3B,LOC102723407,-0.9999999999999988
PDCD1,TNFRSF4,0.9999677608524672
CCR2,CXCL13,-0.9995586349741629
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999660164423
ACE2,SLC6A19,0.9999999994826919
KDM5D,USP9Y,0.9968044881211183
CD38,NNMT,-0.9999950191924414
IL1B,SRGN,0.9999999996755559
CXCL3,IL1A,-0.9998641478935499
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999481389611
DAPP1,PIK3AP1,-0.9999567507607805
FCGR2B,ITGAX,-0.9999997415428415
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.9999999959524668
C4BPB,CR1,0.8463971320661234
IGFBP5,SPP1,-0.9999999999986046
FPR1,PTAFR,0.9999999998765741
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9964521924636047
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999461701
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999961
COL14A1,TGFB3,-0.9999999999999999
CXCL1,CXCR5,0.9999999980917157
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999994432460427
FCGR2B,IL6,0.9999999999999903
HCAR2,HCAR3,0.9999999750552202
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999834410436
LCN2,OLFM4,-0.9999999912487159
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999653578
APOA4,APOC1,0.9999999999999998
CSF3R,IL11,0.9999999999997086
CCL2,FCER1G,-0.9999982365411714
LGR5,RSPO2,0.9999999999993351
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.999999999392372
ADH6,MAOA,0.9904085526113674
CYP1B1,GSTA2,0.8176741519205807
CYBB,MMP2,0.9999999999997283
FOS,HBEGF,0.9997469293431713
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999863
LTA,NCR3,-0.9999999998109006
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999989256591123
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999994067894666
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.999990483949689
FCGR3B,HLA-G,-0.9999999999691008
EIF1AY,NLGN4Y,0.9999999999894257
CXCL10,CXCR4,0.9999999992186911
IL1B,ITGAX,-0.9943802090574061
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999947678542
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999996745076
CCL4,CXCL10,-0.9999999997992283
CD52,PTPRC,-0.9999991458067476
COL18A1,COL2A1,0.9999999747220383
CYP2D6,UGT2B7,0.9990368760261884
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999945285
CCR7,TNFRSF9,-0.9999999999868603
CD274,CXCL1,0.9999745121493897
SCNN1A,SCNN1B,0.9906990173655096
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999923351
CD22,CXCL9,0.7880691974340207
IL1A,PTPRC,0.9645850756719064
NT5C2,PDE10A,-0.9999999999997926
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999944
CCR7,ICAM1,-0.9999514526619253
CES2,CYP3A4,-0.9999999999750313
AICDA,CD19,-0.9997292995171976
HGF,IL6,-0.923806068585301
CD28,PDCD1LG2,-0.9999990252683663
CD80,CXCR5,-0.9997351276558598
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999996651167695
CYP2C18,UGT2A3,0.9999999867224081
DPP4,TIMP1,0.9999999999996794
CD80,IL2RA,0.9998421964099055
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.999997711064823
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999169068168646
IL2RA,TNFRSF4,-0.9996908001126267
CCL13,IFNG,-0.9999999959239599
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.4806808676248374
TMSB4Y,UTY,0.686128349330429
C4B,CLU,-0.9999999501908237
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9988625666408854
CXCL1,IL1A,0.5821023906310668
NCF2,TLR2,0.9992477588461617
CXCR5,IL7R,-0.9999999999997992
GCG,IL6,-0.9999997215921558
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999907838354
LPIN3,LPL,-0.8698614520038407
CXCR4,TFF3,0.3591567536989527
FOXP3,SELL,-0.9999999999999887
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999859512
CD22,MSLN,-0.999999998818672
DGAT1,DHRS9,0.9999999975200505
ADAMTS1,AREG,0.7891746840799888
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9821332830386365
DOCK4,MRNIP,-0.999996058488866
PDPN,SELP,-0.9930998607736281
GUCY1A1,PRKG2,-0.9999999999998607
IL1RN,MEFV,-0.9999996481482911
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999996080496015
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996706407296699
TDRD12,TDRD6,-0.9999998719819416
FCGR2A,FPR1,0.4705688476556461
CXCR2,IL6,0.9999999816075132
CCL19,CCL3,-0.9999998777328446
CXCL13,CXCR4,-0.9999999999999813
CXCL3,MMP9,0.9999999999995705
MUC17,MUC6,0.9999999999999973
IKZF1,IKZF3,-1.0
CD274,CD69,0.999999999980003
CCL2,IFNG,-0.9839727318723347
CCL2,PTPRC,0.9999998626128168
S100A4,TWIST1,1.0
IGLL5,MZB1,0.999999999999369
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999968350591988
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999996047276453
C3,FN1,0.9999999988689451
MUC12,MUC13,0.9895740754538597
ANPEP,IL3RA,-0.9999983176595517
BMP3,TFPI2,-0.9993459732234793
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996344309
APOB,APOC3,1.0
CD19,VPREB3,-0.9993953957311984
APOA1,LRP8,0.932641969207104
ERBB3,PGF,-0.9999999999450647
CCN2,DCN,0.9999999954369992
DSG3,EVPL,-0.6462026687723346
FCGR3B,ITGAL,0.9999999999204316
CEBPB,IL6,0.9999998471583637
CSF3R,TLR8,-0.9999999998438971
APOA1,APOC3,0.9983942610456231
LAMC3,NID2,0.38945911977529546
CYP2J2,CYP4F2,-0.9999999999999997
CD80,IL1A,-0.9803152670500637
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9998350790456797
CCR7,CXCL11,0.9999999998449476
CD22,PTPRC,-0.9999999999988443
AOX1,CYP2C18,0.9999965332240529
IDO1,IFNG,0.9999999999965503
CXCR5,MS4A1,0.9999860554932544
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9490374954116446
CLU,LTBP2,-0.990079604543614
HK2,SI,0.9999799294557995
SPP1,VWF,-0.9999999999999675
CD79B,PIK3AP1,-0.9999999955883278
GNG4,KCNJ15,0.9999999999986181
ABCG2,CYP3A5,-0.9999998601601225
IGLL5,PCSK9,-0.9999999998668726
ICAM1,PTPRC,-0.9979039833919768
CYP2B6,UGT2B7,-0.9999999299961728
ABCG2,SLC22A5,-0.9999999999999739
ABCG5,CETP,0.999999999999723
IL22RA2,OSM,1.0
ACE2,IFNG,-0.2707960248760111
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999989077
C3,FCGR3A,0.9999999999995366
ITGB7,TNXB,-0.8848068492194073
CETP,PCSK9,0.8292179525881671
HSD3B1,SULT2B1,-0.9999999999999313
CXCL5,CXCR1,-0.9999999999999999
ITGA5,ITGB2,0.9999201554563437
GUCA2A,GUCA2B,-0.9999997438105445
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999902833
MS4A1,TCL1A,0.9999999999630139
FCGR1A,IFNG,-0.9999999907537421
IL1R2,TNF,0.8500460872111874
FCGR1A,PTPRC,-0.8928134909068295
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8623089838640752
CCR4,JAK3,-0.9999999999916307
IGLL5,NOTCH3,0.999999971014987
IFNG,ITK,0.9885930002586892
CCR7,ITGAL,-0.9999999881565017
GAL3ST1,NEU4,-0.9999999937754559
ICOS,IL2RA,-0.999999999999998
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997982
IL1B,PTGES,0.9999752336333432
CCR7,ZAP70,-0.9999999999995052
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.306263299315665
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999471387
KLKB1,SERPING1,0.9999825146616915
CNTFR,OSMR,0.8934623886169757
CXCL1,CXCL5,-0.9999999999999906
NAALADL1,SELL,-0.9999999997873732
CD53,LCP1,-0.9999350856114346
CD19,IL1B,0.9990367566383023
CSF3,CSF3R,0.9999813219068304
CD79A,PTPRC,-0.9999999978576095
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9901161811691179
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999967179081
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999928
CLEC7A,ITGAX,-0.4728313179638284
CCL22,CCL23,-1.0
CD52,CD79B,-0.9609533359283595
PDCD1,SOCS1,0.9999994207059324
NTRK2,PGF,-0.9999999995236173
ICOS,TNFRSF13C,-0.9999999999997695
CSF2,IL3RA,0.9999999999990216
ACE2,CXCL10,0.9999999826228355
LGR5,RSPO3,-0.9999999992610435
CCL20,IL33,-1.0
IL6,MUC1,-0.999999999999999
CEBPB,EGR1,-0.9999999999999198
P2RX7,TNF,0.3191680372465445
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999980048684
C5AR1,FPR2,0.9999998180502493
RPS28,SELENOP,0.6412868410728835
CCL2,CTLA4,0.9975592593331742
ANPEP,TNF,-0.9999928392992953
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999913507125
CXCL10,IFI44L,0.9780803577308754
FBP1,PFKFB3,0.9966449835288449
DGAT1,MTTP,0.9999999933210312
CCL4,LTA,-0.918020042470519
FCRLA,VPREB3,-0.9999993316254965
LUM,VCAN,-0.9998525412080997
CCL22,CTLA4,0.9999999999986525
CCL2,HGF,0.9997713956067346
CYP3A5,UGT2B7,0.9999983223830181
APOC1,SAA2,-0.999999999973533
IL7R,NAALADL1,-0.9999999510783346
PTHLH,TNFSF11,-0.99999999999997
IL11,IL1A,0.9999999999999024
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.99999999999932
AICDA,CD38,0.9999998503923547
GSTA2,GSTM1,-0.95472714461367
COL3A1,CTSK,0.9999999999999444
COL4A1,COL4A3,-0.9983602959358356
LCT,MGAM,0.9999999633007319
CEACAM5,MUC2,-0.9999999977071953
C5AR1,IL6,0.999999999993782
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995356041
CD22,CTLA4,-0.9999997971367824
IL33,IL6,-0.8846028144552525
FCRL3,ZAP70,-0.9999802364405802
DAPP1,RAC2,-0.9999999999859734
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9457027431726474
CD40,CR2,-0.9995281272482589
ITGA5,TM4SF5,0.9979466059656497
FABP1,MTTP,-0.9144226152469522
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999643
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9638738317039864
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9534258036741305
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999268
CSF3,CXCL1,0.999983211083285
BATF,IRF4,-0.9999999944689343
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9997425622275666
CEBPB,CXCL8,0.9999999999685381
HSPG2,LPL,-0.9999999999998879
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.2953536595307804
IL6,LTF,0.9999998381841833
APOA1,SERPINE1,0.9999999999999271
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999983840073
FPR2,TLR8,0.9994184370410636
GBP1,TRIM22,0.9999965453568133
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999797
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9808996801189434
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999978662
ADH1C,DGAT1,0.9999999999999989
COL1A1,COL5A3,0.999999999999997
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997212831
SLC11A1,TLR2,1.0
GCG,PCK1,0.999999999996813
LOC102723407,PAX5,-0.9987154317769049
BANK1,BLK,0.9999999877547653
FGF7,NTRK2,-0.9996157819503917
CD79B,JCHAIN,-0.9999999999998314
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999952
GBP1,SAMD9L,-0.9999999999833481
EGR1,FOS,1.0
IL2RA,SELL,0.9999972216607741
BATF,FOXP3,0.9732969612864569
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999984
ERBB3,NRG1,-0.9999995175560591
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999812571
FCN1,LILRB2,0.9999999990123157
C4B,ENPEP,0.9999908735918616
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999988891597
CSF2,CSF3,0.9999999999990214
GZMB,TIGIT,0.9998189956597495
FADS2,PLB1,0.9999999985346878
CXCL10,S100A12,-0.9934387610834967
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.6152291022456504
BLK,TNFRSF13B,-0.9998717260440481
CD80,FCGR1A,0.9134592478984448
MMP3,SAA1,-0.9999999999999439
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999469077
CXCL10,CXCR5,0.9999999545254299
FCGR3B,ITGAX,0.9999999997703121
IL1B,PTPRC,0.9990264847379117
CCL17,CCL21,-0.9999999999999797
ANK1,ITGAM,-0.9999999999999996
BATF,PDCD1LG2,0.9999999997773448
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999986
DDX3Y,KDM5D,-0.9947522954607273
BATF,PDCD1,-0.9743194120991354
CCL3,IL2RA,-0.9996259142483237
CYP2D6,CYP3A5,-0.9999999722217422
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999535035
COL1A2,SERPINE1,0.9813185744850609
CD40,CXCL10,0.999999999997683
LUM,TGFB3,0.9910644488142145
GNLY,LILRB1,-0.9999999757664677
C3,CLU,-0.9999999951433092
FCGR3B,IL6,0.9999999999977833
CCN1,EGR2,0.9999999996949391
HGF,PTPRC,-0.9999587190620249
PLEK,RGS13,-0.9999999738982557
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999923009088839
CP,SERPING1,-0.9999999999999979
OAT,THNSL2,0.999993464830915
TLR10,TLR2,-0.8369418089824244
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999996597655
CTLA4,ITGAX,-0.9999999999958623
ITLN1,RARRES2,-0.9999999999549215
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999978
CYP1B1,CYP26B1,0.9999999303139221
CXCL8,SELP,0.9999999998053571
DOCK4,RPL9,0.9999999999996155
BATF,BCL6,-0.9995043442589135
STAT1,WARS1,0.8780832930167566
CCL21,CCL28,-0.9999999019459039
CLEC4E,IL1B,-0.9999995635019461
PTGS2,VCAM1,0.9997631743499368
LEFTY1,PITX2,0.8883810920049512
AIM2,TLR2,0.9559275352143479
CSF2,TNFRSF4,0.9999999959436449
CD19,IGLL5,-0.9999999999999992
CTLA4,IL6,0.9999999996181654
CCR7,ITGAX,-0.9999999816838154
CCL2,FCGR3B,0.9998559579470789
RAC2,WNT5A,0.9998179813657833
SLC51A,SULT2A1,0.994244238755249
GCG,IFNG,-0.9999999999999905
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9899891414208873
CDH11,FN1,0.9999999999721597
BCAT1,IL4I1,0.9999999999766221
ENTPD5,PDE10A,-0.8171154418506791
ITGB2,RAC2,0.99995106438432
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999990953145109
COL18A1,MMP13,-0.9999995598918262
DPP4,MGAM,-0.9999999999992955
FOS,TNF,-0.9733529310319639
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.899246563179085
CD22,FCGR3B,0.9999999999999982
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9982478275637066
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999871
AQP8,GUCA2A,-0.25554822210561107
RPL39,RPS4Y1,0.9999987463350504
C5AR1,CD55,-0.6927271186011799
CCL8,CXCL13,0.9999999968452938
FABP6,NR1H4,0.9999999999682114
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.5960160911749123
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999438240590631
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999839
IL1A,IRAK3,0.28062756389687576
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999998611
GBP5,STAT1,-1.0
CHGA,NPY,0.8735853157146529
A1CF,APOBEC1,0.9999999999997276
CXCR1,FCGR3B,-0.9999999999589381
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
