geneA,geneB,weight
BPIFB1,MUC5B,-0.998898246392225
MADCAM1,SELL,-1.0
ITGB7,VCAM1,-0.9999096068741454
CTSG,LYZ,-0.999999999998538
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.9598048463761695
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999984300463719
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.9999986919694566
PADI4,VWF,-0.9999999980711084
BLK,CXCR5,0.9999983355395053
HLA-DQA2,PDCD1LG2,0.5358237632850604
CXCL10,RETNLB,-1.0
GZMB,KLF2,0.9999998560941753
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9997522924714085
CD1C,CR2,-0.9999999999780264
HLA-DQA2,PDCD1,0.9674918565860309
COL4A3,ITGB7,-0.9999999995790382
AIM2,NLRC5,-0.9999995646086551
CYP26B1,CYP2B6,-0.9999999999999983
IL1B,SOCS3,0.9604236860815674
CTHRC1,POSTN,-0.9999959368877168
COL18A1,FN1,-0.9999999999322045
CCL2,IL6,1.0
CD79B,CR2,-0.9522719856924156
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.9043912502698865
CXCL10,TLR2,0.9999999973663352
CYP2C9,CYP2D6,0.9999967075190468
FN1,TNFAIP6,0.9999999255394064
IFITM3,OAS2,0.9999999999945279
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999948739594
CD79A,TCL1A,0.9999329212578579
ACE2,ITGB1,-0.9999999987866045
LTBP2,TGFB3,-0.9999999783845265
S100A12,S100A9,0.9998601756512261
CD22,ITGAX,-0.9999999966154087
SEC24C,SEC31B,-0.9999999999995771
CCL22,CCL4,0.9999999999999877
ITGAM,NCF2,1.0
IDO1,ITGAX,0.2623727919755998
CXCL10,ITGAM,0.9999999991053091
CD40,STAT1,0.9999999999999999
ADH6,DGAT1,-0.9262262951572622
CD40,CD83,1.0
CSF3R,OSM,-0.9999999716202226
EGR1,ERBB3,0.9999980769861102
HIF1A,IL6,0.9999902418202211
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999968730966
AICDA,POU2AF1,-0.9994854754329487
ICAM1,ITGAX,-0.9999999998965079
ITGB2,PTPRC,-0.9999995881951629
SNAI1,TWIST1,1.0
APOB,GPT,0.7703276232160486
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999994
MMRN1,SELP,-0.9999999861117125
CD1C,IFNG,0.9999999999984855
GP1BA,ICAM1,-0.9999999999999991
CD19,SPIB,-0.9999999966168285
CD28,CD48,-0.9999999999803375
PI3,PIK3CD,-0.9140017848786468
CD1C,PTPRC,-0.9999999999980804
HBEGF,PGF,0.9997847697004811
APOA1,GPT,-0.9999999999334952
MUC13,MUC5B,0.9991646162354622
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999998403846
IL6,LTA,0.999999992151617
APOB,PLA2G12B,-0.9934954077843855
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999858578835
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999993146408843
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999778
APOA4,PLA2G7,0.9999999819751713
CCL19,PTPRC,-0.9999999999998848
CD79B,PTPRC,-0.9999957988008153
COL2A1,COL5A2,0.9525084695721462
GCNT3,MUC2,0.9999999999970368
CARD11,DPP4,-0.9994252354474676
FCGR1A,ITGAX,0.9999830127945064
CXCL13,IL1B,0.9999999999962635
CD80,CEACAM5,-0.9999998537671573
FCN1,FCN3,-0.9999999999997414
CXCR4,MMP2,0.9999999997909894
CYP2C9,UGT2B7,0.9999999999695772
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999275028
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.27562733780650484
MEP1B,NTS,-0.9998863715081713
TNFSF11,TNFSF13B,-0.9999999999969066
SLC13A2,SLC26A2,-0.9999999999983478
SERPINE1,TIMP1,0.9999999999999392
ERBB3,EREG,-0.9999999999999875
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999897965765411
MT1E,MT1F,-0.9999992210000774
BATF,CXCR5,0.9999769303888837
F5,SERPINA5,-0.9997247797702474
CD22,CD72,-0.999999999320674
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999053037
HCAR2,NPY,0.9999999997543451
ADCYAP1,SST,0.999999609349376
CXCL5,MMP1,-0.9999809768269766
CLDN18,CLDN8,0.9999999999969249
COL4A3,NPHS1,0.9999974800919925
CSF2,CXCL2,0.9659002132901883
CR2,MME,-0.999999999999997
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999958970513109
POSTN,THBS2,-0.9999999999661118
IL2RA,IL3RA,0.9994140203532647
ABCB1,CYP3A5,-0.9892322008914766
EIF1AY,TMSB4Y,-0.9999872570018626
PDCD1,TNF,-0.999999999999978
S100A12,SLC11A1,-0.9999999999990256
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999902433042178
CCR1,IFNG,0.8895129708125376
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.999825264083362
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999998827289026
CCL11,CXCR2,-0.9999999999999083
MEP1A,XPNPEP2,-0.483022258716885
DGAT1,MOGAT3,-0.9997688027831022
CCR2,SELL,0.6194973099242729
ALPL,SPP1,0.9999234881250699
F13A1,VWF,0.43301370841070413
OSCAR,TNFSF11,0.8961031492838326
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9767519095838033
MT1E,MT1G,-0.9999977945184745
COL5A2,TNXB,-0.9999999999999977
HBEGF,PLAU,0.9999768220700282
CCL18,CXCL6,0.9999999992447328
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9689380870327197
APOE,SCIN,0.999999821839549
CCL28,CCR4,-0.9999999999978615
CCL25,CXCL1,-0.9999998728158443
CCN1,SERPINE1,0.9998018528106807
GNA15,RGS13,-0.9946658748990577
ITGAX,ITGB1,-0.9999999999999946
COL15A1,COL5A3,-0.9681105954357936
SLC15A1,SLC28A2,-0.9999999999999528
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9973915651261821
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999998462
ALDH1A2,CYP26B1,-0.9999859704494529
CD27,NCR3,-1.0
MME,MUC2,0.9999999999997545
FCGR3B,FCRL1,0.9999999999914492
GNLY,STX11,-0.793202553004155
LTF,SPP1,0.9999999984667882
EGR1,SNAI1,-0.9999891854602104
FCGR2A,ITGB2,0.9999999999983671
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999989215065469
CD38,CD69,-0.9999999999999971
IL1B,NLRP6,0.9211295675791091
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999589524105
MMRN1,VWF,-0.999950058633779
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999532505187
CXCL10,SAA2,-0.9999999999999905
NCF2,S100A9,0.9999999999999923
CCL4,IFNG,0.9909036615408746
FCGR3B,LOC102723407,-0.9999999999999991
PDCD1,TNFRSF4,0.9999782427465788
CCR2,CXCL13,-0.9990141426097984
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999981583396
ACE2,SLC6A19,0.9999999996522805
KDM5D,USP9Y,0.9939157541532538
CD38,NNMT,-0.9999883318361881
IL1B,SRGN,0.9999999998332904
CXCL3,IL1A,-0.9997944931133981
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999798225562
DAPP1,PIK3AP1,-0.9998972163458278
FCGR2B,ITGAX,-0.9999990404281788
CCR2,TLR2,-0.9999999999999991
COL3A1,MMP7,-0.9999999950987108
C4BPB,CR1,0.9391073984852233
IGFBP5,SPP1,-0.9999999999912835
FPR1,PTAFR,0.9999999999456272
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9976884937464716
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999883271
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999954
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.5569575132703873
CXCL1,CXCR5,0.9999999994982639
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999990149005632
FCGR2B,IL6,0.9999999999999947
HCAR2,HCAR3,0.9999999897110073
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999919696758
LCN2,OLFM4,-0.9999999942645478
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999893545
APOA4,APOC1,0.9999999999999993
CSF3R,IL11,0.9999999999999293
CCL2,FCER1G,-0.9999950327640523
LGR5,RSPO2,0.9999999999977371
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999997320714
ADH6,MAOA,0.9876847776986366
CYP1B1,GSTA2,0.5129296130141515
CYBB,MMP2,0.9999999999996483
FOS,HBEGF,0.9989691181283634
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999907
LTA,NCR3,-0.9999999992718199
CCL2,CXCL9,-0.9999999999999996
ADCY7,ENPP3,-0.9999997854484478
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999997323399945
STAT1,TNFSF13B,1.0
ANPEP,CR1,-0.9999973006156277
FCGR3B,HLA-G,-0.999999999964285
EIF1AY,NLGN4Y,0.9999999999910907
CXCL10,CXCR4,0.9999999997773749
IL1B,ITGAX,-0.9818470140182929
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999958933022
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999998439064
CCL4,CXCL10,-0.9999999998998585
CD52,PTPRC,-0.9999977343808402
COL18A1,COL2A1,0.9999999816103743
CYP2D6,UGT2B7,0.9989951571705806
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999921892
CCR7,TNFRSF9,-0.9999999999807492
CD274,CXCL1,0.9999902870257399
SCNN1A,SCNN1B,0.9892632774683273
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999988796
CD22,CXCL9,0.9356513646235644
IL1A,PTPRC,0.9820045992421367
NT5C2,PDE10A,-0.9999999999998197
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999912
CCR7,ICAM1,-0.9998996414145702
CES2,CYP3A4,-0.9999999999640515
AICDA,CD19,-0.9998003705041774
HGF,IL6,-0.835348676689965
CD28,PDCD1LG2,-0.999998427541894
CD80,CXCR5,-0.9994897380795019
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999998894056434
CYP2C18,UGT2A3,0.9999999888387249
DPP4,TIMP1,0.999999999998602
CD80,IL2RA,0.9999015364066076
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999994515346028
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999732410468302
IL2RA,TNFRSF4,-0.9996462270986202
CCL13,IFNG,-0.9999999917221032
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.5725535135594945
C4B,CLU,-0.9999997558527982
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9979666908319105
CXCL1,IL1A,0.6209871485786811
NCF2,TLR2,0.9996366763763874
CXCR5,IL7R,-0.9999999999997601
GCG,IL6,-0.999998984871497
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999880594481
LPIN3,LPL,-0.9633342112036186
CXCR4,TFF3,0.421902439556727
FOXP3,SELL,-0.999999999999972
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999690773
CD22,MSLN,-0.9999999994497057
DGAT1,DHRS9,0.999999999102101
ADAMTS1,AREG,0.6688729425972234
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9819597346906018
DOCK4,MRNIP,-0.9999971371234958
PDPN,SELP,-0.9753050374502866
GUCY1A1,PRKG2,-0.99999999999998
IL1RN,MEFV,-0.9999989538692627
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999683429497
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9981821944953558
TDRD12,TDRD6,-0.9999999924853807
FCGR2A,FPR1,0.7930741659884883
CXCR2,IL6,0.9999999937254455
CCL19,CCL3,-0.9999996448222176
CXCL13,CXCR4,-0.9999999999999558
CXCL3,MMP9,0.99999999999983
MUC17,MUC6,0.9999999999999923
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999925744
CCL2,IFNG,-0.9356534386118338
CCL2,PTPRC,0.9999999489195319
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999997145
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.999997393488531
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9999997687918658
C3,FN1,0.999999998066138
MUC12,MUC13,0.9896640767020429
ANPEP,IL3RA,-0.999999304170857
BMP3,TFPI2,-0.9993735086947182
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999994447728
APOB,APOC3,1.0
CD19,VPREB3,-0.9986593570840924
APOA1,LRP8,0.8222678060186799
ERBB3,PGF,-0.9999999999810882
CCN2,DCN,0.9999999970811249
DSG3,EVPL,-0.9022396974521647
FCGR3B,ITGAL,0.99999999998005
CEBPB,IL6,0.9999999624334482
CSF3R,TLR8,-0.9999999996812255
APOA1,APOC3,0.9981618734026327
LAMC3,NID2,0.7048104984830277
CYP2J2,CYP4F2,-0.9999999999999992
CD80,IL1A,-0.9247327523429331
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9998811503147342
CCR7,CXCL11,0.9999999999455997
CD22,PTPRC,-0.9999999999976286
AOX1,CYP2C18,0.9999884285155011
IDO1,IFNG,0.9999999999996944
CXCR5,MS4A1,0.9999913114604911
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.8179669199982397
CLU,LTBP2,-0.981280296782479
HK2,SI,0.9999351796532072
SPP1,VWF,-0.9999999999998711
CD79B,PIK3AP1,-0.9999999901180155
GNG4,KCNJ15,0.9999999999994331
ABCG2,CYP3A5,-0.9999994677005367
IGLL5,PCSK9,-0.9999999997955376
ICAM1,PTPRC,-0.9946294971429409
CYP2B6,UGT2B7,-0.9999999538017154
ABCG2,SLC22A5,-0.9999999999998683
ABCG5,CETP,0.9999999999985638
IL22RA2,OSM,1.0
ACE2,IFNG,-0.5303529761091573
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999986284
C3,FCGR3A,0.999999999999846
ITGB7,TNXB,-0.9603541298673275
CETP,PCSK9,0.9424155472980489
HSD3B1,SULT2B1,-0.9999999999999002
CXCL5,CXCR1,-0.9999999999999976
ITGA5,ITGB2,0.9999380287002192
GUCA2A,GUCA2B,-0.9999995071162227
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999891794
MS4A1,TCL1A,0.9999999999765766
FCGR1A,IFNG,-0.9999999506129333
IL1R2,TNF,0.9131374009337029
FCGR1A,PTPRC,-0.5582329297462129
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.3995902699306669
CCR4,JAK3,-0.9999999999873597
IGLL5,NOTCH3,0.9999999753793818
IFNG,ITK,0.9979868947119049
CCR7,ITGAL,-0.9999999832921201
GAL3ST1,NEU4,-0.9999999726120297
ICOS,IL2RA,-0.9999999999999968
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997504
IL1B,PTGES,0.9999864514512842
CCR7,ZAP70,-0.9999999999997514
CYP3A4,FMO1,-1.0
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999855695
KLKB1,SERPING1,0.9999440516598256
CNTFR,OSMR,0.8563451748855595
CXCL1,CXCL5,-0.9999999999999576
NAALADL1,SELL,-0.9999999999779021
CD53,LCP1,-0.9997496703411498
CD19,IL1B,0.9996457394707187
CSF3,CSF3R,0.9999915158513346
CD79A,PTPRC,-0.9999999922092822
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9954038672659441
ANK1,PLEK,-1.0
IFNG,SPP1,0.999999996575863
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999977
CLEC7A,ITGAX,-0.28424119351674204
CCL22,CCL23,-1.0
CD52,CD79B,-0.926870014002651
PDCD1,SOCS1,0.9999995781394827
NTRK2,PGF,-0.9999999964417047
ICOS,TNFRSF13C,-0.9999999999995253
CSF2,IL3RA,0.9999999999995429
ACE2,CXCL10,0.9999999535129157
LGR5,RSPO3,-0.9999999997376728
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999974
CEBPB,EGR1,-0.9999999999998656
P2RX7,TNF,0.6896580053121492
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999986931145
C5AR1,FPR2,0.9999999169788912
RPS28,SELENOP,0.524702479937733
CCL2,CTLA4,0.9986014536813024
ANPEP,TNF,-0.9999962492298548
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999908434025
CXCL10,IFI44L,0.9941413064369976
FBP1,PFKFB3,0.9940259987748
DGAT1,MTTP,0.9999999733931123
CCL4,LTA,-0.8731997140644081
FCRLA,VPREB3,-0.9999984139902837
LUM,VCAN,-0.9997191432759774
CCL22,CTLA4,0.9999999999992089
CCL2,HGF,0.9998893241964522
CYP3A5,UGT2B7,0.9999973763038438
APOC1,SAA2,-0.999999999848392
IL7R,NAALADL1,-0.9999999848756455
PTHLH,TNFSF11,-0.9999999999999486
IL11,IL1A,0.9999999999998117
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999997851
AICDA,CD38,0.9999998703713858
GSTA2,GSTM1,-0.8454187692374932
COL3A1,CTSK,0.9999999999999382
COL4A1,COL4A3,-0.9978900758985884
LCT,MGAM,0.9999999059872698
CEACAM5,MUC2,-0.9999999959743299
C5AR1,IL6,0.9999999999972592
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999996067542
CD22,CTLA4,-0.9999996760925542
IL33,IL6,-0.7019137962094911
FCRL3,ZAP70,-0.9999750935786803
DAPP1,RAC2,-0.9999999999569157
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9103279273253055
CD40,CR2,-0.9982338245963215
ITGA5,TM4SF5,0.9965167261002681
FABP1,MTTP,-0.7720212687294101
APOA1,SAA2,1.0
CD19,CD69,-0.999999999999919
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9648644336990629
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9330859448502264
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999996042
CSF3,CXCL1,0.9999935657157644
BATF,IRF4,-0.9999999893152146
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9993006718776155
CEBPB,CXCL8,0.999999999975056
HSPG2,LPL,-0.9999999999999672
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.3231632495605086
IL6,LTF,0.9999999534013141
APOA1,SERPINE1,0.9999999999998451
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999956034193
FPR2,TLR8,0.9998593861130618
GBP1,TRIM22,0.9999992017530347
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999866
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9593049796648551
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999906066
ADH1C,DGAT1,0.9999999999999991
COL1A1,COL5A3,0.9999999999999981
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999994275237
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999804381
LOC102723407,PAX5,-0.9988226249990309
BANK1,BLK,0.9999999831418416
FGF7,NTRK2,-0.9971142497094351
CD79B,JCHAIN,-0.9999999999996573
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999926
GBP1,SAMD9L,-0.9999999999666387
EGR1,FOS,1.0
IL2RA,SELL,0.9999990828273837
BATF,FOXP3,0.984974555805418
CSF2,TNF,1.0
EBF1,POU2AF1,-0.999999999999995
ERBB3,NRG1,-0.9999997679138174
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.999999999995237
FCN1,LILRB2,0.9999999995089006
C4B,ENPEP,0.9999625730308592
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999989826877
CSF2,CSF3,0.9999999999995115
GZMB,TIGIT,0.9999384603767034
FADS2,PLB1,0.999999993715723
CXCL10,S100A12,-0.9719668174679282
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.5735887679436656
BLK,TNFRSF13B,-0.9996479854067828
CD80,FCGR1A,0.9740534873977409
MMP3,SAA1,-0.9999999999998371
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998278001
CXCL10,CXCR5,0.9999999899304824
FCGR3B,ITGAX,0.9999999999056024
IL1B,PTPRC,0.9996893799093337
CCL17,CCL21,-0.9999999999999329
ANK1,ITGAM,-0.9999999999999991
BATF,PDCD1LG2,0.9999999998666383
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999994
DDX3Y,KDM5D,-0.9949774352121269
BATF,PDCD1,-0.9617994173644486
CCL3,IL2RA,-0.9994696965671178
CYP2D6,CYP3A5,-0.9999998848953121
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999814028
COL1A2,SERPINE1,0.9904167622397397
CD40,CXCL10,0.9999999999995411
LUM,TGFB3,0.9898494247947273
GNLY,LILRB1,-0.9999999837410789
C3,CLU,-0.9999999826298734
FCGR3B,IL6,0.9999999999992613
CCN1,EGR2,0.9999999997308061
HGF,PTPRC,-0.9999077317233055
PLEK,RGS13,-0.9999999606659408
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999686275978903
CP,SERPING1,-0.9999999999999943
OAT,THNSL2,0.9999881455077458
TLR10,TLR2,-0.5978059853738553
PITPNM3,SEMA4A,-0.9999999999999998
CD28,LILRB2,0.9999999997873756
CTLA4,ITGAX,-0.9999999999926603
ITLN1,RARRES2,-0.9999999999604513
CD19,CD27,-0.9999999999999992
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999982
CYP1B1,CYP26B1,0.9999999829519058
CXCL8,SELP,0.9999999999377891
DOCK4,RPL9,0.9999999999986597
BATF,BCL6,-0.999186037128273
STAT1,WARS1,0.9852979590443544
CCL21,CCL28,-0.9999998985826568
CLEC4E,IL1B,-0.9999992824347795
PTGS2,VCAM1,0.9999376256055217
LEFTY1,PITX2,0.8227918438864301
AIM2,TLR2,0.9836847932406272
CSF2,TNFRSF4,0.9999999978445112
CD19,IGLL5,-0.999999999999999
CTLA4,IL6,0.9999999997867208
CCR7,ITGAX,-0.999999972213434
CCL2,FCGR3B,0.9999407867235444
RAC2,WNT5A,0.9999188216357036
SLC51A,SULT2A1,0.9831924780006974
GCG,IFNG,-0.9999999999999701
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9944880692022655
CDH11,FN1,0.9999999999306708
BCAT1,IL4I1,0.999999999989412
ENTPD5,PDE10A,-0.9203283436860399
ITGB2,RAC2,0.9999879821957101
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999941442705961
COL18A1,MMP13,-0.9999991042064176
DPP4,MGAM,-0.9999999999984748
FOS,TNF,-0.9811441872817903
CD79B,RHOH,-1.0
CD22,FCGR3B,0.9999999999999996
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.999768895945276
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999815
RPL39,RPS4Y1,0.9999988248205723
C5AR1,CD55,-0.41874961648733294
CCL8,CXCL13,0.9999999967232316
FABP6,NR1H4,0.9999999999670964
ADH6,UGT2A3,1.0
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999795269915818
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999571
IL1A,IRAK3,0.7588709419890208
CCL11,CXCR1,-0.9999999999999998
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.999999999999942
GBP5,STAT1,-1.0
CHGA,NPY,0.6517931326704012
A1CF,APOBEC1,0.9999999999998963
CXCR1,FCGR3B,-0.9999999995712147
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999909421126
ITK,PIK3CD,-0.999999999997523
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999954
