geneA,geneB,weight
CXCL10,TLR2,-0.9999999999999988
CYP2C9,CYP2D6,0.9999998184171175
FN1,TNFAIP6,-0.9999999999997956
IFITM3,OAS2,-0.9999999999689186
CCR1,CXCL9,0.99999999952856
NCF2,RAC2,0.9999999999999829
CD79A,TCL1A,0.9965235995247652
ACE2,ITGB1,1.0
LTBP2,TGFB3,0.9999999999991643
S100A12,S100A9,-0.9999999960095179
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9999999999976327
CCL22,CCL4,0.9999999860012556
ITGAM,NCF2,0.9973704501512043
IDO1,ITGAX,-0.9667350737578854
CXCL10,ITGAM,-0.9585763566018491
CD40,STAT1,-0.7453494388833658
ADH6,DGAT1,-0.9999999999999989
CD40,CD83,1.0
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999987208919164
HIF1A,IL6,-1.0
BGN,CHAD,1.0
ARHGAP9,SASH3,1.0
AICDA,POU2AF1,1.0
ICAM1,ITGAX,0.9982592721621814
ITGB2,PTPRC,0.9999999998308486
SNAI1,TWIST1,-1.0
APOB,GPT,-0.9999846513160597
AGR2,FABP2,-1.0
LY9,SLAMF1,1.0
CXCL5,ICAM1,-0.9999999999999966
MMRN1,SELP,-0.9959984838074053
CD1C,IFNG,0.9999999999905071
GP1BA,ICAM1,1.0
CD19,SPIB,0.9999999999996317
CD28,CD48,0.9999999999996527
PI3,PIK3CD,-0.5114656289139301
CD1C,PTPRC,0.9999999999999999
HBEGF,PGF,-0.9999907340057491
APOA1,GPT,0.9999866785191908
MUC13,MUC5B,0.9785611251403915
REG1B,REG3A,-0.9999937058555808
FOXP3,TNFRSF4,0.9967584423503205
IL6,LTA,0.9999999999999999
APOB,PLA2G12B,0.9999999999999808
CD5,IL7R,1.0
ICAM1,IL6,-0.9999999999999377
HCAR2,SLC5A8,0.9999999999999898
CD72,CD79A,0.9999999999991339
CCL19,IFNG,0.9999999980791319
CHGA,MUC2,-0.9999999983240627
F2RL2,PRSS3,-0.9732562750643043
CCR7,CXCR2,-0.9999612435540371
APOA4,PLA2G7,0.9999999999950673
CCL19,PTPRC,0.9999999999983245
CD79B,PTPRC,0.9999999998519328
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.999430778880509
CARD11,DPP4,-0.6348794215576965
FCGR1A,ITGAX,-0.999999999948566
CXCL13,IL1B,0.9999955869679749
CD80,CEACAM5,-0.9999999999569129
FCN1,FCN3,-0.9999989254936487
CXCR4,MMP2,-0.9275401408360922
CYP2C9,UGT2B7,-0.9999999999999798
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9789246990454101
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-0.9858369393833771
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,0.9999999986007785
SERPINE1,TIMP1,-0.9999999547932212
ERBB3,EREG,1.0
CCL11,DPP4,0.9994874730152032
FCGR1A,IL6,-0.9999999999999688
MT1E,MT1F,-0.6111014655442927
BATF,CXCR5,0.9997957204467215
F5,SERPINA5,0.9999999994738178
CD22,CD72,1.0
CCL4,CXCL9,-0.9988803180988496
ADH1B,ADH1C,-0.9970038716806664
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999999119458411
CXCL5,MMP1,-0.9999999999983628
CLDN18,CLDN8,0.9999999999999981
COL4A3,NPHS1,0.9985258180081535
CSF2,CXCL2,0.9999789650764759
FCAMR,FCAR,0.909109761274677
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9796882086710129
IL2RA,IL3RA,0.9999999853935818
ABCB1,CYP3A5,-0.9999999895131965
EIF1AY,TMSB4Y,0.9737183381810539
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9997282125015224
CYP2B6,CYP4F3,0.9891888203565001
ARG2,IL1B,-0.9996592501143985
CCR1,IFNG,-0.999999999998826
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999999248129
CCL21,CXCL13,1.0
CCL13,CXCL8,0.8880825989922945
HGF,IDO1,-0.9999999748582156
CHGB,SST,-1.0
CD5,MS4A1,0.9999999859651016
LOC102723407,MAF,0.9999999999895737
CCL11,CXCR2,-0.9999999639741965
MEP1A,XPNPEP2,-0.9999997979869353
DGAT1,MOGAT3,0.9999995366229691
CCR2,SELL,-0.8320188319177635
ALPL,SPP1,-0.9999999992017112
F13A1,VWF,0.9999999991993352
OSCAR,TNFSF11,0.9999999932470565
MT1G,MT1M,0.9999999999999997
CXCL8,FPR1,-1.0
MT1E,MT1G,0.876275036706287
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999148882
CCL18,CXCL6,0.9989042006109239
CCN2,IFNG,0.883471978056166
IL1B,VWF,-0.9999999999999805
CTSK,TNF,0.9964588854533182
CAPN3,MYOF,0.9587404210279268
APOE,SCIN,0.9999999829729498
CCL28,CCR4,-0.9999791050381834
CCL25,CXCL1,0.9999998986587949
CCN1,SERPINE1,-0.999999999999326
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999991306505126
COL15A1,COL5A3,-0.9642846286285922
SLC15A1,SLC28A2,-0.999999999980958
CD83,IL1B,-0.6220459201341841
CRISP3,PLB1,0.9997637730135271
CCL4L2,CXCR2,-0.9999999999999991
FCAR,JCHAIN,-0.9968191868758971
FCER1G,ITGB2,-0.9999999058760071
ALDH1A2,CYP26B1,-0.9999999999999999
CD27,NCR3,1.0
MME,MUC2,0.8228085806821722
GNLY,STX11,-0.8401331692640989
LTF,SPP1,0.9980921924296625
EGR1,SNAI1,-0.9999989213751019
FCGR2A,ITGB2,-0.9999999995462223
CD24,SELP,0.999999999999998
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.9999999999998186
IL1B,NLRP6,-0.9761941428663798
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.9947526494067459
LOC102723407,PIGR,0.5934226811042378
HSD3B1,HSD3B2,-0.9209128400744715
MMRN1,VWF,-0.9999999999951409
APOA1,LTF,0.9999974087953021
KRT7,MUC2,0.977001540089764
CXCL10,SAA2,-0.9999999980011264
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999932418532
CCL13,CXCL9,-0.9999999999880809
FCGR3B,LOC102723407,0.6561876724627004
PDCD1,TNFRSF4,0.9999999999999756
CCR2,CXCL13,0.9999999999921176
HDC,HRH2,0.9999999667534141
CFTR,PDZK1,-0.9999999999999996
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9994328812429683
CD38,NNMT,0.9815180520764479
IL1B,SRGN,-0.9999999999999981
CXCL3,IL1A,0.9934507233111275
HGF,SEMA3B,0.9999999999811133
DEGS2,RIC3,-0.8441699603236777
DAPP1,PIK3AP1,0.999999826878736
FCGR2B,ITGAX,0.9999999999999982
CCR2,TLR2,0.9999999998165706
COL3A1,MMP7,-0.9029141240479781
C4BPB,CR1,-0.9975825584446548
IGFBP5,SPP1,0.9972628264509646
FPR1,PTAFR,-1.0
FCGR3B,TNFRSF9,-0.9996503849417387
C8G,PTGDS,0.9999998954841048
IFNG,TNFSF13B,-0.9999999889885287
GCG,PYGL,0.9999999999978966
SI,TREH,-1.0
FCER1G,PIK3CD,0.998399497797012
CCR2,ICOS,0.9999999999998954
CD28,IL7R,0.9999999999999387
COL14A1,TGFB3,0.999999999520019
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,-0.2607631731290968
MMP7,PTGS2,0.9999438913224531
FADS2,PLA2G12B,0.9999967953267141
FCGR2B,IL6,-0.6192227273486667
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.9998506387312794
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999867208834126
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999999796992
LGR5,RSPO2,-0.952001968614895
CXCL9,FCGR3B,-0.9999999999998455
THY1,TIMP1,-0.999799598452843
ADH6,MAOA,-0.9999999999999012
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999994007
FOS,HBEGF,-0.9999864535532051
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999897871524401
LTA,NCR3,0.9999999999464614
CCL2,CXCL9,-0.9999997953908234
ADCY7,ENPP3,0.9999999999999982
FSCN1,MMP2,-0.9999999999994456
CTLA4,TNFRSF9,0.9999806031205399
STAT1,TNFSF13B,-0.7386144845165774
ANPEP,CR1,-0.9504696382478097
FCGR3B,HLA-G,-0.9999999999999861
EIF1AY,NLGN4Y,0.9999942916768678
CXCL10,CXCR4,0.9999932733519363
IL1B,ITGAX,-0.9999999987565986
EFNA1,ERBB3,-0.9999999999934522
DERL3,FCRL5,0.7911283082946196
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CD52,PTPRC,0.9999999824090825
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.9999946047183611
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.9999999999985769
CCR7,TNFRSF9,0.9999999996963752
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999516326
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999999998311
MUC2,MUC5AC,-0.9973228859348601
CD22,CXCL9,1.0
IL1A,PTPRC,0.9914664695269347
NT5C2,PDE10A,0.9999999999948462
SIGLEC5,TLR2,0.999374125067171
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.9999999999833543
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999906
FFAR2,SLC5A8,0.9999999999999537
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.999999999999999
HBEGF,MMP9,-0.9999838941579219
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9312993737999823
CD80,IL2RA,0.9952157516995246
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999939944531406
PEPD,PGC,0.9999999990512441
ABCG8,NR0B2,-0.9999958608667489
IL2RA,TNFRSF4,0.9999999997506516
CCL13,IFNG,-0.9953820351020954
IFNG,LCN2,0.983232071445217
FCGR3A,FCGR3B,-0.9999999999999999
CD84,SLAMF1,0.9999999999855483
IFNG,OSMR,-0.3393548790395415
TMSB4Y,UTY,-0.8251658977812215
C4B,CLU,0.9999999999988383
MUC1,WNT2,-0.999999999997905
CSF3,CXCL3,-0.9165528451024413
CXCL1,IL1A,-0.9995834251117077
NCF2,TLR2,-1.0
CXCR5,IL7R,0.9999999999999999
GCG,IL6,0.9999958131312018
CNR2,GPR18,0.9999998875170956
FFAR2,NPY,1.0
LPIN3,LPL,-0.4019633318781567
CXCR4,TFF3,-0.9608244899728651
FOXP3,SELL,0.9999999999999994
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.9872103188803596
CCL20,TNFAIP3,0.9981571532414538
CD22,MSLN,0.9999999461801801
DGAT1,DHRS9,0.9999964780534472
ADAMTS1,AREG,-0.9999999984504006
CFI,SERPING1,0.47588448956506224
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9999936184356049
GUCY1A1,PRKG2,0.9999999998912358
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.999999939930304
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999982682
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999999344
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999999134034
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999998197341
CCL2,IFNG,-0.9999996569346127
CCL2,PTPRC,-0.9998763145054945
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999985480231669
CSF3R,JAK3,0.9999991139052601
PROM1,SNAI1,0.9999999999995884
CD1C,FCGR3B,0.9999998999190247
HIF1A,POSTN,-0.9999989700149977
C3,FN1,-0.9999374654696926
MUC12,MUC13,-0.9889248085842397
ANPEP,IL3RA,0.9999999968238088
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9969418243274574
IL1B,ZC3H12A,0.9999993602275371
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999999766653
APOA1,LRP8,0.76128529778447
ERBB3,PGF,0.9999999999905722
CCN2,DCN,-0.9999999999975753
DSG3,EVPL,0.9999999906291553
FCGR3B,ITGAL,-0.9826877657325649
CEBPB,IL6,-0.999999819959665
CSF3R,TLR8,-0.9999999998944288
APOA1,APOC3,-0.9999999999999998
JMJD7-PLA2G4B,PLB1,0.9999999998141609
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999762312
CD80,IL1A,0.9999445601657201
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.9993119663715674
CCR7,CXCL11,0.9999996825090715
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999916582643209
LGR5,OLFM4,-0.9954551658456666
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999991
CLU,LTBP2,0.9999999991592531
HK2,SI,0.9999619943360053
SPP1,VWF,0.5155513984107057
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999997993754798
IGLL5,PCSK9,-0.9887360435713197
ICAM1,PTPRC,0.9999999998430723
CYP2B6,UGT2B7,-0.999999929568823
ABCG2,SLC22A5,-0.9982742347760272
ABCG5,CETP,-0.9999099673520733
IL22RA2,OSM,0.999986510200248
ACE2,IFNG,0.9999999999999986
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.9999999999999855
C3,FCGR3A,0.9997853947103669
ITGB7,TNXB,0.9999999999043859
CETP,PCSK9,-0.9999999506558584
HSD3B1,SULT2B1,-0.9999999867226886
CXCL5,CXCR1,-0.9999984352927809
ITGA5,ITGB2,-0.7777414395942632
GUCA2A,GUCA2B,-0.9999999999999976
FOXP3,ICOS,1.0
MNDA,TLR8,0.9546153047517596
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.8884512069518737
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9999999999999937
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.8099032165833092
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.9999888208750256
IFNG,ITK,0.9965514409674502
CCR7,ITGAL,0.9854922024147604
GAL3ST1,NEU4,-0.9999999970977035
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.999999999972445
EIF1AY,RPS4Y1,0.9995241025608697
IL1B,PTGES,-0.9999999999843932
CCR7,ZAP70,0.9999999965840443
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.9999947837334108
CD19,CD24,0.9999999999999996
CXCL5,IL6,-0.9999999999999876
KLKB1,SERPING1,0.9999999781355711
CNTFR,OSMR,0.9999999811835826
CXCL1,CXCL5,0.9916696633234636
NAALADL1,SELL,0.9999970331809651
CD53,LCP1,0.9999850535553854
CD19,IL1B,0.9999999990047002
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999990773559934
CCL18,CXCR2,-0.9999999999836209
GBP1,IDO1,-1.0
SELE,TNF,-0.9899824824842836
ANK1,PLEK,0.9999999999999772
IFNG,SPP1,-0.999999998558929
CXCL1,MMP9,-0.9999999999999971
CSF2,GZMB,-0.9997771290290975
CLEC7A,ITGAX,0.9997941453970804
CCL22,CCL23,1.0
CD52,CD79B,0.9928637510520381
PDCD1,SOCS1,0.9999791203479842
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999996346
ACE2,CXCL10,0.9999998360229718
LGR5,RSPO3,1.0
CCL20,IL33,0.999875359193143
IL6,MUC1,-0.9999999335098151
P2RX7,TNF,0.4926094057856868
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9988937495403462
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.6215633023088384
CCL2,CTLA4,-0.9999993782756407
ANPEP,TNF,0.9999999835535848
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.999999999994562
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999996257458512
DGAT1,MTTP,-0.9940830113052314
CCL4,LTA,0.9999999999729355
FCRLA,VPREB3,0.9999999999793026
LUM,VCAN,-0.9999994237951199
CCL22,CTLA4,0.9999348801105159
CCL2,HGF,-0.9999999999999996
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999965818945948
IL7R,NAALADL1,0.9999999999656801
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.9578014430039085
ICAM1,PTAFR,0.9999975713363323
AICDA,CD38,1.0
GSTA2,GSTM1,0.8659282276677378
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999996579445
LCT,MGAM,-0.9999999997616116
CEACAM5,MUC2,0.7726400378243071
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.999999999999879
CD22,CTLA4,1.0
IL33,IL6,-0.9998969526888292
FCRL3,ZAP70,0.9960210858140899
DAPP1,RAC2,0.9999999999999991
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.30593603704186945
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999977
FABP1,MTTP,-0.9999999998651312
APOA1,SAA2,0.9999999999795077
CD19,CD69,1.0
COL3A1,FBLN2,-1.0
RELT,TRAF1,0.9999999986514836
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999958286522193
CYP2J2,CYP4F3,0.9999999995764564
CA1,CA2,-0.9893656837795678
FCGR3A,PIGR,0.9999989647208581
B4GALNT2,VWF,0.9999999994505024
CSF3,CXCL1,-0.9999999999712325
BATF,IRF4,0.9909591391497155
CD79B,SPIB,1.0
APOB,SERPINE1,0.9999999999999793
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9999446178217819
FCGBP,TFF3,-0.9999999948342582
MUC1,SELE,-0.9999999999978217
ALDH1A2,UGT2B17,-0.993905001603065
IL6,LTF,0.9999999999999999
APOA1,SERPINE1,0.9999999999999943
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999804856315698
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999995343408
CD40,IFNG,-0.9999998194403514
COL18A1,FBLN2,0.9999999529915121
PDCD1LG2,TNFRSF9,0.9999998791200297
IL1A,NLRP1,0.9370014482371056
LTF,S100A12,-0.9999999922288604
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.9999997700506915
BCO1,ISX,-0.9999999995695623
ACE,GCG,-0.9999999999955462
NCR3,TIGIT,0.9997576311610551
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9999999926244963
LOC102723407,PAX5,0.999999998740099
BANK1,BLK,0.9999999304008963
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999998998667
CCL20,CCR7,0.9999999999955855
RGS1,RGS16,0.9999999999999963
GBP1,SAMD9L,-0.9999996122753214
EGR1,FOS,-0.9999999996602403
IL2RA,SELL,0.998534440045257
BATF,FOXP3,-0.6108923811828562
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999999993
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999096
FCN1,LILRB2,-0.9999999999999998
C4B,ENPEP,0.9999969789355818
AREG,EREG,-0.9999993655577647
CYP3A4,PLA2G2A,-0.9999999999999928
CXCL9,PTGS2,-0.9796491725640627
DCN,MMP13,-1.0
APOA1,ITIH3,-0.999999999943532
CSF2,CSF3,-1.0
GZMB,TIGIT,0.733053793164963
FADS2,PLB1,0.9999999967582418
CXCL10,S100A12,-0.9999999999990669
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9992602697903759
BLK,TNFRSF13B,0.9999999997658745
CD80,FCGR1A,-0.9953671901631197
MMP3,SAA1,0.34225565255932633
CXCL5,CXCL8,-0.9999999999999716
HLA-G,LILRA6,-0.9999999999972662
CXCL10,CXCR5,0.9999999967587592
FCGR3B,ITGAX,-0.9999999999741443
IL1B,PTPRC,-0.9996092046503003
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999983954252891
BATF,PDCD1LG2,-0.3556362463980272
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999999999799
DDX3Y,KDM5D,0.9999999999999851
BATF,PDCD1,0.9999965753740833
CCL3,IL2RA,-0.9999936927727795
CYP2D6,CYP3A5,0.999999999817453
S1PR3,SPHK1,0.9510201455682183
CD28,CSF2,-0.9835704326040609
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9303256772127768
LUM,TGFB3,-0.9999999993001659
GNLY,LILRB1,0.9401856007454752
C3,CLU,0.9999999999986435
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.999999999980257
HGF,PTPRC,0.9999999722711256
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.9997008294995107
OAT,THNSL2,0.999767585832641
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999997545201111
CD28,LILRB2,0.9348913660790619
CTLA4,ITGAX,0.9999999594662894
ITLN1,RARRES2,0.8566608152647149
CD19,CD27,1.0
CCR7,CXCR1,-0.9999989654234845
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999993080238464
BATF,BCL6,0.945793075739382
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999533704376
CLEC4E,IL1B,-0.9999999999999998
PTGS2,VCAM1,0.9999951877171853
LEFTY1,PITX2,-0.9999383590821288
AIM2,TLR2,0.9999999999955699
CSF2,TNFRSF4,-0.9833405296765049
CD19,IGLL5,0.9999999914832658
CTLA4,IL6,-0.45411517680533464
CCR7,ITGAX,0.9999999999987867
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999850654282
SLC51A,SULT2A1,0.4103343062726073
GCG,IFNG,0.9999999999999936
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.6043265547165113
SCNN1A,SLC9A3,-0.9999999992795674
C4B,CFB,0.4056098127908745
CDH11,FN1,-0.9999999481781264
BCAT1,IL4I1,-0.9999999999723024
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9788095333354841
APOE,IFNG,-0.9999999968211534
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998240530367
FOS,TNF,-0.9999973671844563
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.9999999999999889
CD22,FCGR3B,0.9987126033138567
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999998
MMP7,SERPINE1,0.9999999992699439
AQP8,GUCA2A,-0.9762818448665632
RPL39,RPS4Y1,-0.9997616457247788
C5AR1,CD55,-0.9999999999999969
CCL8,CXCL13,-0.9320707289072073
FABP6,NR1H4,0.7144545504569458
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.999999987441191
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.9999999999951781
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999987120469
CCL11,CXCR1,-0.9999980093014982
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999999
CHGA,NPY,0.997467889062247
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.9999999999999789
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999999982379616
AQP9,MNDA,-1.0
CD38,MZB1,-0.2517744906513588
ITK,PIK3CD,0.9999049163726257
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-0.9999999999999879
CGN,OCLN,-0.9999911876954333
