geneA,geneB,weight
MMRN1,SELP,-0.9999999954267078
CD1C,IFNG,0.99999999999895
GP1BA,ICAM1,-0.9999999999999999
CD19,SPIB,-0.9999999929779694
CD28,CD48,-0.9999999999671122
PI3,PIK3CD,-0.9783711487472647
CD1C,PTPRC,-0.9999999999994447
HBEGF,PGF,0.9994064663740428
APOA1,GPT,-0.9999999999799235
MUC13,MUC5B,0.9994814213708627
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999999919064
IL6,LTA,0.9999999964015704
APOB,PLA2G12B,-0.9937418680347873
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999079571547
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999985488196848
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999981258
APOA4,PLA2G7,0.9999999866557178
CCL19,PTPRC,-0.9999999999999916
CD79B,PTPRC,-0.9999973758818094
COL2A1,COL5A2,0.2580009132273261
GCNT3,MUC2,0.9999999999993273
CARD11,DPP4,-0.9977023341525433
FCGR1A,ITGAX,0.9996480114379548
CXCL13,IL1B,0.9999999999874022
CD80,CEACAM5,-0.9999999969955597
FCN1,FCN3,-0.9999999999999497
CXCR4,MMP2,0.9999999992003193
CYP2C9,UGT2B7,0.9999999999583119
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999962282
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.9527855419241432
MEP1B,NTS,-0.9999766910492932
TNFSF11,TNFSF13B,-0.999999999999744
SLC13A2,SLC26A2,-0.9999999999991613
SERPINE1,TIMP1,0.999999999999807
ERBB3,EREG,-0.9999999999999843
CCL11,DPP4,1.0
FCGR1A,IL6,0.999660388462412
MT1E,MT1F,-0.999994939421706
BATF,CXCR5,0.9999856125489769
F5,SERPINA5,-0.9998946946373344
CD22,CD72,-0.9999999999950995
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999435079
HCAR2,NPY,0.9999999998110645
ADCYAP1,SST,0.9999993875793607
CXCL5,MMP1,-0.9999974376473082
CLDN18,CLDN8,0.9999999999961566
COL4A3,NPHS1,0.9999993139466096
CSF2,CXCL2,0.9670870978866414
CR2,MME,-0.9999999999998297
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999764715771422
POSTN,THBS2,-0.9999999999355327
IL2RA,IL3RA,0.9626297184924624
ABCB1,CYP3A5,-0.9992366140136562
EIF1AY,TMSB4Y,-0.9998374577588577
PDCD1,TNF,-0.9999999999999591
S100A12,SLC11A1,-0.9999999999993139
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999932799098983
CCR1,IFNG,0.6081924323357755
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999516640501884
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.999999948672846
CCL11,CXCR2,-0.9999999999999435
MEP1A,XPNPEP2,-0.6061973610161198
DGAT1,MOGAT3,-0.9986166864846349
CCR2,SELL,0.2517329131044561
ALPL,SPP1,0.9999261192497232
F13A1,VWF,0.9393402806531875
OSCAR,TNFSF11,0.3084000731641902
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9785691651519866
MT1E,MT1G,-0.9999997300089168
COL5A2,TNXB,-0.999999999999997
HBEGF,PLAU,0.9999576705843858
CCL18,CXCL6,0.9999999395286222
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.2945643122531228
APOE,SCIN,0.9999999410545803
CCL28,CCR4,-0.9999999999988864
CCL25,CXCL1,-0.9999999703965533
CCN1,SERPINE1,0.999788453898603
GNA15,RGS13,-0.9899012052793306
ITGAX,ITGB1,-1.0
COL15A1,COL5A3,-0.9770946914848169
SLC15A1,SLC28A2,-0.9999999999999982
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9998121731728771
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999992074
ALDH1A2,CYP26B1,-0.9999999537025732
CD27,NCR3,-1.0
MME,MUC2,0.9999999999997404
FCGR3B,FCRL1,0.999999999765527
GNLY,STX11,-0.7628034381649256
LTF,SPP1,0.9999999964928649
EGR1,SNAI1,-0.9999830518240926
FCGR2A,ITGB2,0.9999999999914446
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.99999847055719
CD38,CD69,-1.0
IL1B,NLRP6,0.900906112200475
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999295288695
MMRN1,VWF,-0.9999418090554016
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999758173665
CXCL10,SAA2,-0.9999999999999997
NCF2,S100A9,0.9999999999999826
CCL4,IFNG,0.9981742521043431
CCL13,CXCL9,-0.32255130062355125
FCGR3B,LOC102723407,-0.999999999999999
PDCD1,TNFRSF4,0.9999943968076025
CCR2,CXCL13,-0.9998191251816253
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999217763623
ACE2,SLC6A19,0.9999999986692868
KDM5D,USP9Y,0.9965009433076562
CD38,NNMT,-0.9999965052894844
IL1B,SRGN,0.9999999996720236
CXCL3,IL1A,-0.999796841019343
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.999999909765485
DAPP1,PIK3AP1,-0.9999929103542876
FCGR2B,ITGAX,-0.9999997658655507
CCR2,TLR2,-0.9999999999999998
COL3A1,MMP7,-0.9999999999915244
C4BPB,CR1,0.4652480129691145
IGFBP5,SPP1,-0.9999999999972092
FPR1,PTAFR,0.9999999997439539
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9764369250478986
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999355399
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999942
COL14A1,TGFB3,-1.0
CXCL1,CXCR5,0.999999996676561
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999996591824103
FCGR2B,IL6,0.9999999999999921
HCAR2,HCAR3,0.9999999840247703
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999861479716
LCN2,OLFM4,-0.9999999948919879
IL6,SNAI1,0.9999999999999996
FCGR3B,ICAM1,0.9999999997836346
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999995142
CCL2,FCER1G,-0.9999980311733373
LGR5,RSPO2,0.9999999999999402
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.999999999093094
ADH6,MAOA,0.9928787330898605
CYP1B1,GSTA2,0.9477462197668812
CYBB,MMP2,0.9999999999996684
FOS,HBEGF,0.9997689065041016
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999993
LTA,NCR3,-0.9999999959470178
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999996493752703
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999992195335625
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999939412308804
FCGR3B,HLA-G,-0.9999999999887942
EIF1AY,NLGN4Y,0.9999999999621976
CXCL10,CXCR4,0.9999999993273687
IL1B,ITGAX,-0.9971746931107506
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999841097627
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999987485975
CCL4,CXCL10,-0.9999999995630208
CD52,PTPRC,-0.9999989077226281
COL18A1,COL2A1,0.9999998928810334
CYP2D6,UGT2B7,0.9989890045095309
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999948664
CCR7,TNFRSF9,-0.9999999999585242
CD274,CXCL1,0.9996461789980351
SCNN1A,SCNN1B,0.9886108692218214
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999994222336
CD22,CXCL9,0.42209396462282583
IL1A,PTPRC,0.9876599486974978
NT5C2,PDE10A,-0.9999999999999148
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999916
CCR7,ICAM1,-0.9999748346574742
CES2,CYP3A4,-0.999999999995056
AICDA,CD19,-0.9978998332332937
HGF,IL6,-0.999999507027028
CD28,PDCD1LG2,-0.9999995812893323
CD80,CXCR5,-0.9992005669835636
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999976874847822
CYP2C18,UGT2A3,0.9999999184769912
DPP4,TIMP1,0.9999999999994621
CD80,IL2RA,0.9830561437942027
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999994846060389
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999731919217935
IL2RA,TNFRSF4,-0.9999957292536013
CCL13,IFNG,-0.9999999933395873
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.3194740661784569
TMSB4Y,UTY,0.6362145946370885
C4B,CLU,-0.999999934555952
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9987681684287185
NCF2,TLR2,0.9990487021057235
CXCR5,IL7R,-0.9999999999995184
GCG,IL6,-0.9999991191875008
CNR2,GPR18,-0.9999999999999999
FFAR2,NPY,0.9999999915378924
LPIN3,LPL,-0.9814993818020248
CXCR4,TFF3,0.3237984941633308
FOXP3,SELL,-0.9999999999999901
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999481958
CD22,MSLN,-0.9999999997453909
DGAT1,DHRS9,0.9999999976414236
ADAMTS1,AREG,0.8065570157830874
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9986048387825887
DOCK4,MRNIP,-0.9999996575016573
PDPN,SELP,-0.9977482873692822
GUCY1A1,PRKG2,-0.9999999999999502
IL1RN,MEFV,-0.9999992940581509
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999997056610688
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.999670727078722
TDRD12,TDRD6,-0.9999998154866443
FCGR2A,FPR1,0.6024711187414973
CXCR2,IL6,0.9998505296015351
CCL19,CCL3,-0.9999986954522516
CXCL13,CXCR4,-0.9999999999999984
CXCL3,MMP9,0.9999999999996613
MUC17,MUC6,0.9999999999999962
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999945675
CCL2,IFNG,-0.9894099922433116
CCL2,PTPRC,0.9999997933355156
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999995874
CSF3R,JAK3,0.9999999999999998
PROM1,SNAI1,-0.9999957947617186
CD1C,FCGR3B,0.9999999999999987
HIF1A,POSTN,-0.999999630372247
C3,FN1,0.9999999791603028
MUC12,MUC13,0.9938370758884735
ANPEP,IL3RA,-0.999998655348103
BMP3,TFPI2,-0.9993060432408927
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996124068
APOB,APOC3,1.0
CD19,VPREB3,-0.9985753220766989
APOA1,LRP8,0.940955963293058
ERBB3,PGF,-0.9999999999450373
CCN2,DCN,0.9999999969276155
DSG3,EVPL,-0.47332934142803923
FCGR3B,ITGAL,0.9999999994228931
CEBPB,IL6,0.9999916468238833
CSF3R,TLR8,-0.9999999997953724
APOA1,APOC3,0.9931138871275783
JMJD7-PLA2G4B,PLB1,0.6308849480533394
LAMC3,NID2,0.8197561938327238
CYP2J2,CYP4F2,-0.9999999999999994
CD80,IL1A,-0.795125570556445
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9914161922518846
CCR7,CXCL11,0.9999999997761975
CD22,PTPRC,-0.9999999999997986
AOX1,CYP2C18,0.9999908607563384
IDO1,IFNG,0.9999999999980732
CXCR5,MS4A1,0.9999976060877808
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9464651510467145
CLU,LTBP2,-0.990041162627891
HK2,SI,0.9999881775465906
SPP1,VWF,-0.9999999999999423
CD79B,PIK3AP1,-0.9999999981930751
GNG4,KCNJ15,0.9999999999983497
ABCG2,CYP3A5,-0.9999999998311871
IGLL5,PCSK9,-0.9999999998945293
ICAM1,PTPRC,-0.9979539867183933
CYP2B6,UGT2B7,-0.9999999191575015
ABCG2,SLC22A5,-0.9999999999999993
ABCG5,CETP,0.9999999999991261
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999983736
C3,FCGR3A,0.9999999999903046
ITGB7,TNXB,-0.9520896823628602
CETP,PCSK9,0.6266611895281193
HSD3B1,SULT2B1,-0.9999999999999125
CXCL5,CXCR1,-0.9999999999999989
ITGA5,ITGB2,0.9992378651310232
GUCA2A,GUCA2B,-0.9999996875507119
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999996174
MS4A1,TCL1A,0.999999999988522
FCGR1A,IFNG,-0.9999999951716168
IL1R2,TNF,-0.2799786334910602
FCGR1A,PTPRC,-0.9248231252756941
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8809235957880478
CCR4,JAK3,-0.9999999999996418
IGLL5,NOTCH3,0.9999999494000702
IFNG,ITK,0.997454485924765
CCR7,ITGAL,-0.9999999826968712
GAL3ST1,NEU4,-0.9999999871926362
ICOS,IL2RA,-0.9999999999999996
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999995959
IL1B,PTGES,0.9999707323703801
CCR7,ZAP70,-0.9999999999996932
CYP3A4,FMO1,-1.0
ANO7,KLKB1,0.5721469386717335
CD19,CD24,-1.0
CXCL5,IL6,0.9999999541410864
KLKB1,SERPING1,0.9999999598533984
CNTFR,OSMR,0.9304513503255245
CXCL1,CXCL5,-0.9999999999999966
NAALADL1,SELL,-0.9999999997429421
CD53,LCP1,-0.9999119961338571
CD19,IL1B,0.9989841951151033
CSF3,CSF3R,0.9996254275756348
CD79A,PTPRC,-0.9999999979774856
CCL18,CXCR2,0.9999999999999999
GBP1,IDO1,0.9999999999999996
SELE,TNF,0.9939343890726737
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999937098033
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999928
CLEC7A,ITGAX,-0.9936167358395676
CCL22,CCL23,-1.0
CD52,CD79B,-0.9902769670323446
PDCD1,SOCS1,0.9999998949855463
NTRK2,PGF,-0.9999999994218316
ICOS,TNFRSF13C,-0.9999999999998475
CSF2,IL3RA,0.9999999999996555
ACE2,CXCL10,0.9999999774022849
LGR5,RSPO3,-0.9999999449531309
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-1.0
CEBPB,EGR1,-0.9999999999999681
P2RX7,TNF,0.4794425668277661
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999986429693
C5AR1,FPR2,0.9999998445908488
RPS28,SELENOP,0.6270712811367976
CCL2,CTLA4,0.9929201489748262
ANPEP,TNF,-0.9999949198954137
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999869006414
CXCL10,IFI44L,0.9593356094834072
FBP1,PFKFB3,0.9995048278763655
DGAT1,MTTP,0.9999999412906356
CCL4,LTA,-0.3507075085767942
FCRLA,VPREB3,-0.9999998812700885
LUM,VCAN,-0.9997778753932325
CCL22,CTLA4,0.9999999999986369
CCL2,HGF,0.9948319172113208
CYP3A5,UGT2B7,0.9999965469096693
APOC1,SAA2,-0.9999999999979875
IL7R,NAALADL1,-0.9999998372751585
PTHLH,TNFSF11,-0.999999999999807
IL11,IL1A,0.9999999999998549
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999990425
AICDA,CD38,0.9999995582795859
GSTA2,GSTM1,-0.9481935999792841
COL3A1,CTSK,0.9999999999879849
COL4A1,COL4A3,-0.999985313656044
LCT,MGAM,0.9999999528791366
CEACAM5,MUC2,-0.9999999896006604
C5AR1,IL6,0.9999999802677542
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995587172
CD22,CTLA4,-0.9999998598265031
IL33,IL6,-0.9502915751520804
FCRL3,ZAP70,-0.9998992834751734
DAPP1,RAC2,-0.9999999999827714
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9172987733312531
CD40,CR2,-0.9972988240850866
ITGA5,TM4SF5,0.997485637699539
FABP1,MTTP,-0.8408239560656282
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999997738
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9378861312429435
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9747551011587642
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999142
CSF3,CXCL1,0.9998695615925638
BATF,IRF4,-0.9999999949494193
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9997565802428324
CEBPB,CXCL8,0.9999999999642285
HSPG2,LPL,-0.9999999999998715
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.5320302787050222
IL6,LTF,0.9999999543737678
APOA1,SERPINE1,0.9999999999999158
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999898127514
FPR2,TLR8,0.9995949618419084
GBP1,TRIM22,0.9999973786868864
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999919
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.8615511556733496
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999977021
ADH1C,DGAT1,0.999999999999999
COL1A1,COL5A3,0.999999999999991
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999834434327
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999972415
LOC102723407,PAX5,-0.9995225576540111
BANK1,BLK,0.9999999933357644
FGF7,NTRK2,-0.9998999024810584
CD79B,JCHAIN,-0.9999999999999793
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999949
GBP1,SAMD9L,-0.9999999999805439
EGR1,FOS,1.0
IL2RA,SELL,0.9999923768207057
BATF,FOXP3,0.9534603599471102
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999978
ERBB3,NRG1,-0.9999996379419012
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999997974282
FCN1,LILRB2,0.9999999984244792
C4B,ENPEP,0.9999816219798211
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999983725935
CSF2,CSF3,0.9999999999995313
GZMB,TIGIT,0.9993041457640922
FADS2,PLB1,0.99999999673391
CXCL10,S100A12,-0.9881229627227798
FCAR,ITGAM,1.0
BLK,TNFRSF13B,-0.9993329775855343
CD80,FCGR1A,0.7298128178497787
MMP3,SAA1,-0.9999999999999977
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999398106
CXCL10,CXCR5,0.9999999598143208
FCGR3B,ITGAX,0.9999999816163553
IL1B,PTPRC,0.999218167730943
CCL17,CCL21,-0.9999999999996765
ANK1,ITGAM,-1.0
BATF,PDCD1LG2,0.9999999993905314
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999926
DDX3Y,KDM5D,-0.9898903379371697
BATF,PDCD1,-0.9196469263820874
CCL3,IL2RA,-0.9991867313475392
CYP2D6,CYP3A5,-0.9999998263970863
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999797894
COL1A2,SERPINE1,0.9218724188760017
CD40,CXCL10,0.9999999999953125
LUM,TGFB3,-0.41059932256909715
GNLY,LILRB1,-0.9999999651190783
C3,CLU,-0.9999999796297809
FCGR3B,IL6,0.9999999992524835
CCN1,EGR2,0.9999999994773857
HGF,PTPRC,-0.9999997652975593
PLEK,RGS13,-0.9999998951800745
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9997452599618826
CP,SERPING1,-0.9999999999999976
OAT,THNSL2,0.9999960521642842
TLR10,TLR2,-0.9843847302161222
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999989595955
CTLA4,ITGAX,-0.9999999999975908
ITLN1,RARRES2,-0.9999999999528414
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999962
CYP1B1,CYP26B1,0.9999999869093678
CXCL8,SELP,0.999999999890299
DOCK4,RPL9,0.9999999999988943
BATF,BCL6,-0.9987013556298521
STAT1,WARS1,0.7797320875565495
CCL21,CCL28,-0.9999999939985523
CLEC4E,IL1B,-0.9999998535751435
PTGS2,VCAM1,0.9998335803969659
LEFTY1,PITX2,0.8871239553751461
AIM2,TLR2,0.7184089505665746
CSF2,TNFRSF4,0.9999999986231556
CD19,IGLL5,-1.0
CTLA4,IL6,0.9999999998021052
CCR7,ITGAX,-0.9999999253786863
CCL2,FCGR3B,0.9997561424323544
RAC2,WNT5A,0.9989689872910433
SLC51A,SULT2A1,0.9879539413788702
GCG,IFNG,-0.9999999999999847
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9954586362545012
CDH11,FN1,0.9999999999711572
BCAT1,IL4I1,0.9999999993388357
ENTPD5,PDE10A,-0.8257255935732853
ITGB2,RAC2,0.9999063020848096
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999979475287832
COL18A1,MMP13,-0.9999998870044391
DPP4,MGAM,-0.9999999999996795
FOS,TNF,-0.9930520703859748
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.48407034568344287
CD22,FCGR3B,0.999999999999975
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9993611781266223
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.999999999999998
RPL39,RPS4Y1,0.9999995407500616
C5AR1,CD55,-0.8689034307000345
CCL8,CXCL13,0.9999999967037911
FABP6,NR1H4,0.9999999999771866
ADH6,UGT2A3,0.9999999999999999
CCL19,CXCL3,-0.4330317536510404
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999605109620082
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999982
IL1A,IRAK3,-0.6820155049986735
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999992
LILRB2,TLR2,0.9999999999998894
GBP5,STAT1,-1.0
CHGA,NPY,0.8594340715819444
A1CF,APOBEC1,0.9999999999998607
CXCR1,FCGR3B,-0.9999999998066879
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-0.9999999999999988
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999927421492
ITK,PIK3CD,-0.9999999999929856
