geneA,geneB,weight
CD22,CD72,-0.9999999996974331
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999485157
HCAR2,NPY,0.9999999999293017
ADCYAP1,SST,0.9999995124769409
CXCL5,MMP1,-0.9999946451963594
CLDN18,CLDN8,0.9999999999964604
COL4A3,NPHS1,0.9999962433518329
CSF2,CXCL2,0.9408289735184493
CR2,MME,-0.9999999999999912
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999900590536785
POSTN,THBS2,-0.9999999999622502
IL2RA,IL3RA,0.9990792110504012
ABCB1,CYP3A5,-0.9908235332724529
EIF1AY,TMSB4Y,-0.9999207217098466
PDCD1,TNF,-0.9999999999999812
S100A12,SLC11A1,-0.9999999999994081
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999956178568383
CCR1,IFNG,0.747373802185183
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999345816627466
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999998873378068
LOC102723407,MAF,-0.25524950870547214
CCL11,CXCR2,-0.9999999999999534
MEP1A,XPNPEP2,-0.5385370013385393
DGAT1,MOGAT3,-0.998428342820678
ALPL,SPP1,0.9999415906600991
F13A1,VWF,0.8108847067101329
OSCAR,TNFSF11,0.7759239622803028
MT1G,MT1M,-1.0
CXCL8,FPR1,0.76523900181459
MT1E,MT1G,-0.9999973924313776
COL5A2,TNXB,-0.9999999999999968
HBEGF,PLAU,0.9999523411985608
CCL18,CXCL6,0.9999999925294862
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9732169921315755
APOE,SCIN,0.9999999119597349
CCL28,CCR4,-0.9999999999986997
CCL25,CXCL1,-0.9999999710789634
CCN1,SERPINE1,0.9998311349175374
GNA15,RGS13,-0.9973058483201326
ITGAX,ITGB1,-0.9999999999999967
COL15A1,COL5A3,-0.9846831419072857
SLC15A1,SLC28A2,-0.9999999999999729
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9954075473938532
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999990175
ALDH1A2,CYP26B1,-0.9999941042288648
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999414
FCGR3B,FCRL1,0.9999999999592083
GNLY,STX11,-0.7766740491782211
LTF,SPP1,0.9999999992627142
EGR1,SNAI1,-0.9999878901837287
FCGR2A,ITGB2,0.9999999999930269
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999931572780372
CD38,CD69,-0.9999999999999986
IL1B,NLRP6,0.9245905749389262
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999001469848
MMRN1,VWF,-0.9999651099487535
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999847348915
CXCL10,SAA2,-0.9999999999999991
NCF2,S100A9,0.9999999999999789
CCL4,IFNG,0.9974563273389451
FCGR3B,LOC102723407,-0.9999999999999991
PDCD1,TNFRSF4,0.9999750994031894
CCR2,CXCL13,-0.9996846912676858
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999956059711
ACE2,SLC6A19,0.9999999995793791
KDM5D,USP9Y,0.9968474040237805
CD38,NNMT,-0.9999943988446502
IL1B,SRGN,0.9999999992963735
CXCL3,IL1A,-0.9998064280409729
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999462734261
DAPP1,PIK3AP1,-0.9999581362880823
FCGR2B,ITGAX,-0.9999996998619474
CCR2,TLR2,-0.9999999999999998
COL3A1,MMP7,-0.9999999949213162
C4BPB,CR1,0.845261005462945
IGFBP5,SPP1,-0.9999999999950683
FPR1,PTAFR,0.9999999997527695
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.99571890924854
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999661533
CCR2,ICOS,-1.0
CD28,IL7R,-0.999999999999996
COL14A1,TGFB3,-1.0
CXCL1,CXCR5,0.9999999979879446
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999996195888288
FCGR2B,IL6,0.9999999999999944
HCAR2,HCAR3,0.9999999686753587
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999880211425
LCN2,OLFM4,-0.9999999953404918
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999957545
APOA4,APOC1,0.9999999999999996
CSF3R,IL11,0.9999999999997996
CCL2,FCER1G,-0.9999974581497096
LGR5,RSPO2,0.9999999999947563
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999995892628
ADH6,MAOA,0.9932417433346141
CYP1B1,GSTA2,0.7013110453306901
CYBB,MMP2,0.9999999999997803
FOS,HBEGF,0.9998056441090529
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999919
LTA,NCR3,-0.9999999996882447
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999995632523411
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999993420859581
STAT1,TNFSF13B,0.9999999999999998
ANPEP,CR1,-0.999993248781449
FCGR3B,HLA-G,-0.9999999999980793
EIF1AY,NLGN4Y,0.9999999999870687
CXCL10,CXCR4,0.9999999982945744
IL1B,ITGAX,-0.9916096805847844
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999923664391
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999985813735
CCL4,CXCL10,-0.9999999996076252
CD52,PTPRC,-0.9999989988110156
COL18A1,COL2A1,0.9999999746309265
CYP2D6,UGT2B7,0.9991036818477056
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999954644
CCR7,TNFRSF9,-0.9999999999868505
CD274,CXCL1,0.9999726168074594
SCNN1A,SCNN1B,0.9913273940920175
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999938908
CD22,CXCL9,0.5493464565405998
IL1A,PTPRC,0.9756987756622534
NT5C2,PDE10A,-0.9999999999998759
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999868
CCR7,ICAM1,-0.9999673416314478
CES2,CYP3A4,-0.9999999999778048
AICDA,CD19,-0.999167310989155
HGF,IL6,-0.9873030798298609
CD28,PDCD1LG2,-0.999999391052834
CD80,CXCR5,-0.9998646486654917
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999998462443114
CYP2C18,UGT2A3,0.9999999864303025
DPP4,TIMP1,0.9999999999992909
CD80,IL2RA,0.9997010542083516
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999992771837014
PEPD,PGC,1.0
ABCG8,NR0B2,0.9998919554940922
IL2RA,TNFRSF4,-0.9996689550804767
CCL13,IFNG,-0.9999999966188678
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.5073057910759595
C4B,CLU,-0.9999999956737308
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9990619710341763
CXCL1,IL1A,0.7381247442321971
NCF2,TLR2,0.9965903862833368
CXCR5,IL7R,-0.9999999999997934
GCG,IL6,-0.9999998462744614
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999929828479
LPIN3,LPL,-0.8526258944897305
CXCR4,TFF3,0.6660951239717354
FOXP3,SELL,-0.999999999999991
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.999999999969557
CD22,MSLN,-0.9999999979065735
DGAT1,DHRS9,0.9999999972191621
ADAMTS1,AREG,0.8380165117374916
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9936292029774795
DOCK4,MRNIP,-0.9999973105254073
PDPN,SELP,-0.9940454365947551
GUCY1A1,PRKG2,-0.9999999999999636
IL1RN,MEFV,-0.9999991912461841
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.999999848284266
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9999237052237775
TDRD12,TDRD6,-0.9999998945247789
FCGR2A,FPR1,0.5649557851650018
CXCR2,IL6,0.9999999835049228
CCL19,CCL3,-0.9999996991289272
CXCL13,CXCR4,-0.9999999999999533
CXCL3,MMP9,0.9999999999994319
MUC17,MUC6,0.9999999999999929
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.999999999967779
CCL2,IFNG,-0.9712108838940154
CCL2,PTPRC,0.9999998606011207
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999997059
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999972852912337
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.999999528670702
C3,FN1,0.9999999988664605
MUC12,MUC13,0.9493208473334176
ANPEP,IL3RA,-0.9999986784983901
BMP3,TFPI2,-0.999387072590383
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999997211124
APOB,APOC3,1.0
CD19,VPREB3,-0.9987167862184999
APOA1,LRP8,0.9197309760782996
ERBB3,PGF,-0.9999999999670408
CCN2,DCN,0.9999999982316108
DSG3,EVPL,-0.7446499867395869
FCGR3B,ITGAL,0.9999999998813776
CEBPB,IL6,0.9999999238025536
CSF3R,TLR8,-0.9999999997908906
APOA1,APOC3,0.9980028029089522
LAMC3,NID2,0.6095539912256213
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.9251816183711113
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.999753392293146
CCR7,CXCL11,0.9999999996492788
CD22,PTPRC,-0.9999999999989456
AOX1,CYP2C18,0.9999923182748935
IDO1,IFNG,0.9999999999992202
CXCR5,MS4A1,0.9999887686639042
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9601349980658936
CLU,LTBP2,-0.9931040495547706
HK2,SI,0.9999784626948474
SPP1,VWF,-0.9999999999998628
CD79B,PIK3AP1,-0.9999999956951049
GNG4,KCNJ15,0.9999999999981556
ABCG2,CYP3A5,-0.9999998707842527
IGLL5,PCSK9,-0.9999999999836034
ICAM1,PTPRC,-0.9983184281379501
CYP2B6,UGT2B7,-0.9999999229170757
ABCG2,SLC22A5,-0.9999999999999674
ABCG5,CETP,0.9999999999988114
IL22RA2,OSM,1.0
ACE2,IFNG,-0.28013241305082137
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999989363
C3,FCGR3A,0.9999999999970052
ITGB7,TNXB,-0.9349198882310514
CETP,PCSK9,0.327451265241477
HSD3B1,SULT2B1,-0.999999999999919
CXCL5,CXCR1,-0.9999999999999993
ITGA5,ITGB2,0.9999339512938596
GUCA2A,GUCA2B,-0.9999997536405372
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999886454
MS4A1,TCL1A,0.9999999999507413
FCGR1A,IFNG,-0.9999999943195809
IL1R2,TNF,0.8836976424367883
FCGR1A,PTPRC,-0.9425516185011814
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8657478152408058
CCR4,JAK3,-0.9999999999942245
IGLL5,NOTCH3,0.9999999570947101
IFNG,ITK,0.9945075725195761
CCR7,ITGAL,-0.9999999893893695
GAL3ST1,NEU4,-0.999999988904052
ICOS,IL2RA,-0.9999999999999981
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999996882
IL1B,PTGES,0.9998759887775327
CCR7,ZAP70,-0.9999999999996796
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.3941643095157613
CD19,CD24,-1.0
CXCL5,IL6,0.999999999924458
KLKB1,SERPING1,0.9999586309958669
CNTFR,OSMR,0.9630875657231666
CXCL1,CXCL5,-0.999999999999983
NAALADL1,SELL,-0.9999999999066977
CD53,LCP1,-0.9999166913930944
CD19,IL1B,0.9984093996422938
CSF3,CSF3R,0.9999688604716785
CD79A,PTPRC,-0.9999999980377361
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9919814589998873
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999952856892
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999956
CLEC7A,ITGAX,-0.6773797955972217
CCL22,CCL23,-1.0
CD52,CD79B,-0.9141294222380657
PDCD1,SOCS1,0.999999495361639
NTRK2,PGF,-0.9999999986779669
ICOS,TNFRSF13C,-0.9999999999997257
CSF2,IL3RA,0.9999999999992356
ACE2,CXCL10,0.9999999836186301
LGR5,RSPO3,-0.9999999998578676
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999996
CEBPB,EGR1,-0.9999999999999093
P2RX7,TNF,0.4145514914659499
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999985728334
C5AR1,FPR2,0.9999995595210691
RPS28,SELENOP,0.5029589859327415
CCL2,CTLA4,0.9974129477234318
ANPEP,TNF,-0.9999934623487516
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999886540495
CXCL10,IFI44L,0.9757852438077839
FBP1,PFKFB3,0.9966785622893428
DGAT1,MTTP,0.9999999941143523
CCL4,LTA,-0.8186043330221084
FCRLA,VPREB3,-0.999999310843722
LUM,VCAN,-0.9998389135423843
CCL22,CTLA4,0.999999999998602
CCL2,HGF,0.9995152865660767
CYP3A5,UGT2B7,0.9999984202986211
APOC1,SAA2,-0.9999999999641919
IL7R,NAALADL1,-0.9999999738951536
PTHLH,TNFSF11,-0.9999999999999292
IL11,IL1A,0.9999999999998829
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999988247
AICDA,CD38,0.9999999297570525
GSTA2,GSTM1,-0.834292266324319
COL3A1,CTSK,0.9999999999999506
COL4A1,COL4A3,-0.998830657694197
LCT,MGAM,0.9999999628341452
CEACAM5,MUC2,-0.9999999981859727
C5AR1,IL6,0.9999999999942187
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995153315
CD22,CTLA4,-0.9999997682295273
IL33,IL6,-0.8407389945755278
FCRL3,ZAP70,-0.9999852133882278
DAPP1,RAC2,-0.9999999999862887
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9589535382320084
CD40,CR2,-0.9992982198742445
ITGA5,TM4SF5,0.9979590631914332
FABP1,MTTP,-0.8194235412988277
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999424
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9726080244371318
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999567
CSF3,CXCL1,0.9999804726257053
BATF,IRF4,-0.9999999911120993
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9995484574801439
CEBPB,CXCL8,0.9999999995326897
HSPG2,LPL,-0.9999999999999387
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999999203084867
APOA1,SERPINE1,0.9999999999999121
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999984873348
FPR2,TLR8,0.9994941422541738
GBP1,TRIM22,0.9999962602621448
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999862
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9694827471371315
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999987897
ADH1C,DGAT1,0.9999999999999984
COL1A1,COL5A3,0.999999999999995
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999995831754
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999979281
LOC102723407,PAX5,-0.9981472225612676
BANK1,BLK,0.999999990315557
FGF7,NTRK2,-0.9993200316887716
CD79B,JCHAIN,-0.9999999999997218
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999912
GBP1,SAMD9L,-0.9999999999825869
EGR1,FOS,1.0
IL2RA,SELL,0.9999968347717252
BATF,FOXP3,0.9626195688400621
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999958
ERBB3,NRG1,-0.9999995618090803
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999998982867
FCN1,LILRB2,0.9999999989569575
C4B,ENPEP,0.9999885146470983
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999995860718
CSF2,CSF3,0.9999999999991914
GZMB,TIGIT,0.9998804930156491
FADS2,PLB1,0.9999999994519927
CXCL10,S100A12,-0.9897560201387313
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.5597007104980312
BLK,TNFRSF13B,-0.9996883844453214
CD80,FCGR1A,0.8964758797685777
MMP3,SAA1,-0.9999999999999392
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999392001
CXCL10,CXCR5,0.9999999244302078
FCGR3B,ITGAX,0.9999999997191823
IL1B,PTPRC,0.9989768522907768
CCL17,CCL21,-0.9999999999999095
ANK1,ITGAM,-0.9999999999999991
BATF,PDCD1LG2,0.9999999994890183
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999987
DDX3Y,KDM5D,-0.9924264375907039
BATF,PDCD1,-0.9715348947292951
CCL3,IL2RA,-0.9987216282097517
CYP2D6,CYP3A5,-0.9999999719443968
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999656309
COL1A2,SERPINE1,0.9853415617993962
CD40,CXCL10,0.9999999999931087
LUM,TGFB3,0.9900108861577697
GNLY,LILRB1,-0.9999999848858931
C3,CLU,-0.9999999934565031
FCGR3B,IL6,0.9999999999959388
CCN1,EGR2,0.9999999997863842
HGF,PTPRC,-0.9999850533906883
PLEK,RGS13,-0.9999999747405799
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.999977302312682
CP,SERPING1,-0.9999999999999983
OAT,THNSL2,0.9999947802263489
TLR10,TLR2,-0.9139546153709608
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999994595838
CTLA4,ITGAX,-0.9999999999977341
ITLN1,RARRES2,-0.9999999999363227
CD19,CD27,-0.9999999999999991
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999976
CYP1B1,CYP26B1,0.9999999655910837
CXCL8,SELP,0.9999999989443092
DOCK4,RPL9,0.9999999999996436
BATF,BCL6,-0.9997254195871118
STAT1,WARS1,0.7452130249805768
CCL21,CCL28,-0.999999963974142
CLEC4E,IL1B,-0.9999996528006945
PTGS2,VCAM1,0.9998411602289164
LEFTY1,PITX2,0.8145233503434004
AIM2,TLR2,0.9239084336006094
CSF2,TNFRSF4,0.9999999967085316
CD19,IGLL5,-0.9999999999999981
CTLA4,IL6,0.9999999996972555
CCR7,ITGAX,-0.9999999931309657
CCL2,FCGR3B,0.999837281780619
RAC2,WNT5A,0.999439305200678
SLC51A,SULT2A1,0.9934247316484693
GCG,IFNG,-0.9999999999999922
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.991598212990323
CDH11,FN1,0.9999999999665218
BCAT1,IL4I1,0.9999999999818707
ENTPD5,PDE10A,-0.8671333145861267
ITGB2,RAC2,0.9999713815929424
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999983140984864
COL18A1,MMP13,-0.9999995882525435
DPP4,MGAM,-0.9999999999991614
FOS,TNF,-0.9512470510492449
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.46775329628710116
CD22,FCGR3B,0.9999999999999977
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9990379709234397
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999768
AQP8,GUCA2A,-0.3326722106316921
RPL39,RPS4Y1,0.9999961047258856
C5AR1,CD55,-0.7429898505551894
CCL8,CXCL13,0.9999999905432791
FABP6,NR1H4,0.9999999999558132
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.6258068573833357
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999381822158238
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999769
CXCL8,TREM1,-0.7004609202886483
IL1A,IRAK3,0.7109337597011286
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999998468
GBP5,STAT1,-1.0
CHGA,NPY,0.8804755583906766
A1CF,APOBEC1,0.9999999999998986
CXCR1,FCGR3B,-0.9999999999039173
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999903724787
ITK,PIK3CD,-0.999999999998651
CXCL8,STAT1,-1.0
