geneA,geneB,weight
COL5A2,TNXB,-0.999999999999999
HBEGF,PLAU,0.9967570681749186
CCL18,CXCL6,0.9999999980701252
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9631753877101518
APOE,SCIN,0.9999999026109574
CCL28,CCR4,-0.9999999999999817
CCL25,CXCL1,-0.9999999960040754
CCN1,SERPINE1,0.9998210276806686
GNA15,RGS13,-0.9981383922699573
ITGAX,ITGB1,-0.9999999999999963
COL15A1,COL5A3,-0.9909239388874176
SLC15A1,SLC28A2,-0.9999999999999901
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9999953169548549
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.999999999999195
ALDH1A2,CYP26B1,-0.9999970018973272
CD27,NCR3,-1.0
MME,MUC2,0.999999999997775
FCGR3B,FCRL1,0.9999999999797319
GNLY,STX11,-0.3158281371898037
LTF,SPP1,0.9999999973532923
EGR1,SNAI1,-0.999998068027614
FCGR2A,ITGB2,0.9999999999930901
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999979304613738
CD38,CD69,-0.9999999999999996
IL1B,NLRP6,0.9645037557771994
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999996343806
MMRN1,VWF,-0.9999999503314743
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999995390969065
CXCL10,SAA2,-1.0
NCF2,S100A9,0.9999999999999585
CCL4,IFNG,0.9923293822856943
CCL13,CXCL9,-0.7228524001114938
FCGR3B,LOC102723407,-0.9999999999999966
PDCD1,TNFRSF4,0.9999235055904385
CCR2,CXCL13,-0.9994876178430243
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999997498880653
ACE2,SLC6A19,0.9999999997752917
KDM5D,USP9Y,0.9967242806452382
CD38,NNMT,-0.9999966949293707
IL1B,SRGN,0.9999999996577014
CXCL3,IL1A,-0.9998159735086071
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999448251171
DAPP1,PIK3AP1,-0.9999641966557644
FCGR2B,ITGAX,-0.9999993777439591
CCR2,TLR2,-0.9999999999999993
COL3A1,MMP7,-0.9999999959749826
C4BPB,CR1,0.5920864789535311
IGFBP5,SPP1,-0.9999999999944449
FPR1,PTAFR,0.9999999998976445
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9979024723205046
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999560457
CCR2,ICOS,-1.0
CD28,IL7R,-1.0
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,-0.3996235179946477
CXCL1,CXCR5,0.99999995495764
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.999999402997554
FCGR2B,IL6,0.9999999999999912
HCAR2,HCAR3,0.9999999756941488
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999964215108
LCN2,OLFM4,-0.9999999986354673
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999848299
APOA4,APOC1,0.9999999999999992
CSF3R,IL11,0.9999999999998856
CCL2,FCER1G,-0.9999993535169563
LGR5,RSPO2,0.9999999999985995
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999994191618
ADH6,MAOA,0.9738184606897242
CYP1B1,GSTA2,0.9944728010546738
CYBB,MMP2,0.9999999999997677
FOS,HBEGF,0.9999900698100903
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999978
LTA,NCR3,-0.9999999999975487
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999995532980396
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.999999790174816
STAT1,TNFSF13B,0.9999999999999987
ANPEP,CR1,-0.9998152939991599
FCGR3B,HLA-G,-0.9999999999868987
EIF1AY,NLGN4Y,0.9999997082117812
CXCL10,CXCR4,0.9999999994933843
IL1B,ITGAX,-0.9921852331876211
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999927170433
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999993203382
CCL4,CXCL10,-0.9999999999097718
CD52,PTPRC,-0.9999992712402266
COL18A1,COL2A1,0.9999998768026697
CYP2D6,UGT2B7,0.9994577268518837
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.999999999998531
CCR7,TNFRSF9,-0.9999999999823501
CD274,CXCL1,0.9992241689021057
SCNN1A,SCNN1B,0.9999873571236356
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999999999945115
CD22,CXCL9,0.8032728553180454
IL1A,PTPRC,0.836476789122778
NT5C2,PDE10A,-0.9999999999998324
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999966
CCR7,ICAM1,-0.9999107452771668
CES2,CYP3A4,-0.9999999999725019
AICDA,CD19,-0.9999519398507469
HGF,IL6,-0.9281042538347416
CD28,PDCD1LG2,-0.9999999904555521
CD80,CXCR5,-0.999048089218158
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,0.9999999999995162
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999995249712152
CYP2C18,UGT2A3,0.9999999908079669
DPP4,TIMP1,0.9999999999960987
CD80,IL2RA,0.9997733663371032
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999105393553234
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999990560718658
IL2RA,TNFRSF4,-0.9999691173691727
CCL13,IFNG,-0.9999999969657181
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,-0.6260530588112031
C4B,CLU,-0.9999999557032044
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9996892740728263
CXCL1,IL1A,0.7841238417053626
NCF2,TLR2,0.9994874722593652
CXCR5,IL7R,-0.9999999999983128
GCG,IL6,-0.9999996643182328
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999999617334
LPIN3,LPL,-0.9048752727297291
FOXP3,SELL,-0.9999999999999983
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999905772
CD22,MSLN,-0.9999999998207263
DGAT1,DHRS9,0.999999999441959
CFI,SERPING1,-1.0
AICDA,CXCR5,0.998604838782589
DOCK4,MRNIP,-0.999998710129965
PDPN,SELP,-0.9908903382148713
GUCY1A1,PRKG2,-0.9999999999997768
IL1RN,MEFV,-0.9999995448981513
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999990414007035
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996862530200662
TDRD12,TDRD6,-0.999999927919111
FCGR2A,FPR1,-0.5907189716595868
CXCR2,IL6,0.9999970702205753
CCL19,CCL3,-0.999999721676063
CXCL13,CXCR4,-0.9999999999999749
CXCL3,MMP9,0.9999999999995959
MUC17,MUC6,0.9999999999999973
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999777885
CCL2,IFNG,-0.9924905150771259
CCL2,PTPRC,0.999998664558765
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999981078
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999935749687906
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9999999078231416
C3,FN1,0.9999999962894092
MUC12,MUC13,0.9977625739272125
ANPEP,IL3RA,-0.9999963754064679
BMP3,TFPI2,-0.999560245571499
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996211322
APOB,APOC3,1.0
CD19,VPREB3,-0.9996086312767887
APOA1,LRP8,0.9827108055540176
ERBB3,PGF,-0.9999999994570636
CCN2,DCN,0.9999999700817115
DSG3,EVPL,-0.8818073532773857
FCGR3B,ITGAL,0.9999999999808032
CEBPB,IL6,0.9999998984682691
CSF3R,TLR8,-0.9999999997042133
APOA1,APOC3,0.9991963513072212
JMJD7-PLA2G4B,PLB1,0.9981152170011977
LAMC3,NID2,-0.3841800792225876
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.9986655412182324
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9996561752809893
CCR7,CXCL11,0.9999999999471282
CD22,PTPRC,-0.9999999999993812
AOX1,CYP2C18,0.9999992990548257
IDO1,IFNG,0.9999999999966711
CXCR5,MS4A1,0.999722388259467
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.8731992541307162
CLU,LTBP2,-0.9924690163796446
HK2,SI,0.998313041276085
SPP1,VWF,-0.9999999999999829
CD79B,PIK3AP1,-0.9999999970003086
GNG4,KCNJ15,0.999999999999921
ABCG2,CYP3A5,-0.9999999700847032
IGLL5,PCSK9,-0.9999999996026792
ICAM1,PTPRC,-0.9957538506811485
CYP2B6,UGT2B7,-0.9999999490983638
ABCG2,SLC22A5,-0.9999999999999802
ABCG5,CETP,0.9999999999851769
IL22RA2,OSM,1.0
ACE2,IFNG,0.5317576977618755
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999995095
C3,FCGR3A,0.999999999999177
ITGB7,TNXB,-0.9757023152760994
CETP,PCSK9,0.9613928778759444
HSD3B1,SULT2B1,-0.9999999999997222
CXCL5,CXCR1,-0.9999999999999993
ITGA5,ITGB2,0.9999075044056123
GUCA2A,GUCA2B,-0.9999996808247282
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999910439
MS4A1,TCL1A,0.999999999763016
FCGR1A,IFNG,-0.9999999985594528
IL1R2,TNF,0.835744035483988
FCGR1A,PTPRC,-0.4727695080035133
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,-0.9999978718976598
CCR4,JAK3,-0.9999999999999615
IGLL5,NOTCH3,0.9999999712174895
IFNG,ITK,0.9945597791004501
CCR7,ITGAL,-0.9999999855763466
GAL3ST1,NEU4,-0.9999999957596447
ICOS,IL2RA,-0.9999999999999988
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997131
IL1B,PTGES,0.999970978501048
CCR7,ZAP70,-0.9999999999999627
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.6601574005574476
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999541513
KLKB1,SERPING1,0.9999699059106397
CNTFR,OSMR,0.9321765883749884
CXCL1,CXCL5,-0.9999999999999997
NAALADL1,SELL,-0.999999990949393
CD53,LCP1,-0.9999893397249492
CD19,IL1B,0.9990492127404844
CSF3,CSF3R,0.9997446452316536
CD79A,PTPRC,-0.9999999988618087
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9915061943519841
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999963724644
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999886
CLEC7A,ITGAX,-0.6014179454875245
CCL22,CCL23,-1.0
CD52,CD79B,-0.9736369734203599
PDCD1,SOCS1,0.9999993925459125
NTRK2,PGF,-0.9999999996712735
ICOS,TNFRSF13C,-0.9999999999998174
CSF2,IL3RA,0.9999999999989578
ACE2,CXCL10,0.9999999983734279
LGR5,RSPO3,-0.9999999998156737
CCL20,IL33,-1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-1.0
P2RX7,TNF,0.49445033464923055
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999986555504
C5AR1,FPR2,0.9999998368198675
RPS28,SELENOP,0.49374555509827756
CCL2,CTLA4,0.9948945365849412
ANPEP,TNF,-0.9999730604306043
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999945708282
CXCL10,IFI44L,0.984270031641371
FBP1,PFKFB3,0.9999690690396036
DGAT1,MTTP,0.9999997550295106
CCL4,LTA,-0.8388896744356518
FCRLA,VPREB3,-0.9999998230725585
LUM,VCAN,-0.999923083415776
CCL22,CTLA4,0.999999999998523
CCL2,HGF,0.999555012945907
CYP3A5,UGT2B7,0.9999455562968645
APOC1,SAA2,-0.9999999999342388
IL7R,NAALADL1,-0.9999799111359038
PTHLH,TNFSF11,-0.999999999999977
IL11,IL1A,0.9999999999730719
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.999999999999079
AICDA,CD38,0.9999995304792176
GSTA2,GSTM1,0.482680083851849
COL3A1,CTSK,0.9999999999999344
COL4A1,COL4A3,-0.9989324320961773
LCT,MGAM,0.9999999964135394
CEACAM5,MUC2,-0.9999999710928837
C5AR1,IL6,0.9999999999936342
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999976934492
CD22,CTLA4,-0.9999998304267635
IL33,IL6,-0.9260475482417369
FCRL3,ZAP70,-0.9999929191705698
DAPP1,RAC2,-0.9999999999792497
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9932659787068941
CD40,CR2,-0.9993644495523007
ITGA5,TM4SF5,0.9983437730017283
FABP1,MTTP,-0.9999081221613076
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999712
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9311245607006247
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9996390058898394
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999972
CSF3,CXCL1,0.9999635950352075
BATF,IRF4,-0.9999999949202176
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9997553903577368
CEBPB,CXCL8,0.9999999999573772
HSPG2,LPL,-0.9999999999998943
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999997994234034
APOA1,SERPINE1,0.999999999999932
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.999999967117305
FPR2,TLR8,0.9993704658928275
GBP1,TRIM22,0.9999966350945318
CD40,IFNG,1.0
COL18A1,FBLN2,-0.999999999999998
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9753270082361041
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999911997
ADH1C,DGAT1,0.9999999999999972
COL1A1,COL5A3,0.9999999999999973
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997784234
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999943626
LOC102723407,PAX5,-0.9984718391874055
BANK1,BLK,0.999999116911322
FGF7,NTRK2,-0.9995027280461614
CD79B,JCHAIN,-0.9999999999998463
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999959
GBP1,SAMD9L,-0.9999999999804202
EGR1,FOS,1.0
IL2RA,SELL,0.9999969056815404
BATF,FOXP3,0.967162345202015
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999987
ERBB3,NRG1,-0.9999990820809581
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999543876
FCN1,LILRB2,0.9999999990110702
C4B,ENPEP,0.9999992424752328
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999927557993
CSF2,CSF3,0.9999999999990865
GZMB,TIGIT,0.9998723260162917
FADS2,PLB1,0.9999999990838454
CXCL10,S100A12,-0.9837774439159754
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.9638200080032411
BLK,TNFRSF13B,-0.9998511069613222
CD80,FCGR1A,0.9858910936975778
MMP3,SAA1,-0.9999999999999991
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999295199
CXCL10,CXCR5,0.9999999761970804
FCGR3B,ITGAX,0.9999999990640523
IL1B,PTPRC,0.9983410074825397
CCL17,CCL21,-0.999999999999956
ANK1,ITGAM,-0.9999999999999997
BATF,PDCD1LG2,0.9999999166618526
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999962
DDX3Y,KDM5D,-0.9923934247735193
BATF,PDCD1,-0.9760439045672394
CCL3,IL2RA,-0.9998206774357139
CYP2D6,CYP3A5,-0.9999999911942123
S1PR3,SPHK1,0.9999999999990052
CD28,CSF2,0.9999999999424496
COL1A2,SERPINE1,0.984571157255354
CD40,CXCL10,0.9999999999981425
LUM,TGFB3,0.9872803828242572
GNLY,LILRB1,-0.9999999743342236
C3,CLU,-0.9999999982777447
FCGR3B,IL6,0.9999999999080326
CCN1,EGR2,0.9999999997783514
HGF,PTPRC,-0.9999811918346444
PLEK,RGS13,-0.9999999450763118
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999857173463478
CP,SERPING1,-0.9999999999999979
OAT,THNSL2,0.9999191704962531
TLR10,TLR2,-0.8271591381332462
PITPNM3,SEMA4A,-1.0
CD28,LILRB2,0.9999999995992251
CTLA4,ITGAX,-0.9999999999954873
ITLN1,RARRES2,-0.9999999966185681
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999992285422306
CYP1B1,CYP26B1,0.999999961059084
CXCL8,SELP,0.9999999999027588
DOCK4,RPL9,0.9999999999989225
BATF,BCL6,-0.9997893499387887
STAT1,WARS1,0.425973275739874
CCL21,CCL28,-0.9999999482150125
CLEC4E,IL1B,-0.9999999484605135
PTGS2,VCAM1,0.9997569950052373
LEFTY1,PITX2,-0.9463241780045994
AIM2,TLR2,0.9750562203284808
CSF2,TNFRSF4,0.9999999962284006
CD19,IGLL5,-0.9999999999999997
CTLA4,IL6,0.9999999995925941
CCR7,ITGAX,-0.9999999930471978
CCL2,FCGR3B,0.6807680021093585
RAC2,WNT5A,0.9998779921884999
SLC51A,SULT2A1,0.9731377728086313
GCG,IFNG,-0.9999999999999855
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,0.9999999999999698
C4B,CFB,-0.9836962999045185
CDH11,FN1,0.999999999296813
BCAT1,IL4I1,0.9999999999625847
ENTPD5,PDE10A,-0.8174944497655225
ITGB2,RAC2,0.9997090904412579
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999995036340992
COL18A1,MMP13,-0.9999997612508321
DPP4,MGAM,-0.9999999999919071
FOS,TNF,-0.954207086823133
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.5796704975420264
CD22,FCGR3B,0.9999999999999991
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9993480340814838
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999779
AQP8,GUCA2A,0.849573573858615
RPL39,RPS4Y1,0.9999999542283146
C5AR1,CD55,-0.9455116920239576
CCL8,CXCL13,0.9999999956672753
FABP6,NR1H4,0.9999999999416955
ADH6,UGT2A3,0.9999999999999999
CCL19,CXCL3,-0.7717504958488954
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999708121741344
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999929
CXCL8,TREM1,-0.9999448466056482
IL1A,IRAK3,0.8112997645574169
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.999999999999748
LILRB2,TLR2,0.999999999999928
GBP5,STAT1,-1.0
CHGA,NPY,-0.40817737648473706
A1CF,APOBEC1,0.9999999999996765
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,1.0
C5AR1,FCGR2A,0.9999999999999999
LRAT,STRA6,-0.9999999999999999
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999996095447
ITK,PIK3CD,-0.9999999999974961
