geneA,geneB,weight
FN1,TNFAIP6,0.9999999484900469
IFITM3,OAS2,0.9999999999850877
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999825335848
CD79A,TCL1A,0.999983341813169
ACE2,ITGB1,-0.9999999977469279
LTBP2,TGFB3,-0.9999999883186009
S100A12,S100A9,0.9997906780853658
CD22,ITGAX,-0.9999999994012206
SEC24C,SEC31B,-0.999999999999554
CCL22,CCL4,0.9999999999999842
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.9999999887626845
CD40,STAT1,0.9999999999999993
ADH6,DGAT1,-0.5628068666648769
CD40,CD83,1.0
CSF3R,OSM,-0.9999999004566291
EGR1,ERBB3,0.9999990349108824
HIF1A,IL6,0.9999741033970204
BGN,CHAD,-0.9999999999999999
ARHGAP9,SASH3,0.9999999968471042
AICDA,POU2AF1,-0.9986283387267374
ICAM1,ITGAX,-0.9999999999653574
ITGB2,PTPRC,-0.9999998619699598
SNAI1,TWIST1,1.0
APOB,GPT,0.44118748304023414
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999983
MMRN1,SELP,-0.9999999935847953
CD1C,IFNG,0.9999999999976196
GP1BA,ICAM1,-0.9999999999999998
CD19,SPIB,-0.9999999977634871
CD28,CD48,-0.999999999969508
PI3,PIK3CD,-0.675771219189221
CD1C,PTPRC,-0.9999999999986536
HBEGF,PGF,0.9993480592904503
APOA1,GPT,-0.9999999999837699
MUC13,MUC5B,0.9984132298685638
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999998563472
IL6,LTA,0.9999999694426969
APOB,PLA2G12B,-0.9862754667873078
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999606928478
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999978980776639
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999504
APOA4,PLA2G7,0.9999999873879332
CCL19,PTPRC,-0.9999999999999631
CD79B,PTPRC,-0.9999986967703312
COL2A1,COL5A2,0.9826096973937065
GCNT3,MUC2,0.9999999999964141
CARD11,DPP4,-0.9989924322903453
FCGR1A,ITGAX,0.9999459182502454
CXCL13,IL1B,0.9999999999929183
CD80,CEACAM5,-0.9999999367131543
FCN1,FCN3,-0.9999999999999459
CXCR4,MMP2,0.9999999998923709
CYP2C9,UGT2B7,0.9999999999849314
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999998986135
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.6379140502854852
MEP1B,NTS,-0.9999053695765248
TNFSF11,TNFSF13B,-0.9999999999989602
SLC13A2,SLC26A2,-0.9999999999988342
SERPINE1,TIMP1,0.999999999999844
ERBB3,EREG,-0.9999999999999917
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999574896200348
MT1E,MT1F,-0.9999966874720955
BATF,CXCR5,0.9999633557113635
F5,SERPINA5,-0.9998085021256706
CD22,CD72,-0.9999999995840244
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999497841
HCAR2,NPY,0.9999999998723599
ADCYAP1,SST,0.999998223516092
CXCL5,MMP1,-0.9999956027587877
CLDN18,CLDN8,0.9999999999982452
COL4A3,NPHS1,0.9999894883112197
CSF2,CXCL2,0.9488793794844494
CR2,MME,-0.9999999999999943
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999906238571358
POSTN,THBS2,-0.9999999999692366
IL2RA,IL3RA,0.9989401269598328
ABCB1,CYP3A5,-0.9878435993345439
EIF1AY,TMSB4Y,-0.9999213139251113
PDCD1,TNF,-0.9999999999999848
S100A12,SLC11A1,-0.9999999999992161
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.999993659363307
CCR1,IFNG,0.7712088396268784
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999255403034099
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999127961351
LOC102723407,MAF,-0.26656657979390663
CCL11,CXCR2,-0.9999999999999422
MEP1A,XPNPEP2,-0.5846972716063155
DGAT1,MOGAT3,-0.9982685226939921
ALPL,SPP1,0.9989136617367091
F13A1,VWF,0.5916811101558215
OSCAR,TNFSF11,0.8377243320540302
MT1G,MT1M,-1.0
CXCL8,FPR1,0.8829699757296449
MT1E,MT1G,-0.9999978089155818
COL5A2,TNXB,-0.9999999999999969
HBEGF,PLAU,0.9999600904961684
CCL18,CXCL6,0.9999999986719835
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.958549683256189
APOE,SCIN,0.9999999125779354
CCL28,CCR4,-0.9999999999986
CCL25,CXCL1,-0.9999999837289573
CCN1,SERPINE1,0.9992937625000463
GNA15,RGS13,-0.9960561683224947
ITGAX,ITGB1,-0.9999999999999966
COL15A1,COL5A3,-0.9800423616941993
SLC15A1,SLC28A2,-0.9999999999999629
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9954701908738827
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.999999999999401
ALDH1A2,CYP26B1,-0.9999894091470058
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999116
FCGR3B,FCRL1,0.9999999999731116
GNLY,STX11,-0.8179421749470813
LTF,SPP1,0.9999999982560397
EGR1,SNAI1,-0.9999905550721893
FCGR2A,ITGB2,0.99999999999603
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999984528760644
CD38,CD69,-0.9999999999999987
IL1B,NLRP6,0.875059138724108
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999270531003
MMRN1,VWF,-0.9999753273098584
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999739698173
CXCL10,SAA2,-0.9999999999999998
NCF2,S100A9,0.9999999999999833
CCL4,IFNG,0.9975886667056577
CCL13,CXCL9,-0.35487996638476793
FCGR3B,LOC102723407,-0.9999999999999984
PDCD1,TNFRSF4,0.9999771321351624
CCR2,CXCL13,-0.9995567082426584
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999740042848
ACE2,SLC6A19,0.9999999994414434
KDM5D,USP9Y,0.9965465388641973
CD38,NNMT,-0.9999952566860401
IL1B,SRGN,0.9999999996980192
CXCL3,IL1A,-0.9997902002486309
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.999999961300478
DAPP1,PIK3AP1,-0.9999550727455625
FCGR2B,ITGAX,-0.9999999580683053
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.9999999963157847
C4BPB,CR1,0.90702681409607
IGFBP5,SPP1,-0.9999999999912628
FPR1,PTAFR,0.9999999999159086
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9960893661741752
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999748681
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999974
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.3499092577680482
CXCL1,CXCR5,0.9999999990997133
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999985190501317
FCGR2B,IL6,0.9999999999999831
HCAR2,HCAR3,0.9999999825594351
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999898676724
LCN2,OLFM4,-0.9999999978655318
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999684909
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.999999999999857
CCL2,FCER1G,-0.9999984964578743
LGR5,RSPO2,0.9999999999985496
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999996778911
ADH6,MAOA,0.996207026734584
CYP1B1,GSTA2,0.8778940333579954
CYBB,MMP2,0.999999999999838
FOS,HBEGF,0.9997439732769566
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999947
LTA,NCR3,-0.9999999994169753
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999996723337423
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999995877571763
STAT1,TNFSF13B,0.9999999999999998
ANPEP,CR1,-0.999993263906232
FCGR3B,HLA-G,-0.9999999999874005
EIF1AY,NLGN4Y,0.9999999999861059
CXCL10,CXCR4,0.9999999972672851
IL1B,ITGAX,-0.9907466115180407
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999970703438
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.999999993912244
CCL4,CXCL10,-0.9999999996650208
CD52,PTPRC,-0.999998945908931
COL18A1,COL2A1,0.9999999945070123
CYP2D6,UGT2B7,0.9993523247155688
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999938388
CCR7,TNFRSF9,-0.9999999999717235
CD274,CXCL1,0.9999309129815255
SCNN1A,SCNN1B,0.9902726726100399
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999999999991714
IL1A,PTPRC,0.980265713643495
NT5C2,PDE10A,-0.9999999999999251
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999927
CCR7,ICAM1,-0.9999579202862529
CES2,CYP3A4,-0.999999999969625
AICDA,CD19,-0.9992563194721606
HGF,IL6,-0.9267318427027236
CD28,PDCD1LG2,-0.9999990638063104
CD80,CXCR5,-0.9998391469057123
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997736592209
CYP2C18,UGT2A3,0.9999999885290272
DPP4,TIMP1,0.999999999998881
CD80,IL2RA,0.9998162630492358
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999994041745432
PEPD,PGC,1.0
ABCG8,NR0B2,0.9997749873677338
IL2RA,TNFRSF4,-0.999683280106338
CCL13,IFNG,-0.9999999952867467
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.4370338992573879
C4B,CLU,-0.9999999937863312
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9987215682864354
CXCL1,IL1A,0.6862603206527952
NCF2,TLR2,0.9990351447916002
CXCR5,IL7R,-0.9999999999998958
GCG,IL6,-0.9999997911072145
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999905538082
LPIN3,LPL,-0.9520861571222836
CXCR4,TFF3,0.5219448771661621
FOXP3,SELL,-0.9999999999999928
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999651388
CD22,MSLN,-0.9999999961973738
DGAT1,DHRS9,0.9999999980784566
ADAMTS1,AREG,0.8497817482267168
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9951278884595209
DOCK4,MRNIP,-0.999997395476232
PDPN,SELP,-0.9823397641228888
GUCY1A1,PRKG2,-0.9999999999999564
IL1RN,MEFV,-0.9999991168622776
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998771128674
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9999854522310561
TDRD12,TDRD6,-0.9999998939885613
FCGR2A,FPR1,0.6391118568606807
CXCR2,IL6,0.9999999820015436
CCL19,CCL3,-0.999999538731341
CXCL13,CXCR4,-0.9999999999999605
CXCL3,MMP9,0.9999999999997005
MUC17,MUC6,0.9999999999999905
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999763625
CCL2,IFNG,-0.9763476215284884
CCL2,PTPRC,0.9999998500565596
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999995868
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999982996557308
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999994675696987
C3,FN1,0.9999999984320147
MUC12,MUC13,0.9718462331658569
ANPEP,IL3RA,-0.9999986048173142
BMP3,TFPI2,-0.999457423108377
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996244324
APOB,APOC3,1.0
CD19,VPREB3,-0.9985391673276973
APOA1,LRP8,0.9360227445446131
ERBB3,PGF,-0.9999999999699507
CCN2,DCN,0.9999999910535787
DSG3,EVPL,-0.8690691946268615
FCGR3B,ITGAL,0.9999999999158549
CEBPB,IL6,0.9999998313468175
CSF3R,TLR8,-0.9999999998410275
APOA1,APOC3,0.9958557995624336
LAMC3,NID2,0.6868425372792221
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.919926023706928
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9998213334111218
CCR7,CXCL11,0.9999999994759496
CD22,PTPRC,-0.999999999999328
AOX1,CYP2C18,0.9999921433242892
IDO1,IFNG,0.9999999999991689
CXCR5,MS4A1,0.9999905378885581
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9552272819583858
CLU,LTBP2,-0.9870960083054132
HK2,SI,0.9999603186224638
SPP1,VWF,-0.9999999999998903
CD79B,PIK3AP1,-0.9999999939549754
GNG4,KCNJ15,0.9999999999981274
ABCG2,CYP3A5,-0.9999998084112
IGLL5,PCSK9,-0.9999999999265007
ICAM1,PTPRC,-0.9979703680233935
CYP2B6,UGT2B7,-0.9999998864152531
ABCG2,SLC22A5,-0.9999999999999573
ABCG5,CETP,0.9999999999985677
IL22RA2,OSM,1.0
ACE2,IFNG,-0.3889612048617318
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.999999999998736
C3,FCGR3A,0.9999999999992714
ITGB7,TNXB,-0.9359601932491692
CETP,PCSK9,0.5895581208783405
HSD3B1,SULT2B1,-0.9999999999998955
CXCL5,CXCR1,-0.9999999999999989
ITGA5,ITGB2,0.9999278037945701
GUCA2A,GUCA2B,-0.9999996966439847
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999885733
MS4A1,TCL1A,0.9999999954038438
FCGR1A,IFNG,-0.9999999916877543
IL1R2,TNF,0.8913205790478868
FCGR1A,PTPRC,-0.9149402008222418
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8546780930135207
CCR4,JAK3,-0.9999999999904267
IGLL5,NOTCH3,0.9999999744454041
IFNG,ITK,0.9928553271724183
CCR7,ITGAL,-0.9999999984900777
GAL3ST1,NEU4,-0.9999999775354738
ICOS,IL2RA,-0.9999999999999981
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997449
IL1B,PTGES,0.9999660983692016
CCR7,ZAP70,-0.9999999999998584
CYP3A4,FMO1,-1.0
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999535125
KLKB1,SERPING1,0.9999414278931477
CNTFR,OSMR,0.9194805806423998
CXCL1,CXCL5,-0.9999999999999751
NAALADL1,SELL,-0.9999999999584981
CD53,LCP1,-0.9999066637751903
CD19,IL1B,0.9993431610716464
CSF3,CSF3R,0.9999829511928449
CD79A,PTPRC,-0.9999999990926552
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9912417441648677
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999970178468
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999911
CLEC7A,ITGAX,-0.7608490915410592
CCL22,CCL23,-1.0
CD52,CD79B,-0.9885891329489895
PDCD1,SOCS1,0.9999997418403841
NTRK2,PGF,-0.9999999986874849
ICOS,TNFRSF13C,-0.9999999999998064
CSF2,IL3RA,0.9999999999987023
ACE2,CXCL10,0.999999990296052
LGR5,RSPO3,-0.9999999998539147
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999992
CEBPB,EGR1,-0.9999999999999739
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999984693082
C5AR1,FPR2,0.9999998726027755
RPS28,SELENOP,0.2776379100235951
CCL2,CTLA4,0.9970464003777078
ANPEP,TNF,-0.9999934780865576
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999892510194
CXCL10,IFI44L,0.9698857550014807
FBP1,PFKFB3,0.9954361272783814
DGAT1,MTTP,0.9999999942492638
CCL4,LTA,-0.8070557569821092
FCRLA,VPREB3,-0.9999983152342753
LUM,VCAN,-0.9998862464679269
CCL22,CTLA4,0.9999999999971118
CCL2,HGF,0.999674588485261
CYP3A5,UGT2B7,0.9999989298076507
APOC1,SAA2,-0.9999999999887171
IL7R,NAALADL1,-0.999999967415374
PTHLH,TNFSF11,-0.9999999999999384
IL11,IL1A,0.9999999999998788
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999993813
AICDA,CD38,0.9999999202192076
GSTA2,GSTM1,-0.7933380531785019
COL3A1,CTSK,0.9999999999999549
COL4A1,COL4A3,-0.9992638017305239
LCT,MGAM,0.999999939566803
CEACAM5,MUC2,-0.9999999977611514
C5AR1,IL6,0.9999999999936415
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999997055486
CD22,CTLA4,-0.9999998167188008
IL33,IL6,-0.8706768825361801
FCRL3,ZAP70,-0.9999679236563729
DAPP1,RAC2,-0.9999999999881896
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9163961305392945
CD40,CR2,-0.9995773815957623
ITGA5,TM4SF5,0.9970335290881109
FABP1,MTTP,-0.7676567231804341
APOA1,SAA2,1.0
CD19,CD69,-0.999999999999969
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9411692550292066
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9377309358621636
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999274
CSF3,CXCL1,0.9999800998053591
BATF,IRF4,-0.9999999945925745
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9995851396491879
CEBPB,CXCL8,0.9999999998796105
HSPG2,LPL,-0.9999999999999416
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.3043905833494121
IL6,LTF,0.9999998333851363
APOA1,SERPINE1,0.9999999999999444
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999990190523
FPR2,TLR8,0.9992442501589637
GBP1,TRIM22,0.9999959708014544
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999741
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9636831430506703
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999993996
ADH1C,DGAT1,0.9999999999999983
COL1A1,COL5A3,0.9999999999999921
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999996380444
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999917211
LOC102723407,PAX5,-0.997319936450555
BANK1,BLK,0.9999999908881333
FGF7,NTRK2,-0.9993124281417232
CD79B,JCHAIN,-0.9999999999997047
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999947
GBP1,SAMD9L,-0.9999999999812855
EGR1,FOS,1.0
IL2RA,SELL,0.9999858037420946
BATF,FOXP3,0.9782774654981164
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999947
ERBB3,NRG1,-0.9999996132494103
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999789005
FCN1,LILRB2,0.9999999983954655
C4B,ENPEP,0.9999891942951012
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999988832083
CSF2,CSF3,0.9999999999989094
GZMB,TIGIT,0.9998954978849124
FADS2,PLB1,0.9999999942298071
CXCL10,S100A12,-0.9944468504861245
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.4195683465742605
BLK,TNFRSF13B,-0.9996177557052531
CD80,FCGR1A,0.90669451432733
MMP3,SAA1,-0.9999999999999413
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999562534
CXCL10,CXCR5,0.9999999015252167
FCGR3B,ITGAX,0.9999999997128606
IL1B,PTPRC,0.9993134954347884
CCL17,CCL21,-0.9999999999999034
ANK1,ITGAM,-0.9999999999999986
BATF,PDCD1LG2,0.9999999997937125
MT1F,MT1H,-1.0
FPR1,TNF,0.999999999999999
DDX3Y,KDM5D,-0.9932843897886847
BATF,PDCD1,-0.9671160028111565
CCL3,IL2RA,-0.9982028608525749
CYP2D6,CYP3A5,-0.9999999614345393
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999537695
COL1A2,SERPINE1,0.93837492228051
CD40,CXCL10,0.9999999999956235
LUM,TGFB3,0.9938028808169491
GNLY,LILRB1,-0.999999988419297
C3,CLU,-0.999999991526798
FCGR3B,IL6,0.9999999999978191
CCN1,EGR2,0.9999999996049569
HGF,PTPRC,-0.9999566409068261
PLEK,RGS13,-0.9999999728608925
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999737602444413
CP,SERPING1,-0.9999999999999986
OAT,THNSL2,0.9999969163292933
TLR10,TLR2,-0.8587257462466378
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999996691857
CTLA4,ITGAX,-0.9999999999974957
ITLN1,RARRES2,-0.9999999999710332
CD19,CD27,-0.9999999999999993
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999977
CYP1B1,CYP26B1,0.9999998250488537
CXCL8,SELP,0.9999999997893296
DOCK4,RPL9,0.9999999999994983
BATF,BCL6,-0.9994238179406326
STAT1,WARS1,-0.3918661628790726
CCL21,CCL28,-0.9999999378671887
CLEC4E,IL1B,-0.9999996289603091
PTGS2,VCAM1,0.9999266668680165
LEFTY1,PITX2,0.8881388455806828
AIM2,TLR2,0.9541255835296673
CSF2,TNFRSF4,0.9999999953593935
CD19,IGLL5,-0.9999999999999991
CTLA4,IL6,0.9999999996250758
CCR7,ITGAX,-0.999999997676129
CCL2,FCGR3B,0.9998254674421119
RAC2,WNT5A,0.9997913498899367
SLC51A,SULT2A1,0.9960480880895956
GCG,IFNG,-0.9999999999999958
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9920569227639028
CDH11,FN1,0.9999999999611658
BCAT1,IL4I1,0.9999999999822652
ENTPD5,PDE10A,-0.8961455707189697
ITGB2,RAC2,0.9999602047034765
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999981005783765
COL18A1,MMP13,-0.9999998086146765
DPP4,MGAM,-0.9999999999990122
FOS,TNF,-0.9595011626524412
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.7227414575094606
CD22,FCGR3B,0.999999999999999
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9971958741282857
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999792
AQP8,GUCA2A,-0.4574417535582828
RPL39,RPS4Y1,0.9999977938700395
C5AR1,CD55,-0.5950300393649384
CCL8,CXCL13,0.9999999963784957
FABP6,NR1H4,0.9999999999551041
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.4527501723078993
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999545800074058
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999774
CXCL8,TREM1,-0.8038298296150412
IL1A,IRAK3,0.753278581502892
CCL11,CXCR1,-0.9999999999999998
CLEC5A,GPR84,0.9999999999999992
LILRB2,TLR2,0.9999999999996706
GBP5,STAT1,-1.0
CHGA,NPY,0.8808800593051335
A1CF,APOBEC1,0.9999999999999264
CXCR1,FCGR3B,-0.9999999998664238
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999929940524
