geneA,geneB,weight
COL18A1,MMP7,-0.9999999999999891
LTA,NCR3,-0.9999999997262503
CCL2,CXCL9,-0.9999999999999997
ADCY7,ENPP3,-0.9999998647351096
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999992192960292
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999932622429389
FCGR3B,HLA-G,-0.9999999999925259
EIF1AY,NLGN4Y,0.9999999999850521
CXCL10,CXCR4,0.9999999992853725
IL1B,ITGAX,-0.985585435469957
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999976780755
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999997509609
CCL4,CXCL10,-0.9999999994470539
CD52,PTPRC,-0.9999990228540127
COL18A1,COL2A1,0.9999999934511693
CYP2D6,UGT2B7,0.9993125576294334
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999932916
CCR7,TNFRSF9,-0.9999999999814727
CD274,CXCL1,0.9999811374354572
SCNN1A,SCNN1B,0.9917857785788249
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999791966
CD22,CXCL9,0.849396933919191
IL1A,PTPRC,0.9881289452133841
NT5C2,PDE10A,-0.9999999999997703
SIGLEC5,TLR2,1.0
CCL8,TNF,0.999999999999994
CCR7,ICAM1,-0.9999277087447772
CES2,CYP3A4,-0.9999999999813086
AICDA,CD19,-0.9997366690085018
HGF,IL6,-0.9414473497401592
CD28,PDCD1LG2,-0.9999983672463861
CD80,CXCR5,-0.9995644892091897
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.99999989280364
CYP2C18,UGT2A3,0.999999987428517
DPP4,TIMP1,0.9999999999994036
CD80,IL2RA,0.9998974020456821
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995983998389
PEPD,PGC,1.0
ABCG8,NR0B2,0.999952066753049
IL2RA,TNFRSF4,-0.9995069917176914
CCL13,IFNG,-0.9999999920538222
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.3098494521878749
TMSB4Y,UTY,0.5834482529160421
C4B,CLU,-0.9999999611654671
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9978734431762327
CXCL1,IL1A,0.8280576510797925
NCF2,TLR2,0.9986206463577524
CXCR5,IL7R,-0.9999999999997105
GCG,IL6,-0.9999996509059288
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999859561237
LPIN3,LPL,-0.708231573516575
CXCR4,TFF3,0.3932133647784083
FOXP3,SELL,-0.999999999999989
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999558744
CD22,MSLN,-0.99999999888968
DGAT1,DHRS9,0.9999999982626676
ADAMTS1,AREG,0.8722703045686168
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9798699241988107
DOCK4,MRNIP,-0.9999947529655768
PDPN,SELP,-0.9855722633055722
GUCY1A1,PRKG2,-0.99999999999998
IL1RN,MEFV,-0.9999991607825054
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.999999891747225
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9994145326873379
TDRD12,TDRD6,-0.9999999308777932
FCGR2A,FPR1,0.7298014148020092
CXCR2,IL6,0.9999999182165613
CCL19,CCL3,-0.9999995902714969
CXCL13,CXCR4,-0.99999999999998
CXCL3,MMP9,0.9999999999998164
MUC17,MUC6,0.9999999999999929
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999695521
CCL2,IFNG,-0.9581708193629441
CCL2,PTPRC,0.9999999300517493
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999998124
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999940974435982
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999997857304215
C3,FN1,0.9999999980760662
MUC12,MUC13,0.9897667471872499
ANPEP,IL3RA,-0.9999987319077756
BMP3,TFPI2,-0.9992441656409176
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999994598661
APOB,APOC3,1.0
CD19,VPREB3,-0.9992511374921565
APOA1,LRP8,0.850033254624175
ERBB3,PGF,-0.9999999999653886
CCN2,DCN,0.9999999978118657
DSG3,EVPL,-0.5931854349025771
FCGR3B,ITGAL,0.9999999999727299
CEBPB,IL6,0.9999999012781218
CSF3R,TLR8,-0.9999999995424541
APOA1,APOC3,0.9985560203695695
JMJD7-PLA2G4B,PLB1,-0.6073067675840832
LAMC3,NID2,0.7136227770998628
CYP2J2,CYP4F2,-0.9999999999999994
CD80,IL1A,-0.8725745914126396
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9999350866718191
CCR7,CXCL11,0.9999999998687249
CD22,PTPRC,-0.9999999999984893
AOX1,CYP2C18,0.9999935833849936
IDO1,IFNG,0.9999999999994632
CXCR5,MS4A1,0.9999873179124475
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9335077103047748
CLU,LTBP2,-0.99232291377968
HK2,SI,0.9999664671185458
SPP1,VWF,-0.9999999999998938
CD79B,PIK3AP1,-0.999999995172029
GNG4,KCNJ15,0.999999999999388
ABCG2,CYP3A5,-0.9999999128480435
IGLL5,PCSK9,-0.9999999995551313
ICAM1,PTPRC,-0.9964730222239832
CYP2B6,UGT2B7,-0.9999998955275881
ABCG2,SLC22A5,-0.9999999999999674
ABCG5,CETP,0.9999999999994066
IL22RA2,OSM,1.0
ACE2,IFNG,-0.38672289296548545
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999981133
C3,FCGR3A,0.999999999999612
ITGB7,TNXB,-0.9641545305644648
CETP,PCSK9,0.9351231174566751
HSD3B1,SULT2B1,-0.9999999999999175
CXCL5,CXCR1,-0.9999999999999984
ITGA5,ITGB2,0.9999372139656789
GUCA2A,GUCA2B,-0.9999998021426769
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999852963
MS4A1,TCL1A,0.9999999999158441
FCGR1A,IFNG,-0.9999999821581357
IL1R2,TNF,0.876223831318117
FCGR1A,PTPRC,-0.8630195075861238
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8901729619372816
CCR4,JAK3,-0.9999999999877591
IGLL5,NOTCH3,0.9999999859787853
IFNG,ITK,0.9969427623695677
CCR7,ITGAL,-0.999999989102356
GAL3ST1,NEU4,-0.9999999801832421
ICOS,IL2RA,-0.9999999999999973
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997836
IL1B,PTGES,0.9999836279643276
CCR7,ZAP70,-0.999999999999456
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.5780418243515836
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999291571
KLKB1,SERPING1,0.9999507083794975
CNTFR,OSMR,0.8922969440000005
CXCL1,CXCL5,-0.9999999999999731
NAALADL1,SELL,-0.9999999999350226
CD53,LCP1,-0.9998914418341568
CD19,IL1B,0.9993967303099597
CSF3,CSF3R,0.9999900264537006
CD79A,PTPRC,-0.999999996005699
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9894459516671649
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999965714775
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999957
CLEC7A,ITGAX,-0.297959052532177
CCL22,CCL23,-1.0
CD52,CD79B,-0.9568641717038863
PDCD1,SOCS1,0.9999996380036594
NTRK2,PGF,-0.9999999993336788
ICOS,TNFRSF13C,-0.9999999999996874
CSF2,IL3RA,0.9999999999992492
ACE2,CXCL10,0.9999999702672631
LGR5,RSPO3,-0.9999999996385628
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.999999999999999
CEBPB,EGR1,-0.9999999999998838
P2RX7,TNF,0.5046889059314765
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999997650106
C5AR1,FPR2,0.9999998769476816
RPS28,SELENOP,0.6064036676935456
CCL2,CTLA4,0.9983491804034863
ANPEP,TNF,-0.9999934342970007
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999922700777
CXCL10,IFI44L,0.9806667622026365
FBP1,PFKFB3,0.9935175364182363
DGAT1,MTTP,0.9999999934540225
CCL4,LTA,-0.8079119792447603
FCRLA,VPREB3,-0.9999991486536554
LUM,VCAN,-0.999782111507722
CCL22,CTLA4,0.999999999999076
CCL2,HGF,0.9998751884090314
CYP3A5,UGT2B7,0.9999978527175405
APOC1,SAA2,-0.999999999954287
IL7R,NAALADL1,-0.9999999824331139
PTHLH,TNFSF11,-0.9999999999999629
IL11,IL1A,0.9999999999999094
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999996606
AICDA,CD38,0.9999998510586513
GSTA2,GSTM1,-0.8491210758287946
COL3A1,CTSK,0.9999999999998942
COL4A1,COL4A3,-0.9984480621610392
LCT,MGAM,0.9999999239464226
CEACAM5,MUC2,-0.9999999954433397
C5AR1,IL6,0.9999999999598466
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.999999999331214
CD22,CTLA4,-0.9999997335770638
IL33,IL6,-0.8976290765432539
FCRL3,ZAP70,-0.9999531670129466
DAPP1,RAC2,-0.9999999999808648
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.940938669334007
CD40,CR2,-0.9993705037934059
ITGA5,TM4SF5,0.9959915730855171
FABP1,MTTP,-0.77864470274607
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999797
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.859152072818229
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9493392158279125
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999136
CSF3,CXCL1,0.9999893177323907
BATF,IRF4,-0.9999999920082724
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9994916469783465
CEBPB,CXCL8,0.9999999999760333
HSPG2,LPL,-0.9999999999998964
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999998543293719
APOA1,SERPINE1,0.9999999999998809
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999980845189
FPR2,TLR8,0.9997308969410559
GBP1,TRIM22,0.9999977722945146
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999866
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9311484983534782
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999994279
ADH1C,DGAT1,0.9999999999999978
COL1A1,COL5A3,0.9999999999999973
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999994226012
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999946525
LOC102723407,PAX5,-0.9971509755393382
BANK1,BLK,0.99999998995499
FGF7,NTRK2,-0.999412918332714
CD79B,JCHAIN,-0.9999999999997385
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999949
GBP1,SAMD9L,-0.9999999999739796
EGR1,FOS,1.0
IL2RA,SELL,0.9999979078677877
BATF,FOXP3,0.9740079662011677
CSF2,TNF,1.0
EBF1,POU2AF1,-0.999999999999997
ERBB3,NRG1,-0.9999995649403696
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999865965
FCN1,LILRB2,0.9999999996028204
C4B,ENPEP,0.9999770780908281
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999991622297
CSF2,CSF3,0.9999999999991455
GZMB,TIGIT,0.9998688913337225
FADS2,PLB1,0.9999999965799167
CXCL10,S100A12,-0.9873760217276486
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.5851674141275139
BLK,TNFRSF13B,-0.9996470248882681
CD80,FCGR1A,0.9301263723467834
MMP3,SAA1,-0.9999999999999131
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999359431
CXCL10,CXCR5,0.9999999630642872
FCGR3B,ITGAX,0.9999999998908529
IL1B,PTPRC,0.9995426202546153
CCL17,CCL21,-0.9999999999999646
ANK1,ITGAM,-0.999999999999999
BATF,PDCD1LG2,0.9999999998281739
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999988
DDX3Y,KDM5D,-0.9898424162734445
BATF,PDCD1,-0.9569878624519558
CCL3,IL2RA,-0.9985087362597538
CYP2D6,CYP3A5,-0.9999999752812667
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999726034
COL1A2,SERPINE1,0.9762257840044588
CD40,CXCL10,0.9999999999979421
LUM,TGFB3,0.9895166470586856
GNLY,LILRB1,-0.9999999926318046
C3,CLU,-0.9999999957043603
FCGR3B,IL6,0.9999999999959674
CCN1,EGR2,0.9999999997586427
HGF,PTPRC,-0.999928530176869
PLEK,RGS13,-0.9999999689577934
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999437142837896
CP,SERPING1,-0.999999999999997
OAT,THNSL2,0.9999960788323379
TLR10,TLR2,-0.801234861776385
PITPNM3,SEMA4A,-0.9999999999999997
CD28,LILRB2,0.999999999842283
CTLA4,ITGAX,-0.999999999994488
ITLN1,RARRES2,-0.9999999999464403
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.999999999999998
CYP1B1,CYP26B1,0.9999999717712306
CXCL8,SELP,0.9999999999395125
DOCK4,RPL9,0.9999999999997481
BATF,BCL6,-0.9993071637055867
STAT1,WARS1,0.89908326542885
CCL21,CCL28,-0.9999997432945721
CLEC4E,IL1B,-0.9999993883754402
PTGS2,VCAM1,0.9999411391161083
LEFTY1,PITX2,0.879269264830708
AIM2,TLR2,0.9662524134991616
CSF2,TNFRSF4,0.9999999970801409
CD19,IGLL5,-0.999999999999999
CTLA4,IL6,0.9999999995797183
CCR7,ITGAX,-0.9999999772575192
CCL2,FCGR3B,0.9999286640002153
RAC2,WNT5A,0.9998286882817246
SLC51A,SULT2A1,0.9900816941876748
GCG,IFNG,-0.9999999999999836
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9883193545020845
CDH11,FN1,0.9999999999413814
BCAT1,IL4I1,0.999999999976724
ENTPD5,PDE10A,-0.873140560025047
ITGB2,RAC2,0.9999749595739025
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999977463494164
COL18A1,MMP13,-0.9999993560136109
DPP4,MGAM,-0.9999999999990813
FOS,TNF,-0.9606449067740874
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.3807089552935861
CD22,FCGR3B,0.9999999999999992
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9994916360340469
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999756
RPL39,RPS4Y1,0.999998228492525
C5AR1,CD55,-0.31703808216088075
CCL8,CXCL13,0.9999999974328271
FABP6,NR1H4,0.9999999999496534
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.32407966510222735
CCL3,IL1A,1.0
CLEC4E,TLR2,0.999962087792994
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999816
IL1A,IRAK3,0.8272986088039819
CCL11,CXCR1,-0.9999999999999998
CLEC5A,GPR84,0.9999999999999993
LILRB2,TLR2,0.9999999999997822
GBP5,STAT1,-1.0
CHGA,NPY,-0.4298455788327552
A1CF,APOBEC1,0.9999999999998479
CXCR1,FCGR3B,-0.999999999657828
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
