geneA,geneB,weight
FOXP3,TNF,-1.0
ANPEP,PTPRC,-0.988910133268686
COL14A1,LUM,-0.9999999999762357
COL3A1,FN1,0.9999992440947572
CYP2B6,CYP4F2,-0.9999999999934045
GBP4,IFI44L,0.9985829848944715
PTGS2,TNFAIP3,0.9999999972920899
SAMD9L,TRIM22,-0.9999999989472901
DOCK4,RPS28,0.9867006720302007
CCL2,CXCR1,0.9999985707082847
CHI3L1,IL13RA2,0.9863262383493989
ADCY7,PKLR,-0.9987861971635573
CNTFR,CSF3,0.9999999999997694
BPIFB1,MUC5B,-0.914944330268438
MADCAM1,SELL,-1.0
CD14,FCER1G,-0.8120692598734727
ITGB7,VCAM1,-0.9999415923939844
CTSG,LYZ,-0.9999999999835325
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.9988762481197694
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999950736351997
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.999993052664354
PADI4,VWF,-0.9999999998694403
BLK,CXCR5,0.9999977660856627
CXCL10,RETNLB,-0.9999999999999999
GZMB,KLF2,0.9999997416543941
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9999458474038503
CD1C,CR2,-0.999999999963728
HLA-DQA2,PDCD1,0.8092561933286323
COL4A3,ITGB7,-0.9999999997585343
AIM2,NLRC5,-0.9999999207531374
CYP26B1,CYP2B6,-0.9999999999999951
IL1B,SOCS3,0.9146144784673103
CTHRC1,POSTN,-0.9999968653457287
COL18A1,FN1,-0.9999999997572218
CCL2,IL6,1.0
CD79B,CR2,-0.9721233998060923
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.8044413261892036
CXCL10,TLR2,0.9999999899884475
CYP2C9,CYP2D6,0.9999920238765632
FN1,TNFAIP6,0.999999961343255
IFITM3,OAS2,0.999999999980231
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999588176164
CD79A,TCL1A,0.907094680296036
ACE2,ITGB1,-0.9999999993770243
LTBP2,TGFB3,-0.999999996425796
S100A12,S100A9,0.9994669173771582
CD22,ITGAX,-0.999999999141583
SEC24C,SEC31B,-0.9999999999997046
CCL22,CCL4,0.999999999999991
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.9999999961814601
CD40,STAT1,0.9999999999999988
ADH6,DGAT1,-0.8397369336007396
CD40,CD83,1.0
CSF3R,OSM,-0.9999998940420927
EGR1,ERBB3,0.9999993880321432
HIF1A,IL6,0.9999355274151043
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999958626674
AICDA,POU2AF1,-0.9999306968194672
ICAM1,ITGAX,-0.9999999999724264
ITGB2,PTPRC,-0.9999999129233342
SNAI1,TWIST1,1.0
APOB,GPT,-0.2575654072295821
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999981
MMRN1,SELP,-0.9999999747521182
CD1C,IFNG,0.9999999999982594
GP1BA,ICAM1,-1.0
CD19,SPIB,-0.999999998320443
CD28,CD48,-0.9999999999871684
PI3,PIK3CD,-0.9511839004779298
CD1C,PTPRC,-0.9999999999990485
HBEGF,PGF,0.9987985109422595
APOA1,GPT,-0.9999999999994033
MUC13,MUC5B,0.9999151727673747
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999999508302
IL6,LTA,0.9999999557701433
APOB,PLA2G12B,-0.9874897307149718
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999486437274
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999990433833608
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999996672
APOA4,PLA2G7,0.9999999955580429
CCL19,PTPRC,-0.9999999999999895
CD79B,PTPRC,-0.9999982786638486
COL2A1,COL5A2,0.8261777849847187
GCNT3,MUC2,0.9999999999996639
CARD11,DPP4,-0.9899432245074237
FCGR1A,ITGAX,0.9999488497570626
CXCL13,IL1B,0.9999999999496036
CD80,CEACAM5,-0.9999999965178146
FCN1,FCN3,-0.9999999999999711
CXCR4,MMP2,0.9999999994130805
CYP2C9,UGT2B7,0.9999999999853294
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999876794
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.4917338977717829
MEP1B,NTS,-0.999987977919074
TNFSF11,TNFSF13B,-0.9999999999993534
SLC13A2,SLC26A2,-0.9999999999999873
SERPINE1,TIMP1,0.9999999999998923
ERBB3,EREG,-0.9999999999999862
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999647561130693
MT1E,MT1F,-0.9999980025922713
BATF,CXCR5,0.9999548899074328
F5,SERPINA5,-0.9998978879394295
CD22,CD72,-0.9999999995356864
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999996839426
HCAR2,NPY,0.9999999997733776
ADCYAP1,SST,0.999997334417669
CXCL5,MMP1,-0.9999945626551144
CLDN18,CLDN8,0.9999999999968865
COL4A3,NPHS1,0.9999958728587065
CSF2,CXCL2,0.9601034444558639
CR2,MME,-0.9999999999998701
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999806038908452
POSTN,THBS2,-0.999999999992167
IL2RA,IL3RA,0.9989042748709469
ABCB1,CYP3A5,-0.9913044590545017
EIF1AY,TMSB4Y,-0.9998457711768203
PDCD1,TNF,-0.9999999999999845
S100A12,SLC11A1,-0.9999999999992858
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999903181946211
CCR1,IFNG,-0.6185692638964946
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999734885227265
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999325421165
LOC102723407,MAF,-0.3999669383991194
CCL11,CXCR2,-0.9999999999999346
MEP1A,XPNPEP2,-0.7543218038184049
DGAT1,MOGAT3,-0.9998935346157519
CCR2,SELL,-0.28140813900567213
ALPL,SPP1,0.9999121466083896
F13A1,VWF,0.9960473261052918
OSCAR,TNFSF11,0.7127448757596261
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9399457683363874
MT1E,MT1G,-0.9999977546904286
COL5A2,TNXB,-0.999999999999997
HBEGF,PLAU,0.9999750029701384
CCL18,CXCL6,0.9999999975829604
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9203854750602938
APOE,SCIN,0.9999999092495433
CCL28,CCR4,-0.9999999999989219
CCL25,CXCL1,-0.999999991393177
CCN1,SERPINE1,0.9998372793743157
GNA15,RGS13,-0.9985712091072336
ITGAX,ITGB1,-0.9999999999999979
COL15A1,COL5A3,-0.9421259402496464
SLC15A1,SLC28A2,-0.9999999999999536
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9972070637361997
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999991387
ALDH1A2,CYP26B1,-0.9999946285259577
CD27,NCR3,-1.0
MME,MUC2,0.9999999999992143
FCGR3B,FCRL1,0.9999999998920882
GNLY,STX11,-0.739090627246377
LTF,SPP1,0.9999999973149789
EGR1,SNAI1,-0.9999770000369969
FCGR2A,ITGB2,0.999999999994361
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999988261077686
CD38,CD69,-1.0
IL1B,NLRP6,0.8796121656254715
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999881551663
MMRN1,VWF,-0.9996790141173473
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999998261384859
CXCL10,SAA2,-1.0
NCF2,S100A9,0.9999999999999816
CCL4,IFNG,0.9973822588798092
CCL13,CXCL9,-0.3189159362531064
FCGR3B,LOC102723407,-0.9999999999999983
PDCD1,TNFRSF4,0.9999643695545593
CCR2,CXCL13,-0.9999766064907215
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999605018073
ACE2,SLC6A19,0.9999999997119203
KDM5D,USP9Y,0.9977117183506512
CD38,NNMT,-0.9999960589771973
IL1B,SRGN,0.9999999994196833
CXCL3,IL1A,-0.9996513889063119
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999178330748
DAPP1,PIK3AP1,-0.9999895369528026
FCGR2B,ITGAX,-0.9999994041514444
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.9999999917381678
C4BPB,CR1,0.5846825841701772
IGFBP5,SPP1,-0.9999999999985884
FPR1,PTAFR,0.9999999998534097
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.990245771623403
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999955505
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999969
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.4613881768702845
CXCL1,CXCR5,0.9999999952433256
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999993485009275
FCGR2B,IL6,0.9999999999999901
HCAR2,HCAR3,0.9999999887434291
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999748697573
LCN2,OLFM4,-0.9999999954649721
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999639594
APOA4,APOC1,0.9999999999999993
CSF3R,IL11,0.9999999999998672
CCL2,FCER1G,-0.99999851051757
LGR5,RSPO2,0.9999999999993959
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999993474632
ADH6,MAOA,0.9936083360743804
CYP1B1,GSTA2,0.9931247646287235
CYBB,MMP2,0.9999999999997676
FOS,HBEGF,0.9998932076709955
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999616
LTA,NCR3,-0.9999999996383168
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999995828601971
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999993163154189
STAT1,TNFSF13B,0.9999999999999997
ANPEP,CR1,-0.9999905912721162
FCGR3B,HLA-G,-0.9999999999753172
EIF1AY,NLGN4Y,0.99999999999333
CXCL10,CXCR4,0.9999999992670596
IL1B,ITGAX,-0.993451375205878
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999945097386
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999994833098
CCL4,CXCL10,-0.9999999994426144
CD52,PTPRC,-0.9999995526399329
COL18A1,COL2A1,0.9999998705046073
CYP2D6,UGT2B7,0.9992540709578435
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999992175
CCR7,TNFRSF9,-0.999999999983695
CD274,CXCL1,0.9998933112541787
SCNN1A,SCNN1B,0.9999390759197618
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999999999889872
CD22,CXCL9,0.6673287763769536
IL1A,PTPRC,0.9575332997416889
NT5C2,PDE10A,-0.9999999999997536
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999933
CCR7,ICAM1,-0.999989911239135
CES2,CYP3A4,-0.9999999999919165
AICDA,CD19,-0.9995508438479818
HGF,IL6,-0.970975728116334
CD28,PDCD1LG2,-0.9999996308285078
CD80,CXCR5,-0.9997750390045343
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999996756583266
CYP2C18,UGT2A3,0.9999999853512727
DPP4,TIMP1,0.9999999999996502
CD80,IL2RA,0.9996889188379415
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999997318312228
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999724779309365
IL2RA,TNFRSF4,-0.9997413202635443
CCL13,IFNG,-0.9999999978867526
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.6738873922081061
TMSB4Y,UTY,0.7229915840170285
C4B,CLU,-0.9999999853756911
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9992384176958916
CXCL1,IL1A,0.8438126854591083
NCF2,TLR2,0.9992125428672887
CXCR5,IL7R,-0.9999999999998024
GCG,IL6,-0.9999992999482498
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999892631365
LPIN3,LPL,-0.8763140371342842
FOXP3,SELL,-0.9999999999999951
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999748351
CD22,MSLN,-0.9999999999386208
DGAT1,DHRS9,0.9999999911118956
ADAMTS1,AREG,0.900341954253239
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9913401057220327
DOCK4,MRNIP,-0.9999983868676434
PDPN,SELP,-0.9980555671978643
GUCY1A1,PRKG2,-0.9999999999999502
IL1RN,MEFV,-0.9999990433577285
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998600936217
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996722278602777
TDRD12,TDRD6,-0.9999999193868225
FCGR2A,FPR1,0.28770368191813983
CXCR2,IL6,0.9999999375253253
CCL19,CCL3,-0.9999996295463139
CXCL13,CXCR4,-0.9999999999999898
CXCL3,MMP9,0.9999999999992778
MUC17,MUC6,0.9999999999999878
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999998579885
CCL2,IFNG,-0.9986084967435143
CCL2,PTPRC,0.9999997758874111
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999998469
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999231090588139
CD1C,FCGR3B,0.9999999999999996
HIF1A,POSTN,-0.9999989624365465
C3,FN1,0.9999999976169156
MUC12,MUC13,0.9984469403188709
ANPEP,IL3RA,-0.9999984639442601
BMP3,TFPI2,-0.9991992134998996
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999995686991
APOB,APOC3,1.0
CD19,VPREB3,-0.9999932276089145
APOA1,LRP8,0.956616738328968
ERBB3,PGF,-0.9999999999657734
CCN2,DCN,0.9999999975096938
DSG3,EVPL,-0.7156331925368776
FCGR3B,ITGAL,0.9999999997368109
CEBPB,IL6,0.999999913733305
CSF3R,TLR8,-0.9999999998580864
APOA1,APOC3,0.9995910652466389
LAMC3,NID2,0.8875357999212852
CYP2J2,CYP4F2,-0.9999999999999994
CD80,IL1A,-0.9873487048232008
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9989084667700898
CCR7,CXCL11,0.9999999996483282
CD22,PTPRC,-0.999999999999309
AOX1,CYP2C18,0.9999925573499264
IDO1,IFNG,0.9999999999953503
CXCR5,MS4A1,0.9999859840894606
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.959480169921085
CLU,LTBP2,-0.9978735778547365
HK2,SI,0.9999765522452773
SPP1,VWF,-0.9999999999999966
CD79B,PIK3AP1,-0.9999999962110104
GNG4,KCNJ15,0.9999999999981478
ABCG2,CYP3A5,-0.9999998388433392
IGLL5,PCSK9,-0.9999999995160089
ICAM1,PTPRC,-0.9992855032529433
CYP2B6,UGT2B7,-0.9999998939894302
ABCG2,SLC22A5,-0.999999999999997
ABCG5,CETP,0.999999999999203
IL22RA2,OSM,1.0
ACE2,IFNG,0.8584311791740918
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999987786
C3,FCGR3A,0.9999999999991162
ITGB7,TNXB,-0.9353767206490269
CETP,PCSK9,0.6618475004962401
HSD3B1,SULT2B1,-0.9999999999998672
CXCL5,CXCR1,-0.9999999999999992
ITGA5,ITGB2,0.9998343766582256
GUCA2A,GUCA2B,-0.9999998197883231
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999896328
MS4A1,TCL1A,0.9999999999398619
FCGR1A,IFNG,-0.999999994243995
IL1R2,TNF,0.5776370535686071
FCGR1A,PTPRC,-0.9036741482682263
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.9269100814023211
CCR4,JAK3,-0.9999999999959828
IGLL5,NOTCH3,0.9999999906673737
IFNG,ITK,0.9970731688796787
CCR7,ITGAL,-0.9999999910352438
GAL3ST1,NEU4,-0.9999999992195477
ICOS,IL2RA,-0.9999999999999986
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997928
IL1B,PTGES,0.9999224483742291
CCR7,ZAP70,-0.9999999999996345
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.9082386446477698
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999440656
KLKB1,SERPING1,0.9999742490276579
CNTFR,OSMR,0.9503388058295809
CXCL1,CXCL5,-0.9999999999999872
NAALADL1,SELL,-0.9999999996352745
CD53,LCP1,-0.999917899725301
CD19,IL1B,0.9982129410998747
CSF3,CSF3R,0.9999829400464093
CD79A,PTPRC,-0.9999999979924965
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.8500059859576423
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999933032706
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999885
CLEC7A,ITGAX,-0.6461715989708348
CCL22,CCL23,-1.0
CD52,CD79B,-0.999725987056906
PDCD1,SOCS1,0.9999994968483804
NTRK2,PGF,-0.9999999994789894
ICOS,TNFRSF13C,-0.9999999999997926
CSF2,IL3RA,0.999999999998831
ACE2,CXCL10,0.9999999929291981
LGR5,RSPO3,-0.9999999994627102
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999996
CEBPB,EGR1,-0.999999999999932
P2RX7,TNF,0.41667574626430015
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999980324923
C5AR1,FPR2,0.9999998386010476
RPS28,SELENOP,0.6268581573874433
CCL2,CTLA4,0.989364947832613
ANPEP,TNF,-0.9999899070532366
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999953847987
CXCL10,IFI44L,0.9769837314786333
FBP1,PFKFB3,0.9980935290548968
DGAT1,MTTP,0.9999999956243438
CCL4,LTA,-0.7753629866787387
FCRLA,VPREB3,-0.9999999675780471
LUM,VCAN,-0.9998899194237019
CCL22,CTLA4,0.999999999998913
CCL2,HGF,0.9997779448616211
CYP3A5,UGT2B7,0.999998617068682
APOC1,SAA2,-0.999999999955674
IL7R,NAALADL1,-0.9999996070567493
PTHLH,TNFSF11,-0.9999999999999721
IL11,IL1A,0.9999999999999118
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999992164
AICDA,CD38,0.9999997000798351
GSTA2,GSTM1,-0.9765336006228096
COL3A1,CTSK,0.9999999999999539
COL4A1,COL4A3,-0.9997432588918291
LCT,MGAM,0.9999999688493345
CEACAM5,MUC2,-0.9999999687030863
C5AR1,IL6,0.99999999999199
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999981702747
CD22,CTLA4,-0.9999997656946223
IL33,IL6,-0.9361957640028931
FCRL3,ZAP70,-0.9999462334460212
DAPP1,RAC2,-0.9999999999974747
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9976750009711136
CD40,CR2,-0.9994097035181724
ITGA5,TM4SF5,0.9960916876391592
FABP1,MTTP,-0.9042179172770718
APOA1,SAA2,0.9999999999999999
CD19,CD69,-0.9999999999999787
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9424784294191157
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9802716061888923
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,1.0
CSF3,CXCL1,0.9999809643407709
BATF,IRF4,-0.9999999998458262
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9994448582374276
CEBPB,CXCL8,0.9999999999660906
HSPG2,LPL,-0.9999999999998084
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999997727741956
APOA1,SERPINE1,0.9999999999999176
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999983733511
FPR2,TLR8,0.9995359851696693
GBP1,TRIM22,0.9999965362374228
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999915
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9735929259512482
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999997429
ADH1C,DGAT1,0.999999999999986
COL1A1,COL5A3,0.9999999999999987
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999995062505
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999968382
LOC102723407,PAX5,-0.9995556698072589
BANK1,BLK,0.9999999860825249
FGF7,NTRK2,-0.9995186114363456
CD79B,JCHAIN,-0.9999999999999797
CCL20,CCR7,-1.0
RGS1,RGS16,-0.999999999999995
GBP1,SAMD9L,-0.9999999999945165
EGR1,FOS,1.0
IL2RA,SELL,0.9999964215153686
BATF,FOXP3,0.9134545373277189
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999979
ERBB3,NRG1,-0.9999978110118101
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999434914
FCN1,LILRB2,0.9999999988989808
C4B,ENPEP,0.9999782575017615
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999898880366
CSF2,CSF3,0.9999999999991843
GZMB,TIGIT,0.9998375840396667
FADS2,PLB1,0.9999999989740248
CXCL10,S100A12,-0.9897453213813259
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.5277628711514213
BLK,TNFRSF13B,-0.9999430484300601
CD80,FCGR1A,0.9067287200489237
MMP3,SAA1,-0.9999999999999356
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998881882
CXCL10,CXCR5,0.9999999488876493
FCGR3B,ITGAX,0.9999999995076516
IL1B,PTPRC,0.9988207159415672
CCL17,CCL21,-0.9999999999998498
ANK1,ITGAM,-0.9999999999999993
BATF,PDCD1LG2,0.9999999994361645
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999987
DDX3Y,KDM5D,-0.9972387311007027
BATF,PDCD1,-0.9655961496546399
CCL3,IL2RA,-0.9984986050819655
CYP2D6,CYP3A5,-0.9999999662317837
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999336043
COL1A2,SERPINE1,0.9872378754863529
CD40,CXCL10,0.9999999999974727
LUM,TGFB3,0.958358803943898
GNLY,LILRB1,-0.9999999791707819
C3,CLU,-0.9999999981003498
FCGR3B,IL6,0.9999999999951857
CCN1,EGR2,0.999999999665323
HGF,PTPRC,-0.9999908689934036
PLEK,RGS13,-0.9999999774488955
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999785098667636
CP,SERPING1,-0.9999999999999984
OAT,THNSL2,0.9999959574638048
TLR10,TLR2,-0.9179947409227864
PITPNM3,SEMA4A,-0.9999999999999997
CD28,LILRB2,0.9999999993488484
CTLA4,ITGAX,-0.9999999999983419
ITLN1,RARRES2,-0.9999999999605746
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999973
CYP1B1,CYP26B1,0.9999998052720733
CXCL8,SELP,0.9999999999442164
DOCK4,RPL9,0.999999999995932
BATF,BCL6,-0.999577678527927
STAT1,WARS1,0.8610303127259153
CCL21,CCL28,-0.9999999989798285
CLEC4E,IL1B,-0.9999994927646438
PTGS2,VCAM1,0.9998193410244974
LEFTY1,PITX2,0.9983590050967605
AIM2,TLR2,0.9122868731743501
CSF2,TNFRSF4,0.999999993497573
CD19,IGLL5,-1.0
CTLA4,IL6,0.9999999993843909
CCR7,ITGAX,-0.9999999925347356
CCL2,FCGR3B,0.9998727740370021
RAC2,WNT5A,0.9993036059921806
SLC51A,SULT2A1,0.9346620321539413
GCG,IFNG,-0.9999999999996555
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9915789107379591
CDH11,FN1,0.999999999982676
BCAT1,IL4I1,0.9999999999740675
ENTPD5,PDE10A,-0.47194709144321917
ITGB2,RAC2,0.9998809498687674
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999997225684204
COL18A1,MMP13,-0.9999997153454545
DPP4,MGAM,-0.9999999999976499
FOS,TNF,-0.9868461596772826
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.5242401065898863
CD22,FCGR3B,0.9999999999999932
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9993053588520667
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999698
AQP8,GUCA2A,-0.9136015396406258
RPL39,RPS4Y1,0.9999995205076739
C5AR1,CD55,-0.9595693700210689
CCL8,CXCL13,0.999999995547986
FABP6,NR1H4,0.9999999999667776
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.9898784677876667
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999567437120661
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999925
IL1A,IRAK3,0.7789970219985316
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999998913
GBP5,STAT1,-1.0
CHGA,NPY,0.9218992721520431
A1CF,APOBEC1,0.9999999999998656
CXCR1,FCGR3B,-0.9999999998057297
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999951015794
ITK,PIK3CD,-0.999999999998842
