geneA,geneB,weight
FCER1G,ITGB2,0.9999999999992492
ALDH1A2,CYP26B1,-0.999995693454071
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999246
FCGR3B,FCRL1,0.9999999999704737
GNLY,STX11,-0.5952569768482607
LTF,SPP1,0.9999999982699146
EGR1,SNAI1,-0.9999932204607993
FCGR2A,ITGB2,0.9999999999947227
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999985340181647
CD38,CD69,-0.9999999999999992
IL1B,NLRP6,0.9927473936314536
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999996562646615
MMRN1,VWF,-0.9999881787075802
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999791809371
CXCL10,SAA2,-0.999999999999998
NCF2,S100A9,0.9999999999999812
CCL4,IFNG,0.9977806837030535
CCL13,CXCL9,-0.2881868031602479
FCGR3B,LOC102723407,-0.9999999999999997
PDCD1,TNFRSF4,0.9999312384568008
CCR2,CXCL13,-0.9996314774082398
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999854628936141
ACE2,SLC6A19,0.9999999980556173
KDM5D,USP9Y,0.9972535492196338
CD38,NNMT,-0.9999949100322101
IL1B,SRGN,0.9999999996042742
CXCL3,IL1A,-0.9998878340560026
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999526293382
DAPP1,PIK3AP1,-0.9999595006541099
FCGR2B,ITGAX,-0.9999993172097448
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.9999999987856543
C4BPB,CR1,0.8231279218531942
IGFBP5,SPP1,-0.9999999999912736
FPR1,PTAFR,0.9999999998831198
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9550730595062138
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999676078
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999956
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,-0.5306339810351369
CXCL1,CXCR5,0.9999999990678263
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.999999939938618
FCGR2B,IL6,0.9999999999999919
HCAR2,HCAR3,0.9999999881517565
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999800081057
LCN2,OLFM4,-0.999999997858256
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999566617
APOA4,APOC1,0.9999999999999998
CSF3R,IL11,0.99999999999976
CCL2,FCER1G,-0.999997334942666
LGR5,RSPO2,0.9999999999980105
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999996425003
ADH6,MAOA,0.9921436603914194
CYP1B1,GSTA2,0.9413184445967974
CYBB,MMP2,0.9999999999996282
FOS,HBEGF,0.999693778114053
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999851
LTA,NCR3,-0.999999999937448
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999994484721461
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999995176673301
STAT1,TNFSF13B,0.9999999999999998
ANPEP,CR1,-0.9999416762233069
FCGR3B,HLA-G,-0.9999999999779816
EIF1AY,NLGN4Y,0.9999999999812488
CXCL10,CXCR4,0.9999999993104602
IL1B,ITGAX,-0.9893399308727712
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999919846023
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999994158256
CCL4,CXCL10,-0.9999999995124327
CD52,PTPRC,-0.999999089849612
COL18A1,COL2A1,0.9999999506392284
CYP2D6,UGT2B7,0.9996112439148422
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999960794
CCR7,TNFRSF9,-0.9999999999835391
CD274,CXCL1,0.9999810911822271
SCNN1A,SCNN1B,0.9999944562110132
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999967877
CD22,CXCL9,0.7617925014064979
IL1A,PTPRC,0.9811124342026696
NT5C2,PDE10A,-0.9999999999999858
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999832
CCR7,ICAM1,-0.9999667468538296
CES2,CYP3A4,-0.9999999999997297
AICDA,CD19,-0.9995781912111721
HGF,IL6,-0.9145195302192037
CD28,PDCD1LG2,-0.9999994880578775
CD80,CXCR5,-0.9999435414817348
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,0.9999999999999999
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999995655016852
CYP2C18,UGT2A3,0.999999318080243
DPP4,TIMP1,1.0
CD80,IL2RA,0.999534171379676
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.999999646389965
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999622700865833
IL2RA,TNFRSF4,-0.9997847071504481
CCL13,IFNG,-0.999999991156831
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.5486608345347925
TMSB4Y,UTY,0.5973730412147858
C4B,CLU,-0.9999999809750737
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9991451906296765
CXCL1,IL1A,0.7605778696357991
NCF2,TLR2,0.9990892950316337
CXCR5,IL7R,-0.9999999999997702
GCG,IL6,-0.9999995184342029
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999999644829
LPIN3,LPL,-0.9323533889854966
FOXP3,SELL,-0.9999999999999934
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999734399
CD22,MSLN,-0.9999999992244859
DGAT1,DHRS9,0.9999999926397413
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9958581212966726
DOCK4,MRNIP,-0.9999970283646805
PDPN,SELP,-0.9893281095977038
GUCY1A1,PRKG2,-0.9999999999998974
IL1RN,MEFV,-0.9999998884393823
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999997490686487
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996376752095606
TDRD12,TDRD6,-0.9999997521302768
CXCR2,IL6,0.999999982983965
CCL19,CCL3,-0.9999996657819866
CXCL13,CXCR4,-0.9999999999999758
CXCL3,MMP9,0.9999999999987781
MUC17,MUC6,0.9999999999999949
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999856782
CCL2,IFNG,-0.9936031215563457
CCL2,PTPRC,0.9999998700457243
S100A4,TWIST1,1.0
IGLL5,MZB1,0.999999999999368
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999993162792296
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999999812875877
C3,FN1,0.9999999959049986
MUC12,MUC13,0.9975700779983163
ANPEP,IL3RA,-0.9999984137321506
BMP3,TFPI2,-0.9978177460364354
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999998660893
APOB,APOC3,1.0
CD19,VPREB3,-0.999217097386367
APOA1,LRP8,0.9703418606588846
ERBB3,PGF,-0.9999999999705492
CCN2,DCN,0.9999999967230259
DSG3,EVPL,-0.9505964317836697
FCGR3B,ITGAL,0.999999999927466
CEBPB,IL6,0.9999998870365404
CSF3R,TLR8,-0.9999999999268775
APOA1,APOC3,0.9995484002064259
JMJD7-PLA2G4B,PLB1,-0.664828733882504
LAMC3,NID2,0.9019253076218416
CYP2J2,CYP4F2,-1.0
CD80,IL1A,-0.9480822161106424
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9998765362401714
CCR7,CXCL11,0.9999999998798811
CD22,PTPRC,-0.9999999999990488
AOX1,CYP2C18,0.9999992849212574
IDO1,IFNG,0.9999999999997488
CXCR5,MS4A1,0.999981604854286
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9593173220484248
CLU,LTBP2,-0.9909328596495747
HK2,SI,0.9983798850623579
SPP1,VWF,-0.9999999999999506
CD79B,PIK3AP1,-0.9999999963237126
GNG4,KCNJ15,0.9999999999971396
ABCG2,CYP3A5,-0.9999998503633835
IGLL5,PCSK9,-0.9999999997332306
ICAM1,PTPRC,-0.9982409260310069
CYP2B6,UGT2B7,-0.9999999991640547
ABCG2,SLC22A5,-0.9999999999999994
ABCG5,CETP,0.9999999999999937
IL22RA2,OSM,1.0
ACE2,IFNG,0.9963114044045267
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999987224
C3,FCGR3A,0.99999999999926
ITGB7,TNXB,-0.9602769474987414
CETP,PCSK9,0.3080814439880249
HSD3B1,SULT2B1,-0.9999999999996473
CXCL5,CXCR1,-0.9999999999999991
ITGA5,ITGB2,0.9999136203202849
GUCA2A,GUCA2B,-0.9999998086529712
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999857258
MS4A1,TCL1A,0.9999999999338928
FCGR1A,IFNG,-0.9999999988084516
FCGR1A,PTPRC,-0.8971260478495874
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.7929051459522435
CCR4,JAK3,-0.9999999999961856
IGLL5,NOTCH3,0.9999999673347373
IFNG,ITK,0.9977400407349754
CCR7,ITGAL,-0.9999999919345124
GAL3ST1,NEU4,-0.999999998601496
ICOS,IL2RA,-0.9999999999999983
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997821
IL1B,PTGES,0.9999779679716425
CCR7,ZAP70,-0.9999999999995223
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.9970844275697098
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999610151
KLKB1,SERPING1,0.9999754363529925
CNTFR,OSMR,0.9347647889359758
CXCL1,CXCL5,-0.999999999999981
NAALADL1,SELL,-0.999999999480654
CD53,LCP1,-0.9998955491640571
CD19,IL1B,0.9993200975545389
CSF3,CSF3R,0.9999690622984454
CD79A,PTPRC,-0.9999999971990632
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.988744466450259
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999921333657
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999971
CLEC7A,ITGAX,-0.5853284058045739
CCL22,CCL23,-1.0
CD52,CD79B,-0.9686282310188763
PDCD1,SOCS1,0.999999671184319
NTRK2,PGF,-0.9999999998876766
ICOS,TNFRSF13C,-0.9999999999997382
CSF2,IL3RA,0.9999999999882306
ACE2,CXCL10,0.9999999960856021
LGR5,RSPO3,-0.9999999998969129
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999999
CEBPB,EGR1,-0.9999999999999725
P2RX7,TNF,0.33736026524311175
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999991714305
C5AR1,FPR2,0.9999996888869611
RPS28,SELENOP,0.63610385091746
CCL2,CTLA4,0.9976946653836213
ANPEP,TNF,-0.9999206166112403
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999988584302
CXCL10,IFI44L,0.9726178850372749
FBP1,PFKFB3,0.9999673763227487
DGAT1,MTTP,0.9999999887985287
CCL4,LTA,-0.7913464193914688
FCRLA,VPREB3,-0.9999990641835937
LUM,VCAN,-0.9999331885324779
CCL22,CTLA4,0.9999999999983752
CCL2,HGF,0.9997895607355036
CYP3A5,UGT2B7,0.999996839233669
APOC1,SAA2,-0.999999999973361
IL7R,NAALADL1,-0.9999999100328376
PTHLH,TNFSF11,-0.9999999999999541
IL11,IL1A,0.999999999999894
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.999999999999181
AICDA,CD38,0.9999999069669736
GSTA2,GSTM1,-0.9931695509374888
COL3A1,CTSK,0.9999999999999057
COL4A1,COL4A3,-0.9990510341590485
LCT,MGAM,0.9999999977698938
CEACAM5,MUC2,-0.9999999994255063
C5AR1,IL6,0.9999999999945145
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999810929094
CD22,CTLA4,-0.99999972344339
IL33,IL6,-0.8631088404899374
FCRL3,ZAP70,-0.9999582459099602
DAPP1,RAC2,-0.9999999999919758
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9767427150122779
CD40,CR2,-0.9991952749882651
ITGA5,TM4SF5,0.9998025664418455
FABP1,MTTP,-0.9996881187453247
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999473
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9405819277001364
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9999860273744374
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999989
CSF3,CXCL1,0.9999682840552576
BATF,IRF4,-0.9999999996651749
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9999878938397971
CEBPB,CXCL8,0.9999999999371416
HSPG2,LPL,-0.9999999999999599
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999998736447387
APOA1,SERPINE1,0.999999999999996
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999783265562
FPR2,TLR8,0.9985542862804536
GBP1,TRIM22,0.9999975494147271
CD40,IFNG,1.0
COL18A1,FBLN2,-0.999999999999983
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9703173719675036
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999997129
ADH1C,DGAT1,0.9999999999999165
COL1A1,COL5A3,0.9999999999999966
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999994061128
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999902234
LOC102723407,PAX5,-0.9994836900154608
BANK1,BLK,0.9999999858002087
FGF7,NTRK2,-0.9998626910856689
CD79B,JCHAIN,-0.999999999999975
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999944
GBP1,SAMD9L,-0.999999999998098
EGR1,FOS,1.0
IL2RA,SELL,0.9999962880370716
BATF,FOXP3,0.9701030568938652
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999977
ERBB3,NRG1,-0.9999833436249249
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999745548
FCN1,LILRB2,0.999999999145357
C4B,ENPEP,0.9999939734504099
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.999999993966036
CSF2,CSF3,0.9999999999964011
GZMB,TIGIT,0.9999119765419968
FADS2,PLB1,0.9999999999952924
CXCL10,S100A12,-0.9887706413219364
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.9979672677946706
BLK,TNFRSF13B,-0.9998333647530554
CD80,FCGR1A,0.9073137429748258
MMP3,SAA1,-0.9999999999999379
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998989817
CXCL10,CXCR5,0.9999999549304165
FCGR3B,ITGAX,0.9999999997810729
IL1B,PTPRC,0.9993110310805993
CCL17,CCL21,-0.9999999999998788
ANK1,ITGAM,-0.9999999999999992
BATF,PDCD1LG2,0.9999999996689404
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999989
DDX3Y,KDM5D,-0.9915409585221037
BATF,PDCD1,-0.9557198205888686
CCL3,IL2RA,-0.9984868874353904
CYP2D6,CYP3A5,-0.9999999794362228
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999773953
COL1A2,SERPINE1,0.982537491233237
CD40,CXCL10,0.9999999999968961
LUM,TGFB3,0.9935529731103826
GNLY,LILRB1,-0.9999999772147085
C3,CLU,-0.9999999955217906
FCGR3B,IL6,0.9999999999979733
CCN1,EGR2,0.9999999997990707
HGF,PTPRC,-0.9999584624627017
PLEK,RGS13,-0.9999999692033795
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999567760557941
CP,SERPING1,-0.9999999999999984
OAT,THNSL2,0.9998462786126076
TLR10,TLR2,-0.8088687301061275
PITPNM3,SEMA4A,-1.0
CD28,LILRB2,0.9999999995972187
CTLA4,ITGAX,-0.999999999995551
ITLN1,RARRES2,-0.9999999999626731
CD19,CD27,-0.9999999999999996
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999998386
CYP1B1,CYP26B1,0.9999999193373368
CXCL8,SELP,0.9999999999066543
DOCK4,RPL9,0.999999999999289
BATF,BCL6,-0.9994071409991035
STAT1,WARS1,0.8544937653408811
CCL21,CCL28,-0.9999999963749677
CLEC4E,IL1B,-0.9999999997764217
PTGS2,VCAM1,0.9999328440173112
LEFTY1,PITX2,-0.9781998917909995
AIM2,TLR2,0.9631501603713108
CSF2,TNFRSF4,0.9999999907254373
CD19,IGLL5,-1.0
CTLA4,IL6,0.9999999996561555
CCR7,ITGAX,-0.999999986047647
CCL2,FCGR3B,0.9998619616674713
RAC2,WNT5A,0.9998218268073846
SLC51A,SULT2A1,0.9947962146346094
GCG,IFNG,-0.9999999999999407
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9944784165180109
CDH11,FN1,0.9999999999434569
BCAT1,IL4I1,0.9999999999793457
ENTPD5,PDE10A,-0.8838036360360876
ITGB2,RAC2,0.9999521168472658
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999998315209307
COL18A1,MMP13,-0.9999993197780317
DPP4,MGAM,-0.999999999988892
FOS,TNF,-0.9722137722328615
CD79B,RHOH,-1.0
CD22,FCGR3B,0.9999999999999989
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9993843109217119
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999879
AQP8,GUCA2A,0.4833986656821646
RPL39,RPS4Y1,0.9999975891410406
C5AR1,CD55,-0.6846915288456361
CCL8,CXCL13,0.9999999948239148
FABP6,NR1H4,0.9999999999950668
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.7151021295807723
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9883042823494734
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999873
CXCL8,TREM1,-0.9994553525715656
IL1A,IRAK3,0.4328313590752043
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999998954
GBP5,STAT1,-1.0
CHGA,NPY,0.6600352391430353
A1CF,APOBEC1,0.99999999999828
CXCR1,FCGR3B,-0.9999999998487927
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-0.9999999999999994
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999966820267
ITK,PIK3CD,-0.9999999999983357
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999987
