geneA,geneB,weight
ARHGAP9,SASH3,0.9999999967488554
AICDA,POU2AF1,-0.9995456309677109
ICAM1,ITGAX,-0.9999999999464001
ITGB2,PTPRC,-0.9999999050867835
SNAI1,TWIST1,1.0
APOB,GPT,0.34922138205138914
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999981
MMRN1,SELP,-0.9999999904383474
CD1C,IFNG,0.9999999999962336
GP1BA,ICAM1,-0.9999999999999998
CD19,SPIB,-0.9999999982134987
CD28,CD48,-0.9999999999751794
PI3,PIK3CD,-0.8500389216317261
CD1C,PTPRC,-0.9999999999984243
HBEGF,PGF,0.9994471697269303
APOA1,GPT,-0.9999999999845396
MUC13,MUC5B,0.9982599867543365
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999998972444
IL6,LTA,0.9999999366464012
APOB,PLA2G12B,-0.9890504101937247
CD5,IL7R,-1.0
ICAM1,IL6,0.9999998412882958
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999967974765965
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.999999999999865
APOA4,PLA2G7,0.99999998836739
CCL19,PTPRC,-0.99999999999996
CD79B,PTPRC,-0.9999980526307667
COL2A1,COL5A2,0.9364681173158097
GCNT3,MUC2,0.9999999999963333
CARD11,DPP4,-0.9959271972812578
FCGR1A,ITGAX,0.9999185622687045
CXCL13,IL1B,0.9999999999867045
CD80,CEACAM5,-0.9999999469448689
FCN1,FCN3,-0.9999999999999438
CXCR4,MMP2,0.999999999602208
CYP2C9,UGT2B7,0.9999999999599642
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.999999999938608
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.5354599217342045
MEP1B,NTS,-0.9999211100469116
TNFSF11,TNFSF13B,-0.9999999999987246
SLC13A2,SLC26A2,-0.9999999999989563
SERPINE1,TIMP1,0.999999999999881
ERBB3,EREG,-0.9999999999999858
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999678641444333
MT1E,MT1F,-0.9999968616542456
BATF,CXCR5,0.9999318407933965
F5,SERPINA5,-0.9998817596056994
CD22,CD72,-0.9999999996343808
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999597297
HCAR2,NPY,0.9999999998227456
ADCYAP1,SST,0.9999989100160619
CXCL5,MMP1,-0.9999999035699167
CLDN18,CLDN8,0.9999999999980157
COL4A3,NPHS1,0.9999961786831244
CSF2,CXCL2,0.8796264635626374
CR2,MME,-0.9999999999999695
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.99998911253432
POSTN,THBS2,-0.999999999969488
IL2RA,IL3RA,0.9988904241905271
ABCB1,CYP3A5,-0.9935532205653215
EIF1AY,TMSB4Y,-0.9999281676027209
PDCD1,TNF,-0.9999999999999771
S100A12,SLC11A1,-0.9999999999995154
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999950429469808
CCR1,IFNG,0.7212077129379733
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999619878999785
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999221133242
CCL11,CXCR2,-0.9999999999999492
MEP1A,XPNPEP2,-0.5482272727563239
DGAT1,MOGAT3,-0.9987121013300115
CCR2,SELL,0.2962891842968629
ALPL,SPP1,0.9998448450690826
F13A1,VWF,0.8148048147298859
OSCAR,TNFSF11,0.692107432769847
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9805483575455229
MT1E,MT1G,-0.9999984640812833
COL5A2,TNXB,-0.999999999999998
HBEGF,PLAU,0.9999679035451232
CCL18,CXCL6,0.9999999965517308
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9678219488223497
APOE,SCIN,0.9999999685217752
CCL28,CCR4,-0.9999999999982095
CCL25,CXCL1,-0.9999999711371158
CCN1,SERPINE1,0.9997447889724616
GNA15,RGS13,-0.9973069271926048
ITGAX,ITGB1,-0.9999999999999962
COL15A1,COL5A3,-0.9853285027164495
SLC15A1,SLC28A2,-0.9999999999999818
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9953599604213811
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.99999999999905
ALDH1A2,CYP26B1,-0.9999952387563981
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999328
FCGR3B,FCRL1,0.9999999999502791
GNLY,STX11,-0.7305227252084983
LTF,SPP1,0.9999999977221374
EGR1,SNAI1,-0.9999871618714905
FCGR2A,ITGB2,0.9999999999900168
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999977341332648
CD38,CD69,-0.9999999999999988
IL1B,NLRP6,0.8827730137642585
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999655925321
MMRN1,VWF,-0.9999655817381604
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999810126461
CXCL10,SAA2,-0.9999999999999987
NCF2,S100A9,0.9999999999999781
CCL4,IFNG,0.9961212862227913
CCL13,CXCL9,-0.4607564499005978
FCGR3B,LOC102723407,-0.9999999999999991
PDCD1,TNFRSF4,0.9999756659086211
CCR2,CXCL13,-0.999595040063989
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999669965243
ACE2,SLC6A19,0.9999999995438565
KDM5D,USP9Y,0.9978027599621502
CD38,NNMT,-0.999997384567153
IL1B,SRGN,0.9999999997320235
CXCL3,IL1A,-0.9998736123725983
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999432168716
DAPP1,PIK3AP1,-0.9999637104264278
FCGR2B,ITGAX,-0.9999992805193352
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.999999996323333
C4BPB,CR1,0.8154058148285066
IGFBP5,SPP1,-0.9999999999924932
FPR1,PTAFR,0.9999999997811575
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9855826640071823
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999440491
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999962
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.32175875529337383
CXCL1,CXCR5,0.9999999954491134
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999995768537017
FCGR2B,IL6,0.9999999999999821
HCAR2,HCAR3,0.999999984085916
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999985546122
LCN2,OLFM4,-0.9999999948479908
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999438703
APOA4,APOC1,0.9999999999999998
CSF3R,IL11,0.9999999999997994
CCL2,FCER1G,-0.9999977789517638
LGR5,RSPO2,0.9999999999989174
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999994475677
ADH6,MAOA,0.9938938872575778
CYP1B1,GSTA2,0.797200066751066
CYBB,MMP2,0.9999999999995526
FOS,HBEGF,0.9997773163863969
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999931
LTA,NCR3,-0.9999999997604149
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999988983314433
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999994868268824
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999888258504971
FCGR3B,HLA-G,-0.9999999999774402
EIF1AY,NLGN4Y,0.9999999999875793
CXCL10,CXCR4,0.9999999991887081
IL1B,ITGAX,-0.9951308940660392
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999946786884
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999995972004
CCL4,CXCL10,-0.999999999795634
CD52,PTPRC,-0.9999989847829379
COL18A1,COL2A1,0.9999999669394376
CYP2D6,UGT2B7,0.9982337859796252
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999945116
CCR7,TNFRSF9,-0.9999999999891668
CD274,CXCL1,0.9999357278907957
SCNN1A,SCNN1B,0.9899518320929379
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999919947
CD22,CXCL9,0.7914821062996008
IL1A,PTPRC,0.9532993035715551
NT5C2,PDE10A,-0.9999999999998644
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999866
CCR7,ICAM1,-0.9999570082780991
CES2,CYP3A4,-0.999999999975752
AICDA,CD19,-0.9999114350042372
HGF,IL6,-0.9224835754390506
CD28,PDCD1LG2,-0.9999994301891807
CD80,CXCR5,-0.9998823259762409
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999996445689495
CYP2C18,UGT2A3,0.9999999887679006
DPP4,TIMP1,0.9999999999993715
CD80,IL2RA,0.9997939237582049
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999992456799145
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999569099826441
IL2RA,TNFRSF4,-0.9997934448160888
CCL13,IFNG,-0.9999999957343575
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.34828837617021075
C4B,CLU,-0.9999999878302427
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9995864206332067
CXCL1,IL1A,0.7674602205929622
NCF2,TLR2,0.9992044695887573
CXCR5,IL7R,-0.9999999999998425
GCG,IL6,-0.9999998192066639
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999911410994
LPIN3,LPL,-0.8915238880851507
CXCR4,TFF3,0.3689128917523165
FOXP3,SELL,-0.9999999999999938
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999700055
CD22,MSLN,-0.999999999426005
DGAT1,DHRS9,0.9999999976608481
ADAMTS1,AREG,0.8787543687456844
CFI,SERPING1,-1.0
AICDA,CXCR5,0.8683593437915361
DOCK4,MRNIP,-0.9999979223859328
PDPN,SELP,-0.9902849079467407
GUCY1A1,PRKG2,-0.9999999999998495
IL1RN,MEFV,-0.9999991182288631
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999997707811527
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996447827473813
TDRD12,TDRD6,-0.9999999278819846
FCGR2A,FPR1,0.6099164745638174
CXCR2,IL6,0.9999999833116736
CCL19,CCL3,-0.999999704478489
CXCL13,CXCR4,-0.9999999999999837
CXCL3,MMP9,0.9999999999995579
MUC17,MUC6,0.9999999999999917
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999798668
CCL2,IFNG,-0.9725310235002852
CCL2,PTPRC,0.9999998351451007
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999996247
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999966787949586
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.9999996397878758
C3,FN1,0.9999999978042111
MUC12,MUC13,0.9900875979378329
ANPEP,IL3RA,-0.9999983233460578
BMP3,TFPI2,-0.9994798336702259
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999997300232
APOB,APOC3,1.0
CD19,VPREB3,-0.9992752304648137
APOA1,LRP8,0.9227297041904604
ERBB3,PGF,-0.9999999999602436
CCN2,DCN,0.9999999965659901
DSG3,EVPL,-0.5399994418037823
FCGR3B,ITGAL,0.999999999851575
CEBPB,IL6,0.9999999361832315
CSF3R,TLR8,-0.9999999998726097
APOA1,APOC3,0.9981234778376966
JMJD7-PLA2G4B,PLB1,0.4462873315920652
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.953959534661215
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9996820394892628
CCR7,CXCL11,0.9999999998292917
CD22,PTPRC,-0.9999999999988213
AOX1,CYP2C18,0.9999930768988042
IDO1,IFNG,0.9999999999992438
CXCR5,MS4A1,0.9999779936050385
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9637769151681795
CLU,LTBP2,-0.9949221192901675
HK2,SI,0.9999675558357575
SPP1,VWF,-0.9999999999999282
CD79B,PIK3AP1,-0.9999999960594292
GNG4,KCNJ15,0.9999999999979021
ABCG2,CYP3A5,-0.9999998520593077
IGLL5,PCSK9,-0.999999999906833
ICAM1,PTPRC,-0.9980719305197353
CYP2B6,UGT2B7,-0.9999999682890253
ABCG2,SLC22A5,-0.9999999999999739
ABCG5,CETP,0.9999999999993318
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999987621
C3,FCGR3A,0.9999999999988363
ITGB7,TNXB,-0.8768524370248573
CETP,PCSK9,0.7111338776548155
HSD3B1,SULT2B1,-0.9999999999998928
CXCL5,CXCR1,-0.9999999999999999
ITGA5,ITGB2,0.9999013073583979
GUCA2A,GUCA2B,-0.9999997592901726
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999912043
MS4A1,TCL1A,0.9999999999696702
FCGR1A,IFNG,-0.999999988417989
IL1R2,TNF,0.47350251122947584
FCGR1A,PTPRC,-0.9324449747413245
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8356905692777389
CCR4,JAK3,-0.9999999999923276
IGLL5,NOTCH3,0.9999999586777191
IFNG,ITK,0.9929892171506709
CCR7,ITGAL,-0.999999992448805
GAL3ST1,NEU4,-0.9999999881225626
ICOS,IL2RA,-0.999999999999999
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997724
IL1B,PTGES,0.9999782232598152
CCR7,ZAP70,-0.9999999999997093
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.3080503936861283
CD19,CD24,-1.0
CXCL5,IL6,0.9999999998708886
KLKB1,SERPING1,0.9999659630472735
CNTFR,OSMR,0.9418936104573146
CXCL1,CXCL5,-0.9999999999999968
NAALADL1,SELL,-0.9999999997750391
CD53,LCP1,-0.9999227502603957
CD19,IL1B,0.9986250678335177
CSF3,CSF3R,0.9999718870416628
CD79A,PTPRC,-0.9999999976056518
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9780080580940513
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999962901759
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999962
CLEC7A,ITGAX,-0.5891225309479151
CCL22,CCL23,-1.0
CD52,CD79B,-0.9574421442587135
PDCD1,SOCS1,0.9999990424476286
NTRK2,PGF,-0.9999999994903995
ICOS,TNFRSF13C,-0.9999999999997583
CSF2,IL3RA,0.9999999999983447
ACE2,CXCL10,0.999999990493834
LGR5,RSPO3,-0.9999999996778574
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999992
CEBPB,EGR1,-0.9999999999999248
P2RX7,TNF,0.5990075841202064
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999977326586
C5AR1,FPR2,0.9999993673643612
RPS28,SELENOP,0.6687971680750908
CCL2,CTLA4,0.9971101382097733
ANPEP,TNF,-0.9999831241911512
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999932891276
CXCL10,IFI44L,0.9756865140100315
FBP1,PFKFB3,0.9965622846367772
DGAT1,MTTP,0.9999999930919534
CCL4,LTA,-0.8946579195445746
FCRLA,VPREB3,-0.9999991755829207
LUM,VCAN,-0.9997621916409759
CCL22,CTLA4,0.9999999999986663
CCL2,HGF,0.9997121206394379
CYP3A5,UGT2B7,0.9999979619522401
APOC1,SAA2,-0.9999999999827421
IL7R,NAALADL1,-0.9999999420543448
PTHLH,TNFSF11,-0.9999999999999692
IL11,IL1A,0.9999999999999162
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999989029
AICDA,CD38,0.9999998375821539
GSTA2,GSTM1,-0.850322531705899
COL3A1,CTSK,0.9999999999999107
COL4A1,COL4A3,-0.999580014148503
LCT,MGAM,0.9999999531343114
CEACAM5,MUC2,-0.9999999981955952
C5AR1,IL6,0.9999999999883904
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999991573212
CD22,CTLA4,-0.9999997932400865
IL33,IL6,-0.9160531468355462
FCRL3,ZAP70,-0.9999592283630646
DAPP1,RAC2,-0.9999999999863901
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9454807520663264
CD40,CR2,-0.9995133702083056
ITGA5,TM4SF5,0.9974455114759495
FABP1,MTTP,-0.8368922564683321
APOA1,SAA2,1.0
CD19,CD69,-0.999999999999959
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9339601254186262
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9688048065761209
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999255
CSF3,CXCL1,0.9999807884831579
BATF,IRF4,-0.99999999473969
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9996074610098312
CEBPB,CXCL8,0.9999999999730604
HSPG2,LPL,-0.9999999999999355
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.470221171172696
IL6,LTF,0.9999997841906529
APOA1,SERPINE1,0.9999999999999298
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999983612948
FPR2,TLR8,0.9982743765727239
GBP1,TRIM22,0.9999965692904855
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999797
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.987154641972234
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999959257
ADH1C,DGAT1,0.9999999999999989
COL1A1,COL5A3,0.9999999999999963
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997489791
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999968261
LOC102723407,PAX5,-0.9987764626034923
BANK1,BLK,0.9999999866053508
FGF7,NTRK2,-0.9995435235984637
CD79B,JCHAIN,-0.9999999999998707
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999952
GBP1,SAMD9L,-0.9999999999830158
EGR1,FOS,1.0
IL2RA,SELL,0.9999949148274613
BATF,FOXP3,0.9513053421379323
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999978
ERBB3,NRG1,-0.9999995649962101
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999574111
FCN1,LILRB2,0.9999999987415247
C4B,ENPEP,0.9999945648796879
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999988722331
CSF2,CSF3,0.9999999999993411
GZMB,TIGIT,0.9992532142458425
FADS2,PLB1,0.9999999993973879
CXCL10,S100A12,-0.9979779262357885
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.6155400914873222
BLK,TNFRSF13B,-0.9998423024695261
CD80,FCGR1A,0.8998404061918964
MMP3,SAA1,-0.9999999999999264
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998976284
CXCL10,CXCR5,0.9999999628968383
FCGR3B,ITGAX,0.9999999996330968
IL1B,PTPRC,0.9986882307511533
CCL17,CCL21,-0.9999999999999679
ANK1,ITGAM,-0.9999999999999996
BATF,PDCD1LG2,0.9999999997403343
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999954
DDX3Y,KDM5D,-0.9914635725057308
BATF,PDCD1,-0.9741651845009551
CCL3,IL2RA,-0.9984416908994046
CYP2D6,CYP3A5,-0.9999999743082039
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999998944806
COL1A2,SERPINE1,0.9830981196818529
CD40,CXCL10,0.9999999999977096
LUM,TGFB3,0.987358102856972
GNLY,LILRB1,-0.999999981154143
C3,CLU,-0.9999999987060155
FCGR3B,IL6,0.9999999999975279
CCN1,EGR2,0.9999999988243679
HGF,PTPRC,-0.9999818445662367
PLEK,RGS13,-0.9999999755242226
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999372966347244
CP,SERPING1,-0.9999999999999988
OAT,THNSL2,0.9999941933033061
TLR10,TLR2,-0.8763816936357217
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999993442066
CTLA4,ITGAX,-0.9999999999947818
ITLN1,RARRES2,-0.9999999999408444
CD19,CD27,-0.9999999999999996
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999976
CYP1B1,CYP26B1,0.9999999637588879
CXCL8,SELP,0.9999999999174836
DOCK4,RPL9,0.9999999999994574
BATF,BCL6,-0.99952034450133
STAT1,WARS1,0.8277630261143121
CCL21,CCL28,-0.9999999145474857
CLEC4E,IL1B,-0.9999998051980319
PTGS2,VCAM1,0.9998036460170198
LEFTY1,PITX2,0.8796839486487098
AIM2,TLR2,0.9392118805615988
CSF2,TNFRSF4,0.999999985815994
CD19,IGLL5,-0.9999999999999997
CTLA4,IL6,0.9999999990034103
CCR7,ITGAX,-0.9999999851176309
CCL2,FCGR3B,0.9998360224333136
RAC2,WNT5A,0.9998123932887816
SLC51A,SULT2A1,0.9953622744270122
GCG,IFNG,-0.9999999999999877
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9842432614019968
CDH11,FN1,0.9999999999520145
BCAT1,IL4I1,0.9999999999781962
ENTPD5,PDE10A,-0.8558464278805362
ITGB2,RAC2,0.999952380864384
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999984452519979
COL18A1,MMP13,-0.9999995721808049
DPP4,MGAM,-0.999999999999164
FOS,TNF,-0.981159713327602
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.47636285415268986
CD22,FCGR3B,0.9999999999999973
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9991638691878043
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999843
AQP8,GUCA2A,-0.38245855698674475
RPL39,RPS4Y1,0.999998490509311
C5AR1,CD55,-0.7795431119594151
CCL8,CXCL13,0.9999999967300358
FABP6,NR1H4,0.9999999999736903
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.627649725999304
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999473181399742
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999847
IL1A,IRAK3,0.5818604537015344
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999998831
GBP5,STAT1,-1.0
CHGA,NPY,0.8818437038833093
A1CF,APOBEC1,0.999999999999863
CXCR1,FCGR3B,-0.9999999998874533
ESPN,MYO1A,1.0
C5AR1,FCGR2A,0.9999999999999999
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
