geneA,geneB,weight
MADCAM1,SELL,-1.0
ITGB7,VCAM1,-0.9999032384720395
CTSG,LYZ,-0.9999999999805385
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.991730152875687
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999887963912921
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.9999940744461773
PADI4,VWF,-0.9999999989397905
BLK,CXCR5,0.9999996792428328
HLA-DQA2,PDCD1LG2,0.2889238170086056
CXCL10,RETNLB,-0.9999999999999999
GZMB,KLF2,0.9999999894544522
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9999014567358281
CD1C,CR2,-0.9999999999763939
HLA-DQA2,PDCD1,0.9984343923474075
COL4A3,ITGB7,-0.9999999997075051
AIM2,NLRC5,-0.9999990766838288
CYP26B1,CYP2B6,-0.9999999999999906
IL1B,SOCS3,0.9299853956132375
CTHRC1,POSTN,-0.9999959779550496
COL18A1,FN1,-0.9999999999174899
CCL2,IL6,1.0
CD79B,CR2,-0.7035226770450579
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.7615339745852551
CXCL10,TLR2,0.9999999953816701
CYP2C9,CYP2D6,0.9999878837151487
FN1,TNFAIP6,0.9999999402441727
IFITM3,OAS2,0.9999999999936962
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999909648403
CD79A,TCL1A,0.9999823934867993
ACE2,ITGB1,-0.9999999973582588
LTBP2,TGFB3,-0.9999999998949581
S100A12,S100A9,0.999595660420358
CD22,ITGAX,-0.9999999827336911
SEC24C,SEC31B,-0.9999999999999089
CCL22,CCL4,0.9999999999999946
ITGAM,NCF2,1.0
IDO1,ITGAX,0.4062410776670353
CXCL10,ITGAM,0.9999999975469227
CD40,STAT1,0.9999999999999997
ADH6,DGAT1,-0.7225136851881219
CD40,CD83,1.0
CSF3R,OSM,-0.9999999541083627
EGR1,ERBB3,0.999998661425352
HIF1A,IL6,0.9999703420820086
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999986256604
AICDA,POU2AF1,-0.997659015491867
ICAM1,ITGAX,-0.9999999999987456
ITGB2,PTPRC,-0.999999853130593
SNAI1,TWIST1,1.0
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999981
MMRN1,SELP,-0.9999999997329839
CD1C,IFNG,0.9999999999984543
GP1BA,ICAM1,-0.9999999999999999
CD19,SPIB,-0.9999999965011397
CD28,CD48,-0.9999999999895162
PI3,PIK3CD,-0.5894736225695513
CD1C,PTPRC,-0.9999999999985585
HBEGF,PGF,0.9995238916843217
APOA1,GPT,-0.9999999999881941
MUC13,MUC5B,0.9990610696023976
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999999952318
IL6,LTA,0.9999999882450092
APOB,PLA2G12B,-0.9890985659514956
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999437040705
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999985724809284
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999533
APOA4,PLA2G7,0.9999999866512363
CCL19,PTPRC,-0.9999999999999755
CD79B,PTPRC,-0.9999983937545707
COL2A1,COL5A2,0.9673241557913701
GCNT3,MUC2,0.9999999999974707
CARD11,DPP4,-0.9993756328395287
FCGR1A,ITGAX,0.9999763853299277
CXCL13,IL1B,0.9999999999897129
CD80,CEACAM5,-0.9999999489557627
FCN1,FCN3,-0.999999999999911
CXCR4,MMP2,0.9999999997467643
CYP2C9,UGT2B7,0.9999999999776424
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999044292
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.45104652773788617
MEP1B,NTS,-0.9999626428882644
TNFSF11,TNFSF13B,-0.9999999999973523
SLC13A2,SLC26A2,-0.9999999999987618
SERPINE1,TIMP1,0.9999999999998587
ERBB3,EREG,-0.9999999999999927
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999814676547437
MT1E,MT1F,-0.9999977128110206
BATF,CXCR5,0.9999908512601758
F5,SERPINA5,-0.9999644660799746
CD22,CD72,-0.9999999981554973
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999222843
HCAR2,NPY,0.9999999997913013
ADCYAP1,SST,0.9999995184797107
CXCL5,MMP1,-0.9999981050062129
CLDN18,CLDN8,0.9999999999978813
COL4A3,NPHS1,0.9999977447247732
CSF2,CXCL2,0.9662784133653436
CR2,MME,-0.9999999999999978
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999962760635766
POSTN,THBS2,-0.9999999999641106
IL2RA,IL3RA,0.9986262423148303
ABCB1,CYP3A5,-0.9996838465095179
EIF1AY,TMSB4Y,-0.9999434365186701
PDCD1,TNF,-0.9999999999999571
S100A12,SLC11A1,-0.9999999999996659
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999916288715818
CCR1,IFNG,0.8016845403595891
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999124157720211
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999144737113
CCL11,CXCR2,-0.9999999999999599
MEP1A,XPNPEP2,-0.4434729006024717
DGAT1,MOGAT3,-0.9993928006455706
ALPL,SPP1,0.9999616597833063
F13A1,VWF,0.8032889196625554
OSCAR,TNFSF11,0.9615158111810307
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9464009043988487
MT1E,MT1G,-0.9999984882977254
COL5A2,TNXB,-0.9999999999999982
HBEGF,PLAU,0.9999710034158351
CCL18,CXCL6,0.9999999933709314
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9695738999598772
APOE,SCIN,0.9999998495263334
CCL28,CCR4,-0.9999999999985882
CCL25,CXCL1,-0.9999999749704013
CCN1,SERPINE1,0.9998573608818729
GNA15,RGS13,-0.992726865875816
ITGAX,ITGB1,-0.9999999999999993
COL15A1,COL5A3,-0.9994435753943327
SLC15A1,SLC28A2,-0.9999999999999731
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9956558971191201
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999996798
ALDH1A2,CYP26B1,-0.9999953816943561
CD27,NCR3,-1.0
MME,MUC2,0.99999999999998
FCGR3B,FCRL1,0.9999999999751134
GNLY,STX11,-0.40935443763325896
LTF,SPP1,0.9999999991466461
EGR1,SNAI1,-0.9999857099773484
FCGR2A,ITGB2,0.9999999999973658
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.999998550572209
CD38,CD69,-0.999999999999998
IL1B,NLRP6,0.8932633134029148
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999537406475
MMRN1,VWF,-0.9999873981858479
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999937132366
CXCL10,SAA2,-0.9999999999999977
NCF2,S100A9,0.9999999999999883
CCL4,IFNG,0.9981836394656338
CCL13,CXCL9,-0.4750282898793237
FCGR3B,LOC102723407,-0.9999999999999991
PDCD1,TNFRSF4,0.999995891624957
CCR2,CXCL13,-0.9998688891560018
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999669681072
ACE2,SLC6A19,0.9999999994935591
KDM5D,USP9Y,0.996319854036226
CD38,NNMT,-0.9999891754620813
IL1B,SRGN,0.9999999996629518
CXCL3,IL1A,-0.9997566148196055
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999474622842
DAPP1,PIK3AP1,-0.9999785303020376
FCGR2B,ITGAX,-0.9999932000657263
CCR2,TLR2,-0.9999999999999996
COL3A1,MMP7,-0.999999995617285
C4BPB,CR1,0.938784706209091
IGFBP5,SPP1,-0.9999999999921948
FPR1,PTAFR,0.9999999999269344
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9722051613337092
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999907322
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999961
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.4466088809494603
CXCL1,CXCR5,0.9999999997435789
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999986764912372
FCGR2B,IL6,0.9999999999999946
HCAR2,HCAR3,0.9999999864607354
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999992432174
LCN2,OLFM4,-0.9999999964151902
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999631768
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999999023
CCL2,FCER1G,-0.9999988385288003
LGR5,RSPO2,0.9999999999960255
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999998551625
ADH6,MAOA,0.96473918692861
CYP1B1,GSTA2,0.7576817967411418
CYBB,MMP2,0.999999999999802
FOS,HBEGF,0.9997634663222982
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999949
LTA,NCR3,-0.9999999993426756
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999997408409491
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999986234201903
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999956782296238
FCGR3B,HLA-G,-0.9999999999757497
EIF1AY,NLGN4Y,0.999999999983968
CXCL10,CXCR4,0.9999999993584735
IL1B,ITGAX,-0.9948869892996253
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999970440537
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999998307333
CCL4,CXCL10,-0.9999999993490117
CD52,PTPRC,-0.9999990834103657
COL18A1,COL2A1,0.9999999808152391
CYP2D6,UGT2B7,0.9989446467227294
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.999999999997475
CCR7,TNFRSF9,-0.9999999999572163
CD274,CXCL1,0.9999849036673992
SCNN1A,SCNN1B,0.990744508246084
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.999999999998005
CD22,CXCL9,0.9264168466122243
IL1A,PTPRC,0.9836392351149736
NT5C2,PDE10A,-0.9999999999998606
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999949
CCR7,ICAM1,-0.9999895830460869
CES2,CYP3A4,-0.9999999999774706
AICDA,CD19,-0.9969817068425875
HGF,IL6,-0.9803875687978676
CD28,PDCD1LG2,-0.999998941071401
CD80,CXCR5,-0.9996112924491177
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997975778138
CYP2C18,UGT2A3,0.9999999872279673
DPP4,TIMP1,0.9999999999991231
CD80,IL2RA,0.9998811426977297
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999993950112054
PEPD,PGC,1.0
ABCG8,NR0B2,0.999943850280312
IL2RA,TNFRSF4,-0.9997672011246864
CCL13,IFNG,-0.9999999964313067
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
C4B,CLU,-0.999999966165759
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9982185287364296
CXCL1,IL1A,0.6690153738149386
NCF2,TLR2,0.9994019027708848
CXCR5,IL7R,-0.9999999999999042
GCG,IL6,-0.9999997414941065
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999878554386
LPIN3,LPL,-0.88568543280701
CXCR4,TFF3,0.7171829626902708
FOXP3,SELL,-0.9999999999999998
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999898892
CD22,MSLN,-0.999999988269646
DGAT1,DHRS9,0.9999999978755498
ADAMTS1,AREG,0.830168694311796
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9986048387825887
DOCK4,MRNIP,-0.9999973062124108
PDPN,SELP,-0.98545776287745
GUCY1A1,PRKG2,-0.9999999999999708
IL1RN,MEFV,-0.9999990670647007
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.999999872116298
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9988567385442443
TDRD12,TDRD6,-0.9999998719636122
FCGR2A,FPR1,0.7340887032087808
CXCR2,IL6,0.9999999839475379
CCL19,CCL3,-0.9999986831144851
CXCL13,CXCR4,-0.999999999999954
CXCL3,MMP9,0.9999999999998359
MUC17,MUC6,0.9999999999999653
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999901024
CCL2,IFNG,-0.9693889611530871
CCL2,PTPRC,0.9999998776115752
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999997016
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999983693422493
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999995124046183
C3,FN1,0.9999999969292184
MUC12,MUC13,0.9820514642256815
ANPEP,IL3RA,-0.9999984877278408
BMP3,TFPI2,-0.9983090309903708
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996385756
APOB,APOC3,1.0
CD19,VPREB3,-0.9942795595267153
APOA1,LRP8,0.9496045250062246
ERBB3,PGF,-0.9999999999728322
CCN2,DCN,0.999999998712561
DSG3,EVPL,-0.7422431767419959
FCGR3B,ITGAL,0.9999999999196933
CEBPB,IL6,0.9999999625785164
CSF3R,TLR8,-0.9999999997008376
APOA1,APOC3,0.9978903905540139
LAMC3,NID2,0.679003076035503
CYP2J2,CYP4F2,-0.9999999999999997
CD80,IL1A,-0.9024254319204029
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9998836934294317
CCR7,CXCL11,0.9999999998899706
CD22,PTPRC,-0.9999999999997364
AOX1,CYP2C18,0.9999925703889426
IDO1,IFNG,0.9999999999992966
CXCR5,MS4A1,0.9999967540395154
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9347784927859851
CLU,LTBP2,-0.9976834032101262
HK2,SI,0.9999614717520997
SPP1,VWF,-0.9999999999998468
CD79B,PIK3AP1,-0.9999999935318863
GNG4,KCNJ15,0.9999999999993414
ABCG2,CYP3A5,-0.9999999746845372
IGLL5,PCSK9,-0.9999999998307983
ICAM1,PTPRC,-0.9982527727270568
CYP2B6,UGT2B7,-0.9999999692493685
ABCG2,SLC22A5,-0.9999999999999669
ABCG5,CETP,0.9999999999987036
IL22RA2,OSM,1.0
ACE2,IFNG,-0.45139873599310537
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.999999999993651
C3,FCGR3A,0.9999999999984879
ITGB7,TNXB,-0.9708959948655397
CETP,PCSK9,0.8460850435807158
HSD3B1,SULT2B1,-0.9999999999999171
CXCL5,CXCR1,-0.9999999999999997
ITGA5,ITGB2,0.9999488071002977
GUCA2A,GUCA2B,-0.9999998530017437
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999836249
MS4A1,TCL1A,0.9999999999982032
FCGR1A,IFNG,-0.9999999771756514
IL1R2,TNF,0.9432867053005041
FCGR1A,PTPRC,-0.8383865304182188
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.7700233640057091
CCR4,JAK3,-0.9999999999992557
IGLL5,NOTCH3,0.9999999796513096
IFNG,ITK,0.9963368322513216
CCR7,ITGAL,-0.9999999828874657
GAL3ST1,NEU4,-0.9999999956528882
ICOS,IL2RA,-0.9999999999999973
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997259
IL1B,PTGES,0.9999799075974724
CCR7,ZAP70,-0.9999999999959422
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.43864980785777624
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999586475
KLKB1,SERPING1,0.9999785212404612
CNTFR,OSMR,0.9141007289151013
CXCL1,CXCL5,-0.9999999999999934
NAALADL1,SELL,-0.9999999999065788
CD53,LCP1,-0.9999346371917255
CD19,IL1B,0.999406573246349
CSF3,CSF3R,0.9999870640822094
CD79A,PTPRC,-0.9999999981147927
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9908497858546902
ANK1,PLEK,-1.0
IFNG,SPP1,0.999999997684878
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999976
CLEC7A,ITGAX,-0.6491338623725115
CCL22,CCL23,-1.0
CD52,CD79B,-0.6374863371983024
PDCD1,SOCS1,0.9999999352908431
NTRK2,PGF,-0.9999999999628505
ICOS,TNFRSF13C,-0.9999999999997147
CSF2,IL3RA,0.9999999999996546
ACE2,CXCL10,0.9999999686034275
LGR5,RSPO3,-0.9999999999387382
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999993
CEBPB,EGR1,-0.9999999999999447
P2RX7,TNF,0.3654454869293467
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999985430466
C5AR1,FPR2,0.9999994767573196
RPS28,SELENOP,0.4979300069228028
CCL2,CTLA4,0.9969607133297801
ANPEP,TNF,-0.9999953007619252
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999904550663
CXCL10,IFI44L,0.972223532803783
FBP1,PFKFB3,0.9963872256053566
DGAT1,MTTP,0.9999999827008189
CCL4,LTA,-0.6576969003412003
FCRLA,VPREB3,-0.9999825293945734
LUM,VCAN,-0.9999714560941712
CCL22,CTLA4,0.9999999999994843
CCL2,HGF,0.9996319931684994
CYP3A5,UGT2B7,0.9999980034261756
APOC1,SAA2,-0.9999999998941026
IL7R,NAALADL1,-0.9999999752339711
PTHLH,TNFSF11,-0.9999999999998986
IL11,IL1A,0.9999999999999136
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999978512
AICDA,CD38,0.9999999690018191
GSTA2,GSTM1,-0.6447388521652748
COL3A1,CTSK,0.9999999999998739
COL4A1,COL4A3,-0.9983955033329629
LCT,MGAM,0.9999999276796735
CEACAM5,MUC2,-0.9999999988201982
C5AR1,IL6,0.9999999999960123
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.999999999513958
CD22,CTLA4,-0.9999995831266218
IL33,IL6,-0.7855249206519691
FCRL3,ZAP70,-0.9997369574031418
DAPP1,RAC2,-0.9999999999498581
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.8333948428376085
CD40,CR2,-0.99777025106631
ITGA5,TM4SF5,0.9983694490056888
FABP1,MTTP,-0.8490497552529862
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999996977
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999998
CARD11,CD28,-1.0
HLA-G,STAT1,0.947406884071747
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.94650254910408
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999998874
CSF3,CXCL1,0.9999856144028683
BATF,IRF4,-0.9999999973190663
CD79B,SPIB,-1.0
APOB,SERPINE1,0.999442634411331
CEBPB,CXCL8,0.999999999920715
HSPG2,LPL,-0.9999999999999353
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.26409324867455775
IL6,LTF,0.9999999452638015
APOA1,SERPINE1,0.9999999999999424
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999966501533
FPR2,TLR8,0.9996420263431226
GBP1,TRIM22,0.9999981525349196
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999829
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9491848709729754
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999990746
ADH1C,DGAT1,0.9999999999999983
COL1A1,COL5A3,0.9999999999999979
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999991974591
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999970081
LOC102723407,PAX5,-0.9997218432663727
BANK1,BLK,0.9999999977400071
FGF7,NTRK2,-0.99988502205998
CD79B,JCHAIN,-0.9999999999999667
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999887
GBP1,SAMD9L,-0.999999999970694
EGR1,FOS,1.0
IL2RA,SELL,0.9999927460379635
BATF,FOXP3,0.9156671888852458
CSF2,TNF,1.0
EBF1,POU2AF1,-0.999999999999995
ERBB3,NRG1,-0.9999996839131203
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999696676
FCN1,LILRB2,0.9999999993971945
C4B,ENPEP,0.9999771932007638
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999992393872
CSF2,CSF3,0.9999999999993653
GZMB,TIGIT,0.9999646871164154
FADS2,PLB1,0.9999999981142653
CXCL10,S100A12,-0.988204649525171
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.560094698818394
BLK,TNFRSF13B,-0.9999912774513013
CD80,FCGR1A,0.9547386751355749
MMP3,SAA1,-0.9999999999998543
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998860042
CXCL10,CXCR5,0.9999999652727796
FCGR3B,ITGAX,0.9999999994984754
IL1B,PTPRC,0.9993800859553675
CCL17,CCL21,-0.999999999999694
ANK1,ITGAM,-0.9999999999999998
BATF,PDCD1LG2,0.9999999998083174
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999994
DDX3Y,KDM5D,-0.9937743500882656
BATF,PDCD1,-0.8737887150020935
CCL3,IL2RA,-0.9974162340841334
CYP2D6,CYP3A5,-0.9999999886070533
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999754325
COL1A2,SERPINE1,0.9819011993019505
CD40,CXCL10,0.9999999999966955
LUM,TGFB3,0.9830552258909292
GNLY,LILRB1,-0.9999998748119809
C3,CLU,-0.9999999965398005
FCGR3B,IL6,0.9999999999973476
CCN1,EGR2,0.9999999998250748
HGF,PTPRC,-0.9999799338886985
PLEK,RGS13,-0.9999999528501491
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999891609057282
CP,SERPING1,-0.9999999999999978
OAT,THNSL2,0.999995460113463
TLR10,TLR2,-0.7568745473358105
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999997037623
CTLA4,ITGAX,-0.9999999999952022
ITLN1,RARRES2,-0.9999999999934892
CD19,CD27,-0.9999999999999993
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999949
CYP1B1,CYP26B1,0.99999995821414
CXCL8,SELP,0.999999999849377
DOCK4,RPL9,0.9999999999996289
BATF,BCL6,-0.9984135497046571
STAT1,WARS1,0.7527486227923771
CCL21,CCL28,-0.9999999566612366
CLEC4E,IL1B,-0.9999997186126787
PTGS2,VCAM1,0.9999201236995118
LEFTY1,PITX2,0.8020374957272335
AIM2,TLR2,0.9647885794787789
CSF2,TNFRSF4,0.9999999986049373
CD19,IGLL5,-0.9999999999999992
CTLA4,IL6,0.9999999998170117
CCR7,ITGAX,-0.9999998767314049
CCL2,FCGR3B,0.9998618513197955
RAC2,WNT5A,0.999514984388721
SLC51A,SULT2A1,0.9844079664873402
GCG,IFNG,-0.9999999999999913
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9921405937056458
CDH11,FN1,0.9999999999520257
BCAT1,IL4I1,0.9999999999842034
ENTPD5,PDE10A,-0.8663573695092716
ITGB2,RAC2,0.999983204242994
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999973239486657
COL18A1,MMP13,-0.9999995834286612
DPP4,MGAM,-0.999999999998848
FOS,TNF,-0.9526481288078794
CD79B,RHOH,-0.9999999999999999
CYP2C19,CYP4F2,-0.4827535687707508
CD22,FCGR3B,0.9999999999999988
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9997082919836568
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999714
AQP8,GUCA2A,-0.3808880317864849
RPL39,RPS4Y1,0.9999963301776508
C5AR1,CD55,-0.6406095282398139
CCL8,CXCL13,0.9999999987049674
FABP6,NR1H4,0.9999999999248484
ADH6,UGT2A3,1.0
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999594536795967
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999999
IL1A,IRAK3,0.7877737201473245
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999997
LILRB2,TLR2,0.9999999999999069
GBP5,STAT1,-1.0
CHGA,NPY,0.8629482658634228
A1CF,APOBEC1,0.9999999999998093
CXCR1,FCGR3B,-0.9999999999946115
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999830567567
ITK,PIK3CD,-0.99999999999934
CXCL8,STAT1,-1.0
