geneA,geneB,weight
CD79B,PTPRC,-0.9999999407338414
COL2A1,COL5A2,0.9884254522769073
GCNT3,MUC2,0.9999999999955279
CARD11,DPP4,-0.936506463704257
FCGR1A,ITGAX,0.9998724773376578
CXCL13,IL1B,0.9999999999926728
CD80,CEACAM5,-0.9999999268819185
FCN1,FCN3,-0.9999999999999416
CXCR4,MMP2,0.9999999993133202
CYP2C9,UGT2B7,0.9999999999787701
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999176554
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.4482442828243559
MEP1B,NTS,-0.9999362532881129
TNFSF11,TNFSF13B,-0.999999999999929
SLC13A2,SLC26A2,-0.9999999999997687
SERPINE1,TIMP1,0.9999999999989122
ERBB3,EREG,-0.9999999999999818
CCL11,DPP4,1.0
FCGR1A,IL6,0.9998877724801705
MT1E,MT1F,-0.9999930217506121
BATF,CXCR5,0.9988183643799309
F5,SERPINA5,-0.9998199049492076
CD22,CD72,-0.9999999999831274
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999421576
HCAR2,NPY,0.9999999997782115
ADCYAP1,SST,0.9999998686933337
CXCL5,MMP1,-0.9999956262249796
CLDN18,CLDN8,0.9999999999978764
COL4A3,NPHS1,0.9999736298848101
CSF2,CXCL2,-0.4153084699913046
CR2,MME,-0.9999999999999513
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999915661868632
POSTN,THBS2,-0.9999999998958171
IL2RA,IL3RA,0.9878002301564454
ABCB1,CYP3A5,-0.9998729996590408
EIF1AY,TMSB4Y,-0.9999382910940432
PDCD1,TNF,-0.9999999999998945
S100A12,SLC11A1,-0.9999999999996764
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999988781153635
CCR1,IFNG,0.35934628380231315
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9998888468231087
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999998956659001
LOC102723407,MAF,0.3014968753982933
CCL11,CXCR2,-0.9999999999999937
MEP1A,XPNPEP2,-0.9574991085755371
DGAT1,MOGAT3,-0.9996022178671885
CCR2,SELL,0.3872481439556959
ALPL,SPP1,0.9999336239426256
F13A1,VWF,0.628906987457379
OSCAR,TNFSF11,0.703272310649908
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9732025177244995
MT1E,MT1G,-0.9999962260475995
COL5A2,TNXB,-0.9999999999999716
HBEGF,PLAU,0.9999433570021768
CCL18,CXCL6,0.9999999966116584
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9983584157480251
APOE,SCIN,0.999999906352859
CCL28,CCR4,-0.9999999999826898
CCL25,CXCL1,-0.9999999720811416
CCN1,SERPINE1,0.9996954461691704
GNA15,RGS13,-0.9937373214415078
ITGAX,ITGB1,-0.9999999999999997
COL15A1,COL5A3,-0.9218007582518328
SLC15A1,SLC28A2,-0.9999999999999964
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9963479699463772
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999990731
ALDH1A2,CYP26B1,-0.9999897874161008
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999332
FCGR3B,FCRL1,0.9999999999740512
GNLY,STX11,-0.9680071554688959
LTF,SPP1,0.9999999975616166
EGR1,SNAI1,-0.9999999747838096
FCGR2A,ITGB2,0.9999999999810386
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999987553218304
CD38,CD69,-0.9999999999999987
IL1B,NLRP6,0.9844757299647082
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999898125727
MMRN1,VWF,-0.9999978128654595
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999801581019
CXCL10,SAA2,-0.9999999999999993
NCF2,S100A9,0.9999999999989445
CCL4,IFNG,0.9946367360522307
CCL13,CXCL9,-0.5841209313554714
FCGR3B,LOC102723407,-0.999999999999999
PDCD1,TNFRSF4,0.9979380203407391
CCR2,CXCL13,-0.9994958303300387
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999815919766
ACE2,SLC6A19,0.999999991023495
KDM5D,USP9Y,0.9922745739802318
CD38,NNMT,-0.9999994198914538
IL1B,SRGN,0.9999999995420156
CXCL3,IL1A,-0.9999161358259506
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999795581628
DAPP1,PIK3AP1,-0.9999240357524148
FCGR2B,ITGAX,-0.9999996458794318
CCR2,TLR2,-0.9999999999999994
COL3A1,MMP7,-0.9999999999311753
C4BPB,CR1,0.6407411278127088
IGFBP5,SPP1,-0.9999999999914664
FPR1,PTAFR,0.9999999998344823
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.8963820681300514
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999646966
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999954
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.35391543896402994
CXCL1,CXCR5,0.9999999980503111
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999996719988938
FCGR2B,IL6,0.9999999999999899
HCAR2,HCAR3,0.9999999510342353
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999873952715
LCN2,OLFM4,-0.9999999924834925
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999995853923
APOA4,APOC1,0.9999999999999999
CSF3R,IL11,0.9999999999998581
CCL2,FCER1G,-0.9999977873930163
LGR5,RSPO2,0.9999999999941304
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999953699811
ADH6,MAOA,0.992981721772397
CYP1B1,GSTA2,0.832732634676196
CYBB,MMP2,0.999999999999807
FOS,HBEGF,0.9992826149744131
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999991
LTA,NCR3,-0.9999999999184896
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999890579591557
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999998739702373
STAT1,TNFSF13B,0.999999999999997
ANPEP,CR1,-0.999987067713042
FCGR3B,HLA-G,-0.9999999999791651
EIF1AY,NLGN4Y,0.9999999999428951
CXCL10,CXCR4,0.9999999988437692
IL1B,ITGAX,-0.989318150117915
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999976976875
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999995202544
CCL4,CXCL10,-0.9999999997619079
CD52,PTPRC,-0.9999999889679067
COL18A1,COL2A1,0.9999999951681318
CYP2D6,UGT2B7,0.9985990807606139
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.999999999999999
CCR7,TNFRSF9,-0.99999999999428
CD274,CXCL1,0.9999283080802975
SCNN1A,SCNN1B,0.9861484522607614
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999963336
CD22,CXCL9,0.8281449886377807
IL1A,PTPRC,0.9982064753703657
NT5C2,PDE10A,-0.9999999999999464
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999686
CCR7,ICAM1,-0.9999992217572542
CES2,CYP3A4,-0.9999999999788063
AICDA,CD19,-0.9997646254900705
HGF,IL6,-0.9180788862920151
CD28,PDCD1LG2,-0.9999985605472699
CD80,CXCR5,-0.9995568182977387
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997579957531
CYP2C18,UGT2A3,0.9999977802521353
DPP4,TIMP1,0.9999999999991558
CD80,IL2RA,0.9999024417322465
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999626734501104
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999588443768646
IL2RA,TNFRSF4,-0.999992098753342
CCL13,IFNG,-0.9999999960803125
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.8569346164669776
TMSB4Y,UTY,-0.7910315384574517
C4B,CLU,-0.9999999997285268
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9987872222111124
NCF2,TLR2,0.998730908840631
CXCR5,IL7R,-0.9999999999998372
GCG,IL6,-0.9999997324811744
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999928196119
LPIN3,LPL,-0.8461717269115154
CXCR4,TFF3,0.9797548998818426
FOXP3,SELL,-0.9999999999999938
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999998613096
CD22,MSLN,-0.9999999980080264
DGAT1,DHRS9,0.9999999963270975
ADAMTS1,AREG,0.5944695814134588
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9965055046930381
DOCK4,MRNIP,-0.9997528202795916
PDPN,SELP,-0.9983912731601204
GUCY1A1,PRKG2,-0.9999999999996564
IL1RN,MEFV,-0.9999990613214581
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999994468876324
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996285966153718
TDRD12,TDRD6,-0.9999999624218979
FCGR2A,FPR1,-0.8651795761457836
CXCR2,IL6,0.999999977394943
CCL19,CCL3,-0.9999998252325695
CXCL13,CXCR4,-0.9999999999999986
CXCL3,MMP9,0.9999999999994917
MUC17,MUC6,0.9999999999999952
IKZF1,IKZF3,-1.0
CD274,CD69,0.99999999998902
CCL2,IFNG,-0.9786818499796436
CCL2,PTPRC,0.9999998528311524
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999995423
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999482177284963
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999989752892708
C3,FN1,0.999999993373182
MUC12,MUC13,0.9965494089747962
ANPEP,IL3RA,-0.9999986364156915
BMP3,TFPI2,-0.9990196206253427
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999999254341
APOB,APOC3,0.9999999999999993
CD19,VPREB3,-0.9994447936594802
APOA1,LRP8,0.9016709421347496
ERBB3,PGF,-0.9999999999656338
CCN2,DCN,0.9999994020720873
DSG3,EVPL,-0.6741471840453532
FCGR3B,ITGAL,0.9999999999202593
CEBPB,IL6,0.9999997589866145
CSF3R,TLR8,-0.9999999997241777
APOA1,APOC3,0.982905849746944
JMJD7-PLA2G4B,PLB1,0.695623376587889
LAMC3,NID2,0.8100109773803703
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,-0.8312257067022877
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997970899351323
CCR7,CXCL11,0.9999999997923532
CD22,PTPRC,-0.9999999999985072
AOX1,CYP2C18,0.9999935813908961
IDO1,IFNG,0.9999999999985262
CXCR5,MS4A1,0.9999718497264706
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9671238958817227
CLU,LTBP2,-0.9974936568644215
HK2,SI,0.9999980765998855
SPP1,VWF,-0.9999999999999182
CD79B,PIK3AP1,-0.9999999995762154
GNG4,KCNJ15,0.9999999999994872
ABCG2,CYP3A5,-0.9999999775682546
IGLL5,PCSK9,-0.9999999999650666
ICAM1,PTPRC,-0.9535416676981501
CYP2B6,UGT2B7,-0.9999999202174488
ABCG2,SLC22A5,-0.9999999999999928
ABCG5,CETP,0.9999999999990411
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999870721
C3,FCGR3A,0.999999999999241
ITGB7,TNXB,-0.2728186208632406
CETP,PCSK9,0.4885006315406196
HSD3B1,SULT2B1,-0.999999999999887
CXCL5,CXCR1,-0.9999999999999993
ITGA5,ITGB2,0.9919766392924909
GUCA2A,GUCA2B,-0.9999999610209891
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999931083
MS4A1,TCL1A,0.9999999998330352
FCGR1A,IFNG,-0.9999999934843121
IL1R2,TNF,0.6720943155586858
FCGR1A,PTPRC,-0.9962596636217137
FOXP3,ITGAM,-1.0
CCR4,JAK3,-0.9999999999998955
IGLL5,NOTCH3,0.9999998644412206
IFNG,ITK,0.9936493241881826
CCR7,ITGAL,-0.9999999997985026
GAL3ST1,NEU4,-0.9999999869557947
ICOS,IL2RA,-0.9999999999999992
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999996542
IL1B,PTGES,0.9998928773227667
CCR7,ZAP70,-0.9999999999997484
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.4316648185844415
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999579646
KLKB1,SERPING1,0.9999646984047952
CNTFR,OSMR,0.9999269874346421
CXCL1,CXCL5,-0.9999999999999896
NAALADL1,SELL,-0.9999999998481929
CD53,LCP1,-0.9998364548685219
CD19,IL1B,0.9992055319155781
CSF3,CSF3R,0.9999851788466022
CD79A,PTPRC,-0.9999999997795388
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9962392506431839
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999958749592
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999817
CLEC7A,ITGAX,-0.6701127650855808
CCL22,CCL23,-1.0
CD52,CD79B,-0.9838147705829782
PDCD1,SOCS1,0.9999998252583779
NTRK2,PGF,-0.9999999994385503
ICOS,TNFRSF13C,-0.9999999999997827
CSF2,IL3RA,0.9999999999961618
ACE2,CXCL10,0.9999999925807795
LGR5,RSPO3,-0.999999999475217
CCL20,IL33,-0.9999999999999997
IL6,MUC1,-0.9999999999999998
CEBPB,EGR1,-0.9999999999999264
P2RX7,TNF,0.6533190281228473
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999983624988
C5AR1,FPR2,0.9999997858631008
RPS28,SELENOP,-0.9705499612756233
CCL2,CTLA4,0.9958748349511554
ANPEP,TNF,-0.9999695870192666
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.999999990135567
CXCL10,IFI44L,0.9742157262219886
FBP1,PFKFB3,0.9998226761698358
DGAT1,MTTP,0.999999984123522
CCL4,LTA,-0.9252543299274602
FCRLA,VPREB3,-0.9999998074682024
LUM,VCAN,-0.9994935243784308
CCL22,CTLA4,0.999999999998632
CCL2,HGF,0.9998164775159788
CYP3A5,UGT2B7,0.9999949975924839
APOC1,SAA2,-0.9999999999458625
IL7R,NAALADL1,-0.9999999590630381
PTHLH,TNFSF11,-0.9999999999999442
IL11,IL1A,0.999999999999637
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999788216304
AICDA,CD38,0.9999999264772939
GSTA2,GSTM1,-0.9341905498842173
COL3A1,CTSK,0.9999999999990647
COL4A1,COL4A3,-0.990034285739475
LCT,MGAM,0.9999999451365733
CEACAM5,MUC2,-0.999999998714905
C5AR1,IL6,0.9999999999945542
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999994584585
CD22,CTLA4,-0.9999999753741718
IL33,IL6,-0.9054123266037376
FCRL3,ZAP70,-0.9999686389947084
DAPP1,RAC2,-0.9999999999736429
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9881287684570458
CD40,CR2,-0.9991507547779668
ITGA5,TM4SF5,0.9913574444250386
FABP1,MTTP,-0.8789640816001456
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999717
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9274317957647487
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9062174769752127
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999427
CSF3,CXCL1,0.9999783374498548
BATF,IRF4,-0.9999999999174659
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9997757079145205
CEBPB,CXCL8,0.9999999999313909
HSPG2,LPL,-0.9999999999999956
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999998416868517
APOA1,SERPINE1,0.9999999999999175
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999951986267
FPR2,TLR8,0.9994958834514017
GBP1,TRIM22,0.9999954343504345
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999372
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.8837643380205593
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999977454
ADH1C,DGAT1,0.9999999999999987
COL1A1,COL5A3,0.9999999999999981
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999999312199
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999968522
LOC102723407,PAX5,-0.9976023309956846
BANK1,BLK,0.9999992771644486
FGF7,NTRK2,-0.9990344924796618
CD79B,JCHAIN,-0.9999999999998234
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999973
GBP1,SAMD9L,-0.9999999999892593
EGR1,FOS,1.0
IL2RA,SELL,0.9999963801247089
BATF,FOXP3,0.9344968588269823
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999973
ERBB3,NRG1,-0.9999993243574999
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999522057
FCN1,LILRB2,0.9999999962977197
C4B,ENPEP,0.9999985192498096
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999991735671
CSF2,CSF3,0.9999999999991204
GZMB,TIGIT,0.9997326560079199
FADS2,PLB1,0.9999999999049671
CXCL10,S100A12,-0.9959046028009452
FCAR,ITGAM,1.0
BLK,TNFRSF13B,-0.9997536247843516
CD80,FCGR1A,0.5064114655973355
MMP3,SAA1,-0.9999999999999961
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999909641
CXCL10,CXCR5,0.9999999393036151
FCGR3B,ITGAX,0.9999999997539085
IL1B,PTPRC,0.9992017331670154
CCL17,CCL21,-0.9999999999999358
ANK1,ITGAM,-0.9999999999999987
BATF,PDCD1LG2,0.9999999949170782
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999928
DDX3Y,KDM5D,-0.9945257397688457
BATF,PDCD1,-0.9996980960078968
CCL3,IL2RA,-0.9986316613345491
CYP2D6,CYP3A5,-0.9999999654778085
S1PR3,SPHK1,0.9999999999999791
CD28,CSF2,0.9999999999809673
COL1A2,SERPINE1,0.9837675914338528
CD40,CXCL10,0.9999999999961685
LUM,TGFB3,0.9952501498390599
GNLY,LILRB1,-0.9999999897590173
C3,CLU,-0.9999999965798687
FCGR3B,IL6,0.999999999997878
CCN1,EGR2,0.9999999995438165
HGF,PTPRC,-0.9999746101605322
PLEK,RGS13,-0.9999995820766718
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999998376363497
CP,SERPING1,-1.0
OAT,THNSL2,0.9999896844712086
TLR10,TLR2,-0.7152475604457263
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999994633163
CTLA4,ITGAX,-0.9999999999980872
ITLN1,RARRES2,-0.9999999999089818
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.999999999999997
CYP1B1,CYP26B1,0.9999999956051381
CXCL8,SELP,0.9999999999188015
DOCK4,RPL9,0.9999999999999828
BATF,BCL6,-0.999994004321322
STAT1,WARS1,0.8701297807296415
CCL21,CCL28,-0.9999999766345514
CLEC4E,IL1B,-0.9999999101727676
PTGS2,VCAM1,0.9999490026943361
LEFTY1,PITX2,0.8738285299818295
AIM2,TLR2,0.9733348011028511
CSF2,TNFRSF4,0.9999999649717681
CD19,IGLL5,-0.9999999999999996
CTLA4,IL6,0.9999999994947155
CCR7,ITGAX,-0.9999999890831087
CCL2,FCGR3B,0.9998617633768864
RAC2,WNT5A,0.9999172375770444
SLC51A,SULT2A1,0.994299806419687
GCG,IFNG,-0.9999999999999906
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
CDH11,FN1,0.9999999999925779
BCAT1,IL4I1,0.9999999999782303
ENTPD5,PDE10A,0.9059368002403064
ITGB2,RAC2,0.9997059374942566
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999988934559941
COL18A1,MMP13,-0.9999993301991381
DPP4,MGAM,-0.9999999999999973
FOS,TNF,-0.9988015136431434
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.9276933877489539
CD22,FCGR3B,0.9999999999999986
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9991284145005151
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999906
AQP8,GUCA2A,-0.3613600528727705
RPL39,RPS4Y1,0.9999998961874828
C5AR1,CD55,-0.6986263932862458
CCL8,CXCL13,0.9999999970422586
FABP6,NR1H4,0.9999999999560312
ADH6,UGT2A3,0.9999999999999999
CCL19,CXCL3,-0.7926182181340448
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9992724217141099
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999861
IL1A,IRAK3,0.8927355859492794
CCL11,CXCR1,-1.0
CLEC5A,GPR84,0.9999999999999991
LILRB2,TLR2,0.9999999999997095
GBP5,STAT1,-1.0
CHGA,NPY,0.9121678718039198
A1CF,APOBEC1,0.9999999999994703
CXCR1,FCGR3B,-0.9999999998497007
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999993769758
ITK,PIK3CD,-0.9999999999982289
