geneA,geneB,weight
HGF,IL6,-0.646479454827592
CD28,PDCD1LG2,-0.9999978605916624
CD80,CXCR5,-0.9999528987753481
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999998576763115
CYP2C18,UGT2A3,0.9999999813556849
DPP4,TIMP1,0.9999999999996269
CD80,IL2RA,0.9999534590978606
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999998690033283
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999135656330377
IL2RA,TNFRSF4,-0.9988046794955672
CCL13,IFNG,-0.9999999143324784
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.7492749203489237
TMSB4Y,UTY,0.6854754990069467
C4B,CLU,-0.9999999954198552
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.997490087108278
CXCL1,IL1A,0.9413700393065293
NCF2,TLR2,0.9997696894043352
CXCR5,IL7R,-0.9999999999999214
GCG,IL6,-0.9999993951904335
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999779482661
LPIN3,LPL,-0.7360242623898843
CXCR4,TFF3,0.4178414563156847
FOXP3,SELL,-0.9999999999999958
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999116398
CD22,MSLN,-0.9999999983534897
DGAT1,DHRS9,0.9999999976986991
ADAMTS1,AREG,0.8764381230227584
CFI,SERPING1,-1.0
AICDA,CXCR5,0.8403515086113413
DOCK4,MRNIP,-0.999989952885177
PDPN,SELP,-0.9737522109411548
GUCY1A1,PRKG2,-0.9999999999999578
IL1RN,MEFV,-0.9999977594303919
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.999999942254489
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9997409891868126
TDRD12,TDRD6,-0.9999998021216764
FCGR2A,FPR1,0.8080306965810141
CXCR2,IL6,0.9999999929877368
CCL19,CCL3,-0.9999998349335142
CXCL13,CXCR4,-0.9999999999999923
CXCL3,MMP9,0.9999999999997576
MUC17,MUC6,0.999999999999991
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999736464
CCL2,IFNG,-0.883251128509491
CCL2,PTPRC,0.9999999524086646
S100A4,TWIST1,1.0
IGLL5,MZB1,0.999999999999705
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999977855485581
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.999999061490931
C3,FN1,0.9999999985221303
MUC12,MUC13,0.987771143215421
ANPEP,IL3RA,-0.9999983966278938
BMP3,TFPI2,-0.9993905126548175
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999990162738
APOB,APOC3,1.0
CD19,VPREB3,-0.9995079390635431
APOA1,LRP8,0.8186550342036456
ERBB3,PGF,-0.9999999999672442
CCN2,DCN,0.999999998420544
DSG3,EVPL,-0.8647353694552847
FCGR3B,ITGAL,0.9999999999728897
CEBPB,IL6,0.9999999783467732
CSF3R,TLR8,-0.9999999988533917
APOA1,APOC3,0.9922520637914791
LAMC3,NID2,0.8528598056602791
CYP2J2,CYP4F2,-0.999999999999999
CD80,IL1A,-0.5725150353857966
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9999424659428113
CCR7,CXCL11,0.9999999998607101
CD22,PTPRC,-0.9999999999992202
AOX1,CYP2C18,0.9999899086504535
IDO1,IFNG,0.9999999999998612
CXCR5,MS4A1,0.9999770051447476
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.8804273193504413
CLU,LTBP2,-0.9999598170089813
HK2,SI,0.9999608553809359
SPP1,VWF,-0.9999999999996818
CD79B,PIK3AP1,-0.9999999983845325
GNG4,KCNJ15,0.9999999999987635
ABCG2,CYP3A5,-0.9999999303944179
IGLL5,PCSK9,-0.999999999847366
ICAM1,PTPRC,-0.99604822134561
CYP2B6,UGT2B7,-0.9999999561574251
ABCG2,SLC22A5,-0.9999999999999534
ABCG5,CETP,0.9999999999990928
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999983115
C3,FCGR3A,0.999999999999697
ITGB7,TNXB,-0.8756717894123512
CETP,PCSK9,0.7958524295596258
HSD3B1,SULT2B1,-0.99999999999989
CXCL5,CXCR1,-0.9999999999999986
ITGA5,ITGB2,0.9999552882854068
GUCA2A,GUCA2B,-0.9999996068021888
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999804542
MS4A1,TCL1A,0.9999999996080359
FCGR1A,IFNG,-0.9999999239593392
IL1R2,TNF,0.9148402926952856
FCGR1A,PTPRC,-0.6566410350973354
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.9269100814023211
CCR4,JAK3,-0.9999999999809359
IGLL5,NOTCH3,0.9999999769820843
IFNG,ITK,0.9979312787177114
CCR7,ITGAL,-0.999999994463255
GAL3ST1,NEU4,-0.999999984918406
ICOS,IL2RA,-0.9999999999999951
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999996815
IL1B,PTGES,0.9999948166821846
CCR7,ZAP70,-0.9999999999996495
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.5919991533386949
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999783495
KLKB1,SERPING1,0.9999965838558581
CNTFR,OSMR,0.8857387489300553
CXCL1,CXCL5,-0.9999999999999747
NAALADL1,SELL,-0.9999999999285499
CD53,LCP1,-0.9998352349394045
CD19,IL1B,0.9993438469604021
CSF3,CSF3R,0.9999901670945457
CD79A,PTPRC,-0.9999999983358874
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9974081218907004
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999991082008
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999983
CCL22,CCL23,-1.0
CD52,CD79B,-0.9750856266911295
PDCD1,SOCS1,0.9999996221498448
NTRK2,PGF,-0.9999999994228455
ICOS,TNFRSF13C,-0.9999999999998784
CSF2,IL3RA,0.9999999999994921
ACE2,CXCL10,0.9999999725242456
LGR5,RSPO3,-0.9999999997399159
CCL20,IL33,-0.9999999999999998
IL6,MUC1,-0.9999999999999989
CEBPB,EGR1,-0.9999999999997551
P2RX7,TNF,0.8565394027988027
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999979296094
C5AR1,FPR2,0.999999941496895
RPS28,SELENOP,0.7918091835394457
CCL2,CTLA4,0.9993275032864438
ANPEP,TNF,-0.9999882072537415
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999886562586
CXCL10,IFI44L,0.9916812045379257
FBP1,PFKFB3,0.9932451817166122
DGAT1,MTTP,0.9999999907278605
CCL4,LTA,-0.8436867999257551
FCRLA,VPREB3,-0.9999993708174743
LUM,VCAN,-0.9980227322329098
CCL22,CTLA4,0.9999999999994681
CCL2,HGF,0.9999556327263569
CYP3A5,UGT2B7,0.9999983234468711
APOC1,SAA2,-0.9999999999326172
IL7R,NAALADL1,-0.9999999828554377
PTHLH,TNFSF11,-0.9999999999999606
IL11,IL1A,0.9999999999999816
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999997643
AICDA,CD38,0.9999692400720557
GSTA2,GSTM1,-0.942931624037453
COL3A1,CTSK,0.9999999999999623
COL4A1,COL4A3,-0.9980864395132453
LCT,MGAM,0.9999999479933362
CEACAM5,MUC2,-0.9999999964421702
C5AR1,IL6,0.9999999999980969
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995206111
CD22,CTLA4,-0.9999998993363598
IL33,IL6,-0.7755412361192258
FCRL3,ZAP70,-0.9999723408170456
DAPP1,RAC2,-0.999999999986756
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9026068455363833
CD40,CR2,-0.9999059968042993
ITGA5,TM4SF5,0.9947262767017693
FABP1,MTTP,-0.8195985780741245
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999616
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999998
CARD11,CD28,-1.0
HLA-G,STAT1,0.9671608503052272
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.8443397981297706
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.999999999999873
CSF3,CXCL1,0.999991239709342
BATF,IRF4,-0.9999999868031442
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9996916328774885
CEBPB,CXCL8,0.9999999999866659
HSPG2,LPL,-0.9999999999998592
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999953018618644
APOA1,SERPINE1,0.9999999999998634
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999982035372
FPR2,TLR8,0.9998854478926881
GBP1,TRIM22,0.9999991701381008
CD40,IFNG,1.0
COL18A1,FBLN2,-1.0
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.888192193080329
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999871132
ADH1C,DGAT1,0.9999999999999991
COL1A1,COL5A3,0.9999999999999974
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999996383679
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999950798
LOC102723407,PAX5,-0.9988111119821883
BANK1,BLK,0.9999999779781964
FGF7,NTRK2,-0.99948759028239
CD79B,JCHAIN,-0.9999999999998359
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999923
GBP1,SAMD9L,-0.9999999999169151
EGR1,FOS,1.0
IL2RA,SELL,0.9999959757029669
BATF,FOXP3,0.9900911868112632
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999986
ERBB3,NRG1,-0.9999990765534027
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999611291
FCN1,LILRB2,0.9999999995071167
C4B,ENPEP,0.9999839693720866
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999994212673
CSF2,CSF3,0.9999999999995726
GZMB,TIGIT,0.9999383892489526
FADS2,PLB1,0.9999999980441904
CXCL10,S100A12,-0.9870694913969951
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.32430014129292317
BLK,TNFRSF13B,-0.9999241240840988
CD80,FCGR1A,0.9847470786019322
MMP3,SAA1,-0.9999999999999075
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998009207
CXCL10,CXCR5,0.9999999283898169
FCGR3B,ITGAX,0.9999999999449698
IL1B,PTPRC,0.9997792667576324
CCL17,CCL21,-0.9999999999999953
ANK1,ITGAM,-0.999999999999999
BATF,PDCD1LG2,0.9999999999187413
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999997
DDX3Y,KDM5D,-0.9911872211506686
BATF,PDCD1,-0.9574583888497429
CCL3,IL2RA,-0.9909386678016372
CYP2D6,CYP3A5,-0.9999999763117668
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999878262
COL1A2,SERPINE1,0.9899949791097223
CD40,CXCL10,0.9999999999991492
LUM,TGFB3,0.9335766223891887
GNLY,LILRB1,-0.9999998985827847
C3,CLU,-0.9999999999824088
FCGR3B,IL6,0.999999999999393
CCN1,EGR2,0.999999999827256
HGF,PTPRC,-0.9998947106446248
PLEK,RGS13,-0.999999982573232
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999929781361933
CP,SERPING1,-0.9999999999999943
OAT,THNSL2,0.9999916207415909
TLR10,TLR2,-0.7039896810181042
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999999047442
CTLA4,ITGAX,-0.9999999999851136
ITLN1,RARRES2,-0.9999999999339008
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999978
CYP1B1,CYP26B1,0.999999962323514
CXCL8,SELP,0.9999999999660344
DOCK4,RPL9,0.9999999999999043
BATF,BCL6,-0.9988036465513498
STAT1,WARS1,0.9700465452059954
CCL21,CCL28,-0.999999965564995
CLEC4E,IL1B,-0.9999983933061926
PTGS2,VCAM1,0.9999774117908631
LEFTY1,PITX2,0.8882855177753961
AIM2,TLR2,0.9858135025822189
CSF2,TNFRSF4,0.9999999989175247
CD19,IGLL5,-0.9999999999999992
CTLA4,IL6,0.9999999998959535
CCR7,ITGAX,-0.9999999939285311
CCL2,FCGR3B,0.9999604624714167
RAC2,WNT5A,0.9998889834112925
SLC51A,SULT2A1,0.9942294693692652
GCG,IFNG,-0.9999999999999812
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.985233153980706
CDH11,FN1,0.9999999998201309
BCAT1,IL4I1,0.9999999999885176
ENTPD5,PDE10A,-0.9241819434814649
ITGB2,RAC2,0.9999543872127954
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999918436410611
COL18A1,MMP13,-0.9999960127416573
DPP4,MGAM,-0.999999999999248
FOS,TNF,-0.8285723628425292
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.9167714474860283
CD22,FCGR3B,0.9999999999999988
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.99992978020538
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.999999999999979
RPL39,RPS4Y1,0.999997769077582
C5AR1,CD55,-0.42119870405582266
CCL8,CXCL13,0.9999999965134373
FABP6,NR1H4,0.9999999999481275
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.7186815385661341
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999865705615381
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999936
CXCL8,TREM1,0.33362318850905204
IL1A,IRAK3,0.952119533922503
CCL11,CXCR1,-0.9999999999999996
CLEC5A,GPR84,0.9999999999999999
LILRB2,TLR2,0.9999999999999634
GBP5,STAT1,-1.0
CHGA,NPY,0.925861464346157
A1CF,APOBEC1,0.9999999999998725
CXCR1,FCGR3B,-0.9999999997950303
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999874756036
ITK,PIK3CD,-0.9999999999980099
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
