geneA,geneB,weight
SAMD9L,TRIM22,0.9999999999999999
DOCK4,RPS28,-0.9999999999594141
CCL2,CXCR1,-1.0
CHI3L1,IL13RA2,-1.0
ADCY7,PKLR,0.9999999999999999
CNTFR,CSF3,1.0
BPIFB1,MUC5B,-0.9999999860037438
MADCAM1,SELL,0.9999999999999394
CD14,FCER1G,-0.9999999999999972
ITGB7,VCAM1,-0.9967092295562403
CTSG,LYZ,-0.9999986747268379
PHLPP2,PLEK,1.0
FCGR3A,IFNG,-0.9999999717389338
CCL22,CXCR1,-0.9784377291082352
CCL2,ITGAX,0.9937766027339571
ICOS,ITK,0.9999999980718334
FCGR3A,PTPRC,-0.2743084165601389
PADI4,VWF,-0.9999918659034742
BLK,CXCR5,-0.9999999999382366
HLA-DQA2,PDCD1LG2,-0.798776926930904
CXCL10,RETNLB,0.9999997639071456
GZMB,KLF2,-0.9997434061282957
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.9999999999650037
CD1C,CR2,0.9999999999986486
HLA-DQA2,PDCD1,0.9999998888219167
COL4A3,ITGB7,0.9805338766852287
AIM2,NLRC5,0.4245864929033781
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.999999999166051
CTHRC1,POSTN,-0.9999999959399417
COL18A1,FN1,0.9999983238819893
CCL2,IL6,-0.9999999999999989
CD79B,CR2,-0.5243483515884805
CCL20,CXCR4,1.0
ITGAX,STAT1,-0.9950029846670538
CXCL10,TLR2,-0.9999999999999999
CYP2C9,CYP2D6,-1.0
FN1,TNFAIP6,-0.9999999999999619
IFITM3,OAS2,-0.9999999999995186
CCR1,CXCL9,0.999896958890766
NCF2,RAC2,1.0
CD79A,TCL1A,1.0
ACE2,ITGB1,1.0
LTBP2,TGFB3,1.0
S100A12,S100A9,-1.0
CD22,ITGAX,1.0
SEC24C,SEC31B,0.999215698046281
CCL22,CCL4,0.9999999253750942
ITGAM,NCF2,-0.9999765930529789
IDO1,ITGAX,0.9999078489757726
CXCL10,ITGAM,-0.972571496099639
CD40,STAT1,-0.999641291755894
ADH6,DGAT1,-0.9998565917574126
CD40,CD83,-0.9678506545542102
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999487251622
HIF1A,IL6,0.7033144502348483
BGN,CHAD,0.9999999999999927
ARHGAP9,SASH3,-0.9999999757881362
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.7919601143478359
ITGB2,PTPRC,0.9206119618813152
SNAI1,TWIST1,-1.0
APOB,GPT,-1.0
AGR2,FABP2,0.9999999999999911
LY9,SLAMF1,0.9999999999967427
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.9999999806043741
CD1C,IFNG,0.9999999997410256
GP1BA,ICAM1,1.0
CD19,SPIB,1.0
CD28,CD48,0.9999999614619365
PI3,PIK3CD,0.9295155070479449
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999998687
APOA1,GPT,0.9999999999588468
MUC13,MUC5B,-0.9998295834492071
REG1B,REG3A,-0.999999975754408
FOXP3,TNFRSF4,0.9522616479626139
IL6,LTA,0.9999997235509076
APOB,PLA2G12B,-1.0
CD5,IL7R,0.9999184253590607
ICAM1,IL6,0.6900581413026311
HCAR2,SLC5A8,0.999988706082485
CD72,CD79A,0.9999999999999374
CCL19,IFNG,0.9999294996130668
CHGA,MUC2,-1.0
F2RL2,PRSS3,0.9215598306414893
CCR7,CXCR2,0.5205429087035225
APOA4,PLA2G7,0.9999999999999996
CCL19,PTPRC,0.9987270541647622
CD79B,PTPRC,-0.8513110989850114
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9999999999751359
CARD11,DPP4,0.9515671144696106
FCGR1A,ITGAX,-0.9999999893075087
CXCL13,IL1B,0.9999999999999992
CD80,CEACAM5,-0.999999999795338
FCN1,FCN3,-0.9999999999999998
CXCR4,MMP2,0.9999999999965498
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.999851226482179
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,-0.780151014055507
SLC13A2,SLC26A2,0.9801705440990914
SERPINE1,TIMP1,-1.0
ERBB3,EREG,1.0
CCL11,DPP4,-0.9999999999996999
FCGR1A,IL6,-1.0
MT1E,MT1F,-0.999989227727436
BATF,CXCR5,-0.9999187152763035
F5,SERPINA5,1.0
CD22,CD72,0.9954018098522198
CCL4,CXCL9,0.882391908530106
ADH1B,ADH1C,-0.999999998113729
HCAR2,NPY,1.0
ADCYAP1,SST,0.998683143046314
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9994952435086251
COL4A3,NPHS1,-0.9999050817441947
CSF2,CXCL2,-0.9999994371500862
CR2,MME,0.9725925905588954
FCAMR,FCAR,0.999999997000179
ASAH2,SPHK1,1.0
POSTN,THBS2,0.9999786926725919
IL2RA,IL3RA,-0.999999999999435
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,0.9999999999990439
PDCD1,TNF,1.0
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9964432501960777
ARG2,IL1B,0.9999999999986269
CCR1,IFNG,-0.9999999999423349
CXCL8,MMP3,-0.9999999823158826
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999885871327
CCL13,CXCL8,-0.9999589521919819
HGF,IDO1,-0.9999992855626071
CHGB,SST,-0.9999999999999998
CD5,MS4A1,0.9999999430492605
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999702
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999999999968247
CCR2,SELL,0.9997202013155432
ALPL,SPP1,-0.9999999999999999
F13A1,VWF,0.8196280893899239
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.999999999937349
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.9999998271056127
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999989341
CCL18,CXCL6,-0.9990447785898129
CCN2,IFNG,-0.9999965256234264
IL1B,VWF,-0.9999999939056383
CTSK,TNF,0.9999999999146759
CAPN3,MYOF,1.0
APOE,SCIN,0.9998592503952186
CCL28,CCR4,0.999999999999991
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,-0.9463385333090101
COL15A1,COL5A3,-0.9999988010402242
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999999273
CRISP3,PLB1,0.9999999999998828
CCL4L2,CXCR2,-0.9999999249714258
FCAR,JCHAIN,-0.9999999670909842
FCER1G,ITGB2,-0.9999999987742375
ALDH1A2,CYP26B1,-0.999999999996362
CD27,NCR3,1.0
MME,MUC2,0.9999999999987272
FCGR3B,FCRL1,0.7973140813096365
GNLY,STX11,-0.9999803319775785
LTF,SPP1,-0.829227912046324
EGR1,SNAI1,-0.9999999999937093
FCGR2A,ITGB2,-0.9999784331887185
CD24,SELP,0.9999999999999827
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.9999999999962506
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-1.0
LOC102723407,PIGR,-0.9999999999995427
HSD3B1,HSD3B2,-0.9929424184039342
MMRN1,VWF,-1.0
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999859
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999999028657
CCL13,CXCL9,-0.9999999999999997
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999715851133
CCR2,CXCL13,1.0
HDC,HRH2,0.9999999942271635
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,-0.8721427707047765
CD38,NNMT,-0.9841312959998653
IL1B,SRGN,-0.999999999999188
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9990904758818351
DEGS2,RIC3,-0.9999999999999798
DAPP1,PIK3AP1,-0.3432439133283965
FCGR2B,ITGAX,0.9999999989029921
CCR2,TLR2,0.9999418556974163
COL3A1,MMP7,-0.9999996343302664
C4BPB,CR1,0.9999999999651678
IGFBP5,SPP1,-0.9999999970133616
FPR1,PTAFR,-0.9999999999999908
FCGR3B,TNFRSF9,-0.9999999852779344
C8G,PTGDS,0.9999958912204715
IFNG,TNFSF13B,-0.9999999999969905
GCG,PYGL,0.9999829529471
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999983317072714
CCR2,ICOS,0.9999732317974748
CD28,IL7R,0.9999871339842566
COL14A1,TGFB3,0.9999999999999999
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999997063867985
MMP7,PTGS2,0.9999953604076488
FADS2,PLA2G12B,1.0
FCGR2B,IL6,0.9999939764990629
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9999999999860568
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9997676208218593
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.849912059170331
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9997812160630459
LGR5,RSPO2,0.43961417276128645
CXCL9,FCGR3B,-0.9999999999999999
THY1,TIMP1,-0.9999999999577934
ADH6,MAOA,-1.0
CYP1B1,GSTA2,0.9999999999999962
CYBB,MMP2,-0.9998935366025539
FOS,HBEGF,-1.0
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9997807332168305
LTA,NCR3,0.9997898558094801
CCL2,CXCL9,-0.9998052168809631
ADCY7,ENPP3,0.9999999984829111
FSCN1,MMP2,-0.9995120688765208
CTLA4,TNFRSF9,0.9999986128291839
STAT1,TNFSF13B,-0.999999999963414
ANPEP,CR1,-0.9983863783247637
FCGR3B,HLA-G,0.9580832513528911
EIF1AY,NLGN4Y,-0.9964248617763283
CXCL10,CXCR4,0.7616731787765066
IL1B,ITGAX,0.9732659356723197
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999899869055
HBEGF,NRG1,-1.0
ITGAX,ITGB7,0.9999353358581246
CCL22,CXCL9,0.9999998298315732
CCL4,CXCL10,-0.9923460716513947
CD52,PTPRC,0.30456046496899125
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999999999
CTLA4,ICAM1,-0.32310576802523555
CCR7,TNFRSF9,0.9949216746255103
CD274,CXCL1,-0.9999999999999707
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999976888273
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.9999999999999998
IL1A,PTPRC,0.9999696880050957
SIGLEC5,TLR2,-0.9999837898798772
CCL8,TNF,-0.9999999999951547
CCR7,ICAM1,0.9999999999331048
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999201322552
HGF,IL6,0.9913623864559059
CD28,PDCD1LG2,0.9999999999975472
CD80,CXCR5,0.9999999999940605
FFAR2,SLC5A8,0.9996259467875253
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-1.0
HBEGF,MMP9,-0.9999999999852581
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9840906328253609
CD80,IL2RA,-0.999977033822974
ADCY7,PDE10A,0.9975867697324996
PEPD,PGC,1.0
ABCG8,NR0B2,-1.0
IL2RA,TNFRSF4,-0.9999999999764797
CCL13,IFNG,-0.9036734046180105
IFNG,LCN2,-0.9999999991646485
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9771456209750574
IFNG,OSMR,-0.9999999998913522
TMSB4Y,UTY,0.9999993911028268
C4B,CLU,0.9998386615840889
MUC1,WNT2,-0.999999999999993
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999953065
CXCR5,IL7R,0.9999999963976779
GCG,IL6,-0.8788827842722859
CNR2,GPR18,1.0
FFAR2,NPY,1.0
LPIN3,LPL,0.9999999994526273
CXCR4,TFF3,-0.9723396849788112
FOXP3,SELL,0.9999999999970314
CFTR,SCNN1A,-1.0
JAK3,SOCS1,-0.9999905695480595
CCL20,TNFAIP3,0.9999999999999996
CD22,MSLN,-0.859579016477689
DGAT1,DHRS9,0.999999888239496
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.999372269089543
AICDA,CXCR5,-0.9941062396370609
DOCK4,MRNIP,1.0
PDPN,SELP,0.8412020163816687
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999999999996
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.956479632443099
CD79A,CXCL9,0.999999997688172
TDRD12,TDRD6,0.9999999999969129
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999330659
CXCL13,CXCR4,0.9999999982837334
CXCL3,MMP9,-0.9999999999385691
MUC17,MUC6,-0.9999999999180637
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999993058
CCL2,IFNG,-0.9999999759251447
CCL2,PTPRC,0.9999424986495263
S100A4,TWIST1,-0.9999999999727821
IGLL5,MZB1,0.999999933258118
CSF3R,JAK3,0.9999999981924018
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999994395873333
HIF1A,POSTN,-0.9995687818832587
C3,FN1,-0.997834235073863
MUC12,MUC13,-0.888727088168208
ANPEP,IL3RA,0.9730482314965705
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9999604571572681
IL1B,ZC3H12A,-0.9999999967800157
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999991618759
APOA1,LRP8,-0.9990543656395723
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999999772
DSG3,EVPL,0.9962131449934581
CEBPB,IL6,-1.0
CSF3R,TLR8,-0.9986228760804245
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,1.0
LAMC3,NID2,-0.9999999999999979
CYP2J2,CYP4F2,-0.9999999999995133
CD80,IL1A,-0.9981197186594402
GCG,NR1H4,-0.9999999994712407
FCGR3B,ZAP70,0.9999999614723274
CCR7,CXCL11,0.8265186825874498
CD22,PTPRC,0.9999999160862556
AOX1,CYP2C18,0.9999999999565873
IDO1,IFNG,-0.9999999999985869
CXCR5,MS4A1,-0.9999856855148144
LGR5,OLFM4,-0.9999999773025923
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999998563395
CLU,LTBP2,0.9998152310827725
HK2,SI,1.0
SPP1,VWF,-0.9999999999999221
CD79B,PIK3AP1,0.9999999341920119
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999733956
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999842953314
ABCG5,CETP,-0.9653015830702796
IL22RA2,OSM,0.9999999999999958
ACE2,IFNG,1.0
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.9925447689644581
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999972301477
ITGB7,TNXB,0.999999891793245
CETP,PCSK9,-0.9999999999999879
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.999872944488693
GUCA2A,GUCA2B,-1.0
FOXP3,ICOS,1.0
MNDA,TLR8,0.9623058539882842
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9796676531336176
FCGR1A,IFNG,0.999549666290855
IL1R2,TNF,0.999985446622984
FCGR1A,PTPRC,0.9902384107300594
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.9999999992012697
CCR4,JAK3,-0.9999961673190081
IGLL5,NOTCH3,-0.999978465253513
IFNG,ITK,0.9967142275522072
CCR7,ITGAL,0.9999988169126645
GAL3ST1,NEU4,-1.0
ICOS,IL2RA,0.9985396438863181
IKZF1,RHOH,0.9999999953079788
CCL22,CXCL10,0.9728534066289201
EIF1AY,RPS4Y1,-0.9999989616220768
IL1B,PTGES,-0.9999999999805925
CCR7,ZAP70,0.99840319872591
CYP3A4,FMO1,-0.9999999999846337
ANO7,KLKB1,0.9999999999871905
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999983
KLKB1,SERPING1,0.9999999998529767
CNTFR,OSMR,1.0
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.9999999997712143
CD53,LCP1,0.9999967910554212
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.6706507455710236
CCL18,CXCR2,-0.999999999830153
GBP1,IDO1,-0.9999999999999951
SELE,TNF,-0.9999999828040367
ANK1,PLEK,0.9999999999085858
IFNG,SPP1,-1.0
CXCL1,MMP9,-0.9999998666549202
CSF2,GZMB,-0.9999999999999837
CLEC7A,ITGAX,-0.9999342345503489
CCL22,CCL23,0.9995453144505713
CD52,CD79B,0.99999998523864
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999999419
CSF2,IL3RA,-0.999999999853699
ACE2,CXCL10,1.0
LGR5,RSPO3,1.0
CCL20,IL33,1.0
IL6,MUC1,-1.0
P2RX7,TNF,-0.9999999999816733
CCR7,CD28,0.9999999999242631
HSD11B1,UGT2B17,0.9999999999999735
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.999999999999995
CCL2,CTLA4,0.9999935488003309
ANPEP,TNF,0.9999999999999419
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.8842369454329614
CXCL10,IFI44L,0.9999974554322074
FBP1,PFKFB3,1.0
DGAT1,MTTP,-1.0
CCL4,LTA,0.999999999995836
FCRLA,VPREB3,0.9694433481978817
LUM,VCAN,-0.9999999999994802
CCL22,CTLA4,0.9999986097074465
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999996843426622
IL7R,NAALADL1,0.9999999999999987
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9999999999995771
HBA1,HBB,-0.9999999997227642
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9760469629408383
COL3A1,CTSK,-0.9999999999908902
COL4A1,COL4A3,1.0
LCT,MGAM,-1.0
CEACAM5,MUC2,-0.9999999759566932
C5AR1,IL6,-0.9999999968590145
CSF2,CSF2RB,-0.9999999999999998
NR1I2,UGT2B7,-1.0
CD22,CTLA4,0.9999999999999984
IL33,IL6,0.9999999999999999
FCRL3,ZAP70,0.9999999815351229
DAPP1,RAC2,0.9999999923265154
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999992871549821
CCL17,CXCL3,-0.29866721870696294
CD40,CR2,1.0
FABP1,MTTP,-1.0
APOA1,SAA2,1.0
CD19,CD69,-0.5953264827643024
COL3A1,FBLN2,-0.9995086872178199
RELT,TRAF1,1.0
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999999999981076
CYP2J2,CYP4F3,-0.9999999958543656
CA1,CA2,-1.0
FCGR3A,PIGR,0.9996712124858287
B4GALNT2,VWF,0.9838449299091095
CSF3,CXCL1,-1.0
BATF,IRF4,-0.8553209047019403
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9988491446624892
FCGBP,TFF3,0.9999999940233193
MUC1,SELE,-0.999999999999988
ALDH1A2,UGT2B17,0.999999350795336
IL6,LTF,0.9999999703175183
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999992
CYP3A5,SULT1E1,-0.9999999999999998
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9999418709120732
CD40,IFNG,-0.9999992171597797
COL18A1,FBLN2,0.9999991437933232
PDCD1LG2,TNFRSF9,-0.9997962581456314
IL1A,NLRP1,0.9999999807385196
LTF,S100A12,-0.9999999999999784
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999788175178319
COL1A1,COL5A3,-0.9999999999998841
BCO1,ISX,-0.9999999999824241
ACE,GCG,-0.999999999995984
NCR3,TIGIT,0.9999999999999983
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9992168119052407
LOC102723407,PAX5,0.9998162339926994
BANK1,BLK,-0.9998577125766728
FGF7,NTRK2,0.9999999999999999
CD79B,JCHAIN,0.9999999999840748
CCL20,CCR7,1.0
RGS1,RGS16,-0.9999909656738374
GBP1,SAMD9L,-0.9256211439038285
EGR1,FOS,-1.0
IL2RA,SELL,-0.7163098426951676
BATF,FOXP3,0.9977341867165064
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999973938504
ERBB3,NRG1,0.9999999999977868
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999999
FCN1,LILRB2,-1.0
C4B,ENPEP,1.0
AREG,EREG,-0.9999999999996522
CYP3A4,PLA2G2A,-0.9999999999756646
CXCL9,PTGS2,0.8407288149872572
DCN,MMP13,-1.0
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9985841048233493
FADS2,PLB1,1.0
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999999993939
COL12A1,POSTN,0.6663565123469797
BLK,TNFRSF13B,0.999784515806674
CD80,FCGR1A,-0.9999999999211536
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999999988653766
HLA-G,LILRA6,-0.9986991460536793
CXCL10,CXCR5,0.9999218385739089
FCGR3B,ITGAX,-0.9999999999999954
IL1B,PTPRC,0.9999999999640734
CCL17,CCL21,0.9999999999811351
ANK1,ITGAM,0.9999999999999638
BATF,PDCD1LG2,-0.9999999297800122
MT1F,MT1H,0.999808205840118
FPR1,TNF,-0.999999880111664
DDX3Y,KDM5D,-0.9999988790066983
BATF,PDCD1,0.9999999864015303
CCL3,IL2RA,-0.7321135399361056
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9961520155517019
CD28,CSF2,-0.9925065558681015
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9999997634520069
LUM,TGFB3,-0.9978439488443466
GNLY,LILRB1,0.89899978718855
C3,CLU,0.9999999999998233
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999319791692418
HGF,PTPRC,0.9999999999999886
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999999958
MRNIP,RPS4Y1,-0.9999999589253111
CP,SERPING1,-0.9225653940781621
OAT,THNSL2,-0.9999999999963307
TLR10,TLR2,0.9999999999999918
PITPNM3,SEMA4A,-0.49116204610782027
CD28,LILRB2,0.9999986048720811
CTLA4,ITGAX,0.928348921746836
ITLN1,RARRES2,-0.7386553607142211
CD19,CD27,0.9999998282392254
CCR7,CXCR1,-0.999987352403765
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-0.9999997229650346
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999686303102806
BATF,BCL6,-0.7424180700767167
STAT1,WARS1,-0.9999998633872884
CCL21,CCL28,0.9999999999999996
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.999999998050732
LEFTY1,PITX2,0.9985603482434795
AIM2,TLR2,0.9999999999804777
CSF2,TNFRSF4,-0.9999999992569951
CD19,IGLL5,0.9999999999999205
CTLA4,IL6,0.9999999361462846
CCR7,ITGAX,0.9999999999999147
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999989
SLC51A,SULT2A1,-1.0
GCG,IFNG,0.9999999999655299
GBP1,GBP5,-0.9999999999975524
PFKFB3,PFKFB4,0.9999999999999892
SCNN1A,SLC9A3,-0.9999999999967242
C4B,CFB,-0.9994066321098716
CDH11,FN1,-0.9999999681049365
BCAT1,IL4I1,0.9958585900083678
ENTPD5,PDE10A,0.9999999999747538
ITGB2,RAC2,0.9996799274594044
IL13RA2,IL24,-0.999999999996163
IL11,IL22RA2,0.9139708835219361
APOE,IFNG,-0.9999989906087848
COL18A1,MMP13,-0.9999999889551116
DPP4,MGAM,0.9986660266565148
FOS,TNF,-0.9999836073658219
CD79B,RHOH,0.9999993831671151
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.9915943645925408
CCL18,CHIT1,0.999999999999627
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999992
MMP7,SERPINE1,-0.9999999999155926
RPL39,RPS4Y1,0.881007979625765
C5AR1,CD55,-0.9999999999999994
CCL8,CXCL13,-0.9999999761274773
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9998895108263547
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,0.36590601642028653
IKZF1,PAX5,0.9999999999338548
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.999999996813399
CCL11,CXCR1,-0.9999999999069877
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,0.8894257014603836
CHGA,NPY,0.9999999975546834
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999992989191328
AQP9,MNDA,-1.0
CD38,MZB1,-0.9995365519858935
ITK,PIK3CD,0.9999993610564725
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9997999498733326
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,0.9999999915690169
BTK,CD22,1.0
CCL17,CXCL1,0.9996492306559417
MMP13,TNF,-0.9999999999998077
CCL23,CXCL10,0.9999999999994643
HK2,LCT,1.0
CCL3,CCL8,-1.0
AKR1C1,UGT2B17,0.9999965297145381
F5,SELP,-0.38495381630206554
