geneA,geneB,weight
CCL19,PTPRC,0.9999999999984083
CD79B,PTPRC,0.9999999998609039
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9992521594940683
CARD11,DPP4,-0.5398276636081415
FCGR1A,ITGAX,-0.9999999999525474
CXCL13,IL1B,0.9999938868157928
CD80,CEACAM5,-0.9999999999607867
FCN1,FCN3,-0.9999985729602663
CXCR4,MMP2,-0.9438050099359121
CYP2C9,UGT2B7,-0.9999999999999799
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9811503622002671
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-0.9856452357718366
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,0.9999999984932609
SERPINE1,TIMP1,-0.9999999588331677
ERBB3,EREG,1.0
CCL11,DPP4,0.9995233031690205
FCGR1A,IL6,-0.9999999999999667
MT1E,MT1F,-0.7079867409924924
BATF,CXCR5,0.9997469348098806
F5,SERPINA5,0.9999999993148
CD22,CD72,1.0
CCL4,CXCL9,-0.9989260928998319
ADH1B,ADH1C,-0.997003813130761
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999998340556449
CXCL5,MMP1,-0.9999999999981638
CLDN18,CLDN8,0.9999999999999972
COL4A3,NPHS1,0.9988181018455262
CSF2,CXCL2,0.9999793214768387
FCAMR,FCAR,0.8553368534582222
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9841537694104949
IL2RA,IL3RA,0.999999981599235
ABCB1,CYP3A5,-0.9999999898393048
EIF1AY,TMSB4Y,0.9709986954506009
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9996709732706086
CYP2B6,CYP4F3,0.9919110756203355
ARG2,IL1B,-0.9996750192312686
CCR1,IFNG,-0.9999999999992436
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999998938919
CCL21,CXCL13,1.0
CCL13,CXCL8,0.885524918226326
HGF,IDO1,-0.999999973028457
CHGB,SST,-1.0
CD5,MS4A1,0.9999999899611464
LOC102723407,MAF,0.9999999999845454
CCL11,CXCR2,-0.9999999620219949
MEP1A,XPNPEP2,-0.9999997866940594
DGAT1,MOGAT3,0.9999994835900443
CCR2,SELL,-0.8973990203327749
ALPL,SPP1,-0.9999999991618539
F13A1,VWF,0.9999999990267444
OSCAR,TNFSF11,0.9999999908931313
MT1G,MT1M,0.9999999999999996
CXCL8,FPR1,-1.0
MT1E,MT1G,0.8487470074310555
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999998834656
CCL18,CXCL6,0.9982505016386168
CCN2,IFNG,0.8651112205716973
IL1B,VWF,-0.9999999999999787
CTSK,TNF,0.9968442649903685
CAPN3,MYOF,0.958655109252908
APOE,SCIN,0.9999999848705275
CCL28,CCR4,-0.9999826239473399
CCL25,CXCL1,0.999999895022871
CCN1,SERPINE1,-0.9999999999986094
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999990755761574
COL15A1,COL5A3,-0.9649883872238356
SLC15A1,SLC28A2,-0.9999999999812603
CD83,IL1B,-0.774722698086073
CRISP3,PLB1,0.9997830043723223
CCL4L2,CXCR2,-0.999999999999999
FCAR,JCHAIN,-0.9961145411329766
FCER1G,ITGB2,-0.9999999318978491
ALDH1A2,CYP26B1,-0.9999999999999999
CD27,NCR3,1.0
MME,MUC2,0.8557041106291075
FCGR3B,FCRL1,-0.25189193430491114
GNLY,STX11,-0.8597067354200568
LTF,SPP1,0.9971063099781937
EGR1,SNAI1,-0.9999986485926847
FCGR2A,ITGB2,-0.9999999996236322
CD24,SELP,0.9999999999999979
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.999999999999837
IL1B,NLRP6,-0.9753352523086963
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.9950998531537907
LOC102723407,PIGR,0.7349232416688262
HSD3B1,HSD3B2,-0.9148955286442666
MMRN1,VWF,-0.9999999999957356
APOA1,LTF,0.9999981861389617
KRT7,MUC2,0.9723316062440498
CXCL10,SAA2,-0.9999999976330095
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999889858866
CCL13,CXCL9,-0.9999999999889585
FCGR3B,LOC102723407,0.7031923072013955
PDCD1,TNFRSF4,0.9999999999999645
CCR2,CXCL13,0.9999999999899558
HDC,HRH2,0.9999999637920305
CFTR,PDZK1,-0.9999999999999994
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9993918049001189
CD38,NNMT,0.977746754930584
IL1B,SRGN,-0.9999999999999986
CXCL3,IL1A,0.9934904569353876
HGF,SEMA3B,0.9999999999839826
DEGS2,RIC3,-0.8228449725433603
DAPP1,PIK3AP1,0.9999998254513781
FCGR2B,ITGAX,0.9999999999999979
CCR2,TLR2,0.999999999819124
COL3A1,MMP7,-0.9075886426955313
C4BPB,CR1,-0.9981900508031317
IGFBP5,SPP1,0.9971948114639047
FPR1,PTAFR,-1.0
FCGR3B,TNFRSF9,-0.9997115651627141
C8G,PTGDS,0.9999999105950593
IFNG,TNFSF13B,-0.9999999938770995
GCG,PYGL,0.9999999999981125
SI,TREH,-1.0
FCER1G,PIK3CD,0.9975233542862785
CCR2,ICOS,0.9999999999998719
CD28,IL7R,0.9999999999999376
COL14A1,TGFB3,0.9999999994941973
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,-0.4443200050012648
MMP7,PTGS2,0.99993753782268
FADS2,PLA2G12B,0.9999974801401138
FCGR2B,IL6,-0.5618056138727326
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.9998605931624812
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999887202578833
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999999753326
LGR5,RSPO2,-0.9516307820018529
CXCL9,FCGR3B,-0.9999999999998295
THY1,TIMP1,-0.9998451561214284
ADH6,MAOA,-0.999999999999892
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999995234
FOS,HBEGF,-0.9999727840467926
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999906378167035
LTA,NCR3,0.9999999999415747
CCL2,CXCL9,-0.9999997922532633
ADCY7,ENPP3,0.9999999999999988
FSCN1,MMP2,-0.9999999999995887
CTLA4,TNFRSF9,0.9999709162222282
STAT1,TNFSF13B,-0.7997479365825917
ANPEP,CR1,-0.9353320814417179
FCGR3B,HLA-G,-0.9999999999999873
EIF1AY,NLGN4Y,0.9999940138964636
CXCL10,CXCR4,0.9999894571455469
IL1B,ITGAX,-0.9999999988347423
EFNA1,ERBB3,-0.9999999999944578
DERL3,FCRL5,0.7889373904890065
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CCL4,CXCL10,0.26441744055390265
CD52,PTPRC,0.9999999838275605
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.9999934631731837
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.9999999999985779
CCR7,TNFRSF9,0.9999999997083739
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999507907
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999999998913
MUC2,MUC5AC,-0.9971767708519235
CD22,CXCL9,1.0
IL1A,PTPRC,0.9878635325548702
NT5C2,PDE10A,0.9999999999945905
SIGLEC5,TLR2,0.9991168472681148
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.9999999999827462
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.99999999999999
FFAR2,SLC5A8,0.9999999999999636
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.9999999999999992
HBEGF,MMP9,-0.9999817142192478
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9337095507006662
CD80,IL2RA,0.9960020728324145
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999940308028706
PEPD,PGC,0.9999999989073732
ABCG8,NR0B2,-0.9999963415663862
IL2RA,TNFRSF4,0.9999999997194045
CCL13,IFNG,-0.9952978097821614
IFNG,LCN2,0.983466075350284
FCGR3A,FCGR3B,-0.9999999999999999
CD84,SLAMF1,0.9999999999823899
IFNG,OSMR,-0.5701213602428766
TMSB4Y,UTY,-0.8564787443041113
C4B,CLU,0.9999999999978431
MUC1,WNT2,-0.9999999999975181
CSF3,CXCL3,-0.9063059608889197
CXCL1,IL1A,-0.9995724335194942
NCF2,TLR2,-1.0
CXCR5,IL7R,0.9999999999999999
GCG,IL6,0.9999964695204833
CNR2,GPR18,0.9999999041944504
FFAR2,NPY,1.0
LPIN3,LPL,-0.2995904006251322
CXCR4,TFF3,-0.9691051045451495
FOXP3,SELL,0.9999999999999991
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.9841386650606254
CCL20,TNFAIP3,0.9985958592786331
CD22,MSLN,0.9999999551021398
DGAT1,DHRS9,0.9999975124922185
ADAMTS1,AREG,-0.9999999987168524
CFI,SERPING1,0.5714692279843582
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9999941411945032
GUCY1A1,PRKG2,0.9999999999139453
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9999999504941746
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999981966
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999999115
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999999395907
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999997497682
CCL2,IFNG,-0.9999995124750939
CCL2,PTPRC,-0.9999374166691695
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999987461904412
CSF3R,JAK3,0.9999989148615488
PROM1,SNAI1,0.9999999999996048
CD1C,FCGR3B,0.9999998803635618
HIF1A,POSTN,-0.9999991079984807
C3,FN1,-0.9999503400813909
MUC12,MUC13,-0.9885391723105813
ANPEP,IL3RA,0.9999999976324493
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9984783505454853
IL1B,ZC3H12A,0.9999995449227026
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999999782387
APOA1,LRP8,0.8048580837793453
ERBB3,PGF,0.9999999999924751
CCN2,DCN,-0.9999999999965655
DSG3,EVPL,0.9999999913687455
FCGR3B,ITGAL,-0.9843839344056374
CEBPB,IL6,-0.9999998617665118
CSF3R,TLR8,-0.9999999998983139
APOA1,APOC3,-0.9999999999999998
JMJD7-PLA2G4B,PLB1,0.999999999808454
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999797438
CD80,IL1A,0.999943684632517
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.9992073875273655
CCR7,CXCL11,0.9999996123528423
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999926421435033
LGR5,OLFM4,-0.9966060954871724
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999988
CLU,LTBP2,0.9999999990450855
HK2,SI,0.9999594854293821
SPP1,VWF,0.5654664026359811
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999998197574993
IGLL5,PCSK9,-0.9882432058362375
ICAM1,PTPRC,0.9999999997703019
CYP2B6,UGT2B7,-0.9999999103969399
ABCG2,SLC22A5,-0.998009064737699
ABCG5,CETP,-0.9998993953523364
IL22RA2,OSM,0.9999842399263106
ACE2,IFNG,0.9999999999999982
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.9999999999999865
C3,FCGR3A,0.9995992507423538
ITGB7,TNXB,0.9999999999053616
CETP,PCSK9,-0.999999949619468
HSD3B1,SULT2B1,-0.9999999859767739
CXCL5,CXCR1,-0.9999983266105404
ITGA5,ITGB2,-0.7867327694619449
GUCA2A,GUCA2B,-0.9999999999999982
FOXP3,ICOS,1.0
MNDA,TLR8,0.9549675143158995
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.9592350165218261
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9999999999999938
FCGR1A,PTPRC,-0.3308843481481612
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.8403828551167969
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.9999896780026444
IFNG,ITK,0.9922731079114354
CCR7,ITGAL,0.9847755517471928
GAL3ST1,NEU4,-0.9999999969578827
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999593792
EIF1AY,RPS4Y1,0.9995025177309139
IL1B,PTGES,-0.9999999999871618
CCR7,ZAP70,0.9999999967654883
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.9999956378910575
CD19,CD24,0.9999999999999994
CXCL5,IL6,-0.9999999999999857
KLKB1,SERPING1,0.9999999835060727
CNTFR,OSMR,0.9999999863260522
CXCL1,CXCL5,0.99303683155457
NAALADL1,SELL,0.9999981003126314
CD53,LCP1,0.9999819670871851
CD19,IL1B,0.9999999986639967
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999991103851321
CCL18,CXCR2,-0.9999999999864873
GBP1,IDO1,-1.0
SELE,TNF,-0.9886503839430691
ANK1,PLEK,0.9999999999999742
IFNG,SPP1,-0.999999998330876
CXCL1,MMP9,-0.999999999999998
CSF2,GZMB,-0.9997823983009934
CLEC7A,ITGAX,0.9997938726796172
CCL22,CCL23,1.0
CD52,CD79B,0.9935394177086863
PDCD1,SOCS1,0.9999663543315492
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999997379
ACE2,CXCL10,0.9999998037556731
LGR5,RSPO3,1.0
CCL20,IL33,0.9999205962416011
IL6,MUC1,-0.9999999469493925
CEBPB,EGR1,0.3313175133739308
P2RX7,TNF,0.5264147063538148
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9986238740550414
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.7668446206861975
CCL2,CTLA4,-0.9999995054305352
ANPEP,TNF,0.9999999835153168
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999999945056
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999996867522112
DGAT1,MTTP,-0.9945881219544005
CCL4,LTA,0.9999999999553292
FCRLA,VPREB3,0.9999999999821707
LUM,VCAN,-0.9999995329905343
CCL22,CTLA4,0.9999186831997191
CCL2,HGF,-0.9999999999999996
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999958354320345
IL7R,NAALADL1,0.9999999999775007
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.9512909044076919
ICAM1,PTAFR,0.9999972144772316
AICDA,CD38,1.0
GSTA2,GSTM1,0.8447878806565473
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999996654093
LCT,MGAM,-0.9999999996856956
CEACAM5,MUC2,0.7440249427620083
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.9999999999998909
CD22,CTLA4,1.0
IL33,IL6,-0.9999201689841165
FCRL3,ZAP70,0.9967670158275992
DAPP1,RAC2,0.9999999999999991
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999979
FABP1,MTTP,-0.9999999998823297
APOA1,SAA2,0.9999999999749443
CD19,CD69,1.0
COL3A1,FBLN2,-1.0
RELT,TRAF1,0.9999999986719752
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999958167153827
CYP2J2,CYP4F3,0.9999999996225009
CA1,CA2,-0.9890990954996988
FCGR3A,PIGR,0.9999994457721955
B4GALNT2,VWF,0.9999999993051703
CSF3,CXCL1,-0.9999999999679299
BATF,IRF4,0.9899126113606509
CD79B,SPIB,1.0
APOB,SERPINE1,0.9999999999999829
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9999486821955127
FCGBP,TFF3,-0.9999999949539273
MUC1,SELE,-0.9999999999980044
ALDH1A2,UGT2B17,-0.9934641243247783
IL6,LTF,0.9999999999999999
APOA1,SERPINE1,0.9999999999999954
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999841715051424
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999996299732
CD40,IFNG,-0.9999999104791827
COL18A1,FBLN2,0.9999999467130689
PDCD1LG2,TNFRSF9,0.9999998597790346
IL1A,NLRP1,0.9246027575367722
LTF,S100A12,-0.9999999952127581
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.9999997747716496
BCO1,ISX,-0.9999999996660053
ACE,GCG,-0.9999999999957118
NCR3,TIGIT,0.9997466721535433
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9999999936876375
LOC102723407,PAX5,0.999999997853589
BANK1,BLK,0.9999999358140724
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999998401338
CCL20,CCR7,0.9999999999961051
RGS1,RGS16,0.9999999999999964
GBP1,SAMD9L,-0.999999634049257
EGR1,FOS,-0.999999998567592
IL2RA,SELL,0.9974563234279614
BATF,FOXP3,-0.6166852324201242
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999999994
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999998309
FCN1,LILRB2,-0.9999999999999997
C4B,ENPEP,0.9999972913283968
AREG,EREG,-0.9999995913610199
CYP3A4,PLA2G2A,-0.9999999999999927
CXCL9,PTGS2,-0.9775782292058329
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999355766
CSF2,CSF3,-1.0
GZMB,TIGIT,0.7003646190043968
FADS2,PLB1,0.9999999977963352
CXCL10,S100A12,-0.9999999999987036
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9994363958641933
BLK,TNFRSF13B,0.9999999997788133
CD80,FCGR1A,-0.9964661853364781
MMP3,SAA1,0.4088877944251901
CXCL5,CXCL8,-0.9999999999999649
HLA-G,LILRA6,-0.9999999999974655
CXCL10,CXCR5,0.9999999949920519
FCGR3B,ITGAX,-0.9999999999742155
IL1B,PTPRC,-0.9997466183038431
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999985014936086
BATF,PDCD1LG2,-0.39536315007311756
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999999999812
DDX3Y,KDM5D,0.9999999999999806
BATF,PDCD1,0.9999943839980372
CCL3,IL2RA,-0.9999947850563388
CYP2D6,CYP3A5,0.999999999800373
S1PR3,SPHK1,0.932990462776224
CD28,CSF2,-0.9881861734656372
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9498373198040024
LUM,TGFB3,-0.9999999993611889
GNLY,LILRB1,0.9059847709143961
C3,CLU,0.9999999999989654
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999999999749103
HGF,PTPRC,0.999999964979962
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.9997550498600424
OAT,THNSL2,0.9995695379213917
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999996633312632
CD28,LILRB2,0.8864374173843103
CTLA4,ITGAX,0.9999999594104623
ITLN1,RARRES2,0.851833685702439
CD19,CD27,1.0
CCR7,CXCR1,-0.9999991839484188
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999990874573971
BATF,BCL6,0.9370342049733484
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999373195227
CLEC4E,IL1B,-0.9999999999999999
PTGS2,VCAM1,0.9999937006884814
LEFTY1,PITX2,-0.999941552344315
AIM2,TLR2,0.9999999999937514
CSF2,TNFRSF4,-0.9856057517785924
CD19,IGLL5,0.9999999898313447
CTLA4,IL6,-0.3837169274508353
CCR7,ITGAX,0.9999999999983562
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999792590196
SLC51A,SULT2A1,0.3068170895222267
GCG,IFNG,0.9999999999999939
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.5592298422895894
SCNN1A,SLC9A3,-0.9999999992701856
C4B,CFB,0.5566439681846288
CDH11,FN1,-0.9999999565534878
BCAT1,IL4I1,-0.9999999999808863
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9801873793365478
APOE,IFNG,-0.9999999967128441
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998586150578
FOS,TNF,-0.9999966650433018
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.9999999999999916
CD22,FCGR3B,0.9983625392725939
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999998
MMP7,SERPINE1,0.9999999992115197
AQP8,GUCA2A,-0.9753252700766968
RPL39,RPS4Y1,-0.9997940748072276
C5AR1,CD55,-0.9999999999999969
CCL8,CXCL13,-0.9402973890306069
FABP6,NR1H4,0.7065734203328481
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.999999980781722
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.9999999999968501
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999989643882
CCL11,CXCR1,-0.9999979241510129
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999999
CHGA,NPY,0.9970972450452122
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.999999999999975
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999999989404394
AQP9,MNDA,-1.0
