geneA,geneB,weight
CCL22,CCL4,0.9999999999999706
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.9999999935909873
CD40,STAT1,0.9999999999999559
ADH6,DGAT1,-0.7085609241250445
CD40,CD83,1.0
CSF3R,OSM,-0.999999901548687
EGR1,ERBB3,0.9999985640681106
HIF1A,IL6,0.999981040130772
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999946054136
AICDA,POU2AF1,-0.9990655890180036
ICAM1,ITGAX,-0.9999999999720891
ITGB2,PTPRC,-0.9999999450537507
SNAI1,TWIST1,1.0
APOB,GPT,0.6447562170897044
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999992
MMRN1,SELP,-0.9999999731543381
CD1C,IFNG,0.9999999999946846
GP1BA,ICAM1,-0.9999999999999999
CD19,SPIB,-0.9999999971214706
CD28,CD48,-0.9999999999831426
PI3,PIK3CD,-0.8489076323206989
CD1C,PTPRC,-0.9999999999997566
HBEGF,PGF,0.9995956673541454
APOA1,GPT,-0.9999999999643542
MUC13,MUC5B,0.9995376347790463
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999999155083
IL6,LTA,0.9999999067635219
APOB,PLA2G12B,-0.9922026165437485
CD5,IL7R,-1.0
ICAM1,IL6,0.999999968976803
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999960398853356
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999998704
APOA4,PLA2G7,0.9999999859237894
CCL19,PTPRC,-0.9999999999999827
CD79B,PTPRC,-0.9999997481498007
COL2A1,COL5A2,0.7648391177892545
GCNT3,MUC2,0.9999999999917462
CARD11,DPP4,-0.9967020057077861
FCGR1A,ITGAX,0.9999236151804417
CXCL13,IL1B,0.9999999999764413
CD80,CEACAM5,-0.9999998932144758
FCN1,FCN3,-0.9999999999999195
CXCR4,MMP2,0.999999998573135
CYP2C9,UGT2B7,0.9999999999880237
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999998931945
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.40505469965797175
MEP1B,NTS,-0.9999696118563849
TNFSF11,TNFSF13B,-0.9999999999991954
SLC13A2,SLC26A2,-0.9999999999990968
SERPINE1,TIMP1,0.999999999999859
ERBB3,EREG,-0.9999999999999727
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999606246789391
MT1E,MT1F,-0.9998630335256694
BATF,CXCR5,0.9999560171634889
F5,SERPINA5,-0.9999628707408039
CD22,CD72,-0.9999999997769794
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999414246
HCAR2,NPY,0.9999999995383511
ADCYAP1,SST,0.9999989228234104
CXCL5,MMP1,-0.9999907079141743
CLDN18,CLDN8,0.9999999999958854
COL4A3,NPHS1,0.9999969553196111
CSF2,CXCL2,0.905968046148779
CR2,MME,-0.9999999999999674
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.999992057241714
POSTN,THBS2,-0.9999999999414589
IL2RA,IL3RA,0.9990816434769922
ABCB1,CYP3A5,-0.9950780939948207
EIF1AY,TMSB4Y,-0.9999207772551132
PDCD1,TNF,-0.9999999999999865
S100A12,SLC11A1,-0.9999999999993886
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999933597595799
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999814036696071
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999132192303
LOC102723407,MAF,-0.689159979128165
CCL11,CXCR2,-0.9999999999999458
MEP1A,XPNPEP2,-0.6280085384008944
DGAT1,MOGAT3,-0.9988527906864649
CCR2,SELL,-0.31243516928670645
ALPL,SPP1,0.9998957058505478
F13A1,VWF,0.8834237524407172
OSCAR,TNFSF11,0.5107392241699297
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9875497595850229
MT1E,MT1G,-0.9999187409500234
COL5A2,TNXB,-0.9999999999999888
HBEGF,PLAU,0.9999526058613784
CCL18,CXCL6,0.9999997208381691
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9688881885988363
APOE,SCIN,0.9999999571252857
CCL28,CCR4,-0.9999999999982228
CCL25,CXCL1,-0.9999999813923383
CCN1,SERPINE1,0.9997663019388887
GNA15,RGS13,-0.9995857110750535
ITGAX,ITGB1,-0.9999999999999958
COL15A1,COL5A3,-0.9965674829700845
SLC15A1,SLC28A2,-0.9999999999999686
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9946728557675745
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999985173
ALDH1A2,CYP26B1,-0.9999890278097118
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999429
FCGR3B,FCRL1,0.9999999998673677
GNLY,STX11,-0.651521152150676
LTF,SPP1,0.9999999919820212
EGR1,SNAI1,-0.9999861904445296
FCGR2A,ITGB2,0.9999999999952996
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999990692063566
CD38,CD69,-0.999999999999999
IL1B,NLRP6,0.9394361915014235
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999736380284
MMRN1,VWF,-0.9999505378109949
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999825837877
CXCL10,SAA2,-0.9999999999999963
NCF2,S100A9,0.9999999999999898
CCL4,IFNG,0.9968095566353278
CCL13,CXCL9,0.3694366608495884
FCGR3B,LOC102723407,-0.9999999999999954
PDCD1,TNFRSF4,0.9999702889742024
CCR2,CXCL13,-0.9998938548730775
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999951069541
ACE2,SLC6A19,0.9999999995718508
KDM5D,USP9Y,0.9917415437749392
CD38,NNMT,-0.9999967767765192
IL1B,SRGN,0.9999999997602984
CXCL3,IL1A,-0.9997612464169475
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999998958842483
DAPP1,PIK3AP1,-0.9999887782291639
FCGR2B,ITGAX,-0.9999999602375307
CCR2,TLR2,-0.9999999999999993
COL3A1,MMP7,-0.9999999952937068
C4BPB,CR1,0.45962390651547647
IGFBP5,SPP1,-0.9999999999788516
FPR1,PTAFR,0.9999999998717239
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9824668703544913
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999553282
CCR2,ICOS,-1.0
CD28,IL7R,-0.999999999999998
COL14A1,TGFB3,-0.9999999999999999
CXCL1,CXCR5,0.9999999893236801
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999992401618405
FCGR2B,IL6,0.999999999999926
HCAR2,HCAR3,0.9999999898407392
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999871023072
LCN2,OLFM4,-0.9999999918244528
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999849957
APOA4,APOC1,0.9999999999999999
CSF3R,IL11,0.9999999999996358
CCL2,FCER1G,-0.9999983224564671
LGR5,RSPO2,0.9999999999983747
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999990747694
ADH6,MAOA,0.9926549574282743
CYP1B1,GSTA2,0.6085888622111058
CYBB,MMP2,0.99999999999975
FOS,HBEGF,0.999532326334201
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999919
LTA,NCR3,-0.9999999998855719
CCL2,CXCL9,-0.9999999999999997
ADCY7,ENPP3,-0.9999996609177723
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999994641792844
STAT1,TNFSF13B,0.9999999999999989
ANPEP,CR1,-0.9999902183368828
FCGR3B,HLA-G,-0.9999999999839028
EIF1AY,NLGN4Y,0.9999999999760393
CXCL10,CXCR4,0.9999999964837372
IL1B,ITGAX,-0.9887907147496868
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999586980258
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999967793737
CCL4,CXCL10,-0.9999999995270643
CD52,PTPRC,-0.9999998904152699
COL18A1,COL2A1,0.9999998852015288
CYP2D6,UGT2B7,0.9996131163030553
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999991958
CCR7,TNFRSF9,-0.999999999990102
CD274,CXCL1,0.9999334339757172
SCNN1A,SCNN1B,0.9917262726303306
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999940387
CD22,CXCL9,-0.29176735429121886
IL1A,PTPRC,0.9778865417429697
NT5C2,PDE10A,-0.999999999999812
SIGLEC5,TLR2,0.9999999999999992
CCL8,TNF,0.9999999999999912
CCR7,ICAM1,-0.9999940113458995
CES2,CYP3A4,-0.9999999999825525
AICDA,CD19,-0.9993649134995747
HGF,IL6,-0.9015782870331585
CD28,PDCD1LG2,-0.9999997809302653
CD80,CXCR5,-0.9999444397984939
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997725471015
CYP2C18,UGT2A3,0.9999999892672944
DPP4,TIMP1,0.9999999999994381
CD80,IL2RA,0.9998407888296221
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999993072339854
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999769216140441
IL2RA,TNFRSF4,-0.9999228806595144
CCL13,IFNG,-0.999999994917276
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.4113753641892245
C4B,CLU,-0.9999999977760627
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9989254999813245
CXCL1,IL1A,0.32252968154725414
NCF2,TLR2,0.999627677720762
CXCR5,IL7R,-0.9999999999999206
GCG,IL6,-0.9999997153093231
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999642033217
LPIN3,LPL,-0.9266343289842909
CXCR4,TFF3,0.6432634866396486
FOXP3,SELL,-0.9999999999999912
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999786372
CD22,MSLN,-0.9999999983591866
DGAT1,DHRS9,0.9999999965837544
ADAMTS1,AREG,0.9504863417044899
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9923162251316762
DOCK4,MRNIP,-0.9999973707279692
PDPN,SELP,-0.9805172707029466
GUCY1A1,PRKG2,-0.9999999999999653
IL1RN,MEFV,-0.9999995160070766
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999043991455
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9999853230509704
TDRD12,TDRD6,-0.9999998646049029
CXCR2,IL6,0.9999999859955098
CCL19,CCL3,-0.9999998809352456
CXCL13,CXCR4,-0.9999999999999765
CXCL3,MMP9,0.9999999999995165
MUC17,MUC6,0.9999999999999901
IKZF1,IKZF3,-1.0
CD274,CD69,0.999999999965729
CCL2,IFNG,-0.9831767232815092
CCL2,PTPRC,0.9999998378261252
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999991847
CSF3R,JAK3,0.9999999999999999
PROM1,SNAI1,-0.9999978340887493
CD1C,FCGR3B,0.9999999999999991
HIF1A,POSTN,-0.9999992734394336
C3,FN1,0.9999999981485949
MUC12,MUC13,0.9861748923891379
ANPEP,IL3RA,-0.9999987930858231
BMP3,TFPI2,-0.9995856453029547
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999994954571
APOB,APOC3,1.0
CD19,VPREB3,-0.9998640054633963
APOA1,LRP8,0.9292978621893077
ERBB3,PGF,-0.9999999999629119
CCN2,DCN,0.999999998448713
DSG3,EVPL,-0.6077346962732607
FCGR3B,ITGAL,0.9999999997550834
CEBPB,IL6,0.9999999447636975
CSF3R,TLR8,-0.9999999993045328
APOA1,APOC3,0.9989561451837675
LAMC3,NID2,0.8877470593459295
CYP2J2,CYP4F2,-0.9999999999999994
CD80,IL1A,-0.9074203543243701
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9994484215014222
CCR7,CXCL11,0.99999999936761
CD22,PTPRC,-0.9999999999998663
AOX1,CYP2C18,0.9999900046504077
IDO1,IFNG,0.9999999999966027
CXCR5,MS4A1,0.9999845661808936
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9684903533500945
CLU,LTBP2,-0.998137121330474
HK2,SI,0.9999828756840902
SPP1,VWF,-0.999999999999826
CD79B,PIK3AP1,-0.9999999998445126
GNG4,KCNJ15,0.9999999999965645
ABCG2,CYP3A5,-0.9999998231387197
IGLL5,PCSK9,-0.999999999940584
ICAM1,PTPRC,-0.9995492305586332
CYP2B6,UGT2B7,-0.9999998715420145
ABCG2,SLC22A5,-0.9999999999999584
ABCG5,CETP,0.999999999999109
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999988926
C3,FCGR3A,0.9999999999986553
ITGB7,TNXB,-0.9404414349827868
CETP,PCSK9,0.6962663694335846
HSD3B1,SULT2B1,-0.9999999999997803
CXCL5,CXCR1,-0.9999999999999977
ITGA5,ITGB2,0.9999405698059277
GUCA2A,GUCA2B,-0.9999992130794184
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999927464
MS4A1,TCL1A,0.9999999999799901
FCGR1A,IFNG,-0.9999999996206578
FCGR1A,PTPRC,-0.9370870273348729
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.7849876318846452
CCR4,JAK3,-0.9999999999967294
IGLL5,NOTCH3,0.9999998314320482
IFNG,ITK,0.99392334750566
CCR7,ITGAL,-0.9999999920913504
GAL3ST1,NEU4,-0.9999999778728875
ICOS,IL2RA,-0.999999999999999
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999996699
IL1B,PTGES,0.9999730390222026
CCR7,ZAP70,-0.9999999999996784
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.3365055326423742
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999631147
KLKB1,SERPING1,0.9999377109860139
CNTFR,OSMR,0.7990271446142119
CXCL1,CXCL5,-0.9999999999999463
NAALADL1,SELL,-0.9999999997319684
CD53,LCP1,-0.9999979346440517
CD19,IL1B,0.996609927129149
CSF3,CSF3R,0.9999486369862536
CD79A,PTPRC,-0.999999999496467
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9796253115419825
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999894382978
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999943
CLEC7A,ITGAX,-0.9625686815592657
CCL22,CCL23,-1.0
CD52,CD79B,-0.8781566367628669
PDCD1,SOCS1,0.9999951990105279
NTRK2,PGF,-0.9999999995374836
ICOS,TNFRSF13C,-0.9999999999999671
CSF2,IL3RA,0.9999999999989176
ACE2,CXCL10,0.9999999682955658
LGR5,RSPO3,-0.9999999998138934
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999983
CEBPB,EGR1,-0.999999999999903
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999984441806
C5AR1,FPR2,0.9999998901481065
RPS28,SELENOP,0.7684652227877254
CCL2,CTLA4,0.9957341718759951
ANPEP,TNF,-0.9999904995614795
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999900607289
CXCL10,IFI44L,0.9845285944865678
FBP1,PFKFB3,0.9951954928443342
DGAT1,MTTP,0.9999999728511836
CCL4,LTA,-0.9072243035728037
FCRLA,VPREB3,-0.9999997679677073
LUM,VCAN,-0.9995295831202896
CCL22,CTLA4,0.9999999999973462
CCL2,HGF,0.9998327016913713
CYP3A5,UGT2B7,0.9999991438468611
APOC1,SAA2,-0.9999999999965378
IL7R,NAALADL1,-0.9999999701140783
PTHLH,TNFSF11,-0.9999999999999831
IL11,IL1A,0.9999999999999096
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999991322
AICDA,CD38,0.9999998305688216
GSTA2,GSTM1,-0.8382811972319627
COL3A1,CTSK,0.9999999999999423
COL4A1,COL4A3,-0.9999102153171733
LCT,MGAM,0.9999999645591178
CEACAM5,MUC2,-0.9999999993289178
C5AR1,IL6,0.9999999999956352
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999996022534
CD22,CTLA4,-0.9999999521748228
IL33,IL6,-0.848911673467947
FCRL3,ZAP70,-0.9999850980747498
DAPP1,RAC2,-0.9999999999946064
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9890951190379788
CD40,CR2,-0.999511720627309
ITGA5,TM4SF5,0.9963622774378782
FABP1,MTTP,-0.8103116994210023
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999845
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9111171596804488
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9430920341385889
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999998875
CSF3,CXCL1,0.9998066840019215
BATF,IRF4,-0.9999999966618657
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9995067532584797
CEBPB,CXCL8,0.999999999982243
HSPG2,LPL,-0.9999999999998536
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.2834938202096703
IL6,LTF,0.9999996420678054
APOA1,SERPINE1,0.9999999999999003
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999988395886
FPR2,TLR8,0.9995887727262033
GBP1,TRIM22,0.9999923273899669
CD40,IFNG,1.0
COL18A1,FBLN2,-0.999999999999927
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9751766944393444
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999991983
ADH1C,DGAT1,0.9999999999999982
COL1A1,COL5A3,0.999999999999964
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999999271055
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999968326
LOC102723407,PAX5,-0.9998379974496557
BANK1,BLK,0.9999999706902445
FGF7,NTRK2,-0.9998508139827649
CD79B,JCHAIN,-0.9999999999999805
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999974
GBP1,SAMD9L,-0.999999999986849
EGR1,FOS,1.0
IL2RA,SELL,0.9999884239000886
BATF,FOXP3,0.9630911204462663
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999968
ERBB3,NRG1,-0.9999996820197535
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999152054
FCN1,LILRB2,0.9999999994920821
C4B,ENPEP,0.9999763041197521
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999979818371
CSF2,CSF3,0.9999999999988703
GZMB,TIGIT,0.9997589144304877
FADS2,PLB1,0.9999999975411182
CXCL10,S100A12,-0.994101017424935
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.44798718602373283
BLK,TNFRSF13B,-0.9993789864409821
CD80,FCGR1A,0.9117599366036833
MMP3,SAA1,-0.9999999999999725
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.999999999928603
CXCL10,CXCR5,0.9999997939271773
FCGR3B,ITGAX,0.9999999997512238
IL1B,PTPRC,0.9991794291267232
CCL17,CCL21,-0.9999999999999233
ANK1,ITGAM,-0.9999999999999994
BATF,PDCD1LG2,0.9999999986168681
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999916
DDX3Y,KDM5D,-0.9906073033515729
BATF,PDCD1,-0.9672890950972923
CCL3,IL2RA,-0.9980574504316023
CYP2D6,CYP3A5,-0.9999999363841584
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999510981
COL1A2,SERPINE1,0.9702865474577365
CD40,CXCL10,0.9999999999487231
LUM,TGFB3,0.9871702735553162
GNLY,LILRB1,-0.9999999776256961
C3,CLU,-0.9999999987828793
FCGR3B,IL6,0.9999999999983225
CCN1,EGR2,0.9999999997317605
HGF,PTPRC,-0.9999825370148386
PLEK,RGS13,-0.9999999946753072
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999787132131419
CP,SERPING1,-0.9999999999999981
OAT,THNSL2,0.9999967212680035
TLR10,TLR2,-0.9788385408415785
PITPNM3,SEMA4A,-1.0
CD28,LILRB2,0.9999999989230377
CTLA4,ITGAX,-0.9999999999977225
ITLN1,RARRES2,-0.9999999999710131
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999981
CYP1B1,CYP26B1,0.9999999729389999
CXCL8,SELP,0.9999999999549958
DOCK4,RPL9,0.9999999999990391
BATF,BCL6,-0.9995914694758311
STAT1,WARS1,0.9459205192860527
CCL21,CCL28,-0.9999999732212491
CLEC4E,IL1B,-0.999999433553447
PTGS2,VCAM1,0.9999210312142889
LEFTY1,PITX2,0.8755426826667541
AIM2,TLR2,0.5392297641642483
CSF2,TNFRSF4,0.9999999950205413
CD19,IGLL5,-0.9999999999999991
CTLA4,IL6,0.9999999993738032
CCR7,ITGAX,-0.9999999945261613
CCL2,FCGR3B,0.9998991971859225
RAC2,WNT5A,0.9989942159718925
SLC51A,SULT2A1,0.996117988209066
GCG,IFNG,-0.9999999999999905
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9759956216098175
CDH11,FN1,0.9999999999759579
BCAT1,IL4I1,0.9999999999730499
ENTPD5,PDE10A,-0.8442985538026305
ITGB2,RAC2,0.9863296173945163
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999986451288889
COL18A1,MMP13,-0.9999984054852675
DPP4,MGAM,-0.9999999999993567
FOS,TNF,-0.9581875212053224
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.2964978508799535
CD22,FCGR3B,0.9999999999999869
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9952938267156648
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999742
AQP8,GUCA2A,0.25047574257334304
RPL39,RPS4Y1,0.9999842845549739
C5AR1,CD55,-0.4624943673532394
CCL8,CXCL13,0.9999999957874628
FABP6,NR1H4,0.9999999999512951
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.8430359214655169
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999559437732146
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.999999999999995
IL1A,IRAK3,0.7768883605473823
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999998
LILRB2,TLR2,0.99999999999994
GBP5,STAT1,-1.0
CHGA,NPY,0.8710339164096891
A1CF,APOBEC1,0.9999999999999017
CXCR1,FCGR3B,-0.9999999997487161
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999926997272
ITK,PIK3CD,-0.9999999999991446
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
