geneA,geneB,weight
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999997666910547
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999959768700949
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999992500335408
FCGR3B,HLA-G,-0.9999999998525697
EIF1AY,NLGN4Y,0.999999999991616
CXCL10,CXCR4,0.9999999998595217
IL1B,ITGAX,-0.9650596395207638
EFNA1,ERBB3,1.0
DERL3,FCRL5,0.9999999975267428
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999997824989
CCL4,CXCL10,-0.9999999980400541
CD52,PTPRC,-0.99998933450138
COL18A1,COL2A1,0.9999999914953458
CYP2D6,UGT2B7,0.9994210744773103
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999986221
CCR7,TNFRSF9,-0.9999999999151359
CD274,CXCL1,0.9999899758213079
SCNN1A,SCNN1B,0.9828137033065637
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999958871
CD22,CXCL9,0.8838946886332077
IL1A,PTPRC,0.9983008868467704
NT5C2,PDE10A,-0.9999999999999322
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999986
CCR7,ICAM1,-0.9999672616325076
CES2,CYP3A4,-0.9999999999615267
AICDA,CD19,-0.9967301415899119
HGF,IL6,-0.7394857043436414
CD28,PDCD1LG2,-0.9999955739234452
CD80,CXCR5,-0.9994925163477097
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999401763597
CYP2C18,UGT2A3,0.999999982285094
DPP4,TIMP1,0.9999999999977652
CD80,IL2RA,0.9999274343199455
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999997073114095
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999680808059376
IL2RA,TNFRSF4,-0.9986502814588267
CCL13,IFNG,-0.9999999997427285
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.5041233236835062
TMSB4Y,UTY,0.7140035913325498
C4B,CLU,-0.9999999934652655
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9973738703572225
CXCL1,IL1A,0.9289099484517769
NCF2,TLR2,0.9995460961605271
CXCR5,IL7R,-0.999999999999491
GCG,IL6,-0.9999997734611167
CNR2,GPR18,-0.9999999999999998
FFAR2,NPY,0.9999999802356515
LPIN3,LPL,-0.924280286796357
FOXP3,SELL,-0.999999999999974
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999613964
CD22,MSLN,-0.9999999919565001
DGAT1,DHRS9,0.9999999972135726
ADAMTS1,AREG,0.9283949243746766
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9966281916279085
DOCK4,MRNIP,-0.999987969854419
PDPN,SELP,-0.9474727705203888
GUCY1A1,PRKG2,-0.999999999999998
IL1RN,MEFV,-0.99999960676349
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999999693872439
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9992409476745427
TDRD12,TDRD6,-0.9999998834722454
FCGR2A,FPR1,0.7963956583005185
CXCR2,IL6,0.9999999918065307
CCL19,CCL3,-0.9999940262541827
CXCL13,CXCR4,-0.9999999999998683
CXCL3,MMP9,0.9999999999998479
MUC17,MUC6,0.9999999999999807
IKZF1,IKZF3,-0.9999999999999996
CD274,CD69,0.9999999999940313
CCL2,IFNG,-0.9651441655607647
CCL2,PTPRC,0.9999999869574113
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999998344
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999991104626637
CD1C,FCGR3B,1.0
HIF1A,POSTN,-0.9999977921264628
C3,FN1,0.9999999998064323
MUC12,MUC13,0.9787129909642307
ANPEP,IL3RA,-0.9999998773446828
BMP3,TFPI2,-0.999574839705794
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999992759163
APOB,APOC3,1.0
CD19,VPREB3,-0.9957991318255122
APOA1,LRP8,0.7394012260102106
ERBB3,PGF,-0.9999999999973858
CCN2,DCN,0.9999999999864911
DSG3,EVPL,-0.9263885844181885
FCGR3B,ITGAL,0.9999999999823781
CEBPB,IL6,0.9999997072140967
CSF3R,TLR8,-0.999999999690318
APOA1,APOC3,0.9995559227833112
JMJD7-PLA2G4B,PLB1,-0.721175288884877
LAMC3,NID2,0.41228290548944263
CYP2J2,CYP4F2,-0.9999999999999998
CD80,IL1A,-0.775333820137752
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9999879268223942
CCR7,CXCL11,0.9999999999661702
CD22,PTPRC,-0.9999999999952247
AOX1,CYP2C18,0.9999967602842695
IDO1,IFNG,0.9999999999996342
CXCR5,MS4A1,0.9999918219452977
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.807369850618555
CLU,LTBP2,-0.9279682646009869
HK2,SI,0.999976430529432
SPP1,VWF,-0.9999999999993395
CD79B,PIK3AP1,-0.9999999620925972
GNG4,KCNJ15,0.9999999999995406
ABCG2,CYP3A5,-0.9999997717207846
IGLL5,PCSK9,-0.9999999997915014
ICAM1,PTPRC,-0.9990197349555967
CYP2B6,UGT2B7,-0.9999998981156051
ABCG2,SLC22A5,-0.9999999999999514
ABCG5,CETP,0.9999999999969829
IL22RA2,OSM,1.0
ACE2,IFNG,-0.6514831381935529
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999998814
C3,FCGR3A,0.9999999999996849
ITGB7,TNXB,-0.9902726937364353
CETP,PCSK9,0.8716336648199097
HSD3B1,SULT2B1,-0.9999999999999085
CXCL5,CXCR1,-0.9999999999999979
ITGA5,ITGB2,0.9999568980613569
GUCA2A,GUCA2B,-0.9999990481879615
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999998705001
MS4A1,TCL1A,0.9999999999945246
FCGR1A,IFNG,-0.9999999742457074
IL1R2,TNF,0.9436605105828898
FCGR1A,PTPRC,-0.7521810922852963
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.9417852029690083
CCR4,JAK3,-0.9999999999575271
IGLL5,NOTCH3,0.9999999891764301
IFNG,ITK,0.9985795579209291
CCR7,ITGAL,-0.9999999654490996
GAL3ST1,NEU4,-0.9999999915612324
ICOS,IL2RA,-0.999999999999995
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999998731
IL1B,PTGES,0.9999955776463726
CCR7,ZAP70,-0.9999999999970657
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.44400329993504745
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999849322
KLKB1,SERPING1,0.9999742172526508
CNTFR,OSMR,0.816385604389968
CXCL1,CXCL5,-0.9999999999999457
NAALADL1,SELL,-0.9999999999606812
CD53,LCP1,-0.999970961728186
CD19,IL1B,0.9999186189882133
CSF3,CSF3R,0.9999886074485935
CD79A,PTPRC,-0.9999999844476327
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9987632376806878
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999985924612
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999984
CCL22,CCL23,-1.0
CD52,CD79B,-0.7642500514382919
PDCD1,SOCS1,0.99999980330397
NTRK2,PGF,-0.9999999977949136
ICOS,TNFRSF13C,-0.9999999999979297
CSF2,IL3RA,0.9999999999999576
ACE2,CXCL10,0.9999999092587708
LGR5,RSPO3,-0.9999999999908872
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.999999999999997
CEBPB,EGR1,-0.9999999999998638
P2RX7,TNF,0.3048702928607125
CCR7,CD28,-0.9999999999999999
HSD11B1,UGT2B17,-0.9999999980774624
C5AR1,FPR2,0.999999923394879
RPS28,SELENOP,0.612088157021232
CCL2,CTLA4,0.9998134420843384
ANPEP,TNF,-0.9999991845432522
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.999999986172403
CXCL10,IFI44L,0.9935816003971758
FBP1,PFKFB3,0.9940402346381806
DGAT1,MTTP,0.9999999962570773
FCRLA,VPREB3,-0.9999963689179968
LUM,VCAN,-0.9999909086946683
CCL22,CTLA4,0.9999999999998839
CCL2,HGF,0.9999370222625156
CYP3A5,UGT2B7,0.9999988485685944
APOC1,SAA2,-0.9999999999399323
IL7R,NAALADL1,-0.9999999910691009
PTHLH,TNFSF11,-0.9999999999996793
IL11,IL1A,0.9999999999999877
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999985257
AICDA,CD38,0.9999999885446839
GSTA2,GSTM1,-0.9848360654551682
COL3A1,CTSK,0.9999999999999951
COL4A1,COL4A3,-0.9934197711074404
LCT,MGAM,0.999999984159786
CEACAM5,MUC2,-0.9999999991093051
C5AR1,IL6,0.9999999999937966
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999996682986
CD22,CTLA4,-0.9999988673028265
IL33,IL6,0.3483241804781733
FCRL3,ZAP70,-0.9999256574566456
DAPP1,RAC2,-0.9999999999188197
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.7168891059004281
CD40,CR2,-0.9967661165371623
ITGA5,TM4SF5,0.9902383763590098
FABP1,MTTP,-0.6664877973421012
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999996736
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999997
CARD11,CD28,-1.0
HLA-G,STAT1,0.9836015532714577
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9715451095688635
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999993178
CSF3,CXCL1,0.9999959045352075
BATF,IRF4,-0.9999999865784783
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9990559902595835
CEBPB,CXCL8,0.9999999999846028
HSPG2,LPL,-0.9999999999999449
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999999913283389
APOA1,SERPINE1,0.9999999999997328
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999963153495
FPR2,TLR8,0.9996864419901645
GBP1,TRIM22,0.9999988307277776
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999998985
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.6288349693573315
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999933759
ADH1C,DGAT1,0.9999999999999996
COL1A1,COL5A3,0.999999999999998
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999973622312
SLC11A1,TLR2,1.0
GCG,PCK1,0.99999999999686
LOC102723407,PAX5,-0.9997328539443536
BANK1,BLK,0.9999999972859295
FGF7,NTRK2,-0.9985195742747783
CD79B,JCHAIN,-0.9999999999996312
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999358
GBP1,SAMD9L,-0.9999999999963924
EGR1,FOS,1.0
IL2RA,SELL,0.999999095561169
BATF,FOXP3,0.9904558703478481
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999938
ERBB3,NRG1,-0.9999998494678674
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999928786
FCN1,LILRB2,0.9999999993732279
C4B,ENPEP,0.9999795416128018
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999997988605
CSF2,CSF3,0.9999999999998386
GZMB,TIGIT,0.9999679604546492
FADS2,PLB1,0.9999999814658281
CXCL10,S100A12,-0.9872938635540258
FCAR,ITGAM,1.0
COL12A1,POSTN,0.5485764051028218
BLK,TNFRSF13B,-0.9993783779647948
CD80,FCGR1A,0.9565366364397045
MMP3,SAA1,-0.9999999999998455
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999994045895
CXCL10,CXCR5,0.9999999849198679
FCGR3B,ITGAX,0.9999999999198792
IL1B,PTPRC,0.9998861584269076
CCL17,CCL21,-0.9999999999994494
ANK1,ITGAM,-0.9999999999999989
BATF,PDCD1LG2,0.9999999999575696
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999997
DDX3Y,KDM5D,-0.9930098868784573
BATF,PDCD1,-0.6922543535540697
CCL3,IL2RA,-0.9905883336609478
CYP2D6,CYP3A5,-0.9999999499813134
S1PR3,SPHK1,1.0
CD28,CSF2,0.9999999999981235
COL1A2,SERPINE1,0.9927034276224235
CD40,CXCL10,0.9999999999992728
LUM,TGFB3,0.9997984233268026
GNLY,LILRB1,-0.9999999708638111
C3,CLU,-0.9999999879003014
FCGR3B,IL6,0.9999999999992897
CCN1,EGR2,0.999999999729655
HGF,PTPRC,-0.9998462648286993
PLEK,RGS13,-0.9999996411152176
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9998464578947324
CP,SERPING1,-0.9999999999999972
OAT,THNSL2,0.999979535118619
TLR10,TLR2,-0.455631003964151
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999997614175
CTLA4,ITGAX,-0.99999999999328
ITLN1,RARRES2,-0.999999999791885
CD19,CD27,-0.9999999999999981
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999986
CYP1B1,CYP26B1,0.9999999921686212
CXCL8,SELP,0.999999999986936
DOCK4,RPL9,0.9999999999999799
BATF,BCL6,-0.9966369447770392
STAT1,WARS1,0.909234568139844
CCL21,CCL28,-0.999999899096455
CLEC4E,IL1B,-0.9999988095148296
PTGS2,VCAM1,0.9999897146828823
LEFTY1,PITX2,0.5436567476225157
AIM2,TLR2,0.986452750894761
CSF2,TNFRSF4,0.9999999997780031
CD19,IGLL5,-0.9999999999999978
CTLA4,IL6,0.9999999999725435
CCR7,ITGAX,-0.9999999570509511
CCL2,FCGR3B,0.9999563660311351
RAC2,WNT5A,0.9999857987416249
SLC51A,SULT2A1,0.997456080685296
GCG,IFNG,-0.9999999999999933
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9926742272676811
CDH11,FN1,0.9999999999938903
BCAT1,IL4I1,0.9999999999922584
ENTPD5,PDE10A,-0.9798272793868364
ITGB2,RAC2,0.9999734628186383
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999949618071581
COL18A1,MMP13,-0.9999971190582387
DPP4,MGAM,-0.9999999999969968
FOS,TNF,-0.811350514691495
CD79B,RHOH,-0.9999999999999997
CYP2C19,CYP4F2,-0.3153042007859309
CD22,FCGR3B,0.9999999999999998
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9997371253959082
CARMIL2,CD28,-0.9999999999999999
MMP7,SERPINE1,-0.9999999999999298
AQP8,GUCA2A,-0.3772196878743145
RPL39,RPS4Y1,0.9999998823829384
C5AR1,CD55,-0.47254024638549424
CCL8,CXCL13,0.9999999996627291
FABP6,NR1H4,0.9999999999707565
ADH6,UGT2A3,1.0
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999815015286067
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.999999999999956
CXCL8,TREM1,0.4540728074251839
IL1A,IRAK3,0.9265315057484879
CCL11,CXCR1,-0.9999999999999993
CLEC5A,GPR84,0.9999999999999999
LILRB2,TLR2,0.9999999999999005
GBP5,STAT1,-1.0
CHGA,NPY,0.9824746983096512
A1CF,APOBEC1,0.9999999999998489
CXCR1,FCGR3B,-0.9999999996182195
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999804231824
ITK,PIK3CD,-0.999999999994856
CXCL8,STAT1,-1.0
