geneA,geneB,weight
MEP1B,NTS,-0.9999305221844987
TNFSF11,TNFSF13B,-0.9999999999994875
SLC13A2,SLC26A2,-0.9999999999991216
SERPINE1,TIMP1,0.9999999999997823
ERBB3,EREG,-0.9999999999999871
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999323742142157
MT1E,MT1F,-0.9999950325237872
BATF,CXCR5,0.9999211400156501
F5,SERPINA5,-0.9999323646336549
CD22,CD72,-0.9999999999605624
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999589343
HCAR2,NPY,0.9999999998961572
ADCYAP1,SST,0.999998733586059
CXCL5,MMP1,-0.999993115252327
CLDN18,CLDN8,0.9999999999957678
COL4A3,NPHS1,0.9999989415104439
CSF2,CXCL2,0.8572798828904266
CR2,MME,-0.9999999999999821
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999913052243505
POSTN,THBS2,-0.9999999999669278
IL2RA,IL3RA,0.9967648400094391
ABCB1,CYP3A5,-0.9908280698484397
EIF1AY,TMSB4Y,-0.9999114144798726
PDCD1,TNF,-0.9999999999999746
S100A12,SLC11A1,-0.9999999999991995
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999945020953733
CCR1,IFNG,0.7616101755046834
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999540799796516
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999967064056
CCL11,CXCR2,-0.9999999999999726
MEP1A,XPNPEP2,-0.5846793986525647
DGAT1,MOGAT3,-0.9986921663850704
ALPL,SPP1,0.999921299119602
F13A1,VWF,0.7388279200544112
OSCAR,TNFSF11,0.5597829186352392
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9702020099878694
MT1E,MT1G,-0.9999961632836167
COL5A2,TNXB,-0.9999999999999971
HBEGF,PLAU,0.999851344044956
CCL18,CXCL6,0.999999996964133
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9375408310435246
APOE,SCIN,0.9999999294993203
CCL28,CCR4,-0.9999999999986077
CCL25,CXCL1,-0.9999999707697592
CCN1,SERPINE1,0.9998404246725322
GNA15,RGS13,-0.9974336365170312
ITGAX,ITGB1,-0.9999999999999963
COL15A1,COL5A3,-0.9797911268828781
SLC15A1,SLC28A2,-0.9999999999999859
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9934318588748747
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999990622
ALDH1A2,CYP26B1,-0.9999890388773833
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999585
FCGR3B,FCRL1,0.9999999996635675
GNLY,STX11,-0.6979669737925566
LTF,SPP1,0.999999997477114
EGR1,SNAI1,-0.9999869868933933
FCGR2A,ITGB2,0.9999999999958579
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999951681074215
CD38,CD69,-0.9999999999999993
IL1B,NLRP6,0.9750366550062751
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.999999924063091
MMRN1,VWF,-0.9999557381189431
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999392261084
CXCL10,SAA2,-0.9999999999999973
NCF2,S100A9,0.9999999999999863
CCL4,IFNG,0.9975441541559988
FCGR3B,LOC102723407,-0.9999999999999992
PDCD1,TNFRSF4,0.9999085590619272
CCR2,CXCL13,-0.999955482831925
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999957259362
ACE2,SLC6A19,0.9999999994115654
KDM5D,USP9Y,0.9988615024391799
CD38,NNMT,-0.9999962439447821
IL1B,SRGN,0.9999999992735423
CXCL3,IL1A,-0.9998020275854611
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999195701615
DAPP1,PIK3AP1,-0.9999627087733814
FCGR2B,ITGAX,-0.9999996080965825
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.9999999959133697
C4BPB,CR1,0.6963919636352831
IGFBP5,SPP1,-0.9999999999950662
FPR1,PTAFR,0.9999999998739741
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9948765864111624
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999551958
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999976
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.36578067541951903
CXCL1,CXCR5,0.999999996862201
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999993408218455
FCGR2B,IL6,0.9999999999999909
HCAR2,HCAR3,0.9999999933272373
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999895017907
LCN2,OLFM4,-0.9999999893864969
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999719792
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999998909
CCL2,FCER1G,-0.9999996139366425
LGR5,RSPO2,0.9999999999993425
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999991067346
ADH6,MAOA,0.9924927326757143
CYP1B1,GSTA2,0.6930014296231591
CYBB,MMP2,0.9999999999997519
FOS,HBEGF,0.999653862670041
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999919
LTA,NCR3,-0.9999999995163695
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999994337092251
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999994778622585
STAT1,TNFSF13B,0.9999999999999998
ANPEP,CR1,-0.9999943548706723
FCGR3B,HLA-G,-0.999999999963774
EIF1AY,NLGN4Y,0.9999999999935533
CXCL10,CXCR4,0.9999999988118099
IL1B,ITGAX,-0.9923937564002447
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999870133938
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999994549533
CCL4,CXCL10,-0.9999999994154435
CD52,PTPRC,-0.9999995050696131
COL18A1,COL2A1,0.9999998970537297
CYP2D6,UGT2B7,0.9989904320429019
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999981788
CCR7,TNFRSF9,-0.9999999999877917
CD274,CXCL1,0.9999628540375626
SCNN1A,SCNN1B,0.9910485756722239
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999631407
CD22,CXCL9,-0.34975794942603206
IL1A,PTPRC,0.9743043667540592
NT5C2,PDE10A,-0.9999999999998797
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999928
CCR7,ICAM1,-0.9999871490021445
CES2,CYP3A4,-0.9999999999794742
AICDA,CD19,-0.9994072206869801
HGF,IL6,-0.9821757300327626
CD28,PDCD1LG2,-0.9999995320968194
CD80,CXCR5,-0.999982781066035
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999503731756
CYP2C18,UGT2A3,0.9999999860967237
DPP4,TIMP1,0.9999999999994831
CD80,IL2RA,0.9998185417185306
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995562262005
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999376924629679
IL2RA,TNFRSF4,-0.9997198822628145
CCL13,IFNG,-0.9999999927728617
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.5632652861155176
C4B,CLU,-0.9999999939021095
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9990777615569675
CXCL1,IL1A,0.6889581106117689
NCF2,TLR2,0.9983239769430798
CXCR5,IL7R,-0.9999999999999706
GCG,IL6,-0.9999997334593844
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999920407155
LPIN3,LPL,-0.8326682931401813
CXCR4,TFF3,0.3359501551095995
FOXP3,SELL,-0.999999999999997
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999771998
CD22,MSLN,-0.999999999135971
DGAT1,DHRS9,0.9999999979753498
ADAMTS1,AREG,0.8629109100440732
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9944010764815092
DOCK4,MRNIP,-0.9999986661221067
PDPN,SELP,-0.9981374824613037
GUCY1A1,PRKG2,-0.9999999999999576
IL1RN,MEFV,-0.9999986570658354
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998257198357
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.999932001374263
TDRD12,TDRD6,-0.9999998794792109
FCGR2A,FPR1,0.6936850996751414
CXCR2,IL6,0.9999999246436734
CCL19,CCL3,-0.9999998589996221
CXCL13,CXCR4,-0.9999999999999981
CXCL3,MMP9,0.9999999999995829
MUC17,MUC6,0.9999999999999961
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999553615
CCL2,IFNG,-0.9958114155469403
CCL2,PTPRC,0.9999998197142981
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999985807
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.999997183070539
CD1C,FCGR3B,0.9999999999999994
HIF1A,POSTN,-0.9999996613906865
C3,FN1,0.999999998321034
MUC12,MUC13,0.9877094321780179
ANPEP,IL3RA,-0.9999989779277487
BMP3,TFPI2,-0.996525203584033
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996927204
APOB,APOC3,1.0
CD19,VPREB3,-0.9992195473186398
APOA1,LRP8,0.9197630443247075
ERBB3,PGF,-0.9999999999348396
CCN2,DCN,0.9999999868906506
DSG3,EVPL,-0.6883948418277671
FCGR3B,ITGAL,0.9999999998105996
CEBPB,IL6,0.9999998423782138
CSF3R,TLR8,-0.9999999997817918
APOA1,APOC3,0.9976936606679059
LAMC3,NID2,0.7261849111350341
CYP2J2,CYP4F2,-0.9999999999999997
CD80,IL1A,-0.9182983677963318
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9994758721216039
CCR7,CXCL11,0.9999999995398847
CD22,PTPRC,-0.9999999999998993
AOX1,CYP2C18,0.9999924101876017
IDO1,IFNG,0.9999999999990586
CXCR5,MS4A1,0.9999954377165906
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9761338070958244
CLU,LTBP2,-0.9974869990732258
HK2,SI,0.9999974000336321
SPP1,VWF,-0.9999999999998926
CD79B,PIK3AP1,-0.999999999343903
GNG4,KCNJ15,0.9999999999958427
ABCG2,CYP3A5,-0.9999998482645034
IGLL5,PCSK9,-0.9999999999499498
ICAM1,PTPRC,-0.9992833867308158
CYP2B6,UGT2B7,-0.9999999164762037
ABCG2,SLC22A5,-0.9999999999999745
ABCG5,CETP,0.9999999999991269
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.999999999998525
C3,FCGR3A,0.9999999999966787
ITGB7,TNXB,-0.9437891497256748
CETP,PCSK9,0.6898871724343826
HSD3B1,SULT2B1,-0.9999999999999477
CXCL5,CXCR1,-0.9999999999999991
ITGA5,ITGB2,0.9998716194806871
GUCA2A,GUCA2B,-0.9999997925720555
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999915165
MS4A1,TCL1A,0.9999999999902464
FCGR1A,IFNG,-0.9999999844026332
IL1R2,TNF,0.691573728371617
FCGR1A,PTPRC,-0.9216848899628987
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.891144524051702
CCR4,JAK3,-0.9999999999945733
IGLL5,NOTCH3,0.9999999589973412
IFNG,ITK,0.9909895000167299
CCR7,ITGAL,-0.9999999926490822
GAL3ST1,NEU4,-0.9999999871159805
ICOS,IL2RA,-0.9999999999999993
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999983463
IL1B,PTGES,0.9999734427277378
CCR7,ZAP70,-0.9999999999996558
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.7092970022453923
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999122493
KLKB1,SERPING1,0.9999693812949958
CNTFR,OSMR,0.9451834949674347
CXCL1,CXCL5,-0.9999999999999919
NAALADL1,SELL,-0.9999999998866732
CD53,LCP1,-0.9999704012852957
CD19,IL1B,0.994120917049145
CSF3,CSF3R,0.9999865840633816
CD79A,PTPRC,-0.9999999983448725
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9776567817472196
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999964933749
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999907
CLEC7A,ITGAX,-0.5887309358592219
CCL22,CCL23,-1.0
CD52,CD79B,-0.930928928337132
PDCD1,SOCS1,0.9999949616438675
NTRK2,PGF,-0.9999999990623758
ICOS,TNFRSF13C,-0.99999999999994
CSF2,IL3RA,0.9999999999992134
ACE2,CXCL10,0.9999999823083339
LGR5,RSPO3,-0.9999999992900384
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999996
CEBPB,EGR1,-0.9999999999999715
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999983262519
C5AR1,FPR2,0.9999996647271056
RPS28,SELENOP,0.6739502755614686
CCL2,CTLA4,0.9963978318922101
ANPEP,TNF,-0.9999952429493221
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999879279426
CXCL10,IFI44L,0.9797759659961374
FBP1,PFKFB3,0.9975647112257152
DGAT1,MTTP,0.9999999928612258
CCL4,LTA,-0.9444239125961514
FCRLA,VPREB3,-0.999995496925264
LUM,VCAN,-0.9999682400355223
CCL22,CTLA4,0.9999999999985542
CCL2,HGF,0.9848180776255369
CYP3A5,UGT2B7,0.9999985027887068
APOC1,SAA2,-0.9999999999873956
IL7R,NAALADL1,-0.9999999683790163
PTHLH,TNFSF11,-0.9999999999999821
IL11,IL1A,0.999999999999907
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999993677
AICDA,CD38,0.9999998203393629
GSTA2,GSTM1,-0.9441818190221446
COL3A1,CTSK,0.9999999999999316
COL4A1,COL4A3,-0.999788276146796
LCT,MGAM,0.9999999419836112
CEACAM5,MUC2,-0.99999999533225
C5AR1,IL6,0.9999999999908955
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999994016673
CD22,CTLA4,-0.999999970536644
IL33,IL6,-0.9034425681201298
FCRL3,ZAP70,-0.9999809549741909
DAPP1,RAC2,-0.9999999999937547
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9508259056037722
CD40,CR2,-0.9999320742337003
ITGA5,TM4SF5,0.9975352519781004
FABP1,MTTP,-0.8169120851341295
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999786
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9580935508832396
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9540951420706618
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999998992
CSF3,CXCL1,0.999961872857637
BATF,IRF4,-0.9999999952464361
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9998048107146547
CEBPB,CXCL8,0.9999999999694831
HSPG2,LPL,-0.9999999999999282
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999998417877064
APOA1,SERPINE1,0.9999999999999507
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.999999997885468
FPR2,TLR8,0.9995220200138683
GBP1,TRIM22,0.999992856041989
CD40,IFNG,1.0
COL18A1,FBLN2,-0.999999999999996
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.98158663580068
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999999869
ADH1C,DGAT1,0.9999999999999983
COL1A1,COL5A3,0.9999999999999971
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999998846901
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999966338
LOC102723407,PAX5,-0.9992607748964651
BANK1,BLK,0.9999999949315607
FGF7,NTRK2,-0.999509930515258
CD79B,JCHAIN,-0.9999999999999446
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999979
GBP1,SAMD9L,-0.9999999999788244
EGR1,FOS,1.0
IL2RA,SELL,0.999994319528505
BATF,FOXP3,0.9406054210851673
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999998
ERBB3,NRG1,-0.9999994571193302
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.999999999753982
FCN1,LILRB2,0.9999999993033883
C4B,ENPEP,0.9999875409957721
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999989040382
CSF2,CSF3,0.999999999976901
GZMB,TIGIT,0.9997556825379043
FADS2,PLB1,0.9999999982591721
CXCL10,S100A12,-0.9890108741458478
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.579991516875518
BLK,TNFRSF13B,-0.9997909227267584
CD80,FCGR1A,0.9222756618533883
MMP3,SAA1,-0.9999999999998919
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998541453
CXCL10,CXCR5,0.9999997172675373
FCGR3B,ITGAX,0.9999999996223494
IL1B,PTPRC,0.9988941434827927
CCL17,CCL21,-0.9999999999999746
ANK1,ITGAM,-0.9999999999999997
BATF,PDCD1LG2,0.9999999996770883
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999893
DDX3Y,KDM5D,-0.989010257914134
BATF,PDCD1,-0.9783579793663659
CCL3,IL2RA,-0.9983605498910021
CYP2D6,CYP3A5,-0.9999999771327496
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999606974
COL1A2,SERPINE1,0.9789556950159627
CD40,CXCL10,0.9999999999951317
LUM,TGFB3,0.9922411268640186
GNLY,LILRB1,-0.9999999799149835
C3,CLU,-0.9999999945320389
FCGR3B,IL6,0.9999999999896251
CCN1,EGR2,0.9999999994635067
HGF,PTPRC,-0.9999865293920616
PLEK,RGS13,-0.9999999912357679
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999043981876553
CP,SERPING1,-0.9999999999999982
OAT,THNSL2,0.9999932180641029
TLR10,TLR2,-0.9101868173217182
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999990011523
CTLA4,ITGAX,-0.9999999999967875
ITLN1,RARRES2,-0.9999999999689463
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999984
CYP1B1,CYP26B1,0.9999997881873253
CXCL8,SELP,0.9999999998673915
DOCK4,RPL9,0.9999999999993889
BATF,BCL6,-0.9995903499711066
STAT1,WARS1,0.8771104878077516
CCL21,CCL28,-0.9999999702690071
CLEC4E,IL1B,-0.9999994053935838
PTGS2,VCAM1,0.9999066083632091
LEFTY1,PITX2,0.945417174709777
AIM2,TLR2,0.9559236063935862
CSF2,TNFRSF4,0.9999999942320736
CD19,IGLL5,-0.9999999999999994
CTLA4,IL6,0.9999999995936744
CCR7,ITGAX,-0.9999999921273058
CCL2,FCGR3B,0.99183529859357
RAC2,WNT5A,0.9995853062414144
SLC51A,SULT2A1,0.9946194674904305
GCG,IFNG,-0.9999999999999875
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9932835906272759
CDH11,FN1,0.9999999999559255
BCAT1,IL4I1,0.9999999999459853
ENTPD5,PDE10A,-0.8487008631562551
ITGB2,RAC2,0.9991953750221731
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999984237382955
COL18A1,MMP13,-0.9999997196122014
DPP4,MGAM,-0.9999999999993223
FOS,TNF,-0.9668904574544576
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.49414431864272046
CD22,FCGR3B,0.9999999999999812
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9993590746961949
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999789
AQP8,GUCA2A,-0.2739092621419386
RPL39,RPS4Y1,0.9999998677488261
C5AR1,CD55,-0.7281843566228795
CCL8,CXCL13,0.9999999967393683
FABP6,NR1H4,0.9999999999669791
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.743564944876425
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999314652591113
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999972
CXCL8,TREM1,-0.25827041858602395
IL1A,IRAK3,0.634747181693265
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999993
LILRB2,TLR2,0.9999999999997526
GBP5,STAT1,-1.0
CHGA,NPY,0.7955206467145419
A1CF,APOBEC1,0.9999999999998757
CXCR1,FCGR3B,-0.9999999997757432
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999926826334
ITK,PIK3CD,-0.9999999999987919
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
