geneA,geneB,weight
CD38,NNMT,-0.9999963335756411
IL1B,SRGN,0.9999999991468873
CXCL3,IL1A,-0.9997447934298556
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999133463524
DAPP1,PIK3AP1,-0.9999670867358832
FCGR2B,ITGAX,-0.9999993462319747
CCR2,TLR2,-0.9999999999999994
COL3A1,MMP7,-0.9999999955842654
C4BPB,CR1,0.7423569243876614
IGFBP5,SPP1,-0.9999999999863833
FPR1,PTAFR,0.9999999998549544
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9921398701454684
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.999999999879651
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999982
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.6323701951480022
CXCL1,CXCR5,0.9999999969925435
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999993289294173
FCGR2B,IL6,0.9999999999999872
HCAR2,HCAR3,0.999999990150901
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999993912523
LCN2,OLFM4,-0.9999999792449027
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999644555
APOA4,APOC1,0.9999999999999996
CSF3R,IL11,0.9999999999998913
CCL2,FCER1G,-0.9999993339564596
LGR5,RSPO2,0.9999999999984287
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999985537292
ADH6,MAOA,0.9934315587564686
CYP1B1,GSTA2,0.6826615359672326
CYBB,MMP2,0.9999999999997534
FOS,HBEGF,0.9998219973966415
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999913
LTA,NCR3,-0.9999999997782929
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.9999995162257448
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999996047159816
STAT1,TNFSF13B,0.9999999999999996
ANPEP,CR1,-0.9999917701979238
FCGR3B,HLA-G,-0.999999999974624
EIF1AY,NLGN4Y,0.999999999993551
CXCL10,CXCR4,0.9999999994084058
IL1B,ITGAX,-0.9945684480837456
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999923003121
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999993975169
CCL4,CXCL10,-0.9999999991498385
CD52,PTPRC,-0.9999991060033651
COL18A1,COL2A1,0.999999954773293
CYP2D6,UGT2B7,0.9990108670424256
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999957636
CCR7,TNFRSF9,-0.9999999999925123
CD274,CXCL1,0.9999732988365376
SCNN1A,SCNN1B,0.9906537065831982
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999920537
CD22,CXCL9,0.6557870024913752
IL1A,PTPRC,0.8903910738681335
NT5C2,PDE10A,-0.9999999999999049
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999949
CCR7,ICAM1,-0.9999615866556032
CES2,CYP3A4,-0.9999999999565655
AICDA,CD19,-0.999872850097854
HGF,IL6,-0.9126249415049066
CD28,PDCD1LG2,-0.9999996334639946
CD80,CXCR5,-0.9998361989877799
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997913543053
CYP2C18,UGT2A3,0.9999999864809541
DPP4,TIMP1,0.9999999999991908
CD80,IL2RA,0.999761936450632
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999978789095448
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999465567005608
IL2RA,TNFRSF4,-0.9998228642476054
CCL13,IFNG,-0.9999999851405124
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.25417277684782025
TMSB4Y,UTY,0.7229915840171369
C4B,CLU,-0.9999999660498913
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.99853064313344
CXCL1,IL1A,0.7963828402115971
NCF2,TLR2,0.9992934289990975
CXCR5,IL7R,-0.9999999999998379
GCG,IL6,-0.9999990655580929
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999848595572
LPIN3,LPL,-0.911128524158896
CXCR4,TFF3,0.7123298204263183
FOXP3,SELL,-0.9999999999999913
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999790301
CD22,MSLN,-0.9999999986665854
DGAT1,DHRS9,0.9999999970877139
ADAMTS1,AREG,0.8935011773597084
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9871588810534513
DOCK4,MRNIP,-0.9999973049538479
PDPN,SELP,-0.9955958155601898
GUCY1A1,PRKG2,-0.9999999999999432
IL1RN,MEFV,-0.999999111916728
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999969747881469
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9997609017096981
TDRD12,TDRD6,-0.9999999095032069
FCGR2A,FPR1,0.638482355161774
CXCR2,IL6,0.9999999902670207
CCL19,CCL3,-0.9999997422278458
CXCL13,CXCR4,-0.9999999999999873
CXCL3,MMP9,0.9999999999996124
MUC17,MUC6,0.9999999999999958
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999718515
CCL2,IFNG,-0.9914558293774743
CCL2,PTPRC,0.9999998427476195
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999995709
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999972891172375
CD1C,FCGR3B,0.9999999999999996
HIF1A,POSTN,-0.9999995356882517
C3,FN1,0.9999999983795341
MUC12,MUC13,0.9926899837334865
ANPEP,IL3RA,-0.9999986721917156
BMP3,TFPI2,-0.9989892164749398
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999995707163
APOB,APOC3,1.0
CD19,VPREB3,-0.9996197950945468
APOA1,LRP8,0.8856270032425357
ERBB3,PGF,-0.999999999975976
CCN2,DCN,0.9999999939415533
DSG3,EVPL,-0.7330874392129941
FCGR3B,ITGAL,0.9999999997501098
CEBPB,IL6,0.9999998754266872
CSF3R,TLR8,-0.9999999997844647
APOA1,APOC3,0.9957273408965991
CYP2J2,CYP4F2,-0.999999999999999
CD80,IL1A,-0.9761402651773302
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9994969593753724
CCR7,CXCL11,0.9999999997995591
CD22,PTPRC,-0.9999999999990898
AOX1,CYP2C18,0.9999922104514503
IDO1,IFNG,0.999999999999583
CXCR5,MS4A1,0.9999824090428852
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9888015082645919
CLU,LTBP2,-0.9973210552784235
HK2,SI,0.999947264764881
SPP1,VWF,-0.9999999999998214
CD79B,PIK3AP1,-0.9999999960110251
GNG4,KCNJ15,0.9999999999961204
ABCG2,CYP3A5,-0.9999997871426604
IGLL5,PCSK9,-0.9999999998651218
ICAM1,PTPRC,-0.9994122698370345
CYP2B6,UGT2B7,-0.9999999911144335
ABCG2,SLC22A5,-0.9999999999999623
ABCG5,CETP,0.9999999999993018
IL22RA2,OSM,1.0
ACE2,IFNG,-0.4949935005172311
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999970869
C3,FCGR3A,0.9999999999989041
ITGB7,TNXB,-0.9228591899067171
CETP,PCSK9,0.41480688288582357
HSD3B1,SULT2B1,-0.9999999999999005
CXCL5,CXCR1,-0.9999999999999984
ITGA5,ITGB2,0.999913532159958
GUCA2A,GUCA2B,-0.9999999175025035
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999947476
MS4A1,TCL1A,0.9999999999054597
FCGR1A,IFNG,-0.9999999706687431
IL1R2,TNF,0.8806784421420453
FCGR1A,PTPRC,-0.9548555515200603
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.9269100814022411
CCR4,JAK3,-0.9999999999934451
IGLL5,NOTCH3,0.9999999486976664
IFNG,ITK,0.9767522711431965
CCR7,ITGAL,-0.9999999984564837
GAL3ST1,NEU4,-0.9999999827674038
ICOS,IL2RA,-0.9999999999999991
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999999998299
IL1B,PTGES,0.9999843537384507
CCR7,ZAP70,-0.9999999999999015
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.4547378423352377
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999812261
KLKB1,SERPING1,0.999954109458483
CNTFR,OSMR,0.9764274744769554
CXCL1,CXCL5,-0.9999999999999719
NAALADL1,SELL,-0.9999999998880118
CD53,LCP1,-0.9999278555736677
CD19,IL1B,0.9989935858202211
CSF3,CSF3R,0.9999852522995701
CD79A,PTPRC,-0.9999999976780255
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9914933233172675
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999979939382
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999953
CLEC7A,ITGAX,-0.6481758481488237
CCL22,CCL23,-1.0
CD52,CD79B,-0.9777889985523753
PDCD1,SOCS1,0.9999991757307763
NTRK2,PGF,-0.9999999997311824
ICOS,TNFRSF13C,-0.9999999999998026
CSF2,IL3RA,0.9999999999990061
ACE2,CXCL10,0.999999961588215
LGR5,RSPO3,-0.9999999997585974
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999974
CEBPB,EGR1,-0.9999999999999434
P2RX7,TNF,0.3957386049896648
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999977453345
C5AR1,FPR2,0.9999997909659966
RPS28,SELENOP,0.7031336218148713
CCL2,CTLA4,0.9973240806773624
ANPEP,TNF,-0.9999935436301729
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999903339307
CXCL10,IFI44L,0.9642049142242283
FBP1,PFKFB3,0.9958655108633184
DGAT1,MTTP,0.9999999919538869
CCL4,LTA,-0.9273963548531925
FCRLA,VPREB3,-0.999999338120132
LUM,VCAN,-0.9997624732937992
CCL22,CTLA4,0.9999999999985496
CCL2,HGF,0.9996277141556283
CYP3A5,UGT2B7,0.9999982079348242
APOC1,SAA2,-0.9999999999657545
IL7R,NAALADL1,-0.9999999541963787
PTHLH,TNFSF11,-0.9999999999999889
IL11,IL1A,0.9999999999999669
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999993865
AICDA,CD38,0.9999998262745093
GSTA2,GSTM1,-0.8444871650513883
COL3A1,CTSK,0.9999999999999448
COL4A1,COL4A3,-0.9997092063437845
LCT,MGAM,0.99999988104707
CEACAM5,MUC2,-0.9999999912722106
C5AR1,IL6,0.9999999999851537
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995543957
CD22,CTLA4,-0.9999998374506067
IL33,IL6,-0.9690829570922178
FCRL3,ZAP70,-0.999966458749295
DAPP1,RAC2,-0.9999999999908759
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9467277347265795
CD40,CR2,-0.9996548188890654
ITGA5,TM4SF5,0.9970330339481839
FABP1,MTTP,-0.8006779211334731
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999686
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9468562056786242
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9396332602262337
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999998431
CSF3,CXCL1,0.9999872217682391
BATF,IRF4,-0.9999999944934288
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9994572231059881
CEBPB,CXCL8,0.9999999999746113
HSPG2,LPL,-0.9999999999999872
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999998272851147
APOA1,SERPINE1,0.999999999999864
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999974729303
FPR2,TLR8,0.9994983892914586
GBP1,TRIM22,0.9999934508440123
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999917
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9932761323522523
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999987493
ADH1C,DGAT1,0.9999999999999986
COL1A1,COL5A3,0.9999999999999971
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999998085641
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999960961
LOC102723407,PAX5,-0.9989730290705652
BANK1,BLK,0.9999999856806371
FGF7,NTRK2,-0.9997937865965173
CD79B,JCHAIN,-0.9999999999998366
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999972
GBP1,SAMD9L,-0.9999999999854958
EGR1,FOS,1.0
IL2RA,SELL,0.9999962122891486
BATF,FOXP3,0.9714653813691964
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999988
ERBB3,NRG1,-0.999999654523551
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999610307
FCN1,LILRB2,0.9999999994401054
C4B,ENPEP,0.9999784043071338
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999969649678
CSF2,CSF3,0.9999999999973109
GZMB,TIGIT,0.9981451638553267
FADS2,PLB1,0.9999999982560768
CXCL10,S100A12,-0.9836689384999489
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.5822091458573009
BLK,TNFRSF13B,-0.9997739890564162
CD80,FCGR1A,0.8910248097406198
MMP3,SAA1,-0.9999999999998194
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998798337
CXCL10,CXCR5,0.9999999178552753
FCGR3B,ITGAX,0.9999999996759288
IL1B,PTPRC,0.9976883572395047
CCL17,CCL21,-0.9999999999999698
ANK1,ITGAM,-0.9999999999999998
BATF,PDCD1LG2,0.9999999997394704
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999989
DDX3Y,KDM5D,-0.9956960386909308
BATF,PDCD1,-0.9733780783409527
CCL3,IL2RA,-0.9982263267106465
CYP2D6,CYP3A5,-0.9999999561312855
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999064533
COL1A2,SERPINE1,0.9587642411394753
CD40,CXCL10,0.9999999999970671
LUM,TGFB3,0.9924713161224544
GNLY,LILRB1,-0.9999999830292557
C3,CLU,-0.9999999982659772
FCGR3B,IL6,0.9999999999988501
CCN1,EGR2,0.9999999994484563
HGF,PTPRC,-0.9999831621304996
PLEK,RGS13,-0.9999999910069033
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999287376531638
CP,SERPING1,-0.9999999999999983
OAT,THNSL2,0.9999981444470504
TLR10,TLR2,-0.9220429136715759
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999979778277
CTLA4,ITGAX,-0.9999999999954321
ITLN1,RARRES2,-0.9999999999454415
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999981
CYP1B1,CYP26B1,0.9999999690112666
CXCL8,SELP,0.9999999998943497
DOCK4,RPL9,0.9999999999994688
BATF,BCL6,-0.9994935761742849
STAT1,WARS1,0.8593616669062557
CCL21,CCL28,-0.9999999580719696
CLEC4E,IL1B,-0.9999989065535163
PTGS2,VCAM1,0.9998374078472357
LEFTY1,PITX2,0.8714964727540606
AIM2,TLR2,0.9361184048321695
CSF2,TNFRSF4,0.9999999950038956
CD19,IGLL5,-0.9999999999999992
CTLA4,IL6,0.9999999987243294
CCR7,ITGAX,-0.999999986950499
CCL2,FCGR3B,0.999630256033578
RAC2,WNT5A,0.999625178819564
SLC51A,SULT2A1,0.9933877213742192
GCG,IFNG,-0.9999999999999803
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9907851183283012
CDH11,FN1,0.9999999999621831
BCAT1,IL4I1,0.9999999999793918
ENTPD5,PDE10A,-0.8946510856590487
ITGB2,RAC2,0.9997487097991694
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999984380848981
COL18A1,MMP13,-0.9999995025934909
DPP4,MGAM,-0.9999999999991591
FOS,TNF,-0.9544195640293536
CD79B,RHOH,-1.0
CD22,FCGR3B,0.9999999999999971
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9982482355914498
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999921
RPL39,RPS4Y1,0.9999989910529138
C5AR1,CD55,-0.8020469624073212
CCL8,CXCL13,0.9999999978784562
FABP6,NR1H4,0.999999999968526
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.6486121466571919
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999504704592118
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999949
CXCL8,TREM1,0.260150955952699
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999997
LILRB2,TLR2,0.9999999999999081
GBP5,STAT1,-1.0
A1CF,APOBEC1,0.9999999999998824
CXCR1,FCGR3B,-0.9999999997642961
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999936271903
ITK,PIK3CD,-0.9999999999985908
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999956
