geneA,geneB,weight
CXCR4,MMP2,-0.9377834762248142
CYP2C9,UGT2B7,-0.9999999999999758
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9800157280739965
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-0.9890128424955476
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,0.9999999981827696
SERPINE1,TIMP1,-0.9999999571566692
ERBB3,EREG,1.0
CCL11,DPP4,0.9995757659879495
FCGR1A,IL6,-0.999999999999969
MT1E,MT1F,-0.6629979693179668
BATF,CXCR5,0.9997871938215334
F5,SERPINA5,0.9999999995326031
CD22,CD72,1.0
CCL4,CXCL9,-0.9989999154033223
ADH1B,ADH1C,-0.9971681467843977
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999998583018618
CXCL5,MMP1,-0.9999999999980664
CLDN18,CLDN8,0.9999999999999979
COL4A3,NPHS1,0.9989769067094869
CSF2,CXCL2,0.9999835462850096
FCAMR,FCAR,0.8616465652523292
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9820504885289646
IL2RA,IL3RA,0.9999999828744669
ABCB1,CYP3A5,-0.9999999930042016
EIF1AY,TMSB4Y,0.9676260723604772
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9997195473095372
CYP2B6,CYP4F3,0.9912689957635412
ARG2,IL1B,-0.9994470786518296
CCR1,IFNG,-0.9999999999988246
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999998584816
CCL21,CXCL13,1.0
CCL13,CXCL8,0.9289663925072035
HGF,IDO1,-0.9999999746851048
CHGB,SST,-1.0
CD5,MS4A1,0.9999999892938117
LOC102723407,MAF,0.9999999999889593
CCL11,CXCR2,-0.9999999636593297
MEP1A,XPNPEP2,-0.9999997892352452
DGAT1,MOGAT3,0.9999994674813097
CCR2,SELL,-0.8392439315123946
ALPL,SPP1,-0.9999999992030508
F13A1,VWF,0.9999999989699522
OSCAR,TNFSF11,0.9999999902317638
MT1G,MT1M,0.9999999999999996
CXCL8,FPR1,-1.0
MT1E,MT1G,0.8247477255281697
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.999999999892029
CCL18,CXCL6,0.9979476317145747
CCN2,IFNG,0.8964918727771619
IL1B,VWF,-0.9999999999999867
CTSK,TNF,0.9964673468732039
CAPN3,MYOF,0.9582752893422147
APOE,SCIN,0.9999999863361132
CCL28,CCR4,-0.9999895674866102
CCL25,CXCL1,0.9999999063846058
CCN1,SERPINE1,-0.9999999999984883
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999991452462754
COL15A1,COL5A3,-0.9673892657721531
SLC15A1,SLC28A2,-0.9999999999828743
CD83,IL1B,-0.7487435861410655
CRISP3,PLB1,0.9997953605818503
CCL4L2,CXCR2,-0.9999999999999993
FCAR,JCHAIN,-0.9968776065982112
FCER1G,ITGB2,-0.9999999648531298
ALDH1A2,CYP26B1,-0.9999999999999999
CD27,NCR3,1.0
MME,MUC2,0.8471877883728849
FCGR3B,FCRL1,-0.34284713180534904
GNLY,STX11,-0.8653013327840742
LTF,SPP1,0.99811915636985
EGR1,SNAI1,-0.9999988647275952
FCGR2A,ITGB2,-0.9999999997227029
CD24,SELP,0.9999999999999977
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.9999999999998728
IL1B,NLRP6,-0.9745883814869797
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.995383554358817
LOC102723407,PIGR,0.4312353376255206
HSD3B1,HSD3B2,-0.9029181696803585
MMRN1,VWF,-0.9999999999955573
APOA1,LTF,0.9999984295365099
KRT7,MUC2,0.972114819485792
CXCL10,SAA2,-0.9999999975313149
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999928712452
CCL13,CXCL9,-0.9999999999879285
FCGR3B,LOC102723407,0.5864197518173926
PDCD1,TNFRSF4,0.999999999999965
CCR2,CXCL13,0.9999999999934794
HDC,HRH2,0.9999999628638735
CFTR,PDZK1,-0.9999999999999993
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9994240468832735
CD38,NNMT,0.9762798652139957
IL1B,SRGN,-0.9999999999999987
CXCL3,IL1A,0.9925896724948787
HGF,SEMA3B,0.9999999999850872
DEGS2,RIC3,-0.8011715700691283
DAPP1,PIK3AP1,0.9999998171370987
FCGR2B,ITGAX,0.9999999999999981
CCR2,TLR2,0.9999999997183122
COL3A1,MMP7,-0.9107129754974116
C4BPB,CR1,-0.9984294059889204
IGFBP5,SPP1,0.9971572815742836
FPR1,PTAFR,-1.0
FCGR3B,TNFRSF9,-0.99976101679533
C8G,PTGDS,0.9999999185552947
IFNG,TNFSF13B,-0.9999999940023228
GCG,PYGL,0.999999999998079
SI,TREH,-1.0
FCER1G,PIK3CD,0.9966982862672088
CCR2,ICOS,0.9999999999998959
CD28,IL7R,0.9999999999999442
COL14A1,TGFB3,0.9999999994127049
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,-0.5588955184280048
MMP7,PTGS2,0.9999378612814711
FADS2,PLA2G12B,0.999997786562811
FCGR2B,IL6,-0.6554032573459079
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.9998942790569441
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999908005773864
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.999999999978724
LGR5,RSPO2,-0.9476449079186587
CXCL9,FCGR3B,-0.9999999999998469
THY1,TIMP1,-0.9998440113948455
ADH6,MAOA,-0.9999999999998959
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999995405
FOS,HBEGF,-0.9999778645480859
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999906996803575
LTA,NCR3,0.9999999999596076
CCL2,CXCL9,-0.9999998025008333
ADCY7,ENPP3,0.9999999999999988
FSCN1,MMP2,-0.9999999999995333
CTLA4,TNFRSF9,0.999981141155332
STAT1,TNFSF13B,-0.9070189533241834
ANPEP,CR1,-0.9294578039914506
FCGR3B,HLA-G,-0.9999999999999846
EIF1AY,NLGN4Y,0.9999938750129502
CXCL10,CXCR4,0.9999884803837784
IL1B,ITGAX,-0.9999999991943869
EFNA1,ERBB3,-0.999999999994229
DERL3,FCRL5,0.8269080154096149
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CD52,PTPRC,0.9999999864169522
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.9999921720193459
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.9999999999984907
CCR7,TNFRSF9,0.9999999996998884
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999528573
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999999998933
MUC2,MUC5AC,-0.9970073537123028
CD22,CXCL9,1.0
IL1A,PTPRC,0.9860161655550823
NT5C2,PDE10A,0.9999999999951079
SIGLEC5,TLR2,0.9992792146274663
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.9999999999826712
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999846
FFAR2,SLC5A8,0.9999999999999564
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.9999999999999996
HBEGF,MMP9,-0.9999841126204444
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9333878395619747
CD80,IL2RA,0.9964342012919191
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999957156114051
PEPD,PGC,0.9999999988126904
ABCG8,NR0B2,-0.9999989342531576
IL2RA,TNFRSF4,0.9999999997120564
CCL13,IFNG,-0.9948991716888214
IFNG,LCN2,0.980505589016495
FCGR3A,FCGR3B,-0.9999999999999998
CD84,SLAMF1,0.9999999999826125
IFNG,OSMR,-0.4223810081587222
TMSB4Y,UTY,-0.8790722984411928
C4B,CLU,0.9999999999986467
MUC1,WNT2,-0.9999999999979396
CSF3,CXCL3,-0.9062237307850086
CXCL1,IL1A,-0.9996196204042611
NCF2,TLR2,-1.0
CXCR5,IL7R,1.0
GCG,IL6,0.9999963977660383
CNR2,GPR18,0.9999999205890429
FFAR2,NPY,1.0
LPIN3,LPL,-0.3028246076058743
CXCR4,TFF3,-0.972077730820948
FOXP3,SELL,0.9999999999999996
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.9716807868917083
CCL20,TNFAIP3,0.9987079588799445
CD22,MSLN,0.999999970315523
DGAT1,DHRS9,0.9999974945079596
ADAMTS1,AREG,-0.9999999985562191
CFI,SERPING1,0.4442716955229182
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9999956308748648
GUCY1A1,PRKG2,0.9999999999391433
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9999999547015975
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999981364
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999999181
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999999634125
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999997427544
CCL2,IFNG,-0.9999996629891224
CCL2,PTPRC,-0.9999168793255451
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999986631738372
CSF3R,JAK3,0.9999985625791166
PROM1,SNAI1,0.999999999999635
CD1C,FCGR3B,0.9999998374153996
HIF1A,POSTN,-0.9999990413062512
C3,FN1,-0.9999650868604352
MUC12,MUC13,-0.9886970719636987
ANPEP,IL3RA,0.999999997434723
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9976296754741663
IL1B,ZC3H12A,0.9999994500380477
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999999805624
APOA1,LRP8,0.8417268393932056
ERBB3,PGF,0.9999999999913277
CCN2,DCN,-0.9999999999983545
DSG3,EVPL,0.9999999922693744
FCGR3B,ITGAL,-0.9908637294991749
CEBPB,IL6,-0.999999829393652
CSF3R,TLR8,-0.9999999999081037
APOA1,APOC3,-0.9999999999999998
JMJD7-PLA2G4B,PLB1,0.9999999998357141
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999800586
CD80,IL1A,0.9999514560912445
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.9988429242497767
CCR7,CXCL11,0.999999181257899
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999923340636958
LGR5,OLFM4,-0.9969142201183967
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999986
CLU,LTBP2,0.9999999987016236
HK2,SI,0.9999567295176564
SPP1,VWF,0.4882884370075982
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.999999879473877
IGLL5,PCSK9,-0.9888436633304347
ICAM1,PTPRC,0.9999999998023614
CYP2B6,UGT2B7,-0.9999999138565636
ABCG2,SLC22A5,-0.9981186043881233
ABCG5,CETP,-0.9998899512497059
IL22RA2,OSM,0.9999844632916242
ACE2,IFNG,0.9999999999999986
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.9999999999999865
C3,FCGR3A,0.9995871436298944
ITGB7,TNXB,0.9999999999287618
CETP,PCSK9,-0.9999999562791249
HSD3B1,SULT2B1,-0.9999999860632891
CXCL5,CXCR1,-0.99999810615574
ITGA5,ITGB2,-0.8093270917295541
GUCA2A,GUCA2B,-0.9999999999999974
FOXP3,ICOS,1.0
MNDA,TLR8,0.9525504693490836
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.9541696349427864
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9999999999999953
FCGR1A,PTPRC,-0.4398222053299193
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.8651823979049598
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.9999913043715518
IFNG,ITK,0.9943361106337372
CCR7,ITGAL,0.9875403300773332
GAL3ST1,NEU4,-0.9999999977835313
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999550381
EIF1AY,RPS4Y1,0.99951005208923
IL1B,PTGES,-0.9999999999939075
CCR7,ZAP70,0.9999999972189847
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.999995760636778
CD19,CD24,0.9999999999999996
CXCL5,IL6,-0.9999999999999885
KLKB1,SERPING1,0.9999999842830108
CNTFR,OSMR,0.9999999873169318
CXCL1,CXCL5,0.993476079666882
NAALADL1,SELL,0.9999983730100397
CD53,LCP1,0.9999846052862822
CD19,IL1B,0.9999999985724434
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999992556109295
CCL18,CXCR2,-0.9999999999913924
GBP1,IDO1,-1.0
SELE,TNF,-0.9916523275179686
ANK1,PLEK,0.9999999999999724
IFNG,SPP1,-0.999999998911766
CXCL1,MMP9,-0.9999999999999989
CSF2,GZMB,-0.9998519027882815
CLEC7A,ITGAX,0.9997569079400561
CCL22,CCL23,1.0
CD52,CD79B,0.9943995364182898
PDCD1,SOCS1,0.9999442282843776
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999997738
ACE2,CXCL10,0.9999998162019144
LGR5,RSPO3,1.0
CCL20,IL33,0.9999308200156103
IL6,MUC1,-0.9999999545096879
P2RX7,TNF,0.5698954115759468
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9987951129253805
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.8005369030254682
CCL2,CTLA4,-0.9999995839220273
ANPEP,TNF,0.9999999865159398
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999999948082
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999997251654975
DGAT1,MTTP,-0.9949956788515921
CCL4,LTA,0.9999999999615201
FCRLA,VPREB3,0.9999999999839168
LUM,VCAN,-0.9999995049523074
CCL22,CTLA4,0.9999400955865879
CCL2,HGF,-0.9999999999999996
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999967683536041
IL7R,NAALADL1,0.9999999999807674
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.9455970359708474
ICAM1,PTAFR,0.9999968804615256
AICDA,CD38,1.0
GSTA2,GSTM1,0.9160579166990446
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999996146234
LCT,MGAM,-0.9999999997067811
CEACAM5,MUC2,0.7520941072299919
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.9999999999998839
CD22,CTLA4,1.0
IL33,IL6,-0.9999398737400033
FCRL3,ZAP70,0.9978608734609564
DAPP1,RAC2,0.9999999999999991
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999983
FABP1,MTTP,-0.9999999998902122
APOA1,SAA2,0.9999999999740776
CD19,CD69,1.0
COL3A1,FBLN2,-1.0
RELT,TRAF1,0.9999999988287721
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999947977316725
CYP2J2,CYP4F3,0.999999999637951
CA1,CA2,-0.9915142876337206
FCGR3A,PIGR,0.9999992658667397
B4GALNT2,VWF,0.9999999994716763
CSF3,CXCL1,-0.9999999999675873
BATF,IRF4,0.9903360450654343
CD79B,SPIB,1.0
APOB,SERPINE1,0.9999999999999806
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9999476909349388
FCGBP,TFF3,-0.9999999947377548
MUC1,SELE,-0.9999999999983437
ALDH1A2,UGT2B17,-0.9944689021866319
IL6,LTF,0.9999999999999999
APOA1,SERPINE1,0.9999999999999947
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999842844289377
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999998050397
CD40,IFNG,-0.9999998740457379
COL18A1,FBLN2,0.9999999419430179
PDCD1LG2,TNFRSF9,0.9999998868972507
IL1A,NLRP1,0.8989062234299442
LTF,S100A12,-0.9999999960782716
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.9999997852171431
BCO1,ISX,-0.9999999998287875
ACE,GCG,-0.9999999999952432
NCR3,TIGIT,0.9998339839348471
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9999999931686693
LOC102723407,PAX5,0.9999999988192243
BANK1,BLK,0.9999999410893092
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999998655515
CCL20,CCR7,0.999999999996725
RGS1,RGS16,0.9999999999999961
GBP1,SAMD9L,-0.9999997126376052
EGR1,FOS,-0.9999999991212619
IL2RA,SELL,0.9978413135082216
BATF,FOXP3,-0.6466121817596233
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999999999994
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999998661
FCN1,LILRB2,-0.9999999999999998
C4B,ENPEP,0.9999981737270344
AREG,EREG,-0.9999995503872856
CYP3A4,PLA2G2A,-0.9999999999999959
CXCL9,PTGS2,-0.9795591222010026
DCN,MMP13,-1.0
APOA1,ITIH3,-0.99999999992892
CSF2,CSF3,-1.0
GZMB,TIGIT,0.6709695808266083
FADS2,PLB1,0.999999998105809
CXCL10,S100A12,-0.9999999999987693
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9993680577539472
BLK,TNFRSF13B,0.9999999997461505
CD80,FCGR1A,-0.9959413612704301
MMP3,SAA1,0.4547795053357002
CXCL5,CXCL8,-0.9999999999999613
HLA-G,LILRA6,-0.9999999999967186
CXCL10,CXCR5,0.9999999933050363
FCGR3B,ITGAX,-0.99999999998263
IL1B,PTPRC,-0.999792000801081
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999985719237622
BATF,PDCD1LG2,-0.4006418251174342
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999999999927
DDX3Y,KDM5D,0.9999999999999822
BATF,PDCD1,0.9999953872676273
CCL3,IL2RA,-0.999995171006163
CYP2D6,CYP3A5,0.9999999995274808
S1PR3,SPHK1,0.9328847130223906
CD28,CSF2,-0.9934221307906149
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9688256598237147
LUM,TGFB3,-0.9999999994315479
GNLY,LILRB1,0.9112444517273529
C3,CLU,0.9999999999987723
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.999999999982034
HGF,PTPRC,0.9999999644031076
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.9998017091626666
OAT,THNSL2,0.9997757353686524
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999996671331967
CD28,LILRB2,0.9014133515106776
CTLA4,ITGAX,0.9999999575252032
ITLN1,RARRES2,0.8205122320112748
CD19,CD27,1.0
CCR7,CXCR1,-0.9999994098668142
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999992660981225
BATF,BCL6,0.9400936268015868
STAT1,WARS1,-1.0
CCL21,CCL28,0.9999999153483202
CLEC4E,IL1B,-0.9999999999999998
PTGS2,VCAM1,0.9999933978013644
LEFTY1,PITX2,-0.9998922493056075
AIM2,TLR2,0.999999999994272
CSF2,TNFRSF4,-0.9897035558444855
CD19,IGLL5,0.9999999897760623
CTLA4,IL6,-0.5189200574975088
CCR7,ITGAX,0.9999999999987272
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999794273231
SLC51A,SULT2A1,0.38880576263416244
GCG,IFNG,0.9999999999999936
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.5053895809141438
SCNN1A,SLC9A3,-0.9999999993842638
C4B,CFB,0.3231777196374835
CDH11,FN1,-0.9999999778140232
BCAT1,IL4I1,-0.9999999999821282
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9777128780710844
APOE,IFNG,-0.9999999971336364
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998508184416
FOS,TNF,-0.9999980068546211
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.9999999999999919
CD22,FCGR3B,0.9979532453375479
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999999
MMP7,SERPINE1,0.9999999991138684
AQP8,GUCA2A,-0.9692512657184563
RPL39,RPS4Y1,-0.9997770188342917
C5AR1,CD55,-0.999999999999997
CCL8,CXCL13,-0.9506307928763426
FABP6,NR1H4,0.6735957384522597
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999771409628
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.9999999999973578
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999990520348
CCL11,CXCR1,-0.9999980971450709
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-1.0
CHGA,NPY,0.9972066775262943
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.9999999999999731
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999999988288886
AQP9,MNDA,-1.0
CD38,MZB1,-0.38193045290629934
ITK,PIK3CD,0.9999254637825796
CXCL8,STAT1,-1.0
