geneA,geneB,weight
CCR2,SELL,-0.8645459459639382
ALPL,SPP1,-0.999999999485524
F13A1,VWF,0.999999999053326
OSCAR,TNFSF11,0.999999991710138
MT1G,MT1M,0.9999999999999997
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9214127500638787
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999998829197
CCL18,CXCL6,0.9988206810966915
CCN2,IFNG,0.9009420506995649
IL1B,VWF,-0.9999999999999825
CTSK,TNF,0.9969200919517707
CAPN3,MYOF,0.9478333965813914
APOE,SCIN,0.9999999827985301
CCL28,CCR4,-0.9999801140722242
CCL25,CXCL1,0.9999998885220871
CCN1,SERPINE1,-0.9999999999981003
GNA15,RGS13,1.0
ITGAX,ITGB1,0.9999991130803824
COL15A1,COL5A3,-0.9734824809459123
SLC15A1,SLC28A2,-0.999999999979758
CD83,IL1B,-0.7624450741891049
CRISP3,PLB1,0.9997696508650079
CCL4L2,CXCR2,-0.999999999999999
FCAR,JCHAIN,-0.9966102129827457
FCER1G,ITGB2,-0.9999999328745576
ALDH1A2,CYP26B1,-0.9999999999999999
CD27,NCR3,1.0
MME,MUC2,0.8439855550229057
FCGR3B,FCRL1,-0.3401941868739637
GNLY,STX11,-0.8408053532745855
LTF,SPP1,0.9979818163848234
EGR1,SNAI1,-0.999998903552282
FCGR2A,ITGB2,-0.9999999995807499
CD24,SELP,0.9999999999999979
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.9999999999998644
IL1B,NLRP6,-0.9783519926584558
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.9960336876139654
LOC102723407,PIGR,0.6182142159217459
HSD3B1,HSD3B2,-0.9125856814943774
MMRN1,VWF,-0.9999999999960384
APOA1,LTF,0.9999976647323785
KRT7,MUC2,0.9742227083224112
CXCL10,SAA2,-0.9999999972235778
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999925184158
CCL13,CXCL9,-0.9999999999865454
FCGR3B,LOC102723407,0.6585345481999176
PDCD1,TNFRSF4,0.999999999999974
CCR2,CXCL13,0.9999999999927437
HDC,HRH2,0.9999999647991081
CFTR,PDZK1,-0.9999999999999993
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9994458411761292
CD38,NNMT,0.976337007147383
IL1B,SRGN,-0.9999999999999983
CXCL3,IL1A,0.993705631563826
HGF,SEMA3B,0.9999999999850447
DEGS2,RIC3,-0.8152767384282231
DAPP1,PIK3AP1,0.9999997654593962
FCGR2B,ITGAX,0.9999999999999983
CCR2,TLR2,0.9999999997897578
COL3A1,MMP7,-0.9144331174466506
C4BPB,CR1,-0.9980253624899501
IGFBP5,SPP1,0.996459524646077
FPR1,PTAFR,-1.0
FCGR3B,TNFRSF9,-0.9997708162818365
C8G,PTGDS,0.9999999145283401
IFNG,TNFSF13B,-0.9999999893126096
GCG,PYGL,0.9999999999978867
SI,TREH,-1.0
FCER1G,PIK3CD,0.9970569001219084
CCR2,ICOS,0.9999999999998666
CD28,IL7R,0.9999999999999455
COL14A1,TGFB3,0.9999999994626522
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,-0.3568337370920846
MMP7,PTGS2,0.9999339191087152
FADS2,PLA2G12B,0.9999971689734255
FCGR2B,IL6,-0.572253791041161
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.9998535144773849
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999879000159532
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999999747953
LGR5,RSPO2,-0.9496998928407607
CXCL9,FCGR3B,-0.9999999999997853
THY1,TIMP1,-0.9998618624888468
ADH6,MAOA,-0.9999999999998922
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999994668
FOS,HBEGF,-0.9999741414383398
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999912039457535
LTA,NCR3,0.9999999999489513
CCL2,CXCL9,-0.9999997652821893
ADCY7,ENPP3,0.9999999999999989
FSCN1,MMP2,-0.9999999999996139
CTLA4,TNFRSF9,0.9999801870603096
STAT1,TNFSF13B,-0.7908650559022922
ANPEP,CR1,-0.9400139353639174
FCGR3B,HLA-G,-0.9999999999999825
EIF1AY,NLGN4Y,0.9999939980117553
CXCL10,CXCR4,0.9999909603330961
IL1B,ITGAX,-0.9999999991246593
EFNA1,ERBB3,-0.999999999993579
DERL3,FCRL5,0.7451633243161102
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CD52,PTPRC,0.9999999830606374
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.9999934994234015
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.999999999998265
CCR7,TNFRSF9,0.999999999662097
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999469293
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999999998291
MUC2,MUC5AC,-0.9969937059295721
CD22,CXCL9,1.0
IL1A,PTPRC,0.9857859716566727
NT5C2,PDE10A,0.9999999999943363
SIGLEC5,TLR2,0.9993786983884991
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.9999999999821749
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999898
FFAR2,SLC5A8,0.999999999999969
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.999999999999999
HBEGF,MMP9,-0.99997983992517
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9280136474798337
CD80,IL2RA,0.9963087597509337
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.9999958080466201
PEPD,PGC,0.9999999989118898
ABCG8,NR0B2,-0.9999966343618565
IL2RA,TNFRSF4,0.9999999997060661
CCL13,IFNG,-0.9951075312832017
IFNG,LCN2,0.9854717262893262
FCGR3A,FCGR3B,-0.9999999999999998
CD84,SLAMF1,0.9999999999837474
IFNG,OSMR,-0.43505928822914935
TMSB4Y,UTY,-0.8556743336887775
C4B,CLU,0.9999999999984873
MUC1,WNT2,-0.9999999999974981
CSF3,CXCL3,-0.9124964841441829
CXCL1,IL1A,-0.9995459581173906
NCF2,TLR2,-1.0
CXCR5,IL7R,0.9999999999999999
GCG,IL6,0.999996180636319
CNR2,GPR18,0.9999998969022356
FFAR2,NPY,1.0
LPIN3,LPL,-0.36589684497383573
CXCR4,TFF3,-0.9659797462718399
FOXP3,SELL,0.9999999999999992
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.9760453206159648
CCL20,TNFAIP3,0.9985939205237826
CD22,MSLN,0.9999999492047208
DGAT1,DHRS9,0.9999972871347242
ADAMTS1,AREG,-0.9999999981658643
CFI,SERPING1,0.566743363110949
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9999945733791484
GUCY1A1,PRKG2,0.9999999999171021
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9999999454740551
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999981635
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999998715
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999999220589
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999998087331
CCL2,IFNG,-0.9999996412055193
CCL2,PTPRC,-0.9999222530462454
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999986089753679
CSF3R,JAK3,0.9999985454483844
PROM1,SNAI1,0.9999999999996076
CD1C,FCGR3B,0.9999998624676752
HIF1A,POSTN,-0.9999990942281701
C3,FN1,-0.9999420092903294
MUC12,MUC13,-0.986770077464028
ANPEP,IL3RA,0.9999999973637721
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9974229486109618
IL1B,ZC3H12A,0.999999414797205
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999999761385
APOA1,LRP8,0.832840354948151
ERBB3,PGF,0.9999999999916079
CCN2,DCN,-0.999999999997217
DSG3,EVPL,0.9999999920550714
FCGR3B,ITGAL,-0.9888890421311238
CEBPB,IL6,-0.9999998092927636
CSF3R,TLR8,-0.9999999999042715
APOA1,APOC3,-0.9999999999999998
JMJD7-PLA2G4B,PLB1,0.999999999851962
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.999999999978915
CD80,IL1A,0.9999384113602676
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.9986877735884002
CCR7,CXCL11,0.9999993049772993
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999919274118914
LGR5,OLFM4,-0.9963789871871264
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999987
CLU,LTBP2,0.9999999990339389
HK2,SI,0.9999589611496149
SPP1,VWF,0.3938122064969966
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999998295024624
IGLL5,PCSK9,-0.9877026738151253
ICAM1,PTPRC,0.9999999997506956
CYP2B6,UGT2B7,-0.9999999250703597
ABCG2,SLC22A5,-0.998154973743397
ABCG5,CETP,-0.9998879866567905
IL22RA2,OSM,0.9999861690574046
ACE2,IFNG,0.9999999999999984
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.999999999999987
C3,FCGR3A,0.999688763110073
ITGB7,TNXB,0.9999999999163909
CETP,PCSK9,-0.9999999546720779
HSD3B1,SULT2B1,-0.99999999116076
CXCL5,CXCR1,-0.9999983653716729
ITGA5,ITGB2,-0.7980878646629017
GUCA2A,GUCA2B,-0.9999999999999983
FOXP3,ICOS,1.0
MNDA,TLR8,0.9512443911624129
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.9416512223043421
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.9999999999999936
FCGR1A,PTPRC,-0.4653967828906048
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.838242318673704
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.9999910561938457
IFNG,ITK,0.9945262917823325
CCR7,ITGAL,0.9858995320764109
GAL3ST1,NEU4,-0.9999999970016114
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999518879
EIF1AY,RPS4Y1,0.9995005159233646
IL1B,PTGES,-0.9999999999830402
CCR7,ZAP70,0.9999999969257733
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.9999963059858055
CD19,CD24,0.9999999999999994
CXCL5,IL6,-0.9999999999999831
KLKB1,SERPING1,0.9999999823918222
CNTFR,OSMR,0.9999999875292009
CXCL1,CXCL5,0.9923784898467292
NAALADL1,SELL,0.9999981364118459
CD53,LCP1,0.9999838229119785
CD19,IL1B,0.9999999987143731
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999989684096021
CCL18,CXCR2,-0.9999999999820903
GBP1,IDO1,-1.0
SELE,TNF,-0.9873066087052657
ANK1,PLEK,0.9999999999999677
IFNG,SPP1,-0.999999999019514
CXCL1,MMP9,-0.9999999999999973
CSF2,GZMB,-0.9997755956851972
CLEC7A,ITGAX,0.9997718687155991
CCL22,CCL23,1.0
CD52,CD79B,0.9932090434504688
PDCD1,SOCS1,0.9999722434408005
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999997115
ACE2,CXCL10,0.999999801050337
LGR5,RSPO3,1.0
CCL20,IL33,0.9999225544924696
IL6,MUC1,-0.9999999378772797
CEBPB,EGR1,0.2790441775719426
P2RX7,TNF,0.5136932673975263
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9988782363222464
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.7741337954940983
CCL2,CTLA4,-0.9999996035724958
ANPEP,TNF,0.9999999820941982
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999999944513
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999996708439065
DGAT1,MTTP,-0.9945075138119038
CCL4,LTA,0.9999999999625516
FCRLA,VPREB3,0.9999999999792067
LUM,VCAN,-0.9999994669275823
CCL22,CTLA4,0.999935746545735
CCL2,HGF,-0.9999999999999996
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999950232565733
IL7R,NAALADL1,0.9999999999821509
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.9354445961490585
ICAM1,PTAFR,0.9999971024672097
AICDA,CD38,1.0
GSTA2,GSTM1,0.8497904511202435
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999996675406
LCT,MGAM,-0.9999999996969012
CEACAM5,MUC2,0.7538323663864489
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.9999999999998638
CD22,CTLA4,1.0
IL33,IL6,-0.9999416688845914
FCRL3,ZAP70,0.9971660539676437
DAPP1,RAC2,0.9999999999999991
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CCL17,CXCL3,0.2802635293659251
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999982
FABP1,MTTP,-0.9999999998718495
APOA1,SAA2,0.9999999999732326
CD19,CD69,1.0
COL3A1,FBLN2,-1.0
RELT,TRAF1,0.9999999972110852
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999942772459456
CYP2J2,CYP4F3,0.9999999996465713
CA1,CA2,-0.9887736424276605
FCGR3A,PIGR,0.9999990969492073
B4GALNT2,VWF,0.9999999993934321
CSF3,CXCL1,-0.9999999999697127
BATF,IRF4,0.9903385914244913
CD79B,SPIB,1.0
APOB,SERPINE1,0.9999999999999771
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9999525985956436
FCGBP,TFF3,-0.9999999949914128
MUC1,SELE,-0.9999999999980315
ALDH1A2,UGT2B17,-0.9936768766979133
IL6,LTF,0.9999999999999999
APOA1,SERPINE1,0.9999999999999939
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999814742297186
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999996702713
CD40,IFNG,-0.9999998256997437
COL18A1,FBLN2,0.9999999446012018
PDCD1LG2,TNFRSF9,0.9999997385269657
IL1A,NLRP1,0.8863121197092986
LTF,S100A12,-0.9999999932544765
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.9999998945398215
BCO1,ISX,-0.9999999995953496
ACE,GCG,-0.9999999999952869
NCR3,TIGIT,0.9997633313681563
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9999999931882698
LOC102723407,PAX5,0.9999999986495313
BANK1,BLK,0.9999999312641893
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999998761907
CCL20,CCR7,0.9999999999963132
RGS1,RGS16,0.9999999999999964
GBP1,SAMD9L,-0.999999727468841
EGR1,FOS,-0.9999999989034756
IL2RA,SELL,0.997539158701187
BATF,FOXP3,-0.6189878387777407
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999999993
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999998873
FCN1,LILRB2,-0.9999999999999997
C4B,ENPEP,0.9999979007762375
AREG,EREG,-0.9999996854701577
CYP3A4,PLA2G2A,-0.9999999999999934
CXCL9,PTGS2,-0.9801147026209592
DCN,MMP13,-1.0
APOA1,ITIH3,-0.999999999930856
CSF2,CSF3,-1.0
GZMB,TIGIT,0.6478280191425271
FADS2,PLB1,0.9999999974552751
CXCL10,S100A12,-0.9999999999985374
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9993536638009374
BLK,TNFRSF13B,0.9999999997699351
CD80,FCGR1A,-0.9973103384612974
MMP3,SAA1,0.40620438517066476
CXCL5,CXCL8,-0.9999999999999704
HLA-G,LILRA6,-0.9999999999965145
CXCL10,CXCR5,0.999999994041629
FCGR3B,ITGAX,-0.9999999999826225
IL1B,PTPRC,-0.999775727681465
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999983771365328
BATF,PDCD1LG2,-0.43317977476543623
MT1F,MT1H,1.0
FPR1,TNF,-0.999999999999981
DDX3Y,KDM5D,0.999999999999981
BATF,PDCD1,0.9999957365019589
CCL3,IL2RA,-0.9999963346538726
CYP2D6,CYP3A5,0.9999999997858474
S1PR3,SPHK1,0.9416252434400503
CD28,CSF2,-0.9899555245695594
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.9549781073021395
LUM,TGFB3,-0.9999999993978177
GNLY,LILRB1,0.9322528055221867
C3,CLU,0.9999999999986349
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999999999813669
HGF,PTPRC,0.9999999690971947
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.9997819038233855
OAT,THNSL2,0.999794949091025
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999996907586229
CD28,LILRB2,0.8566198526295997
CTLA4,ITGAX,0.999999956452025
ITLN1,RARRES2,0.8525007184708985
CD19,CD27,1.0
CCR7,CXCR1,-0.9999993714061927
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.999999118747845
BATF,BCL6,0.9420026137499279
STAT1,WARS1,-1.0
CCL21,CCL28,0.999999952376295
CLEC4E,IL1B,-0.9999999999999998
PTGS2,VCAM1,0.9999948782765572
LEFTY1,PITX2,-0.999944053350836
AIM2,TLR2,0.9999999999957133
CSF2,TNFRSF4,-0.9868271936968877
CD19,IGLL5,0.9999999902095293
CTLA4,IL6,-0.5317775519929387
CCR7,ITGAX,0.9999999999985084
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999830010214
SLC51A,SULT2A1,0.3376929702365437
GCG,IFNG,0.9999999999999934
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.5840869553290488
SCNN1A,SLC9A3,-0.9999999992307509
C4B,CFB,0.5125090846272276
CDH11,FN1,-0.999999956767127
BCAT1,IL4I1,-0.9999999999731253
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9770345446598023
APOE,IFNG,-0.9999999965736184
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998474609296
FOS,TNF,-0.9999964979015125
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.9999999999999891
CD22,FCGR3B,0.9981907250916876
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999999
MMP7,SERPINE1,0.9999999985685081
AQP8,GUCA2A,-0.9739623931985234
RPL39,RPS4Y1,-0.9998154519772521
C5AR1,CD55,-0.9999999999999961
CCL8,CXCL13,-0.9441964709381013
FABP6,NR1H4,0.7261623533119476
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999830911218
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.9999999999966754
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999993080914
CCL11,CXCR1,-0.9999974260378368
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999999
CHGA,NPY,0.9971534906051353
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.9999999999999698
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999999988585137
AQP9,MNDA,-1.0
CD38,MZB1,-0.4011727440908907
