geneA,geneB,weight
COL18A1,COL2A1,0.9999998619575573
CYP2D6,UGT2B7,0.9992663681157397
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999928239
CCR7,TNFRSF9,-0.9999999999909772
CD274,CXCL1,0.9999836285463056
SCNN1A,SCNN1B,0.9912800596760386
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999844265
IL1A,PTPRC,0.972003236802987
NT5C2,PDE10A,-0.9999999999998496
SIGLEC5,TLR2,1.0
CCL8,TNF,0.999999999999999
CCR7,ICAM1,-0.9999819935408067
CES2,CYP3A4,-0.9999999999803563
AICDA,CD19,-0.9996859203139061
HGF,IL6,-0.7717305957328092
CD28,PDCD1LG2,-0.9999998018197402
CD80,CXCR5,-0.9999998102637089
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997525822786
CYP2C18,UGT2A3,0.9999999836346665
DPP4,TIMP1,0.9999999999996438
CD80,IL2RA,0.999829969354861
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995530107704
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999583352262891
IL2RA,TNFRSF4,-0.9996107537333812
CCL13,IFNG,-0.9999999575701827
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.7229915840174083
C4B,CLU,-0.9999999812465967
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9996230080734062
CXCL1,IL1A,0.8379697095406085
NCF2,TLR2,0.9995427778562541
CXCR5,IL7R,-0.9999999999999997
GCG,IL6,-0.999999342570037
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999955728445
LPIN3,LPL,-0.8065270645705487
CXCR4,TFF3,0.35925708795900707
FOXP3,SELL,-0.9999999999999931
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999793947
CD22,MSLN,-0.999999997950367
DGAT1,DHRS9,0.9999999986955966
ADAMTS1,AREG,0.8940319527573997
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9912679273850046
DOCK4,MRNIP,-0.9999976140203771
PDPN,SELP,-0.984278440312133
GUCY1A1,PRKG2,-0.9999999999999318
IL1RN,MEFV,-0.9999980642355731
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998824741316
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9997632816808026
TDRD12,TDRD6,-0.9999996159733804
FCGR2A,FPR1,0.752512170684675
CXCR2,IL6,0.9999999934403221
CCL19,CCL3,-0.9999999575599328
CXCL13,CXCR4,-0.9999999999999811
CXCL3,MMP9,0.9999999999995388
MUC17,MUC6,0.9999999999999951
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999301987
CCL2,IFNG,-0.9628208976715535
CCL2,PTPRC,0.9999998355640055
S100A4,TWIST1,1.0
IGLL5,MZB1,0.999999999999604
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999985146596339
CD1C,FCGR3B,0.9999999999999997
HIF1A,POSTN,-0.9999994290940801
C3,FN1,0.9999999967447544
MUC12,MUC13,0.991723183019306
ANPEP,IL3RA,-0.9999978809768456
BMP3,TFPI2,-0.9990431349235567
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999997012818
APOB,APOC3,1.0
CD19,VPREB3,-0.9999976157867588
APOA1,LRP8,0.9428259238553822
ERBB3,PGF,-0.999999999949537
CCN2,DCN,0.999999992925159
DSG3,EVPL,-0.6775831130823076
FCGR3B,ITGAL,0.9999999998865696
CEBPB,IL6,0.9999999724049717
CSF3R,TLR8,-0.9999999996681039
APOA1,APOC3,0.9981469584066887
LAMC3,NID2,0.7680281839933211
CYP2J2,CYP4F2,-0.9999999999999997
CD80,IL1A,-0.8252660033294247
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997864779329789
CCR7,CXCL11,0.999999999658061
CD22,PTPRC,-0.9999999999996311
AOX1,CYP2C18,0.9999996857291756
IDO1,IFNG,0.9999999999997644
CXCR5,MS4A1,0.9994627330432377
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9813646168491772
CLU,LTBP2,-0.99796881914129
HK2,SI,0.9999805413953748
SPP1,VWF,-0.9999999999997279
CD79B,PIK3AP1,-0.9999999976925994
GNG4,KCNJ15,0.9999999999970653
ABCG2,CYP3A5,-0.9999998734062466
IGLL5,PCSK9,-0.9999999998184593
ICAM1,PTPRC,-0.9991258953999792
CYP2B6,UGT2B7,-0.9999998975071412
ABCG2,SLC22A5,-0.999999999999972
ABCG5,CETP,0.9999999999991849
IL22RA2,OSM,1.0
ACE2,IFNG,0.44781600629223517
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999993188
C3,FCGR3A,0.9999999999976965
ITGB7,TNXB,-0.9488206933673946
CETP,PCSK9,0.5362794531150284
HSD3B1,SULT2B1,-0.9999999999999214
CXCL5,CXCR1,-0.999999999999999
ITGA5,ITGB2,0.9998101382155965
GUCA2A,GUCA2B,-0.9999997698864095
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.999999999992575
MS4A1,TCL1A,0.9999999999249296
FCGR1A,IFNG,-0.9999999743551494
IL1R2,TNF,0.916681386252981
FCGR1A,PTPRC,-0.9048814678481694
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.926910081402273
CCR4,JAK3,-0.9999999999937479
IGLL5,NOTCH3,0.9999999743487966
IFNG,ITK,0.993600888108266
CCR7,ITGAL,-0.9999999930228589
GAL3ST1,NEU4,-0.9999999873822458
ICOS,IL2RA,-0.9999999999999981
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999980157
IL1B,PTGES,0.9999839504512023
CCR7,ZAP70,-0.9999999999997242
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.26734607074932326
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999703756
KLKB1,SERPING1,0.9999879158392032
CNTFR,OSMR,0.9026318817177311
CXCL1,CXCL5,-0.9999999999999737
NAALADL1,SELL,-0.999999999887554
CD53,LCP1,-0.9999204656004498
CD19,IL1B,0.9977935068354838
CSF3,CSF3R,0.999989965154628
CD79A,PTPRC,-0.9999999976458069
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9970331092673381
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999990598496
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999983
CLEC7A,ITGAX,-0.4441830032725645
CCL22,CCL23,-1.0
CD52,CD79B,-0.9540538693838984
PDCD1,SOCS1,0.9999991797556489
NTRK2,PGF,-0.9999999998452161
ICOS,TNFRSF13C,-0.9999999999999655
CSF2,IL3RA,0.999999999998302
ACE2,CXCL10,0.9999999936149139
LGR5,RSPO3,-0.9999999999643314
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999984
CEBPB,EGR1,-0.9999999999999488
P2RX7,TNF,0.7211642217052774
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999949874195
C5AR1,FPR2,0.9999998615914831
RPS28,SELENOP,0.7709939572744576
CCL2,CTLA4,0.9982302073477999
ANPEP,TNF,-0.999973856922011
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999881212356
CXCL10,IFI44L,0.9842598979770892
FBP1,PFKFB3,0.9966450935276373
DGAT1,MTTP,0.999999993113111
CCL4,LTA,-0.9326589849692247
FCRLA,VPREB3,-0.9999999779287858
LUM,VCAN,-0.9994004727696584
CCL22,CTLA4,0.999999999998848
CCL2,HGF,0.9998354898348705
CYP3A5,UGT2B7,0.9999915577902496
APOC1,SAA2,-0.9999999999744884
IL7R,NAALADL1,-0.9999999675603769
PTHLH,TNFSF11,-0.9999999999999972
IL11,IL1A,0.9999999999999479
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999995595
AICDA,CD38,0.99999965018346
GSTA2,GSTM1,-0.9269865924854
COL3A1,CTSK,0.9999999999999674
COL4A1,COL4A3,-0.9992434482427858
LCT,MGAM,0.9999999464060014
CEACAM5,MUC2,-0.9999999971160681
C5AR1,IL6,0.9999999999950472
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999988580578
CD22,CTLA4,-0.999999987812883
IL33,IL6,-0.9529485613605785
FCRL3,ZAP70,-0.9999883258151222
DAPP1,RAC2,-0.9999999999897973
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9377746773278377
CD40,CR2,-0.9999548981015807
ITGA5,TM4SF5,0.9996232084714097
FABP1,MTTP,-0.8121421028036624
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999664
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9457993954252081
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.944540038222539
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999053
CSF3,CXCL1,0.9999754852669346
BATF,IRF4,-0.9999999932497535
CD79B,SPIB,-1.0
APOB,SERPINE1,0.999990446259247
CEBPB,CXCL8,0.9999999999852761
HSPG2,LPL,-0.9999999999998925
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.4940073135334597
IL6,LTF,0.9999986226814753
APOA1,SERPINE1,0.9999999999999994
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999987661508
FPR2,TLR8,0.9996965588611304
GBP1,TRIM22,0.9999974981955546
CD40,IFNG,1.0
COL18A1,FBLN2,-0.999999999999929
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9624826405670409
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999995282
ADH1C,DGAT1,0.9999999999999987
COL1A1,COL5A3,0.9999999999999986
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997183583
SLC11A1,TLR2,1.0
GCG,PCK1,0.999999999996555
LOC102723407,PAX5,-0.999643646315535
BANK1,BLK,0.9999999870083395
FGF7,NTRK2,-0.9998373280883535
CD79B,JCHAIN,-0.9999999999999019
CCL20,CCR7,-1.0
RGS1,RGS16,-0.999999999999995
GBP1,SAMD9L,-0.9999999999660433
EGR1,FOS,1.0
IL2RA,SELL,0.9999933654801343
BATF,FOXP3,0.9758288976094073
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999981
ERBB3,NRG1,-0.9999995453465812
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999998585148
FCN1,LILRB2,0.9999999966004212
C4B,ENPEP,0.9999856691212471
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999991653675
CSF2,CSF3,0.99999999999981
GZMB,TIGIT,0.9993748428538795
FADS2,PLB1,0.9999999987843928
CXCL10,S100A12,-0.9933695866686921
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.46844183197266054
BLK,TNFRSF13B,-0.9997282751862875
CD80,FCGR1A,0.9571405565490123
MMP3,SAA1,-0.9999999999999979
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998818785
CXCL10,CXCR5,0.9999969620109013
FCGR3B,ITGAX,0.9999999998286726
IL1B,PTPRC,0.9989626490840746
CCL17,CCL21,-0.9999999999999919
ANK1,ITGAM,-0.9999999999999998
BATF,PDCD1LG2,0.9999999997918745
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999994
DDX3Y,KDM5D,-0.9980947635720292
BATF,PDCD1,-0.9742889004402276
CCL3,IL2RA,-0.9978177002912711
CYP2D6,CYP3A5,-0.9999999898929562
S1PR3,SPHK1,0.9999999999999997
CD28,CSF2,0.9999999998901298
COL1A2,SERPINE1,0.9901161442372982
CD40,CXCL10,0.9999999999970163
LUM,TGFB3,0.9939815065738943
GNLY,LILRB1,-0.9999999645426026
C3,CLU,-0.9999999960455079
FCGR3B,IL6,0.9999999999985467
CCN1,EGR2,0.9999999997763064
HGF,PTPRC,-0.99998336545492
PLEK,RGS13,-0.9999999882948634
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999843897104073
CP,SERPING1,-0.9999999999999974
OAT,THNSL2,0.9999930313064753
TLR10,TLR2,-0.9402583234407383
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999988108926
CTLA4,ITGAX,-0.9999999999934625
ITLN1,RARRES2,-0.9999999999205146
CD19,CD27,-0.9999999999999999
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999984
CYP1B1,CYP26B1,0.9999998350086156
CXCL8,SELP,0.9999999999539131
DOCK4,RPL9,0.9999999999996965
BATF,BCL6,-0.9993694809320749
STAT1,WARS1,0.911393434752602
CCL21,CCL28,-0.9999999510530416
CLEC4E,IL1B,-0.9999989907650836
PTGS2,VCAM1,0.9999070250927237
LEFTY1,PITX2,0.8370854820130019
AIM2,TLR2,0.961068665533125
CSF2,TNFRSF4,0.9999999973169451
CD19,IGLL5,-0.9999999999999997
CTLA4,IL6,0.999999999721394
CCR7,ITGAX,-0.999999995564984
CCL2,FCGR3B,0.999899454963002
RAC2,WNT5A,0.9994741009737362
SLC51A,SULT2A1,0.9942031090168296
GCG,IFNG,-0.9999999999999802
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9912941978322763
CDH11,FN1,0.9999999999773015
BCAT1,IL4I1,0.9999999999856012
ENTPD5,PDE10A,-0.8136852672769997
ITGB2,RAC2,0.9999418866570049
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999990234849537
COL18A1,MMP13,-0.9999992070547654
DPP4,MGAM,-0.9999999999993346
FOS,TNF,-0.9724700598552706
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.7665075897740113
CD22,FCGR3B,0.9999999999999953
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.999661377511492
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.999999999999999
RPL39,RPS4Y1,0.9999992058644719
C5AR1,CD55,-0.5516134164142147
CCL8,CXCL13,0.9999999978633765
FABP6,NR1H4,0.9999999999397619
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.8088232422999585
CCL3,IL1A,1.0
CLEC4E,TLR2,0.999978035706868
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999921
CXCL8,TREM1,0.3035484602466544
IL1A,IRAK3,0.852508600668274
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999998
LILRB2,TLR2,0.9999999999999419
GBP5,STAT1,-1.0
CHGA,NPY,0.8792176368344033
A1CF,APOBEC1,0.9999999999998683
CXCR1,FCGR3B,-0.999999999860758
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999897529126
ITK,PIK3CD,-0.9999999999990304
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
