geneA,geneB,weight
HLA-DQA2,PDCD1,0.919038158242537
COL4A3,ITGB7,-0.9999999996806305
AIM2,NLRC5,-0.9999997211179457
CYP26B1,CYP2B6,-0.9999999999999947
IL1B,SOCS3,0.93772238529304
CTHRC1,POSTN,-0.9999962668672477
COL18A1,FN1,-0.9999999999383263
CCL2,IL6,1.0
CD79B,CR2,-0.9734091830526567
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.7894529310921218
CXCL10,TLR2,0.9999999937571371
CYP2C9,CYP2D6,0.9999920111333472
FN1,TNFAIP6,0.9999999566481295
IFITM3,OAS2,0.9999999999853263
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999768623151
CD79A,TCL1A,0.99986893800948
ACE2,ITGB1,-0.9999999980116161
LTBP2,TGFB3,-0.9999999908078679
S100A12,S100A9,0.9995903258779494
CD22,ITGAX,-0.9999999985396554
SEC24C,SEC31B,-0.999999999999632
CCL22,CCL4,0.9999999999999912
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.9999999983294131
CD40,STAT1,0.9999999999999997
ADH6,DGAT1,-0.6715777576990793
CD40,CD83,1.0
CSF3R,OSM,-0.9999999426571173
EGR1,ERBB3,0.9999988506600922
HIF1A,IL6,0.9999777405664066
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999964718195
AICDA,POU2AF1,-0.9991940550184899
ICAM1,ITGAX,-0.9999999999646022
ITGB2,PTPRC,-0.9999998819864825
SNAI1,TWIST1,1.0
APOB,GPT,0.47059195361229433
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999984
MMRN1,SELP,-0.999999995612368
CD1C,IFNG,0.9999999999974173
GP1BA,ICAM1,-0.9999999999999998
CD19,SPIB,-0.9999999985419911
CD28,CD48,-0.9999999999781719
PI3,PIK3CD,-0.8419747064699992
CD1C,PTPRC,-0.9999999999987668
HBEGF,PGF,0.9997499873860097
APOA1,GPT,-0.9999999999828081
MUC13,MUC5B,0.9991486622565307
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999999547075
IL6,LTA,0.9999999823213962
APOB,PLA2G12B,-0.9888637172787903
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999696157437
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999978164523639
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999998874
APOA4,PLA2G7,0.9999999896247006
CCL19,PTPRC,-0.9999999999999682
CD79B,PTPRC,-0.9999983153261974
COL2A1,COL5A2,0.9392618683266324
GCNT3,MUC2,0.9999999999976955
CARD11,DPP4,-0.9982039768629389
FCGR1A,ITGAX,0.9999509822326869
CXCL13,IL1B,0.9999999999920344
CD80,CEACAM5,-0.9999999392176752
FCN1,FCN3,-0.9999999999999851
CXCR4,MMP2,0.999999999701545
CYP2C9,UGT2B7,0.999999998033939
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999372469
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.8915131499837903
MEP1B,NTS,-0.9999215998141946
TNFSF11,TNFSF13B,-0.9999999999985787
SLC13A2,SLC26A2,-0.9999999999989067
SERPINE1,TIMP1,0.9999999999998997
ERBB3,EREG,-0.9999999999999885
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999669760829322
MT1E,MT1F,-0.9999966002845807
BATF,CXCR5,0.9999359787365847
F5,SERPINA5,-0.9998204559411867
CD22,CD72,-0.9999999996492671
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999290875
HCAR2,NPY,0.9999999998048533
ADCYAP1,SST,0.9999994028960525
CXCL5,MMP1,-0.9999951972957823
CLDN18,CLDN8,0.9999999999961595
COL4A3,NPHS1,0.9999942314005333
CSF2,CXCL2,0.9498928050841221
CR2,MME,-0.9999999999999837
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999939505106568
POSTN,THBS2,-0.9999999999788953
IL2RA,IL3RA,0.9950805041489248
ABCB1,CYP3A5,-0.9908349956032345
EIF1AY,TMSB4Y,-0.9999415882280533
PDCD1,TNF,-0.9999999999999832
S100A12,SLC11A1,-0.9999999999995353
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.999993120226567
CCR1,IFNG,0.7334813720788956
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999320938097787
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999287722073
CCL11,CXCR2,-0.9999999999999778
MEP1A,XPNPEP2,-0.5647597868312796
DGAT1,MOGAT3,-0.9986990318897699
ALPL,SPP1,0.9999434259523483
F13A1,VWF,0.6520936960813386
OSCAR,TNFSF11,0.6287806121981006
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9775064851024085
MT1E,MT1G,-0.9999983943375862
COL5A2,TNXB,-0.9999999999999972
HBEGF,PLAU,0.9999767843469309
CCL18,CXCL6,0.9999999975254739
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9706847215169697
APOE,SCIN,0.9999999178807076
CCL28,CCR4,-0.9999999999984064
CCL25,CXCL1,-0.9999999763384398
CCN1,SERPINE1,0.9998587115875078
GNA15,RGS13,-0.9969846126376342
ITGAX,ITGB1,-0.9999999999999964
COL15A1,COL5A3,-0.985860888254575
SLC15A1,SLC28A2,-0.999999999999983
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.995572437218577
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999991659
ALDH1A2,CYP26B1,-0.9999950622148029
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999145
FCGR3B,FCRL1,0.9999999999555208
GNLY,STX11,-0.7320935677722452
LTF,SPP1,0.9999999982799446
EGR1,SNAI1,-0.9999798599721889
FCGR2A,ITGB2,0.9999999999946368
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999955424697776
CD38,CD69,-0.9999999999999987
IL1B,NLRP6,0.8864144747410667
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999471189224
MMRN1,VWF,-0.9999818344665585
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999647131942
CXCL10,SAA2,-0.9999999999999988
NCF2,S100A9,0.9999999999999817
CCL4,IFNG,0.9975340022673401
CCL13,CXCL9,-0.3998368413902406
FCGR3B,LOC102723407,-0.9999999999999993
PDCD1,TNFRSF4,0.9999756156140026
CCR2,CXCL13,-0.9996900368115911
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999624987038
ACE2,SLC6A19,0.9999999994796
KDM5D,USP9Y,0.9969743600519458
CD38,NNMT,-0.9999948926402934
IL1B,SRGN,0.9999999997328337
CXCL3,IL1A,-0.9996808140288473
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999619843414
DAPP1,PIK3AP1,-0.9999538606587458
FCGR2B,ITGAX,-0.9999993770670621
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.999999995387967
C4BPB,CR1,0.9100614526606097
IGFBP5,SPP1,-0.999999999992901
FPR1,PTAFR,0.9999999997972036
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9938817203453949
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999667469
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999981
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.4395846103328639
CXCL1,CXCR5,0.9999999979752877
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999986466715917
FCGR2B,IL6,0.9999999999999927
HCAR2,HCAR3,0.9999999815879866
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999792304434
LCN2,OLFM4,-0.9999999916921053
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999869635
APOA4,APOC1,0.9999999999999996
CSF3R,IL11,0.9999999999997327
CCL2,FCER1G,-0.9999989433920641
LGR5,RSPO2,0.9999999999981903
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999994601403
ADH6,MAOA,0.992552689321439
CYP1B1,GSTA2,0.6648142862759009
CYBB,MMP2,0.9999999999997489
FOS,HBEGF,0.9997895146807068
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999915
LTA,NCR3,-0.9999999996600316
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999995944145124
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999998042494787
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999947088399043
FCGR3B,HLA-G,-0.9999999999778576
EIF1AY,NLGN4Y,0.9999999999850612
CXCL10,CXCR4,0.9999999993103611
IL1B,ITGAX,-0.990462598321127
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999954690524
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999990409394
CCL4,CXCL10,-0.9999999993965206
CD52,PTPRC,-0.9999991106943683
COL18A1,COL2A1,0.9999999732504572
CYP2D6,UGT2B7,0.9621963767181039
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.999999999995616
CCR7,TNFRSF9,-0.9999999999898506
CD274,CXCL1,0.9999774224554284
SCNN1A,SCNN1B,0.9914265692953529
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999926402
CD22,CXCL9,0.6272975194520602
IL1A,PTPRC,0.9793012996016868
NT5C2,PDE10A,-0.9999999999999105
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999947
CCR7,ICAM1,-0.9999551490227169
CES2,CYP3A4,-0.9999999999718763
AICDA,CD19,-0.9995855202218065
HGF,IL6,-0.9164845226044855
CD28,PDCD1LG2,-0.9999991813028895
CD80,CXCR5,-0.9998188354361445
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999999104464012
CYP2C18,UGT2A3,0.9999999864767826
DPP4,TIMP1,0.9999999999993177
CD80,IL2RA,0.9997616117158448
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999994597242932
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999576436993082
IL2RA,TNFRSF4,-0.9997672734847263
CCL13,IFNG,-0.9999999939801494
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.28319053747644723
TMSB4Y,UTY,0.2663756488807437
C4B,CLU,-0.9999999639850192
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.998222317292242
CXCL1,IL1A,0.7595896539169696
NCF2,TLR2,0.9987629184409891
CXCR5,IL7R,-0.9999999999998623
GCG,IL6,-0.999999808515466
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999894206769
LPIN3,LPL,-0.9441554439711572
CXCR4,TFF3,0.4507760664225674
FOXP3,SELL,-0.999999999999998
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.99999999997281
CD22,MSLN,-0.9999999981465818
DGAT1,DHRS9,0.9999999965913097
ADAMTS1,AREG,0.7466258329128845
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9896768862620194
DOCK4,MRNIP,-0.999997028053756
PDPN,SELP,-0.9920283371957983
GUCY1A1,PRKG2,-0.9999999999999597
IL1RN,MEFV,-0.9999995579455647
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.99999984494742
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.99982923213238
TDRD12,TDRD6,-0.9999998736968331
FCGR2A,FPR1,0.4045258418910095
CXCR2,IL6,0.9999999223856456
CCL19,CCL3,-0.9999996241711941
CXCL13,CXCR4,-0.9999999999999788
CXCL3,MMP9,0.9999999999998009
MUC17,MUC6,0.9999999999999901
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999825632
CCL2,IFNG,-0.9534201595791525
CCL2,PTPRC,0.9999998373862238
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999996821
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999963265590236
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.999999645308026
C3,FN1,0.9999999990717736
MUC12,MUC13,0.9864857926853607
ANPEP,IL3RA,-0.9999990268945864
BMP3,TFPI2,-0.9989162558501246
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999995789941
APOB,APOC3,1.0
CD19,VPREB3,-0.9994292199967983
APOA1,LRP8,0.9175815388964128
ERBB3,PGF,-0.9999999999620297
CCN2,DCN,0.99999999785725
DSG3,EVPL,-0.6679775759496542
FCGR3B,ITGAL,0.9999999998458217
CEBPB,IL6,0.9999999371539148
CSF3R,TLR8,-0.9999999997883561
APOA1,APOC3,0.997021860998643
LAMC3,NID2,0.6755998139865722
CYP2J2,CYP4F2,-0.9999999999999994
CD80,IL1A,-0.9017207515034316
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997047422647033
CCR7,CXCL11,0.9999999998417602
CD22,PTPRC,-0.99999999999904
AOX1,CYP2C18,0.9999924787207363
IDO1,IFNG,0.9999999999992322
CXCR5,MS4A1,0.9999832962085546
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9547841541443498
CLU,LTBP2,-0.9933130486978414
HK2,SI,0.9999394866194435
SPP1,VWF,-0.9999999999998607
CD79B,PIK3AP1,-0.9999999946116653
GNG4,KCNJ15,0.9999999999982158
ABCG2,CYP3A5,-0.9999998504828815
IGLL5,PCSK9,-0.9999999998385938
ICAM1,PTPRC,-0.9984288558379202
CYP2B6,UGT2B7,-0.9999999887149991
ABCG2,SLC22A5,-0.999999999999964
ABCG5,CETP,0.999999999999103
IL22RA2,OSM,1.0
ACE2,IFNG,-0.2903937843394152
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999994534
C3,FCGR3A,0.9999999999990952
ITGB7,TNXB,-0.9396403217450596
CETP,PCSK9,0.6915275456317309
HSD3B1,SULT2B1,-0.9999999999999184
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,0.999855969113505
GUCA2A,GUCA2B,-0.9999997990406132
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999899883
MS4A1,TCL1A,0.9999999999426737
FCGR1A,IFNG,-0.9999999863911415
IL1R2,TNF,0.8719729688853858
FCGR1A,PTPRC,-0.8951710625303327
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8271052598319516
CCR4,JAK3,-0.9999999999977295
IGLL5,NOTCH3,0.9999999741300292
IFNG,ITK,0.9955626852032403
CCR7,ITGAL,-0.9999999914809711
GAL3ST1,NEU4,-0.9999999876258823
ICOS,IL2RA,-0.9999999999999983
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997415
IL1B,PTGES,0.9999782508139072
CCR7,ZAP70,-0.9999999999996778
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.48781977642945695
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999688998
KLKB1,SERPING1,0.9999565589009993
CNTFR,OSMR,0.895138298208853
CXCL1,CXCL5,-0.999999999999983
NAALADL1,SELL,-0.999999999917853
CD53,LCP1,-0.9999118953860253
CD19,IL1B,0.9992510370710028
CSF3,CSF3R,0.9998467173335769
CD79A,PTPRC,-0.9999999976213597
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9899992670220993
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999972352916
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999943
CLEC7A,ITGAX,-0.6745687232808414
CCL22,CCL23,-1.0
CD52,CD79B,-0.9735170664621408
PDCD1,SOCS1,0.9999995268607931
NTRK2,PGF,-0.9999999991213484
ICOS,TNFRSF13C,-0.9999999999998245
CSF2,IL3RA,0.9999999999974781
ACE2,CXCL10,0.9999999741289776
LGR5,RSPO3,-0.9999999997514185
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999996
CEBPB,EGR1,-0.9999999999998995
P2RX7,TNF,0.4749872075409003
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999988356469
C5AR1,FPR2,0.9999997474774467
RPS28,SELENOP,0.6168455122496165
CCL2,CTLA4,0.9957200935562289
ANPEP,TNF,-0.9999933056808882
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999923195356
CXCL10,IFI44L,0.9855593569385144
FBP1,PFKFB3,0.9974458025329926
DGAT1,MTTP,0.9999999944803418
CCL4,LTA,-0.7755338233151614
FCRLA,VPREB3,-0.9999993015626912
LUM,VCAN,-0.9997715690233522
CCL22,CTLA4,0.9999999999982865
CCL2,HGF,0.9997336071959751
CYP3A5,UGT2B7,0.9999819162717855
APOC1,SAA2,-0.9999999999718939
IL7R,NAALADL1,-0.9999999582130046
PTHLH,TNFSF11,-0.9999999999999594
IL11,IL1A,0.9999999999998511
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999992776
AICDA,CD38,0.999999911557625
GSTA2,GSTM1,-0.9516476770445954
COL3A1,CTSK,0.9999999999999231
COL4A1,COL4A3,-0.9989497234598071
LCT,MGAM,0.9999999215743148
CEACAM5,MUC2,-0.9999999982851432
C5AR1,IL6,0.9999999999912149
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999961191866
CD22,CTLA4,-0.9999998178930144
IL33,IL6,-0.8314192898287586
FCRL3,ZAP70,-0.9999743894938056
DAPP1,RAC2,-0.9999999999842656
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9452098382570566
CD40,CR2,-0.9994610217949503
ITGA5,TM4SF5,0.9995419743744254
FABP1,MTTP,-0.7739706356814747
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999566
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9322139202685583
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9528822931444281
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999029
CSF3,CXCL1,0.9999830692710338
BATF,IRF4,-0.9999999913547423
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9995575722464598
CEBPB,CXCL8,0.9999999999529626
HSPG2,LPL,-0.9999999999999323
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.3680406595551698
IL6,LTF,0.999999896844679
APOA1,SERPINE1,0.9999999999999407
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999984532829
FPR2,TLR8,0.9995057884218901
GBP1,TRIM22,0.9999969251294715
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999908
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9641792158711852
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999977128
ADH1C,DGAT1,0.999999999999999
COL1A1,COL5A3,0.9999999999999959
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999998616691
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999969342
LOC102723407,PAX5,-0.9986342083161015
BANK1,BLK,0.9999999864953543
FGF7,NTRK2,-0.9993994130699065
CD79B,JCHAIN,-0.9999999999997086
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999949
GBP1,SAMD9L,-0.9999999999790304
EGR1,FOS,1.0
IL2RA,SELL,0.9999937798859726
BATF,FOXP3,0.8913868363604132
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999962
ERBB3,NRG1,-0.9999995453692239
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999680426
FCN1,LILRB2,0.9999999988049458
C4B,ENPEP,0.999977114856088
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999989755164
CSF2,CSF3,0.9999999999975988
GZMB,TIGIT,0.9998159526853605
FADS2,PLB1,0.9999999963419989
CXCL10,S100A12,-0.9870796989154489
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.7737646462838986
BLK,TNFRSF13B,-0.9998210585551286
CD80,FCGR1A,0.9254855858810225
MMP3,SAA1,-0.9999999999999679
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999000012
CXCL10,CXCR5,0.9999999446552441
FCGR3B,ITGAX,0.9999999996178014
IL1B,PTPRC,0.9992521082162494
CCL17,CCL21,-0.9999999999999616
ANK1,ITGAM,-0.9999999999999993
BATF,PDCD1LG2,0.9999999997556351
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999987
DDX3Y,KDM5D,-0.994625677384183
BATF,PDCD1,-0.9681965098222526
CCL3,IL2RA,-0.9983816815582839
CYP2D6,CYP3A5,-0.9999999758967192
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999544531
COL1A2,SERPINE1,0.9869236032676719
CD40,CXCL10,0.9999999999982023
LUM,TGFB3,0.9900882021799537
GNLY,LILRB1,-0.999999980767431
C3,CLU,-0.9999999957020872
FCGR3B,IL6,0.9999999999882249
CCN1,EGR2,0.9999999997816117
HGF,PTPRC,-0.9999631475781458
PLEK,RGS13,-0.9999999744872357
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999804939253988
CP,SERPING1,-0.9999999999999987
OAT,THNSL2,0.9999940533777738
TLR10,TLR2,-0.8381870965660374
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999994496386
CTLA4,ITGAX,-0.9999999999952901
ITLN1,RARRES2,-0.9999999999663921
CD19,CD27,-0.9999999999999996
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999982
CYP1B1,CYP26B1,0.9999999375619841
CXCL8,SELP,0.9999999998827898
DOCK4,RPL9,0.9999999999994198
BATF,BCL6,-0.9993298225986531
STAT1,WARS1,0.8960033332278677
CCL21,CCL28,-0.9999999408064206
CLEC4E,IL1B,-0.9999996156299757
PTGS2,VCAM1,0.9999131139624368
LEFTY1,PITX2,0.8818223408156787
AIM2,TLR2,0.961814014970594
CSF2,TNFRSF4,0.9999999952833848
CD19,IGLL5,-0.999999999999999
CTLA4,IL6,0.9999999995637291
CCR7,ITGAX,-0.9999999876496521
CCL2,FCGR3B,0.9975807220720169
RAC2,WNT5A,0.9997782048957424
SLC51A,SULT2A1,0.9901186225777614
GCG,IFNG,-0.9999999999999939
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9986300661442096
CDH11,FN1,0.9999999999772177
BCAT1,IL4I1,0.9999999999883233
ENTPD5,PDE10A,-0.867082343607138
ITGB2,RAC2,0.9999219524094428
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999981495657955
COL18A1,MMP13,-0.9999995785141353
DPP4,MGAM,-0.9999999999991572
FOS,TNF,-0.9590371304442431
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.448172972795742
CD22,FCGR3B,0.9999999999999969
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9991119213982393
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999711
AQP8,GUCA2A,-0.30902561030447373
RPL39,RPS4Y1,0.9999961817166635
C5AR1,CD55,-0.8043908011977489
CCL8,CXCL13,0.9999999975902966
FABP6,NR1H4,0.9999999999699863
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.4773262720790082
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999468657180375
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999837
IL1A,IRAK3,0.6875934821900144
CCL11,CXCR1,-1.0
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999997846
GBP5,STAT1,-1.0
CHGA,NPY,0.8574208189140474
A1CF,APOBEC1,0.9999999999998903
CXCR1,FCGR3B,-0.9999999998651997
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999912488116
