geneA,geneB,weight
CYP2B6,CYP4F2,-0.9999999999998801
GBP4,IFI44L,0.9990657876920843
PTGS2,TNFAIP3,0.9999999815406431
SAMD9L,TRIM22,-0.999999999668575
DOCK4,RPS28,0.9855735562899947
CCL2,CXCR1,0.9999983625531733
CHI3L1,IL13RA2,0.9279255828554737
ADCY7,PKLR,-0.9994215239354253
CNTFR,CSF3,0.999999999999857
BPIFB1,MUC5B,-0.9999067223016791
MADCAM1,SELL,-1.0
CD14,FCER1G,-0.99255486573145
ITGB7,VCAM1,-0.9999373816376652
CTSG,LYZ,-0.9999999999878271
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.9889655369560579
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999898831500311
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.9999916415329336
PADI4,VWF,-0.9999999999681819
BLK,CXCR5,0.9999978715778043
HLA-DQA2,PDCD1LG2,-0.7833102838609652
CXCL10,RETNLB,-0.9999999999999999
GZMB,KLF2,0.999999711072951
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.999897231180866
CD1C,CR2,-0.9999999999676804
HLA-DQA2,PDCD1,0.9441800476283033
COL4A3,ITGB7,-0.9999999996819576
AIM2,NLRC5,-0.9999999857709251
CYP26B1,CYP2B6,-0.9999999999999956
IL1B,SOCS3,0.9309709709454791
CTHRC1,POSTN,-0.9999990691149651
COL18A1,FN1,-0.9999999998967389
CCL2,IL6,1.0
CD79B,CR2,-0.9741760703457154
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.7733484143970542
CXCL10,TLR2,0.999999991129863
CYP2C9,CYP2D6,0.9999942637503506
FN1,TNFAIP6,0.9999999399996847
IFITM3,OAS2,0.9999999999851741
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999794752963
CD79A,TCL1A,0.9997059863221146
ACE2,ITGB1,-0.9999999994903812
LTBP2,TGFB3,-0.9999999927585758
S100A12,S100A9,0.9994994545557786
CD22,ITGAX,-0.9999999994889067
SEC24C,SEC31B,-0.9999999999995265
CCL22,CCL4,0.9999999999999897
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.9999999968842428
CD40,STAT1,0.9999999999999994
ADH6,DGAT1,-0.5895000048881056
CD40,CD83,1.0
CSF3R,OSM,-0.9999999321148244
EGR1,ERBB3,0.9999993025165144
HIF1A,IL6,0.9998988375992999
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999961792622
AICDA,POU2AF1,-0.9996595039207486
ICAM1,ITGAX,-0.9999999999495917
ITGB2,PTPRC,-0.9999999487485169
SNAI1,TWIST1,1.0
APOB,GPT,-0.9987533189870852
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999977
MMRN1,SELP,-0.9999999912005694
CD1C,IFNG,0.999999999995095
GP1BA,ICAM1,-0.9999999999999999
CD19,SPIB,-0.9999999985458309
CD28,CD48,-0.9999999999895878
PI3,PIK3CD,-0.8882308707265084
CD1C,PTPRC,-0.999999999998859
HBEGF,PGF,0.9994462706253574
APOA1,GPT,-0.999999999999989
MUC13,MUC5B,0.9999849247626575
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999998945404
IL6,LTA,0.9999999784558444
APOB,PLA2G12B,-0.46624959604455346
CD5,IL7R,-1.0
ICAM1,IL6,0.9999996187303616
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999965537035899
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999222
APOA4,PLA2G7,0.9999999950869237
CCL19,PTPRC,-0.999999999999968
CD79B,PTPRC,-0.9999981763197114
COL2A1,COL5A2,0.9391562053816165
GCNT3,MUC2,0.9999999999988423
CARD11,DPP4,-0.9829232043898513
FCGR1A,ITGAX,0.9999535121245726
CXCL13,IL1B,0.9999999999905815
CD80,CEACAM5,-0.9999999672925032
FCN1,FCN3,-0.9999999999999494
CXCR4,MMP2,0.9999999996962976
CYP2C9,UGT2B7,0.9999999999878106
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999629646
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.5045426301067019
MEP1B,NTS,-0.9990680476157109
TNFSF11,TNFSF13B,-0.9999999999988872
SLC13A2,SLC26A2,-1.0
SERPINE1,TIMP1,0.9999999999998698
ERBB3,EREG,-0.9999999999999843
CCL11,DPP4,1.0
FCGR1A,IL6,0.999896986215348
MT1E,MT1F,-0.9999973278368932
BATF,CXCR5,0.9999486105495107
F5,SERPINA5,-0.9999064309865491
CD22,CD72,-0.9999999998338089
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999996609258
HCAR2,NPY,0.9999999999434157
ADCYAP1,SST,0.9999722596933528
CXCL5,MMP1,-0.9999973229534512
CLDN18,CLDN8,0.9999999999999404
COL4A3,NPHS1,0.9999952135997464
CSF2,CXCL2,0.9328927742455462
CR2,MME,-0.9999999999985208
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.999935193760908
POSTN,THBS2,-0.9999999999967515
IL2RA,IL3RA,0.9986650832306975
ABCB1,CYP3A5,-0.9970700527673
EIF1AY,TMSB4Y,-0.9999780271374269
PDCD1,TNF,-0.9999999999999871
S100A12,SLC11A1,-0.9999999999998493
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999992501957331
CCR1,IFNG,0.7194753543754102
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999382800741374
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999784790727
LOC102723407,MAF,-0.9196332429209921
CCL11,CXCR2,-0.9999999999999554
MEP1A,XPNPEP2,-0.9897018492588511
DGAT1,MOGAT3,-0.9999205259155995
ALPL,SPP1,0.9999242792901127
F13A1,VWF,0.7521769111749294
OSCAR,TNFSF11,0.38297186708518355
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9655493833523016
MT1E,MT1G,-0.9999987062742974
COL5A2,TNXB,-0.9999999999999972
HBEGF,PLAU,0.9999525402346122
CCL18,CXCL6,0.9999999959723744
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.989809179076874
APOE,SCIN,0.9999999695118709
CCL28,CCR4,-0.9999999999977789
CCL25,CXCL1,-0.9999998903019963
CCN1,SERPINE1,0.9997881817936722
GNA15,RGS13,-0.9984252639504404
ITGAX,ITGB1,-0.999999999999996
COL15A1,COL5A3,-0.9953536641068741
SLC15A1,SLC28A2,-0.9999999999997956
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9955905402119122
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999987345
ALDH1A2,CYP26B1,-0.9999945278130673
CD27,NCR3,-1.0
MME,MUC2,0.9999999999994005
FCGR3B,FCRL1,0.9999999999632923
GNLY,STX11,-0.7365832385992338
LTF,SPP1,0.9999999962216781
EGR1,SNAI1,-0.9999897360076597
FCGR2A,ITGB2,0.9999999999932614
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999987912366795
CD38,CD69,-0.999999999999999
IL1B,NLRP6,0.9973735025940935
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-0.9999999999999999
HSD3B1,HSD3B2,0.9999997366651062
MMRN1,VWF,-0.9999920096990004
APOA1,LTF,-0.9999999999999999
KRT7,MUC2,-0.999999970046258
CXCL10,SAA2,-0.9999999999999983
NCF2,S100A9,0.9999999999999764
CCL4,IFNG,0.9966721302217824
FCGR3B,LOC102723407,-0.9999999999999998
PDCD1,TNFRSF4,0.9999447878874839
CCR2,CXCL13,-0.9996818422224792
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999840115938049
ACE2,SLC6A19,0.9999999945500058
KDM5D,USP9Y,0.9971036254683511
CD38,NNMT,-0.999995707189984
IL1B,SRGN,0.9999999996692511
CXCL3,IL1A,-0.9997813069341285
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.999999955506443
DAPP1,PIK3AP1,-0.9999979920762955
FCGR2B,ITGAX,-0.9999998238374258
CCR2,TLR2,-0.9999999999999996
COL3A1,MMP7,-0.9999999961774989
IGFBP5,SPP1,-0.9999999999954154
FPR1,PTAFR,0.9999999998164788
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9944116141478314
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999624004
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999968
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,-0.9518996615392439
CXCL1,CXCR5,0.9999999971403574
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999995018421858
FCGR2B,IL6,0.9999999999999928
HCAR2,HCAR3,0.9999999805612696
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999882955138
LCN2,OLFM4,-0.9999999912580311
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.999999999937031
APOA4,APOC1,0.9999999999999986
CSF3R,IL11,0.9999999999998367
CCL2,FCER1G,-0.9999984569024484
LGR5,RSPO2,0.9999999999983413
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999993235749
ADH6,MAOA,0.9815149207543954
CYP1B1,GSTA2,0.9908644323216184
CYBB,MMP2,0.9999999999996735
FOS,HBEGF,0.999772324495811
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999971
LTA,NCR3,-0.9999999997603797
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999994207417899
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999998603186206
STAT1,TNFSF13B,0.9999999999999987
ANPEP,CR1,-0.9997558167565657
FCGR3B,HLA-G,-0.9999999999823233
EIF1AY,NLGN4Y,0.9999999999873378
CXCL10,CXCR4,0.9999999990872456
IL1B,ITGAX,-0.9924935779439018
EFNA1,ERBB3,0.9999999999999996
DERL3,FCRL5,0.9999999837886717
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999991309557
CCL4,CXCL10,-0.9999999996612584
CD52,PTPRC,-0.9999990877273331
COL18A1,COL2A1,0.9999999582462057
CYP2D6,UGT2B7,0.9993589874323311
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999948527
CCR7,TNFRSF9,-0.9999999999873278
CD274,CXCL1,0.9999758290841222
SCNN1A,SCNN1B,0.9999757296020699
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999861373
CD22,CXCL9,0.4576430741304181
IL1A,PTPRC,0.9656792572929135
NT5C2,PDE10A,-0.9999999999999188
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999929
CCR7,ICAM1,-0.9999805409647148
CES2,CYP3A4,-0.999999999999688
AICDA,CD19,-0.9995577341915115
HGF,IL6,-0.9663742531124269
CD28,PDCD1LG2,-0.9999994506890806
CD80,CXCR5,-0.9998735333427605
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.999999834424186
CYP2C18,UGT2A3,0.999999983790031
DPP4,TIMP1,0.9999999999999997
CD80,IL2RA,0.9998139845552027
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999996412239608
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999976477946158
IL2RA,TNFRSF4,-0.9997126885260036
CCL13,IFNG,-0.9999999946770007
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.2784625036967592
C4B,CLU,-0.9999999859599674
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9997262208218014
CXCL1,IL1A,0.7633636346760797
NCF2,TLR2,0.9990953256541631
CXCR5,IL7R,-0.9999999999998329
GCG,IL6,-0.9999962048502248
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999993950798
LPIN3,LPL,-0.9863957885803233
CXCR4,TFF3,0.3712215845848627
FOXP3,SELL,-1.0
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999742996
CD22,MSLN,-0.9999999991000943
DGAT1,DHRS9,0.9999999949424666
ADAMTS1,AREG,0.8050357438984973
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9917580238527801
DOCK4,MRNIP,-0.9999971510243248
PDPN,SELP,-0.9908737069829094
GUCY1A1,PRKG2,-0.9999999999997299
IL1RN,MEFV,-0.9999995393010428
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998434023648
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9998153191954301
TDRD12,TDRD6,-0.9999999404636052
FCGR2A,FPR1,0.5748754043746899
CXCR2,IL6,0.9999999842873575
CCL19,CCL3,-0.9999996948369952
CXCL13,CXCR4,-0.9999999999999909
CXCL3,MMP9,0.9999999999997832
MUC17,MUC6,0.9999999999999937
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999614247
CCL2,IFNG,-0.9875341380971447
CCL2,PTPRC,0.9999998659849362
S100A4,TWIST1,1.0
IGLL5,MZB1,0.999999999999661
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999967898569188
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999997132734736
C3,FN1,0.9999999984185916
MUC12,MUC13,0.9996852481708149
ANPEP,IL3RA,-0.9999988503798896
BMP3,TFPI2,-0.9860559780492135
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999998805229
APOB,APOC3,1.0
CD19,VPREB3,-0.999773092008019
APOA1,LRP8,0.9296027088723458
ERBB3,PGF,-0.9999999999402038
CCN2,DCN,0.9999999951644636
DSG3,EVPL,-0.9680107436252765
FCGR3B,ITGAL,0.9999999998856991
CEBPB,IL6,0.9999981606445788
CSF3R,TLR8,-0.9999999998293637
APOA1,APOC3,0.9988890813169822
JMJD7-PLA2G4B,PLB1,-0.7358494349368745
LAMC3,NID2,0.7661888585972546
CYP2J2,CYP4F2,-0.9999999999999999
CD80,IL1A,-0.9267919427068886
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9997656071518792
CCR7,CXCL11,0.9999999996772424
CD22,PTPRC,-0.999999999999062
AOX1,CYP2C18,0.9999985420479256
IDO1,IFNG,0.9999999999988368
CXCR5,MS4A1,0.9999856308731504
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9789379939709488
CLU,LTBP2,-0.9941183596277916
HK2,SI,0.9994461713882214
SPP1,VWF,-0.9999999999999118
CD79B,PIK3AP1,-0.9999999947546802
GNG4,KCNJ15,0.9999999999995772
ABCG2,CYP3A5,-0.9999999870190625
IGLL5,PCSK9,-0.999999999817914
ICAM1,PTPRC,-0.9994550042643365
CYP2B6,UGT2B7,-0.9999999977983716
ABCG2,SLC22A5,-1.0
ABCG5,CETP,0.9999999999988876
IL22RA2,OSM,1.0
ACE2,IFNG,0.34368577033332176
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999980699
C3,FCGR3A,0.9999999999992305
ITGB7,TNXB,-0.9328086223859284
CETP,PCSK9,0.7769983561184427
HSD3B1,SULT2B1,-0.9999999999991077
CXCL5,CXCR1,-0.9999999999999997
ITGA5,ITGB2,0.999898700021684
GUCA2A,GUCA2B,-0.9999999196987333
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999938388
MS4A1,TCL1A,0.9999999999729118
FCGR1A,IFNG,-0.9999999854802588
IL1R2,TNF,-0.605778247146696
FCGR1A,PTPRC,-0.9225778699947906
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.6248148397197938
CCR4,JAK3,-0.9999999999950452
IGLL5,NOTCH3,0.99999997152278
IFNG,ITK,0.9928252633188037
CCR7,ITGAL,-0.9999999953194809
GAL3ST1,NEU4,-0.999999999997878
ICOS,IL2RA,-0.9999999999999987
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997483
IL1B,PTGES,0.9999755028025925
CCR7,ZAP70,-0.9999999999996749
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.9141520618171873
CD19,CD24,-1.0
CXCL5,IL6,0.9999999998903178
KLKB1,SERPING1,0.9999520021707802
CNTFR,OSMR,0.9721027862084672
CXCL1,CXCL5,-0.9999999999999839
NAALADL1,SELL,-0.999999983233284
CD53,LCP1,-0.9999136894725005
CD19,IL1B,0.9991191758176827
CSF3,CSF3R,0.9999804936006782
CD79A,PTPRC,-0.9999999974287112
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9847320625506952
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999964506446
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999947
CLEC7A,ITGAX,-0.6684611413257207
CCL22,CCL23,-1.0
CD52,CD79B,-0.9538421137772192
PDCD1,SOCS1,0.9999983156614937
NTRK2,PGF,-0.9999999994696231
ICOS,TNFRSF13C,-0.9999999999998671
CSF2,IL3RA,0.9999999999979633
ACE2,CXCL10,0.9999999851928281
LGR5,RSPO3,-0.9999999998136555
CCL20,IL33,-1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.9999999999999315
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999960369284
C5AR1,FPR2,0.9999998185711195
RPS28,SELENOP,0.5899226287347142
CCL2,CTLA4,0.9929025664291584
ANPEP,TNF,-0.9986323166401747
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999971145156
CXCL10,IFI44L,0.9773882351550937
FBP1,PFKFB3,0.9997221043992568
DGAT1,MTTP,0.9999999443187435
CCL4,LTA,-0.813697916281719
FCRLA,VPREB3,-0.9999999018127578
LUM,VCAN,-0.9999552080485069
CCL22,CTLA4,0.9999999999967828
CCL2,HGF,0.9994573741704181
CYP3A5,UGT2B7,0.9999989150273874
APOC1,SAA2,-0.9999999999283155
IL7R,NAALADL1,-0.9999996485943281
PTHLH,TNFSF11,-0.9999999999999636
IL11,IL1A,0.9999999999998401
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999993513
AICDA,CD38,0.9999998728376627
GSTA2,GSTM1,-0.9973034830687867
COL3A1,CTSK,0.9999999999999407
COL4A1,COL4A3,-0.9989213076366589
LCT,MGAM,0.9999999832511764
CEACAM5,MUC2,-0.9999999967895685
C5AR1,IL6,0.9999999999792569
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999350154133
CD22,CTLA4,-0.999999950399911
IL33,IL6,-0.8625937842803524
FCRL3,ZAP70,-0.9999916019082311
DAPP1,RAC2,-0.9999999999947892
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9396196058058498
CD40,CR2,-0.9999123739074851
ITGA5,TM4SF5,0.9988475454120035
FABP1,MTTP,-0.9998593523059964
APOA1,SAA2,1.0
CD19,CD69,-0.999999999999964
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9974392555027752
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999999
CSF3,CXCL1,0.9999789584551719
BATF,IRF4,-0.9999999967336156
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9999973725347674
CEBPB,CXCL8,0.9999999998776452
HSPG2,LPL,-0.9999999999999988
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999999013417018
APOA1,SERPINE1,0.9999999999999979
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999980205625
FPR2,TLR8,0.9993643842001861
GBP1,TRIM22,0.9999968686649595
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999761
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.96493176471473
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999996997
ADH1C,DGAT1,0.9999999999999797
COL1A1,COL5A3,0.9999999999999956
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997029062
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999941004
LOC102723407,PAX5,-0.9998706357625952
BANK1,BLK,0.9999999875385409
FGF7,NTRK2,-0.9994953943447119
CD79B,JCHAIN,-0.9999999999999369
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999991
GBP1,SAMD9L,-0.9999999999816643
EGR1,FOS,1.0
IL2RA,SELL,0.999969356511302
BATF,FOXP3,0.8485948027266363
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999994
ERBB3,NRG1,-0.9999976341644081
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999301701
FCN1,LILRB2,0.999999999194755
C4B,ENPEP,0.9999768014222558
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999932749648
CSF2,CSF3,0.9999999999989572
GZMB,TIGIT,0.9998319923599943
FADS2,PLB1,0.9999999986537834
CXCL10,S100A12,-0.996818342091651
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.989246230433444
BLK,TNFRSF13B,-0.9999008365525662
CD80,FCGR1A,0.9191100334076836
MMP3,SAA1,-0.9999999999999523
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999946357
CXCL10,CXCR5,0.9999999211695151
FCGR3B,ITGAX,0.999999999657322
IL1B,PTPRC,0.9992098917054245
CCL17,CCL21,-0.999999999999997
ANK1,ITGAM,-0.9999999999999993
BATF,PDCD1LG2,0.9999999995956675
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999976
DDX3Y,KDM5D,-0.9916839966022298
BATF,PDCD1,-0.9699286701412012
CCL3,IL2RA,-0.9984238832357599
CYP2D6,CYP3A5,-0.9999999542427291
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999543662
COL1A2,SERPINE1,0.9755157627690001
CD40,CXCL10,0.999999999997704
LUM,TGFB3,0.9930853197205894
GNLY,LILRB1,-0.9999999786957453
C3,CLU,-0.9999999988633532
FCGR3B,IL6,0.9999999999973086
CCN1,EGR2,0.9999999997076571
HGF,PTPRC,-0.9999728534901722
PLEK,RGS13,-0.9999999670577577
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999704153098803
CP,SERPING1,-0.9999999999999976
OAT,THNSL2,0.9999989935498171
TLR10,TLR2,-0.8545824337410209
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999994286402
CTLA4,ITGAX,-0.999999999995084
ITLN1,RARRES2,-0.9999999999551508
CD19,CD27,-0.9999999999999998
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999615
CYP1B1,CYP26B1,0.9999999635602288
CXCL8,SELP,0.9999999999008413
DOCK4,RPL9,0.9999999999968381
BATF,BCL6,-0.9994780694225476
STAT1,WARS1,0.9038720367193706
CCL21,CCL28,-0.9999999976263414
CLEC4E,IL1B,-0.9999998022223523
PTGS2,VCAM1,0.9999232130738744
LEFTY1,PITX2,0.9999806121159582
AIM2,TLR2,0.9553943836186353
CSF2,TNFRSF4,0.9999999943693013
CD19,IGLL5,-0.9999999999999998
CTLA4,IL6,0.9999999988732282
CCR7,ITGAX,-0.9999999934406416
CCL2,FCGR3B,0.9998277953525937
RAC2,WNT5A,0.9996040103406831
SLC51A,SULT2A1,0.399335388767135
GCG,IFNG,-0.9999999999999898
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.991014608615497
CDH11,FN1,0.9999999999683861
BCAT1,IL4I1,0.9999999999760196
ENTPD5,PDE10A,-0.7793478287503744
ITGB2,RAC2,0.9997449127586138
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999991188295937
COL18A1,MMP13,-0.9999999672107387
DPP4,MGAM,-0.9999999999069392
FOS,TNF,-0.9855766719661417
CD79B,RHOH,-1.0
CD22,FCGR3B,0.999999999999998
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9993233247460691
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999797
AQP8,GUCA2A,-0.9862029466403762
RPL39,RPS4Y1,0.9999975852040652
C5AR1,CD55,-0.969164968572765
CCL8,CXCL13,0.9999999976997072
FABP6,NR1H4,0.9999999998783246
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.7912734635656862
CCL3,IL1A,1.0
CLEC4E,TLR2,0.999897788752284
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999905
IL1A,IRAK3,0.7395503595796312
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999994
LILRB2,TLR2,0.9999999999997141
GBP5,STAT1,-1.0
CHGA,NPY,0.9209394817056062
A1CF,APOBEC1,0.9999999999990118
CXCR1,FCGR3B,-0.9999999998780568
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-0.9999999999999999
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999943080127
ITK,PIK3CD,-0.9999999999987279
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
