geneA,geneB,weight
CHI3L1,IL13RA2,0.9420152198272403
ADCY7,PKLR,-0.9968023241545824
CNTFR,CSF3,0.9999999999998277
BPIFB1,MUC5B,-0.9975911295334507
MADCAM1,SELL,-1.0
CD14,FCER1G,-0.6258614140387099
ITGB7,VCAM1,-0.9996093772304643
CTSG,LYZ,-0.9999999999890093
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.9860278563646512
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999810530835791
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.9999928369697464
PADI4,VWF,-0.999999999124868
BLK,CXCR5,0.9999990718787625
HLA-DQA2,PDCD1LG2,0.32590116271891156
CXCL10,RETNLB,-0.9999999999999999
GZMB,KLF2,0.9999997614137116
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9999093931414084
CD1C,CR2,-0.9999999999310333
HLA-DQA2,PDCD1,0.9781664360705695
COL4A3,ITGB7,-0.999999998828202
AIM2,NLRC5,-0.9999994887466545
CYP26B1,CYP2B6,-0.9999999999999921
IL1B,SOCS3,0.9254651937654849
CTHRC1,POSTN,-0.999998252659356
COL18A1,FN1,-0.999999999958875
CCL2,IL6,1.0
CD79B,CR2,-0.940734837316165
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.8683161242768567
CXCL10,TLR2,0.9999999943865084
CYP2C9,CYP2D6,0.999992620689879
FN1,TNFAIP6,0.9999999655157787
IFITM3,OAS2,0.9999999999266386
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999759048718
CD79A,TCL1A,0.9999185838806913
ACE2,ITGB1,-0.9999999973034415
LTBP2,TGFB3,-0.9999999943349419
S100A12,S100A9,0.9997647151237394
CD22,ITGAX,-0.9999999964106978
SEC24C,SEC31B,-0.9999999999993044
CCL22,CCL4,0.999999999999967
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.9999999976074344
CD40,STAT1,0.9999999999999997
ADH6,DGAT1,-0.7236242927054238
CD40,CD83,1.0
CSF3R,OSM,-0.9999999225567953
EGR1,ERBB3,0.999999029802473
HIF1A,IL6,0.9999649959186377
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999989514821
AICDA,POU2AF1,-0.9986535172220193
ICAM1,ITGAX,-0.9999999999427205
ITGB2,PTPRC,-0.9999997055742333
SNAI1,TWIST1,1.0
APOB,GPT,0.30790100883001054
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999671
MMRN1,SELP,-0.9999999884911794
CD1C,IFNG,0.9999999999969353
GP1BA,ICAM1,-0.9999999999999998
CD19,SPIB,-0.9999999956986662
CD28,CD48,-0.9999999999218874
PI3,PIK3CD,-0.9814323121559966
CD1C,PTPRC,-0.9999999999947051
HBEGF,PGF,0.9987709283589953
APOA1,GPT,-0.9999999999882758
MUC13,MUC5B,0.9991316629100505
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999998638814
IL6,LTA,0.9999999162958548
APOB,PLA2G12B,-0.9886530124351312
CD5,IL7R,-1.0
ICAM1,IL6,0.9999998522417745
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.999997141317888
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999992805
APOA4,PLA2G7,0.9999999976639222
CCL19,PTPRC,-0.9999999999998948
CD79B,PTPRC,-0.9999947930018139
COL2A1,COL5A2,0.9545169654950737
GCNT3,MUC2,0.9999999999961353
CARD11,DPP4,-0.9889238255084353
FCGR1A,ITGAX,0.9999131937342964
CXCL13,IL1B,0.9999999999722837
CD80,CEACAM5,-0.99999996188262
FCN1,FCN3,-0.999999999999965
CXCR4,MMP2,0.9999999982282489
CYP2C9,UGT2B7,0.9999999999829204
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999998874457
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.5352939330682372
MEP1B,NTS,-0.999965604916463
TNFSF11,TNFSF13B,-0.9999999999968784
SLC13A2,SLC26A2,-0.9999999999990005
SERPINE1,TIMP1,0.999999999999866
ERBB3,EREG,-0.9999999999999876
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999628442957182
MT1E,MT1F,-0.999997383913788
BATF,CXCR5,0.9999647591393978
F5,SERPINA5,-0.9999062776319502
CD22,CD72,-0.999999999224445
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999998973371
HCAR2,NPY,0.9999999998271789
ADCYAP1,SST,0.999998996964981
CXCL5,MMP1,-0.9999924422462316
CLDN18,CLDN8,0.9999999999971737
COL4A3,NPHS1,0.9999984107001184
CSF2,CXCL2,0.9537878936182922
CR2,MME,-0.9999999999999223
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999712077690848
POSTN,THBS2,-0.9999999999880111
IL2RA,IL3RA,0.9994236155264902
ABCB1,CYP3A5,-0.9908691936541054
EIF1AY,TMSB4Y,-0.9999234942428359
PDCD1,TNF,-0.9999999999999969
S100A12,SLC11A1,-0.9999999999993333
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999927166637933
CCR1,IFNG,0.7373087680513576
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.999929452374794
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999997973235557
LOC102723407,MAF,-0.5034047268105026
CCL11,CXCR2,-0.999999999999933
MEP1A,XPNPEP2,-0.6447762278803066
DGAT1,MOGAT3,-0.9985570760713576
CCR2,SELL,0.4042379577851994
ALPL,SPP1,0.9999125091503365
F13A1,VWF,0.773727994805024
OSCAR,TNFSF11,0.7607471934382602
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9774003867861102
MT1E,MT1G,-0.9999977087330049
COL5A2,TNXB,-0.9999999999999978
HBEGF,PLAU,0.999962067265735
CCL18,CXCL6,0.9999999960913974
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9636536276652682
APOE,SCIN,0.9999999886072366
CCL28,CCR4,-0.9999999999982674
CCL25,CXCL1,-0.9999999633823617
CCN1,SERPINE1,0.9995613250455708
GNA15,RGS13,-0.9961361681448176
ITGAX,ITGB1,-0.9999999999999966
COL15A1,COL5A3,-0.9799995765221958
SLC15A1,SLC28A2,-0.9999999999999724
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9967036161203873
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999982035
ALDH1A2,CYP26B1,-0.9999943751768857
CD27,NCR3,-1.0
MME,MUC2,0.9999999999999557
FCGR3B,FCRL1,0.9999999999246835
GNLY,STX11,-0.5273717550550989
LTF,SPP1,0.9999999977968987
EGR1,SNAI1,-0.9999871415812202
FCGR2A,ITGB2,0.9999999999764387
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.999998492101563
CD38,CD69,-0.9999999999999979
IL1B,NLRP6,0.8836742398625518
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999603649289
MMRN1,VWF,-0.9999681419820434
APOA1,LTF,-1.0
KRT7,MUC2,-0.999999986363089
CXCL10,SAA2,-0.9999999999999988
NCF2,S100A9,0.9999999999999439
CCL4,IFNG,0.9928631299061322
CCL13,CXCL9,-0.9755706327886308
FCGR3B,LOC102723407,-0.9999999999999991
PDCD1,TNFRSF4,0.9999676454023084
CCR2,CXCL13,-0.9993775194204322
HDC,HRH2,-1.0
CFTR,PDZK1,0.999999962718268
ACE2,SLC6A19,0.9999999996088665
KDM5D,USP9Y,0.9974682032858145
CD38,NNMT,-0.9999974091211443
IL1B,SRGN,0.9999999987433754
CXCL3,IL1A,-0.9998256526513735
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999410307603
DAPP1,PIK3AP1,-0.999932421844363
FCGR2B,ITGAX,-0.9999986488150718
CCR2,TLR2,-0.9999999999999997
COL3A1,MMP7,-0.9999999957174096
C4BPB,CR1,0.3604516536781865
IGFBP5,SPP1,-0.9999999999923314
FPR1,PTAFR,0.9999999994489269
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9922352964828283
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999468813
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999946
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.2691158612232108
CXCL1,CXCR5,0.9999999977116272
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999995298700886
FCGR2B,IL6,0.99999999999996
HCAR2,HCAR3,0.9999999706180552
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999998230877135
LCN2,OLFM4,-0.9999999918542535
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999127334
APOA4,APOC1,0.9999999999999999
CSF3R,IL11,0.999999999999808
CCL2,FCER1G,-0.9999986043633354
LGR5,RSPO2,0.9999999999989914
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999993055705
ADH6,MAOA,0.9933458824882436
CYP1B1,GSTA2,0.8119985538287393
CYBB,MMP2,0.9999999999977145
FOS,HBEGF,0.9997925595027259
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999952
LTA,NCR3,-0.9999999994737258
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999979915465639
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999986578334943
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999784168445999
FCGR3B,HLA-G,-0.9999999999847995
EIF1AY,NLGN4Y,0.9999999999850958
CXCL10,CXCR4,0.9999999993191303
IL1B,ITGAX,-0.9985714363756781
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999855294991
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999997553325
CCL4,CXCL10,-0.9999999998337057
CD52,PTPRC,-0.999997415598675
COL18A1,COL2A1,0.9999999888769143
CYP2D6,UGT2B7,0.9993128818278961
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999942515
CCR7,TNFRSF9,-0.9999999999691626
CD274,CXCL1,0.9999733057966769
SCNN1A,SCNN1B,0.9907057425002239
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999955501
CD22,CXCL9,0.9242142504151335
IL1A,PTPRC,0.9193013690945468
NT5C2,PDE10A,-0.9999999999997915
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999665
CCR7,ICAM1,-0.9999467643203458
CES2,CYP3A4,-0.9999999999797541
AICDA,CD19,-0.9991839312286892
HGF,IL6,-0.9380733244501127
CD28,PDCD1LG2,-0.9999986561524273
CD80,CXCR5,-0.9996926986244724
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999985742158469
CYP2C18,UGT2A3,0.9999999892877579
DPP4,TIMP1,0.9999999999996623
CD80,IL2RA,0.9998768097225826
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999984610165328
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999553444851565
IL2RA,TNFRSF4,-0.9996430117375376
CCL13,IFNG,-0.9999999986187809
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.3668705935553199
C4B,CLU,-0.999999955274582
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9987301642379612
CXCL1,IL1A,0.6716333072405829
NCF2,TLR2,0.9992721155296467
CXCR5,IL7R,-0.9999999999996727
GCG,IL6,-0.9999997101936983
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999886756219
LPIN3,LPL,-0.903914709829964
FOXP3,SELL,-0.9999999999999869
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999628161
CD22,MSLN,-0.999999998879372
DGAT1,DHRS9,0.9999999979144835
ADAMTS1,AREG,0.7652797917493108
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9962520193709287
DOCK4,MRNIP,-0.9999946964786054
PDPN,SELP,-0.9922702320239478
GUCY1A1,PRKG2,-0.9999999999997008
IL1RN,MEFV,-0.9999992866580985
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.999998544213243
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9990999976615911
TDRD12,TDRD6,-0.9999997498747313
FCGR2A,FPR1,0.5741552550196604
CXCR2,IL6,0.999999964730384
CCL19,CCL3,-0.9999996359704231
CXCL13,CXCR4,-0.9999999999999561
CXCL3,MMP9,0.9999999999961697
MUC17,MUC6,0.9999999999999908
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999322016
CCL2,IFNG,-0.9824219792766212
CCL2,PTPRC,0.9999993748241275
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999995844
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.99999713811624
CD1C,FCGR3B,0.9999999999999997
HIF1A,POSTN,-0.9999998871170558
C3,FN1,0.9999999915934189
MUC12,MUC13,0.9894540429640548
ANPEP,IL3RA,-0.9999923279290855
BMP3,TFPI2,-0.9994710495103409
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999997187471
APOB,APOC3,1.0
CD19,VPREB3,-0.9986675827818339
APOA1,LRP8,0.9852950126427539
ERBB3,PGF,-0.9999999999270865
CCN2,DCN,0.9999999968867908
DSG3,EVPL,-0.5951886672313507
FCGR3B,ITGAL,0.9999999997615919
CEBPB,IL6,0.9999998903794607
CSF3R,TLR8,-0.9999999999604229
APOA1,APOC3,0.9983637858468708
JMJD7-PLA2G4B,PLB1,0.3598756858773745
CYP2J2,CYP4F2,-0.9999999999999997
CD80,IL1A,-0.9737490442599117
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.99958326136666
CCR7,CXCL11,0.999999999806438
CD22,PTPRC,-0.9999999999964096
AOX1,CYP2C18,0.9999970223924861
IDO1,IFNG,0.9999999999992719
CXCR5,MS4A1,0.999994720356925
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.957246039436977
CLU,LTBP2,-0.9924953523909928
HK2,SI,0.9999655821604505
SPP1,VWF,-0.9999999999998905
CD79B,PIK3AP1,-0.9999999891535323
GNG4,KCNJ15,0.9999999999982513
ABCG2,CYP3A5,-0.9999998400545452
IGLL5,PCSK9,-0.99999999994071
ICAM1,PTPRC,-0.9984904538497753
CYP2B6,UGT2B7,-0.9999998822895226
ABCG2,SLC22A5,-0.9999999999999658
ABCG5,CETP,0.9999999999995314
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999983542
C3,FCGR3A,0.9999999999989895
ITGB7,TNXB,-0.8437563151223134
HSD3B1,SULT2B1,-0.9999999999999074
CXCL5,CXCR1,-0.9999999999999989
ITGA5,ITGB2,0.9996328837764119
GUCA2A,GUCA2B,-0.9999997524491104
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999724468
MS4A1,TCL1A,0.9999999999833236
FCGR1A,IFNG,-0.9999999861269866
IL1R2,TNF,0.865789869930218
FCGR1A,PTPRC,-0.9332953938127231
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8111670501340233
CCR4,JAK3,-0.9999999999823709
IGLL5,NOTCH3,0.9999999623461436
IFNG,ITK,0.9940752820392258
CCR7,ITGAL,-0.9999999807006315
GAL3ST1,NEU4,-0.999999987665673
ICOS,IL2RA,-0.999999999999997
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997944
IL1B,PTGES,0.999886352982492
CCR7,ZAP70,-0.9999999999991303
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.3861605408891218
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999429177
KLKB1,SERPING1,0.9999788472429597
CNTFR,OSMR,0.9249976531761444
CXCL1,CXCL5,-0.9999999999999976
NAALADL1,SELL,-0.9999999994376134
CD53,LCP1,-0.999823562664068
CD19,IL1B,0.9972955035235801
CSF3,CSF3R,0.9999736893970865
CD79A,PTPRC,-0.9999999932520272
CCL18,CXCR2,0.9999999999999998
GBP1,IDO1,1.0
SELE,TNF,0.9907494697429564
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999966289072
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999928
CLEC7A,ITGAX,-0.33574107474098486
CCL22,CCL23,-1.0
CD52,CD79B,-0.9169027815568096
PDCD1,SOCS1,0.9999997952371082
NTRK2,PGF,-0.9999999991654692
ICOS,TNFRSF13C,-0.9999999999993829
CSF2,IL3RA,0.9999999999943455
ACE2,CXCL10,0.9999999924782621
LGR5,RSPO3,-0.999999999592211
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999991
CEBPB,EGR1,-0.9999999999999192
P2RX7,TNF,0.254527807316494
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999979288193
C5AR1,FPR2,0.9999997497001087
RPS28,SELENOP,0.41106751656205687
CCL2,CTLA4,0.9802506666299644
ANPEP,TNF,-0.9999923083161271
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999866550962
CXCL10,IFI44L,0.9801338164617907
FBP1,PFKFB3,0.9978739361797548
DGAT1,MTTP,0.9999999933689877
CCL4,LTA,-0.9570853649354517
FCRLA,VPREB3,-0.9999985174371732
LUM,VCAN,-0.9997794163381338
CCL22,CTLA4,0.9999999999989388
CCL2,HGF,0.9997066539166659
CYP3A5,UGT2B7,0.9999983826609021
APOC1,SAA2,-0.9999999999814574
IL7R,NAALADL1,-0.9999999026953645
PTHLH,TNFSF11,-0.999999999999981
IL11,IL1A,0.9999999999999014
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999994785
AICDA,CD38,0.9999999579343077
GSTA2,GSTM1,-0.856767183238389
COL3A1,CTSK,0.9999999999998795
COL4A1,COL4A3,-0.9992206390260425
LCT,MGAM,0.9999999723714605
CEACAM5,MUC2,-0.9999999983449328
C5AR1,IL6,0.9999999999934811
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995970517
CD22,CTLA4,-0.9999994893860698
IL33,IL6,-0.9647666141062321
FCRL3,ZAP70,-0.9998844384193631
DAPP1,RAC2,-0.9999999999741153
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9890472669683665
CD40,CR2,-0.9988299342225241
ITGA5,TM4SF5,0.9980083493404159
FABP1,MTTP,-0.8501286624691871
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999998911
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999998
CARD11,CD28,-1.0
HLA-G,STAT1,0.9652418536586963
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9562827398045314
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999206
CSF3,CXCL1,0.999962245083922
BATF,IRF4,-0.9999999922486982
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9996530537235067
CEBPB,CXCL8,0.9999999999633875
HSPG2,LPL,-0.9999999999999456
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,-0.2949394257000717
IL6,LTF,0.9999997649558331
APOA1,SERPINE1,0.9999999999999349
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999984816322
FPR2,TLR8,0.9946828031874001
GBP1,TRIM22,0.9999962740911371
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999801
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9874453459511432
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999865542
ADH1C,DGAT1,0.9999999999999984
COL1A1,COL5A3,0.9999999999999971
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999990628607
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999949244
LOC102723407,PAX5,-0.9999424489600648
BANK1,BLK,0.9999999935869419
FGF7,NTRK2,-0.9992448686073471
CD79B,JCHAIN,-0.9999999999998986
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999934
GBP1,SAMD9L,-0.9999999999829776
EGR1,FOS,1.0
IL2RA,SELL,0.999998077942374
BATF,FOXP3,0.9792788263861104
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999966
ERBB3,NRG1,-0.9999995339840204
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999734398
FCN1,LILRB2,0.9999999988850494
C4B,ENPEP,0.9999932577090799
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999975913094
CSF2,CSF3,0.9999999999989824
GZMB,TIGIT,0.9997816914213441
FADS2,PLB1,0.9999999990224717
CXCL10,S100A12,-0.9970218423906504
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.8148654463117432
BLK,TNFRSF13B,-0.9995170163049664
CD80,FCGR1A,0.889464510905957
MMP3,SAA1,-0.9999999999999666
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999999818728
CXCL10,CXCR5,0.9999999631684678
FCGR3B,ITGAX,0.9999999991991756
IL1B,PTPRC,0.9963441716076598
CCL17,CCL21,-0.9999999999998953
ANK1,ITGAM,-0.9999999999999993
BATF,PDCD1LG2,0.9999999998192229
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999987
DDX3Y,KDM5D,-0.9887236845867952
BATF,PDCD1,-0.970191870644046
CCL3,IL2RA,-0.9987055729383854
CYP2D6,CYP3A5,-0.9999999683066306
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999998813092
COL1A2,SERPINE1,0.9817205945293667
CD40,CXCL10,0.9999999999974325
LUM,TGFB3,0.9868908200575264
GNLY,LILRB1,-0.9999999382299192
C3,CLU,-0.999999997287526
FCGR3B,IL6,0.999999999997711
CCN1,EGR2,0.9999999997781737
HGF,PTPRC,-0.9999826850397756
PLEK,RGS13,-0.9999999610187233
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999012242142038
CP,SERPING1,-0.999999999999998
OAT,THNSL2,0.9999955586008216
TLR10,TLR2,-0.8835062128401007
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999991523907
CTLA4,ITGAX,-0.9999999999907072
ITLN1,RARRES2,-0.9999999999703338
CD19,CD27,-0.9999999999999991
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999978
CYP1B1,CYP26B1,0.9999999641570972
CXCL8,SELP,0.9999999998907224
DOCK4,RPL9,0.999999999999745
BATF,BCL6,-0.9994017269490508
STAT1,WARS1,0.742728615275549
CCL21,CCL28,-0.9999998969805364
CLEC4E,IL1B,-0.9999997876497435
PTGS2,VCAM1,0.9996458720010747
LEFTY1,PITX2,0.894113908038118
AIM2,TLR2,0.9434584118252769
CSF2,TNFRSF4,0.999999992875819
CD19,IGLL5,-0.9999999999999997
CTLA4,IL6,0.9999999973014383
CCR7,ITGAX,-0.9999999718304015
CCL2,FCGR3B,0.9998514401837906
RAC2,WNT5A,0.9997107541426932
SLC51A,SULT2A1,0.9942433766159154
GCG,IFNG,-0.999999999999991
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9861161297650384
CDH11,FN1,0.9999999997366464
BCAT1,IL4I1,0.9999999999864195
ENTPD5,PDE10A,-0.7207786734890665
ITGB2,RAC2,0.9999814506975273
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999983461627916
COL18A1,MMP13,-0.999999676614939
DPP4,MGAM,-0.9999999999990767
FOS,TNF,-0.9686094273054457
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.49894406436437605
CD22,FCGR3B,0.9999999999999959
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9990210654416677
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999798
AQP8,GUCA2A,-0.2626586057995707
RPL39,RPS4Y1,0.9999983997124012
C5AR1,CD55,-0.7484255014862998
CCL8,CXCL13,0.9999999070372527
FABP6,NR1H4,0.9999999999562927
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.9218946668078283
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999531027555646
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999604
IL1A,IRAK3,0.40481160385182346
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999961
LILRB2,TLR2,0.9999999999998763
GBP5,STAT1,-1.0
CHGA,NPY,0.8416446459801976
A1CF,APOBEC1,0.9999999999998715
CXCR1,FCGR3B,-0.9999999999813353
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
