geneA,geneB,weight
F5,SERPINA5,-0.9999423760948255
CD22,CD72,-0.9999999999998372
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999528618
HCAR2,NPY,0.9999999997846425
ADCYAP1,SST,0.9999993668332627
CXCL5,MMP1,-0.9999965280550623
CLDN18,CLDN8,0.9999999999841116
COL4A3,NPHS1,0.9999991908926039
CSF2,CXCL2,0.9386513564673585
CR2,MME,-0.999999999999987
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999890975114851
POSTN,THBS2,-0.9999999996840501
IL2RA,IL3RA,0.999056578062927
ABCB1,CYP3A5,-0.9914451098742304
EIF1AY,TMSB4Y,-0.9999067321870245
PDCD1,TNF,-0.9999999999999831
S100A12,SLC11A1,-0.9999999999995356
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999944285479808
CCR1,IFNG,0.7146058886146811
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999592954385731
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999806398931
CCL11,CXCR2,-0.9999999999996718
MEP1A,XPNPEP2,-0.6483864516422592
DGAT1,MOGAT3,-0.9988634967050593
ALPL,SPP1,0.9998451117590147
F13A1,VWF,0.860895699705214
OSCAR,TNFSF11,0.6743378790669995
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9878257412891723
MT1E,MT1G,-0.9999967187327938
COL5A2,TNXB,-0.9999999999999951
HBEGF,PLAU,0.9998738795398505
CCL18,CXCL6,0.9999999431947072
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.962783880415323
APOE,SCIN,0.999999947436956
CCL28,CCR4,-0.99999999999845
CCL25,CXCL1,-0.999999978739789
CCN1,SERPINE1,0.9997985446973183
GNA15,RGS13,-0.9976205534106282
ITGAX,ITGB1,-0.9999999999999949
COL15A1,COL5A3,-0.9906342316371053
SLC15A1,SLC28A2,-0.9999999999999939
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9996837121550572
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999991863
ALDH1A2,CYP26B1,-0.9999989896901436
CD27,NCR3,-1.0
MME,MUC2,0.999999999999965
FCGR3B,FCRL1,0.9999999991819265
GNLY,STX11,-0.7461936789041043
LTF,SPP1,0.9999999976465694
EGR1,SNAI1,-0.9999867682875367
FCGR2A,ITGB2,0.9999999999942463
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999992916674354
CD38,CD69,-0.9999999999999998
IL1B,NLRP6,0.9289203627045668
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999279083251
MMRN1,VWF,-0.9999537545493394
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999253851108
CXCL10,SAA2,-0.9999999999999982
NCF2,S100A9,0.9999999999999869
CCL4,IFNG,0.9970342928629673
CCL13,CXCL9,-0.3589023399923932
FCGR3B,LOC102723407,-0.9999999999999996
PDCD1,TNFRSF4,0.9999725028188926
CCR2,CXCL13,-0.99995132946985
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999475351911
ACE2,SLC6A19,0.9999999994220053
KDM5D,USP9Y,0.9718822479133111
CD38,NNMT,-0.9999960376532545
IL1B,SRGN,0.9999999997204679
CXCL3,IL1A,-0.9998872357430091
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.999999978786413
DAPP1,PIK3AP1,-0.999972452463976
FCGR2B,ITGAX,-0.9999999682731339
CCR2,TLR2,-0.9999999999999996
COL3A1,MMP7,-0.9999998747702322
C4BPB,CR1,0.6712798888825389
IGFBP5,SPP1,-0.9999999999996558
FPR1,PTAFR,0.9999999998412846
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9932883597873151
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999510725
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999959
COL14A1,TGFB3,-1.0
PLAUR,SERPINE1,0.27173800917036467
CXCL1,CXCR5,0.999999994485637
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999993899673452
FCGR2B,IL6,0.9999999999999916
HCAR2,HCAR3,0.9999999851156063
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999978509073
LCN2,OLFM4,-0.9999999926909043
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999084189
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999984449
CCL2,FCER1G,-0.9999991206154437
LGR5,RSPO2,0.9999999999972047
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.999999997578825
ADH6,MAOA,0.9931768432074062
CYP1B1,GSTA2,0.8929701203796918
CYBB,MMP2,0.9999999999972122
FOS,HBEGF,0.9995469505660226
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999998772
LTA,NCR3,-0.9999999997274379
CCL2,CXCL9,-0.9999999999999998
ADCY7,ENPP3,-0.9999996159906723
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.999999480173383
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.999993325276239
FCGR3B,HLA-G,-0.9999999999335475
EIF1AY,NLGN4Y,0.9999999999874711
CXCL10,CXCR4,0.9999999990950537
IL1B,ITGAX,-0.9904302309792221
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999824264632
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999993128845
CCL4,CXCL10,-0.999999999520467
CD52,PTPRC,-0.9999993847738359
COL18A1,COL2A1,0.999999898389453
CYP2D6,UGT2B7,0.9984487837951821
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999967027
CCR7,TNFRSF9,-0.9999999999843506
CD274,CXCL1,0.9999470859968436
SCNN1A,SCNN1B,0.9905242724873596
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999680291
IL1A,PTPRC,0.9779298757252823
NT5C2,PDE10A,-0.9999999999998351
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999956
CCR7,ICAM1,-0.9999785095913937
CES2,CYP3A4,-0.999999999985358
AICDA,CD19,-0.9975601077042288
HGF,IL6,-0.9991194375240277
CD28,PDCD1LG2,-0.9999996038355884
CD80,CXCR5,-0.9999162592633338
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997547175001
CYP2C18,UGT2A3,0.9999999681740946
DPP4,TIMP1,0.9999999999996586
CD80,IL2RA,0.9994667770095731
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999996380798488
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999608505334364
IL2RA,TNFRSF4,-0.9996961701882191
CCL13,IFNG,-0.9999999954574499
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
TMSB4Y,UTY,0.6930767683696538
C4B,CLU,-0.999999959358193
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.99947563308321
CXCL1,IL1A,0.611661869855918
NCF2,TLR2,0.9985794362296335
CXCR5,IL7R,-0.999999999999737
GCG,IL6,-0.9999996775328277
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999890589272
LPIN3,LPL,-0.7773953329748571
CXCR4,TFF3,0.339747612525851
FOXP3,SELL,-0.9999999999999919
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999747776
CD22,MSLN,-0.9999999999929529
DGAT1,DHRS9,0.9999999978867578
ADAMTS1,AREG,0.47342968148102244
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9973407696633229
DOCK4,MRNIP,-0.9999976840765803
PDPN,SELP,-0.9877033322090701
GUCY1A1,PRKG2,-0.9999999999999584
IL1RN,MEFV,-0.9999990635692902
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998235124897
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9998388061426889
TDRD12,TDRD6,-0.9999999022712648
FCGR2A,FPR1,0.5252030580612456
CXCR2,IL6,0.9999990456277794
CCL19,CCL3,-0.9999997619750185
CXCL13,CXCR4,-0.999999999999994
CXCL3,MMP9,0.9999999999988426
MUC17,MUC6,0.9999999999999972
IKZF1,IKZF3,-1.0
CD274,CD69,0.999999999963026
CCL2,IFNG,-0.988397340000136
CCL2,PTPRC,0.9999996702595177
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999996022
CSF3R,JAK3,0.9999999999999999
PROM1,SNAI1,-0.9999970463163661
CD1C,FCGR3B,0.9999999999999993
HIF1A,POSTN,-0.9999998745283082
C3,FN1,0.9999999979934849
MUC12,MUC13,0.9815334861003608
ANPEP,IL3RA,-0.9999987804909559
BMP3,TFPI2,-0.9995458544347584
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996097325
APOB,APOC3,1.0
CD19,VPREB3,-0.9970164464300763
APOA1,LRP8,0.9289848443537831
ERBB3,PGF,-0.9999999999638975
CCN2,DCN,0.9999999880823655
DSG3,EVPL,-0.5533296258730155
FCGR3B,ITGAL,0.999999999679065
CEBPB,IL6,0.9999996220350555
CSF3R,TLR8,-0.9999999998731167
APOA1,APOC3,0.9984682537630915
LAMC3,NID2,0.8026680337442376
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.9244069788276668
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9990819755258318
CCR7,CXCL11,0.999999999143285
CD22,PTPRC,-0.9999999999999808
AOX1,CYP2C18,0.9999952662817156
IDO1,IFNG,0.9999999999992208
CXCR5,MS4A1,0.9999932070370585
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.964515473524221
CLU,LTBP2,-0.9989587286648003
HK2,SI,0.9999717454781115
SPP1,VWF,-0.9999999999999282
CD79B,PIK3AP1,-0.9999999986189246
GNG4,KCNJ15,0.9999999999942543
ABCG2,CYP3A5,-0.9999998553274696
IGLL5,PCSK9,-0.9999999998990073
ICAM1,PTPRC,-0.998585966230563
CYP2B6,UGT2B7,-0.9999999234706047
ABCG2,SLC22A5,-0.9999999999999889
ABCG5,CETP,0.9999999999991858
IL22RA2,OSM,1.0
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999992
C3,FCGR3A,0.9999999999989606
ITGB7,TNXB,-0.9697505786272149
CETP,PCSK9,0.6799209196570682
HSD3B1,SULT2B1,-0.9999999999999128
CXCL5,CXCR1,-0.9999999999999986
ITGA5,ITGB2,0.9998932342182172
GUCA2A,GUCA2B,-0.9999999986850399
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999906435
MS4A1,TCL1A,0.9999999999956253
FCGR1A,IFNG,-0.9999999878467914
IL1R2,TNF,0.7229090557580938
FCGR1A,PTPRC,-0.9239528293116922
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.926910081402265
CCR4,JAK3,-0.9999999999955819
IGLL5,NOTCH3,0.999999884744741
IFNG,ITK,0.9907133918253258
CCR7,ITGAL,-0.9999999913569788
GAL3ST1,NEU4,-0.9999999878306817
ICOS,IL2RA,-0.9999999999999976
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999996612
IL1B,PTGES,0.9999770229874956
CCR7,ZAP70,-0.9999999999995693
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.8496230796626938
CD19,CD24,-1.0
CXCL5,IL6,0.9999999995688036
KLKB1,SERPING1,0.9999592329235295
CNTFR,OSMR,0.9257405730137772
CXCL1,CXCL5,-0.9999999999999895
NAALADL1,SELL,-0.9999999998323107
CD53,LCP1,-0.9999585767955581
CD19,IL1B,0.9969675536444356
CSF3,CSF3R,0.9996794852594804
CD79A,PTPRC,-0.9999999979095154
CCL18,CXCR2,0.9999999999999999
GBP1,IDO1,1.0
SELE,TNF,0.9894314816374282
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999961752398
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999913
CLEC7A,ITGAX,-0.566899739773093
CCL22,CCL23,-1.0
CD52,CD79B,-0.9061359251995073
PDCD1,SOCS1,0.9999995880162172
NTRK2,PGF,-0.9999999995677419
ICOS,TNFRSF13C,-0.9999999999997956
CSF2,IL3RA,0.9999999999992268
ACE2,CXCL10,0.9999999777374887
LGR5,RSPO3,-0.9999999994055347
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999998
CEBPB,EGR1,-0.9999999999999091
P2RX7,TNF,0.27354387676068964
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.999999998176431
C5AR1,FPR2,0.999999883431505
RPS28,SELENOP,0.29009194514462283
CCL2,CTLA4,0.9826326136015369
ANPEP,TNF,-0.9999936084762788
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.999999991509485
CXCL10,IFI44L,0.9749185949526962
FBP1,PFKFB3,0.9968869814490927
DGAT1,MTTP,0.9999999927911013
CCL4,LTA,-0.8416205929700127
FCRLA,VPREB3,-0.9999983175479312
LUM,VCAN,-0.9962870351311132
CCL22,CTLA4,0.9999999999987835
CCL2,HGF,0.999853445431885
CYP3A5,UGT2B7,0.9999983007274112
APOC1,SAA2,-0.9999999999836282
IL7R,NAALADL1,-0.999999892754311
PTHLH,TNFSF11,-0.9999999999999674
IL11,IL1A,0.9999999999998952
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999990342
AICDA,CD38,0.9999997538940726
GSTA2,GSTM1,-0.8646851800011361
COL3A1,CTSK,0.9999999999999616
COL4A1,COL4A3,-0.9999488746610015
LCT,MGAM,0.999999925899911
CEACAM5,MUC2,-0.9999999972731319
C5AR1,IL6,0.9999999994875612
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999994858841
CD22,CTLA4,-0.9999999869289827
IL33,IL6,-0.9116451825475947
FCRL3,ZAP70,-0.9999566446478055
DAPP1,RAC2,-0.9999999999966079
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9876489655009653
CD40,CR2,-0.9999083782406211
ITGA5,TM4SF5,0.9973806939869857
FABP1,MTTP,-0.8343620004040306
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999998935
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9645734057620968
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9700752260367562
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999145
CSF3,CXCL1,0.9999646333914557
BATF,IRF4,-0.9999999955094961
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9996915265888542
CEBPB,CXCL8,0.9999999999655693
HSPG2,LPL,-0.9999999999998597
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
ALDH1A2,UGT2B17,0.42443180812228604
IL6,LTF,0.9999998544604441
APOA1,SERPINE1,0.9999999999999318
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999964385082
FPR2,TLR8,0.9995301839396139
GBP1,TRIM22,0.9999963451864223
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999998967
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9678729402767244
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999993077
ADH1C,DGAT1,0.9999999999999989
COL1A1,COL5A3,0.9999999999999393
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999996841713
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999969211
LOC102723407,PAX5,-0.9992625189435549
BANK1,BLK,0.9999999762274402
FGF7,NTRK2,-0.9997204922799816
CD79B,JCHAIN,-0.9999999999999362
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999933
GBP1,SAMD9L,-0.9999999999882777
EGR1,FOS,1.0
IL2RA,SELL,0.9999893491554331
BATF,FOXP3,0.9416776997185579
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999983
ERBB3,NRG1,-0.9999993266879018
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999997708875
FCN1,LILRB2,0.9999999991766548
C4B,ENPEP,0.9999829981169347
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999983433993
CSF2,CSF3,0.9999999999986572
GZMB,TIGIT,0.9996971641695986
FADS2,PLB1,0.9999999982327187
CXCL10,S100A12,-0.9899482729054127
FCAR,ITGAM,1.0
BLK,TNFRSF13B,-0.9982764878184616
CD80,FCGR1A,0.8882979659839595
MMP3,SAA1,-0.9999999999999392
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998177835
CXCL10,CXCR5,0.9999998959576037
FCGR3B,ITGAX,0.9999999997923981
IL1B,PTPRC,0.9990851109745443
CCL17,CCL21,-0.9999999999998723
ANK1,ITGAM,-0.9999999999999999
BATF,PDCD1LG2,0.9999999995329919
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999937
DDX3Y,KDM5D,-0.9935416236743644
BATF,PDCD1,-0.9618811058600952
CCL3,IL2RA,-0.998932230229632
CYP2D6,CYP3A5,-0.9999999806787763
S1PR3,SPHK1,0.9999999999999996
CD28,CSF2,0.9999999999659941
COL1A2,SERPINE1,-0.30231410334956943
CD40,CXCL10,0.9999999999969685
LUM,TGFB3,-0.763836752798977
GNLY,LILRB1,-0.9999999862991753
C3,CLU,-0.9999999995575922
FCGR3B,IL6,0.999999999972013
CCN1,EGR2,0.9999999996658389
HGF,PTPRC,-0.9999977570755445
PLEK,RGS13,-0.9999999777832318
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999762857755018
CP,SERPING1,-0.9999999999999988
OAT,THNSL2,0.9999925234081952
TLR10,TLR2,-0.952367193375022
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999991302604
CTLA4,ITGAX,-0.99999999999982
ITLN1,RARRES2,-0.9999999999306679
CD19,CD27,-1.0
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999981
CYP1B1,CYP26B1,0.999999955925874
CXCL8,SELP,0.9999999999408544
DOCK4,RPL9,0.9999999999980907
BATF,BCL6,-0.9997509869145149
STAT1,WARS1,0.8806379845825365
CCL21,CCL28,-0.9999999619598157
CLEC4E,IL1B,-0.9999995929101853
PTGS2,VCAM1,0.999933391982452
LEFTY1,PITX2,0.869240554422328
AIM2,TLR2,0.9271983670989602
CSF2,TNFRSF4,0.9999999966800619
CD19,IGLL5,-1.0
CTLA4,IL6,0.9999999996237597
CCR7,ITGAX,-0.9999999986812896
CCL2,FCGR3B,0.9999263199445062
RAC2,WNT5A,0.9985971600753782
SLC51A,SULT2A1,0.9930729516069737
GCG,IFNG,-0.9999999999999907
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9987415881187188
CDH11,FN1,0.999999999976927
BCAT1,IL4I1,0.9999999999730018
ENTPD5,PDE10A,-0.8013980516766372
ITGB2,RAC2,0.9998249320901783
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999985518430797
COL18A1,MMP13,-0.9999985585663268
DPP4,MGAM,-0.9999999999993826
FOS,TNF,-0.9775296820117357
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.8636966220387373
CD22,FCGR3B,0.9999999999999412
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9989067363211805
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.999999999999999
RPL39,RPS4Y1,0.9999993535685476
C5AR1,CD55,-0.4193541717998786
CCL8,CXCL13,0.9999999986046081
FABP6,NR1H4,0.9999999999472204
ADH6,UGT2A3,0.9999999999999999
CCL19,CXCL3,-0.9223128248879026
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999337093709256
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999992
CXCL8,TREM1,0.379254900475546
IL1A,IRAK3,0.659865759660912
CCL11,CXCR1,-0.9999999999999996
CLEC5A,GPR84,0.9999999999999996
LILRB2,TLR2,0.9999999999998989
GBP5,STAT1,-1.0
CHGA,NPY,0.9449195180589822
A1CF,APOBEC1,0.999999999999855
CXCR1,FCGR3B,-0.9999999997319885
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
CD38,MZB1,-0.9999999933462892
ITK,PIK3CD,-0.9999999999991864
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,0.9999999999999903
