geneA,geneB,weight
APOA4,PLA2G7,0.9999999874978976
CCL19,PTPRC,-0.9999999999999607
CD79B,PTPRC,-0.9999985918098216
COL2A1,COL5A2,0.9376126027247981
GCNT3,MUC2,0.9999999999972735
CARD11,DPP4,-0.9966620296916564
FCGR1A,ITGAX,0.999947945661186
CXCL13,IL1B,0.9999999999883399
CD80,CEACAM5,-0.9999999452878464
FCN1,FCN3,-0.9999999999999412
CXCR4,MMP2,0.9999999994461819
CYP2C9,UGT2B7,0.9999999999826185
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999091332
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.5012334379957243
MEP1B,NTS,-0.9999901702158961
TNFSF11,TNFSF13B,-0.999999999999015
SLC13A2,SLC26A2,-0.9999999999993454
SERPINE1,TIMP1,0.9999999999998406
ERBB3,EREG,-0.99999999999999
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999588569185777
MT1E,MT1F,-0.9999942032936322
BATF,CXCR5,0.999935067839294
F5,SERPINA5,-0.9998970566064178
CD22,CD72,-0.9999999997002239
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999417186
HCAR2,NPY,0.999999999813909
ADCYAP1,SST,0.9999999485167226
CXCL5,MMP1,-0.9999987364423677
CLDN18,CLDN8,0.999999999998903
COL4A3,NPHS1,0.9999965972831915
CSF2,CXCL2,0.9447767175948281
CR2,MME,-0.9999999999999676
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999921482754188
POSTN,THBS2,-0.999999999966482
IL2RA,IL3RA,0.998804953980269
ABCB1,CYP3A5,-0.9907939833127594
EIF1AY,TMSB4Y,-0.9999180507604362
PDCD1,TNF,-0.9999999999999946
S100A12,SLC11A1,-0.9999999999991532
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999932824475032
CCR1,IFNG,0.4660035667600815
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999729756209458
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999253519082
CCL11,CXCR2,-0.9999999999999555
MEP1A,XPNPEP2,-0.6844766351277759
DGAT1,MOGAT3,-0.9991846338962488
CCR2,SELL,-0.39134450636790113
ALPL,SPP1,0.9998754622765262
F13A1,VWF,0.7551929942393605
OSCAR,TNFSF11,0.7098946021703777
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9678306172567238
MT1E,MT1G,-0.9999963578337365
COL5A2,TNXB,-0.9999999999999976
HBEGF,PLAU,0.9999694537039497
CCL18,CXCL6,0.9999999974956736
CCN2,IFNG,-1.0
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.974214128920205
APOE,SCIN,0.9999999244364937
CCL28,CCR4,-0.9999999999980476
CCL25,CXCL1,-0.9999999741137305
CCN1,SERPINE1,0.9997877634385154
GNA15,RGS13,-0.9971690065833985
ITGAX,ITGB1,-0.9999999999999967
COL15A1,COL5A3,-0.9814811997091379
SLC15A1,SLC28A2,-0.9999999999999738
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.9949210571411636
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.999999999998921
ALDH1A2,CYP26B1,-0.9999938703594219
CD27,NCR3,-1.0
MME,MUC2,0.999999999999934
FCGR3B,FCRL1,0.9999999999490925
GNLY,STX11,-0.733932862621009
LTF,SPP1,0.9999999975139382
EGR1,SNAI1,-0.9999821682263001
FCGR2A,ITGB2,0.9999999999940413
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999968207180622
CD38,CD69,-0.9999999999999998
IL1B,NLRP6,0.8976822083171746
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999999531070795
MMRN1,VWF,-0.9999735745736237
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999798709488
CXCL10,SAA2,-0.9999999999999998
NCF2,S100A9,0.999999999999984
CCL4,IFNG,0.9963817738888945
CCL13,CXCL9,-0.6212403983632416
FCGR3B,LOC102723407,-0.9999999999999992
PDCD1,TNFRSF4,0.9999673954862686
CCR2,CXCL13,-0.9998083047010713
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999706693533
ACE2,SLC6A19,0.999999999290487
KDM5D,USP9Y,0.9971419616810555
CD38,NNMT,-0.9999970547370309
IL1B,SRGN,0.9999999997032122
CXCL3,IL1A,-0.999782145127911
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999399669725
DAPP1,PIK3AP1,-0.9999658508593506
FCGR2B,ITGAX,-0.9999993453999129
CCR2,TLR2,-0.9999999999999998
COL3A1,MMP7,-0.9999999955050701
C4BPB,CR1,0.8484779740777566
IGFBP5,SPP1,-0.9999999999925948
FPR1,PTAFR,0.9999999998740186
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9926772012773307
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999384714
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999998
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,-0.30021044306474964
CXCL1,CXCR5,0.9999999975295399
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999994946157376
FCGR2B,IL6,0.9999999999999907
HCAR2,HCAR3,0.9999999742454843
AIM2,TNF,-1.0
IFNG,SLC11A1,0.999999988240398
LCN2,OLFM4,-0.9999999935150464
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999610233
APOA4,APOC1,0.9999999999999997
CSF3R,IL11,0.9999999999998406
CCL2,FCER1G,-0.9999971512529992
LGR5,RSPO2,0.9999999999983832
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.999999999452456
ADH6,MAOA,0.9870728601943907
CYP1B1,GSTA2,0.9000461222690544
CYBB,MMP2,0.9999999999997549
FOS,HBEGF,0.9996413309389038
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999916
LTA,NCR3,-0.999999999950526
CCL2,CXCL9,-1.0
ADCY7,ENPP3,-0.9999996690048714
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999996395662811
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999902967326264
FCGR3B,HLA-G,-0.9999999999761443
EIF1AY,NLGN4Y,0.9999999999889152
CXCL10,CXCR4,0.9999999988140252
IL1B,ITGAX,-0.9909518396500683
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999938588349
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999995736091
CCL4,CXCL10,-0.9999999996436756
CD52,PTPRC,-0.9999992648158987
COL18A1,COL2A1,0.9999999747994341
CYP2D6,UGT2B7,0.9990028588539328
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.999999999998298
CCR7,TNFRSF9,-0.9999999999971613
CD274,CXCL1,0.9999741257043144
SCNN1A,SCNN1B,0.9888729975707788
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999937536
CD22,CXCL9,0.7497320884646985
IL1A,PTPRC,0.9581317366051411
NT5C2,PDE10A,-0.9999999999998507
SIGLEC5,TLR2,0.9999999999999999
CCL8,TNF,0.9999999999999961
CCR7,ICAM1,-0.9999913451466709
CES2,CYP3A4,-0.9999999999739848
AICDA,CD19,-0.999650299750847
HGF,IL6,-0.9317044762566552
CD28,PDCD1LG2,-0.9999993900443517
CD80,CXCR5,-0.9998161530448954
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997941596251
CYP2C18,UGT2A3,0.9999999831844403
DPP4,TIMP1,0.9999999999993573
CD80,IL2RA,0.9998034066668321
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999995118078384
PEPD,PGC,1.0
ABCG8,NR0B2,0.9999733344289939
IL2RA,TNFRSF4,-0.9997276218804029
CCL13,IFNG,-0.9999998171977943
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,-0.4876370739151887
TMSB4Y,UTY,0.48478299780776807
C4B,CLU,-0.9999999718156611
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9988091229820382
CXCL1,IL1A,0.736115888565841
NCF2,TLR2,0.9986635560854991
CXCR5,IL7R,-0.9999999999999454
GCG,IL6,-0.9999997817258401
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999902396077
LPIN3,LPL,-0.8821535928323215
CXCR4,TFF3,0.5684953887833322
FOXP3,SELL,-0.9999999999999905
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999853805
CD22,MSLN,-0.9999999984998142
DGAT1,DHRS9,0.9999999976466764
ADAMTS1,AREG,0.7915824675060861
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9906935218224058
DOCK4,MRNIP,-0.9999980288699771
PDPN,SELP,-0.9929544266201459
GUCY1A1,PRKG2,-0.9999999999998767
IL1RN,MEFV,-0.9999992044911974
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998033343048
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.9996584404159992
TDRD12,TDRD6,-0.9999999058276635
FCGR2A,FPR1,0.5903091836125218
CXCR2,IL6,0.999999981651331
CCL19,CCL3,-0.9999998073567414
CXCL13,CXCR4,-0.999999999999989
CXCL3,MMP9,0.9999999999995997
MUC17,MUC6,0.9999999999999943
IKZF1,IKZF3,-0.9999999999999999
CD274,CD69,0.9999999999366157
CCL2,IFNG,-0.9528831010889904
CCL2,PTPRC,0.9999994377852532
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999995955
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999975206580831
CD1C,FCGR3B,0.9999999999999998
HIF1A,POSTN,-0.9999995492496867
C3,FN1,0.9999999981439343
MUC12,MUC13,0.9903353653488368
ANPEP,IL3RA,-0.9999984890478357
BMP3,TFPI2,-0.9994494231672989
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996050544
APOB,APOC3,1.0
CD19,VPREB3,-0.9993676682858136
APOA1,LRP8,0.9208877816752892
ERBB3,PGF,-0.9999999999674285
CCN2,DCN,0.9999999973192893
DSG3,EVPL,-0.7349712443236319
FCGR3B,ITGAL,0.9999999998773084
CEBPB,IL6,0.9999999107191236
CSF3R,TLR8,-0.9999999998102658
APOA1,APOC3,0.9976780563702141
LAMC3,NID2,0.5747504010364843
CYP2J2,CYP4F2,-0.9999999999999994
CD80,IL1A,-0.944973306274762
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9996855910574195
CCR7,CXCL11,0.9999999998384288
CD22,PTPRC,-0.9999999999990885
AOX1,CYP2C18,0.9999946404741902
IDO1,IFNG,0.9999999999769409
CXCR5,MS4A1,0.9999851945242305
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9647908821347027
CLU,LTBP2,-0.9940846966236602
HK2,SI,0.99996464671454
SPP1,VWF,-0.9999999999998936
CD79B,PIK3AP1,-0.9999999959252261
GNG4,KCNJ15,0.9999999999988327
ABCG2,CYP3A5,-0.9999998463515991
IGLL5,PCSK9,-0.9999999998755322
ICAM1,PTPRC,-0.9996545316114784
CYP2B6,UGT2B7,-0.9999999171788692
ABCG2,SLC22A5,-0.9999999999999666
ABCG5,CETP,0.9999999999993212
IL22RA2,OSM,1.0
ACE2,IFNG,-0.41262445299059264
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999985253
C3,FCGR3A,0.9999999999989934
ITGB7,TNXB,-0.9372585154195247
CETP,PCSK9,0.5918322063878381
HSD3B1,SULT2B1,-0.9999999999999316
CXCL5,CXCR1,-0.9999999999999998
ITGA5,ITGB2,0.9999004552343527
GUCA2A,GUCA2B,-0.9999997492091777
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999897214
MS4A1,TCL1A,0.999999999967777
FCGR1A,IFNG,-0.9999999984229723
IL1R2,TNF,0.8830017195325004
FCGR1A,PTPRC,-0.9039936344119642
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.8620438858957437
CCR4,JAK3,-0.9999999999935429
IGLL5,NOTCH3,0.9999999551438157
IFNG,ITK,0.6476397806601986
CCR7,ITGAL,-0.9999999964783787
GAL3ST1,NEU4,-0.9999999889985539
ICOS,IL2RA,-0.9999999999999982
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.9999999999997927
IL1B,PTGES,0.9999756307114914
CCR7,ZAP70,-0.9999999999995431
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.4142105462471481
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999259179
KLKB1,SERPING1,0.9999662103369998
CNTFR,OSMR,0.9397119303169361
CXCL1,CXCL5,-0.9999999999999911
NAALADL1,SELL,-0.9999999997608126
CD53,LCP1,-0.9999470898887131
CD19,IL1B,0.9989166356583542
CSF3,CSF3R,0.9999807054581717
CD79A,PTPRC,-0.9999999976480678
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9918625373236092
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999771963485
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999916
CLEC7A,ITGAX,-0.5923054239395253
CCL22,CCL23,-1.0
CD52,CD79B,-0.9615505300651542
PDCD1,SOCS1,0.9999995231800558
NTRK2,PGF,-0.9999999994519506
ICOS,TNFRSF13C,-0.9999999999997806
CSF2,IL3RA,0.9999999999986938
ACE2,CXCL10,0.9999999830063816
LGR5,RSPO3,-0.9999999996934431
CCL20,IL33,-1.0
IL6,MUC1,-0.9999999999999993
CEBPB,EGR1,-0.9999999999999457
P2RX7,TNF,0.3926015610578184
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999953128961
C5AR1,FPR2,0.9999996004945669
RPS28,SELENOP,0.7299760371270377
CCL2,CTLA4,0.985489472796252
ANPEP,TNF,-0.9999938945671775
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.999999970903534
CXCL10,IFI44L,0.9753305658914776
FBP1,PFKFB3,0.9958063720147774
DGAT1,MTTP,0.999999993168214
CCL4,LTA,-0.7918599816349324
FCRLA,VPREB3,-0.9999993115161827
LUM,VCAN,-0.9997692666318885
CCL22,CTLA4,0.9999999999985122
CCL2,HGF,0.9995620138291584
CYP3A5,UGT2B7,0.9999984025390156
APOC1,SAA2,-0.9999999999714845
IL7R,NAALADL1,-0.9999995911497204
PTHLH,TNFSF11,-0.999999999999971
IL11,IL1A,0.9999999999998943
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999993673
AICDA,CD38,0.9999998834406973
GSTA2,GSTM1,-0.9692917489342647
COL3A1,CTSK,0.9999999999999414
COL4A1,COL4A3,-0.9991570965133746
LCT,MGAM,0.9999999486483323
CEACAM5,MUC2,-0.9999999981946772
C5AR1,IL6,0.9999999999942121
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999994198073
CD22,CTLA4,-0.9999998120665504
IL33,IL6,-0.9313726086882789
FCRL3,ZAP70,-0.9999719170931674
DAPP1,RAC2,-0.9999999999858614
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9661224852768933
CD40,CR2,-0.9997526659984088
ITGA5,TM4SF5,0.9981313124733643
FABP1,MTTP,-0.8088608270162622
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999698
COL3A1,FBLN2,1.0
RELT,TRAF1,-1.0
CARD11,CD28,-1.0
HLA-G,STAT1,0.9354732705311749
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.962864387833472
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999202
CSF3,CXCL1,0.9999829666767803
BATF,IRF4,-0.9999999951154401
CD79B,SPIB,-1.0
APOB,SERPINE1,0.9996948513478583
CEBPB,CXCL8,0.9999999999663884
HSPG2,LPL,-0.9999999999999297
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999996738359761
APOA1,SERPINE1,0.9999999999999282
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999985304697
FPR2,TLR8,0.9995227244006332
GBP1,TRIM22,0.9999946938855305
CD40,IFNG,1.0
COL18A1,FBLN2,-0.999999999999981
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9811668976779859
LTF,S100A12,1.0
CCL23,CXCL9,-0.9999999999969057
ADH1C,DGAT1,0.9999999999999988
COL1A1,COL5A3,0.9999999999999966
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.9999999997417172
SLC11A1,TLR2,1.0
GCG,PCK1,0.999999999999439
LOC102723407,PAX5,-0.9985943246966152
BANK1,BLK,0.9999999871729828
FGF7,NTRK2,-0.9995856342507708
CD79B,JCHAIN,-0.9999999999998224
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999989
GBP1,SAMD9L,-0.999999999984876
EGR1,FOS,1.0
IL2RA,SELL,0.9999964540456505
BATF,FOXP3,0.9600372085121306
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999976
ERBB3,NRG1,-0.9999994415582232
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999619585
FCN1,LILRB2,0.9999999990514802
C4B,ENPEP,0.9999845405170346
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999988978926
CSF2,CSF3,0.9999999999990037
GZMB,TIGIT,0.9997614066843266
FADS2,PLB1,0.9999999985831762
CXCL10,S100A12,-0.9916237757331096
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.585194596359661
BLK,TNFRSF13B,-0.9997451926506296
CD80,FCGR1A,0.9168053296902431
MMP3,SAA1,-0.9999999999999489
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999998869734
CXCL10,CXCR5,0.9999999430735836
FCGR3B,ITGAX,0.9999999997175831
IL1B,PTPRC,0.9988985257197783
CCL17,CCL21,-0.9999999999999413
ANK1,ITGAM,-0.9999999999999999
BATF,PDCD1LG2,0.9999999997400455
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999989
DDX3Y,KDM5D,-0.990944266752679
BATF,PDCD1,-0.9808529667183243
CCL3,IL2RA,-0.999035211214889
CYP2D6,CYP3A5,-0.9999999715633342
S1PR3,SPHK1,0.9999999999999998
CD28,CSF2,0.9999999999301387
COL1A2,SERPINE1,0.979881852507196
CD40,CXCL10,0.9999999999968349
LUM,TGFB3,0.9920103932578253
GNLY,LILRB1,-0.9999999793870319
C3,CLU,-0.9999999960839815
FCGR3B,IL6,0.9999999999977367
CCN1,EGR2,0.9999999996057948
HGF,PTPRC,-0.9999735474335977
PLEK,RGS13,-0.9999999749819812
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999616859815892
CP,SERPING1,-0.9999999999999986
OAT,THNSL2,0.9999951343015345
TLR10,TLR2,-0.8556795122386485
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999993275075
CTLA4,ITGAX,-0.9999999999977733
ITLN1,RARRES2,-0.9999999999633356
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999979
CYP1B1,CYP26B1,0.9999993511297888
CXCL8,SELP,0.9999999999031269
DOCK4,RPL9,0.999999999999276
BATF,BCL6,-0.9995109990700547
STAT1,WARS1,0.8348989446057473
CCL21,CCL28,-0.9999999040400934
CLEC4E,IL1B,-0.999999610956905
PTGS2,VCAM1,0.9998753235356078
LEFTY1,PITX2,0.883370102900741
AIM2,TLR2,0.9414861836180818
CSF2,TNFRSF4,0.9999999939894166
CD19,IGLL5,-0.9999999999999997
CTLA4,IL6,0.9999999992931501
CCR7,ITGAX,-0.999999995631976
CCL2,FCGR3B,0.9998062896619357
RAC2,WNT5A,0.9997877580539513
SLC51A,SULT2A1,0.9921571521584378
GCG,IFNG,-0.9999999999999981
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9925230801643837
CDH11,FN1,0.9999999999662789
BCAT1,IL4I1,0.9999999999762053
ENTPD5,PDE10A,-0.7906886309332003
ITGB2,RAC2,0.9999429953628927
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999984009912918
COL18A1,MMP13,-0.999999567736974
DPP4,MGAM,-0.9999999999991945
FOS,TNF,-0.964109577531362
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.4254447769806333
CD22,FCGR3B,0.9999999999999974
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9991437511448994
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999796
AQP8,GUCA2A,-0.3341009163986126
RPL39,RPS4Y1,0.9999981979514972
C5AR1,CD55,-0.6446901319990608
CCL8,CXCL13,0.9999999889499276
FABP6,NR1H4,0.9999999999699242
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.7413147942679563
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999541573965052
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999839
IL1A,IRAK3,0.6493578740410845
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999996
LILRB2,TLR2,0.9999999999998332
GBP5,STAT1,-1.0
CHGA,NPY,0.8843836332091617
A1CF,APOBEC1,0.9999999999998695
CXCR1,FCGR3B,-0.9999999998683102
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
LRAT,STRA6,-1.0
AQP9,MNDA,1.0
