geneA,geneB,weight
CCL22,CXCR1,-0.9858907294169246
CCL2,ITGAX,0.9909023969218933
ICOS,ITK,0.9999999983172354
FCGR3A,PTPRC,-0.5967941137922971
PADI4,VWF,-0.9999935321056224
BLK,CXCR5,-0.9999999999158581
HLA-DQA2,PDCD1LG2,-0.7516226932926585
CXCL10,RETNLB,0.9999997547100125
GZMB,KLF2,-0.9996900225749743
FCRL5,MS4A1,1.0
CCR1,FCER1G,-0.999999999978241
CD1C,CR2,0.9999999999991173
HLA-DQA2,PDCD1,0.9999998994076711
COL4A3,ITGB7,0.9836803733934325
AIM2,NLRC5,0.43620129756551246
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999999992056037
CTHRC1,POSTN,-0.9999999942229468
COL18A1,FN1,0.9999984593644444
CCL2,IL6,-0.999999999999999
CD79B,CR2,-0.315704658448471
CCL20,CXCR4,1.0
ITGAX,STAT1,-0.9965091645129878
CXCL10,TLR2,-0.9999999999999999
CYP2C9,CYP2D6,-1.0
FN1,TNFAIP6,-0.9999999999999631
IFITM3,OAS2,-0.9999999999997257
CCR1,CXCL9,0.9998427759412203
NCF2,RAC2,1.0
CD79A,TCL1A,1.0
ACE2,ITGB1,1.0
LTBP2,TGFB3,1.0
S100A12,S100A9,-1.0
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9992990817620874
CCL22,CCL4,0.9999999119728996
ITGAM,NCF2,-0.9999859045397778
IDO1,ITGAX,0.999831873682275
CXCL10,ITGAM,-0.9846573973678978
CD40,STAT1,-0.9997597465457282
ADH6,DGAT1,-0.9998704380919705
CD40,CD83,-0.9613645026990937
CSF3R,OSM,-1.0
EGR1,ERBB3,0.9999999516542074
HIF1A,IL6,0.7050310958316353
BGN,CHAD,0.9999999999999956
ARHGAP9,SASH3,-0.9999999689999378
AICDA,POU2AF1,1.0
ICAM1,ITGAX,-0.7989143594016673
ITGB2,PTPRC,0.9365526481401866
SNAI1,TWIST1,-1.0
APOB,GPT,-1.0
AGR2,FABP2,0.9999999999999913
LY9,SLAMF1,0.999999999996961
CXCL5,ICAM1,-1.0
MMRN1,SELP,-0.9999999783006873
CD1C,IFNG,0.99999999970956
GP1BA,ICAM1,1.0
CD19,SPIB,1.0
CD28,CD48,0.9999999662680966
PI3,PIK3CD,0.879121344381096
CD1C,PTPRC,1.0
HBEGF,PGF,-0.9999999999998984
APOA1,GPT,0.999999999952883
MUC13,MUC5B,-0.9997852816615361
REG1B,REG3A,-0.9999999803543494
FOXP3,TNFRSF4,0.9443791346813097
IL6,LTA,0.9999997131088919
APOB,PLA2G12B,-1.0
CD5,IL7R,0.9999410582264128
ICAM1,IL6,0.6852194735820268
HCAR2,SLC5A8,0.9999894561044325
CD72,CD79A,0.9999999999999524
CCL19,IFNG,0.9999156289892176
CHGA,MUC2,-1.0
F2RL2,PRSS3,0.9333988882047451
CCR7,CXCR2,0.3232283847971093
APOA4,PLA2G7,0.9999999999999997
CCL19,PTPRC,0.9989858845019102
CD79B,PTPRC,-0.7990509315960171
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9999999999722338
CARD11,DPP4,0.9652070780988722
FCGR1A,ITGAX,-0.9999999954507315
CXCL13,IL1B,0.999999999999999
CD80,CEACAM5,-0.9999999998570211
FCN1,FCN3,-0.9999999999999998
CXCR4,MMP2,0.9999999999953144
CYP2C9,UGT2B7,-1.0
EDNRA,KCNJ2,0.9998581510986244
CYP2C18,CYP3A4,-1.0
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-1.0
TNFSF11,TNFSF13B,-0.7137240802021421
SLC13A2,SLC26A2,0.9791942933059098
SERPINE1,TIMP1,-1.0
ERBB3,EREG,1.0
CCL11,DPP4,-0.999999999999693
FCGR1A,IL6,-1.0
MT1E,MT1F,-0.9999877684111629
BATF,CXCR5,-0.9999201479790014
F5,SERPINA5,1.0
CD22,CD72,0.9967338911196303
CCL4,CXCL9,0.885986310981748
ADH1B,ADH1C,-0.9999999984426096
HCAR2,NPY,1.0
ADCYAP1,SST,0.9986060827157944
CXCL5,MMP1,-1.0
CLDN18,CLDN8,0.9995982425287309
COL4A3,NPHS1,-0.9998881785444131
CSF2,CXCL2,-0.9999995092933213
CR2,MME,0.97888357588289
FCAMR,FCAR,0.9999999968465522
ASAH2,SPHK1,1.0
POSTN,THBS2,0.9999770885228854
IL2RA,IL3RA,-0.9999999999994027
ABCB1,CYP3A5,-1.0
EIF1AY,TMSB4Y,0.9999999999988509
PDCD1,TNF,1.0
S100A12,SLC11A1,-1.0
CYP2B6,CYP4F3,-0.9958417574333469
ARG2,IL1B,0.9999999999986545
CCR1,IFNG,-0.9999999999557165
CXCL8,MMP3,-0.9999999756469656
CCR1,PTPRC,1.0
CCL21,CXCL13,0.9999999919889123
CCL13,CXCL8,-0.9999158438082275
HGF,IDO1,-0.9999993755876047
CHGB,SST,-0.9999999999999997
CD5,MS4A1,0.999999968296623
LOC102723407,MAF,1.0
CCL11,CXCR2,-0.9999999999999685
MEP1A,XPNPEP2,-1.0
DGAT1,MOGAT3,-0.9999999999971517
CCR2,SELL,0.9997328026446283
ALPL,SPP1,-0.9999999999999999
F13A1,VWF,0.8595331295782754
OSCAR,TNFSF11,1.0
MT1G,MT1M,0.9999999999383286
CXCL8,FPR1,-1.0
MT1E,MT1G,-0.999999801757912
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999990219
CCL18,CXCL6,-0.9992589493429269
CCN2,IFNG,-0.9999967392586291
IL1B,VWF,-0.9999999954745994
CTSK,TNF,0.9999999999050748
CAPN3,MYOF,1.0
APOE,SCIN,0.9999163206189229
CCL28,CCR4,0.9999999999999865
CCL25,CXCL1,1.0
CCN1,SERPINE1,-1.0
GNA15,RGS13,1.0
ITGAX,ITGB1,-0.9389150789727254
COL15A1,COL5A3,-0.9999984972648474
SLC15A1,SLC28A2,-1.0
CD83,IL1B,0.9999999999998592
CRISP3,PLB1,0.9999999999998825
CCL4L2,CXCR2,-0.9999999286449864
FCAR,JCHAIN,-0.999999969691003
FCER1G,ITGB2,-0.9999999994726319
ALDH1A2,CYP26B1,-0.9999999999976822
CD27,NCR3,1.0
MME,MUC2,0.9999999999982113
FCGR3B,FCRL1,0.657924514254009
GNLY,STX11,-0.9999840627452437
LTF,SPP1,-0.7932242290016362
EGR1,SNAI1,-0.9999999999937852
FCGR2A,ITGB2,-0.999987293477212
CD24,SELP,0.9999999999999832
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,1.0
IL1B,NLRP6,0.999999999996344
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-1.0
LOC102723407,PIGR,-0.99999999999962
HSD3B1,HSD3B2,-0.9938794222147225
MMRN1,VWF,-1.0
KRT7,MUC2,-1.0
CXCL10,SAA2,-0.9999999999999856
NCF2,S100A9,-1.0
CCL4,IFNG,-0.9999999998993022
CCL13,CXCL9,-0.9999999999999996
FCGR3B,LOC102723407,-1.0
PDCD1,TNFRSF4,0.9999999707455973
CCR2,CXCL13,1.0
HDC,HRH2,0.9999999922367416
CFTR,PDZK1,1.0
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,-0.8857975899543307
CD38,NNMT,-0.9854217472331986
IL1B,SRGN,-0.9999999999995354
CXCL3,IL1A,-1.0
HGF,SEMA3B,0.9992357642267696
DEGS2,RIC3,-0.9999999999999801
DAPP1,PIK3AP1,-0.29044020233183077
FCGR2B,ITGAX,0.9999999990339703
CCR2,TLR2,0.9999107265454011
COL3A1,MMP7,-0.9999996362883262
C4BPB,CR1,0.9999999999555876
IGFBP5,SPP1,-0.9999999972575659
FPR1,PTAFR,-0.999999999999995
FCGR3B,TNFRSF9,-0.9999999946215798
C8G,PTGDS,0.9999960841906765
IFNG,TNFSF13B,-0.9999999999979219
GCG,PYGL,0.9999824311232945
SI,TREH,-1.0
FCER1G,PIK3CD,0.9999971539457296
CCR2,ICOS,0.9999778574930633
CD28,IL7R,0.9999912729347349
COL14A1,TGFB3,0.9999999999999999
PLAUR,SERPINE1,-1.0
CXCL1,CXCR5,0.9999995435080627
MMP7,PTGS2,0.9999944224512035
FADS2,PLA2G12B,1.0
FCGR2B,IL6,0.9999941844082522
HCAR2,HCAR3,-1.0
AIM2,TNF,0.9999999999872027
IFNG,SLC11A1,-1.0
LCN2,OLFM4,-0.9997418302615139
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-1.0
APOA4,APOC1,0.8954660139865009
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9998209842307227
LGR5,RSPO2,0.5375348461700998
CXCL9,FCGR3B,-0.9999999999999999
THY1,TIMP1,-0.9999999999580194
ADH6,MAOA,-1.0
CYP1B1,GSTA2,0.9999999999999971
CYBB,MMP2,-0.9999263234627774
FOS,HBEGF,-1.0
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9997816793985195
LTA,NCR3,0.999827884815713
CCL2,CXCL9,-0.9998145702137118
ADCY7,ENPP3,0.9999999986495415
FSCN1,MMP2,-0.9996726809868005
CTLA4,TNFRSF9,0.9999984798175765
STAT1,TNFSF13B,-0.999999999978622
ANPEP,CR1,-0.998038860056802
FCGR3B,HLA-G,0.9883294264588504
EIF1AY,NLGN4Y,-0.9986814489260062
CXCL10,CXCR4,0.5976662845333749
IL1B,ITGAX,0.9517337333880427
EFNA1,ERBB3,-1.0
DERL3,FCRL5,0.9999999866745656
HBEGF,NRG1,-1.0
ITGAX,ITGB7,0.9999497191276816
CCL22,CXCL9,0.999999780961304
CCL4,CXCL10,-0.9927809113218405
CD52,PTPRC,0.4224853489059844
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-1.0
CFTR,GUCA2B,-0.9999999999999999
CTLA4,ICAM1,-0.32467303236814415
CCR7,TNFRSF9,0.9958918967717584
CD274,CXCL1,-0.9999999999999731
SCNN1A,SCNN1B,-1.0
CCL20,CCL22,1.0
IFNG,ITGB2,-0.9999999984107916
MUC2,MUC5AC,-1.0
CD22,CXCL9,0.9999999999999998
IL1A,PTPRC,0.9999514669174929
SIGLEC5,TLR2,-0.9999883746784546
CCL8,TNF,-0.9999999999960475
CCR7,ICAM1,0.9999999999325172
CES2,CYP3A4,-1.0
AICDA,CD19,0.9999999446755925
HGF,IL6,0.9902310760951502
CD28,PDCD1LG2,0.9999999999968983
CD80,CXCR5,0.9999999999941749
FFAR2,SLC5A8,0.9996638222820079
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-1.0
HBEGF,MMP9,-0.999999999990988
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9876400583969777
CD80,IL2RA,-0.999975352049496
ADCY7,PDE10A,0.9982054114582778
PEPD,PGC,1.0
ABCG8,NR0B2,-1.0
IL2RA,TNFRSF4,-0.9999999999760498
CCL13,IFNG,-0.8947920362127174
IFNG,LCN2,-0.9999999992402964
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,0.9799688943958101
IFNG,OSMR,-0.999999999907225
TMSB4Y,UTY,0.9999991741721642
C4B,CLU,0.9998696986958441
MUC1,WNT2,-0.9999999999999939
CSF3,CXCL3,-1.0
CXCL1,IL1A,-1.0
NCF2,TLR2,-0.9999999999955403
CXCR5,IL7R,0.9999999972031668
GCG,IL6,-0.8892240870063232
CNR2,GPR18,1.0
FFAR2,NPY,1.0
LPIN3,LPL,0.999999999468805
CXCR4,TFF3,-0.9807625855541323
FOXP3,SELL,0.9999999999959911
CFTR,SCNN1A,-1.0
JAK3,SOCS1,-0.9999899086260714
CCL20,TNFAIP3,0.9999999999999996
CD22,MSLN,-0.8416791184600925
DGAT1,DHRS9,0.9999998847627023
ADAMTS1,AREG,-1.0
CFI,SERPING1,0.9990706368790471
AICDA,CXCR5,-0.9890892518979308
DOCK4,MRNIP,1.0
PDPN,SELP,0.8018419968639099
GUCY1A1,PRKG2,1.0
IL1RN,MEFV,-0.9999999999999996
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,-0.9539168326292542
CD79A,CXCL9,0.999999996899882
TDRD12,TDRD6,0.9999999999974695
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999129807
CXCL13,CXCR4,0.9999999981944018
CXCL3,MMP9,-0.9999999999723596
MUC17,MUC6,-0.9999999999242767
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999999989085
CCL2,IFNG,-0.9999999734225931
CCL2,PTPRC,0.9999157023001425
S100A4,TWIST1,-0.9999999999758941
IGLL5,MZB1,0.9999999158327305
CSF3R,JAK3,0.9999999971726342
PROM1,SNAI1,1.0
CD1C,FCGR3B,0.9999989806575948
HIF1A,POSTN,-0.9995523377506039
C3,FN1,-0.9977346760887884
MUC12,MUC13,-0.8682484931744118
ANPEP,IL3RA,0.979994050942204
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9999679807621472
IL1B,ZC3H12A,-0.9999999970362545
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999993216697
APOA1,LRP8,-0.9985965232271427
ERBB3,PGF,1.0
CCN2,DCN,-0.9999999999999867
DSG3,EVPL,0.9966011581644934
FCGR3B,ITGAL,-0.5555746093344885
CEBPB,IL6,-1.0
CSF3R,TLR8,-0.9990716770306995
APOA1,APOC3,-1.0
JMJD7-PLA2G4B,PLB1,1.0
LAMC3,NID2,-0.9999999999999979
CYP2J2,CYP4F2,-0.9999999999995599
CD80,IL1A,-0.9985890699573614
GCG,NR1H4,-0.9999999995034967
FCGR3B,ZAP70,0.9999999298804725
CCR7,CXCL11,0.6432282536835808
CD22,PTPRC,0.999999944552289
AOX1,CYP2C18,0.9999999999631889
IDO1,IFNG,-0.9999999999986151
CXCR5,MS4A1,-0.9999786817775759
LGR5,OLFM4,-0.9999999806105345
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999997431427
CLU,LTBP2,0.9998630588670568
HK2,SI,1.0
SPP1,VWF,-0.99999999999993
CD79B,PIK3AP1,0.9999999508507442
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-1.0
IGLL5,PCSK9,-0.9999999999804244
ICAM1,PTPRC,1.0
CYP2B6,UGT2B7,-1.0
ABCG2,SLC22A5,-0.9999999858689639
ABCG5,CETP,-0.9396796797775142
IL22RA2,OSM,0.9999999999999946
ACE2,IFNG,1.0
IL11,IL2RA,-1.0
FOXP3,TLR2,-0.993769485929583
FN1,TWIST1,-1.0
C3,FCGR3A,0.9999999934216947
ITGB7,TNXB,0.9999999074119829
CETP,PCSK9,-0.9999999999999938
HSD3B1,SULT2B1,-1.0
CXCL5,CXCR1,-1.0
ITGA5,ITGB2,-0.9998918789237858
GUCA2A,GUCA2B,-1.0
FOXP3,ICOS,1.0
MNDA,TLR8,0.949328746921287
CTLA4,ZAP70,1.0
MS4A1,TCL1A,-0.9724556015462933
FCGR1A,IFNG,0.99940154660264
IL1R2,TNF,0.9999830858843843
FCGR1A,PTPRC,0.9784236216037662
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,0.9999999989510944
CCR4,JAK3,-0.9999954077563117
IGLL5,NOTCH3,-0.9999773741171909
IFNG,ITK,0.9960326954914046
CCR7,ITGAL,0.9999991392068645
GAL3ST1,NEU4,-1.0
ICOS,IL2RA,0.9986691551271061
IKZF1,RHOH,0.9999999963998817
CCL22,CXCL10,0.9603889511365337
EIF1AY,RPS4Y1,-0.9999989476124319
IL1B,PTGES,-0.9999999999867002
CCR7,ZAP70,0.998706016304968
CYP3A4,FMO1,-0.9999999999849614
ANO7,KLKB1,0.9999999999861929
CD19,CD24,1.0
CXCL5,IL6,-0.9999999999999992
KLKB1,SERPING1,0.9999999998701908
CNTFR,OSMR,1.0
CXCL1,CXCL5,-1.0
NAALADL1,SELL,0.99999999987941
CD53,LCP1,0.9999972734641664
CD19,IL1B,1.0
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.7483234104228216
CCL18,CXCR2,-0.9999999998663341
GBP1,IDO1,-0.9999999999999953
SELE,TNF,-0.9999999850169554
ANK1,PLEK,0.9999999999079839
IFNG,SPP1,-1.0
CXCL1,MMP9,-0.9999999352154971
CSF2,GZMB,-0.9999999999999869
CLEC7A,ITGAX,-0.9999507735612794
CCL22,CCL23,0.9996286670465271
CD52,CD79B,0.9999999914752811
PDCD1,SOCS1,1.0
NTRK2,PGF,1.0
ICOS,TNFRSF13C,0.9999999999999485
CSF2,IL3RA,-0.9999999998690238
ACE2,CXCL10,1.0
LGR5,RSPO3,1.0
CCL20,IL33,1.0
IL6,MUC1,-1.0
CEBPB,EGR1,-0.3143754612907079
P2RX7,TNF,-0.9999999999822881
CCR7,CD28,0.9999999999490428
HSD11B1,UGT2B17,0.999999999999976
C5AR1,FPR2,-1.0
RPS28,SELENOP,-0.9999999999999951
CCL2,CTLA4,0.9999918873485819
ANPEP,TNF,0.9999999999999523
PDCD1,SELL,1.0
ADH1C,UGT2B17,0.8750678772894681
CXCL10,IFI44L,0.9999965319151323
FBP1,PFKFB3,1.0
DGAT1,MTTP,-1.0
CCL4,LTA,0.9999999999951247
FCRLA,VPREB3,0.9748539443496966
LUM,VCAN,-0.9999999999994976
CCL22,CTLA4,0.9999986454930425
CCL2,HGF,-1.0
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.999999838462036
IL7R,NAALADL1,0.999999999999999
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-0.9999999999996061
HBA1,HBB,-0.9999999998188608
ICAM1,PTAFR,-1.0
AICDA,CD38,1.0
GSTA2,GSTM1,0.9770463763189399
COL3A1,CTSK,-0.9999999999911684
COL4A1,COL4A3,1.0
LCT,MGAM,-1.0
CEACAM5,MUC2,-0.999999966795727
C5AR1,IL6,-0.9999999969283941
CSF2,CSF2RB,-0.9999999999999998
NR1I2,UGT2B7,-1.0
CD22,CTLA4,0.9999999999999986
IL33,IL6,0.9999999999999999
FCRL3,ZAP70,0.9999999875709753
DAPP1,RAC2,0.9999999932292885
CES2,UGT2A3,-1.0
CD274,IL6,-0.9999994562036117
CCL17,CXCL3,-0.44765643176904574
CD40,CR2,1.0
ITGA5,TM4SF5,0.25137972964491373
FABP1,MTTP,-1.0
APOA1,SAA2,1.0
CD19,CD69,-0.5025216536472662
COL3A1,FBLN2,-0.9996498840973927
RELT,TRAF1,1.0
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999999999987725
CYP2J2,CYP4F3,-0.999999996290161
CA1,CA2,-1.0
FCGR3A,PIGR,0.999704025839399
B4GALNT2,VWF,0.9880581938781091
CSF3,CXCL1,-1.0
BATF,IRF4,-0.8540960829961062
CD79B,SPIB,1.0
APOB,SERPINE1,1.0
CEBPB,CXCL8,-1.0
HSPG2,LPL,0.9988513716412721
FCGBP,TFF3,0.9999999958736397
MUC1,SELE,-0.9999999999999887
ALDH1A2,UGT2B17,0.9999992923232833
IL6,LTF,0.9999999764510417
APOA1,SERPINE1,1.0
BTLA,CD40,0.9999999999999992
CYP3A5,SULT1E1,-0.9999999999999998
FPR2,TLR8,-1.0
GBP1,TRIM22,0.9998887956224414
CD40,IFNG,-0.9999994208868517
COL18A1,FBLN2,0.9999990923024052
PDCD1LG2,TNFRSF9,-0.9998071144429789
IL1A,NLRP1,0.9999999733936115
LTF,S100A12,-0.9999999999999838
CCL23,CXCL9,1.0
ADH1C,DGAT1,-0.9999791360898228
COL1A1,COL5A3,-0.9999999999998979
BCO1,ISX,-0.9999999999836385
ACE,GCG,-0.9999999999965208
NCR3,TIGIT,0.9999999999999987
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9993247011615723
LOC102723407,PAX5,0.999831304279323
BANK1,BLK,-0.999818107963848
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999999738233
CCL20,CCR7,1.0
RGS1,RGS16,-0.999988038925934
GBP1,SAMD9L,-0.9515248249901933
EGR1,FOS,-1.0
IL2RA,SELL,-0.7197749916956055
BATF,FOXP3,0.9975929416086344
CSF2,TNF,-1.0
EBF1,POU2AF1,0.9999999979382719
ERBB3,NRG1,0.9999999999977384
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999998
FCN1,LILRB2,-1.0
C4B,ENPEP,1.0
AREG,EREG,-0.999999999999437
CYP3A4,PLA2G2A,-0.9999999999773208
CXCL9,PTGS2,0.8287903268787601
DCN,MMP13,-1.0
APOA1,ITIH3,-1.0
CSF2,CSF3,-1.0
GZMB,TIGIT,0.9987917899671426
FADS2,PLB1,1.0
CXCL10,S100A12,-1.0
FCAR,ITGAM,-0.9999999999995925
COL12A1,POSTN,0.6557610575575465
BLK,TNFRSF13B,0.9998838161045337
CD80,FCGR1A,-0.9999999999533887
MMP3,SAA1,-1.0
CXCL5,CXCL8,-0.9999999986915217
HLA-G,LILRA6,-0.9978859710074589
CXCL10,CXCR5,0.9998818974016824
FCGR3B,ITGAX,-0.9999999999999986
IL1B,PTPRC,0.9999999999357964
CCL17,CCL21,0.9999999999771376
ANK1,ITGAM,0.999999999999968
BATF,PDCD1LG2,-0.9999999345319147
MT1F,MT1H,0.9998051067423931
FPR1,TNF,-0.999999908724942
DDX3Y,KDM5D,-0.9999980234062851
BATF,PDCD1,0.9999999856398502
CCL3,IL2RA,-0.7949495520720361
CYP2D6,CYP3A5,-1.0
S1PR3,SPHK1,-0.9968066200241885
CD28,CSF2,-0.9935512682278629
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.999999865111475
LUM,TGFB3,-0.9980418618192587
GNLY,LILRB1,0.8443049900728434
C3,CLU,0.9999999999998647
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.9999672320850184
HGF,PTPRC,0.9999999999999841
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,0.9999999999999946
MRNIP,RPS4Y1,-0.99999996646112
CP,SERPING1,-0.9314660624101785
OAT,THNSL2,-0.9999999999962703
TLR10,TLR2,0.9999999999999898
PITPNM3,SEMA4A,-0.47157964533978886
CD28,LILRB2,0.9999972385954333
CTLA4,ITGAX,0.9263426891302124
ITLN1,RARRES2,-0.759871001089223
CD19,CD27,0.9999998820074575
CCR7,CXCR1,-0.9999923125912296
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-0.999999704378642
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999736217640831
BATF,BCL6,-0.7583660115648625
STAT1,WARS1,-0.999999872053637
CCL21,CCL28,0.9999999999999993
CLEC4E,IL1B,-1.0
PTGS2,VCAM1,0.9999999967504102
LEFTY1,PITX2,0.9985102538584056
AIM2,TLR2,0.9999999999774618
CSF2,TNFRSF4,-0.999999999214644
CD19,IGLL5,0.9999999999999258
CTLA4,IL6,0.9999999354667095
CCR7,ITGAX,0.9999999999999252
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999999999984
SLC51A,SULT2A1,-1.0
GCG,IFNG,0.9999999999657656
GBP1,GBP5,-0.9999999999979655
PFKFB3,PFKFB4,0.9999999999999907
SCNN1A,SLC9A3,-0.9999999999971007
C4B,CFB,-0.9996497069555597
CDH11,FN1,-0.9999999632901517
BCAT1,IL4I1,0.9957464375278933
ENTPD5,PDE10A,0.9999999999852831
ITGB2,RAC2,0.9997187575319834
IL13RA2,IL24,-0.9999999999979416
IL11,IL22RA2,0.8675157465422134
APOE,IFNG,-0.9999991871094077
COL18A1,MMP13,-0.999999989351342
DPP4,MGAM,0.998545636194718
FOS,TNF,-0.9999849885433143
CD79B,RHOH,0.9999995310712061
CYP2C19,CYP4F2,-1.0
CD22,FCGR3B,0.983151102125514
CCL18,CHIT1,0.9999999999996296
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999994
MMP7,SERPINE1,-0.9999999999293361
RPL39,RPS4Y1,0.8297635581008304
C5AR1,CD55,-0.9999999999999993
CCL8,CXCL13,-0.9999999811086435
FABP6,NR1H4,-1.0
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9998181326934905
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,0.3776554288516463
IKZF1,PAX5,0.9999999999599586
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999975710437
CCL11,CXCR1,-0.9999999999027676
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,0.8804223672043114
CHGA,NPY,0.9999999973613267
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-1.0
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.9999995342813992
AQP9,MNDA,-1.0
CD38,MZB1,-0.9996241902294786
ITK,PIK3CD,0.9999994859524125
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-1.0
CGN,OCLN,-0.9998649944658252
NLRC3,NLRC5,1.0
ITGB2,MADCAM1,1.0
PDCD1LG2,ZAP70,0.9999999921725292
BTK,CD22,1.0
CCL17,CXCL1,0.9995255643740398
MMP13,TNF,-0.9999999999998064
