geneA,geneB,weight
HLA-DQA2,PDCD1,-0.6647134340433883
COL4A3,ITGB7,0.9999999999981499
AIM2,NLRC5,0.998995349246714
CYP26B1,CYP2B6,1.0
IL1B,SOCS3,-0.9999999999863443
CTHRC1,POSTN,-0.999999997957432
COL18A1,FN1,-0.3124207796174337
CCL2,IL6,-0.9999999999977265
CD79B,CR2,0.9999999979545906
CCL20,CXCR4,0.9999999999998288
ITGAX,STAT1,-0.9871047426189132
CXCL10,TLR2,-0.9999999999999989
CYP2C9,CYP2D6,0.9999998237932448
FN1,TNFAIP6,-0.9999999999998181
IFITM3,OAS2,-0.9999999999693191
CCR1,CXCL9,0.9999999995308197
NCF2,RAC2,0.9999999999999828
CD79A,TCL1A,0.9966804052804576
ACE2,ITGB1,1.0
LTBP2,TGFB3,0.9999999999990813
S100A12,S100A9,-0.999999996200286
CD22,ITGAX,1.0
SEC24C,SEC31B,0.9999999999975954
CCL22,CCL4,0.9999999869492102
ITGAM,NCF2,0.997536025369007
IDO1,ITGAX,-0.9702772816930059
CXCL10,ITGAM,-0.9559942573289121
CD40,STAT1,-0.7551405868634536
ADH6,DGAT1,-0.9999999999999988
CD40,CD83,1.0
CSF3R,OSM,-1.0
EGR1,ERBB3,0.99999865899056
HIF1A,IL6,-1.0
BGN,CHAD,1.0
ARHGAP9,SASH3,1.0
AICDA,POU2AF1,1.0
ICAM1,ITGAX,0.9977224909871805
ITGB2,PTPRC,0.9999999998423259
SNAI1,TWIST1,-1.0
APOB,GPT,-0.9999843624997997
AGR2,FABP2,-1.0
LY9,SLAMF1,1.0
CXCL5,ICAM1,-0.9999999999999961
MMRN1,SELP,-0.996255767839208
CD1C,IFNG,0.9999999999905551
GP1BA,ICAM1,1.0
CD19,SPIB,0.9999999999996362
CD28,CD48,0.9999999999995763
PI3,PIK3CD,-0.5505964846685882
CD1C,PTPRC,0.9999999999999999
HBEGF,PGF,-0.9999908013929053
APOA1,GPT,0.9999872214490704
MUC13,MUC5B,0.984710139068963
REG1B,REG3A,-0.9999937692056315
FOXP3,TNFRSF4,0.9962316348993844
IL6,LTA,1.0
APOB,PLA2G12B,0.9999999999999784
CD5,IL7R,1.0
ICAM1,IL6,-0.9999999999999276
HCAR2,SLC5A8,0.9999999999999933
CD72,CD79A,0.9999999999992066
CCL19,IFNG,0.9999999979435235
CHGA,MUC2,-0.9999999977074905
F2RL2,PRSS3,-0.974382871314914
CCR7,CXCR2,-0.9999686077719121
APOA4,PLA2G7,0.9999999999948788
CCL19,PTPRC,0.9999999999982507
CD79B,PTPRC,0.9999999998436322
COL2A1,COL5A2,1.0
GCNT3,MUC2,-0.9992616798229847
CARD11,DPP4,-0.6140583483284868
FCGR1A,ITGAX,-0.9999999999529006
CXCL13,IL1B,0.9999959578563677
CD80,CEACAM5,-0.9999999999469883
FCN1,FCN3,-0.9999989018098829
CXCR4,MMP2,-0.9396256388462512
CYP2C9,UGT2B7,-0.9999999999999848
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.98506117127813
SLAMF1,SLAMF6,1.0
IL1B,TREM1,-1.0
MEP1B,NTS,-0.9869416932886845
TNFSF11,TNFSF13B,1.0
SLC13A2,SLC26A2,0.9999999975039187
SERPINE1,TIMP1,-0.9999999622814497
ERBB3,EREG,1.0
CCL11,DPP4,0.9995090826171777
FCGR1A,IL6,-0.999999999999961
MT1E,MT1F,-0.35621086650954026
BATF,CXCR5,0.9998187964088033
F5,SERPINA5,0.9999999994596994
CD22,CD72,1.0
CCL4,CXCL9,-0.9989101784063169
ADH1B,ADH1C,-0.9969116211496012
HCAR2,NPY,1.0
ADCYAP1,SST,-0.9999998765901502
CXCL5,MMP1,-0.9999999999981873
CLDN18,CLDN8,0.9999999999999972
COL4A3,NPHS1,0.9987445336085211
CSF2,CXCL2,0.9999790823508248
FCAMR,FCAR,0.8973528273853317
ASAH2,SPHK1,1.0
POSTN,THBS2,-0.9826610378156208
IL2RA,IL3RA,0.9999999810496971
ABCB1,CYP3A5,-0.9999999926091387
EIF1AY,TMSB4Y,0.9760898241727017
PDCD1,TNF,1.0
S100A12,SLC11A1,-0.9997538895506791
CYP2B6,CYP4F3,0.987029743918178
ARG2,IL1B,-0.9996849529644005
CCR1,IFNG,-0.9999999999987427
CXCL8,MMP3,-0.9999999999999999
CCR1,PTPRC,0.9999999999094019
CCL21,CXCL13,1.0
CCL13,CXCL8,0.8402393874729613
HGF,IDO1,-0.9999999709478165
CHGB,SST,-1.0
CD5,MS4A1,0.9999999881503242
LOC102723407,MAF,0.9999999999870275
CCL11,CXCR2,-0.9999999581375846
MEP1A,XPNPEP2,-0.9999997908579364
DGAT1,MOGAT3,0.9999994970555611
CCR2,SELL,-0.8646173942173955
ALPL,SPP1,-0.9999999991827404
F13A1,VWF,0.9999999989006643
OSCAR,TNFSF11,0.9999999947544755
MT1G,MT1M,0.9999999999999998
CXCL8,FPR1,-1.0
MT1E,MT1G,0.9455756635290978
COL5A2,TNXB,1.0
HBEGF,PLAU,-0.9999999999197865
CCL18,CXCL6,0.9985633559065319
CCN2,IFNG,0.8267045231441081
IL1B,VWF,-0.999999999999983
CTSK,TNF,0.997268694883238
CAPN3,MYOF,0.9345180957080399
APOE,SCIN,0.9999999844530278
CCL28,CCR4,-0.9999767279925232
CCL25,CXCL1,0.9999998980746813
CCN1,SERPINE1,-0.9999999999992261
GNA15,RGS13,1.0
ITGAX,ITGB1,0.999999123371531
COL15A1,COL5A3,-0.9812306317905033
SLC15A1,SLC28A2,-0.9999999999812298
CD83,IL1B,-0.6282007161649534
CRISP3,PLB1,0.9997699651193986
CCL4L2,CXCR2,-0.9999999999999989
FCAR,JCHAIN,-0.9969260031946332
FCER1G,ITGB2,-0.9999999124599114
ALDH1A2,CYP26B1,-0.9999999999999998
CD27,NCR3,1.0
MME,MUC2,0.86738345993314
GNLY,STX11,-0.8583221260577703
LTF,SPP1,0.9980903780873474
EGR1,SNAI1,-0.999998905251268
FCGR2A,ITGB2,-0.9999999995613035
CD24,SELP,0.999999999999998
FCGR2B,FCRL2,1.0
CCL2,CXCL8,-1.0
CD38,CD69,0.9999999999998704
IL1B,NLRP6,-0.976054060315433
ENTPD8,GUCY2C,-1.0
HKDC1,KHK,-0.9965452880040774
LOC102723407,PIGR,0.597894954829442
HSD3B1,HSD3B2,-0.9325214664932285
MMRN1,VWF,-0.9999999999954373
APOA1,LTF,0.9999973042000043
KRT7,MUC2,0.9704416593009865
CXCL10,SAA2,-0.9999999971671611
NCF2,S100A9,-1.0
CCL4,IFNG,-0.99999999235291
CCL13,CXCL9,-0.9999999999913155
FCGR3B,LOC102723407,0.6241316995628308
PDCD1,TNFRSF4,0.9999999999999754
CCR2,CXCL13,0.9999999999920661
HDC,HRH2,0.999999964065291
CFTR,PDZK1,-0.9999999999999994
ACE2,SLC6A19,-1.0
KDM5D,USP9Y,0.9995341889529956
CD38,NNMT,0.9753650548123306
IL1B,SRGN,-0.9999999999999984
CXCL3,IL1A,0.9930570130791765
HGF,SEMA3B,0.9999999999824885
DEGS2,RIC3,-0.8322976211742261
DAPP1,PIK3AP1,0.9999997705813464
FCGR2B,ITGAX,0.9999999999999983
CCR2,TLR2,0.9999999997954567
COL3A1,MMP7,-0.9012735618982815
C4BPB,CR1,-0.9976820677474969
IGFBP5,SPP1,0.9971585107810589
FPR1,PTAFR,-1.0
FCGR3B,TNFRSF9,-0.999607792009885
C8G,PTGDS,0.9999999132954372
IFNG,TNFSF13B,-0.9999999875552352
GCG,PYGL,0.9999999999981145
SI,TREH,-1.0
FCER1G,PIK3CD,0.9982672671547478
CCR2,ICOS,0.9999999999998739
CD28,IL7R,0.9999999999999294
COL14A1,TGFB3,0.9999999994464707
PLAUR,SERPINE1,-1.0
MMP7,PTGS2,0.9999556844394412
FADS2,PLA2G12B,0.9999973287374463
FCGR2B,IL6,-0.5348935208103893
HCAR2,HCAR3,-1.0
AIM2,TNF,1.0
IFNG,SLC11A1,-1.0
LCN2,OLFM4,0.9998647522940083
IL6,SNAI1,-1.0
FCGR3B,ICAM1,-0.9999999999999999
APOA4,APOC1,0.9999878951381637
CSF3R,IL11,-1.0
CCL2,FCER1G,-0.9999999999748175
LGR5,RSPO2,-0.9568646801630631
CXCL9,FCGR3B,-0.9999999999998154
THY1,TIMP1,-0.999772051747291
ADH6,MAOA,-0.9999999999998896
CYP1B1,GSTA2,1.0
CYBB,MMP2,-0.9999999999994326
FOS,HBEGF,-0.9999757166446
GPX2,SELENOP,-1.0
COL18A1,MMP7,-0.9999905675957029
LTA,NCR3,0.9999999999384998
CCL2,CXCL9,-0.9999997678554919
ADCY7,ENPP3,0.9999999999999983
FSCN1,MMP2,-0.9999999999994601
CTLA4,TNFRSF9,0.9999656720905408
STAT1,TNFSF13B,-0.7138423540698295
ANPEP,CR1,-0.9494781004514486
FCGR3B,HLA-G,-0.9999999999999901
EIF1AY,NLGN4Y,0.9999948895877931
CXCL10,CXCR4,0.9999897496963766
IL1B,ITGAX,-0.9999999989140286
EFNA1,ERBB3,-0.9999999999943902
DERL3,FCRL5,0.8214398000659585
HBEGF,NRG1,-1.0
ITGAX,ITGB7,1.0
CCL22,CXCL9,1.0
CD52,PTPRC,0.999999982568422
COL18A1,COL2A1,1.0
CYP2D6,UGT2B7,-0.9999958657759773
CFTR,GUCA2B,-1.0
CTLA4,ICAM1,0.9999999999972584
CCR7,TNFRSF9,0.9999999994386078
CD274,CXCL1,-1.0
SCNN1A,SCNN1B,0.9999999999378477
CCL20,CCL22,1.0
IFNG,ITGB2,-0.999999999999811
MUC2,MUC5AC,-0.9973445140276307
CD22,CXCL9,1.0
IL1A,PTPRC,0.9914333426325433
NT5C2,PDE10A,0.9999999999946336
SIGLEC5,TLR2,0.9994095175797084
CCL8,TNF,-1.0
CCR7,ICAM1,1.0
CES2,CYP3A4,-0.999999999981363
AICDA,CD19,1.0
HGF,IL6,-1.0
CD28,PDCD1LG2,1.0
CD80,CXCR5,0.9999999999999906
FFAR2,SLC5A8,0.999999999999962
NR1H4,SLC51B,-1.0
CHGA,OLFM4,-0.9999999999999991
HBEGF,MMP9,-0.9999828514143687
CYP2C18,UGT2A3,-1.0
DPP4,TIMP1,0.9235318435970715
CD80,IL2RA,0.9913204907967859
ADCY7,PDE10A,1.0
FOS,NFAT5,-0.999993428600886
PEPD,PGC,0.9999999988247873
ABCG8,NR0B2,-0.9999967497401037
IL2RA,TNFRSF4,0.9999999996556217
CCL13,IFNG,-0.9964068502522851
IFNG,LCN2,0.9862204402405167
FCGR3A,FCGR3B,-0.9999999999999999
CD84,SLAMF1,0.999999999983532
IFNG,OSMR,-0.356682174144766
TMSB4Y,UTY,-0.8251658977811852
C4B,CLU,0.9999999999985428
MUC1,WNT2,-0.9999999999978861
CSF3,CXCL3,-0.9078808250052742
CXCL1,IL1A,-0.9995849328745284
NCF2,TLR2,-1.0
CXCR5,IL7R,0.9999999999999999
GCG,IL6,0.999996569446433
CNR2,GPR18,0.9999998920755298
FFAR2,NPY,1.0
LPIN3,LPL,-0.43569664390486756
CXCR4,TFF3,-0.966093716288653
FOXP3,SELL,0.9999999999999994
CFTR,SCNN1A,-1.0
JAK3,SOCS1,0.9867716269501108
CCL20,TNFAIP3,0.9986531025358437
CD22,MSLN,0.9999999467103275
DGAT1,DHRS9,0.9999973991661417
ADAMTS1,AREG,-0.9999999986910469
CFI,SERPING1,0.5624768633009107
AICDA,CXCR5,1.0
DOCK4,MRNIP,1.0
PDPN,SELP,-0.9999940950169425
GUCY1A1,PRKG2,0.9999999998906014
IL1RN,MEFV,-1.0
CXCL3,CXCL5,0.9999999467962806
CYP2B6,CYP7B1,1.0
COL15A1,COL18A1,0.9999999999981689
CD79A,CXCL9,1.0
TDRD12,TDRD6,1.0
FCGR2A,FPR1,-1.0
CXCR2,IL6,-1.0
CCL19,CCL3,0.9999999999999304
CXCL13,CXCR4,1.0
CXCL3,MMP9,-0.9999999999120571
MUC17,MUC6,1.0
IKZF1,IKZF3,1.0
CD274,CD69,0.9999999998293104
CCL2,IFNG,-0.999999622660118
CCL2,PTPRC,-0.9998763009168433
S100A4,TWIST1,-1.0
IGLL5,MZB1,-0.9999985566718861
CSF3R,JAK3,0.9999990604283763
PROM1,SNAI1,0.9999999999995819
CD1C,FCGR3B,0.9999998970963024
HIF1A,POSTN,-0.9999992478977324
C3,FN1,-0.999940714671229
MUC12,MUC13,-0.9882127527623288
ANPEP,IL3RA,0.9999999973411583
BMP3,TFPI2,1.0
CCL22,IFNG,-0.9969484182933301
IL1B,ZC3H12A,0.9999994861299636
APOB,APOC3,-1.0
CD19,VPREB3,0.9999999999759248
APOA1,LRP8,0.7723731649622265
ERBB3,PGF,0.9999999999896693
CCN2,DCN,-0.9999999999979139
DSG3,EVPL,0.9999999892915874
FCGR3B,ITGAL,-0.9833672200208158
CEBPB,IL6,-0.9999998358545517
CSF3R,TLR8,-0.999999999893627
APOA1,APOC3,-0.9999999999999998
JMJD7-PLA2G4B,PLB1,0.9999999998189264
LAMC3,NID2,-1.0
CYP2J2,CYP4F2,-0.9999999999746413
CD80,IL1A,0.9999574182892609
GCG,NR1H4,-1.0
FCGR3B,ZAP70,0.9991006613014003
CCR7,CXCL11,0.9999995477116864
CD22,PTPRC,1.0
AOX1,CYP2C18,1.0
IDO1,IFNG,-1.0
CXCR5,MS4A1,0.9999912704340214
LGR5,OLFM4,-0.9963253969714851
BMP3,SPP1,1.0
IDO1,PTPRC,0.9999999999999991
CLU,LTBP2,0.9999999990438055
HK2,SI,0.9999640343578136
SPP1,VWF,0.5016329102579842
CD79B,PIK3AP1,1.0
GNG4,KCNJ15,1.0
ABCG2,CYP3A5,-0.9999998603043814
IGLL5,PCSK9,-0.9865861902560097
ICAM1,PTPRC,0.9999999998319336
CYP2B6,UGT2B7,-0.9999999276170168
ABCG2,SLC22A5,-0.9982571880293569
ABCG5,CETP,-0.9998995651774808
IL22RA2,OSM,0.9999875103174053
ACE2,IFNG,0.9999999999999983
IL11,IL2RA,-1.0
FOXP3,TLR2,1.0
FN1,TWIST1,-0.9999999999999853
C3,FCGR3A,0.9997687706084527
ITGB7,TNXB,0.9999999998997046
CETP,PCSK9,-0.9999999423641216
HSD3B1,SULT2B1,-0.9999999882625485
CXCL5,CXCR1,-0.9999983834843843
ITGA5,ITGB2,-0.791914847315566
GUCA2A,GUCA2B,-0.9999999999999976
FOXP3,ICOS,1.0
MNDA,TLR8,0.9546789054546005
CTLA4,ZAP70,1.0
MS4A1,TCL1A,0.9523909586275281
FCGR1A,IFNG,-1.0
IL1R2,TNF,-0.999999999999994
FOXP3,ITGAM,1.0
NLGN4Y,TMSB4Y,-0.8099032165833385
CCR4,JAK3,1.0
IGLL5,NOTCH3,-0.9999895119394677
IFNG,ITK,0.9961439604235814
CCR7,ITGAL,0.9817586241477435
GAL3ST1,NEU4,-0.9999999972959621
ICOS,IL2RA,1.0
IKZF1,RHOH,1.0
CCL22,CXCL10,0.9999999999693848
EIF1AY,RPS4Y1,0.9995428197873522
IL1B,PTGES,-0.9999999999819323
CCR7,ZAP70,0.999999996681721
CYP3A4,FMO1,1.0
ANO7,KLKB1,0.9999972140352054
CD19,CD24,0.9999999999999994
CXCL5,IL6,-0.9999999999999832
KLKB1,SERPING1,0.9999999837675657
CNTFR,OSMR,0.9999999829867137
CXCL1,CXCL5,0.9910172899462715
NAALADL1,SELL,0.9999973033033969
CD53,LCP1,0.9999810405719116
CD19,IL1B,0.999999998936906
CSF3,CSF3R,-1.0
CD79A,PTPRC,0.9999990376737012
CCL18,CXCR2,-0.9999999999860173
GBP1,IDO1,-1.0
SELE,TNF,-0.9856551402563688
ANK1,PLEK,0.999999999999976
IFNG,SPP1,-0.9999999986230493
CXCL1,MMP9,-0.9999999999999972
CSF2,GZMB,-0.9997873251903093
CLEC7A,ITGAX,0.9997986896102152
CCL22,CCL23,1.0
CD52,CD79B,0.993166151029853
PDCD1,SOCS1,0.99997712573168
NTRK2,PGF,1.0
ICOS,TNFRSF13C,1.0
CSF2,IL3RA,-0.9999999999997056
ACE2,CXCL10,0.9999997891029336
LGR5,RSPO3,1.0
CCL20,IL33,0.9999292286677964
IL6,MUC1,-0.9999999432770413
CEBPB,EGR1,0.2511457075577898
P2RX7,TNF,0.5700947919053335
CCR7,CD28,1.0
HSD11B1,UGT2B17,-0.9987038630341261
C5AR1,FPR2,-1.0
RPS28,SELENOP,0.7364197731160105
CCL2,CTLA4,-0.9999996406943623
ANPEP,TNF,0.9999999819492296
PDCD1,SELL,1.0
ADH1C,UGT2B17,-0.9999999999946257
CXCL10,IFI44L,-1.0
FBP1,PFKFB3,0.9999996556461941
DGAT1,MTTP,-0.9940366474149595
CCL4,LTA,0.999999999975042
FCRLA,VPREB3,0.9999999999792252
LUM,VCAN,-0.9999993640303397
CCL22,CTLA4,0.9999270789488597
CCL2,HGF,-0.9999999999999994
CYP3A5,UGT2B7,-1.0
APOC1,SAA2,-0.9999955699172152
IL7R,NAALADL1,0.9999999999760593
PTHLH,TNFSF11,1.0
IL11,IL1A,-1.0
CYP2C19,PLA2G2A,-1.0
HBA1,HBB,-0.9469283819835744
ICAM1,PTAFR,0.999997408289168
AICDA,CD38,1.0
GSTA2,GSTM1,0.8246398926373005
COL3A1,CTSK,-1.0
COL4A1,COL4A3,0.9999999996774417
LCT,MGAM,-0.9999999996671487
CEACAM5,MUC2,0.709658981301174
C5AR1,IL6,-1.0
CSF2,CSF2RB,-1.0
NR1I2,UGT2B7,-0.9999999999998909
CD22,CTLA4,1.0
IL33,IL6,-0.9999028291852641
FCRL3,ZAP70,0.996909315759785
DAPP1,RAC2,0.9999999999999991
CES2,UGT2A3,-1.0
CD274,IL6,-1.0
CD40,CR2,1.0
ITGA5,TM4SF5,0.9999999999999982
FABP1,MTTP,-0.9999999998539034
APOA1,SAA2,0.9999999999736696
CD19,CD69,1.0
COL3A1,FBLN2,-1.0
RELT,TRAF1,0.9999999985367978
CARD11,CD28,1.0
HLA-G,STAT1,-0.9999962995794395
CYP2J2,CYP4F3,0.9999999997493936
CA1,CA2,-0.9868063436433412
FCGR3A,PIGR,0.9999991415677225
B4GALNT2,VWF,0.9999999994057575
CSF3,CXCL1,-0.9999999999751514
BATF,IRF4,0.9908094499939845
CD79B,SPIB,1.0
APOB,SERPINE1,0.9999999999999818
CEBPB,CXCL8,-1.0
HSPG2,LPL,-0.9999473722273887
FCGBP,TFF3,-0.9999999951212404
MUC1,SELE,-0.9999999999980758
ALDH1A2,UGT2B17,-0.9938664351958935
IL6,LTF,0.9999999999999999
APOA1,SERPINE1,0.9999999999999952
BTLA,CD40,1.0
CYP3A5,SULT1E1,-0.9999863154016863
FPR2,TLR8,-1.0
GBP1,TRIM22,-0.9999999996022872
CD40,IFNG,-0.9999998084020477
COL18A1,FBLN2,0.9999999472356689
PDCD1LG2,TNFRSF9,0.9999998887040034
IL1A,NLRP1,0.9322711484518768
LTF,S100A12,-0.9999999924094886
CCL23,CXCL9,1.0
ADH1C,DGAT1,-1.0
COL1A1,COL5A3,-0.9999998836356448
BCO1,ISX,-0.9999999996351155
ACE,GCG,-0.9999999999959202
NCR3,TIGIT,0.9997633804295625
SLC11A1,TLR2,-1.0
GCG,PCK1,-0.9999999946233347
LOC102723407,PAX5,0.9999999987435894
BANK1,BLK,0.999999903248392
FGF7,NTRK2,1.0
CD79B,JCHAIN,0.9999999998930073
CCL20,CCR7,0.9999999999957139
RGS1,RGS16,0.9999999999999939
GBP1,SAMD9L,-0.9999996158351429
EGR1,FOS,-0.9999999989572189
IL2RA,SELL,0.9977364379686283
BATF,FOXP3,-0.6089197149874884
CSF2,TNF,-0.9999999999999999
EBF1,POU2AF1,0.9999999999999993
ERBB3,NRG1,1.0
DOCK2,PLEK,1.0
CR2,FCGR3A,0.9999999999999021
FCN1,LILRB2,-0.9999999999999998
C4B,ENPEP,0.9999976805670084
AREG,EREG,-0.9999995539647778
CYP3A4,PLA2G2A,-0.9999999999999934
CXCL9,PTGS2,-0.9756219249460645
DCN,MMP13,-1.0
APOA1,ITIH3,-0.9999999999414995
CSF2,CSF3,-1.0
GZMB,TIGIT,0.7250233288709005
FADS2,PLB1,0.9999999975902566
CXCL10,S100A12,-0.9999999999990496
FCAR,ITGAM,-1.0
COL12A1,POSTN,-0.9993618247739845
BLK,TNFRSF13B,0.9999999997449768
CD80,FCGR1A,-0.9945200187323411
MMP3,SAA1,0.4864787113511346
CXCL5,CXCL8,-0.9999999999999677
HLA-G,LILRA6,-0.9999999999974438
CXCL10,CXCR5,0.9999999968555018
FCGR3B,ITGAX,-0.9999999999791805
IL1B,PTPRC,-0.9996061817096581
CCL17,CCL21,1.0
ANK1,ITGAM,0.9999986469055233
BATF,PDCD1LG2,-0.379440635200624
MT1F,MT1H,1.0
FPR1,TNF,-0.9999999999999772
DDX3Y,KDM5D,0.9999999999999799
BATF,PDCD1,0.9999962830664397
CCL3,IL2RA,-0.9999963257947043
CYP2D6,CYP3A5,0.9999999998429734
S1PR3,SPHK1,0.9447747284025397
CD28,CSF2,-0.9853781317988567
COL1A2,SERPINE1,-1.0
CD40,CXCL10,-0.93279972175197
LUM,TGFB3,-0.9999999994602927
GNLY,LILRB1,0.9322073552762917
C3,CLU,0.9999999999988981
FCGR3B,IL6,-1.0
CCN1,EGR2,-0.999999999987973
HGF,PTPRC,0.9999999744931667
PLEK,RGS13,1.0
PTGDS,PTGES,1.0
BTLA,TNF,1.0
MRNIP,RPS4Y1,0.9996441735512422
OAT,THNSL2,0.9997201938275102
TLR10,TLR2,1.0
PITPNM3,SEMA4A,0.9999997129461133
CD28,LILRB2,0.9295374382331901
CTLA4,ITGAX,0.9999999509909228
ITLN1,RARRES2,0.8493587264443203
CD19,CD27,1.0
CCR7,CXCR1,-0.9999992415209884
GPT,NR1H4,-1.0
CYP1B1,CYP26B1,-1.0
CXCL8,SELP,-1.0
DOCK4,RPL9,-0.9999993407533937
BATF,BCL6,0.9403590889384553
STAT1,WARS1,-1.0
CCL21,CCL28,0.999999949506528
CLEC4E,IL1B,-0.9999999999999999
PTGS2,VCAM1,0.9999960001400687
LEFTY1,PITX2,-0.9999501376767793
AIM2,TLR2,0.9999999999962835
CSF2,TNFRSF4,-0.9858746045891356
CD19,IGLL5,0.999999991462258
CTLA4,IL6,-0.5108782763543063
CCR7,ITGAX,0.9999999999986069
CCL2,FCGR3B,-1.0
RAC2,WNT5A,0.9999999852722776
SLC51A,SULT2A1,0.35319445600005633
GCG,IFNG,0.999999999999994
GBP1,GBP5,-1.0
PFKFB3,PFKFB4,-0.6184856868227577
SCNN1A,SLC9A3,-0.9999999991505201
C4B,CFB,0.5692585022328621
CDH11,FN1,-0.9999999562027679
BCAT1,IL4I1,-0.9999999999686161
ENTPD5,PDE10A,1.0
ITGB2,RAC2,1.0
IL13RA2,IL24,-1.0
IL11,IL22RA2,-0.9753658880260575
APOE,IFNG,-0.9999999966628383
COL18A1,MMP13,-1.0
DPP4,MGAM,0.9999998612565253
FOS,TNF,-0.9999972177713945
CD79B,RHOH,1.0
CYP2C19,CYP4F2,-0.999999999999988
CD22,FCGR3B,0.9986795411651923
CCL18,CHIT1,1.0
CLEC7A,FCER1G,-1.0
CARMIL2,CD28,0.9999999999999998
MMP7,SERPINE1,0.9999999991779497
AQP8,GUCA2A,-0.9736583297655226
RPL39,RPS4Y1,-0.9997419620074216
C5AR1,CD55,-0.9999999999999972
CCL8,CXCL13,-0.9356847416431893
FABP6,NR1H4,0.7084075277997278
ADH6,UGT2A3,-1.0
CCL19,CXCL3,0.9999999863669848
CCL3,IL1A,-1.0
CLEC4E,TLR2,-1.0
PDZK1,SLC22A4,1.0
IKZF1,PAX5,0.9999999999960332
CXCL8,TREM1,-1.0
IL1A,IRAK3,-0.9999999989237269
CCL11,CXCR1,-0.9999976132171011
CLEC5A,GPR84,-1.0
LILRB2,TLR2,-1.0
GBP5,STAT1,-0.9999999999999999
CHGA,NPY,0.9973294082975543
A1CF,APOBEC1,-1.0
CXCR1,FCGR3B,-0.9999999999999677
ESPN,MYO1A,-1.0
C5AR1,FCGR2A,-1.0
LRAT,STRA6,0.999999998462542
AQP9,MNDA,-1.0
CD38,MZB1,-0.2783498893920774
ITK,PIK3CD,0.9998917986805606
CXCL8,STAT1,-1.0
FCGR1A,FCGR3B,-0.9999999999999865
CGN,OCLN,-0.9999906243395034
NLRC3,NLRC5,1.0
