geneA,geneB,weight
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.4373611246326684
CXCL1,CXCR5,0.9999999988707994
MMP7,PTGS2,-1.0
FADS2,PLA2G12B,0.9999995471663928
FCGR2B,IL6,0.9999999999999925
HCAR2,HCAR3,0.99999999130803
AIM2,TNF,-1.0
IFNG,SLC11A1,0.9999999943865362
LCN2,OLFM4,-0.999999993656401
IL6,SNAI1,1.0
FCGR3B,ICAM1,0.9999999999774036
APOA4,APOC1,0.9999999999999999
CSF3R,IL11,0.999999999995053
CCL2,FCER1G,-0.999998043707172
LGR5,RSPO2,0.9999999999974362
CXCL9,FCGR3B,-1.0
THY1,TIMP1,0.9999999995195119
ADH6,MAOA,0.9936466014695169
CYP1B1,GSTA2,0.7780913386316488
CYBB,MMP2,0.9999999999996173
FOS,HBEGF,0.9996667807097146
GPX2,SELENOP,1.0
COL18A1,MMP7,-0.9999999999999866
LTA,NCR3,-0.9999999997081112
CCL2,CXCL9,-0.9999999999999999
ADCY7,ENPP3,-0.999999409107442
FSCN1,MMP2,1.0
CTLA4,TNFRSF9,-0.9999995045653792
STAT1,TNFSF13B,0.9999999999999999
ANPEP,CR1,-0.9999920174691014
FCGR3B,HLA-G,-0.9999999999412015
EIF1AY,NLGN4Y,0.9999999999900561
CXCL10,CXCR4,0.9999999991920667
IL1B,ITGAX,-0.9874434962961303
EFNA1,ERBB3,0.9999999999999999
DERL3,FCRL5,0.9999999949913733
HBEGF,NRG1,1.0
ITGAX,ITGB7,-1.0
CCL22,CXCL9,0.9999999993982851
CCL4,CXCL10,-0.9999999995077965
CD52,PTPRC,-0.9999988324583235
COL18A1,COL2A1,0.9999999680272635
CYP2D6,UGT2B7,0.9989687494641214
CFTR,GUCA2B,1.0
CTLA4,ICAM1,-0.9999999999937862
CCR7,TNFRSF9,-0.9999999999932913
CD274,CXCL1,0.9999710648053916
SCNN1A,SCNN1B,0.9909402122141212
CCL20,CCL22,-1.0
IFNG,ITGB2,1.0
MUC2,MUC5AC,-0.9999999999950868
CD22,CXCL9,0.8816459293965856
IL1A,PTPRC,0.9786558361185901
NT5C2,PDE10A,-0.999999999999834
SIGLEC5,TLR2,1.0
CCL8,TNF,0.9999999999999937
CCR7,ICAM1,-0.9999596947241097
CES2,CYP3A4,-0.9999999999785791
AICDA,CD19,-0.9996184898914192
HGF,IL6,-0.9047625657314111
CD28,PDCD1LG2,-0.9999993516068548
CD80,CXCR5,-0.9996605957435246
FFAR2,SLC5A8,-1.0
NR1H4,SLC51B,1.0
CHGA,OLFM4,1.0
HBEGF,MMP9,0.9999997352096238
CYP2C18,UGT2A3,0.9999999858755171
DPP4,TIMP1,0.9999999999998844
CD80,IL2RA,0.9998797811362302
ADCY7,PDE10A,-1.0
FOS,NFAT5,0.9999994335798532
PEPD,PGC,1.0
ABCG8,NR0B2,0.9998910677984624
IL2RA,TNFRSF4,-0.9994961863230565
CCL13,IFNG,-0.9999999915079248
IFNG,LCN2,-1.0
FCGR3A,FCGR3B,-1.0
CD84,SLAMF1,-1.0
IFNG,OSMR,0.4180409480989059
TMSB4Y,UTY,0.2726717920080731
C4B,CLU,-0.9999999687232267
MUC1,WNT2,-1.0
CSF3,CXCL3,-0.9988092705165784
CXCL1,IL1A,0.705998305378825
NCF2,TLR2,0.9994694563809087
CXCR5,IL7R,-0.9999999999998695
GCG,IL6,-0.999999545284565
CNR2,GPR18,-1.0
FFAR2,NPY,0.9999999974060808
LPIN3,LPL,-0.8457670960098428
CXCR4,TFF3,0.3927948286030433
FOXP3,SELL,-0.9999999999999913
CFTR,SCNN1A,1.0
JAK3,SOCS1,1.0
CCL20,TNFAIP3,-0.9999999999788748
CD22,MSLN,-0.9999999996279699
DGAT1,DHRS9,0.9999999977598021
ADAMTS1,AREG,0.8544305359853719
CFI,SERPING1,-1.0
AICDA,CXCR5,0.9906019205350217
DOCK4,MRNIP,-0.9999959083707137
PDPN,SELP,-0.9886323879253154
GUCY1A1,PRKG2,-0.999999999999936
IL1RN,MEFV,-0.9999993333761922
CXCL3,CXCL5,-1.0
CYP2B6,CYP7B1,-0.9999998352278978
COL15A1,COL18A1,-1.0
CD79A,CXCL9,-0.999580900527504
TDRD12,TDRD6,-0.9999993868799683
FCGR2A,FPR1,0.7088421651102866
CXCR2,IL6,0.9999999832645292
CCL19,CCL3,-0.9999996211559398
CXCL13,CXCR4,-0.999999999999982
CXCL3,MMP9,0.9999999999996957
MUC17,MUC6,0.99999999999999
IKZF1,IKZF3,-1.0
CD274,CD69,0.9999999999823568
CCL2,IFNG,-0.9773116674812056
CCL2,PTPRC,0.9999998858411459
S100A4,TWIST1,1.0
IGLL5,MZB1,0.9999999999996243
CSF3R,JAK3,1.0
PROM1,SNAI1,-0.9999982746646361
CD1C,FCGR3B,0.9999999999999999
HIF1A,POSTN,-0.9999993617767647
C3,FN1,0.9999999974847417
MUC12,MUC13,0.9876528798708734
ANPEP,IL3RA,-0.9999983396112543
BMP3,TFPI2,-0.9994239699124267
CCL22,IFNG,1.0
IL1B,ZC3H12A,-0.9999999996299914
APOB,APOC3,1.0
CD19,VPREB3,-0.9991602548199651
APOA1,LRP8,0.9568654369250857
ERBB3,PGF,-0.9999999999627284
CCN2,DCN,0.9999999973571542
DSG3,EVPL,-0.4765695188715394
FCGR3B,ITGAL,0.9999999999427215
CEBPB,IL6,0.9999999420906909
CSF3R,TLR8,-0.9999999995515841
APOA1,APOC3,0.99843857147736
LAMC3,NID2,0.6771369577346719
CYP2J2,CYP4F2,-0.9999999999999996
CD80,IL1A,-0.9351037690178826
GCG,NR1H4,1.0
FCGR3B,ZAP70,0.9998566371031455
CCR7,CXCL11,0.999999999794258
CD22,PTPRC,-0.9999999999986918
AOX1,CYP2C18,0.9999928892644608
IDO1,IFNG,0.9999999999997337
CXCR5,MS4A1,0.9999881634395213
LGR5,OLFM4,1.0
BMP3,SPP1,-1.0
IDO1,PTPRC,-0.9478044988643242
CLU,LTBP2,-0.9929017387560747
HK2,SI,0.9999678585734803
SPP1,VWF,-0.9999999999998682
CD79B,PIK3AP1,-0.9999999941801154
GNG4,KCNJ15,0.9999999999982683
ABCG2,CYP3A5,-0.9999998855485897
IGLL5,PCSK9,-0.9999999998991946
ICAM1,PTPRC,-0.9978013992199862
CYP2B6,UGT2B7,-0.9999999335313366
ABCG2,SLC22A5,-0.9999999999999714
ABCG5,CETP,0.9999999999990986
IL22RA2,OSM,1.0
ACE2,IFNG,0.6149846184026622
IL11,IL2RA,1.0
FOXP3,TLR2,-1.0
FN1,TWIST1,0.9999999999984011
C3,FCGR3A,0.9999999999996552
ITGB7,TNXB,-0.9469885137986007
CETP,PCSK9,0.6750871810704208
HSD3B1,SULT2B1,-0.99999999999995
CXCL5,CXCR1,-0.9999999999999983
ITGA5,ITGB2,0.999912399159328
GUCA2A,GUCA2B,-0.9999997301720474
FOXP3,ICOS,-1.0
MNDA,TLR8,-1.0
CTLA4,ZAP70,-0.9999999999876168
MS4A1,TCL1A,0.999999999973328
FCGR1A,IFNG,-0.9999999516902539
IL1R2,TNF,0.9060890724156496
FCGR1A,PTPRC,-0.8130190354039335
FOXP3,ITGAM,-1.0
NLGN4Y,TMSB4Y,0.7664873695219487
CCR4,JAK3,-0.9999999999914598
IGLL5,NOTCH3,0.9999999674026121
IFNG,ITK,0.9961221161962678
CCR7,ITGAL,-0.9999999931394757
GAL3ST1,NEU4,-0.9999999872774185
ICOS,IL2RA,-0.9999999999999973
IKZF1,RHOH,-1.0
CCL22,CXCL10,1.0
EIF1AY,RPS4Y1,0.999999999999771
IL1B,PTGES,0.9999811223946967
CCR7,ZAP70,-0.9999999999996347
CYP3A4,FMO1,-1.0
ANO7,KLKB1,-0.3527503778451463
CD19,CD24,-1.0
CXCL5,IL6,0.9999999999588446
KLKB1,SERPING1,0.9999916463511915
CNTFR,OSMR,0.8991815850276562
CXCL1,CXCL5,-0.9999999999999859
NAALADL1,SELL,-0.9999999998116538
CD53,LCP1,-0.9998817891431729
CD19,IL1B,0.9994238789627309
CSF3,CSF3R,0.9999621658349077
CD79A,PTPRC,-0.9999999970521644
CCL18,CXCR2,1.0
GBP1,IDO1,1.0
SELE,TNF,0.9931619754233747
ANK1,PLEK,-1.0
IFNG,SPP1,0.9999999957834904
CXCL1,MMP9,1.0
CSF2,GZMB,0.9999999999999969
CLEC7A,ITGAX,-0.47578719610602677
CCL22,CCL23,-1.0
CD52,CD79B,-0.950293663201267
PDCD1,SOCS1,0.9999995450475437
NTRK2,PGF,-0.9999999994616983
ICOS,TNFRSF13C,-0.9999999999997423
CSF2,IL3RA,0.9999999999993731
ACE2,CXCL10,0.9999999978749394
LGR5,RSPO3,-0.9999999998216804
CCL20,IL33,-0.9999999999999999
IL6,MUC1,-0.9999999999999988
CEBPB,EGR1,-0.9999999999999384
P2RX7,TNF,0.6235155459742521
CCR7,CD28,-1.0
HSD11B1,UGT2B17,-0.9999999965636676
C5AR1,FPR2,0.9999997726590655
RPS28,SELENOP,0.4476301739213726
CCL2,CTLA4,0.9979369487402892
ANPEP,TNF,-0.999991802248871
PDCD1,SELL,-1.0
ADH1C,UGT2B17,0.9999999857817063
CXCL10,IFI44L,0.9961513101549602
FBP1,PFKFB3,0.9991347891442117
DGAT1,MTTP,0.9999999932722209
CCL4,LTA,-0.7626137570616176
FCRLA,VPREB3,-0.9999990491359451
LUM,VCAN,-0.9997199845333072
CCL22,CTLA4,0.9999999999985233
CCL2,HGF,0.9998083373760099
CYP3A5,UGT2B7,0.9999984497271314
APOC1,SAA2,-0.9999999999578784
IL7R,NAALADL1,-0.9999999625253098
PTHLH,TNFSF11,-0.9999999999999866
IL11,IL1A,0.9999999999998396
CYP2C19,PLA2G2A,1.0
HBA1,HBB,1.0
ICAM1,PTAFR,0.9999999999996662
AICDA,CD38,0.9999999181900688
GSTA2,GSTM1,-0.8889553970929908
COL3A1,CTSK,0.9999999999999412
COL4A1,COL4A3,-0.9986682185843341
LCT,MGAM,0.999999956510732
CEACAM5,MUC2,-0.9999999978929872
C5AR1,IL6,0.9999999999954061
CSF2,CSF2RB,1.0
NR1I2,UGT2B7,0.9999999995627866
CD22,CTLA4,-0.9999997500600154
IL33,IL6,-0.8805528574593829
FCRL3,ZAP70,-0.9999655200224998
DAPP1,RAC2,-0.9999999999805939
CES2,UGT2A3,1.0
CD274,IL6,1.0
CCL17,CXCL3,-0.9131200001914774
CD40,CR2,-0.9991503533719225
ITGA5,TM4SF5,0.9989366891861118
FABP1,MTTP,-0.7693652968415711
APOA1,SAA2,1.0
CD19,CD69,-0.9999999999999581
COL3A1,FBLN2,1.0
RELT,TRAF1,-0.9999999999999999
CARD11,CD28,-1.0
HLA-G,STAT1,0.9892472313826494
CYP2J2,CYP4F3,-1.0
CA1,CA2,0.9468066528951453
FCGR3A,PIGR,-1.0
B4GALNT2,VWF,0.9999999999999303
CSF3,CXCL1,0.9999828254009709
BATF,IRF4,-0.9999999939027803
CD79B,SPIB,-1.0
APOB,SERPINE1,0.999856017068143
CEBPB,CXCL8,0.9999999999679678
HSPG2,LPL,-0.9999999999999423
FCGBP,TFF3,1.0
MUC1,SELE,-1.0
IL6,LTF,0.9999998590263974
APOA1,SERPINE1,0.9999999999999767
BTLA,CD40,-1.0
CYP3A5,SULT1E1,0.9999999984793952
FPR2,TLR8,0.999788176977661
GBP1,TRIM22,0.9999989027022665
CD40,IFNG,1.0
COL18A1,FBLN2,-0.9999999999999885
PDCD1LG2,TNFRSF9,1.0
IL1A,NLRP1,-0.9653880740921461
LTF,S100A12,1.0
CCL23,CXCL9,-0.999999999984993
ADH1C,DGAT1,0.9999999999999984
COL1A1,COL5A3,0.9999999999999967
BCO1,ISX,1.0
ACE,GCG,1.0
NCR3,TIGIT,-0.999999999631735
SLC11A1,TLR2,1.0
GCG,PCK1,0.9999999999972314
LOC102723407,PAX5,-0.9982930934131807
BANK1,BLK,0.999999990599073
FGF7,NTRK2,-0.9996066704810187
CD79B,JCHAIN,-0.9999999999998123
CCL20,CCR7,-1.0
RGS1,RGS16,-0.9999999999999946
GBP1,SAMD9L,-0.9999999999468118
EGR1,FOS,1.0
IL2RA,SELL,0.9999970805099215
BATF,FOXP3,0.9815913852149963
CSF2,TNF,1.0
EBF1,POU2AF1,-0.9999999999999982
ERBB3,NRG1,-0.9999995322256456
DOCK2,PLEK,-1.0
CR2,FCGR3A,0.9999999999909432
FCN1,LILRB2,0.9999999995578494
C4B,ENPEP,0.9999848552546341
AREG,EREG,1.0
CYP3A4,PLA2G2A,1.0
CXCL9,PTGS2,-1.0
DCN,MMP13,1.0
APOA1,ITIH3,-0.9999999987619267
CSF2,CSF3,0.999999999998553
GZMB,TIGIT,0.9998835197888706
FADS2,PLB1,0.9999999985143202
CXCL10,S100A12,-0.9916214758042505
FCAR,ITGAM,1.0
COL12A1,POSTN,-0.6204621236248947
BLK,TNFRSF13B,-0.9997267078755993
CD80,FCGR1A,0.9571180485531265
MMP3,SAA1,-0.9999999999999216
CXCL5,CXCL8,-1.0
HLA-G,LILRA6,-0.9999999997554906
CXCL10,CXCR5,0.9999999861466513
FCGR3B,ITGAX,0.9999999998456497
IL1B,PTPRC,0.9994203700613252
CCL17,CCL21,-0.999999999999968
ANK1,ITGAM,-0.9999999999999993
BATF,PDCD1LG2,0.9999999998462017
MT1F,MT1H,-1.0
FPR1,TNF,0.9999999999999992
DDX3Y,KDM5D,-0.9907540233923946
BATF,PDCD1,-0.9619420111013703
CCL3,IL2RA,-0.9986971298316248
CYP2D6,CYP3A5,-0.9999999791550673
S1PR3,SPHK1,0.9999999999999999
CD28,CSF2,0.9999999999663911
COL1A2,SERPINE1,0.9799618389556009
CD40,CXCL10,0.9999999999992278
LUM,TGFB3,0.9932680143569999
GNLY,LILRB1,-0.9999999799152498
C3,CLU,-0.9999999973984165
FCGR3B,IL6,0.9999999999982411
CCN1,EGR2,0.9999999998121173
HGF,PTPRC,-0.9999500132854852
PLEK,RGS13,-0.9999999778369071
PTGDS,PTGES,-1.0
BTLA,TNF,-1.0
MRNIP,RPS4Y1,-0.9999565347080647
CP,SERPING1,-0.9999999999999958
OAT,THNSL2,0.9999904809769861
TLR10,TLR2,-0.7396761526985369
PITPNM3,SEMA4A,-0.9999999999999999
CD28,LILRB2,0.9999999996140672
CTLA4,ITGAX,-0.9999999999947654
ITLN1,RARRES2,-0.9999999999337749
CD19,CD27,-0.9999999999999997
CCR7,CXCR1,1.0
GPT,NR1H4,0.9999999999999981
CYP1B1,CYP26B1,0.9999999629725956
CXCL8,SELP,0.9999999999156108
DOCK4,RPL9,0.9999999999996657
BATF,BCL6,-0.9993427332006745
STAT1,WARS1,0.9589083157563707
CCL21,CCL28,-0.999999947114873
CLEC4E,IL1B,-0.9999995005534029
PTGS2,VCAM1,0.9999073185013801
LEFTY1,PITX2,0.8672701907684323
AIM2,TLR2,0.975385623452808
CSF2,TNFRSF4,0.9999999978412889
CD19,IGLL5,-0.9999999999999994
CTLA4,IL6,0.9999999996903449
CCR7,ITGAX,-0.9999999872480534
CCL2,FCGR3B,0.9998781330900051
RAC2,WNT5A,0.9998563926985
SLC51A,SULT2A1,0.994726325676494
GCG,IFNG,-0.9999999999999742
GBP1,GBP5,1.0
PFKFB3,PFKFB4,1.0
SCNN1A,SLC9A3,1.0
C4B,CFB,-0.9919894572910818
CDH11,FN1,0.9999999999087174
BCAT1,IL4I1,0.9999999999783329
ENTPD5,PDE10A,-0.7985001737847537
ITGB2,RAC2,0.9999691556572777
IL13RA2,IL24,1.0
IL11,IL22RA2,1.0
APOE,IFNG,-0.9999978650423175
COL18A1,MMP13,-0.9999996176859175
DPP4,MGAM,-0.9999999999993843
FOS,TNF,-0.9782062091382202
CD79B,RHOH,-1.0
CYP2C19,CYP4F2,-0.4888821207398483
CD22,FCGR3B,0.9999999999999989
CCL18,CHIT1,-1.0
CLEC7A,FCER1G,0.9997549128391968
CARMIL2,CD28,-1.0
MMP7,SERPINE1,-0.9999999999999687
AQP8,GUCA2A,-0.4116573430897281
RPL39,RPS4Y1,0.9999981074264082
C5AR1,CD55,-0.6171175233961856
CCL8,CXCL13,0.999999997639527
FABP6,NR1H4,0.9999999999631894
ADH6,UGT2A3,1.0
CCL19,CXCL3,-0.5027324357812875
CCL3,IL1A,1.0
CLEC4E,TLR2,0.9999720112117969
PDZK1,SLC22A4,-1.0
IKZF1,PAX5,-0.9999999999999851
CXCL8,TREM1,-0.33565269768771233
IL1A,IRAK3,0.7280227117943002
CCL11,CXCR1,-0.9999999999999999
CLEC5A,GPR84,0.9999999999999997
LILRB2,TLR2,0.9999999999999157
GBP5,STAT1,-1.0
CHGA,NPY,0.8565009982047099
A1CF,APOBEC1,0.9999999999998628
CXCR1,FCGR3B,-0.9999999998269258
ESPN,MYO1A,1.0
C5AR1,FCGR2A,1.0
